time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
3386.382,171.0,5.066666666666666,8.441281138790035,0.09,1,165
3386.834,171.0,5.066666666666666,8.460260972716489,0.09,1,165
3387.287,171.0,5.066666666666666,8.384341637010676,0.09,1,165
3387.74,171.0,5.066666666666666,8.40332147093713,0.09,1,165
3388.192,171.0,5.066666666666666,8.441281138790035,0.09,1,165
3388.644,171.0,5.066666666666666,8.422301304863582,0.09,1,165
3389.097,171.0,5.066666666666666,8.460260972716489,0.09,1,165
3389.549,171.0,5.066666666666666,8.498220640569395,0.09,1,165
3390.001,171.0,5.066666666666666,8.384341637010676,0.09,1,165
3390.453,171.0,5.066666666666666,8.422301304863582,0.09,1,165
3390.906,171.0,5.066666666666666,8.365361803084223,0.09,1,165
3391.358,171.0,5.066666666666666,8.365361803084223,0.09,1,165
3391.81,171.0,5.066666666666666,8.441281138790035,0.09,1,165
3392.262,171.0,5.066666666666666,8.536180308422301,0.09,2,150
3392.715,171.0,5.066666666666666,8.365361803084223,0.09,2,150
3393.168,171.0,5.066666666666666,8.460260972716489,0.09,3,135
3393.62,171.0,5.066666666666666,8.40332147093713,0.09,4,120
3394.072,171.0,5.066666666666666,8.555160142348754,0.09,6,90
3394.525,171.0,5.066666666666666,8.441281138790035,0.09,6,90
3394.977,171.0,5.066666666666666,8.34638196915777,0.09,7,75
3395.429,171.0,5.066666666666666,8.384341637010676,0.09,7,75
3395.881,171.0,5.066666666666666,8.34638196915777,0.09,8,60
3396.333,171.0,5.066666666666666,8.365361803084223,0.09,8,60
3396.786,171.0,5.066666666666666,8.422301304863582,0.09,9,45
3397.238,171.0,5.066666666666666,8.384341637010676,0.09,9,45
3397.69,171.0,5.066666666666666,8.479240806642942,0.09,10,75
3398.142,171.0,5.066666666666666,8.498220640569395,0.09,10,75
3398.594,171.0,5.066666666666666,8.40332147093713,0.09,10,75
3399.047,171.0,5.066666666666666,8.517200474495848,0.09,10,75
3399.5,171.0,5.066666666666666,8.327402135231317,0.09,11,90
3399.952,171.0,5.066666666666666,8.498220640569395,0.09,12,150
3400.404,171.0,5.066666666666666,8.422301304863582,0.09,12,150
3400.857,171.0,5.066666666666666,8.308422301304864,0.09,13,120
3401.309,171.0,5.066666666666666,8.536180308422301,0.09,13,120
3401.761,171.0,5.066666666666666,8.479240806642942,0.09,14,165
3402.213,171.0,5.066666666666666,8.384341637010676,0.09,15,180
3402.666,171.0,5.066666666666666,8.460260972716489,0.09,16,105
3403.118,171.0,5.066666666666666,8.460260972716489,0.09,17,135
3403.57,171.0,5.066666666666666,8.384341637010676,0.09,17,135
3404.022,171.0,5.066666666666666,8.365361803084223,0.09,18,45
3404.474,171.0,5.066666666666666,8.460260972716489,0.09,19,60
3404.927,171.0,5.066666666666666,8.384341637010676,0.09,19,60
3405.38,171.0,5.066666666666666,8.384341637010676,0.09,19,60
3405.832,171.0,5.066666666666666,8.34638196915777,0.09,20,180
3406.284,171.0,5.066666666666666,8.441281138790035,0.09,20,180
3406.737,171.0,5.066666666666666,8.441281138790035,0.09,20,180
3407.189,171.0,5.066666666666666,8.365361803084223,0.09,20,180
3407.642,171.0,5.066666666666666,8.441281138790035,0.09,21,165
3408.094,171.0,5.066666666666666,8.460260972716489,0.09,21,165
3408.546,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3408.998,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3409.45,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3409.903,171.0,5.066666666666666,8.34638196915777,0.09,21,165
3410.355,171.0,5.066666666666666,8.422301304863582,0.09,21,165
3410.808,171.0,5.066666666666666,8.498220640569395,0.09,21,165
3411.26,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3411.712,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3412.164,171.0,5.066666666666666,8.555160142348754,0.09,21,165
3412.617,171.0,5.066666666666666,8.460260972716489,0.09,21,165
3413.07,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3413.522,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3413.974,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3414.426,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3414.878,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3415.331,171.0,5.066666666666666,8.517200474495848,0.09,21,165
3415.783,171.0,5.066666666666666,8.34638196915777,0.09,21,165
3416.235,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3416.688,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3417.14,171.0,5.066666666666666,8.479240806642942,0.09,21,165
3417.593,171.0,5.066666666666666,8.34638196915777,0.09,21,165
3418.045,171.0,5.066666666666666,8.422301304863582,0.09,21,165
3418.497,171.0,5.066666666666666,8.422301304863582,0.09,21,165
3418.949,171.0,5.066666666666666,8.441281138790035,0.09,21,165
3419.402,171.0,5.066666666666666,8.34638196915777,0.09,21,165
3419.854,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3420.306,171.0,5.066666666666666,8.422301304863582,0.09,21,165
3420.759,171.0,5.066666666666666,8.517200474495848,0.09,21,165
3421.211,171.0,5.066666666666666,8.517200474495848,0.09,21,165
3421.663,171.0,5.066666666666666,8.441281138790035,0.09,21,165
3422.115,171.0,5.066666666666666,8.422301304863582,0.09,21,165
3422.568,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3423.021,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3423.473,171.0,5.066666666666666,8.441281138790035,0.09,21,165
3423.925,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3424.377,171.0,5.066666666666666,8.441281138790035,0.09,21,165
3424.829,171.0,5.066666666666666,8.327402135231317,0.09,21,165
3425.282,171.0,5.066666666666666,8.460260972716489,0.09,21,165
3425.734,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3426.186,171.0,5.066666666666666,8.498220640569395,0.09,21,165
3426.639,171.0,5.066666666666666,8.34638196915777,0.09,21,165
3427.092,171.0,5.066666666666666,8.479240806642942,0.09,21,165
3427.544,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3427.996,171.0,5.066666666666666,8.40332147093713,0.09,21,165
3428.448,171.0,5.066666666666666,8.460260972716489,0.09,21,165
3428.9,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3429.353,171.0,5.066666666666666,8.384341637010676,0.09,21,165
3429.805,171.0,5.066666666666666,8.365361803084223,0.09,21,165
3430.257,171.0,5.066666666666666,8.498220640569395,0.09,21,165
3430.71,171.0,5.066666666666666,8.517200474495848,0.09,21,165
3431.162,171.0,5.066666666666666,8.441281138790035,0.09,21,165
