time,flex sensor,"actuator position, command","actuator position, measured",force
171.736,7.5625,2.7200000000000006,6.4345738295318124,5.636007827788649
171.943,0.828125,2.280000000000001,2.47298919567827,3.6986301369863015
172.149,-6.9375,1.620000000000001,0.7202881152460989,2.4657534246575343
172.356,-8.40625,1.4000000000000004,1.4165666266506598,2.7299412915851273
172.562,-8.8125,1.4000000000000004,1.3685474189675872,2.9060665362035225
172.768,-8.328125,1.4000000000000004,1.3925570228091253,2.7299412915851273
172.975,-5.28125,1.620000000000001,1.3685474189675872,2.9941291585127203
173.181,1.1875,2.280000000000001,1.3685474189675872,2.3776908023483365
173.388,2.5,2.280000000000001,2.0168067226890756,2.6418786692759295
173.594,8.265625,2.9400000000000013,1.9927971188475375,2.9941291585127203
173.802,14.640625,3.380000000000001,2.7130852340936364,3.1702544031311155
174.008,27.34375,4.48,3.5774309723889566,3.6986301369863015
174.212,34.84375,5.140000000000001,4.225690276110445,4.4911937377690805
174.418,41.171875,5.800000000000001,4.585834333733493,4.138943248532289
174.625,38.734375,5.580000000000002,5.234093637454983,4.843444227005871
174.832,40.890625,5.800000000000001,5.210084033613445,4.667318982387475
175.038,46.15625,6.240000000000002,5.834333733493397,4.755381604696673
175.246,50.046875,6.460000000000001,6.770708283313326,5.459882583170255
175.452,50.46875,6.68,6.746698679471789,5.0195694716242665
175.658,48.65625,6.460000000000001,6.818727490996398,5.107632093933463
175.865,38.796875,5.580000000000002,6.818727490996398,5.459882583170255
176.07,23.875,4.260000000000002,6.8667466986794725,5.988258317025441
176.276,12.984375,3.380000000000001,5.786314525810324,5.459882583170255
176.483,5.90625,2.7200000000000006,2.0408163265306136,3.2583170254403133
176.689,4.796875,2.5,2.7130852340936364,3.2583170254403133
176.895,6.109375,2.7200000000000006,2.7370948379351745,3.522504892367906
177.101,6.390625,2.7200000000000006,2.761104441776709,3.786692759295499
177.307,7.421875,2.7200000000000006,2.7370948379351745,3.6105675146771037
177.514,6.671875,2.7200000000000006,2.785114045618247,3.786692759295499
177.72,3.265625,2.5,2.7370948379351745,3.8747553816046967
177.926,-1.53125,2.0600000000000005,2.7370948379351745,3.8747553816046967
178.134,-3.046875,1.8400000000000016,2.761104441776709,3.6105675146771037
178.34,1.53125,2.280000000000001,2.7130852340936364,3.786692759295499
178.547,11.171875,3.16,2.785114045618247,3.6986301369863015
178.753,25.6875,4.48,2.761104441776709,4.315068493150685
178.96,36.65625,5.359999999999999,4.201680672268907,5.195694716242661
179.166,46.65625,6.240000000000002,4.993997599039616,5.724070450097847
179.37,54.421875,6.900000000000002,6.074429771908763,5.900195694716243
179.577,57.40625,7.120000000000001,6.698679471788715,6.252446183953033
179.783,59.984375,7.34,6.746698679471789,6.164383561643835
179.991,58.65625,7.34,6.698679471788715,6.340508806262231
180.197,57.40625,7.120000000000001,7.202881152460984,6.428571428571429
180.404,56.359375,7.120000000000001,7.370948379351741,6.780821917808219
180.61,57.265625,7.120000000000001,7.539015606242497,7.045009784735812
180.816,56.78125,7.120000000000001,7.58703481392557,7.1330724070450096
181.022,57.40625,7.120000000000001,7.611044417767108,6.956947162426615
181.229,49.015625,6.460000000000001,7.611044417767108,7.045009784735812
181.435,32.140625,4.92,7.563025210084033,7.397260273972603
181.642,22.140625,4.040000000000001,7.58703481392557,7.045009784735812
181.848,13.265625,3.380000000000001,7.322929171668667,6.868884540117417
182.054,5.140625,2.5,2.352941176470587,4.050880626223092
182.26,-4.296875,1.8400000000000016,1.1044417767106829,2.5538160469667317
182.466,-10.34375,1.1800000000000015,2.064825930372148,2.9060665362035225
182.673,-11.3125,1.1800000000000015,2.088835534213686,2.8180039138943247
182.879,2.984375,2.5,2.088835534213686,2.9060665362035225
183.086,26.71875,4.48,2.088835534213686,2.9941291585127203
183.293,47.890625,6.460000000000001,2.5210084033613462,2.7299412915851273
183.5,60.109375,7.34,6.794717887154862,4.227005870841487
183.706,60.328125,7.34,7.346938775510203,4.755381604696673
183.912,53.9375,6.900000000000002,7.298919567827131,5.0195694716242665
184.12,54.5,6.900000000000002,7.2749099639855945,4.843444227005871
184.325,53.875,6.900000000000002,7.250900360144058,4.579256360078278
184.531,37.0625,5.359999999999999,7.298919567827131,5.107632093933463
184.737,17.421875,3.6000000000000014,7.250900360144058,5.283757338551859
184.944,-0.6875,2.0600000000000005,5.354141656662666,4.4911937377690805
185.15,-8.671875,1.4000000000000004,0.45618247298919457,2.4657534246575343
185.356,-10.96875,1.1800000000000015,1.128451380552221,2.5538160469667317
185.562,-10.34375,1.1800000000000015,1.3205282112845147,2.8180039138943247
185.767,-7.984375,1.4000000000000004,1.3445378151260492,2.4657534246575343
185.974,6.875,2.7200000000000006,1.3205282112845147,2.9060665362035225
186.18,32.5625,4.92,2.665066026410564,3.3463796477495107
186.386,49.140625,6.460000000000001,5.474189675870349,4.579256360078278
186.593,61.296875,7.560000000000002,6.722689075630251,4.315068493150685
186.799,60.8125,7.560000000000002,7.44297719087635,4.667318982387475
187.004,56.234375,7.120000000000001,7.490996398559425,4.4911937377690805
187.21,43.65625,6.02,7.490996398559425,4.403131115459883
187.418,24.234375,4.260000000000002,7.44297719087635,5.195694716242661
187.624,5.28125,2.7200000000000006,6.914765906362545,5.371819960861057
187.83,-7.703125,1.4000000000000004,1.6086434573829536,2.7299412915851273
188.036,-14.859375,0.9600000000000009,0.5762304921968777,2.1135029354207435
188.242,-17.84375,0.5200000000000014,1.0084033613445378,2.2015655577299413
188.449,-16.25,0.7400000000000002,1.0324129651860758,2.2015655577299413
188.653,-14.09375,0.9600000000000009,1.0564225690276103,2.289628180039139
188.86,-11.109375,1.1800000000000015,1.0324129651860758,2.5538160469667317
189.065,2.015625,2.280000000000001,1.0324129651860758,2.5538160469667317
189.271,20.96875,4.040000000000001,2.496998799519808,2.9941291585127203
189.478,41.171875,5.800000000000001,4.369747899159664,3.6986301369863015
189.684,55.671875,7.120000000000001,5.930372148859544,3.9628180039138945
189.892,64.765625,7.780000000000001,7.154861944777911,4.667318982387475
190.098,62.203125,7.560000000000002,7.394957983193278,4.843444227005871
190.304,59.28125,7.34,7.346938775510203,5.5479452054794525
190.511,57.828125,7.120000000000001,7.44297719087635,5.724070450097847
190.716,56.09375,7.120000000000001,7.346938775510203,5.988258317025441
190.921,52.75,6.68,7.4669867947178865,6.164383561643835
191.128,52.40625,6.68,7.418967587034814,5.988258317025441
191.333,52.484375,6.68,7.4669867947178865,6.252446183953033
191.539,48.390625,6.460000000000001,7.418967587034814,5.988258317025441
191.746,31.578125,4.92,7.44297719087635,5.724070450097847
191.952,11.59375,3.16,7.418967587034814,5.988258317025441
192.156,-2.984375,1.8400000000000016,3.1212484993997585,3.786692759295499
192.363,-11.3125,1.1800000000000015,-0.04801920768307255,2.2015655577299413
192.569,-13.953125,0.9600000000000009,1.128451380552221,2.7299412915851273
192.775,-14.640625,0.9600000000000009,1.128451380552221,2.8180039138943247
192.983,-16.453125,0.7400000000000002,1.1044417767106829,2.5538160469667317
193.189,-16.875,0.7400000000000002,1.128451380552221,2.6418786692759295
193.395,-16.796875,0.7400000000000002,1.128451380552221,2.289628180039139
193.601,-15.828125,0.7400000000000002,1.1044417767106829,2.289628180039139
193.807,-12.5,0.9600000000000009,1.1044417767106829,2.6418786692759295
194.013,-10.90625,1.1800000000000015,1.128451380552221,2.7299412915851273
194.219,-14.234375,0.9600000000000009,1.1044417767106829,2.5538160469667317
194.425,-13.46875,0.9600000000000009,1.128451380552221,2.6418786692759295
