92922,2.00,2.02,277.96,447,441
93032,2.00,2.02,277.97,447,441
93142,2.00,2.02,277.96,447,441
93253,2.00,2.02,277.93,447,441
93363,2.00,2.01,277.89,447,441
93474,2.00,2.01,277.84,447,441
93584,2.00,2.00,277.80,447,441
93694,2.00,2.00,277.77,447,441
93805,2.00,2.00,277.75,447,441
93915,2.00,2.00,277.75,447,441
94026,2.00,2.00,277.75,447,441
94136,2.00,2.00,277.76,447,441
94246,2.00,2.00,277.75,447,441
94357,2.00,2.00,277.72,447,441
94467,2.00,1.99,277.69,447,441
94578,2.00,1.99,277.65,448,441
94688,2.00,1.99,277.62,448,441
94799,2.00,1.99,277.59,448,441
94909,2.00,1.98,277.57,448,441
95019,2.00,1.98,277.55,448,441
95130,2.00,1.98,277.55,448,441
95240,2.00,1.98,277.56,448,441
95351,2.00,1.98,277.57,448,441
y3.5
