time,flex sensor,"actuator position, command","actuator position, measured",force
135.561,177.0625,9.849462365591398,22.134831460674157,-110.5
135.62,159.6875,11.397849462365592,22.134831460674157,-110.5
135.68,184.578125,9.333333333333332,22.134831460674157,-110.5
135.739,159.21875,11.397849462365592,22.134831460674157,-110.5
135.799,167.4375,10.70967741935484,22.134831460674157,-110.5
135.858,159.5625,11.397849462365592,22.134831460674157,-110.5
135.918,159.921875,11.397849462365592,22.134831460674157,-110.5
135.977,158.984375,11.397849462365592,22.134831460674157,-110.5
136.037,159.09375,11.397849462365592,22.134831460674157,-110.5
136.096,159.921875,11.397849462365592,22.134831460674157,-110.5
136.156,171.1875,10.365591397849462,22.134831460674157,-110.5
136.215,159.5625,11.397849462365592,22.134831460674157,-110.5
136.275,159.328125,11.397849462365592,22.134831460674157,-110.5
136.334,160.046875,11.397849462365592,22.134831460674157,-110.5
136.394,159.09375,11.397849462365592,22.134831460674157,-110.5
136.453,166.609375,10.70967741935484,22.134831460674157,-110.5
136.513,159.796875,11.397849462365592,22.134831460674157,-110.5
136.572,166.609375,10.70967741935484,22.134831460674157,-110.5
136.632,159.328125,11.397849462365592,22.134831460674157,-110.5
136.691,184.8125,9.333333333333332,22.134831460674157,-110.5
136.751,160.28125,11.225806451612904,22.134831460674157,-110.5
136.81,160.15625,11.397849462365592,22.134831460674157,-110.5
136.87,158.984375,11.397849462365592,22.134831460674157,-110.5
136.929,160.28125,11.225806451612904,22.134831460674157,-110.5
136.989,159.6875,11.397849462365592,22.134831460674157,-110.5
137.048,167.078125,10.70967741935484,22.134831460674157,-110.5
137.108,160.046875,11.397849462365592,22.134831460674157,-110.5
137.167,176.828125,10.021505376344086,22.134831460674157,-110.5
137.227,159.453125,11.397849462365592,22.134831460674157,-110.5
137.286,185.171875,9.333333333333332,22.134831460674157,-110.5
137.346,158.859375,11.397849462365592,22.134831460674157,-110.5
137.405,168.84375,10.537634408602152,22.134831460674157,-110.5
137.465,158.515625,11.397849462365592,22.134831460674157,-110.5
137.524,159.328125,11.397849462365592,22.134831460674157,-110.5
137.584,167.203125,10.70967741935484,22.134831460674157,-110.5
137.643,159.6875,11.397849462365592,22.134831460674157,-110.5
137.703,185.875,9.161290322580644,22.134831460674157,-110.5
137.762,166.84375,10.70967741935484,22.134831460674157,-110.5
137.822,159.6875,11.397849462365592,22.134831460674157,-110.5
137.881,184.8125,9.333333333333332,22.134831460674157,-110.5
137.941,169.4375,10.537634408602152,22.134831460674157,-110.5
138.0,159.328125,11.397849462365592,22.134831460674157,-110.5
138.06,185.046875,9.333333333333332,22.134831460674157,-110.5
138.119,159.328125,11.397849462365592,22.134831460674157,-110.5
138.179,159.921875,11.397849462365592,22.134831460674157,-110.5
138.239,185.046875,9.333333333333332,22.134831460674157,-110.5
138.298,159.5625,11.397849462365592,22.134831460674157,-110.5
138.357,168.03125,10.70967741935484,22.134831460674157,-110.5
138.417,185.046875,9.333333333333332,22.134831460674157,-110.5
138.477,160.28125,11.225806451612904,22.134831460674157,-110.5
138.536,159.796875,11.397849462365592,22.134831460674157,-110.5
138.596,160.28125,11.225806451612904,22.134831460674157,-110.5
138.655,160.515625,11.225806451612904,22.134831460674157,-110.5
138.715,159.09375,11.397849462365592,22.134831460674157,-110.5
138.774,166.96875,10.70967741935484,22.134831460674157,-110.5
138.834,160.625,11.225806451612904,22.134831460674157,-110.5
138.893,176.828125,10.021505376344086,22.134831460674157,-110.5
138.953,162.5,11.053763440860216,22.134831460674157,-110.5
139.012,185.875,9.161290322580644,22.134831460674157,-110.5
139.072,158.859375,11.397849462365592,22.134831460674157,-110.5
139.131,159.453125,11.397849462365592,22.134831460674157,-110.5
139.191,166.609375,10.70967741935484,22.134831460674157,-110.5
139.25,160.515625,11.225806451612904,22.134831460674157,-110.5
139.31,177.296875,9.849462365591398,22.134831460674157,-110.5
139.369,159.5625,11.397849462365592,22.134831460674157,-110.5
139.429,185.40625,9.161290322580644,22.134831460674157,-110.5
139.488,166.5,10.70967741935484,22.134831460674157,-110.5
139.548,159.921875,11.397849462365592,22.134831460674157,-110.5
139.607,185.046875,9.333333333333332,22.134831460674157,-110.5
139.667,159.796875,11.397849462365592,22.134831460674157,-110.5
139.726,167.4375,10.70967741935484,22.134831460674157,-110.5
139.786,162.734375,11.053763440860216,22.134831460674157,-110.5
139.845,160.15625,11.397849462365592,22.134831460674157,-110.5
139.905,159.5625,11.397849462365592,22.134831460674157,-110.5
139.964,159.328125,11.397849462365592,22.134831460674157,-110.5
140.024,160.046875,11.397849462365592,22.134831460674157,-110.5
140.083,159.328125,11.397849462365592,22.134831460674157,-110.5
140.143,159.21875,11.397849462365592,22.134831460674157,-110.5
