time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
119.267,114.890625,7.380952380952381,6.501182033096926,5.640508806262231,2,145
119.474,114.046875,7.380952380952381,6.477541371158392,5.640508806262231,2,145
119.68,113.015625,7.619047619047619,6.453900709219859,5.464383561643835,2,145
119.887,113.5,7.380952380952381,6.477541371158392,5.464383561643835,2,145
120.093,112.9375,7.619047619047619,6.501182033096926,5.464383561643835,2,145
120.299,112.796875,7.619047619047619,6.477541371158392,5.464383561643835,2,145
120.504,112.3125,7.619047619047619,6.430260047281324,5.376320939334637,2,145
120.709,113.015625,7.619047619047619,6.430260047281324,5.024070450097847,2,145
120.916,116.40625,7.142857142857143,6.430260047281324,5.112133072407045,2,145
121.121,129.390625,5.714285714285714,6.359338061465721,4.936007827788649,2,145
121.329,138.703125,4.523809523809524,6.359338061465721,4.7598825831702545,2,145
121.535,148.765625,3.5714285714285716,3.947990543735223,2.4702544031311158,2,145
121.741,159.390625,2.380952380952381,1.465721040189127,-0.34774951076320937,2,145
121.947,174.65625,0.7142857142857143,1.8203309692671397,-0.2596868884540117,2,145
122.153,178.40625,0.23809523809523808,1.7257683215130015,-0.17162426614481407,2,145
122.359,177.296875,0.23809523809523808,-0.07092198581560183,-2.1970645792563603,2,145
122.566,174.453125,0.7142857142857143,-0.07092198581560183,-2.2851272015655577,2,145
122.772,172.015625,0.9523809523809523,-0.04728132387706907,-1.9328767123287671,2,145
122.978,170.140625,1.1904761904761905,-0.07092198581560183,-2.0209393346379647,2,145
123.183,167.015625,1.4285714285714286,-0.04728132387706907,-1.9328767123287671,2,145
123.39,155.21875,2.857142857142857,0.8037825059101671,-0.964187866927593,2,145
123.595,150.015625,3.3333333333333335,1.5839243498817979,-0.17162426614481407,2,145
123.802,148.484375,3.5714285714285716,2.0567375886524815,0.2686888454011742,2,145
124.008,148.90625,3.5714285714285716,2.2222222222222214,0.5328767123287672,2,145
124.214,149.453125,3.3333333333333335,2.1985815602836887,0.5328767123287672,2,145
124.42,149.25,3.5714285714285716,2.6004728132387704,0.9731898238747554,2,145
124.626,148.484375,3.5714285714285716,2.624113475177303,0.8851272015655578,2,145
124.833,147.578125,3.5714285714285716,2.5295508274231686,0.7970645792563602,2,145
125.038,147.515625,3.5714285714285716,2.5531914893617014,0.6209393346379648,2,145
125.245,147.03125,3.8095238095238093,2.5768321513002377,0.7970645792563602,2,145
125.451,147.4375,3.5714285714285716,2.7423167848699777,0.9731898238747554,2,145
125.656,147.234375,3.5714285714285716,2.7659574468085104,1.061252446183953,2,145
125.863,146.8125,3.8095238095238093,2.789598108747043,1.061252446183953,2,145
126.069,146.46875,3.8095238095238093,2.7423167848699777,1.061252446183953,2,145
126.275,146.890625,3.8095238095238093,2.7659574468085104,0.8851272015655578,2,145
