time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
828.445,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
828.597,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
828.75,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
828.902,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
829.055,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
829.207,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
829.36,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
829.512,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
829.664,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
829.817,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
829.969,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
830.122,180.0,47.0,981.0,0.0,0.0,989.0,0.0,0
830.274,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
830.427,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
830.579,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
830.731,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
830.884,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
831.036,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
831.189,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
831.341,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
831.494,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
831.646,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
831.799,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
831.951,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
832.104,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
832.256,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
832.408,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
832.561,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
832.713,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
832.866,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
833.018,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
833.171,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
833.323,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
833.476,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
833.628,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
833.78,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
833.933,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
834.085,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
834.238,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
834.39,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
834.543,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
834.695,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
834.848,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.0,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.153,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.305,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.457,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
835.61,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.762,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
835.915,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
836.067,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
836.22,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
836.372,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
836.525,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
836.677,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
836.829,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
836.982,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
837.134,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
837.287,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
837.439,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
837.592,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
837.744,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
837.896,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
838.049,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
838.201,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
838.354,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
838.506,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
838.659,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
838.811,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
838.964,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
839.116,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
839.269,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
839.421,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
839.573,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
839.726,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
839.878,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.031,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.183,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.336,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
840.488,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.641,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.793,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
840.945,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
841.098,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
841.25,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
841.403,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
841.555,180.0,47.0,980.0,0.0,0.0,987.0,0.0,0
841.708,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
841.86,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.013,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
842.165,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.317,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.47,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.622,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.775,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
842.927,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
843.08,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
843.232,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
843.385,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
843.537,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
843.689,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
843.842,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
843.994,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
844.147,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
844.299,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
844.452,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
844.604,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
844.757,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
844.909,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
845.061,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
845.214,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
845.366,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
845.519,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
845.671,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
845.824,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
845.976,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
846.129,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
846.281,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
846.433,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
846.586,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
846.738,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
846.891,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
847.043,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
847.196,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
847.348,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
847.501,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
847.653,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
847.805,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
847.958,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
848.11,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
848.263,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
848.415,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
848.568,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
848.72,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
848.872,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
849.025,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
849.177,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
849.33,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
849.482,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
849.635,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
849.787,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
849.94,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
850.092,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
850.245,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
850.397,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
850.549,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
850.702,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
850.854,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.007,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.159,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.312,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.464,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
851.617,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.769,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
851.921,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.074,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.226,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.379,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.531,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.684,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.836,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
852.988,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
853.141,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
853.293,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
853.446,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
853.598,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
853.751,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
853.903,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
854.056,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
854.208,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
854.361,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
854.513,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
854.665,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
854.818,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
854.97,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
855.123,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
855.275,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
855.428,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
855.58,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
855.732,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
855.885,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
856.037,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
856.19,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
856.342,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
856.495,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
856.647,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
856.8,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
856.952,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
857.104,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
857.257,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
857.409,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
857.562,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
857.714,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
857.867,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
858.019,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
858.172,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
858.324,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
858.476,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
858.629,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
858.781,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
858.934,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
859.086,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
859.239,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
859.391,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
859.544,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
859.696,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
859.848,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.001,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.153,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.306,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.458,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
860.611,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.763,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
860.916,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.068,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.22,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.373,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.525,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.678,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
861.83,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
861.983,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
862.135,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
862.288,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
862.44,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
862.592,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
862.745,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
862.897,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
863.05,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
863.202,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
863.355,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
863.507,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
863.66,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
863.812,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
863.965,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
864.117,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
864.269,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
864.422,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
864.574,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
864.727,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
864.879,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
865.032,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
865.184,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
865.336,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
865.489,180.0,47.0,981.0,0.0,0.0,989.0,0.0,0
865.641,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
865.794,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
865.946,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.099,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.251,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.404,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.556,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.709,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
866.861,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
867.013,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
867.166,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
867.318,180.0,47.0,981.0,0.0,0.0,988.0,0.0,0
867.471,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
867.623,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
867.776,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
867.928,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
868.08,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
868.233,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
868.385,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
868.538,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
868.69,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
868.843,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
868.995,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
869.148,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
869.3,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
869.453,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
869.605,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
869.757,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
869.91,180.0,47.0,981.0,0.0,0.0,989.0,0.0,0
870.062,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
870.215,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
870.367,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
870.52,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
870.672,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
870.825,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
870.977,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
871.129,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
871.282,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
871.434,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
871.587,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
871.739,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
871.892,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.044,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
872.196,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.349,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.501,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.654,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.806,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
872.959,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.111,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.264,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.416,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.569,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.721,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
873.874,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.026,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.178,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.331,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.483,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.636,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.788,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
874.941,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
875.093,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
875.245,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
875.398,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
875.55,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
875.703,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
875.855,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.008,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
876.16,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.313,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.465,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.617,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.77,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
876.922,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.075,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.227,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.38,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.532,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.685,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
877.837,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
877.989,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
878.142,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
878.294,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
878.447,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
878.599,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
878.752,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
878.904,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.056,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.209,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.361,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
879.514,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.666,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.819,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
879.971,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.124,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.276,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.429,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.581,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.733,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
880.886,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
881.038,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
881.191,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
881.343,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
881.496,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
881.648,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
881.8,180.0,47.0,981.0,0.0,0.0,989.0,0.0,0
881.953,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
882.105,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
882.258,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
882.41,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
882.563,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
882.715,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
882.868,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
883.02,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
883.172,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
883.325,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
883.477,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
883.63,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
883.782,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
883.935,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
884.087,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
884.24,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
884.392,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
884.545,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
884.697,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
884.849,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
885.002,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
885.154,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
885.307,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
885.459,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
885.612,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
885.764,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
885.916,180.0,47.0,980.0,0.0,0.0,990.0,0.0,0
886.069,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
886.221,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
886.374,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
886.526,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
886.679,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
886.831,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
886.984,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
887.136,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
887.289,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
887.441,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
887.593,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
887.746,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
887.898,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
888.051,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
888.203,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
888.356,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
888.508,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
888.66,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
888.813,180.0,47.0,980.0,0.0,0.0,988.0,0.0,0
888.965,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
889.118,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
889.27,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
889.423,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
889.575,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
889.728,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
889.88,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
890.032,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
890.185,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
890.337,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
890.49,180.0,47.0,980.0,0.0,0.0,989.0,0.0,0
890.642,180.0,47.0,979.0,0.0,0.0,989.0,0.0,0
890.795,180.0,47.0,979.0,0.0,0.0,988.0,0.0,0
