time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
1160.219,150.0,7.2,10.301304863582443,0.09,3,135
1160.671,150.0,7.2,10.263345195729537,0.09,3,135
1161.124,150.0,7.2,10.301304863582443,0.09,3,135
1161.576,150.0,7.2,10.263345195729537,0.09,3,135
1162.028,130.0,9.333333333333332,11.079478054567023,0.09,3,135
1162.481,127.0,9.76,12.351126927639383,0.09,3,135
1162.933,131.0,9.333333333333332,12.52194543297746,0.09,3,135
1163.385,144.0,7.84,11.041518386714117,0.09,3,135
1163.838,132.0,9.120000000000001,11.705812574139976,0.09,3,135
1164.29,133.0,9.120000000000001,12.066429418742587,0.09,3,135
1164.742,137.0,8.693333333333333,12.123368920521944,0.09,3,135
1165.194,137.0,8.693333333333333,11.705812574139976,0.09,3,135
1165.648,126.0,9.76,12.825622775800712,0.09,3,135
1166.1,130.0,9.333333333333332,12.313167259786477,0.09,3,135
1166.552,131.0,9.333333333333332,12.27520759193357,0.09,3,135
1167.004,131.0,9.333333333333332,12.33214709371293,0.09,3,135
1167.457,135.0,8.906666666666666,11.838671411625148,0.09,4,120
1167.909,135.0,8.906666666666666,11.800711743772242,0.09,4,120
1168.361,135.0,8.906666666666666,11.857651245551601,0.09,4,120
1168.814,135.0,8.906666666666666,11.895610913404507,0.09,4,120
1169.266,135.0,8.906666666666666,11.876631079478054,0.09,4,120
1169.718,135.0,8.906666666666666,11.819691577698695,0.09,4,120
1170.17,135.0,8.906666666666666,11.800711743772242,0.09,4,120
1170.623,135.0,8.906666666666666,11.857651245551601,0.09,4,120
1171.075,135.0,8.906666666666666,11.857651245551601,0.09,4,120
1171.528,135.0,8.906666666666666,11.857651245551601,0.09,4,120
1171.98,135.0,8.906666666666666,11.819691577698695,0.09,4,120
1172.432,135.0,8.906666666666666,11.838671411625148,0.09,4,120
1172.884,135.0,8.906666666666666,11.800711743772242,0.09,4,120
1173.336,135.0,8.906666666666666,11.838671411625148,0.09,4,120
1173.79,135.0,8.906666666666666,11.876631079478054,0.09,4,120
1174.242,135.0,8.906666666666666,11.819691577698695,0.09,4,120
