time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
20,0.70,0
30,0.62,0
40,0.62,0
50,0.44,0
60,0.88,0
70,0.70,0
80,0.88,0
90,0.88,0
100,0.62,0
110,0.70,0
120,0.79,0
130,0.53,0
140,0.79,0
150,0.70,0
160,0.70,0
170,0.79,0
180,0.88,0
190,0.88,0
200,0.79,0
210,0.97,0
220,1.14,0
230,1.23,0
240,1.23,0
250,1.23,0
260,1.23,0
270,0.97,0
280,1.05,0
290,1.23,0
300,1.05,0
310,1.32,0
320,1.32,0
330,1.49,0
340,1.49,0
350,1.49,0
360,1.85,0
370,1.41,0
380,1.49,0
390,1.49,0
400,1.85,0
410,1.85,0
420,1.49,0
430,1.85,0
440,1.85,0
450,1.93,0
460,2.11,0
470,2.11,0
480,1.93,0
490,2.02,0
500,2.11,0
510,2.20,0
520,2.20,0
530,1.93,0
540,2.11,0
550,2.20,0
560,2.46,0
570,2.46,0
580,2.11,0
590,2.20,0
600,2.20,0
610,2.46,0
620,2.72,0
630,2.81,0
640,2.55,0
650,2.64,0
660,2.72,0
670,2.81,0
680,2.72,0
690,2.81,0
700,3.08,0
710,2.99,0
720,3.08,0
730,3.08,0
740,3.16,0
750,3.34,0
760,3.16,0
770,3.34,0
780,3.25,0
790,3.52,0
800,3.52,0
810,3.69,0
820,3.69,0
830,3.69,0
840,3.43,0
850,3.69,0
860,3.43,0
870,3.78,0
880,3.78,0
890,3.87,0
900,3.78,0
910,4.04,0
920,4.22,0
930,4.48,0
940,4.31,0
950,4.31,0
960,4.39,0
970,4.39,0
980,4.57,0
990,4.75,0
1000,4.92,0
1010,4.66,0
1020,5.01,0
1030,5.19,0
1040,5.19,0
1050,5.27,0
1060,5.27,0
1070,5.27,0
1080,5.54,0
1090,5.62,0
1100,5.62,0
1110,5.71,0
1120,5.80,0
1130,5.89,0
1140,5.89,0
1150,6.24,0
1160,6.59,0
1170,6.77,0
1180,6.77,0
1190,6.86,0
1200,7.12,0
1210,6.86,0
1220,7.12,0
1230,6.94,0
1240,7.03,0
1250,6.86,0
1260,7.21,0
1270,7.21,0
1280,7.38,0
1290,7.47,0
1300,7.73,0
1310,7.82,0
1320,7.82,0
1330,7.82,0
1340,7.73,0
1350,8.26,0
1360,8.44,0
1370,8.44,0
1380,8.44,0
1390,8.53,0
1400,8.96,0
1410,8.96,0
1420,8.96,0
1430,9.05,0
1440,9.14,0
1450,9.05,0
1460,9.05,0
1470,9.67,0
1480,9.58,0
1490,9.84,0
1500,9.84,0
1510,9.84,0
1520,10.20,0
1530,10.20,0
1540,10.20,0
1550,10.28,0
1560,10.02,0
1570,10.28,0
1580,10.55,0
1590,10.72,0
1600,10.55,0
1610,10.55,0
1620,10.72,0
1630,10.81,0
1640,11.07,0
1650,11.43,0
1660,11.34,0
1670,11.51,0
1680,11.78,0
1690,11.78,0
1700,11.78,0
1710,11.51,0
1720,11.78,0
1730,11.78,0
1740,12.13,0
1750,12.22,0
1760,12.48,0
1770,12.30,0
1780,12.57,0
1790,12.66,0
1800,12.92,0
1810,12.92,0
1820,12.92,0
1830,13.36,0
1840,13.45,0
1850,13.80,0
1860,13.45,0
1870,13.71,0
1880,13.89,0
1890,14.15,0
1900,14.24,0
1910,14.41,0
1920,14.68,0
1930,14.68,0
1920,14.41,0
1910,14.41,0
1900,13.89,0
1890,13.27,0
1880,13.18,0
1870,12.92,0
1860,12.92,0
1850,12.74,0
1840,12.57,0
1830,12.48,0
1820,12.48,0
1810,12.30,0
1800,12.13,0
1790,11.87,0
LIMIT =1790,11.87,0
LIMIT =1790,11.78,0
LIMIT =1790,11.87,0
LIMIT =1790,11.78,0
1780,11.78,0
1770,11.51,0
1760,11.78,0
1750,11.43,0
1740,11.16,0
1730,11.16,0
LIMIT =1730,10.90,0
LIMIT =1730,11.07,0
LIMIT =1730,11.07,0
LIMIT =1730,10.99,0
LIMIT =1730,11.16,0
LIMIT =1730,10.90,0
one,0
