time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
222.884,143.0,7.391304347826087,6.767241379310345,0.0,14,105,2.0
223.337,139.0,7.608695652173913,7.435344827586206,0.0,14,105,2.0
223.789,133.0,7.826086956521739,7.672413793103448,0.0,14,105,2.0
224.242,126.0,8.26086956521739,8.017241379310345,0.0,14,105,2.0
224.694,124.0,8.478260869565217,8.297413793103448,0.0,14,105,2.0
225.147,117.0,8.91304347826087,8.599137931034482,0.0,14,105,2.0
225.599,115.0,9.130434782608695,8.620689655172415,0.0,14,105,2.0
226.052,109.0,9.347826086956522,8.857758620689655,0.0,14,105,2.0
226.504,108.0,9.565217391304348,9.525862068965518,0.0,14,105,2.0
226.957,104.0,9.782608695652174,9.568965517241379,0.0,15,90,2.0
227.409,104.0,9.782608695652174,9.655172413793103,0.0,15,90,2.0
227.862,104.0,9.782608695652174,9.870689655172415,0.0,15,90,2.0
228.314,103.0,9.782608695652174,9.698275862068966,0.0,15,90,2.0
228.767,97.0,10.217391304347826,9.78448275862069,0.0,15,90,2.0
229.219,93.0,10.434782608695652,9.870689655172415,0.0,15,90,2.0
229.672,90.0,10.652173913043478,10.40948275862069,0.0,16,75,2.0
230.124,90.0,10.652173913043478,10.40948275862069,0.0,16,75,2.0
230.577,87.0,10.869565217391305,10.711206896551724,0.0,16,75,2.0
231.029,86.0,10.869565217391305,10.581896551724139,0.0,16,75,2.0
231.482,82.0,11.08695652173913,10.84051724137931,0.0,16,75,2.0
231.934,79.0,11.304347826086957,9.094827586206897,0.0,16,75,2.0
232.387,79.0,11.304347826086957,11.25,0.0,16,75,2.0
232.839,75.0,11.521739130434783,11.056034482758621,0.0,17,45,2.0
233.292,75.0,11.521739130434783,11.077586206896552,0.0,17,45,2.0
233.744,75.0,11.521739130434783,11.573275862068966,0.0,17,45,2.0
234.196,75.0,11.521739130434783,11.551724137931034,0.0,17,45,2.0
234.648,75.0,11.521739130434783,11.573275862068966,0.0,17,45,2.0
235.101,75.0,11.521739130434783,11.487068965517242,0.0,17,45,2.0
235.553,75.0,11.521739130434783,11.487068965517242,0.0,17,45,2.0
236.005,75.0,11.521739130434783,11.65948275862069,0.0,17,45,2.0
236.457,74.0,11.521739130434783,11.443965517241379,0.0,17,45,2.0
236.909,71.0,11.73913043478261,11.379310344827585,0.0,17,45,2.0
237.362,62.0,12.391304347826088,11.918103448275861,0.0,17,45,2.0
237.814,58.0,12.608695652173912,11.918103448275861,0.0,17,45,2.0
238.267,51.0,13.043478260869565,12.71551724137931,0.0,17,45,2.0
238.719,48.0,13.26086956521739,13.081896551724139,0.0,17,45,2.0
239.171,45.0,13.478260869565217,13.189655172413794,0.0,17,45,2.0
239.623,42.0,13.478260869565217,13.168103448275861,0.0,18,135,2.0
240.076,42.0,13.478260869565217,13.426724137931036,0.0,18,135,2.0
240.528,42.0,13.478260869565217,13.53448275862069,0.0,18,135,2.0
240.981,42.0,13.478260869565217,13.491379310344827,0.0,18,135,2.0
241.433,43.0,13.478260869565217,13.318965517241379,0.0,18,135,2.0
241.886,49.0,13.043478260869565,13.577586206896552,0.0,18,135,2.0
242.338,53.0,12.826086956521738,12.823275862068964,0.0,18,135,2.0
242.79,57.0,12.608695652173912,12.71551724137931,0.0,18,135,2.0
243.242,64.0,12.173913043478262,12.435344827586206,0.0,18,135,2.0
243.695,70.0,11.73913043478261,11.85344827586207,0.0,18,135,2.0
244.147,76.0,11.521739130434783,11.85344827586207,0.0,18,135,2.0
244.6,81.0,11.08695652173913,11.508620689655173,0.0,18,135,2.0
245.052,85.0,10.869565217391305,11.056034482758621,0.0,18,135,2.0
245.505,92.0,10.434782608695652,10.84051724137931,0.0,18,135,2.0
245.957,94.0,10.434782608695652,10.625,0.0,18,135,2.0
246.409,98.0,10.0,10.193965517241379,0.0,18,135,2.0
246.861,103.0,9.782608695652174,10.0,0.0,18,135,2.0
247.315,105.0,9.565217391304348,9.956896551724139,0.0,18,135,2.0
247.767,110.0,9.347826086956522,9.655172413793103,0.0,18,135,2.0
248.219,114.0,9.130434782608695,9.482758620689655,0.0,18,135,2.0
248.671,116.0,8.91304347826087,9.137931034482758,0.0,18,135,2.0
249.124,123.0,8.478260869565217,8.987068965517242,0.0,18,135,2.0
249.577,129.0,8.26086956521739,8.53448275862069,0.0,18,135,2.0
250.029,133.0,7.826086956521739,7.952586206896552,0.0,18,135,2.0
250.481,134.0,7.826086956521739,7.887931034482758,0.0,18,135,2.0
250.934,135.0,7.826086956521739,7.801724137931034,0.0,18,135,2.0
251.386,137.0,7.608695652173913,7.866379310344827,0.0,18,135,2.0
251.839,137.0,7.608695652173913,7.71551724137931,0.0,18,135,2.0
252.291,136.0,7.826086956521739,7.71551724137931,0.0,18,135,2.0
252.744,136.0,7.826086956521739,7.586206896551724,0.0,19,60,2.0
253.196,136.0,7.826086956521739,7.823275862068966,0.0,19,60,2.0
253.649,136.0,7.826086956521739,7.801724137931034,0.0,19,60,2.0
254.101,136.0,7.826086956521739,7.90948275862069,0.0,19,60,2.0
254.554,136.0,7.826086956521739,7.823275862068966,0.0,19,60,2.0
255.006,136.0,7.826086956521739,7.801724137931034,0.0,19,60,2.0
255.458,137.0,7.608695652173913,7.306034482758621,0.0,19,60,2.0
255.911,137.0,7.608695652173913,7.478448275862069,0.0,19,60,2.0
256.364,130.0,8.043478260869565,7.974137931034482,0.0,19,60,2.0
256.816,124.0,8.478260869565217,8.038793103448276,0.0,19,60,2.0
257.268,121.0,8.695652173913043,8.426724137931034,0.0,19,60,2.0
257.721,117.0,8.91304347826087,9.008620689655173,0.0,19,60,2.0
258.174,115.0,9.130434782608695,8.943965517241379,0.0,19,60,2.0
258.626,110.0,9.347826086956522,8.814655172413794,0.0,19,60,2.0
259.078,104.0,9.782608695652174,9.59051724137931,0.0,19,60,2.0
259.53,101.0,10.0,9.612068965517242,0.0,19,60,2.0
259.982,95.0,10.217391304347826,9.935344827586206,0.0,19,60,2.0
260.435,91.0,10.434782608695652,10.086206896551724,0.0,19,60,2.0
260.887,88.0,10.652173913043478,10.452586206896552,0.0,19,60,2.0
261.339,82.0,11.08695652173913,10.883620689655173,0.0,19,60,2.0
261.791,79.0,11.304347826086957,11.400862068965518,0.0,19,60,2.0
262.244,75.0,11.521739130434783,11.293103448275861,0.0,19,60,2.0
262.696,71.0,11.73913043478261,11.22844827586207,0.0,19,60,2.0
263.149,64.0,12.173913043478262,11.702586206896552,0.0,19,60,2.0
263.601,60.0,12.391304347826088,11.939655172413794,0.0,19,60,2.0
264.053,60.0,12.391304347826088,12.133620689655173,0.0,0,180,3.0
264.506,180.0,5.0,10.323275862068966,0.0,0,180,3.0
264.959,180.0,5.0,4.504310344827585,0.0,0,180,3.0
265.411,180.0,5.0,5.193965517241379,0.0,0,180,3.0
265.863,180.0,5.0,5.043103448275861,0.0,0,180,3.0
266.315,180.0,5.0,5.172413793103448,0.0,0,180,3.0
266.769,180.0,5.0,5.237068965517242,0.0,0,180,3.0
267.221,180.0,5.0,5.172413793103448,0.0,0,180,3.0
267.673,180.0,5.0,5.129310344827585,0.0,0,180,3.0
268.125,180.0,5.0,5.237068965517242,0.0,0,180,3.0
268.578,180.0,5.0,5.258620689655173,0.0,0,180,3.0
269.03,180.0,5.0,5.086206896551724,0.0,0,180,3.0
269.483,180.0,5.0,5.21551724137931,0.0,0,180,3.0
269.935,180.0,5.0,5.21551724137931,0.0,0,180,3.0
270.388,180.0,5.0,5.129310344827585,0.0,0,180,3.0
270.84,180.0,5.0,5.172413793103448,0.0,0,180,3.0
271.292,180.0,5.0,5.086206896551724,0.0,0,180,3.0
271.745,180.0,5.0,5.064655172413794,0.0,0,180,3.0
272.198,180.0,5.0,5.172413793103448,0.0,0,180,3.0
272.65,180.0,5.0,5.301724137931034,0.0,0,180,3.0
273.102,180.0,5.0,5.258620689655173,0.0,0,180,3.0
273.554,180.0,5.0,5.237068965517242,0.0,0,180,3.0
274.008,180.0,5.0,5.21551724137931,0.0,0,180,3.0
274.46,180.0,5.0,5.237068965517242,0.0,0,180,3.0
274.912,180.0,5.0,5.107758620689655,0.0,0,180,3.0
275.364,180.0,5.0,5.193965517241379,0.0,0,180,3.0
275.817,180.0,5.0,5.086206896551724,0.0,0,180,3.0
276.27,180.0,5.0,5.172413793103448,0.0,0,180,3.0
276.722,180.0,5.0,5.258620689655173,0.0,0,180,3.0
277.174,180.0,5.0,5.280172413793103,0.0,0,180,3.0
277.627,180.0,5.0,5.150862068965518,0.0,0,180,3.0
278.079,180.0,5.0,5.086206896551724,0.0,0,180,3.0
278.532,180.0,5.0,5.150862068965518,0.0,0,180,3.0
278.984,180.0,5.0,5.21551724137931,0.0,0,180,3.0
279.437,180.0,5.0,5.064655172413794,0.0,1,165,3.0
279.889,180.0,5.0,5.172413793103448,0.0,1,165,3.0
280.341,180.0,5.0,5.064655172413794,0.0,1,165,3.0
280.794,165.0,5.869565217391305,5.948275862068966,0.0,1,165,3.0
281.247,165.0,5.869565217391305,5.969827586206897,0.0,1,165,3.0
281.699,165.0,5.869565217391305,5.991379310344827,0.0,1,165,3.0
282.151,165.0,5.869565217391305,5.905172413793103,0.0,1,165,3.0
282.603,165.0,5.869565217391305,5.883620689655173,0.0,1,165,3.0
283.056,165.0,5.869565217391305,5.883620689655173,0.0,1,165,3.0
283.508,165.0,5.869565217391305,6.077586206896552,0.0,1,165,3.0
283.961,165.0,5.869565217391305,5.818965517241379,0.0,1,165,3.0
284.413,165.0,5.869565217391305,5.969827586206897,0.0,1,165,3.0
284.866,165.0,5.869565217391305,5.905172413793103,0.0,1,165,3.0
285.318,165.0,5.869565217391305,6.056034482758621,0.0,1,165,3.0
285.77,165.0,5.869565217391305,5.84051724137931,0.0,1,165,3.0
286.222,165.0,5.869565217391305,5.926724137931034,0.0,1,165,3.0
286.675,165.0,5.869565217391305,5.905172413793103,0.0,1,165,3.0
287.127,165.0,5.869565217391305,5.969827586206897,0.0,1,165,3.0
287.579,165.0,5.869565217391305,5.948275862068966,0.0,1,165,3.0
288.032,165.0,5.869565217391305,5.862068965517242,0.0,1,165,3.0
288.485,165.0,5.869565217391305,6.099137931034482,0.0,1,165,3.0
288.937,165.0,5.869565217391305,5.883620689655173,0.0,1,165,3.0
289.389,165.0,5.869565217391305,5.905172413793103,0.0,1,165,3.0
289.841,165.0,5.869565217391305,5.84051724137931,0.0,1,165,3.0
290.294,165.0,5.869565217391305,5.797413793103448,0.0,1,165,3.0
290.747,165.0,5.869565217391305,5.862068965517242,0.0,2,150,3.0
291.199,165.0,5.869565217391305,5.991379310344827,0.0,2,150,3.0
291.651,150.0,6.956521739130435,6.918103448275861,0.0,2,150,3.0
292.104,150.0,6.956521739130435,7.004310344827585,0.0,2,150,3.0
292.556,150.0,6.956521739130435,7.025862068965518,0.0,2,150,3.0
293.008,150.0,6.956521739130435,6.982758620689655,0.0,2,150,3.0
293.461,150.0,6.956521739130435,6.853448275862069,0.0,2,150,3.0
293.914,150.0,6.956521739130435,6.982758620689655,0.0,2,150,3.0
294.366,150.0,6.956521739130435,6.875,0.0,2,150,3.0
294.818,150.0,6.956521739130435,7.068965517241379,0.0,2,150,3.0
295.27,150.0,6.956521739130435,6.918103448275861,0.0,2,150,3.0
295.724,150.0,6.956521739130435,7.004310344827585,0.0,2,150,3.0
296.176,150.0,6.956521739130435,7.09051724137931,0.0,2,150,3.0
296.628,150.0,6.956521739130435,7.025862068965518,0.0,2,150,3.0
297.08,150.0,6.956521739130435,7.068965517241379,0.0,2,150,3.0
297.533,150.0,6.956521739130435,7.004310344827585,0.0,2,150,3.0
297.986,150.0,6.956521739130435,6.918103448275861,0.0,2,150,3.0
298.438,150.0,6.956521739130435,6.982758620689655,0.0,2,150,3.0
298.89,150.0,6.956521739130435,7.047413793103448,0.0,2,150,3.0
299.343,150.0,6.956521739130435,7.025862068965518,0.0,2,150,3.0
299.795,150.0,6.956521739130435,6.961206896551724,0.0,2,150,3.0
300.248,150.0,6.956521739130435,6.875,0.0,2,150,3.0
300.7,150.0,6.956521739130435,7.09051724137931,0.0,2,150,3.0
301.153,150.0,6.956521739130435,7.047413793103448,0.0,2,150,3.0
301.605,135.0,7.826086956521739,7.068965517241379,0.0,3,135,3.0
302.057,135.0,7.826086956521739,7.801724137931034,0.0,3,135,3.0
302.51,135.0,7.826086956521739,7.780172413793103,0.0,3,135,3.0
302.963,135.0,7.826086956521739,7.952586206896552,0.0,3,135,3.0
303.415,135.0,7.826086956521739,7.952586206896552,0.0,3,135,3.0
303.867,135.0,7.826086956521739,7.737068965517242,0.0,3,135,3.0
304.32,135.0,7.826086956521739,7.844827586206897,0.0,3,135,3.0
304.773,135.0,7.826086956521739,7.780172413793103,0.0,3,135,3.0
305.225,135.0,7.826086956521739,7.737068965517242,0.0,3,135,3.0
305.677,135.0,7.826086956521739,7.780172413793103,0.0,3,135,3.0
306.129,135.0,7.826086956521739,7.801724137931034,0.0,3,135,3.0
306.582,135.0,7.826086956521739,7.866379310344827,0.0,3,135,3.0
307.035,135.0,7.826086956521739,7.887931034482758,0.0,3,135,3.0
307.487,135.0,7.826086956521739,7.866379310344827,0.0,3,135,3.0
307.939,135.0,7.826086956521739,7.866379310344827,0.0,3,135,3.0
308.391,135.0,7.826086956521739,7.737068965517242,0.0,3,135,3.0
308.843,135.0,7.826086956521739,7.801724137931034,0.0,3,135,3.0
309.296,135.0,7.826086956521739,7.90948275862069,0.0,3,135,3.0
309.748,135.0,7.826086956521739,7.866379310344827,0.0,3,135,3.0
310.2,135.0,7.826086956521739,7.844827586206897,0.0,3,135,3.0
310.653,135.0,7.826086956521739,7.823275862068966,0.0,3,135,3.0
311.105,135.0,7.826086956521739,7.887931034482758,0.0,3,135,3.0
311.558,135.0,7.826086956521739,7.801724137931034,0.0,4,120,3.0
312.01,135.0,7.826086956521739,7.780172413793103,0.0,4,120,3.0
312.463,120.0,8.695652173913043,8.405172413793103,0.0,4,120,3.0
312.915,120.0,8.695652173913043,8.685344827586206,0.0,4,120,3.0
313.368,120.0,8.695652173913043,8.383620689655173,0.0,4,120,3.0
313.82,120.0,8.695652173913043,8.599137931034482,0.0,4,120,3.0
314.272,120.0,8.695652173913043,8.685344827586206,0.0,4,120,3.0
314.724,120.0,8.695652173913043,8.75,0.0,4,120,3.0
315.177,120.0,8.695652173913043,8.72844827586207,0.0,4,120,3.0
315.629,120.0,8.695652173913043,8.75,0.0,4,120,3.0
316.081,120.0,8.695652173913043,8.642241379310345,0.0,4,120,3.0
316.533,120.0,8.695652173913043,8.836206896551724,0.0,4,120,3.0
316.986,120.0,8.695652173913043,8.620689655172415,0.0,4,120,3.0
317.438,120.0,8.695652173913043,8.900862068965518,0.0,4,120,3.0
317.89,120.0,8.695652173913043,8.685344827586206,0.0,4,120,3.0
318.343,120.0,8.695652173913043,8.706896551724139,0.0,4,120,3.0
318.796,120.0,8.695652173913043,8.75,0.0,4,120,3.0
319.248,120.0,8.695652173913043,8.642241379310345,0.0,4,120,3.0
319.7,120.0,8.695652173913043,8.685344827586206,0.0,4,120,3.0
320.153,120.0,8.695652173913043,8.72844827586207,0.0,4,120,3.0
320.606,120.0,8.695652173913043,8.556034482758621,0.0,4,120,3.0
321.058,120.0,8.695652173913043,8.685344827586206,0.0,4,120,3.0
321.51,120.0,8.695652173913043,8.642241379310345,0.0,4,120,3.0
321.963,120.0,8.695652173913043,8.75,0.0,4,120,3.0
322.415,120.0,8.695652173913043,8.642241379310345,0.0,5,105,3.0
322.867,105.0,9.565217391304348,9.418103448275861,0.0,5,105,3.0
323.32,105.0,9.565217391304348,9.418103448275861,0.0,5,105,3.0
323.772,105.0,9.565217391304348,9.461206896551724,0.0,5,105,3.0
324.224,105.0,9.565217391304348,9.39655172413793,0.0,5,105,3.0
324.676,105.0,9.565217391304348,9.504310344827585,0.0,5,105,3.0
325.128,105.0,9.565217391304348,9.525862068965518,0.0,5,105,3.0
325.581,105.0,9.565217391304348,9.547413793103448,0.0,5,105,3.0
326.033,105.0,9.565217391304348,9.612068965517242,0.0,5,105,3.0
326.485,105.0,9.565217391304348,9.504310344827585,0.0,5,105,3.0
326.938,105.0,9.565217391304348,9.547413793103448,0.0,5,105,3.0
327.39,105.0,9.565217391304348,9.612068965517242,0.0,5,105,3.0
327.843,105.0,9.565217391304348,9.612068965517242,0.0,5,105,3.0
328.295,105.0,9.565217391304348,9.482758620689655,0.0,5,105,3.0
328.748,105.0,9.565217391304348,9.612068965517242,0.0,5,105,3.0
329.2,105.0,9.565217391304348,9.59051724137931,0.0,5,105,3.0
329.653,105.0,9.565217391304348,9.482758620689655,0.0,5,105,3.0
330.105,105.0,9.565217391304348,9.547413793103448,0.0,5,105,3.0
330.558,105.0,9.565217391304348,9.633620689655173,0.0,5,105,3.0
331.01,105.0,9.565217391304348,9.655172413793103,0.0,5,105,3.0
331.462,105.0,9.565217391304348,9.59051724137931,0.0,5,105,3.0
331.914,105.0,9.565217391304348,9.612068965517242,0.0,5,105,3.0
332.367,105.0,9.565217391304348,9.59051724137931,0.0,5,105,3.0
332.819,105.0,9.565217391304348,9.612068965517242,0.0,6,90,3.0
333.271,105.0,9.565217391304348,9.525862068965518,0.0,6,90,3.0
333.723,105.0,9.565217391304348,9.612068965517242,0.0,6,90,3.0
334.175,90.0,10.652173913043478,10.40948275862069,0.0,6,90,3.0
334.628,90.0,10.652173913043478,10.60344827586207,0.0,6,90,3.0
335.08,90.0,10.652173913043478,10.560344827586206,0.0,6,90,3.0
335.533,90.0,10.652173913043478,10.732758620689655,0.0,6,90,3.0
335.985,90.0,10.652173913043478,10.818965517241379,0.0,6,90,3.0
336.437,90.0,10.652173913043478,10.560344827586206,0.0,6,90,3.0
336.889,90.0,10.652173913043478,10.797413793103448,0.0,6,90,3.0
337.343,90.0,10.652173913043478,10.711206896551724,0.0,6,90,3.0
337.795,90.0,10.652173913043478,10.668103448275861,0.0,6,90,3.0
338.247,90.0,10.652173913043478,10.64655172413793,0.0,6,90,3.0
338.699,90.0,10.652173913043478,10.60344827586207,0.0,6,90,3.0
339.152,90.0,10.652173913043478,10.560344827586206,0.0,6,90,3.0
339.605,90.0,10.652173913043478,10.818965517241379,0.0,6,90,3.0
340.057,90.0,10.652173913043478,10.797413793103448,0.0,6,90,3.0
340.509,90.0,10.652173913043478,10.64655172413793,0.0,6,90,3.0
340.961,90.0,10.652173913043478,10.625,0.0,6,90,3.0
341.413,90.0,10.652173913043478,10.732758620689655,0.0,6,90,3.0
341.866,90.0,10.652173913043478,10.668103448275861,0.0,6,90,3.0
342.318,90.0,10.652173913043478,10.60344827586207,0.0,6,90,3.0
342.77,90.0,10.652173913043478,10.64655172413793,0.0,6,90,3.0
343.222,90.0,10.652173913043478,10.538793103448276,0.0,6,90,3.0
343.675,90.0,10.652173913043478,10.668103448275861,0.0,6,90,3.0
344.128,90.0,10.652173913043478,10.64655172413793,0.0,7,75,3.0
344.58,75.0,11.521739130434783,11.099137931034482,0.0,7,75,3.0
345.032,75.0,11.521739130434783,11.400862068965518,0.0,7,75,3.0
345.484,75.0,11.521739130434783,11.379310344827585,0.0,7,75,3.0
345.937,75.0,11.521739130434783,11.573275862068966,0.0,7,75,3.0
346.39,75.0,11.521739130434783,11.400862068965518,0.0,7,75,3.0
346.842,75.0,11.521739130434783,11.530172413793103,0.0,7,75,3.0
347.294,75.0,11.521739130434783,11.530172413793103,0.0,7,75,3.0
347.746,75.0,11.521739130434783,11.637931034482758,0.0,7,75,3.0
348.198,75.0,11.521739130434783,11.379310344827585,0.0,7,75,3.0
348.651,75.0,11.521739130434783,11.573275862068966,0.0,7,75,3.0
349.103,75.0,11.521739130434783,11.443965517241379,0.0,7,75,3.0
349.555,75.0,11.521739130434783,11.616379310344827,0.0,7,75,3.0
350.007,75.0,11.521739130434783,11.594827586206897,0.0,7,75,3.0
350.46,75.0,11.521739130434783,11.336206896551724,0.0,7,75,3.0
350.913,75.0,11.521739130434783,11.487068965517242,0.0,7,75,3.0
351.365,75.0,11.521739130434783,11.357758620689655,0.0,7,75,3.0
351.817,75.0,11.521739130434783,11.508620689655173,0.0,7,75,3.0
352.269,75.0,11.521739130434783,11.594827586206897,0.0,7,75,3.0
352.722,75.0,11.521739130434783,11.551724137931034,0.0,7,75,3.0
353.175,75.0,11.521739130434783,11.508620689655173,0.0,7,75,3.0
353.627,75.0,11.521739130434783,11.487068965517242,0.0,7,75,3.0
354.079,75.0,11.521739130434783,11.573275862068966,0.0,7,75,3.0
354.532,75.0,11.521739130434783,11.443965517241379,0.0,8,60,3.0
354.985,60.0,12.391304347826088,11.551724137931034,0.0,8,60,3.0
355.437,60.0,12.391304347826088,11.939655172413794,0.0,8,60,3.0
355.889,60.0,12.391304347826088,12.09051724137931,0.0,8,60,3.0
356.342,60.0,12.391304347826088,11.810344827586206,0.0,8,60,3.0
356.794,60.0,12.391304347826088,12.09051724137931,0.0,8,60,3.0
357.246,60.0,12.391304347826088,12.392241379310345,0.0,8,60,3.0
357.698,60.0,12.391304347826088,12.392241379310345,0.0,8,60,3.0
358.151,60.0,12.391304347826088,12.370689655172413,0.0,8,60,3.0
358.603,60.0,12.391304347826088,12.370689655172413,0.0,8,60,3.0
359.055,60.0,12.391304347826088,12.47844827586207,0.0,8,60,3.0
359.508,60.0,12.391304347826088,12.543103448275861,0.0,8,60,3.0
359.96,60.0,12.391304347826088,12.327586206896552,0.0,8,60,3.0
360.412,60.0,12.391304347826088,12.413793103448276,0.0,8,60,3.0
360.864,60.0,12.391304347826088,12.435344827586206,0.0,8,60,3.0
361.318,60.0,12.391304347826088,12.306034482758621,0.0,8,60,3.0
361.77,60.0,12.391304347826088,12.543103448275861,0.0,8,60,3.0
362.222,60.0,12.391304347826088,12.456896551724139,0.0,8,60,3.0
362.674,60.0,12.391304347826088,12.47844827586207,0.0,8,60,3.0
363.127,60.0,12.391304347826088,12.47844827586207,0.0,8,60,3.0
363.579,60.0,12.391304347826088,12.435344827586206,0.0,8,60,3.0
364.031,60.0,12.391304347826088,12.370689655172413,0.0,8,60,3.0
364.484,60.0,12.391304347826088,12.392241379310345,0.0,8,60,3.0
364.936,60.0,12.391304347826088,12.349137931034484,0.0,8,60,3.0
365.388,60.0,12.391304347826088,12.413793103448276,0.0,9,45,3.0
365.84,45.0,13.478260869565217,12.413793103448276,0.0,9,45,3.0
366.293,45.0,13.478260869565217,12.974137931034484,0.0,9,45,3.0
366.745,45.0,13.478260869565217,12.866379310344827,0.0,9,45,3.0
367.197,45.0,13.478260869565217,13.189655172413794,0.0,9,45,3.0
367.65,45.0,13.478260869565217,13.232758620689655,0.0,9,45,3.0
368.103,45.0,13.478260869565217,13.125,0.0,9,45,3.0
368.555,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
369.007,45.0,13.478260869565217,13.620689655172413,0.0,9,45,3.0
369.46,45.0,13.478260869565217,13.448275862068964,0.0,9,45,3.0
369.912,45.0,13.478260869565217,13.577586206896552,0.0,9,45,3.0
370.365,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
370.817,45.0,13.478260869565217,13.53448275862069,0.0,9,45,3.0
371.269,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
371.721,45.0,13.478260869565217,13.663793103448276,0.0,9,45,3.0
372.173,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
372.626,45.0,13.478260869565217,13.469827586206897,0.0,9,45,3.0
373.078,45.0,13.478260869565217,13.620689655172413,0.0,9,45,3.0
373.53,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
373.982,45.0,13.478260869565217,13.426724137931036,0.0,9,45,3.0
374.435,45.0,13.478260869565217,13.620689655172413,0.0,9,45,3.0
374.888,45.0,13.478260869565217,13.469827586206897,0.0,9,45,3.0
375.34,45.0,13.478260869565217,13.512931034482758,0.0,9,45,3.0
375.792,45.0,13.478260869565217,13.448275862068964,0.0,0,180,4.0
376.244,45.0,13.478260869565217,13.448275862068964,0.0,0,180,4.0
376.698,180.0,5.0,10.689655172413794,0.0,0,180,4.0
377.15,180.0,5.0,4.439655172413794,0.0,0,180,4.0
377.602,180.0,5.0,5.280172413793103,0.0,0,180,4.0
378.054,180.0,5.0,5.150862068965518,0.0,0,180,4.0
378.508,180.0,5.0,5.172413793103448,0.0,0,180,4.0
378.96,180.0,5.0,5.043103448275861,0.0,0,180,4.0
379.412,180.0,5.0,5.21551724137931,0.0,0,180,4.0
379.864,180.0,5.0,5.064655172413794,0.0,0,180,4.0
380.317,180.0,5.0,5.043103448275861,0.0,0,180,4.0
380.769,180.0,5.0,5.086206896551724,0.0,0,180,4.0
381.222,180.0,5.0,5.107758620689655,0.0,0,180,4.0
381.674,180.0,5.0,5.086206896551724,0.0,0,180,4.0
382.126,180.0,5.0,5.129310344827585,0.0,0,180,4.0
382.578,180.0,5.0,5.193965517241379,0.0,0,180,4.0
383.03,180.0,5.0,5.193965517241379,0.0,0,180,4.0
383.483,180.0,5.0,5.129310344827585,0.0,0,180,4.0
383.935,180.0,5.0,5.064655172413794,0.0,0,180,4.0
384.387,180.0,5.0,5.043103448275861,0.0,0,180,4.0
384.84,180.0,5.0,5.064655172413794,0.0,0,180,4.0
385.293,180.0,5.0,5.21551724137931,0.0,0,180,4.0
385.745,180.0,5.0,5.021551724137931,0.0,0,180,4.0
386.197,180.0,5.0,5.064655172413794,0.0,1,165,4.0
386.65,180.0,5.0,5.043103448275861,0.0,1,165,4.0
387.103,180.0,5.0,5.086206896551724,0.0,1,165,4.0
387.555,180.0,5.0,5.043103448275861,0.0,1,165,4.0
388.007,180.0,5.0,5.107758620689655,0.0,1,165,4.0
388.459,180.0,5.0,5.043103448275861,0.0,1,165,4.0
388.911,180.0,5.0,5.21551724137931,0.0,1,165,4.0
389.364,180.0,5.0,5.193965517241379,0.0,1,165,4.0
389.816,180.0,5.0,5.086206896551724,0.0,1,165,4.0
390.268,180.0,5.0,5.193965517241379,0.0,1,165,4.0
390.721,180.0,5.0,5.193965517241379,0.0,1,165,4.0
391.173,180.0,5.0,5.258620689655173,0.0,1,165,4.0
391.625,177.0,5.217391304347826,5.193965517241379,0.0,1,165,4.0
392.078,174.0,5.434782608695652,5.150862068965518,0.0,1,165,4.0
392.53,174.0,5.434782608695652,5.280172413793103,0.0,1,165,4.0
392.983,169.0,5.6521739130434785,5.431034482758621,0.0,1,165,4.0
393.435,165.0,5.869565217391305,5.818965517241379,0.0,1,165,4.0
393.888,160.0,6.304347826086956,5.926724137931034,0.0,1,165,4.0
394.34,160.0,6.304347826086956,6.185344827586206,0.0,2,150,4.0
394.793,160.0,6.304347826086956,6.185344827586206,0.0,2,150,4.0
395.245,160.0,6.304347826086956,6.379310344827585,0.0,2,150,4.0
395.698,160.0,6.304347826086956,6.357758620689655,0.0,2,150,4.0
396.15,160.0,6.304347826086956,6.357758620689655,0.0,2,150,4.0
396.603,160.0,6.304347826086956,6.400862068965518,0.0,2,150,4.0
397.055,160.0,6.304347826086956,6.293103448275861,0.0,2,150,4.0
397.508,160.0,6.304347826086956,6.142241379310345,0.0,2,150,4.0
397.96,160.0,6.304347826086956,6.422413793103448,0.0,2,150,4.0
398.412,159.0,6.304347826086956,6.271551724137931,0.0,2,150,4.0
398.864,155.0,6.521739130434782,6.271551724137931,0.0,2,150,4.0
399.317,151.0,6.739130434782608,6.616379310344827,0.0,2,150,4.0
399.769,145.0,7.173913043478261,7.068965517241379,0.0,2,150,4.0
400.221,141.0,7.391304347826087,6.918103448275861,0.0,3,135,4.0
400.674,141.0,7.391304347826087,7.478448275862069,0.0,3,135,4.0
401.126,141.0,7.391304347826087,7.306034482758621,0.0,3,135,4.0
401.578,141.0,7.391304347826087,7.478448275862069,0.0,3,135,4.0
