time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
236.702,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
236.853,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,2
237.005,180.0,65.0,807.0,-0.18,0.0,14.0,-23.29,2
237.156,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,2
237.308,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
237.459,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
237.611,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
237.762,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
237.914,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
238.065,180.0,65.0,807.0,-0.09,0.0,14.0,-23.29,2
238.216,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
238.368,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,2
238.519,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
238.671,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
238.822,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
238.974,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
239.125,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
239.277,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
239.428,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
239.58,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
239.731,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
239.883,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
240.034,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
240.186,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
240.337,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
240.488,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,2
240.64,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
240.791,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,2
240.943,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
241.094,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
241.246,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,2
241.397,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
241.549,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,2
241.7,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
241.852,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
242.003,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
242.155,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
242.306,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
242.458,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
242.609,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
242.761,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
242.912,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
243.063,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,3
243.215,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
243.366,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
243.518,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
243.669,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
243.821,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,3
243.972,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
244.124,180.0,65.0,809.0,-0.09,0.0,13.0,-23.29,3
244.275,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
244.427,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
244.578,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
244.73,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
244.881,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
245.033,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
245.184,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
245.336,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
245.487,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
245.639,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
245.79,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
245.942,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
246.093,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
246.244,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
246.396,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
246.547,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
246.699,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
246.85,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
247.002,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
247.153,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
247.305,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
247.456,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
247.608,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,3
247.759,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
247.911,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
248.062,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
248.214,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
248.365,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
248.517,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
248.668,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
248.82,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
248.971,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
249.122,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
249.274,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
249.425,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
249.577,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
249.728,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
249.88,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
250.031,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
250.183,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
250.334,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
250.486,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
250.637,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
250.789,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
250.94,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
251.092,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
251.243,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
251.395,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
251.546,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
251.697,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
251.849,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
252.0,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,3
252.152,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,3
252.303,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,3
252.455,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,3
252.606,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,3
252.758,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
252.909,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
253.061,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
253.212,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
253.364,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
253.515,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
253.667,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
253.818,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
253.97,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
254.121,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
254.273,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
254.424,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
254.575,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
254.727,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
254.878,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
255.03,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
255.181,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
255.333,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
255.484,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
255.636,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
255.787,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
255.939,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
256.09,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
256.242,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
256.393,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
256.545,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
256.696,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
256.848,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
256.999,180.0,65.0,806.0,-0.09,0.0,13.0,-23.29,3
257.15,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
257.302,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
257.453,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
257.605,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
257.756,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
257.908,180.0,65.0,808.0,-0.26,0.0,12.0,-23.29,3
258.059,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
258.211,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
258.362,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
258.514,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
258.665,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
258.817,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
258.968,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
259.12,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
259.271,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
259.422,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
259.574,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
259.725,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
259.877,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
260.028,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
260.18,180.0,65.0,807.0,-0.09,0.0,11.0,-23.29,3
260.331,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
260.483,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
260.634,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
260.786,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
260.937,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
261.089,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
261.24,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
261.392,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
261.543,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
261.695,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
261.846,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
261.997,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
262.149,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
262.3,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
262.452,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
262.603,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
262.755,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
262.906,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
263.058,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
263.209,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
263.361,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
263.512,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
263.664,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
263.815,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
263.967,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
264.118,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
264.27,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
264.421,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
264.573,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
264.724,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
264.876,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
265.027,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
265.178,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
265.33,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
265.481,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
265.633,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
265.784,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
265.936,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,3
266.087,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
266.239,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
266.39,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
266.542,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
266.693,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
266.845,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
266.996,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
267.148,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
267.299,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
267.45,180.0,65.0,808.0,-0.09,0.0,14.0,-23.29,3
267.602,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
267.753,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
267.905,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
268.056,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,3
268.208,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,3
268.359,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
268.511,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
268.662,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
268.814,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
268.965,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
269.117,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
269.268,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
269.42,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
269.571,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
269.723,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
269.874,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,3
270.025,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,3
270.177,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
270.328,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
270.48,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
270.631,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,3
270.783,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
270.934,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
271.086,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
271.237,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
271.389,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
271.54,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,3
271.692,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,3
271.843,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
271.995,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,3
272.146,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
272.298,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
272.449,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
272.6,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
272.752,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
272.903,180.0,65.0,806.0,-0.18,0.0,13.0,-23.29,4
273.055,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,4
273.206,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
273.358,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
273.509,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
273.661,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
273.812,180.0,65.0,807.0,-0.09,0.0,14.0,-23.29,4
273.964,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
274.115,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
274.267,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
274.418,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
274.57,180.0,65.0,807.0,-0.18,0.0,12.0,-23.29,4
274.721,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,4
274.873,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
275.024,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
275.176,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
275.327,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
275.478,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
275.63,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,4
275.781,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
275.933,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
276.084,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
276.236,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
276.387,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
276.539,180.0,65.0,806.0,-0.09,0.0,13.0,-23.29,4
276.69,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
276.842,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
276.993,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
277.145,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
277.296,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
277.448,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
277.599,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
277.751,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
277.902,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
278.054,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
278.205,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,4
278.356,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
278.508,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
278.659,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
278.811,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
278.962,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
279.114,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
279.265,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
279.417,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
279.568,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
279.72,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
279.871,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
280.023,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,4
280.174,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,4
280.326,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
280.477,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
280.629,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
280.78,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
280.932,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
281.083,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
281.234,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
281.386,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
281.537,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
281.689,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
281.84,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
281.992,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
282.143,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
282.295,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
282.446,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
282.598,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
282.749,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
282.901,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
283.052,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
283.204,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
283.355,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
283.507,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
283.658,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
283.809,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
283.961,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
284.112,180.0,65.0,807.0,-0.26,0.0,15.0,-23.29,4
284.264,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,4
284.415,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
284.567,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
284.718,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
284.87,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
285.021,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
285.173,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
285.324,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
285.476,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
285.627,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
285.779,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
285.93,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
286.082,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
286.233,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
286.384,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
286.536,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
286.687,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
286.839,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
286.99,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
287.142,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
287.293,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,4
287.445,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,4
287.596,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
287.748,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,4
287.899,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,4
288.051,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
288.202,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
288.354,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
288.505,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
288.657,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
288.808,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
288.959,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
289.111,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
289.262,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,4
289.414,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
289.565,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
289.717,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
289.868,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
290.02,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,4
290.171,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
290.323,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
290.474,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
290.626,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
290.777,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
290.929,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
291.08,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
291.232,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
291.383,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
291.534,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
291.686,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
291.837,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
291.989,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
292.14,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
292.292,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
292.443,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
292.595,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
292.746,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
292.898,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,4
293.049,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,4
293.201,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,4
293.352,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,4
293.504,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
293.655,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
293.806,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
293.958,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
294.109,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
294.261,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
294.412,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
294.564,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
294.715,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
294.867,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
295.018,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
295.17,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
