time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
662.663,105.0,12.608695652173912,12.606837606837606,0.0,5,105,3.0
663.115,105.0,12.608695652173912,12.64957264957265,0.0,6,90,3.0
663.568,105.0,12.608695652173912,12.64957264957265,0.0,6,90,3.0
664.02,90.0,13.26086956521739,12.713675213675213,0.0,6,90,3.0
664.473,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
664.925,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
665.378,90.0,13.26086956521739,13.247863247863247,0.0,6,90,3.0
665.83,90.0,13.26086956521739,13.247863247863247,0.0,6,90,3.0
666.284,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
666.736,90.0,13.26086956521739,13.333333333333332,0.0,6,90,3.0
667.189,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
667.641,90.0,13.26086956521739,13.311965811965813,0.0,6,90,3.0
668.095,90.0,13.26086956521739,13.247863247863247,0.0,6,90,3.0
668.547,90.0,13.26086956521739,13.226495726495727,0.0,6,90,3.0
669.0,90.0,13.26086956521739,13.376068376068377,0.0,6,90,3.0
669.452,90.0,13.26086956521739,13.226495726495727,0.0,6,90,3.0
669.905,90.0,13.26086956521739,13.247863247863247,0.0,6,90,3.0
670.357,90.0,13.26086956521739,13.247863247863247,0.0,6,90,3.0
670.81,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
671.262,90.0,13.26086956521739,13.29059829059829,0.0,6,90,3.0
671.715,90.0,13.26086956521739,13.333333333333332,0.0,6,90,3.0
672.168,90.0,13.26086956521739,13.26923076923077,0.0,6,90,3.0
672.62,90.0,13.26086956521739,13.311965811965813,0.0,6,90,3.0
673.073,90.0,13.26086956521739,13.311965811965813,0.0,6,90,3.0
673.525,90.0,13.26086956521739,13.311965811965813,0.0,6,90,3.0
673.979,90.0,13.26086956521739,13.205128205128204,0.0,6,90,3.0
674.432,90.0,13.26086956521739,13.311965811965813,0.0,7,75,3.0
674.884,90.0,13.26086956521739,13.26923076923077,0.0,7,75,3.0
675.337,75.0,13.91304347826087,13.376068376068377,0.0,7,75,3.0
675.789,75.0,13.91304347826087,14.081196581196581,0.0,7,75,3.0
676.242,75.0,13.91304347826087,14.102564102564102,0.0,7,75,3.0
676.694,75.0,13.91304347826087,14.145299145299145,0.0,7,75,3.0
677.147,75.0,13.91304347826087,14.081196581196581,0.0,7,75,3.0
677.599,75.0,13.91304347826087,14.102564102564102,0.0,7,75,3.0
678.052,75.0,13.91304347826087,14.05982905982906,0.0,7,75,3.0
678.504,75.0,13.91304347826087,14.166666666666668,0.0,7,75,3.0
678.957,75.0,13.91304347826087,14.05982905982906,0.0,7,75,3.0
679.409,75.0,13.91304347826087,14.102564102564102,0.0,7,75,3.0
679.862,75.0,13.91304347826087,14.081196581196581,0.0,7,75,3.0
680.315,75.0,13.91304347826087,14.017094017094017,0.0,7,75,3.0
680.767,75.0,13.91304347826087,14.123931623931623,0.0,7,75,3.0
681.22,75.0,13.91304347826087,14.145299145299145,0.0,7,75,3.0
681.674,75.0,13.91304347826087,14.102564102564102,0.0,7,75,3.0
682.126,75.0,13.91304347826087,14.123931623931623,0.0,7,75,3.0
682.579,75.0,13.91304347826087,14.081196581196581,0.0,7,75,3.0
683.031,75.0,13.91304347826087,14.102564102564102,0.0,7,75,3.0
683.484,75.0,13.91304347826087,14.081196581196581,0.0,7,75,3.0
683.936,75.0,13.91304347826087,14.05982905982906,0.0,7,75,3.0
684.389,75.0,13.91304347826087,14.145299145299145,0.0,7,75,3.0
684.841,75.0,13.91304347826087,14.017094017094017,0.0,7,75,3.0
685.294,75.0,13.91304347826087,14.038461538461538,0.0,7,75,3.0
685.746,75.0,13.91304347826087,14.081196581196581,0.0,8,60,3.0
686.199,75.0,13.91304347826087,14.102564102564102,0.0,8,60,3.0
686.651,75.0,13.91304347826087,14.081196581196581,0.0,8,60,3.0
687.104,60.0,14.565217391304348,15.042735042735043,0.0,8,60,3.0
687.557,60.0,14.565217391304348,14.615384615384615,0.0,8,60,3.0
688.009,60.0,14.565217391304348,14.615384615384615,0.0,8,60,3.0
688.462,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
688.914,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
689.368,60.0,14.565217391304348,14.572649572649572,0.0,8,60,3.0
689.821,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
690.273,60.0,14.565217391304348,14.508547008547009,0.0,8,60,3.0
690.726,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
691.178,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
691.631,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
692.083,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
692.536,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
692.988,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
693.441,60.0,14.565217391304348,14.65811965811966,0.0,8,60,3.0
693.893,60.0,14.565217391304348,14.615384615384615,0.0,8,60,3.0
694.346,60.0,14.565217391304348,14.572649572649572,0.0,8,60,3.0
694.798,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
695.251,60.0,14.565217391304348,14.594017094017094,0.0,8,60,3.0
695.704,60.0,14.565217391304348,14.52991452991453,0.0,8,60,3.0
696.156,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
696.609,60.0,14.565217391304348,14.551282051282051,0.0,8,60,3.0
697.062,60.0,14.565217391304348,14.551282051282051,0.0,9,45,3.0
697.515,60.0,14.565217391304348,14.594017094017094,0.0,9,45,3.0
697.967,60.0,14.565217391304348,14.551282051282051,0.0,9,45,3.0
698.42,60.0,14.565217391304348,14.572649572649572,0.0,9,45,3.0
698.873,60.0,14.565217391304348,14.615384615384615,0.0,9,45,3.0
699.325,45.0,15.217391304347826,15.299145299145298,0.0,9,45,3.0
699.778,45.0,15.217391304347826,15.448717948717949,0.0,9,45,3.0
700.23,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
700.683,45.0,15.217391304347826,15.448717948717949,0.0,9,45,3.0
701.135,45.0,15.217391304347826,15.47008547008547,0.0,9,45,3.0
701.588,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
702.04,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
702.493,45.0,15.217391304347826,15.363247863247864,0.0,9,45,3.0
702.945,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
703.398,45.0,15.217391304347826,15.427350427350428,0.0,9,45,3.0
703.85,45.0,15.217391304347826,15.363247863247864,0.0,9,45,3.0
704.303,45.0,15.217391304347826,15.363247863247864,0.0,9,45,3.0
704.756,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
705.209,45.0,15.217391304347826,15.405982905982906,0.0,9,45,3.0
705.661,45.0,15.217391304347826,15.363247863247864,0.0,9,45,3.0
706.114,45.0,15.217391304347826,15.405982905982906,0.0,9,45,3.0
706.567,45.0,15.217391304347826,15.427350427350428,0.0,9,45,3.0
707.02,45.0,15.217391304347826,15.384615384615385,0.0,9,45,3.0
707.472,45.0,15.217391304347826,15.448717948717949,0.0,9,45,3.0
707.925,45.0,15.217391304347826,15.34188034188034,0.0,9,45,3.0
708.377,45.0,15.217391304347826,15.34188034188034,0.0,9,45,3.0
708.83,45.0,15.217391304347826,15.405982905982906,0.0,9,45,3.0
709.282,45.0,15.217391304347826,15.448717948717949,0.0,0,180,4.0
709.735,45.0,15.217391304347826,15.384615384615385,0.0,0,180,4.0
710.187,180.0,9.130434782608695,13.397435897435898,0.0,0,180,4.0
710.64,180.0,9.130434782608695,9.081196581196581,0.0,0,180,4.0
711.092,180.0,9.130434782608695,9.423076923076923,0.0,0,180,4.0
711.545,180.0,9.130434782608695,9.294871794871796,0.0,0,180,4.0
711.997,180.0,9.130434782608695,9.337606837606838,0.0,0,180,4.0
712.451,180.0,9.130434782608695,9.35897435897436,0.0,0,180,4.0
712.903,180.0,9.130434782608695,9.316239316239317,0.0,0,180,4.0
713.356,180.0,9.130434782608695,9.294871794871796,0.0,0,180,4.0
713.808,180.0,9.130434782608695,9.294871794871796,0.0,0,180,4.0
714.262,180.0,9.130434782608695,9.252136752136753,0.0,0,180,4.0
714.714,180.0,9.130434782608695,9.35897435897436,0.0,0,180,4.0
715.167,180.0,9.130434782608695,9.294871794871796,0.0,0,180,4.0
715.619,180.0,9.130434782608695,9.294871794871796,0.0,1,165,4.0
716.072,180.0,9.130434782608695,9.273504273504274,0.0,1,165,4.0
716.525,180.0,9.130434782608695,9.273504273504274,0.0,1,165,4.0
716.977,180.0,9.130434782608695,9.337606837606838,0.0,1,165,4.0
717.43,180.0,9.130434782608695,9.273504273504274,0.0,1,165,4.0
717.882,180.0,9.130434782608695,9.294871794871796,0.0,1,165,4.0
718.335,180.0,9.130434782608695,9.316239316239317,0.0,1,165,4.0
718.787,180.0,9.130434782608695,9.294871794871796,0.0,1,165,4.0
719.24,180.0,9.130434782608695,9.273504273504274,0.0,1,165,4.0
719.692,180.0,9.130434782608695,9.316239316239317,0.0,1,165,4.0
720.145,180.0,9.130434782608695,9.273504273504274,0.0,2,150,4.0
720.597,180.0,9.130434782608695,9.252136752136753,0.0,2,150,4.0
721.05,180.0,9.130434782608695,9.35897435897436,0.0,2,150,4.0
721.502,180.0,9.130434782608695,9.294871794871796,0.0,2,150,4.0
721.955,180.0,9.130434782608695,9.252136752136753,0.0,2,150,4.0
722.408,180.0,9.130434782608695,9.252136752136753,0.0,2,150,4.0
722.86,180.0,9.130434782608695,9.273504273504274,0.0,2,150,4.0
723.313,180.0,9.130434782608695,9.316239316239317,0.0,2,150,4.0
723.767,180.0,9.130434782608695,9.337606837606838,0.0,2,150,4.0
724.219,180.0,9.130434782608695,9.294871794871796,0.0,2,150,4.0
724.672,180.0,9.130434782608695,9.273504273504274,0.0,3,135,4.0
725.124,180.0,9.130434782608695,9.316239316239317,0.0,3,135,4.0
725.577,180.0,9.130434782608695,9.273504273504274,0.0,3,135,4.0
726.029,180.0,9.130434782608695,9.294871794871796,0.0,3,135,4.0
726.482,180.0,9.130434782608695,9.273504273504274,0.0,3,135,4.0
726.934,180.0,9.130434782608695,9.23076923076923,0.0,3,135,4.0
727.387,180.0,9.130434782608695,9.294871794871796,0.0,3,135,4.0
727.839,180.0,9.130434782608695,9.316239316239317,0.0,3,135,4.0
728.292,180.0,9.130434782608695,9.294871794871796,0.0,3,135,4.0
728.744,180.0,9.130434782608695,9.337606837606838,0.0,3,135,4.0
729.197,180.0,9.130434782608695,9.294871794871796,0.0,4,120,4.0
729.649,180.0,9.130434782608695,9.273504273504274,0.0,4,120,4.0
730.102,180.0,9.130434782608695,9.35897435897436,0.0,4,120,4.0
730.554,180.0,9.130434782608695,9.316239316239317,0.0,4,120,4.0
731.007,180.0,9.130434782608695,9.23076923076923,0.0,4,120,4.0
731.46,180.0,9.130434782608695,9.252136752136753,0.0,4,120,4.0
731.913,180.0,9.130434782608695,9.273504273504274,0.0,4,120,4.0
732.365,180.0,9.130434782608695,9.252136752136753,0.0,4,120,4.0
732.818,180.0,9.130434782608695,9.273504273504274,0.0,4,120,4.0
733.271,180.0,9.130434782608695,9.294871794871796,0.0,4,120,4.0
733.724,180.0,9.130434782608695,9.273504273504274,0.0,4,120,4.0
734.176,180.0,9.130434782608695,9.294871794871796,0.0,4,120,4.0
734.629,180.0,9.130434782608695,9.294871794871796,0.0,4,120,4.0
735.082,180.0,9.130434782608695,9.252136752136753,0.0,4,120,4.0
735.535,180.0,9.130434782608695,9.294871794871796,0.0,4,120,4.0
735.987,180.0,9.130434782608695,9.337606837606838,0.0,4,120,4.0
736.44,180.0,9.130434782608695,9.273504273504274,0.0,5,105,4.0
736.892,180.0,9.130434782608695,9.294871794871796,0.0,5,105,4.0
737.345,180.0,9.130434782608695,9.316239316239317,0.0,5,105,4.0
737.797,180.0,9.130434782608695,9.252136752136753,0.0,5,105,4.0
738.25,180.0,9.130434782608695,9.23076923076923,0.0,5,105,4.0
738.702,180.0,9.130434782608695,9.294871794871796,0.0,5,105,4.0
739.155,180.0,9.130434782608695,9.273504273504274,0.0,5,105,4.0
739.607,180.0,9.130434782608695,9.23076923076923,0.0,5,105,4.0
740.06,180.0,9.130434782608695,9.337606837606838,0.0,5,105,4.0
740.512,180.0,9.130434782608695,9.337606837606838,0.0,5,105,4.0
740.966,180.0,9.130434782608695,9.337606837606838,0.0,5,105,4.0
741.418,180.0,9.130434782608695,9.294871794871796,0.0,5,105,4.0
741.871,180.0,9.130434782608695,9.273504273504274,0.0,5,105,4.0
742.323,180.0,9.130434782608695,9.273504273504274,0.0,5,105,4.0
742.777,180.0,9.130434782608695,9.294871794871796,0.0,5,105,4.0
743.229,180.0,9.130434782608695,9.401709401709402,0.0,5,105,4.0
743.682,180.0,9.130434782608695,9.316239316239317,0.0,5,105,4.0
744.134,180.0,9.130434782608695,9.294871794871796,0.0,5,105,4.0
744.587,180.0,9.130434782608695,9.35897435897436,0.0,5,105,4.0
745.039,180.0,9.130434782608695,9.316239316239317,0.0,5,105,4.0
745.492,180.0,9.130434782608695,9.294871794871796,0.0,6,90,4.0
745.944,180.0,9.130434782608695,9.294871794871796,0.0,6,90,4.0
746.397,180.0,9.130434782608695,9.294871794871796,0.0,6,90,4.0
746.849,180.0,9.130434782608695,9.273504273504274,0.0,6,90,4.0
747.302,180.0,9.130434782608695,9.35897435897436,0.0,6,90,4.0
747.754,180.0,9.130434782608695,9.252136752136753,0.0,6,90,4.0
748.207,180.0,9.130434782608695,9.337606837606838,0.0,6,90,4.0
748.66,180.0,9.130434782608695,9.316239316239317,0.0,6,90,4.0
749.113,180.0,9.130434782608695,9.294871794871796,0.0,6,90,4.0
749.565,180.0,9.130434782608695,9.401709401709402,0.0,6,90,4.0
750.018,180.0,9.130434782608695,9.316239316239317,0.0,7,75,4.0
750.471,180.0,9.130434782608695,9.252136752136753,0.0,7,75,4.0
750.924,180.0,9.130434782608695,9.35897435897436,0.0,7,75,4.0
751.376,180.0,9.130434782608695,9.252136752136753,0.0,7,75,4.0
751.829,180.0,9.130434782608695,9.316239316239317,0.0,7,75,4.0
752.282,180.0,9.130434782608695,9.294871794871796,0.0,7,75,4.0
752.734,180.0,9.130434782608695,9.252136752136753,0.0,7,75,4.0
753.187,180.0,9.130434782608695,9.38034188034188,0.0,7,75,4.0
753.639,180.0,9.130434782608695,9.35897435897436,0.0,7,75,4.0
754.092,180.0,9.130434782608695,9.23076923076923,0.0,7,75,4.0
754.544,180.0,9.130434782608695,9.337606837606838,0.0,7,75,4.0
754.997,180.0,9.130434782608695,9.337606837606838,0.0,7,75,4.0
755.449,180.0,9.130434782608695,9.316239316239317,0.0,7,75,4.0
755.902,180.0,9.130434782608695,9.273504273504274,0.0,7,75,4.0
756.355,180.0,9.130434782608695,9.35897435897436,0.0,7,75,4.0
756.807,180.0,9.130434782608695,9.35897435897436,0.0,7,75,4.0
757.26,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
757.712,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
758.166,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
758.619,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
759.071,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
759.524,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
759.976,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
760.429,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
760.881,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
761.334,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
761.786,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
762.24,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
762.692,180.0,9.130434782608695,9.23076923076923,0.0,8,60,4.0
763.145,180.0,9.130434782608695,9.209401709401709,0.0,8,60,4.0
763.597,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
764.051,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
764.503,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
764.956,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
765.408,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
765.861,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
766.313,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
766.766,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
767.218,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
767.671,180.0,9.130434782608695,9.38034188034188,0.0,8,60,4.0
768.123,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
768.576,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
769.028,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
769.481,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
769.933,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
770.386,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
770.838,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
771.291,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
771.744,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
772.197,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
772.649,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
773.102,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
773.556,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
774.008,180.0,9.130434782608695,9.508547008547009,0.0,8,60,4.0
774.461,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
774.913,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
775.366,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
775.818,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
776.271,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
776.723,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
777.176,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
777.629,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
778.082,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
778.534,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
778.987,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
779.44,180.0,9.130434782608695,9.23076923076923,0.0,8,60,4.0
779.893,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
780.345,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
780.798,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
781.25,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
781.703,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
782.155,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
782.608,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
783.06,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
783.514,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
783.966,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
784.419,180.0,9.130434782608695,9.337606837606838,0.0,8,60,4.0
784.871,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
785.325,180.0,9.130434782608695,9.38034188034188,0.0,8,60,4.0
785.777,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
786.23,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
786.682,180.0,9.130434782608695,9.38034188034188,0.0,8,60,4.0
787.135,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
787.587,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
788.04,180.0,9.130434782608695,9.316239316239317,0.0,8,60,4.0
788.492,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
788.945,180.0,9.130434782608695,9.252136752136753,0.0,8,60,4.0
789.398,180.0,9.130434782608695,9.273504273504274,0.0,8,60,4.0
789.851,180.0,9.130434782608695,9.294871794871796,0.0,8,60,4.0
790.303,180.0,9.130434782608695,9.38034188034188,0.0,8,60,4.0
790.756,180.0,9.130434782608695,9.35897435897436,0.0,8,60,4.0
791.209,180.0,9.130434782608695,9.294871794871796,0.0,9,45,4.0
791.662,180.0,9.130434782608695,9.273504273504274,0.0,9,45,4.0
792.114,180.0,9.130434782608695,9.316239316239317,0.0,9,45,4.0
792.567,180.0,9.130434782608695,9.38034188034188,0.0,9,45,4.0
793.019,180.0,9.130434782608695,9.294871794871796,0.0,9,45,4.0
793.472,180.0,9.130434782608695,9.294871794871796,0.0,9,45,4.0
793.924,180.0,9.130434782608695,9.294871794871796,0.0,9,45,4.0
794.377,180.0,9.130434782608695,9.273504273504274,0.0,9,45,4.0
794.829,180.0,9.130434782608695,9.294871794871796,0.0,9,45,4.0
795.283,180.0,9.130434782608695,9.35897435897436,0.0,9,45,4.0
795.735,180.0,9.130434782608695,9.316239316239317,0.0,9,45,4.0
796.188,180.0,9.130434782608695,9.294871794871796,0.0,10,180,4.0
796.64,180.0,9.130434782608695,9.316239316239317,0.0,10,180,4.0
797.094,180.0,9.130434782608695,9.294871794871796,0.0,10,180,4.0
797.546,180.0,9.130434782608695,9.273504273504274,0.0,10,180,4.0
797.999,180.0,9.130434782608695,9.294871794871796,0.0,10,180,4.0
798.451,180.0,9.130434782608695,9.294871794871796,0.0,10,180,4.0
798.904,180.0,9.130434782608695,9.35897435897436,0.0,10,180,4.0
799.356,180.0,9.130434782608695,9.252136752136753,0.0,10,180,4.0
799.809,180.0,9.130434782608695,9.294871794871796,0.0,10,180,4.0
800.261,180.0,9.130434782608695,9.337606837606838,0.0,10,180,4.0
800.714,180.0,9.130434782608695,9.294871794871796,0.0,11,165,4.0
801.167,180.0,9.130434782608695,9.316239316239317,0.0,11,165,4.0
801.62,180.0,9.130434782608695,9.316239316239317,0.0,11,165,4.0
802.072,180.0,9.130434782608695,9.35897435897436,0.0,11,165,4.0
802.525,180.0,9.130434782608695,9.294871794871796,0.0,11,165,4.0
802.978,180.0,9.130434782608695,9.294871794871796,0.0,11,165,4.0
803.431,180.0,9.130434782608695,9.337606837606838,0.0,11,165,4.0
803.883,180.0,9.130434782608695,9.252136752136753,0.0,11,165,4.0
804.336,180.0,9.130434782608695,9.294871794871796,0.0,11,165,4.0
804.788,180.0,9.130434782608695,9.273504273504274,0.0,11,165,4.0
805.241,180.0,9.130434782608695,9.316239316239317,0.0,12,150,4.0
805.693,180.0,9.130434782608695,9.337606837606838,0.0,12,150,4.0
806.146,180.0,9.130434782608695,9.273504273504274,0.0,12,150,4.0
806.598,180.0,9.130434782608695,9.294871794871796,0.0,12,150,4.0
807.052,180.0,9.130434782608695,9.316239316239317,0.0,12,150,4.0
807.505,180.0,9.130434782608695,9.316239316239317,0.0,12,150,4.0
807.957,180.0,9.130434782608695,9.294871794871796,0.0,12,150,4.0
808.41,180.0,9.130434782608695,9.38034188034188,0.0,12,150,4.0
808.862,180.0,9.130434782608695,9.294871794871796,0.0,12,150,4.0
809.315,180.0,9.130434782608695,9.294871794871796,0.0,12,150,4.0
809.767,180.0,9.130434782608695,9.337606837606838,0.0,12,150,4.0
810.22,180.0,9.130434782608695,9.294871794871796,0.0,12,150,4.0
810.672,180.0,9.130434782608695,9.23076923076923,0.0,13,105,4.0
811.126,180.0,9.130434782608695,9.294871794871796,0.0,13,105,4.0
811.578,180.0,9.130434782608695,9.294871794871796,0.0,13,105,4.0
812.031,180.0,9.130434782608695,9.252136752136753,0.0,13,105,4.0
812.483,180.0,9.130434782608695,9.209401709401709,0.0,13,105,4.0
812.936,180.0,9.130434782608695,9.294871794871796,0.0,13,105,4.0
813.388,180.0,9.130434782608695,9.23076923076923,0.0,13,105,4.0
813.841,180.0,9.130434782608695,9.337606837606838,0.0,13,105,4.0
814.293,180.0,9.130434782608695,9.316239316239317,0.0,13,105,4.0
814.746,180.0,9.130434782608695,9.316239316239317,0.0,13,105,4.0
815.199,180.0,9.130434782608695,9.294871794871796,0.0,13,105,4.0
815.652,180.0,9.130434782608695,9.273504273504274,0.0,13,105,4.0
816.104,180.0,9.130434782608695,9.294871794871796,0.0,13,105,4.0
816.557,180.0,9.130434782608695,9.337606837606838,0.0,14,45,4.0
817.01,180.0,9.130434782608695,9.316239316239317,0.0,14,45,4.0
817.463,180.0,9.130434782608695,9.294871794871796,0.0,14,45,4.0
817.915,180.0,9.130434782608695,9.316239316239317,0.0,14,45,4.0
818.368,180.0,9.130434782608695,9.252136752136753,0.0,14,45,4.0
818.82,180.0,9.130434782608695,9.316239316239317,0.0,14,45,4.0
819.273,180.0,9.130434782608695,9.337606837606838,0.0,14,45,4.0
819.726,180.0,9.130434782608695,9.337606837606838,0.0,14,45,4.0
820.178,180.0,9.130434782608695,9.337606837606838,0.0,14,45,4.0
820.631,180.0,9.130434782608695,9.252136752136753,0.0,14,45,4.0
821.084,180.0,9.130434782608695,9.294871794871796,0.0,14,45,4.0
821.537,180.0,9.130434782608695,9.35897435897436,0.0,15,60,4.0
821.989,180.0,9.130434782608695,9.316239316239317,0.0,15,60,4.0
822.442,180.0,9.130434782608695,9.273504273504274,0.0,15,60,4.0
822.894,180.0,9.130434782608695,9.38034188034188,0.0,15,60,4.0
823.347,180.0,9.130434782608695,9.23076923076923,0.0,15,60,4.0
823.799,180.0,9.130434782608695,9.316239316239317,0.0,15,60,4.0
824.252,180.0,9.130434782608695,9.423076923076923,0.0,15,60,4.0
824.704,180.0,9.130434782608695,9.316239316239317,0.0,15,60,4.0
825.158,180.0,9.130434782608695,9.294871794871796,0.0,15,60,4.0
825.61,180.0,9.130434782608695,9.209401709401709,0.0,15,60,4.0
826.063,180.0,9.130434782608695,9.316239316239317,0.0,16,75,4.0
826.515,180.0,9.130434782608695,9.273504273504274,0.0,16,75,4.0
826.968,180.0,9.130434782608695,9.294871794871796,0.0,16,75,4.0
827.421,180.0,9.130434782608695,9.273504273504274,0.0,16,75,4.0
827.873,180.0,9.130434782608695,9.337606837606838,0.0,16,75,4.0
828.326,180.0,9.130434782608695,9.316239316239317,0.0,16,75,4.0
828.778,180.0,9.130434782608695,9.294871794871796,0.0,16,75,4.0
829.231,180.0,9.130434782608695,9.294871794871796,0.0,16,75,4.0
829.684,180.0,9.130434782608695,9.294871794871796,0.0,16,75,4.0
830.136,180.0,9.130434782608695,9.294871794871796,0.0,16,75,4.0
830.589,180.0,9.130434782608695,9.316239316239317,0.0,16,75,4.0
831.043,180.0,9.130434782608695,9.273504273504274,0.0,16,75,4.0
831.495,180.0,9.130434782608695,9.273504273504274,0.0,17,90,4.0
831.948,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
832.4,180.0,9.130434782608695,9.252136752136753,0.0,17,90,4.0
832.853,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
833.305,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
833.758,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
834.21,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
834.663,180.0,9.130434782608695,9.252136752136753,0.0,17,90,4.0
835.116,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
835.568,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
836.021,180.0,9.130434782608695,9.294871794871796,0.0,17,90,4.0
836.473,180.0,9.130434782608695,9.401709401709402,0.0,17,90,4.0
836.927,180.0,9.130434782608695,9.273504273504274,0.0,18,135,4.0
837.38,180.0,9.130434782608695,9.316239316239317,0.0,18,135,4.0
