542712,110.00,104,393,255,0,0,1
543164,114.00,103,409,255,0,0,1
543617,119.00,102,417,255,0,0,1
544070,121.00,101,428,255,0,0,1
544523,128.00,100,426,255,0,0,1
544975,134.00,99,448,255,0,0,1
545428,136.00,98,457,255,0,0,1
545881,141.00,97,459,255,0,0,1
546334,143.00,97,466,255,0,0,1
546786,148.00,96,477,255,0,0,1
547239,152.00,95,490,255,0,0,1
547692,159.00,93,500,255,0,0,1
548144,165.00,92,514,255,0,0,1
548597,169.00,91,511,255,0,0,1
549049,174.00,90,532,255,0,0,1
549502,176.00,90,536,255,0,0,1
549955,173.00,90,537,255,0,0,1
550407,169.00,91,534,255,0,0,1
550860,180.00,89,553,255,0,180,2.0
551312,180.00,89,553,255,0,180,2.0
551766,180.00,89,550,255,0,180,2.0
552219,180.00,89,553,255,0,180,2.0
552671,180.00,89,552,255,0,180,2.0
553124,180.00,89,553,255,0,180,2.0
553576,180.00,89,553,255,0,180,2.0
554029,180.00,89,550,255,0,180,2.0
554481,180.00,89,553,255,0,180,2.0
554934,180.00,89,552,255,0,180,2.0
555386,180.00,89,554,255,0,180,2.0
555839,180.00,89,552,255,0,180,2.0
556291,180.00,89,553,255,0,180,2.0
556744,180.00,89,552,255,0,180,2.0
557196,180.00,89,553,255,0,180,2.0
557649,180.00,89,555,255,0,180,2.0
558101,180.00,89,552,255,0,180,2.0
558554,179.00,89,555,255,0,180,2.0
559006,178.00,89,551,255,1,165,2.0
559460,178.00,89,552,255,2,150,2.0
559912,178.00,89,553,255,2,150,2.0
560365,177.00,90,550,255,3,135,2.0
560817,177.00,90,543,255,3,135,2.0
561271,177.00,90,543,255,3,135,2.0
561723,176.00,90,545,255,4,120,2.0
562176,176.00,90,545,255,5,105,2.0
562628,176.00,90,543,255,5,105,2.0
563081,176.00,90,544,255,5,105,2.0
563534,175.00,90,541,255,6,90,2.0
563986,175.00,90,543,255,7,75,2.0
564439,175.00,90,541,255,7,75,2.0
564891,175.00,90,543,255,8,60,2.0
565344,175.00,90,541,255,8,60,2.0
565797,175.00,90,542,255,9,45,2.0
566249,175.00,90,545,255,9,45,2.0
566702,175.00,90,545,255,10,165,2.0
567156,175.00,90,541,255,11,135,2.0
567608,175.00,90,543,255,11,135,2.0
568061,175.00,90,542,255,12,120,2.0
568513,175.00,90,544,255,13,105,2.0
568966,175.00,90,543,255,13,105,2.0
569418,175.00,90,540,255,14,45,2.0
569871,175.00,90,543,255,15,60,2.0
570323,175.00,90,541,255,15,60,2.0
570776,175.00,90,546,255,16,75,2.0
571228,175.00,90,541,255,17,90,2.0
571681,175.00,90,543,255,18,180,2.0
572133,175.00,90,543,255,18,180,2.0
572586,175.00,90,543,255,19,150,2.0
573039,175.00,90,544,255,0,180,3.0
573492,180.00,89,541,255,0,180,3.0
573944,180.00,89,549,255,0,180,3.0
574397,180.00,89,546,255,0,180,3.0
574850,180.00,89,543,255,0,180,3.0
575303,180.00,89,544,255,0,180,3.0
575755,180.00,89,547,255,0,180,3.0
576208,180.00,89,548,255,0,180,3.0
576660,180.00,89,548,255,0,180,3.0
577113,180.00,89,548,255,0,180,3.0
577565,180.00,89,549,255,0,180,3.0
578018,180.00,89,548,255,0,180,3.0
578470,180.00,89,549,255,0,180,3.0
578924,180.00,89,546,255,0,180,3.0
579376,180.00,89,548,255,0,180,3.0
579829,180.00,89,545,255,0,180,3.0
580281,180.00,89,547,255,0,180,3.0
580735,180.00,89,547,255,0,180,3.0
581187,180.00,89,546,255,0,180,3.0
581640,180.00,89,546,255,0,180,3.0
582092,180.00,89,547,255,0,180,3.0
582545,180.00,89,549,255,0,180,3.0
582997,180.00,89,544,255,0,180,3.0
583450,180.00,89,547,255,0,180,3.0
583903,180.00,89,547,255,0,180,3.0
584355,180.00,89,550,255,0,180,3.0
584808,180.00,89,548,255,0,180,3.0
585260,180.00,89,548,255,0,180,3.0
585713,180.00,89,545,255,0,180,3.0
586165,180.00,89,545,255,0,180,3.0
586618,180.00,89,549,255,0,180,3.0
587070,180.00,89,548,255,0,180,3.0
587523,180.00,89,547,255,0,180,3.0
587975,180.00,89,546,255,0,180,3.0
588428,180.00,89,543,255,0,180,3.0
588881,180.00,89,547,255,0,180,3.0
589333,180.00,89,549,255,0,180,3.0
589786,180.00,89,547,255,0,180,3.0
590240,180.00,89,547,255,0,180,3.0
590692,180.00,89,545,255,0,180,3.0
591145,180.00,89,547,255,0,180,3.0
591597,180.00,89,547,255,0,180,3.0
592050,180.00,89,548,255,0,180,3.0
592502,180.00,89,545,255,0,180,3.0
592955,180.00,89,548,255,0,180,3.0
593407,180.00,89,548,255,0,180,3.0
593860,180.00,89,547,255,0,180,3.0
594312,180.00,89,548,255,0,180,3.0
594765,180.00,89,550,255,0,180,3.0
595217,180.00,89,547,255,0,180,3.0
595670,180.00,89,547,255,0,180,3.0
596123,180.00,89,547,255,0,180,3.0
596576,180.00,89,547,255,0,180,3.0
597028,180.00,89,548,255,0,180,3.0
597481,180.00,89,545,255,0,180,3.0
597934,180.00,89,543,255,0,180,3.0
598387,180.00,89,547,255,0,180,3.0
598839,180.00,89,546,255,0,180,3.0
599292,180.00,89,547,255,0,180,3.0
599745,180.00,89,547,255,0,180,3.0
600197,180.00,89,547,255,0,180,3.0
600650,180.00,89,545,255,0,180,3.0
601102,180.00,89,543,255,0,180,3.0
601555,180.00,89,545,255,0,180,3.0
602007,180.00,89,548,255,0,180,3.0
602460,180.00,89,548,255,0,180,3.0
602912,180.00,89,546,255,0,180,3.0
603365,180.00,89,545,255,0,180,3.0
603818,180.00,89,547,255,0,180,3.0
604270,180.00,89,548,255,0,180,3.0
604723,180.00,89,550,255,0,180,3.0
605175,180.00,89,547,255,0,180,3.0
605629,180.00,89,548,255,0,180,3.0
606082,180.00,89,546,255,0,180,3.0
606534,180.00,89,547,255,0,180,3.0
606987,180.00,89,547,255,0,180,3.0
607439,180.00,89,548,255,0,180,3.0
607892,180.00,89,547,255,0,180,3.0
608344,180.00,89,548,255,1,165,3.0
608797,180.00,89,548,255,1,165,3.0
609250,180.00,89,547,255,1,165,3.0
609702,180.00,89,547,255,1,165,3.0
610155,165.00,92,512,255,1,165,3.0
610607,165.00,92,519,255,1,165,3.0
611060,165.00,92,516,255,1,165,3.0
611513,165.00,92,516,255,1,165,3.0
611965,165.00,92,515,255,1,165,3.0
612418,165.00,92,518,255,1,165,3.0
612870,165.00,92,519,255,1,165,3.0
613324,165.00,92,517,255,1,165,3.0
613777,165.00,92,516,255,1,165,3.0
614229,165.00,92,516,255,1,165,3.0
614682,165.00,92,519,255,1,165,3.0
615134,165.00,92,514,255,1,165,3.0
615587,165.00,92,520,255,1,165,3.0
616040,165.00,92,516,255,1,165,3.0
616492,165.00,92,516,255,1,165,3.0
616945,165.00,92,514,255,1,165,3.0
617399,165.00,92,514,255,1,165,3.0
617851,165.00,92,517,255,1,165,3.0
618304,165.00,92,515,255,1,165,3.0
618756,165.00,92,516,255,1,165,3.0
619209,165.00,92,516,255,1,165,3.0
619661,165.00,92,517,255,1,165,3.0
620114,165.00,92,518,255,2,150,3.0
620566,165.00,92,519,255,2,150,3.0
621019,150.00,95,484,255,2,150,3.0
621472,150.00,95,487,255,2,150,3.0
621924,150.00,95,490,255,2,150,3.0
622377,150.00,95,489,255,2,150,3.0
622829,150.00,95,489,255,2,150,3.0
623283,150.00,95,491,255,2,150,3.0
623736,150.00,95,489,255,2,150,3.0
624188,150.00,95,489,255,2,150,3.0
624641,150.00,95,490,255,2,150,3.0
625093,150.00,95,490,255,2,150,3.0
625546,150.00,95,490,255,2,150,3.0
625998,150.00,95,489,255,2,150,3.0
626451,150.00,95,490,255,2,150,3.0
626903,150.00,95,490,255,2,150,3.0
627356,150.00,95,489,255,2,150,3.0
627809,150.00,95,491,255,2,150,3.0
628261,150.00,95,490,255,2,150,3.0
628714,150.00,95,489,255,2,150,3.0
629168,150.00,95,490,255,2,150,3.0
629620,150.00,95,491,255,2,150,3.0
630073,150.00,95,489,255,2,150,3.0
630525,150.00,95,490,255,2,150,3.0
630978,150.00,95,490,255,3,135,3.0
631430,135.00,98,456,255,3,135,3.0
631883,135.00,98,464,255,3,135,3.0
632335,135.00,98,465,255,3,135,3.0
632788,135.00,98,465,255,3,135,3.0
633241,135.00,98,465,255,3,135,3.0
633693,135.00,98,464,255,3,135,3.0
634146,135.00,98,466,255,3,135,3.0
634599,135.00,98,471,255,3,135,3.0
635052,135.00,98,464,255,3,135,3.0
635505,135.00,98,468,255,3,135,3.0
635957,135.00,98,464,255,3,135,3.0
636410,135.00,98,464,255,3,135,3.0
636862,135.00,98,464,255,3,135,3.0
637315,135.00,98,464,255,3,135,3.0
637767,135.00,98,464,255,3,135,3.0
638220,135.00,98,462,255,3,135,3.0
638672,135.00,98,465,255,3,135,3.0
639125,135.00,98,464,255,3,135,3.0
639578,135.00,98,462,255,3,135,3.0
640031,135.00,98,465,255,3,135,3.0
640483,135.00,98,465,255,3,135,3.0
640937,135.00,98,467,255,3,135,3.0
641389,135.00,98,462,255,4,120,3.0
641842,135.00,98,461,255,4,120,3.0
642294,120.00,101,474,255,4,120,3.0
642747,120.00,101,427,255,4,120,3.0
643199,120.00,101,423,255,4,120,3.0
643652,120.00,101,425,255,4,120,3.0
644104,120.00,101,425,255,4,120,3.0
644557,120.00,101,426,255,4,120,3.0
645009,120.00,101,425,255,4,120,3.0
645462,120.00,101,423,255,4,120,3.0
645914,120.00,101,422,255,4,120,3.0
646367,120.00,101,428,255,4,120,3.0
646820,120.00,101,422,255,4,120,3.0
647273,120.00,101,425,255,4,120,3.0
647725,120.00,101,427,255,4,120,3.0
648178,120.00,101,428,255,4,120,3.0
648631,120.00,101,425,255,4,120,3.0
649084,120.00,101,425,255,4,120,3.0
649537,120.00,101,425,255,4,120,3.0
649989,120.00,101,426,255,4,120,3.0
650442,120.00,101,421,255,4,120,3.0
650894,120.00,101,427,255,4,120,3.0
651347,120.00,101,428,255,4,120,3.0
651799,120.00,101,426,255,4,120,3.0
652252,120.00,101,421,255,5,105,3.0
652704,120.00,101,421,255,5,105,3.0
653157,105.00,105,389,255,5,105,3.0
653609,105.00,105,385,255,5,105,3.0
654062,105.00,105,393,255,5,105,3.0
654515,105.00,105,391,255,5,105,3.0
654967,105.00,105,390,255,5,105,3.0
655420,105.00,105,391,255,5,105,3.0
655873,105.00,105,388,255,5,105,3.0
656326,105.00,105,391,255,5,105,3.0
656779,105.00,105,391,255,5,105,3.0
657231,105.00,105,389,255,5,105,3.0
657684,105.00,105,391,255,5,105,3.0
658136,105.00,105,391,255,5,105,3.0
658589,105.00,105,391,255,5,105,3.0
659041,105.00,105,390,255,5,105,3.0
659494,105.00,105,391,255,5,105,3.0
659946,105.00,105,392,255,5,105,3.0
660399,105.00,105,390,255,5,105,3.0
660852,105.00,105,391,255,5,105,3.0
661304,105.00,105,391,255,5,105,3.0
661757,105.00,105,393,255,5,105,3.0
662210,105.00,105,389,255,5,105,3.0
662663,105.00,105,393,255,5,105,3.0
663115,105.00,105,391,255,6,90,3.0
663568,105.00,105,391,255,6,90,3.0
664020,90.00,108,388,255,6,90,3.0
664473,90.00,108,362,255,6,90,3.0
664925,90.00,108,362,255,6,90,3.0
665378,90.00,108,363,255,6,90,3.0
665830,90.00,108,363,255,6,90,3.0
666284,90.00,108,362,255,6,90,3.0
666736,90.00,108,359,255,6,90,3.0
667189,90.00,108,362,255,6,90,3.0
667641,90.00,108,360,255,6,90,3.0
668095,90.00,108,363,255,6,90,3.0
668547,90.00,108,364,255,6,90,3.0
669000,90.00,108,357,255,6,90,3.0
669452,90.00,108,364,255,6,90,3.0
669905,90.00,108,363,255,6,90,3.0
670357,90.00,108,363,255,6,90,3.0
670810,90.00,108,362,255,6,90,3.0
671262,90.00,108,361,255,6,90,3.0
671715,90.00,108,359,255,6,90,3.0
672168,90.00,108,362,255,6,90,3.0
672620,90.00,108,360,255,6,90,3.0
673073,90.00,108,360,255,6,90,3.0
673525,90.00,108,360,255,6,90,3.0
673979,90.00,108,365,255,6,90,3.0
674432,90.00,108,360,255,7,75,3.0
674884,90.00,108,362,255,7,75,3.0
675337,75.00,111,357,255,7,75,3.0
675789,75.00,111,324,255,7,75,3.0
676242,75.00,111,323,255,7,75,3.0
676694,75.00,111,321,255,7,75,3.0
677147,75.00,111,324,255,7,75,3.0
677599,75.00,111,323,255,7,75,3.0
678052,75.00,111,325,255,7,75,3.0
678504,75.00,111,320,255,7,75,3.0
678957,75.00,111,325,255,7,75,3.0
679409,75.00,111,323,255,7,75,3.0
679862,75.00,111,324,255,7,75,3.0
680315,75.00,111,327,255,7,75,3.0
680767,75.00,111,322,255,7,75,3.0
681220,75.00,111,321,255,7,75,3.0
681674,75.00,111,323,255,7,75,3.0
682126,75.00,111,322,255,7,75,3.0
682579,75.00,111,324,255,7,75,3.0
683031,75.00,111,323,255,7,75,3.0
683484,75.00,111,324,255,7,75,3.0
683936,75.00,111,325,255,7,75,3.0
684389,75.00,111,321,255,7,75,3.0
684841,75.00,111,327,255,7,75,3.0
685294,75.00,111,326,255,7,75,3.0
685746,75.00,111,324,255,8,60,3.0
686199,75.00,111,323,255,8,60,3.0
686651,75.00,111,324,255,8,60,3.0
687104,60.00,114,279,255,8,60,3.0
687557,60.00,114,299,255,8,60,3.0
688009,60.00,114,299,255,8,60,3.0
688462,60.00,114,300,255,8,60,3.0
688914,60.00,114,300,255,8,60,3.0
689368,60.00,114,301,255,8,60,3.0
689821,60.00,114,300,255,8,60,3.0
690273,60.00,114,304,255,8,60,3.0
690726,60.00,114,302,255,8,60,3.0
691178,60.00,114,302,255,8,60,3.0
691631,60.00,114,302,255,8,60,3.0
692083,60.00,114,300,255,8,60,3.0
692536,60.00,114,302,255,8,60,3.0
692988,60.00,114,300,255,8,60,3.0
693441,60.00,114,297,255,8,60,3.0
693893,60.00,114,299,255,8,60,3.0
694346,60.00,114,301,255,8,60,3.0
694798,60.00,114,300,255,8,60,3.0
695251,60.00,114,300,255,8,60,3.0
695704,60.00,114,303,255,8,60,3.0
696156,60.00,114,302,255,8,60,3.0
696609,60.00,114,302,255,8,60,3.0
697062,60.00,114,302,255,9,45,3.0
697515,60.00,114,300,255,9,45,3.0
697967,60.00,114,302,255,9,45,3.0
698420,60.00,114,301,255,9,45,3.0
698873,60.00,114,299,255,9,45,3.0
699325,45.00,117,267,255,9,45,3.0
699778,45.00,117,260,255,9,45,3.0
700230,45.00,117,263,255,9,45,3.0
700683,45.00,117,260,255,9,45,3.0
701135,45.00,117,259,255,9,45,3.0
701588,45.00,117,263,255,9,45,3.0
702040,45.00,117,263,255,9,45,3.0
702493,45.00,117,264,255,9,45,3.0
702945,45.00,117,263,255,9,45,3.0
703398,45.00,117,261,255,9,45,3.0
703850,45.00,117,264,255,9,45,3.0
704303,45.00,117,264,255,9,45,3.0
704756,45.00,117,263,255,9,45,3.0
705209,45.00,117,262,255,9,45,3.0
705661,45.00,117,264,255,9,45,3.0
706114,45.00,117,262,255,9,45,3.0
706567,45.00,117,261,255,9,45,3.0
707020,45.00,117,263,255,9,45,3.0
707472,45.00,117,260,255,9,45,3.0
707925,45.00,117,265,255,9,45,3.0
708377,45.00,117,265,255,9,45,3.0
708830,45.00,117,262,255,9,45,3.0
709282,45.00,117,260,255,0,180,4.0
709735,45.00,117,263,255,0,180,4.0
710187,180.00,89,356,255,0,180,4.0
710640,180.00,89,558,255,0,180,4.0
711092,180.00,89,542,255,0,180,4.0
711545,180.00,89,548,255,0,180,4.0
711997,180.00,89,546,255,0,180,4.0
712451,180.00,89,545,255,0,180,4.0
712903,180.00,89,547,255,0,180,4.0
713356,180.00,89,548,255,0,180,4.0
713808,180.00,89,548,255,0,180,4.0
714262,180.00,89,550,255,0,180,4.0
714714,180.00,89,545,255,0,180,4.0
715167,180.00,89,548,255,0,180,4.0
715619,180.00,89,548,255,1,165,4.0
716072,180.00,89,549,255,1,165,4.0
716525,180.00,89,549,255,1,165,4.0
716977,180.00,89,546,255,1,165,4.0
717430,180.00,89,549,255,1,165,4.0
717882,180.00,89,548,255,1,165,4.0
718335,180.00,89,547,255,1,165,4.0
718787,180.00,89,548,255,1,165,4.0
719240,180.00,89,549,255,1,165,4.0
719692,180.00,89,547,255,1,165,4.0
720145,180.00,89,549,255,2,150,4.0
720597,180.00,89,550,255,2,150,4.0
721050,180.00,89,545,255,2,150,4.0
721502,180.00,89,548,255,2,150,4.0
721955,180.00,89,550,255,2,150,4.0
722408,180.00,89,550,255,2,150,4.0
722860,180.00,89,549,255,2,150,4.0
723313,180.00,89,547,255,2,150,4.0
723767,180.00,89,546,255,2,150,4.0
724219,180.00,89,548,255,2,150,4.0
724672,180.00,89,549,255,3,135,4.0
725124,180.00,89,547,255,3,135,4.0
725577,180.00,89,549,255,3,135,4.0
726029,180.00,89,548,255,3,135,4.0
726482,180.00,89,549,255,3,135,4.0
726934,180.00,89,551,255,3,135,4.0
727387,180.00,89,548,255,3,135,4.0
727839,180.00,89,547,255,3,135,4.0
728292,180.00,89,548,255,3,135,4.0
728744,180.00,89,546,255,3,135,4.0
729197,180.00,89,548,255,4,120,4.0
729649,180.00,89,549,255,4,120,4.0
730102,180.00,89,545,255,4,120,4.0
730554,180.00,89,547,255,4,120,4.0
731007,180.00,89,551,255,4,120,4.0
731460,180.00,89,550,255,4,120,4.0
731913,180.00,89,549,255,4,120,4.0
732365,180.00,89,550,255,4,120,4.0
732818,180.00,89,549,255,4,120,4.0
733271,180.00,89,548,255,4,120,4.0
733724,180.00,89,549,255,4,120,4.0
734176,180.00,89,548,255,4,120,4.0
734629,180.00,89,548,255,4,120,4.0
735082,180.00,89,550,255,4,120,4.0
735535,180.00,89,548,255,4,120,4.0
735987,180.00,89,546,255,4,120,4.0
736440,180.00,89,549,255,5,105,4.0
736892,180.00,89,548,255,5,105,4.0
737345,180.00,89,547,255,5,105,4.0
737797,180.00,89,550,255,5,105,4.0
738250,180.00,89,551,255,5,105,4.0
738702,180.00,89,548,255,5,105,4.0
739155,180.00,89,549,255,5,105,4.0
739607,180.00,89,551,255,5,105,4.0
740060,180.00,89,546,255,5,105,4.0
740512,180.00,89,546,255,5,105,4.0
740966,180.00,89,546,255,5,105,4.0
741418,180.00,89,548,255,5,105,4.0
741871,180.00,89,549,255,5,105,4.0
742323,180.00,89,549,255,5,105,4.0
742777,180.00,89,548,255,5,105,4.0
743229,180.00,89,543,255,5,105,4.0
743682,180.00,89,547,255,5,105,4.0
744134,180.00,89,548,255,5,105,4.0
744587,180.00,89,545,255,5,105,4.0
745039,180.00,89,547,255,5,105,4.0
745492,180.00,89,548,255,6,90,4.0
745944,180.00,89,548,255,6,90,4.0
746397,180.00,89,548,255,6,90,4.0
746849,180.00,89,549,255,6,90,4.0
747302,180.00,89,545,255,6,90,4.0
747754,180.00,89,550,255,6,90,4.0
748207,180.00,89,546,255,6,90,4.0
748660,180.00,89,547,255,6,90,4.0
749113,180.00,89,548,255,6,90,4.0
749565,180.00,89,543,255,6,90,4.0
750018,180.00,89,547,255,7,75,4.0
750471,180.00,89,550,255,7,75,4.0
750924,180.00,89,545,255,7,75,4.0
751376,180.00,89,550,255,7,75,4.0
751829,180.00,89,547,255,7,75,4.0
752282,180.00,89,548,255,7,75,4.0
752734,180.00,89,550,255,7,75,4.0
753187,180.00,89,544,255,7,75,4.0
753639,180.00,89,545,255,7,75,4.0
754092,180.00,89,551,255,7,75,4.0
754544,180.00,89,546,255,7,75,4.0
754997,180.00,89,546,255,7,75,4.0
755449,180.00,89,547,255,7,75,4.0
755902,180.00,89,549,255,7,75,4.0
756355,180.00,89,545,255,7,75,4.0
756807,180.00,89,545,255,7,75,4.0
757260,180.00,89,547,255,8,60,4.0
757712,180.00,89,547,255,8,60,4.0
758166,180.00,89,547,255,8,60,4.0
758619,180.00,89,550,255,8,60,4.0
759071,180.00,89,548,255,8,60,4.0
759524,180.00,89,547,255,8,60,4.0
759976,180.00,89,549,255,8,60,4.0
760429,180.00,89,547,255,8,60,4.0
760881,180.00,89,550,255,8,60,4.0
761334,180.00,89,545,255,8,60,4.0
761786,180.00,89,549,255,8,60,4.0
762240,180.00,89,545,255,8,60,4.0
762692,180.00,89,551,255,8,60,4.0
763145,180.00,89,552,255,8,60,4.0
763597,180.00,89,548,255,8,60,4.0
764051,180.00,89,546,255,8,60,4.0
764503,180.00,89,548,255,8,60,4.0
764956,180.00,89,545,255,8,60,4.0
765408,180.00,89,546,255,8,60,4.0
765861,180.00,89,546,255,8,60,4.0
766313,180.00,89,547,255,8,60,4.0
766766,180.00,89,548,255,8,60,4.0
767218,180.00,89,546,255,8,60,4.0
767671,180.00,89,544,255,8,60,4.0
768123,180.00,89,550,255,8,60,4.0
768576,180.00,89,550,255,8,60,4.0
769028,180.00,89,548,255,8,60,4.0
769481,180.00,89,548,255,8,60,4.0
769933,180.00,89,549,255,8,60,4.0
770386,180.00,89,549,255,8,60,4.0
770838,180.00,89,548,255,8,60,4.0
771291,180.00,89,548,255,8,60,4.0
771744,180.00,89,550,255,8,60,4.0
772197,180.00,89,550,255,8,60,4.0
772649,180.00,89,545,255,8,60,4.0
773102,180.00,89,548,255,8,60,4.0
773556,180.00,89,546,255,8,60,4.0
774008,180.00,89,538,255,8,60,4.0
774461,180.00,89,549,255,8,60,4.0
774913,180.00,89,547,255,8,60,4.0
775366,180.00,89,549,255,8,60,4.0
775818,180.00,89,546,255,8,60,4.0
776271,180.00,89,547,255,8,60,4.0
776723,180.00,89,548,255,8,60,4.0
777176,180.00,89,547,255,8,60,4.0
777629,180.00,89,546,255,8,60,4.0
778082,180.00,89,548,255,8,60,4.0
778534,180.00,89,547,255,8,60,4.0
778987,180.00,89,548,255,8,60,4.0
779440,180.00,89,551,255,8,60,4.0
779893,180.00,89,549,255,8,60,4.0
780345,180.00,89,548,255,8,60,4.0
780798,180.00,89,550,255,8,60,4.0
781250,180.00,89,548,255,8,60,4.0
781703,180.00,89,549,255,8,60,4.0
782155,180.00,89,548,255,8,60,4.0
782608,180.00,89,548,255,8,60,4.0
783060,180.00,89,545,255,8,60,4.0
783514,180.00,89,548,255,8,60,4.0
783966,180.00,89,545,255,8,60,4.0
784419,180.00,89,546,255,8,60,4.0
784871,180.00,89,548,255,8,60,4.0
785325,180.00,89,544,255,8,60,4.0
785777,180.00,89,547,255,8,60,4.0
786230,180.00,89,545,255,8,60,4.0
786682,180.00,89,544,255,8,60,4.0
787135,180.00,89,548,255,8,60,4.0
787587,180.00,89,548,255,8,60,4.0
788040,180.00,89,547,255,8,60,4.0
788492,180.00,89,548,255,8,60,4.0
788945,180.00,89,550,255,8,60,4.0
789398,180.00,89,549,255,8,60,4.0
789851,180.00,89,548,255,8,60,4.0
790303,180.00,89,544,255,8,60,4.0
790756,180.00,89,545,255,8,60,4.0
791209,180.00,89,548,255,9,45,4.0
