time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
75.171,127.70400000000001,6.904761904761905,-0.07092198581560183,-3.790567514677104,1,160
75.377,130.05599999999998,6.666666666666667,-0.07092198581560183,-3.966692759295499,1,160
75.582,130.272,6.666666666666667,-0.04728132387706907,-4.142818003913894,1,160
75.789,129.096,6.904761904761905,-0.07092198581560183,-4.142818003913894,1,160
75.994,128.664,6.904761904761905,-0.07092198581560183,-4.142818003913894,1,160
76.201,124.29599999999999,7.380952380952381,-0.07092198581560183,-4.142818003913894,1,160
76.407,125.568,7.142857142857143,-0.07092198581560183,-4.142818003913894,1,160
76.614,124.824,7.380952380952381,-0.07092198581560183,-4.142818003913894,1,160
76.82,124.944,7.380952380952381,-0.1182033096926709,-4.142818003913894,1,160
77.027,129.40800000000002,6.666666666666667,-0.07092198581560183,-4.142818003913894,1,160
77.233,127.92,6.904761904761905,-0.09456264775413814,-4.142818003913894,1,160
77.44,128.448,6.904761904761905,-0.09456264775413814,-4.230880626223092,1,160
77.646,128.56799999999998,6.904761904761905,-0.07092198581560183,-4.230880626223092,1,160
77.852,129.0,6.904761904761905,-0.1182033096926709,-4.407005870841487,1,160
78.059,128.352,6.904761904761905,-0.1182033096926709,-4.054755381604696,1,160
78.265,127.608,6.904761904761905,-0.1418439716312072,-3.8786301369863017,1,160
78.472,129.0,6.904761904761905,-0.07092198581560183,-4.142818003913894,1,160
78.677,133.03199999999998,6.190476190476191,-0.09456264775413814,-4.230880626223092,1,160
78.884,132.288,6.428571428571429,-0.1182033096926709,-3.8786301369863017,1,160
79.089,127.92,6.904761904761905,-0.09456264775413814,-4.230880626223092,1,160
79.295,123.768,7.380952380952381,-0.07092198581560183,-4.407005870841487,1,160
79.502,121.104,7.857142857142857,-0.09456264775413814,-4.318943248532289,1,160
79.708,120.888,7.857142857142857,-0.09456264775413814,-4.407005870841487,1,160
79.914,118.104,8.333333333333334,-0.1418439716312072,-4.407005870841487,1,160
80.12,116.616,8.333333333333334,-0.1182033096926709,-4.495068493150685,1,160
80.326,116.4,8.571428571428571,-0.07092198581560183,-4.495068493150685,1,160
80.533,115.344,8.571428571428571,-0.09456264775413814,-4.230880626223092,1,160
80.739,114.696,8.80952380952381,-0.09456264775413814,-4.230880626223092,1,160
80.946,114.168,8.80952380952381,-0.02364066193853276,-4.318943248532289,1,160
81.151,113.64,8.80952380952381,-0.04728132387706907,-4.230880626223092,1,160
81.358,113.424,8.80952380952381,-0.09456264775413814,-4.142818003913894,1,160
81.564,113.304,8.80952380952381,-0.09456264775413814,-4.318943248532289,1,160
81.771,115.44,8.571428571428571,-0.09456264775413814,-4.318943248532289,1,160
81.977,111.72,9.047619047619047,-0.09456264775413814,-4.495068493150685,1,160
82.184,112.56,9.047619047619047,-0.09456264775413814,-4.583131115459882,1,160
82.39,113.112,8.80952380952381,-0.1418439716312072,-4.407005870841487,1,160
82.596,112.56,9.047619047619047,-0.04728132387706907,-4.230880626223092,1,160
82.802,112.344,9.047619047619047,-0.09456264775413814,-4.583131115459882,1,160
83.009,113.64,8.80952380952381,-0.07092198581560183,-4.318943248532289,1,160
83.215,110.544,9.285714285714286,-0.1418439716312072,-4.318943248532289,1,160
83.422,114.48,8.80952380952381,-0.07092198581560183,-4.230880626223092,1,160
83.627,119.4,8.095238095238095,-0.09456264775413814,-4.142818003913894,1,160
83.834,157.248,3.0952380952380953,-0.1182033096926709,-3.8786301369863017,1,160
84.04,170.688,1.1904761904761905,-0.04728132387706907,-3.8786301369863017,1,160
84.246,172.272,0.9523809523809523,-0.09456264775413814,-3.8786301369863017,1,160
84.453,173.352,0.9523809523809523,-0.04728132387706907,-3.966692759295499,1,160
84.659,171.0,1.1904761904761905,-0.09456264775413814,-3.8786301369863017,1,160
84.865,172.8,0.9523809523809523,-0.07092198581560183,-3.790567514677104,1,160
85.07,173.568,0.9523809523809523,-0.09456264775413814,-3.6144422700587087,1,160
85.277,171.864,1.1904761904761905,-0.07092198581560183,-3.526379647749511,1,160
85.483,169.176,1.4285714285714286,-0.07092198581560183,-3.702504892367906,1,160
85.689,145.512,4.523809523809524,-0.02364066193853276,-3.6144422700587087,1,160
85.895,152.976,3.5714285714285716,-0.1182033096926709,-3.526379647749511,1,160
86.102,155.856,3.3333333333333335,-0.1182033096926709,-3.790567514677104,1,160
86.308,153.192,3.5714285714285716,-0.1182033096926709,-3.790567514677104,1,160
86.514,144.864,4.761904761904762,-0.04728132387706907,-3.6144422700587087,1,160
86.721,151.176,3.8095238095238093,-0.09456264775413814,-3.790567514677104,1,160
86.927,139.752,5.476190476190476,-0.07092198581560183,-3.790567514677104,1,160
87.133,147.864,4.285714285714286,-0.1182033096926709,-3.526379647749511,1,160
87.34,149.136,4.0476190476190474,-0.07092198581560183,-3.526379647749511,1,160
87.546,142.536,5.0,-0.1182033096926709,-3.526379647749511,1,160
87.752,131.54399999999998,6.428571428571429,-0.09456264775413814,-3.4383170254403135,1,160
87.958,141.144,5.238095238095238,-0.07092198581560183,-3.702504892367906,1,160
88.164,148.704,4.285714285714286,-0.04728132387706907,-3.6144422700587087,1,160
88.37,140.928,5.238095238095238,-0.07092198581560183,-3.526379647749511,1,160
88.576,142.10399999999998,5.0,-0.1182033096926709,-3.702504892367906,1,160
88.782,120.024,8.095238095238095,-0.09456264775413814,-3.526379647749511,1,160
88.988,115.032,8.571428571428571,-0.04728132387706907,-3.6144422700587087,1,160
89.194,114.696,8.80952380952381,-0.09456264775413814,-3.6144422700587087,1,160
89.401,134.952,5.9523809523809526,-0.1182033096926709,-3.702504892367906,1,160
89.606,140.088,5.238095238095238,-0.1182033096926709,-3.6144422700587087,1,160
89.813,132.936,6.190476190476191,-0.1418439716312072,-3.4383170254403135,1,160
90.019,132.072,6.428571428571429,-0.09456264775413814,-3.526379647749511,1,160
90.226,152.664,3.5714285714285716,-0.1182033096926709,-3.3502544031311157,1,160
90.432,162.144,2.380952380952381,-0.07092198581560183,-3.4383170254403135,1,160
90.639,161.184,2.619047619047619,-0.09456264775413814,-3.790567514677104,1,160
90.846,161.304,2.380952380952381,-0.07092198581560183,-3.790567514677104,1,160
91.052,161.712,2.380952380952381,-0.07092198581560183,-3.790567514677104,1,160
91.258,162.888,2.380952380952381,-0.09456264775413814,-3.790567514677104,1,160
91.464,162.792,2.380952380952381,-0.1418439716312072,-3.790567514677104,1,160
91.671,161.61599999999999,2.380952380952381,-0.04728132387706907,-3.8786301369863017,1,160
91.876,158.736,2.857142857142857,-0.1182033096926709,-3.790567514677104,1,160
92.083,153.936,3.5714285714285716,-0.09456264775413814,-3.790567514677104,1,160
92.289,152.016,3.8095238095238093,-0.09456264775413814,-3.526379647749511,1,160
92.496,148.296,4.285714285714286,-0.1182033096926709,-3.790567514677104,1,160
92.701,147.552,4.285714285714286,-0.1182033096926709,-3.790567514677104,1,160
92.908,146.472,4.523809523809524,-0.1182033096926709,-3.6144422700587087,1,160
93.112,148.512,4.285714285714286,-0.09456264775413814,-3.702504892367906,1,160
93.319,149.568,4.0476190476190474,-0.09456264775413814,-3.8786301369863017,1,160
93.525,152.544,3.5714285714285716,-0.1182033096926709,-3.790567514677104,1,160
93.731,163.968,2.142857142857143,-0.07092198581560183,-3.8786301369863017,1,160
93.937,163.10399999999998,2.142857142857143,-0.1182033096926709,-3.966692759295499,1,160
94.143,163.968,2.142857142857143,-0.09456264775413814,-3.790567514677104,1,160
94.349,163.32,2.142857142857143,-0.1418439716312072,-3.8786301369863017,1,160
94.555,163.008,2.380952380952381,-0.09456264775413814,-3.790567514677104,1,160
94.761,162.792,2.380952380952381,-0.04728132387706907,-3.8786301369863017,1,160
94.968,162.792,2.380952380952381,-0.02364066193853276,-3.8786301369863017,1,160
95.174,162.576,2.380952380952381,-0.07092198581560183,-3.790567514677104,1,160
95.38,161.712,2.380952380952381,-0.09456264775413814,-3.8786301369863017,1,160
95.586,162.48,2.380952380952381,-0.1418439716312072,-3.790567514677104,1,160
95.791,164.712,2.142857142857143,-0.07092198581560183,-3.8786301369863017,1,160
95.997,162.576,2.380952380952381,-0.09456264775413814,-3.8786301369863017,1,160
96.205,167.904,1.6666666666666667,-0.07092198581560183,-4.054755381604696,2,145
96.41,170.352,1.1904761904761905,-0.07092198581560183,-3.8786301369863017,2,145
96.617,172.8,0.9523809523809523,-0.1182033096926709,-3.702504892367906,2,145
96.823,171.744,1.1904761904761905,-0.07092198581560183,-3.8786301369863017,2,145
97.029,170.784,1.1904761904761905,-0.1182033096926709,-3.8786301369863017,2,145
97.234,172.272,0.9523809523809523,-0.07092198581560183,-3.8786301369863017,2,145
97.44,167.688,1.6666666666666667,-0.04728132387706907,-4.054755381604696,2,145
97.646,167.256,1.6666666666666667,-0.09456264775413814,-3.6144422700587087,2,145
97.851,166.296,1.9047619047619047,-0.07092198581560183,-3.526379647749511,2,145
98.057,164.928,1.9047619047619047,-0.1182033096926709,-3.526379647749511,2,145
98.263,164.184,2.142857142857143,-0.07092198581560183,-3.790567514677104,2,145
98.469,165.24,1.9047619047619047,-0.07092198581560183,-3.526379647749511,2,145
98.676,163.752,2.142857142857143,-0.09456264775413814,-3.8786301369863017,2,145
98.881,162.576,2.380952380952381,-0.09456264775413814,-3.702504892367906,2,145
99.087,158.952,2.857142857142857,-0.1182033096926709,-3.790567514677104,2,145
99.293,156.72,3.0952380952380953,-0.09456264775413814,-3.526379647749511,2,145
99.5,154.248,3.3333333333333335,-0.1182033096926709,-3.526379647749511,2,145
99.706,155.976,3.0952380952380953,-0.07092198581560183,-3.526379647749511,2,145
99.912,155.64,3.3333333333333335,-0.07092198581560183,-3.526379647749511,2,145
100.118,158.424,2.857142857142857,-0.09456264775413814,-3.3502544031311157,2,145
100.324,155.76,3.3333333333333335,-0.09456264775413814,-3.526379647749511,2,145
100.53,155.76,3.3333333333333335,-0.1182033096926709,-3.6144422700587087,2,145
100.737,155.856,3.3333333333333335,-0.04728132387706907,-3.526379647749511,2,145
100.943,154.89600000000002,3.3333333333333335,-0.09456264775413814,-3.6144422700587087,2,145
101.149,148.176,4.285714285714286,-0.09456264775413814,-3.790567514677104,2,145
101.355,148.704,4.285714285714286,-0.1418439716312072,-3.526379647749511,2,145
101.561,145.728,4.523809523809524,-0.09456264775413814,-3.790567514677104,2,145
101.766,142.848,5.0,-0.07092198581560183,-3.526379647749511,2,145
101.973,138.36,5.476190476190476,-0.09456264775413814,-3.526379647749511,2,145
102.179,131.328,6.428571428571429,-0.09456264775413814,-2.8218786692759297,2,145
102.385,124.512,7.380952380952381,-0.1182033096926709,-2.6457534246575345,2,145
102.591,123.98400000000001,7.380952380952381,-0.09456264775413814,-2.8218786692759297,2,145
102.797,123.456,7.619047619047619,-0.09456264775413814,-2.8218786692759297,2,145
103.002,124.512,7.380952380952381,-0.07092198581560183,-2.733816046966732,2,145
103.209,126.648,7.142857142857143,-0.07092198581560183,-3.0860665362035227,2,145
103.415,121.104,7.857142857142857,-0.1418439716312072,-3.0860665362035227,2,145
103.62,113.424,8.80952380952381,-0.04728132387706907,-3.4383170254403135,2,145
103.827,105.432,10.0,-0.07092198581560183,-3.702504892367906,2,145
104.033,91.032,11.904761904761905,-0.07092198581560183,-3.262191780821918,2,145
104.239,82.176,13.095238095238095,-0.07092198581560183,-3.3502544031311157,2,145
104.445,77.28,13.80952380952381,-0.1182033096926709,-3.1741291585127205,2,145
104.651,78.768,13.571428571428571,-0.09456264775413814,-3.526379647749511,2,145
104.858,79.296,13.333333333333334,-0.09456264775413814,-3.6144422700587087,2,145
105.063,77.808,13.571428571428571,-0.1182033096926709,-3.526379647749511,2,145
105.27,82.704,12.857142857142858,-0.04728132387706907,-3.702504892367906,2,145
105.476,96.144,11.19047619047619,-0.09456264775413814,-3.702504892367906,2,145
105.681,103.296,10.238095238095237,-0.09456264775413814,-3.790567514677104,2,145
105.887,100.728,10.476190476190476,-0.04728132387706907,-3.8786301369863017,2,145
106.094,75.048,14.047619047619047,-0.07092198581560183,-4.054755381604696,2,145
106.299,61.70399999999999,15.714285714285714,-0.09456264775413814,-4.054755381604696,2,145
106.506,57.983999999999995,16.19047619047619,-0.02364066193853276,-3.702504892367906,2,145
106.712,65.232,15.238095238095237,-0.09456264775413814,-3.526379647749511,2,145
106.917,56.376000000000005,16.428571428571427,-0.1182033096926709,-3.790567514677104,2,145
107.124,49.56,17.38095238095238,-0.1182033096926709,-4.142818003913894,2,145
107.329,57.239999999999995,16.428571428571427,-0.02364066193853276,-3.3502544031311157,2,145
107.535,55.632000000000005,16.666666666666668,-0.07092198581560183,-3.790567514677104,2,145
107.742,61.08,15.952380952380953,-0.09456264775413814,-3.702504892367906,2,145
107.948,68.736,14.761904761904763,-0.09456264775413814,-3.8786301369863017,2,145
108.153,67.152,15.0,-0.07092198581560183,-3.790567514677104,2,145
108.359,65.544,15.238095238095237,-0.1182033096926709,-3.6144422700587087,2,145
108.565,65.016,15.238095238095237,-0.07092198581560183,-3.8786301369863017,2,145
108.771,64.704,15.476190476190476,-0.09456264775413814,-4.142818003913894,2,145
108.977,64.272,15.476190476190476,-0.07092198581560183,-4.230880626223092,2,145
109.182,63.623999999999995,15.476190476190476,-0.16548463356973997,-4.230880626223092,2,145
109.389,63.93600000000001,15.476190476190476,-0.07092198581560183,-3.966692759295499,2,145
109.595,63.84,15.476190476190476,-0.09456264775413814,-3.526379647749511,2,145
109.8,61.272000000000006,15.714285714285714,-0.09456264775413814,-3.526379647749511,2,145
110.007,60.120000000000005,15.952380952380953,-0.07092198581560183,-3.702504892367906,2,145
110.212,60.744,15.952380952380953,-0.09456264775413814,-3.6144422700587087,2,145
110.418,63.312,15.476190476190476,-0.1182033096926709,-3.6144422700587087,2,145
110.624,65.544,15.238095238095237,-0.1182033096926709,-3.790567514677104,2,145
110.83,68.952,14.761904761904763,-0.09456264775413814,-3.8786301369863017,2,145
111.035,69.168,14.761904761904763,-0.04728132387706907,-3.3502544031311157,2,145
111.241,73.32,14.285714285714286,-0.1182033096926709,-3.1741291585127205,2,145
111.446,81.216,13.095238095238095,-0.09456264775413814,-3.4383170254403135,2,145
111.652,88.368,12.142857142857142,-0.09456264775413814,-3.1741291585127205,2,145
111.858,96.456,11.19047619047619,-0.04728132387706907,-3.4383170254403135,2,145
112.063,97.416,10.952380952380953,-0.07092198581560183,-3.4383170254403135,2,145
112.27,96.792,11.19047619047619,-0.1418439716312072,-3.3502544031311157,2,145
112.475,97.848,10.952380952380953,-0.09456264775413814,-3.526379647749511,2,145
112.68,88.248,12.142857142857142,-0.09456264775413814,-3.3502544031311157,2,145
112.887,75.984,13.80952380952381,-0.1182033096926709,-3.1741291585127205,2,145
113.092,67.584,15.0,-0.04728132387706907,-3.0860665362035227,2,145
113.299,65.112,15.238095238095237,-0.07092198581560183,-2.9099412915851275,2,145
113.505,63.744,15.476190476190476,-0.07092198581560183,-2.8218786692759297,2,145
113.712,63.93600000000001,15.476190476190476,-0.07092198581560183,-3.0860665362035227,2,145
113.917,64.152,15.476190476190476,-0.07092198581560183,-2.8218786692759297,2,145
114.123,66.624,15.0,-0.07092198581560183,-2.8218786692759297,2,145
114.329,68.64,14.761904761904763,-0.04728132387706907,-2.9099412915851275,2,145
114.536,68.208,15.0,-0.07092198581560183,-2.8218786692759297,2,145
114.741,72.48,14.285714285714286,-0.1182033096926709,-2.9099412915851275,2,145
114.948,72.168,14.285714285714286,-0.09456264775413814,-2.8218786692759297,2,145
115.154,71.304,14.523809523809524,-0.07092198581560183,-2.8218786692759297,2,145
115.36,71.832,14.523809523809524,-0.1182033096926709,-2.998003913894325,2,145
115.566,71.52,14.523809523809524,-0.09456264775413814,-2.8218786692759297,2,145
115.771,71.736,14.523809523809524,-0.07092198581560183,-3.0860665362035227,2,145
115.978,71.4,14.523809523809524,-0.1182033096926709,-3.4383170254403135,2,145
116.183,71.616,14.523809523809524,-0.09456264775413814,-3.0860665362035227,2,145
116.39,71.208,14.523809523809524,-0.1182033096926709,-3.1741291585127205,2,145
116.595,72.264,14.285714285714286,-0.21276595744680904,-3.1741291585127205,2,145
116.802,71.208,14.523809523809524,-0.1182033096926709,-3.4383170254403135,2,145
117.008,71.736,14.523809523809524,-0.09456264775413814,-3.3502544031311157,2,145
117.215,72.048,14.285714285714286,-0.09456264775413814,-3.3502544031311157,2,145
117.42,72.264,14.285714285714286,-0.09456264775413814,-3.4383170254403135,2,145
117.627,77.16,13.80952380952381,-0.1182033096926709,-3.4383170254403135,2,145
117.833,71.952,14.523809523809524,-0.09456264775413814,-3.1741291585127205,2,145
118.04,72.264,14.285714285714286,-0.07092198581560183,-2.998003913894325,2,145
118.246,75.24,14.047619047619047,-0.1182033096926709,-3.3502544031311157,2,145
118.452,85.368,12.619047619047619,-0.09456264775413814,-3.4383170254403135,2,145
118.659,93.912,11.428571428571429,-0.07092198581560183,-3.3502544031311157,2,145
118.865,97.224,10.952380952380953,-0.07092198581560183,-3.6144422700587087,2,145
119.07,102.12,10.476190476190476,-0.1182033096926709,-3.526379647749511,2,145
119.277,105.528,10.0,-0.1182033096926709,-3.526379647749511,2,145
119.484,107.568,9.761904761904763,-0.1182033096926709,-3.526379647749511,2,145
119.691,110.232,9.285714285714286,-0.09456264775413814,-3.3502544031311157,2,145
119.896,115.656,8.571428571428571,-0.1182033096926709,-3.702504892367906,2,145
120.101,125.47200000000001,7.380952380952381,-0.09456264775413814,-3.790567514677104,2,145
120.308,134.736,5.9523809523809526,-0.07092198581560183,-3.8786301369863017,2,145
120.513,146.904,4.523809523809524,-0.09456264775413814,-3.966692759295499,2,145
120.719,155.208,3.3333333333333335,-0.09456264775413814,-3.8786301369863017,2,145
120.926,156.168,3.0952380952380953,-0.1182033096926709,-3.8786301369863017,2,145
121.131,157.032,3.0952380952380953,-0.1182033096926709,-4.054755381604696,2,145
121.338,153.192,3.5714285714285716,-0.07092198581560183,-4.142818003913894,2,145
121.543,147.12,4.285714285714286,-0.09456264775413814,-4.230880626223092,2,145
