time,flex sensor,"actuator position, command","actuator position, measured",force
70.103,169.0,7.096774193548387,4.089887640449438,-88.0
70.157,169.0,7.096774193548387,4.2921348314606735,-88.0
70.211,169.0,7.096774193548387,4.0,-88.0
70.265,169.0,7.096774193548387,4.179775280898877,-88.0
70.319,169.0,7.096774193548387,4.224719101123595,-88.0
70.373,169.0,7.096774193548387,4.1123595505617985,-88.0
70.427,169.0,7.096774193548387,4.1123595505617985,-88.0
70.481,169.0,7.096774193548387,4.1123595505617985,-88.0
70.535,170.0,7.096774193548387,4.179775280898877,-88.0
70.589,169.0,7.096774193548387,4.202247191011235,-88.0
70.643,169.0,7.096774193548387,4.157303370786517,-88.0
70.697,169.0,7.096774193548387,4.089887640449438,-88.0
70.751,169.0,7.096774193548387,4.134831460674157,-88.0
70.805,168.0,7.096774193548387,4.157303370786517,-88.0
70.86,169.0,7.096774193548387,4.089887640449438,-88.0
70.915,169.0,7.096774193548387,4.134831460674157,-88.0
70.969,169.0,7.096774193548387,4.1123595505617985,-88.0
71.023,169.0,7.096774193548387,4.157303370786517,-88.0
71.076,169.0,7.096774193548387,4.179775280898877,-88.0
71.13,169.0,7.096774193548387,4.202247191011235,-88.0
71.184,170.0,7.096774193548387,4.134831460674157,-88.0
71.238,169.0,7.096774193548387,4.134831460674157,-88.0
71.292,170.0,7.096774193548387,4.1123595505617985,-88.0
71.346,170.0,7.096774193548387,4.157303370786517,-88.0
71.4,168.0,7.096774193548387,4.067415730337078,-88.0
71.454,169.0,7.096774193548387,4.179775280898877,-88.0
71.508,170.0,7.096774193548387,4.202247191011235,-88.0
71.562,169.0,7.096774193548387,4.1123595505617985,-88.0
71.616,169.0,7.096774193548387,4.134831460674157,-88.0
71.671,168.0,7.096774193548387,4.134831460674157,-88.0
71.726,169.0,7.096774193548387,4.134831460674157,-88.0
71.78,168.0,7.096774193548387,4.134831460674157,-88.0
71.834,169.0,7.096774193548387,4.179775280898877,-88.0
71.888,170.0,7.096774193548387,4.157303370786517,-88.0
71.942,168.0,7.096774193548387,4.157303370786517,-88.0
71.996,169.0,7.096774193548387,4.202247191011235,-88.0
72.05,177.0,7.096774193548387,4.179775280898877,-88.0
72.104,168.0,7.096774193548387,4.157303370786517,-88.0
72.158,169.0,7.096774193548387,4.202247191011235,-88.0
72.212,172.0,7.096774193548387,4.134831460674157,-88.0
72.266,168.0,7.096774193548387,4.089887640449438,-88.0
72.32,169.0,7.096774193548387,4.089887640449438,-88.0
72.375,169.0,7.096774193548387,4.179775280898877,-88.0
72.43,169.0,7.096774193548387,4.089887640449438,-88.0
72.484,169.0,7.096774193548387,4.134831460674157,-88.0
72.538,168.0,7.096774193548387,4.134831460674157,-88.0
72.592,169.0,7.096774193548387,4.179775280898877,-88.0
72.646,169.0,7.096774193548387,4.179775280898877,-88.0
72.7,169.0,7.096774193548387,4.157303370786517,-88.0
72.754,169.0,7.096774193548387,4.202247191011235,-88.0
72.808,170.0,7.096774193548387,4.1123595505617985,-88.0
72.862,169.0,7.096774193548387,4.1123595505617985,-88.0
72.916,168.0,7.096774193548387,4.224719101123595,-88.0
72.97,169.0,7.096774193548387,4.067415730337078,-88.0
73.024,169.0,7.096774193548387,4.1123595505617985,-88.0
73.079,169.0,7.096774193548387,4.179775280898877,-88.0
73.134,168.0,7.096774193548387,4.179775280898877,-88.0
73.188,168.0,7.096774193548387,4.157303370786517,-88.0
73.242,169.0,7.096774193548387,4.089887640449438,-88.0
73.295,170.0,7.096774193548387,4.179775280898877,-88.0
73.349,168.0,7.096774193548387,4.044943820224718,-88.0
73.403,169.0,7.096774193548387,4.157303370786517,-88.0
73.457,170.0,7.096774193548387,4.157303370786517,-88.0
73.511,168.0,7.096774193548387,4.202247191011235,-88.0
73.565,170.0,7.096774193548387,4.179775280898877,-88.0
73.619,170.0,7.096774193548387,4.1123595505617985,-88.0
73.673,168.0,7.096774193548387,4.089887640449438,-88.0
73.727,169.0,7.096774193548387,4.247191011235955,-88.0
73.781,170.0,7.096774193548387,4.134831460674157,-88.0
73.835,169.0,7.096774193548387,4.089887640449438,-88.0
73.89,169.0,7.096774193548387,4.359550561797754,-88.0
73.945,168.0,7.096774193548387,4.157303370786517,-88.0
73.999,168.0,7.096774193548387,4.1123595505617985,-88.0
74.053,169.0,7.096774193548387,4.179775280898877,-88.0
74.106,168.0,7.096774193548387,4.089887640449438,-88.0
74.16,168.0,7.096774193548387,4.157303370786517,-88.0
74.215,169.0,7.096774193548387,4.044943820224718,-88.0
74.268,169.0,7.096774193548387,4.134831460674157,-88.0
74.323,169.0,7.096774193548387,4.134831460674157,-88.0
74.376,169.0,7.096774193548387,4.134831460674157,-88.0
74.43,169.0,7.096774193548387,4.157303370786517,-88.0
74.484,169.0,7.096774193548387,4.134831460674157,-88.0
74.538,169.0,7.096774193548387,4.157303370786517,-88.0
74.592,169.0,7.096774193548387,4.134831460674157,-88.0
74.646,169.0,7.096774193548387,4.1123595505617985,-88.0
74.701,175.0,7.096774193548387,4.202247191011235,-88.0
74.756,169.0,7.096774193548387,4.224719101123595,-88.0
74.81,169.0,7.096774193548387,4.044943820224718,-88.0
74.864,171.0,7.096774193548387,4.1123595505617985,-88.0
74.918,168.0,7.096774193548387,4.1123595505617985,-88.0
74.972,170.0,7.096774193548387,4.134831460674157,-88.0
75.026,173.0,7.096774193548387,4.157303370786517,-88.0
75.079,168.0,7.096774193548387,4.202247191011235,-88.0
75.134,169.0,7.096774193548387,4.134831460674157,-88.0
75.188,170.0,7.096774193548387,4.157303370786517,-88.0
75.241,169.0,7.096774193548387,4.179775280898877,-88.0
75.295,169.0,7.096774193548387,4.1123595505617985,-88.0
75.349,170.0,7.096774193548387,4.202247191011235,-88.0
75.403,169.0,7.096774193548387,4.157303370786517,-88.0
75.457,169.0,7.096774193548387,4.224719101123595,-88.0
75.512,169.0,7.096774193548387,4.089887640449438,-88.0
75.567,168.0,7.096774193548387,4.134831460674157,-88.0
75.621,169.0,7.096774193548387,4.044943820224718,-88.0
75.675,169.0,7.096774193548387,4.1123595505617985,-88.0
75.729,168.0,7.096774193548387,4.089887640449438,-88.0
75.782,169.0,7.096774193548387,4.134831460674157,-88.0
75.837,168.0,7.096774193548387,4.202247191011235,-88.0
75.89,168.0,7.096774193548387,4.1123595505617985,-88.0
75.945,170.0,7.096774193548387,4.157303370786517,-88.0
75.999,169.0,7.096774193548387,4.179775280898877,-88.0
76.052,168.0,7.096774193548387,4.1123595505617985,-88.0
76.106,170.0,7.096774193548387,4.1123595505617985,-88.0
76.16,169.0,7.096774193548387,4.179775280898877,-88.0
76.214,168.0,7.096774193548387,4.1123595505617985,-88.0
76.268,169.0,7.096774193548387,4.1123595505617985,-88.0
76.323,169.0,7.096774193548387,4.134831460674157,-88.0
76.378,169.0,7.096774193548387,4.157303370786517,-88.0
76.432,171.0,7.096774193548387,4.134831460674157,-88.0
76.486,169.0,7.096774193548387,4.1123595505617985,-88.0
76.54,169.0,7.096774193548387,4.1123595505617985,-88.0
76.594,168.0,7.096774193548387,4.157303370786517,-88.0
76.649,168.0,7.096774193548387,4.179775280898877,-88.0
76.702,170.0,7.096774193548387,4.157303370786517,-88.0
76.756,169.0,7.096774193548387,4.067415730337078,-88.0
76.81,169.0,7.096774193548387,4.134831460674157,-88.0
76.864,169.0,7.096774193548387,4.179775280898877,-88.0
76.918,169.0,7.096774193548387,4.179775280898877,-88.0
76.972,169.0,7.096774193548387,4.089887640449438,-88.0
77.027,169.0,7.096774193548387,4.067415730337078,-88.0
77.082,169.0,7.096774193548387,4.1123595505617985,-88.0
77.136,170.0,7.096774193548387,4.202247191011235,-88.0
77.19,170.0,7.096774193548387,4.067415730337078,-88.0
77.244,168.0,7.096774193548387,4.044943820224718,-88.0
77.297,169.0,7.096774193548387,4.179775280898877,-88.0
77.352,170.0,7.096774193548387,4.179775280898877,-88.0
77.405,168.0,7.096774193548387,4.067415730337078,-88.0
77.46,170.0,7.096774193548387,4.1123595505617985,-88.0
77.514,170.0,7.096774193548387,4.202247191011235,-88.0
77.567,169.0,7.096774193548387,4.202247191011235,-88.0
77.621,170.0,7.096774193548387,4.157303370786517,-88.0
77.675,170.0,7.096774193548387,4.157303370786517,-88.0
77.729,169.0,7.096774193548387,4.134831460674157,-88.0
77.783,169.0,7.096774193548387,4.1123595505617985,-88.0
77.838,170.0,7.096774193548387,4.157303370786517,-88.0
77.893,168.0,7.096774193548387,4.179775280898877,-88.0
77.947,169.0,7.096774193548387,4.134831460674157,-88.0
78.001,169.0,7.096774193548387,4.067415730337078,-88.0
78.055,169.0,7.096774193548387,4.179775280898877,-88.0
78.108,169.0,7.096774193548387,4.044943820224718,-88.0
78.162,170.0,7.096774193548387,4.157303370786517,-88.0
78.216,169.0,7.096774193548387,4.1123595505617985,-88.0
78.271,169.0,7.096774193548387,4.179775280898877,-88.0
78.324,169.0,7.096774193548387,4.1123595505617985,-88.0
78.378,169.0,7.096774193548387,4.157303370786517,-88.0
78.433,169.0,7.096774193548387,4.202247191011235,-88.0
78.487,168.0,7.096774193548387,4.1123595505617985,-88.0
78.542,169.0,7.096774193548387,4.067415730337078,-88.0
78.597,173.0,7.096774193548387,4.134831460674157,-88.0
78.65,169.0,7.096774193548387,4.044943820224718,-88.0
78.704,169.0,7.096774193548387,4.134831460674157,-88.0
78.758,173.0,7.096774193548387,4.134831460674157,-88.0
78.812,168.0,7.096774193548387,4.157303370786517,-88.0
78.866,170.0,7.096774193548387,4.179775280898877,-88.0
78.92,172.0,7.096774193548387,4.224719101123595,-88.0
78.974,168.0,7.096774193548387,4.089887640449438,-88.0
79.028,170.0,7.096774193548387,4.1123595505617985,-88.0
79.082,173.0,7.096774193548387,4.179775280898877,-88.0
79.137,168.0,7.096774193548387,4.1123595505617985,-88.0
79.191,169.0,7.096774193548387,4.1123595505617985,-88.0
79.246,169.0,7.096774193548387,4.134831460674157,-88.0
79.3,168.0,7.096774193548387,4.157303370786517,-88.0
79.354,170.0,7.096774193548387,4.202247191011235,-88.0
79.408,169.0,7.096774193548387,4.089887640449438,-88.0
79.463,168.0,7.096774193548387,4.134831460674157,-88.0
79.517,170.0,7.096774193548387,4.067415730337078,-88.0
79.571,169.0,7.096774193548387,4.134831460674157,-88.0
79.625,169.0,7.096774193548387,4.089887640449438,-88.0
79.678,170.0,7.096774193548387,4.134831460674157,-88.0
79.733,169.0,7.096774193548387,4.202247191011235,-88.0
79.787,169.0,7.096774193548387,4.134831460674157,-88.0
79.842,169.0,7.096774193548387,4.1123595505617985,-88.0
79.897,168.0,7.096774193548387,4.134831460674157,-88.0
79.951,169.0,7.096774193548387,4.134831460674157,-88.0
80.004,169.0,7.096774193548387,4.157303370786517,-88.0
80.058,169.0,7.096774193548387,4.247191011235955,-88.0
80.112,170.0,7.096774193548387,4.134831460674157,-88.0
80.166,169.0,7.096774193548387,4.089887640449438,-88.0
80.22,169.0,7.096774193548387,4.089887640449438,-88.0
80.274,169.0,7.096774193548387,4.134831460674157,-88.0
80.328,169.0,7.096774193548387,4.134831460674157,-88.0
80.382,169.0,7.096774193548387,4.1123595505617985,-88.0
80.437,170.0,7.096774193548387,4.1123595505617985,-88.0
80.491,169.0,7.096774193548387,4.157303370786517,-88.0
80.546,169.0,7.096774193548387,4.157303370786517,-88.0
80.601,169.0,7.096774193548387,4.089887640449438,-88.0
80.654,169.0,7.096774193548387,4.067415730337078,-88.0
80.708,169.0,7.096774193548387,4.089887640449438,-88.0
80.763,171.0,7.096774193548387,4.089887640449438,-88.0
80.817,169.0,7.096774193548387,4.1123595505617985,-88.0
80.871,170.0,7.096774193548387,4.134831460674157,-88.0
80.925,169.0,7.096774193548387,4.157303370786517,-88.0
80.979,169.0,7.096774193548387,4.202247191011235,-88.0
81.033,169.0,7.096774193548387,4.202247191011235,-88.0
81.087,169.0,7.096774193548387,4.134831460674157,-88.0
81.141,169.0,7.096774193548387,4.157303370786517,-88.0
81.194,169.0,7.096774193548387,4.179775280898877,-88.0
81.25,169.0,7.096774193548387,4.1123595505617985,-88.0
81.304,169.0,7.096774193548387,4.157303370786517,-88.0
81.358,169.0,7.096774193548387,4.089887640449438,-88.0
81.412,169.0,7.096774193548387,4.157303370786517,-88.0
81.466,169.0,7.096774193548387,4.1123595505617985,-88.0
81.52,170.0,7.096774193548387,4.134831460674157,-88.0
81.574,169.0,7.096774193548387,4.157303370786517,-88.0
81.628,168.0,7.096774193548387,4.134831460674157,-88.0
81.682,170.0,7.096774193548387,4.134831460674157,-88.0
81.736,169.0,7.096774193548387,4.134831460674157,-88.0
81.79,168.0,7.096774193548387,4.134831460674157,-88.0
81.844,170.0,7.096774193548387,4.157303370786517,-88.0
81.898,169.0,7.096774193548387,4.179775280898877,-88.0
81.953,169.0,7.096774193548387,4.1123595505617985,-88.0
82.008,169.0,7.096774193548387,4.202247191011235,-88.0
82.062,169.0,7.096774193548387,4.179775280898877,-88.0
82.115,170.0,7.096774193548387,4.044943820224718,-88.0
82.169,169.0,7.096774193548387,4.067415730337078,-88.0
82.223,169.0,7.096774193548387,4.134831460674157,-88.0
82.277,169.0,7.096774193548387,4.134831460674157,-88.0
82.331,169.0,7.096774193548387,4.157303370786517,-88.0
82.385,169.0,7.096774193548387,4.089887640449438,-88.0
82.439,170.0,7.096774193548387,4.089887640449438,-88.0
82.493,169.0,7.096774193548387,4.202247191011235,-88.0
82.547,169.0,7.096774193548387,4.1123595505617985,-88.0
82.601,170.0,7.096774193548387,4.179775280898877,-88.0
82.655,169.0,7.096774193548387,4.202247191011235,-88.0
82.709,169.0,7.096774193548387,4.179775280898877,-88.0
82.764,169.0,7.096774193548387,4.157303370786517,-88.0
82.819,169.0,7.096774193548387,4.202247191011235,-88.0
82.872,169.0,7.096774193548387,4.157303370786517,-88.0
82.926,170.0,7.096774193548387,4.1123595505617985,-88.0
82.98,169.0,7.096774193548387,4.134831460674157,-88.0
83.034,169.0,7.096774193548387,4.1123595505617985,-88.0
83.088,170.0,7.096774193548387,4.157303370786517,-88.0
83.142,169.0,7.096774193548387,4.089887640449438,-88.0
83.196,169.0,7.096774193548387,4.067415730337078,-88.0
83.25,170.0,7.096774193548387,4.134831460674157,-88.0
83.304,169.0,7.096774193548387,4.1123595505617985,-88.0
83.358,169.0,7.096774193548387,4.1123595505617985,-88.0
83.412,170.0,7.096774193548387,4.134831460674157,-88.0
83.466,169.0,7.096774193548387,4.157303370786517,-88.0
83.52,168.0,7.096774193548387,4.157303370786517,-88.0
83.575,172.0,7.096774193548387,4.157303370786517,-88.0
83.63,169.0,7.096774193548387,4.134831460674157,-88.0
83.683,170.0,7.096774193548387,4.134831460674157,-88.0
83.737,170.0,7.096774193548387,4.134831460674157,-88.0
83.792,169.0,7.096774193548387,4.1123595505617985,-88.0
83.846,170.0,7.096774193548387,4.179775280898877,-88.0
83.9,169.0,7.096774193548387,4.179775280898877,-88.0
83.954,169.0,7.096774193548387,4.157303370786517,-88.0
84.008,170.0,7.096774193548387,4.157303370786517,-88.0
84.062,169.0,7.096774193548387,4.157303370786517,-88.0
84.116,169.0,7.096774193548387,4.1123595505617985,-88.0
84.17,169.0,7.096774193548387,4.179775280898877,-88.0
84.224,169.0,7.096774193548387,4.134831460674157,-88.0
84.279,169.0,7.096774193548387,4.157303370786517,-88.0
84.333,171.0,7.096774193548387,4.067415730337078,-88.0
84.387,169.0,7.096774193548387,4.02247191011236,-88.0
84.441,170.0,7.096774193548387,4.1123595505617985,-88.0
84.495,171.0,7.096774193548387,4.179775280898877,-88.0
84.549,169.0,7.096774193548387,4.1123595505617985,-88.0
84.603,170.0,7.096774193548387,4.089887640449438,-88.0
84.657,170.0,7.096774193548387,4.157303370786517,-88.0
84.711,169.0,7.096774193548387,4.067415730337078,-88.0
84.765,170.0,7.096774193548387,4.1123595505617985,-88.0
84.819,171.0,7.096774193548387,4.134831460674157,-88.0
84.874,169.0,7.096774193548387,4.1123595505617985,-88.0
84.927,169.0,7.096774193548387,4.157303370786517,-88.0
84.983,169.0,7.096774193548387,4.202247191011235,-88.0
85.037,168.0,7.096774193548387,4.1123595505617985,-88.0
85.091,170.0,7.096774193548387,4.157303370786517,-88.0
85.145,169.0,7.096774193548387,4.202247191011235,-88.0
85.2,169.0,7.096774193548387,4.1123595505617985,-88.0
85.254,169.0,7.096774193548387,4.202247191011235,-88.0
85.308,169.0,7.096774193548387,4.202247191011235,-88.0
85.362,169.0,7.096774193548387,4.067415730337078,-88.0
85.415,170.0,7.096774193548387,4.157303370786517,-88.0
85.47,169.0,7.096774193548387,4.179775280898877,-88.0
85.524,169.0,7.096774193548387,4.179775280898877,-88.0
85.579,170.0,7.096774193548387,4.067415730337078,-88.0
85.634,169.0,7.096774193548387,4.044943820224718,-88.0
85.688,169.0,7.096774193548387,4.202247191011235,-88.0
85.742,169.0,7.096774193548387,4.157303370786517,-88.0
85.795,169.0,7.096774193548387,4.067415730337078,-88.0
85.849,170.0,7.096774193548387,4.157303370786517,-88.0
85.903,169.0,7.096774193548387,4.1123595505617985,-88.0
85.957,169.0,7.096774193548387,4.134831460674157,-88.0
86.012,170.0,7.096774193548387,4.134831460674157,-88.0
86.065,169.0,7.096774193548387,4.157303370786517,-88.0
86.119,169.0,7.096774193548387,4.044943820224718,-88.0
86.173,170.0,7.096774193548387,4.157303370786517,-88.0
86.227,169.0,7.096774193548387,4.134831460674157,-88.0
86.281,169.0,7.096774193548387,4.134831460674157,-88.0
86.335,170.0,7.096774193548387,4.157303370786517,-88.0
86.39,169.0,7.096774193548387,4.1123595505617985,-88.0
86.445,170.0,7.096774193548387,4.134831460674157,-88.0
86.499,172.0,7.096774193548387,4.067415730337078,-88.0
86.553,168.0,7.096774193548387,4.134831460674157,-88.0
86.606,170.0,7.096774193548387,4.157303370786517,-88.0
86.66,170.0,7.096774193548387,4.1123595505617985,-88.0
86.714,169.0,7.096774193548387,4.134831460674157,-88.0
86.768,170.0,7.096774193548387,4.1123595505617985,-88.0
86.822,170.0,7.096774193548387,4.089887640449438,-88.0
86.876,169.0,7.096774193548387,4.1123595505617985,-88.0
86.93,170.0,7.096774193548387,4.202247191011235,-88.0
86.984,170.0,7.096774193548387,4.134831460674157,-88.0
87.038,168.0,7.096774193548387,4.179775280898877,-88.0
87.092,168.0,7.096774193548387,4.179775280898877,-88.0
87.146,170.0,7.096774193548387,4.089887640449438,-88.0
87.201,169.0,7.096774193548387,4.067415730337078,-88.0
87.256,169.0,7.096774193548387,4.1123595505617985,-88.0
87.309,169.0,7.096774193548387,4.157303370786517,-88.0
87.363,169.0,7.096774193548387,4.202247191011235,-88.0
87.418,169.0,7.096774193548387,4.067415730337078,-88.0
87.472,169.0,7.096774193548387,4.157303370786517,-88.0
87.526,168.0,7.096774193548387,4.134831460674157,-88.0
87.58,169.0,7.096774193548387,4.179775280898877,-88.0
87.634,169.0,7.096774193548387,4.1123595505617985,-88.0
87.688,169.0,7.096774193548387,4.089887640449438,-88.0
87.742,169.0,7.096774193548387,4.224719101123595,-88.0
87.796,169.0,7.096774193548387,4.202247191011235,-88.0
87.85,169.0,7.096774193548387,4.224719101123595,-88.0
87.905,170.0,7.096774193548387,4.179775280898877,-88.0
87.959,169.0,7.096774193548387,4.1123595505617985,-88.0
88.013,170.0,7.096774193548387,4.157303370786517,-88.0
88.067,171.0,7.096774193548387,4.1123595505617985,-88.0
88.122,168.0,7.096774193548387,4.1123595505617985,-88.0
88.176,169.0,7.096774193548387,4.179775280898877,-88.0
88.23,173.0,7.096774193548387,4.134831460674157,-88.0
88.284,169.0,7.096774193548387,4.157303370786517,-88.0
88.338,169.0,7.096774193548387,4.179775280898877,-88.0
88.392,169.0,7.096774193548387,4.089887640449438,-88.0
88.446,169.0,7.096774193548387,4.1123595505617985,-88.0
88.501,169.0,7.096774193548387,4.179775280898877,-88.0
88.556,169.0,7.096774193548387,4.179775280898877,-88.0
88.61,169.0,7.096774193548387,4.1123595505617985,-88.0
88.664,170.0,7.096774193548387,4.179775280898877,-88.0
88.717,169.0,7.096774193548387,4.157303370786517,-88.0
88.771,168.0,7.096774193548387,4.202247191011235,-88.0
88.825,170.0,7.096774193548387,4.134831460674157,-88.0
88.879,169.0,7.096774193548387,4.089887640449438,-88.0
88.933,169.0,7.096774193548387,4.1123595505617985,-88.0
88.987,169.0,7.096774193548387,4.044943820224718,-88.0
89.041,169.0,7.096774193548387,4.134831460674157,-88.0
89.096,169.0,7.096774193548387,4.1123595505617985,-88.0
89.15,169.0,7.096774193548387,4.179775280898877,-88.0
89.205,170.0,7.096774193548387,4.224719101123595,-88.0
89.259,169.0,7.096774193548387,4.067415730337078,-88.0
89.313,170.0,7.096774193548387,4.067415730337078,-88.0
89.367,170.0,7.096774193548387,4.224719101123595,-88.0
89.422,169.0,7.096774193548387,4.224719101123595,-88.0
89.476,169.0,7.096774193548387,4.157303370786517,-88.0
89.53,172.0,7.096774193548387,4.089887640449438,-88.0
89.584,168.0,7.096774193548387,4.067415730337078,-88.0
89.638,170.0,7.096774193548387,4.224719101123595,-88.0
89.692,170.0,7.096774193548387,4.157303370786517,-88.0
89.746,169.0,7.096774193548387,4.044943820224718,-88.0
89.801,170.0,7.096774193548387,4.179775280898877,-88.0
89.856,169.0,7.096774193548387,4.1123595505617985,-88.0
89.91,169.0,7.096774193548387,4.1123595505617985,-88.0
89.964,170.0,7.096774193548387,4.202247191011235,-88.0
90.018,169.0,7.096774193548387,4.089887640449438,-88.0
90.072,170.0,7.096774193548387,4.179775280898877,-88.0
90.126,173.0,7.096774193548387,4.179775280898877,-88.0
90.18,168.0,7.096774193548387,4.067415730337078,-88.0
90.234,170.0,7.096774193548387,4.134831460674157,-88.0
90.289,167.0,7.096774193548387,4.179775280898877,-88.0
90.343,169.0,7.096774193548387,4.134831460674157,-88.0
90.398,169.0,7.096774193548387,4.157303370786517,-88.0
90.452,169.0,7.096774193548387,4.089887640449438,-88.0
90.506,168.0,7.096774193548387,4.157303370786517,-88.0
90.56,170.0,7.096774193548387,4.1123595505617985,-88.0
90.615,169.0,7.096774193548387,4.089887640449438,-88.0
90.669,168.0,7.096774193548387,4.1123595505617985,-88.0
90.723,170.0,7.096774193548387,4.134831460674157,-88.0
90.777,169.0,7.096774193548387,4.157303370786517,-88.0
90.831,169.0,7.096774193548387,4.157303370786517,-88.0
90.885,173.0,7.096774193548387,4.1123595505617985,-88.0
90.939,168.0,7.096774193548387,4.1123595505617985,-88.0
90.994,170.0,7.096774193548387,4.089887640449438,-88.0
91.049,169.0,7.096774193548387,4.157303370786517,-88.0
91.103,168.0,7.096774193548387,4.1123595505617985,-88.0
91.157,169.0,7.096774193548387,4.134831460674157,-88.0
91.211,169.0,7.096774193548387,4.157303370786517,-88.0
91.265,168.0,7.096774193548387,4.134831460674157,-88.0
91.319,170.0,7.096774193548387,4.067415730337078,-88.0
91.373,169.0,7.096774193548387,4.157303370786517,-88.0
91.427,169.0,7.096774193548387,4.134831460674157,-88.0
91.482,170.0,7.096774193548387,4.089887640449438,-88.0
91.536,169.0,7.096774193548387,4.157303370786517,-88.0
91.591,170.0,7.096774193548387,4.134831460674157,-88.0
91.645,169.0,7.096774193548387,4.157303370786517,-88.0
91.699,169.0,7.096774193548387,4.179775280898877,-88.0
91.753,169.0,7.096774193548387,4.179775280898877,-88.0
91.807,170.0,7.096774193548387,4.202247191011235,-88.0
91.861,169.0,7.096774193548387,4.157303370786517,-88.0
91.915,169.0,7.096774193548387,4.157303370786517,-88.0
91.969,170.0,7.096774193548387,4.157303370786517,-88.0
92.023,169.0,7.096774193548387,4.202247191011235,-88.0
92.077,169.0,7.096774193548387,4.089887640449438,-88.0
92.131,170.0,7.096774193548387,4.179775280898877,-88.0
92.185,169.0,7.096774193548387,4.179775280898877,-88.0
92.239,170.0,7.096774193548387,4.1123595505617985,-88.0
92.294,169.0,7.096774193548387,4.157303370786517,-88.0
92.349,170.0,7.096774193548387,4.202247191011235,-88.0
92.403,173.0,7.096774193548387,4.202247191011235,-88.0
92.457,169.0,7.096774193548387,4.134831460674157,-88.0
92.511,170.0,7.096774193548387,4.134831460674157,-88.0
92.565,173.0,7.096774193548387,4.089887640449438,-88.0
92.619,169.0,7.096774193548387,4.1123595505617985,-88.0
92.673,170.0,7.096774193548387,4.134831460674157,-88.0
92.727,178.0,7.096774193548387,4.1123595505617985,-88.0
92.781,168.0,7.096774193548387,4.1123595505617985,-88.0
92.835,169.0,7.096774193548387,4.1123595505617985,-88.0
92.889,172.0,7.096774193548387,4.089887640449438,-88.0
92.943,169.0,7.096774193548387,4.157303370786517,-88.0
92.997,170.0,7.096774193548387,4.1123595505617985,-88.0
93.051,171.0,7.096774193548387,4.134831460674157,-88.0
93.106,169.0,7.096774193548387,4.1123595505617985,-88.0
93.16,169.0,7.096774193548387,4.157303370786517,-88.0
93.214,169.0,7.096774193548387,4.157303370786517,-88.0
93.268,169.0,7.096774193548387,4.179775280898877,-88.0
93.322,170.0,7.096774193548387,4.157303370786517,-88.0
93.376,169.0,7.096774193548387,4.202247191011235,-88.0
93.43,168.0,7.096774193548387,4.1123595505617985,-88.0
93.484,170.0,7.096774193548387,4.134831460674157,-88.0
93.538,169.0,7.096774193548387,4.157303370786517,-88.0
93.592,168.0,7.096774193548387,4.134831460674157,-88.0
93.646,169.0,7.096774193548387,4.134831460674157,-88.0
93.7,169.0,7.096774193548387,4.1123595505617985,-88.0
93.754,169.0,7.096774193548387,4.157303370786517,-88.0
93.808,170.0,7.096774193548387,4.157303370786517,-88.0
93.862,169.0,7.096774193548387,4.134831460674157,-88.0
93.917,169.0,7.096774193548387,4.179775280898877,-88.0
93.971,173.0,7.096774193548387,4.179775280898877,-88.0
94.025,169.0,7.096774193548387,4.157303370786517,-88.0
94.079,169.0,7.096774193548387,4.089887640449438,-88.0
94.133,172.0,7.096774193548387,4.134831460674157,-88.0
94.187,168.0,7.096774193548387,4.202247191011235,-88.0
94.241,170.0,7.096774193548387,4.089887640449438,-88.0
94.295,172.0,7.096774193548387,4.1123595505617985,-88.0
94.349,168.0,7.096774193548387,4.202247191011235,-88.0
94.403,169.0,7.096774193548387,4.157303370786517,-88.0
94.457,173.0,7.096774193548387,4.179775280898877,-88.0
94.511,168.0,7.096774193548387,4.202247191011235,-88.0
94.564,170.0,7.096774193548387,4.1123595505617985,-88.0
94.619,173.0,7.096774193548387,4.157303370786517,-88.0
94.673,168.0,7.096774193548387,4.1123595505617985,-88.0
94.728,170.0,7.096774193548387,4.157303370786517,-88.0
94.782,169.0,7.096774193548387,4.202247191011235,-88.0
94.836,169.0,7.096774193548387,4.089887640449438,-88.0
94.89,170.0,7.096774193548387,4.134831460674157,-88.0
94.945,169.0,7.096774193548387,4.1123595505617985,-88.0
94.999,168.0,7.096774193548387,4.179775280898877,-88.0
95.053,170.0,7.096774193548387,4.202247191011235,-88.0
95.107,169.0,7.096774193548387,4.157303370786517,-88.0
95.161,168.0,7.096774193548387,4.089887640449438,-88.0
95.215,170.0,7.096774193548387,4.089887640449438,-88.0
95.269,169.0,7.096774193548387,4.157303370786517,-88.0
95.324,170.0,7.096774193548387,4.202247191011235,-88.0
95.379,169.0,7.096774193548387,4.1123595505617985,-88.0
95.433,169.0,7.096774193548387,4.067415730337078,-88.0
95.487,170.0,7.096774193548387,4.179775280898877,-88.0
95.541,169.0,7.096774193548387,4.157303370786517,-88.0
95.595,169.0,7.096774193548387,4.134831460674157,-88.0
95.649,170.0,7.096774193548387,4.157303370786517,-88.0
95.702,169.0,7.096774193548387,4.089887640449438,-88.0
95.757,168.0,7.096774193548387,4.134831460674157,-88.0
95.81,169.0,7.096774193548387,4.134831460674157,-88.0
95.864,169.0,7.096774193548387,4.1123595505617985,-88.0
95.918,169.0,7.096774193548387,4.157303370786517,-88.0
