1140300,180.00,67,979,260,0,0,1
1140752,180.00,67,977,262,0,0,1
1141205,180.00,67,974,261,0,0,1
1141658,180.00,67,971,261,0,0,1
1142110,180.00,67,976,264,0,0,1
1142563,180.00,67,976,265,0,0,1
1143015,180.00,67,977,264,0,0,1
1143467,180.00,67,972,263,0,0,1
1143921,180.00,67,982,265,0,0,1
1144373,180.00,67,975,265,0,0,1
1144825,180.00,67,976,264,0,0,1
1145278,180.00,67,981,262,0,0,1
1145730,180.00,67,973,262,0,0,1
1146183,180.00,67,973,263,0,0,1
1146636,180.00,67,977,264,0,0,1
1147088,180.00,67,973,263,0,0,1
1147540,180.00,67,973,265,0,0,1
1147994,180.00,67,979,264,0,0,1
1148446,180.00,67,980,266,0,0,1
1148898,180.00,67,974,263,0,0,1
1149351,180.00,67,977,263,0,0,1
1149804,180.00,67,983,264,0,0,1
1150256,180.00,67,973,264,0,0,1
1150709,180.00,67,978,264,0,0,1
1151161,180.00,67,971,264,0,0,1
1151614,180.00,67,979,263,0,0,1
1152067,180.00,67,981,265,0,0,1
1152519,180.00,67,980,266,0,0,1
1152971,180.00,67,976,265,0,0,1
1153425,180.00,67,973,264,0,0,1
1153877,180.00,67,978,264,0,0,1
1154329,180.00,67,972,264,0,0,1
1154782,180.00,67,975,264,0,0,1
1155235,180.00,67,977,264,0,0,1
1155687,180.00,67,983,264,0,0,1
1156140,180.00,67,980,264,0,0,1
1156592,180.00,67,979,265,0,0,1
1157045,180.00,67,979,264,0,0,1
1157498,180.00,67,979,264,0,0,1
1157950,180.00,67,977,265,0,0,1
1158402,180.00,67,975,263,0,0,1
1158856,180.00,67,976,265,0,0,1
1159308,180.00,67,979,262,0,0,1
1159760,180.00,67,973,261,0,0,1
1160214,180.00,67,973,262,0,0,1
1160666,180.00,67,974,261,0,0,1
1161118,180.00,67,979,262,0,0,1
1161571,180.00,67,978,262,0,0,1
1162024,180.00,67,973,263,0,0,1
1162476,180.00,67,975,261,0,0,1
1162929,180.00,67,976,261,0,0,1
1163381,180.00,67,977,262,0,0,1
1163834,180.00,67,978,262,0,0,1
1164287,180.00,67,976,262,0,0,1
1164739,180.00,67,976,261,0,0,1
1165191,180.00,67,978,261,0,0,1
1165645,180.00,67,975,260,0,0,1
1166097,180.00,67,975,261,0,0,1
1166549,180.00,67,975,263,0,0,1
1167002,180.00,67,976,263,0,0,1
1167455,180.00,67,978,262,0,0,1
1167907,180.00,67,978,261,0,0,1
1168360,180.00,67,971,261,0,0,1
1168812,180.00,67,977,263,0,0,1
1169265,180.00,67,830,263,0,0,1
1169718,180.00,67,530,262,0,0,1
1170170,180.00,67,532,263,0,0,1
1170622,180.00,67,500,262,0,0,1
1171076,180.00,67,480,261,0,0,1
1171528,180.00,67,513,263,0,0,1
1171980,180.00,67,562,260,0,0,1
1172433,180.00,67,488,259,0,0,1
1172886,180.00,67,483,260,0,0,1
1173338,180.00,67,525,259,0,0,1
1173791,180.00,67,472,260,0,0,1
1174243,180.00,67,513,261,0,0,1
1174696,180.00,67,445,261,0,0,1
1175149,180.00,67,540,262,0,0,1
1175601,180.00,67,447,261,0,0,1
1176053,180.00,67,491,261,0,0,1
1176507,180.00,67,476,258,0,0,1
1176959,180.00,67,497,258,0,0,1
1177411,180.00,67,484,260,0,0,1
1177864,180.00,67,974,259,0,0,1
1178317,180.00,67,977,261,0,0,1
1178769,180.00,67,976,262,0,0,1
1179222,180.00,67,559,259,0,0,1
1179674,180.00,67,613,260,0,0,1
1180127,180.00,67,974,258,0,0,1
1180580,180.00,67,979,260,0,0,1
1181032,180.00,67,487,261,0,0,1
1181484,180.00,67,467,260,0,0,1
1181938,180.00,67,405,261,0,0,1
1182390,180.00,67,972,260,0,0,1
1182842,180.00,67,980,260,0,0,1
1183296,180.00,67,974,261,0,0,1
1183748,180.00,67,978,263,0,0,1
1184200,180.00,67,973,260,0,0,1
1184653,180.00,67,974,263,0,0,1
1185106,180.00,67,977,263,0,0,1
1185558,180.00,67,979,263,0,0,1
1186011,180.00,67,979,263,0,0,1
1186463,180.00,67,976,262,0,0,1
1186915,180.00,67,977,266,0,0,1
1187367,180.00,67,977,263,0,0,1
1187819,180.00,67,974,264,0,0,1
1188272,180.00,67,974,264,0,0,1
1188725,180.00,67,971,264,0,0,1
1189177,180.00,67,980,264,0,0,1
1189630,180.00,67,979,265,0,0,1
1190082,180.00,67,974,263,0,0,1
1190534,180.00,67,977,262,0,0,1
1190987,180.00,67,977,264,0,0,1
1191440,180.00,67,977,264,0,0,1
1191892,180.00,67,971,263,0,0,1
1192345,180.00,67,977,263,0,0,1
1192797,180.00,67,973,262,0,0,1
1193250,180.00,67,977,265,0,0,1
1193703,180.00,67,977,263,0,0,1
1194155,180.00,67,976,263,0,0,1
1194607,180.00,67,977,262,0,0,1
1195061,180.00,67,977,261,0,0,1
1195513,180.00,67,977,261,0,0,1
1195965,180.00,67,977,262,0,0,1
1196418,180.00,67,975,263,0,0,1
1196871,180.00,67,977,263,0,0,1
1197323,180.00,67,975,263,0,0,1
1197776,180.00,67,980,262,0,0,1
1198228,180.00,67,972,263,0,0,1
1198680,180.00,67,978,260,0,0,1
1199134,180.00,67,973,261,0,0,1
1199586,180.00,67,976,260,0,0,1
1200038,180.00,67,979,261,0,0,1
1200491,180.00,67,980,261,0,0,1
1200944,180.00,67,979,261,0,0,1
1201396,180.00,67,982,263,0,0,1
1201849,180.00,67,973,263,0,0,1
1202301,180.00,67,978,261,0,0,1
1202754,180.00,67,976,263,0,0,1
1203207,180.00,67,978,261,0,0,1
1203659,180.00,67,974,260,0,0,1
1204111,180.00,67,980,263,0,0,1
1204565,180.00,67,976,263,0,0,1
1205017,180.00,67,983,264,0,0,1
1205469,180.00,67,978,266,0,0,1
1205922,180.00,67,974,264,0,0,1
1206375,180.00,67,975,264,0,0,1
1206827,180.00,67,975,265,0,0,1
1207280,180.00,67,971,266,0,0,1
1207732,180.00,67,972,266,0,0,1
1208185,180.00,67,980,265,0,0,1
1208638,180.00,67,972,263,0,0,1
1209090,180.00,67,973,263,0,0,1
1209542,180.00,67,980,263,0,0,1
1209996,180.00,67,977,265,0,0,1
1210448,180.00,67,978,262,0,0,1
1210900,180.00,67,973,264,0,0,1
1211353,180.00,67,975,263,0,0,1
1211806,180.00,67,980,263,0,0,1
1212258,180.00,67,973,264,0,0,1
1212711,180.00,67,978,263,0,0,1
1213163,180.00,67,982,263,0,0,1
1213615,180.00,67,972,264,0,0,1
1214067,180.00,67,977,263,0,0,1
1214520,180.00,67,971,263,0,0,1
1214973,180.00,67,979,264,0,0,1
1215425,180.00,67,978,263,0,0,1
1215877,180.00,67,978,264,0,0,1
1216330,180.00,67,981,264,0,0,1
1216783,180.00,67,970,261,0,0,1
1217235,180.00,67,982,261,0,0,1
1217688,180.00,67,973,262,0,0,1
1218140,180.00,67,977,262,0,0,1
1218592,180.00,67,976,263,0,0,1
1219045,180.00,67,975,264,0,0,1
1219498,180.00,67,976,262,0,0,1
1219950,180.00,67,982,261,0,0,1
1220402,180.00,67,976,259,0,0,1
1220854,180.00,67,974,261,0,0,1
1221308,180.00,67,978,261,0,0,1
1221760,180.00,67,980,261,0,0,1
1222212,180.00,67,984,261,0,0,1
1222665,180.00,67,974,260,0,0,1
1223118,180.00,67,980,263,0,0,1
1223570,180.00,67,984,259,0,0,1
1224023,180.00,67,979,261,0,0,1
1224475,180.00,67,975,260,0,0,1
1224927,180.00,67,976,260,0,0,1
1225379,180.00,67,975,261,0,0,1
1225831,180.00,67,974,258,0,0,1
1226285,180.00,67,973,261,0,0,1
1226737,180.00,67,976,261,0,0,1
1227189,180.00,67,977,261,0,0,1
1227642,180.00,67,979,263,0,0,1
1228094,180.00,67,978,261,0,0,1
1228547,180.00,67,976,262,0,0,1
1228999,180.00,67,974,263,0,0,1
1229451,180.00,67,973,263,0,0,1
1229904,180.00,67,980,263,0,0,1
1230357,180.00,67,979,263,0,0,1
1230809,180.00,67,971,263,0,0,1
1231262,180.00,67,980,264,0,0,1
1231714,180.00,67,981,265,0,0,1
1232166,180.00,67,976,263,0,0,1
1232618,180.00,67,972,265,0,0,1
1233070,180.00,67,975,265,0,0,1
1233523,180.00,67,979,264,0,0,1
1233976,180.00,67,973,264,0,0,1
1234428,180.00,67,972,261,0,0,1
1234881,180.00,67,974,261,0,0,1
1235333,180.00,67,976,261,0,0,1
1235786,180.00,67,979,260,0,0,1
1236239,180.00,67,978,263,0,0,1
1236691,180.00,67,978,261,0,0,1
1237143,180.00,67,974,262,0,0,1
1237596,180.00,67,975,263,0,0,1
1238049,180.00,67,979,262,0,0,1
1238501,180.00,67,978,261,0,0,1
1238953,180.00,67,978,262,0,0,1
1239405,180.00,67,973,261,0,0,1
1239859,180.00,67,978,262,0,0,1
1240311,180.00,67,975,261,0,0,1
1240763,180.00,67,980,261,0,0,1
1241216,180.00,67,981,262,0,0,1
1241668,180.00,67,975,262,0,0,1
1242120,180.00,67,980,260,0,0,1
1242572,180.00,67,974,258,0,0,1
1243025,180.00,67,973,261,0,0,1
1243478,180.00,67,977,261,0,0,1
1243930,180.00,67,979,262,0,0,1
1244382,180.00,67,978,261,0,0,1
1244836,180.00,67,976,263,0,0,1
1245288,180.00,67,978,262,0,0,1
1245740,180.00,67,982,263,0,0,1
1246193,180.00,67,977,262,0,0,1
1246645,180.00,67,977,261,0,0,1
1247098,180.00,67,981,263,0,0,1
1247550,180.00,67,984,262,0,0,1
1248002,180.00,67,976,260,0,0,1
1248455,180.00,67,972,261,0,0,1
1248908,180.00,67,981,262,0,0,1
1249360,180.00,67,980,263,0,0,1
1249813,180.00,67,978,263,0,0,1
1250265,180.00,67,977,265,0,0,1
1250717,180.00,67,972,262,0,0,1
1251169,180.00,67,982,264,0,0,1
1251622,180.00,67,972,265,0,0,1
1252075,180.00,67,980,264,0,0,1
1252527,180.00,67,974,264,0,0,1
1252979,180.00,67,974,264,0,0,1
1253432,180.00,67,975,264,0,0,1
1253884,180.00,67,978,263,0,0,1
1254337,180.00,67,977,262,0,0,1
1254789,180.00,67,974,263,0,0,1
1255241,180.00,67,974,264,0,0,1
1255694,180.00,67,979,264,0,0,1
1256147,180.00,67,981,263,0,0,1
1256599,180.00,67,979,264,0,0,1
1257052,180.00,67,979,262,0,0,1
1257504,180.00,67,977,263,0,0,1
1257957,180.00,67,977,265,0,0,1
1258410,180.00,67,978,263,0,0,1
1258862,180.00,67,980,265,0,0,1
1259314,180.00,67,976,265,0,0,1
1259766,180.00,67,976,265,0,0,1
1260218,174.00,68,978,263,0,0,1
1260672,170.00,69,974,264,0,0,1
1261124,166.00,69,973,261,0,0,1
1261576,164.00,70,976,263,0,0,1
1262029,160.00,70,761,262,0,0,1
1262482,160.00,70,978,263,0,0,1
1263234,160.00,70,851,265,0,0,1
1263686,160.00,70,736,281,0,0,1
1264138,160.00,70,736,282,0,0,1
1264590,163.00,70,747,281,0,0,1
1265043,168.00,69,751,281,0,0,1
1265496,172.00,68,758,278,0,0,1
1265948,172.00,68,761,275,0,0,1
1266401,179.00,67,760,276,0,0,1
1266853,180.00,67,773,272,0,0,1
1267305,180.00,67,772,270,0,0,1
1267758,171.00,68,777,275,0,0,1
1268210,167.00,69,762,276,0,0,1
1268663,164.00,70,747,281,0,0,1
1269116,161.00,70,744,281,0,0,1
1269568,154.00,71,749,279,0,0,1
1270021,151.00,72,733,282,0,0,1
1270473,147.00,72,725,287,0,0,1
1270926,145.00,73,731,286,0,0,1
1271378,142.00,73,729,289,0,0,1
1271830,139.00,74,718,288,0,0,1
1272283,138.00,74,711,293,0,0,1
1272735,133.00,75,710,293,0,0,1
1273188,129.00,75,694,296,0,0,1
1273640,122.00,77,695,298,0,0,1
1274092,115.00,78,685,301,0,0,1
1274545,109.00,79,667,301,0,0,1
1274997,105.00,79,656,307,0,0,1
1275450,105.00,79,657,305,0,0,1
1275902,105.00,79,657,306,0,0,1
1276354,108.00,79,658,306,0,0,1
1276807,113.00,78,654,305,0,0,1
1277259,119.00,77,666,302,0,0,1
1277712,126.00,76,682,299,0,0,1
1278164,130.00,75,693,293,0,0,1
1278616,136.00,74,694,290,0,0,1
1279069,145.00,73,705,288,0,0,1
1279522,147.00,72,708,288,0,0,1
1279974,156.00,71,730,282,0,0,1
1280426,160.00,70,741,277,0,0,1
1280879,166.00,69,743,279,0,0,1
1281332,173.00,68,752,275,0,0,1
1281784,177.00,67,760,272,0,0,1
1282236,180.00,67,777,272,0,0,1
1282688,180.00,67,777,270,0,0,1
1283141,180.00,67,769,270,0,0,1
1283594,180.00,67,773,272,0,0,1
1284046,179.00,67,771,272,0,0,1
1284498,173.00,68,785,273,0,0,1
1284950,164.00,70,756,274,0,0,1
1285403,158.00,71,744,279,0,0,1
1285856,154.00,71,744,282,0,0,1
1286308,151.00,72,727,287,0,0,1
1286760,145.00,73,723,287,0,0,1
1287213,138.00,74,710,294,0,0,1
1287665,134.00,75,709,292,0,0,1
1288118,128.00,76,701,293,0,0,1
1288570,121.00,77,692,300,0,0,1
1289023,117.00,77,678,302,0,0,1
1289475,110.00,79,672,299,0,0,1
1289927,104.00,79,662,306,0,0,1
1290380,101.00,80,649,310,0,0,1
1290832,94.00,81,660,310,0,0,1
1291285,90.00,82,629,314,0,0,1
1291737,83.00,83,632,317,0,0,1
1292189,77.00,84,620,317,0,0,1
1292642,70.00,85,609,321,0,0,1
1293094,63.00,86,605,325,0,0,1
1293547,63.00,86,591,325,0,0,1
1293999,66.00,86,587,325,0,0,1
1294451,67.00,86,592,327,0,0,1
1294904,74.00,84,590,323,0,0,1
1295357,80.00,83,605,317,0,0,1
1295809,87.00,82,616,314,0,0,1
1296262,89.00,82,620,312,0,0,1
1296714,92.00,81,620,312,0,0,1
1297167,96.00,81,643,309,0,0,1
1297619,99.00,80,642,307,0,0,1
1298072,106.00,79,656,304,0,0,1
1298524,107.00,79,662,305,0,0,1
1298976,110.00,79,651,307,0,0,1
1299429,116.00,78,655,305,0,0,1
1299881,120.00,77,674,301,0,0,1
1300333,125.00,76,671,301,0,0,1
1300786,127.00,76,681,301,0,0,1
1301238,136.00,74,698,294,0,0,1
1301691,138.00,74,706,293,0,0,1
1302143,145.00,73,706,291,0,0,1
1302596,151.00,72,720,283,0,0,1
1303048,150.00,72,723,284,0,0,1
1303500,149.00,72,725,283,0,0,1
1303953,147.00,72,717,283,0,0,1
1304405,144.00,73,721,286,0,0,1
1304858,140.00,74,707,287,0,0,1
1305310,133.00,75,708,286,0,0,1
1305762,129.00,75,697,292,0,0,1
1306215,122.00,77,711,293,0,0,1
1306667,116.00,78,682,298,0,0,1
1307120,109.00,79,654,304,0,0,1
1307572,102.00,80,654,304,0,0,1
1308025,98.00,80,652,304,0,0,1
1308478,96.00,81,633,308,0,0,1
1308930,89.00,82,631,308,0,0,1
1309382,87.00,82,635,310,0,0,1
1309835,82.00,83,612,316,0,0,1
1310287,78.00,84,616,316,0,0,1
1310740,74.00,84,630,318,0,0,1
1311192,65.00,86,597,320,0,0,1
1311645,59.00,87,581,323,0,0,1
1312097,50.00,88,574,326,0,0,1
1312549,44.00,89,587,325,0,0,1
1313002,40.00,90,552,335,0,0,1
1313454,40.00,90,566,336,0,0,1
1313907,40.00,90,561,337,0,0,1
1314359,40.00,90,545,337,0,0,1
1314812,41.00,90,545,335,0,0,1
1315264,45.00,89,543,333,0,0,1
1315716,50.00,88,553,332,0,0,1
1316169,52.00,88,568,325,0,0,1
1316621,57.00,87,570,326,0,0,1
1317074,62.00,86,562,326,0,0,1
1317526,64.00,86,585,319,0,0,1
1317978,180.00,67,625,307,0,180,2.0
1318432,180.00,67,772,275,0,180,2.0
1318884,180.00,67,777,273,0,180,2.0
1319336,180.00,67,770,273,0,180,2.0
1319788,180.00,67,773,273,0,180,2.0
1320240,180.00,67,769,273,0,180,2.0
1320693,180.00,67,776,272,0,180,2.0
1321146,180.00,67,777,272,0,180,2.0
1321598,180.00,67,777,272,0,180,2.0
1322051,180.00,67,773,273,0,180,2.0
1322503,180.00,67,773,276,0,180,2.0
1323256,180.00,67,527,265,0,180,2.0
1323709,180.00,67,975,266,0,180,2.0
1324161,180.00,67,976,266,0,180,2.0
1324613,180.00,67,691,266,0,180,2.0
1325066,180.00,67,979,268,0,180,2.0
1325518,180.00,67,977,266,0,180,2.0
1325971,180.00,67,977,266,0,180,2.0
1326423,180.00,67,977,266,0,180,2.0
1326875,180.00,67,973,266,0,180,2.0
1327328,180.00,67,978,265,0,180,2.0
1327781,180.00,67,978,266,0,180,2.0
1328233,180.00,67,980,265,0,180,2.0
1328686,180.00,67,977,266,0,180,2.0
1329138,180.00,67,970,265,0,180,2.0
1329590,180.00,67,974,266,0,180,2.0
1330043,180.00,67,979,267,0,180,2.0
1330495,180.00,67,980,266,0,180,2.0
1330948,180.00,67,967,264,0,180,2.0
1331400,180.00,67,980,265,0,180,2.0
1331852,180.00,67,985,264,0,180,2.0
1332305,180.00,67,973,265,0,180,2.0
1332758,180.00,67,978,266,0,180,2.0
1333210,180.00,67,978,265,0,180,2.0
1333662,180.00,67,976,264,0,180,2.0
1334114,180.00,67,975,265,0,180,2.0
1334568,180.00,67,974,264,0,180,2.0
1335020,180.00,67,975,265,0,180,2.0
1335472,180.00,67,971,264,0,180,2.0
1335925,180.00,67,975,264,0,180,2.0
1336377,180.00,67,976,263,0,180,2.0
1336830,180.00,67,976,261,0,180,2.0
1337282,180.00,67,978,262,0,180,2.0
1337734,180.00,67,976,263,0,180,2.0
1338187,180.00,67,978,264,0,180,2.0
1338639,180.00,67,979,259,0,180,2.0
1339092,180.00,67,980,263,0,180,2.0
1339544,180.00,67,971,262,0,180,2.0
1339996,180.00,67,981,264,0,180,2.0
1340449,180.00,67,976,264,0,180,2.0
1340901,180.00,67,980,264,0,180,2.0
1341354,180.00,67,977,266,0,180,2.0
1341807,180.00,67,969,266,0,180,2.0
1342259,180.00,67,978,264,0,180,2.0
1342711,180.00,67,978,264,0,180,2.0
1343164,180.00,67,980,264,0,180,2.0
1343617,180.00,67,974,266,0,180,2.0
1344069,180.00,67,979,266,0,180,2.0
1344521,180.00,67,972,266,0,180,2.0
1344973,180.00,67,973,264,0,180,2.0
1345427,180.00,67,979,266,0,180,2.0
1345879,180.00,67,980,265,0,180,2.0
1346331,180.00,67,977,263,0,180,2.0
1346784,180.00,67,979,263,0,180,2.0
1347236,180.00,67,975,263,0,180,2.0
1347688,180.00,67,975,264,0,180,2.0
1348141,180.00,67,982,263,0,180,2.0
1348593,180.00,67,975,263,0,180,2.0
1349046,180.00,67,978,262,0,180,2.0
1349498,180.00,67,977,264,0,180,2.0
1349950,180.00,67,981,264,0,180,2.0
1350403,180.00,67,977,263,0,180,2.0
1350855,180.00,67,976,262,0,180,2.0
1351308,180.00,67,971,263,0,180,2.0
1351760,180.00,67,975,262,0,180,2.0
1352212,180.00,67,977,263,0,180,2.0
1352665,180.00,67,972,261,0,180,2.0
1353118,180.00,67,978,258,0,180,2.0
1353570,180.00,67,975,260,0,180,2.0
1354022,180.00,67,981,260,0,180,2.0
1354474,180.00,67,971,261,0,180,2.0
1354927,180.00,67,979,262,0,180,2.0
1355380,180.00,67,978,264,0,180,2.0
1355832,180.00,67,973,263,0,180,2.0
1356284,180.00,67,980,263,0,180,2.0
1356736,180.00,67,971,266,0,180,2.0
1357190,180.00,67,980,263,0,180,2.0
1357642,180.00,67,972,263,0,180,2.0
1358094,180.00,67,977,262,0,180,2.0
1358547,180.00,67,975,262,0,180,2.0
1358999,180.00,67,979,261,0,180,2.0
1359452,180.00,67,979,263,0,180,2.0
1359904,180.00,67,974,261,0,180,2.0
1360356,180.00,67,975,265,0,180,2.0
1360809,180.00,67,981,263,0,180,2.0
1361262,180.00,67,979,261,0,180,2.0
1361714,180.00,67,976,262,0,180,2.0
1362167,180.00,67,975,263,0,180,2.0
1362619,180.00,67,979,263,0,180,2.0
1363071,180.00,67,973,264,0,180,2.0
1363524,180.00,67,981,270,0,180,2.0
1364276,180.00,67,905,261,0,180,2.0
1364728,180.00,67,774,271,0,180,2.0
1365180,180.00,67,781,267,0,180,2.0
1365632,180.00,67,781,269,0,180,2.0
