95193,32.00,160.00,64,825,278,72,756,259
95216,32.00,161.00,63,825,276,72,754,259
95239,32.00,161.00,63,823,278,72,754,259
95262,32.00,161.00,63,826,279,72,756,260
95285,32.00,161.00,63,825,279,72,755,259
95308,31.00,161.00,63,824,276,71,754,260
95331,31.00,161.00,63,821,276,71,755,259
95354,31.00,161.00,63,821,276,71,755,262
95377,31.00,161.00,63,820,276,71,755,262
95400,31.00,160.00,64,820,276,71,755,262
95423,31.00,161.00,63,820,278,71,755,262
95446,31.00,161.00,63,820,276,71,754,259
95469,31.00,160.00,64,819,276,71,755,261
95492,31.00,160.00,64,822,276,71,755,261
95515,31.00,161.00,63,820,276,71,755,264
95538,31.00,161.00,63,820,276,71,755,262
95561,31.00,161.00,63,821,276,71,754,262
95584,31.00,160.00,64,828,279,71,756,262
95607,31.00,160.00,64,831,279,71,755,260
95630,32.00,160.00,64,831,276,72,754,261
95653,32.00,160.00,64,832,276,72,755,260
95676,32.00,160.00,64,832,276,72,756,260
95699,32.00,160.00,64,833,276,72,755,259
95722,32.00,160.00,64,833,276,72,757,261
95745,32.00,160.00,64,833,278,72,755,260
95768,32.00,160.00,64,832,276,72,755,260
95791,32.00,160.00,64,833,276,72,754,261
95814,32.00,160.00,64,834,279,72,755,260
95837,32.00,160.00,64,832,276,72,754,259
95860,32.00,160.00,64,834,276,72,754,259
95883,32.00,160.00,64,830,279,72,755,259
95906,32.00,160.00,64,830,279,72,753,261
95929,32.00,160.00,64,829,278,72,756,261
95952,32.00,160.00,64,828,279,72,754,261
95975,32.00,160.00,64,829,279,72,754,261
95998,32.00,160.00,64,829,279,72,756,261
96021,32.00,160.00,64,831,279,72,754,259
96044,32.00,160.00,64,829,278,72,755,259
96067,32.00,160.00,64,827,276,72,757,259
96090,32.00,160.00,64,826,276,72,754,261
96113,32.00,160.00,64,823,279,72,755,261
96136,32.00,160.00,64,824,279,72,754,261
96159,32.00,160.00,64,823,279,72,755,261
96182,32.00,160.00,64,822,279,72,755,259
96205,32.00,160.00,64,822,278,72,756,261
96228,32.00,160.00,64,822,279,72,755,259
96251,32.00,160.00,64,824,277,72,756,259
96274,32.00,160.00,64,824,278,72,755,260
96297,32.00,160.00,64,823,279,72,756,260
96320,32.00,160.00,64,822,276,72,755,261
96343,32.00,160.00,64,823,278,72,754,261
96366,32.00,160.00,64,822,279,72,754,259
96389,32.00,160.00,64,823,278,72,754,260
96412,32.00,160.00,64,823,279,72,755,260
96435,32.00,160.00,64,823,276,72,755,259
96458,32.00,160.00,64,824,276,72,754,258
96481,32.00,161.00,63,823,276,72,754,258
96504,32.00,160.00,64,823,279,72,754,260
96527,32.00,160.00,64,823,279,72,754,261
96550,32.00,160.00,64,823,279,72,755,261
96573,32.00,160.00,64,822,278,72,755,261
96596,32.00,161.00,63,822,277,72,756,261
96619,32.00,161.00,63,822,279,72,754,262
96642,32.00,161.00,63,823,276,72,755,259
96665,32.00,161.00,63,824,276,72,754,260
96688,32.00,160.00,64,825,276,72,755,261
96711,32.00,160.00,64,823,279,72,753,261
96734,32.00,160.00,64,823,278,72,755,261
96757,32.00,160.00,64,823,278,72,753,261
96780,32.00,160.00,64,824,279,72,755,260
96803,32.00,160.00,64,823,279,72,753,259
96826,32.00,160.00,64,823,277,72,756,259
96849,32.00,160.00,64,823,279,72,755,259
96872,32.00,160.00,64,823,279,72,755,259
96895,32.00,160.00,64,824,279,72,756,259
96918,32.00,160.00,64,823,279,72,755,259
96941,32.00,160.00,64,823,278,72,756,259
96964,32.00,160.00,64,824,276,72,754,259
96987,32.00,160.00,64,823,276,72,754,259
97010,32.00,160.00,64,824,277,72,756,259
97033,32.00,160.00,64,822,276,72,754,261
97056,32.00,160.00,64,823,279,72,756,261
97079,32.00,160.00,64,823,277,72,755,259
97102,32.00,160.00,64,824,276,72,755,261
97125,32.00,160.00,64,822,276,72,754,259
97148,32.00,160.00,64,823,276,72,756,259
97171,32.00,160.00,64,820,276,72,755,259
97194,32.00,160.00,64,822,276,72,753,259
97217,32.00,160.00,64,822,276,72,756,259
97240,32.00,160.00,64,822,278,72,753,259
97263,32.00,160.00,64,823,279,72,756,259
97286,32.00,160.00,64,822,279,72,755,261
97309,32.00,160.00,64,821,278,72,755,259
97332,32.00,160.00,64,824,276,72,755,260
97355,32.00,160.00,64,823,279,72,755,259
97378,32.00,160.00,64,822,277,72,756,260
97401,32.00,160.00,64,824,278,72,753,259
97424,32.00,160.00,64,823,277,72,755,259
97447,32.00,160.00,64,824,278,72,755,259
97470,32.00,160.00,64,823,279,72,756,261
97493,32.00,160.00,64,823,279,72,754,259
97516,32.00,160.00,64,822,279,72,756,259
97539,31.00,160.00,64,823,279,71,755,259
97562,31.00,160.00,64,822,279,71,754,259
97585,31.00,160.00,64,823,279,71,754,259
97608,31.00,160.00,64,824,277,71,753,259
97631,31.00,160.00,64,822,279,71,755,261
97654,31.00,160.00,64,822,279,71,756,259
97677,31.00,160.00,64,824,280,71,755,259
97700,31.00,160.00,64,821,280,71,753,259
97723,31.00,160.00,64,823,281,71,755,259
97746,30.00,160.00,64,822,282,70,754,259
97769,29.00,160.00,64,822,282,69,755,259
97792,28.00,161.00,63,823,282,69,756,259
97815,27.00,161.00,63,823,284,68,756,259
97838,26.00,161.00,63,823,286,67,755,260
97861,24.00,161.00,63,824,286,65,755,260
97884,22.00,161.00,63,822,286,64,754,261
97907,20.00,160.00,64,823,287,62,757,261
97930,18.00,159.00,65,823,287,61,757,261
97953,17.00,159.00,65,822,286,60,761,260
97976,16.00,158.00,66,823,286,59,766,260
97999,15.00,158.00,66,823,284,58,772,260
98022,14.00,157.00,66,823,283,58,780,262
98045,14.00,156.00,67,823,281,58,787,265
98068,13.00,156.00,67,821,280,57,796,262
98091,13.00,156.00,67,822,277,57,803,262
98114,12.00,156.00,67,823,279,56,811,264
98137,12.00,156.00,67,822,276,56,821,265
98160,12.00,157.00,66,823,274,56,830,264
98183,12.00,157.00,66,823,273,56,841,264
98206,11.00,157.00,66,821,272,55,849,264
98229,11.00,158.00,66,823,270,55,860,265
98252,11.00,158.00,66,822,270,55,868,263
98275,10.00,159.00,65,822,270,54,877,265
98298,9.00,159.00,65,823,266,54,883,262
98321,8.00,160.00,64,823,264,53,891,265
98344,8.00,160.00,64,824,264,53,899,265
98367,7.00,160.00,64,822,263,52,905,263
98390,6.00,160.00,64,822,260,51,910,262
98413,6.00,160.00,64,821,259,51,918,262
98436,5.00,160.00,64,820,261,50,922,265
98459,5.00,160.00,64,821,260,50,927,265
98482,5.00,160.00,64,820,259,50,933,265
98505,4.00,159.00,65,819,259,50,939,265
98528,4.00,159.00,65,820,259,50,942,267
98551,4.00,159.00,65,819,258,50,947,268
98574,3.00,159.00,65,819,258,49,951,267
98597,3.00,159.00,65,820,258,49,954,264
98620,3.00,159.00,65,817,258,49,958,264
98643,4.00,160.00,64,819,256,50,959,265
98666,3.00,160.00,64,819,254,49,960,265
98689,3.00,160.00,64,819,255,49,959,268
98712,3.00,160.00,64,820,255,49,959,268
98735,3.00,160.00,64,820,255,49,959,268
98758,2.00,160.00,64,819,255,48,959,268
98781,1.00,160.00,64,820,255,47,957,268
98804,1.00,160.00,64,819,256,47,959,270
98827,0.00,161.00,63,820,258,47,959,271
98850,0.00,161.00,63,820,256,47,960,270
98873,0.00,162.00,62,819,256,47,959,271
98896,-1.00,162.00,62,820,256,47,959,269
98919,-1.00,162.00,62,819,256,47,960,271
98942,-2.00,163.00,61,820,257,47,960,269
98965,-2.00,163.00,61,813,257,47,960,270
98988,-2.00,162.00,62,819,258,47,959,271
99011,-1.00,162.00,62,819,258,47,958,270
99034,-2.00,161.00,63,820,257,47,958,271
99057,-1.00,161.00,63,820,256,47,961,271
99080,-1.00,160.00,64,819,256,47,961,271
99103,-1.00,160.00,64,819,257,47,960,271
99126,-1.00,159.00,65,823,258,47,960,271
99149,0.00,159.00,65,825,258,47,960,271
99172,0.00,158.00,66,829,258,47,960,271
99195,0.00,158.00,66,836,258,47,960,270
99218,0.00,158.00,66,840,254,47,960,269
99241,0.00,158.00,66,841,255,47,959,269
99264,0.00,158.00,66,844,256,47,960,269
99287,0.00,158.00,66,846,257,47,959,269
99310,0.00,158.00,66,845,256,47,960,270
99333,-1.00,158.00,66,844,256,47,960,269
99356,-1.00,159.00,65,844,256,47,959,269
99379,-2.00,159.00,65,844,256,47,960,269
99402,-2.00,159.00,65,846,258,47,958,266
99425,-2.00,159.00,65,843,258,47,958,268
99448,-2.00,159.00,65,842,257,47,959,268
99471,-3.00,159.00,65,846,256,47,960,268
99494,-3.00,159.00,65,838,256,47,959,268
99517,-3.00,159.00,65,837,256,47,957,268
99540,-3.00,159.00,65,834,256,47,959,268
99563,-3.00,159.00,65,833,256,47,958,266
99586,-3.00,159.00,65,832,256,47,958,268
99609,-2.00,159.00,65,830,256,47,959,268
99632,-1.00,159.00,65,830,256,47,960,268
99655,-1.00,159.00,65,827,256,47,959,268
99678,-2.00,159.00,65,827,256,47,959,268
99701,-1.00,158.00,66,824,255,47,960,268
99724,-1.00,158.00,66,823,255,47,959,268
99747,-1.00,159.00,65,822,255,47,959,271
99770,-1.00,159.00,65,821,255,47,959,269
99793,-1.00,159.00,65,820,254,47,959,270
99816,-1.00,159.00,65,820,253,47,958,269
99839,-2.00,159.00,65,818,252,47,959,269
99862,-2.00,160.00,64,819,252,47,958,270
99885,-2.00,160.00,64,818,255,47,960,271
99908,-2.00,160.00,64,817,254,47,959,271
99931,-2.00,161.00,63,817,254,47,957,271
99954,-3.00,161.00,63,817,255,47,959,272
99977,-2.00,161.00,63,817,254,47,959,269
100000,-2.00,161.00,63,815,255,47,958,271
100023,-3.00,161.00,63,816,257,47,959,271
100046,-3.00,161.00,63,817,258,47,959,269
100069,-2.00,161.00,63,816,257,47,958,271
100092,-2.00,161.00,63,817,256,47,959,271
100115,-2.00,161.00,63,818,256,47,959,271
100138,-3.00,162.00,62,817,254,47,957,269
100161,-3.00,162.00,62,817,254,47,959,270
100184,-3.00,162.00,62,817,255,47,958,270
100207,-3.00,162.00,62,819,254,47,958,271
100230,-3.00,162.00,62,822,252,47,959,270
100253,-3.00,162.00,62,827,255,47,957,269
100276,-3.00,162.00,62,832,255,47,959,269
100299,-3.00,162.00,62,837,252,47,956,269
100322,-3.00,162.00,62,846,254,47,958,266
100345,-3.00,162.00,62,851,254,47,958,266
100368,-3.00,162.00,62,856,255,47,960,266
100391,-3.00,162.00,62,859,252,47,960,262
100414,-3.00,162.00,62,861,255,47,960,264
100437,-3.00,162.00,62,860,255,47,958,265
100460,-3.00,162.00,62,860,255,47,959,262
100483,-2.00,162.00,62,859,255,47,959,262
100506,-3.00,162.00,62,860,253,47,959,264
100529,-3.00,162.00,62,861,255,47,959,262
100552,-3.00,162.00,62,860,255,47,959,262
100575,-3.00,162.00,62,859,255,47,959,262
100598,-3.00,162.00,62,855,255,47,957,262
100621,-3.00,162.00,62,856,255,47,959,265
100644,-3.00,162.00,62,854,255,47,958,265
100667,-3.00,162.00,62,853,254,47,959,265
100690,-3.00,162.00,62,852,255,47,960,265
100713,-3.00,162.00,62,854,255,47,959,263
100736,-3.00,162.00,62,854,254,47,959,262
100759,-3.00,162.00,62,853,255,47,959,264
100782,-3.00,162.00,62,853,255,47,959,263
100805,-3.00,162.00,62,854,255,47,960,262
100828,-3.00,162.00,62,853,252,47,958,261
100851,-3.00,162.00,62,854,255,47,959,262
100874,-3.00,162.00,62,854,252,47,959,262
100897,-3.00,162.00,62,853,252,47,959,262
100920,-3.00,162.00,62,852,252,47,959,262
100943,-3.00,163.00,61,853,252,47,960,261
100966,-3.00,163.00,61,853,252,47,960,261
100989,-3.00,163.00,61,853,252,47,959,263
101012,-3.00,163.00,61,853,252,47,959,262
101035,-2.00,163.00,61,853,252,47,958,263
101058,-2.00,163.00,61,852,252,47,958,262
101081,-2.00,163.00,61,852,252,47,960,262
101104,-2.00,163.00,61,852,252,47,959,264
101127,-2.00,163.00,61,852,252,47,960,265
101150,-2.00,163.00,61,852,252,47,958,262
101173,-3.00,163.00,61,852,252,47,959,263
101196,-3.00,162.00,62,853,252,47,959,262
101219,-3.00,163.00,61,853,252,47,958,262
101242,-3.00,163.00,61,853,252,47,958,265
101265,-3.00,163.00,61,853,255,47,958,265
101288,-3.00,163.00,61,853,252,47,959,262
101311,-3.00,163.00,61,853,252,47,958,262
101334,-3.00,163.00,61,852,252,47,959,265
101357,-3.00,163.00,61,854,252,47,960,263
101380,-3.00,163.00,61,855,252,47,959,263
101403,-3.00,163.00,61,853,253,47,960,265
101426,-3.00,163.00,61,854,252,47,959,262
101449,-3.00,163.00,61,853,252,47,958,262
101472,-3.00,163.00,61,852,252,47,958,262
101495,-3.00,163.00,61,852,253,47,959,265
101518,-3.00,163.00,61,853,253,47,958,262
101541,-3.00,163.00,61,853,255,47,961,262
101564,-3.00,163.00,61,853,255,47,959,264
101587,-3.00,163.00,61,854,255,47,959,262
101610,-3.00,163.00,61,853,255,47,960,262
101633,-3.00,163.00,61,851,254,47,959,260
101656,-3.00,163.00,61,854,255,47,959,261
101679,-3.00,163.00,61,854,253,47,958,259
101702,-3.00,163.00,61,857,252,47,958,261
101725,-3.00,163.00,61,860,254,47,959,261
101748,-3.00,163.00,61,861,253,47,959,261
101771,-3.00,163.00,61,860,252,47,959,261
101794,-3.00,163.00,61,860,250,47,960,261
101817,-3.00,163.00,61,861,251,47,959,261
101840,-3.00,163.00,61,861,251,47,959,261
101863,-2.00,163.00,61,862,251,47,959,261
101886,-2.00,163.00,61,862,251,47,959,259
101909,-3.00,163.00,61,861,253,47,958,261
101932,-3.00,163.00,61,862,252,47,959,260
101955,-3.00,163.00,61,861,252,47,958,259
101978,-3.00,163.00,61,861,252,47,960,259
102001,-3.00,163.00,61,860,254,47,960,260
102024,-3.00,163.00,61,861,255,47,960,261
102047,-3.00,163.00,61,861,253,47,959,260
102070,-3.00,163.00,61,860,255,47,958,259
102093,-3.00,163.00,61,859,255,47,960,260
102116,-3.00,163.00,61,862,257,47,959,261
102139,-3.00,163.00,61,861,257,47,959,261
102162,-3.00,163.00,61,863,256,47,958,261
102185,-3.00,163.00,61,859,256,47,959,259
102208,-3.00,163.00,61,861,256,47,960,259
102231,-3.00,163.00,61,861,257,47,959,261
102254,-3.00,163.00,61,859,257,47,959,261
102277,-3.00,163.00,61,862,256,47,958,259
102300,-3.00,163.00,61,862,256,47,959,261
102323,-3.00,163.00,61,861,256,47,959,261
102346,-3.00,163.00,61,861,256,47,959,261
102369,-3.00,163.00,61,860,252,47,959,261
102392,-3.00,163.00,61,860,252,47,959,261
102415,-3.00,163.00,61,861,252,47,959,261
102438,-3.00,163.00,61,861,252,47,960,261
102461,-4.00,163.00,61,862,252,47,958,261
102484,-3.00,163.00,61,862,252,47,958,263
102507,-4.00,167.00,58,860,252,47,960,262
102530,-4.00,168.00,57,53,252,47,168,263
102553,-4.00,167.00,58,6,252,47,12,263
102576,-4.00,167.00,58,2,252,47,2,264
102599,-4.00,167.00,58,0,254,47,2,262
102622,-4.00,167.00,58,0,252,47,0,262
102645,-4.00,167.00,58,0,252,47,0,262
102668,-4.00,167.00,58,0,252,47,0,262
102691,-4.00,167.00,58,0,254,47,0,262
102714,-4.00,167.00,58,0,253,47,0,263
102737,-4.00,164.00,60,0,255,47,0,262
102760,-3.00,163.00,61,0,252,47,0,263
102783,-4.00,163.00,61,0,253,47,0,262
102806,-4.00,163.00,61,0,252,47,0,264
102829,-4.00,163.00,61,0,254,47,0,262
102852,-4.00,163.00,61,0,252,47,0,262
102875,-3.00,163.00,61,0,252,47,0,262
102898,-3.00,163.00,61,0,254,47,0,265
102921,-3.00,163.00,61,0,253,47,0,262
102944,-3.00,163.00,61,0,255,47,0,262
102967,-3.00,162.00,62,0,253,47,0,262
102990,-3.00,162.00,62,0,252,47,0,262
103013,-3.00,162.00,62,0,252,47,0,262
103036,-3.00,162.00,62,0,252,47,0,262
103059,-3.00,162.00,62,0,254,47,0,261
103082,-3.00,162.00,62,0,254,47,0,261
103105,-3.00,162.00,62,0,252,47,0,261
103128,-3.00,163.00,61,0,252,47,0,261
103151,-3.00,162.00,62,0,254,47,0,261
103174,-3.00,162.00,62,0,255,47,0,260
103197,-3.00,162.00,62,0,252,47,0,259
103220,-3.00,162.00,62,0,255,47,0,261
103243,-3.00,162.00,62,0,255,47,0,261
103266,-3.00,162.00,62,0,252,47,0,261
103289,-3.00,163.00,61,0,253,47,0,261
103312,-3.00,163.00,61,0,253,47,0,259
103335,-3.00,162.00,62,0,255,47,0,261
103358,-3.00,162.00,62,0,254,47,0,261
103381,-3.00,163.00,61,0,255,47,0,260
103404,-3.00,162.00,62,0,255,47,0,260
103427,-3.00,163.00,61,0,252,47,0,260
103450,-3.00,163.00,61,0,253,47,0,259
103473,-3.00,163.00,61,0,255,47,0,260
103496,-3.00,163.00,61,0,254,47,0,259
103519,-3.00,163.00,61,0,255,47,0,259
103542,-3.00,163.00,61,0,252,47,0,259
103565,-3.00,163.00,61,0,253,47,0,261
103588,-3.00,163.00,61,0,252,47,0,261
103611,-3.00,163.00,61,0,255,47,0,261
103634,-3.00,163.00,61,0,254,47,0,261
103657,-3.00,163.00,61,0,255,47,0,261
103680,-3.00,163.00,61,0,253,47,0,261
103703,-3.00,162.00,62,0,257,47,0,261
103726,-2.00,163.00,61,0,256,47,0,261
103749,-2.00,162.00,62,0,256,47,0,261
103772,-2.00,162.00,62,0,254,47,0,261
103795,-2.00,162.00,62,0,253,47,0,263
103818,-2.00,161.00,63,0,252,47,0,262
103841,-2.00,161.00,63,0,255,47,0,263
103864,-1.00,161.00,63,0,254,47,0,259
103887,-1.00,161.00,63,0,255,47,0,259
103910,-2.00,160.00,64,0,255,47,0,259
103933,-1.00,160.00,64,0,255,47,0,261
103956,-1.00,160.00,64,0,255,47,0,261
103979,-1.00,160.00,64,0,255,47,0,261
104002,0.00,159.00,65,0,255,47,0,261
104025,0.00,160.00,64,0,252,47,0,261
104048,0.00,161.00,63,0,253,47,0,263
104071,0.00,161.00,63,0,252,47,0,262
104094,0.00,160.00,64,0,252,47,0,265
104117,0.00,160.00,64,0,252,47,0,265
104140,0.00,160.00,64,0,254,47,0,263
104163,0.00,160.00,64,0,254,47,0,262
104186,0.00,160.00,64,0,254,47,0,263
104209,0.00,159.00,65,0,252,47,0,262
104232,0.00,161.00,63,0,252,47,0,262
104255,0.00,161.00,63,0,254,47,0,262
104278,-1.00,161.00,63,0,252,47,0,262
104301,-1.00,161.00,63,0,252,47,0,261
104324,-1.00,161.00,63,0,255,47,0,261
104347,-1.00,161.00,63,0,253,47,0,261
104370,-1.00,162.00,62,0,252,47,0,260
104393,-1.00,162.00,62,0,255,47,0,261
104416,-1.00,162.00,62,0,255,47,0,261
104439,-1.00,162.00,62,0,253,47,0,261
104462,0.00,162.00,62,0,255,47,0,261
104485,0.00,161.00,63,0,253,47,0,261
104508,0.00,161.00,63,0,252,47,0,261
104531,0.00,161.00,63,0,252,47,0,261
104554,0.00,161.00,63,0,252,47,0,261
104577,0.00,161.00,63,0,252,47,0,261
104600,1.00,161.00,63,0,252,47,0,261
104623,1.00,161.00,63,0,252,47,0,259
104646,2.00,162.00,62,0,252,48,0,259
104669,2.00,162.00,62,0,252,48,0,259
104692,4.00,162.00,62,0,252,50,0,259
104715,5.00,163.00,61,0,251,50,0,259
104738,5.00,163.00,61,0,251,50,0,259
104761,6.00,164.00,60,0,251,51,0,259
104784,7.00,164.00,60,0,251,52,0,257
104807,8.00,165.00,60,0,251,53,0,257
104830,9.00,165.00,60,0,251,54,0,256
104853,9.00,165.00,60,0,251,54,0,257
104876,10.00,164.00,60,0,251,54,0,258
104899,11.00,165.00,60,0,251,55,0,258
104922,11.00,164.00,60,0,249,55,0,257
104945,11.00,164.00,60,0,251,55,0,258
104968,12.00,164.00,60,0,251,56,0,261
104991,14.00,164.00,60,0,251,58,0,261
105014,14.00,165.00,60,0,251,58,0,259
105037,14.00,164.00,60,0,251,58,0,259
105060,15.00,165.00,60,0,251,58,0,259
105083,17.00,166.00,59,0,249,60,0,259
105106,17.00,166.00,59,0,251,60,0,259
105129,17.00,165.00,60,0,251,60,0,259
105152,18.00,167.00,58,0,251,61,0,258
105175,19.00,168.00,57,0,251,61,0,259
105198,18.00,167.00,58,0,251,61,0,259
105221,18.00,167.00,58,0,253,61,0,260
105244,19.00,167.00,58,0,252,61,0,259
105267,20.00,168.00,57,0,252,62,0,259
105290,19.00,167.00,58,0,252,61,0,259
105313,17.00,165.00,60,0,252,60,0,260
105336,16.00,164.00,60,0,252,59,0,261
105359,15.00,163.00,61,0,254,58,0,261
105382,14.00,161.00,63,0,254,58,0,260
105405,12.00,158.00,66,0,252,56,0,259
105428,13.00,157.00,66,0,252,57,0,261
105451,12.00,155.00,68,0,252,56,0,261
105474,9.00,153.00,70,0,252,54,0,259
105497,9.00,152.00,71,0,252,54,0,259
105520,8.00,151.00,72,0,255,53,0,259
105543,9.00,150.00,73,0,252,54,0,259
105566,13.00,149.00,73,0,252,57,0,258
105589,12.00,150.00,73,0,252,56,0,258
105612,9.00,150.00,73,0,254,54,0,258
105635,10.00,153.00,70,0,253,54,0,256
105658,8.00,155.00,68,0,252,53,0,256
105681,7.00,156.00,67,0,252,52,0,258
105704,7.00,159.00,65,0,252,52,0,254
105727,6.00,164.00,60,0,252,51,0,253
105750,5.00,167.00,58,0,252,50,0,255
105773,4.00,170.00,55,0,252,50,0,255
105796,0.00,174.00,52,0,252,47,0,258
105819,1.00,176.00,50,0,252,47,0,258
105842,3.00,180.00,47,0,252,49,0,258
105865,1.00,180.00,47,0,252,47,0,258
105888,2.00,183.00,47,0,248,48,0,258
105911,2.00,186.00,47,0,249,48,0,258
105934,3.00,188.00,47,0,248,49,0,258
105957,3.00,187.00,47,0,250,49,0,258
105980,4.00,188.00,47,0,248,50,0,258
106003,4.00,188.00,47,0,248,50,0,258
106026,4.00,189.00,47,0,249,50,0,258
106049,5.00,189.00,47,0,248,50,0,259
106072,5.00,190.00,47,0,248,50,0,259
106095,6.00,191.00,47,0,250,51,0,259
106118,6.00,190.00,47,0,251,51,0,259
106141,6.00,189.00,47,0,248,51,0,259
106164,5.00,188.00,47,0,248,50,0,259
106187,5.00,188.00,47,0,251,50,0,259
106210,5.00,187.00,47,0,248,50,0,259
106233,4.00,187.00,47,0,250,50,0,259
106256,5.00,186.00,47,0,251,50,0,259
106279,5.00,186.00,47,0,251,50,0,259
106302,5.00,186.00,47,0,249,50,0,259
106325,4.00,186.00,47,0,251,50,0,257
106348,5.00,187.00,47,0,250,50,0,257
106371,5.00,187.00,47,0,251,50,0,258
106394,5.00,188.00,47,0,251,50,0,258
106417,5.00,189.00,47,0,251,50,0,258
106440,5.00,190.00,47,0,248,50,0,258
106463,5.00,191.00,47,0,248,50,0,258
106486,6.00,192.00,47,0,248,51,0,258
106509,6.00,193.00,47,0,250,51,0,261
106532,6.00,194.00,47,0,248,51,0,259
106555,6.00,194.00,47,0,250,51,0,258
106578,6.00,193.00,47,0,251,51,0,260
106601,6.00,193.00,47,0,248,51,0,259
106624,6.00,193.00,47,0,251,51,0,259
106647,6.00,193.00,47,0,248,51,0,259
106670,6.00,193.00,47,0,250,51,0,259
106693,5.00,192.00,47,0,251,50,0,259
106716,5.00,191.00,47,0,248,50,0,259
106739,5.00,191.00,47,0,248,50,0,259
106762,5.00,191.00,47,0,248,50,0,259
106785,5.00,191.00,47,0,250,50,0,260
106808,5.00,191.00,47,0,251,50,0,260
106831,6.00,191.00,47,0,251,51,0,259
106854,5.00,192.00,47,0,251,50,0,259
106877,6.00,193.00,47,0,251,51,0,259
106900,5.00,191.00,47,0,251,50,0,259
106923,5.00,192.00,47,0,251,50,0,261
106946,4.00,190.00,47,0,251,50,0,261
106969,3.00,189.00,47,0,251,49,0,259
106992,4.00,187.00,47,0,251,50,0,259
107015,2.00,183.00,47,0,251,48,0,258
107038,2.00,181.00,47,0,251,48,0,258
107061,3.00,179.00,47,0,248,49,0,258
107084,4.00,178.00,48,0,251,50,0,258
107107,3.00,172.00,53,0,250,49,0,258
107130,4.00,171.00,54,0,250,50,0,258
107153,3.00,166.00,59,0,251,49,0,258
107176,4.00,163.00,61,0,251,50,0,257
107199,5.00,161.00,63,0,251,50,0,258
107222,5.00,162.00,62,0,250,50,0,257
107245,6.00,163.00,61,0,250,51,0,258
107268,6.00,162.00,62,0,251,51,0,256
107291,4.00,161.00,63,0,251,50,0,258
107314,4.00,157.00,66,0,251,50,0,258
107337,4.00,158.00,66,0,251,50,0,258
107360,4.00,158.00,66,0,251,50,0,258
107383,7.00,160.00,64,0,251,52,0,256
107406,9.00,161.00,63,0,251,54,0,256
107429,9.00,161.00,63,0,251,54,0,256
107452,8.00,161.00,63,0,251,53,0,256
107475,8.00,162.00,62,0,251,53,0,256
107498,10.00,159.00,65,0,251,54,0,256
107521,11.00,159.00,65,0,251,55,0,258
107544,11.00,160.00,64,0,251,55,0,258
107567,12.00,161.00,63,0,250,56,0,258
107590,14.00,162.00,62,0,251,58,0,258
107613,12.00,166.00,59,0,251,56,0,258
107636,8.00,167.00,58,0,248,53,0,258
107659,5.00,161.00,63,0,250,50,0,257
107682,5.00,158.00,66,0,251,50,0,260
107705,8.00,159.00,65,0,248,53,0,259
107728,7.00,158.00,66,0,250,52,0,259
107751,7.00,157.00,66,0,251,52,0,259
107774,6.00,157.00,66,0,251,51,0,259
107797,6.00,157.00,66,0,251,51,0,259
107820,5.00,153.00,70,0,251,50,0,259
107843,5.00,145.00,77,0,251,50,0,259
107866,9.00,144.00,78,0,251,54,0,261
107889,9.00,146.00,76,0,251,54,0,261
107912,10.00,147.00,75,0,249,54,0,259
107935,7.00,141.00,80,0,251,52,0,260
107958,7.00,140.00,81,0,251,52,0,260
107981,7.00,138.00,83,0,251,52,0,259
108004,7.00,135.00,86,0,251,52,0,259
108027,6.00,130.00,90,0,251,51,0,258
108050,7.00,130.00,90,0,251,52,0,259
108073,6.00,128.00,92,0,251,51,0,259
108096,4.00,125.00,94,0,251,50,0,259
108119,6.00,126.00,93,0,251,51,0,259
108142,3.00,125.00,94,0,251,49,0,259
108165,5.00,125.00,94,0,251,50,0,261
108188,4.00,123.00,96,0,251,50,0,261
108211,3.00,124.00,95,0,248,49,0,259
108234,4.00,125.00,94,0,251,50,0,259
108257,0.00,128.00,92,0,251,47,0,259
108280,0.00,127.00,92,0,251,47,0,259
108303,0.00,128.00,92,0,251,47,0,259
108326,1.00,129.00,91,0,251,47,0,259
108349,-1.00,133.00,87,0,251,47,0,259
108372,0.00,133.00,87,0,251,47,0,259
108395,-2.00,136.00,85,0,251,47,0,257
108418,0.00,142.00,79,0,251,47,0,258
108441,0.00,143.00,79,0,251,47,0,256
108464,0.00,143.00,79,0,251,47,0,256
108487,3.00,143.00,79,0,251,49,0,256
108510,4.00,144.00,78,0,253,50,0,257
108533,6.00,146.00,76,0,252,51,0,258
108556,6.00,147.00,75,0,252,51,0,257
108579,8.00,144.00,78,0,252,53,0,256
108602,11.00,145.00,77,0,252,55,0,257
108625,12.00,143.00,79,0,252,56,0,256
108648,12.00,140.00,81,1,252,56,0,256
108671,13.00,140.00,81,0,253,57,0,256
108694,14.00,141.00,80,0,252,58,0,256
108717,14.00,140.00,81,0,252,58,0,258
108740,14.00,140.00,81,0,251,58,0,257
108763,14.00,141.00,80,0,251,58,0,258
108786,15.00,142.00,79,0,251,58,0,257
108809,14.00,142.00,79,0,251,58,0,258
108832,13.00,141.00,80,0,251,57,0,258
108855,13.00,142.00,79,0,251,57,0,258
108878,13.00,141.00,80,0,251,57,0,258
108901,12.00,141.00,80,0,251,56,0,258
108924,12.00,141.00,80,0,251,56,0,257
