time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.52,30.48,252.00,0
255,110.26,123.29,252.00,0
252,206.58,216.19,253.00,0
252,261.60,265.06,252.00,0
252,273.24,272.72,252.00,0
255,263.87,262.33,253.00,0
252,253.50,252.66,253.00,0
251,249.63,249.52,253.00,0
255,249.94,250.13,253.00,0
252,251.87,252.11,253.00,0
252,253.25,253.35,253.00,0
252,253.46,253.41,253.00,0
252,252.85,252.76,253.00,0
255,252.26,252.25,253.00,0
252,252.65,252.73,253.00,0
252,253.10,253.13,253.00,0
252,253.06,253.02,253.00,0
251,252.60,252.52,253.00,0
252,252.01,251.96,253.00,0
249,251.79,251.79,252.00 ,0
251,251.60,251.54,252.00,0
252,251.22,251.24,252.00,0
252,251.70,251.77,252.00,0
252,252.19,252.23,252.00,0
252,252.30,252.30,252.00,0
252,252.18,252.16,252.00 ,0
252,252.03,252.02,252.00,0
252,251.96,251.96,252.00,0
252,251.97,251.97,252.00,0
252,252.06,252.07,252.00,0
252,252.10,252.10,252.00,0
252,252.26,252.33,252.00,0
252,252.82,252.86,252.00,0
255,252.86,252.83,252.00,0
253,252.82,252.85,252.00,0
252,253.03,253.03,252.00,0
252,252.81,252.76,252.00,0
252,252.50,252.49,253.00,0
252,252.49,252.49,253.00,0
251,252.33,252.28,252.00,0
251,251.78,251.68,252.00,0
251,251.00,250.93,252.00,0
360997,0.00,-0.26,249.00,0,2
361028,0.00,-0.26,249.00,0,3
361059,0.00,-0.26,249.00,0,3
361090,0.00,-0.26,249.00,0,2
361122,0.00,-0.26,249.00,0,2
361153,0.00,-0.26,249.00,0,2
361184,0.00,-0.26,249.00,0,2
361215,0.00,-0.26,249.00,0,2
361247,0.00,-0.26,249.00,0,3
361278,0.00,-0.26,249.00,0,3
361309,0.00,-0.26,249.00,0,3
361340,0.00,-0.26,249.00,0,2,12
361371,0.00,-0.26,249.00,0,2
361403,0.00,-0.26,249.00,0,3
361434,0.00,-0.26,249.00,0,3
361465,0.00,-0.26,249.00,0,2
361497,0.00,-0.26,249.00,0,3
361528,0.00,-0.26,249.00,0,2
361559,0.00,-0.26,249.00,0,2
361590,0.00,-0.26,249.00,0,2
361621,0.00,-0.26,249.00,0,2,12
361653,0.00,-0.26,249.00,0,3
361684,0.00,-0.26,249.00,0,3
361715,0.00,-0.26,249.00,0,3
361747,0.00,-0.26,249.00,0,3
361778,0.00,-0.26,249.00,0,3
361809,0.00,-0.26,249.00,0,3
361840,0.00,-0.26,249.00,0,3
361872,0.00,-0.26,249.00,0,3
361903,0.00,-0.26,249.00,0,2
361934,0.00,-0.26,249.00,0,3
361965,0.00,-0.26,249.00,0,2
361997,0.00,-0.26,249.00,0,3
362028,0.00,-0.26,249.00,0,3
362059,0.00,-0.26,249.00,0,3
362090,0.00,-0.26,249.00,0,3
362122,0.00,-0.26,249.00,0,3
362153,0.00,-0.26,249.00,0,2
362184,0.00,-0.26,249.00,0,2
362215,0.00,-0.26,249.00,0,3
362247,0.00,-0.26,249.00,0,3,12
362278,0.00,-0.26,249.00,0,3
362309,0.00,-0.26,249.00,0,2
362340,0.00,-0.26,249.00,0,3
362372,0.00,-0.26,249.00,0,3
362403,0.00,-0.26,249.00,0,3
362434,0.00,-0.26,249.00,0,2
362465,0.00,-0.26,249.00,0,2
362497,0.00,-0.26,249.00,0,3
362528,0.00,-0.26,249.00,0,3
362559,0.00,-0.26,249.00,0,2
362590,0.00,-0.26,249.00,0,2
362622,0.00,-0.26,249.00,0,2
362653,0.00,-0.26,249.00,0,3
362684,0.00,-0.26,249.00,0,3
362715,0.00,-0.26,249.00,0,2
362747,0.00,-0.26,249.00,0,2
362778,0.00,-0.26,249.00,0,3
362809,0.00,-0.26,249.00,0,2
362840,0.00,-0.26,249.00,0,3
362872,0.00,-0.26,249.00,0,3
362903,0.00,-0.26,249.00,0,3
362934,0.00,-0.26,249.00,0,3
362965,0.00,-0.26,249.00,0,3
362996,0.00,-0.26,249.00,0,3
363028,0.00,-0.26,249.00,0,3
363059,0.00,-0.26,249.00,0,3
363090,0.00,-0.26,249.00,0,3
363122,0.00,-0.26,249.00,0,2
363153,0.00,-0.26,249.00,0,3,12
363184,0.00,-0.26,249.00,0,3
363215,0.00,-0.26,249.00,0,2
363246,0.00,-0.26,249.00,0,3
363278,0.00,-0.35,248.00,0,3
363309,0.00,-0.35,248.00,0,3
363340,0.00,-0.35,248.00,0,3
363372,0.00,-0.35,248.00,0,3
363403,0.00,-0.35,248.00,0,3
363434,0.00,-0.35,248.00,0,2
363465,0.00,-0.35,248.00,0,2
363497,0.00,-0.35,248.00,0,2
363528,0.00,-0.35,248.00,0,3
363559,0.00,-0.35,248.00,0,3
363590,0.00,-0.26,249.00,0,3
363622,0.00,-0.26,249.00,0,2
363653,0.00,-0.26,249.00,0,2
363684,0.00,-0.26,249.00,0,2
363715,0.00,-0.26,249.00,0,2
363747,0.00,-0.26,249.00,0,3
363778,0.00,-0.26,249.00,0,3
363809,0.00,-0.26,249.00,0,3
363840,0.00,-0.26,249.00,0,3
363872,0.00,-0.26,249.00,0,2
363903,0.00,-0.26,249.00,0,2
363934,0.00,-0.26,249.00,0,3
363965,0.00,-0.26,249.00,0,3
363997,0.00,-0.26,249.00,0,3
364028,0.00,-0.26,249.00,0,3
364059,0.00,-0.26,249.00,0,3,12
364090,0.00,-0.26,249.00,0,2
364122,0.00,-0.26,249.00,0,2
364153,0.00,-0.26,249.00,0,2
364184,0.00,-0.26,249.00,0,3
364215,0.00,-0.26,249.00,0,3
364247,0.00,-0.26,249.00,0,3
364278,0.00,-0.26,249.00,0,3
364309,0.00,-0.26,249.00,0,2
364340,0.00,-0.26,249.00,0,3
364372,0.00,-0.26,249.00,0,3
364403,0.00,-0.26,249.00,0,2
364434,0.00,-0.26,249.00,0,3
364465,0.00,-0.26,249.00,0,2
364497,0.00,-0.26,249.00,0,2
364528,0.00,-0.26,249.00,0,3
364559,0.00,-0.26,249.00,0,3
364590,0.00,-0.26,249.00,0,3
364621,0.00,-0.26,249.00,0,3
364653,0.00,-0.26,249.00,0,3
364684,0.00,-0.26,249.00,0,3,12
364715,0.00,-0.26,249.00,0,3
364747,0.00,-0.26,249.00,0,3
364778,0.00,-0.26,249.00,0,3
364809,0.00,-0.26,249.00,0,2
364840,0.00,-0.26,249.00,0,3
364871,0.00,-0.26,249.00,0,3
364903,0.00,-0.26,249.00,0,3
364934,0.00,-0.26,249.00,0,3
364965,0.00,-0.26,249.00,0,3,12
364997,0.00,-0.26,249.00,0,2
365028,0.00,-0.26,249.00,0,3
365059,0.00,-0.26,249.00,0,3
365090,0.00,-0.26,249.00,0,3
365122,0.00,-0.26,249.00,0,3
365153,0.00,-0.26,249.00,0,3
365184,0.00,-0.26,249.00,0,2
365215,0.00,-0.26,249.00,0,2
365247,0.00,-0.26,249.00,0,3
365278,0.00,-0.26,249.00,0,3
365309,0.00,-0.26,249.00,0,3
365340,0.00,-0.26,249.00,0,2
365372,0.00,-0.26,249.00,0,2
365403,0.00,-0.26,249.00,0,3
365434,0.00,-0.26,249.00,0,2
365465,0.00,-0.26,249.00,0,3
365497,0.00,-0.26,249.00,0,3
365528,0.00,-0.26,249.00,0,2
365559,0.00,-0.26,249.00,0,2
365590,0.00,-0.26,249.00,0,3,12
365622,0.00,-0.26,249.00,0,2
365653,0.00,-0.26,249.00,0,3
365684,0.00,-0.26,249.00,0,2
365715,0.00,-0.26,249.00,0,3
365747,0.00,-0.26,249.00,0,2
365778,0.00,-0.26,249.00,0,3
365809,0.00,-0.26,249.00,0,2
365840,0.00,-0.26,249.00,0,3
365872,0.00,-0.26,249.00,0,2
365903,0.00,-0.26,249.00,0,3
365934,0.00,-0.26,249.00,0,3
365965,0.00,-0.26,249.00,0,3
365997,0.00,-0.26,249.00,0,2
366028,0.00,-0.26,249.00,0,3
366059,0.00,-0.26,249.00,0,3
366090,0.00,-0.26,249.00,0,3
366122,0.00,-0.26,249.00,0,3
366153,0.00,-0.26,249.00,0,2
366184,0.00,-0.35,248.00,0,3
366215,0.00,-0.35,248.00,0,2,12
366246,0.00,-0.26,249.00,0,3
366278,0.00,-0.26,249.00,0,2
366309,0.00,-0.26,249.00,0,2
366340,0.00,-0.26,249.00,0,2
366372,0.00,-0.26,249.00,0,3
366403,0.00,-0.26,249.00,0,2
366434,0.00,-0.26,249.00,0,3
366465,0.00,-0.26,249.00,0,2
366496,0.00,-0.26,249.00,0,3,12
366528,0.00,-0.26,249.00,0,2
366559,0.00,-0.26,249.00,0,2
366590,0.00,-0.26,249.00,0,2
366622,0.00,-0.26,249.00,0,2
366653,0.00,-0.26,249.00,0,3
366684,0.00,-0.26,249.00,0,3
366715,0.00,-0.26,249.00,0,3
366747,0.00,-0.26,249.00,0,3
366778,0.00,-0.26,249.00,0,2
366809,0.00,-0.26,249.00,0,2
366840,0.00,-0.26,249.00,0,2
366872,0.00,-0.26,249.00,0,3
366903,0.00,-0.26,249.00,0,2
366934,0.00,-0.26,249.00,0,3
366965,0.00,-0.26,249.00,0,3
366997,0.00,-0.26,249.00,0,2
367028,0.00,-0.26,249.00,0,3
367059,0.00,-0.26,249.00,0,3
367090,0.00,-0.26,249.00,0,2
367122,0.00,-0.26,249.00,0,3
367153,0.00,-0.26,249.00,0,3
367184,0.00,-0.26,249.00,0,3
367215,0.00,-0.26,249.00,0,2
367247,0.00,-0.26,249.00,0,3
367278,0.00,-0.26,249.00,0,3
367309,0.00,-0.26,249.00,0,2
367340,0.00,-0.26,249.00,0,3
367372,0.00,-0.26,249.00,0,2
367403,0.00,-0.26,249.00,0,3,12
367434,0.00,-0.26,249.00,0,3
367465,0.00,-0.26,249.00,0,3
367497,0.00,-0.26,249.00,0,2
367528,0.00,-0.26,249.00,0,2
367559,0.00,-0.26,249.00,0,2
367590,0.00,-0.26,249.00,0,3
367622,0.00,-0.26,249.00,0,2
367653,0.00,-0.26,249.00,0,3
367684,0.00,-0.26,249.00,0,3
367715,0.00,-0.26,249.00,0,3
367747,0.00,-0.26,249.00,0,3
367778,0.00,-0.26,249.00,0,3
367809,0.00,-0.26,249.00,0,2
367840,0.00,-0.26,249.00,0,2
367871,0.00,-0.26,249.00,0,3
367903,0.00,-0.26,249.00,0,2
367934,0.00,-0.26,249.00,0,2
367965,0.00,-0.26,249.00,0,3
367997,0.00,-0.26,249.00,0,3
368028,0.00,-0.26,249.00,0,3,12
368059,0.00,-0.26,249.00,0,3
368090,0.00,-0.26,249.00,0,3
368121,0.00,-0.26,249.00,0,2
368153,0.00,-0.26,249.00,0,2
368184,0.00,-0.26,249.00,0,3
368215,0.00,-0.26,249.00,0,3
368247,0.00,-0.26,249.00,0,3
368278,0.00,-0.26,249.00,0,3
368309,0.00,-0.26,249.00,0,2,12
368340,0.00,-0.26,249.00,0,3
368372,0.00,-0.26,249.00,0,2
368403,0.00,-0.26,249.00,0,3
368434,0.00,-0.26,249.00,0,3
368465,0.00,-0.26,249.00,0,3
368497,0.00,-0.26,249.00,0,3
368528,0.00,-0.26,249.00,0,3
368559,0.00,-0.26,249.00,0,3
368590,0.00,-0.35,248.00,0,2
368622,0.00,-0.35,248.00,0,3
368653,0.00,-0.35,248.00,0,2
368684,0.00,-0.35,248.00,0,2
368715,0.00,-0.35,248.00,0,3
368747,0.00,-0.35,248.00,0,3
368778,0.00,-0.35,248.00,0,3
368809,0.00,-0.35,248.00,0,3
368840,0.00,-0.35,248.00,0,3
368872,0.00,-0.35,248.00,0,2
368903,0.00,-0.35,248.00,0,3
368934,0.00,-0.35,248.00,0,3,12
368965,0.00,-0.35,248.00,0,3
368997,0.00,-0.35,248.00,0,2
369028,0.00,-0.35,248.00,0,3
369059,0.00,-0.35,248.00,0,2
369090,0.00,-0.35,248.00,0,2
369122,0.00,-0.35,248.00,0,3
369153,0.00,-0.35,248.00,0,3
369184,0.00,-0.35,248.00,0,2
369215,0.00,-0.35,248.00,0,3,12
369247,0.00,-0.35,248.00,0,2
369278,0.00,-0.35,248.00,0,2
369309,0.00,-0.35,248.00,0,2
369340,0.00,-0.35,248.00,0,3
369372,0.00,-0.35,248.00,0,3
369403,0.00,-0.35,248.00,0,2
369434,0.00,-0.35,248.00,0,2
369465,0.00,-0.35,248.00,0,3
369496,0.00,-0.35,248.00,0,2
369528,0.00,-0.35,248.00,0,2
369559,0.00,-0.35,248.00,0,2
369590,0.00,-0.35,248.00,0,2
369622,0.00,-0.35,248.00,0,3
369653,0.00,-0.35,248.00,0,2
369684,0.00,-0.35,248.00,0,3
369715,0.00,-0.35,248.00,0,2
369746,0.00,-0.35,248.00,0,2
369778,0.00,-0.35,248.00,0,3
369809,0.00,-0.35,248.00,0,3
369840,0.00,-0.35,248.00,0,2,12
369872,0.00,-0.35,248.00,0,3
369903,0.00,-0.35,248.00,0,3
369934,0.00,-0.35,248.00,0,2
369965,0.00,-0.35,248.00,0,3
369997,0.00,-0.35,248.00,0,3
370028,0.00,-0.35,248.00,0,2
370059,0.00,-0.35,248.00,0,3
370090,0.00,-0.35,248.00,0,2
370122,0.00,-0.35,248.00,0,3
370153,0.00,-0.35,248.00,0,2
370184,0.00,-0.35,248.00,0,2
370215,0.00,-0.35,248.00,0,3
370247,0.00,-0.35,248.00,0,3
370278,0.00,-0.35,248.00,0,3
370309,0.00,-0.26,249.00,0,2
370340,0.00,-0.26,249.00,0,2
370372,0.00,-0.26,249.00,0,2
370403,0.00,-0.26,249.00,0,3
370434,0.00,-0.26,249.00,0,3
370465,0.00,-0.35,248.00,0,2
370497,0.00,-0.35,248.00,0,2
370528,0.00,-0.35,248.00,0,3
370559,0.00,-0.35,248.00,0,3
370590,0.00,-0.35,248.00,0,2
370622,0.00,-0.35,248.00,0,3
370653,0.00,-0.35,248.00,0,3
370684,0.00,-0.35,248.00,0,3
370715,0.00,-0.35,248.00,0,3
370747,0.00,-0.35,248.00,0,2,12
370778,0.00,-0.35,248.00,0,3
370809,0.00,-0.35,248.00,0,2
370840,0.00,-0.35,248.00,0,3
370872,0.00,-0.35,248.00,0,3
370903,0.00,-0.35,248.00,0,3
370934,0.00,-0.35,248.00,0,2
370965,0.00,-0.35,248.00,0,3
370997,0.00,-0.35,248.00,0,2
371028,0.00,-0.35,248.00,0,2
371059,0.00,-0.35,248.00,0,3
371090,0.00,-0.35,248.00,0,2
371121,0.00,-0.35,248.00,0,2
371153,0.00,-0.35,248.00,0,3
371184,0.00,-0.35,248.00,0,3
371215,0.00,-0.35,248.00,0,2
371247,0.00,-0.35,248.00,0,2
371278,0.00,-0.35,248.00,0,2
371309,0.00,-0.35,248.00,0,3
371340,0.00,-0.35,248.00,0,3
371371,0.00,-0.35,248.00,0,2,12
371403,0.00,-0.26,249.00,0,2
371434,0.00,-0.26,249.00,0,3
371465,0.00,-0.26,249.00,0,3
371497,0.00,-0.26,249.00,0,2
371528,0.00,-0.26,249.00,0,3
371559,0.00,-0.26,249.00,0,2
371590,0.00,-0.26,249.00,0,2
371622,0.00,-0.26,249.00,0,2
371653,0.00,-0.26,249.00,0,3,12
371684,0.00,-0.26,249.00,0,3
371715,0.00,-0.26,249.00,0,3
371747,0.00,-0.26,249.00,0,3
371778,0.00,-0.26,249.00,0,3
371809,0.00,-0.26,249.00,0,2
371840,0.00,-0.26,249.00,0,2
371872,0.00,-0.26,249.00,0,3
371903,0.00,-0.26,249.00,0,2
371934,0.00,-0.26,249.00,0,2
371965,0.00,-0.26,249.00,0,2
371997,0.00,-0.26,249.00,0,2
372028,0.00,-0.18,250.00,0,3
372059,0.00,-0.18,250.00,0,2
372090,0.00,-0.18,250.00,0,3
372122,0.00,-0.18,250.00,0,2
372153,0.00,-0.18,250.00,0,2
372184,0.00,-0.18,250.00,0,2
372215,0.00,-0.18,250.00,0,3
372247,0.00,-0.18,250.00,0,2
372278,0.00,-0.18,250.00,0,3,12
372309,0.00,-0.18,250.00,0,2
372340,0.00,-0.18,250.00,0,2
372372,0.00,-0.18,250.00,0,2
372403,0.00,-0.18,250.00,0,2
372434,0.00,-0.18,250.00,0,2
372465,0.00,-0.18,250.00,0,3
372497,0.00,-0.18,250.00,0,2
372528,0.00,-0.18,250.00,0,2
372559,0.00,-0.18,250.00,0,3,12
372590,0.00,-0.18,250.00,0,3
372622,0.00,-0.18,250.00,0,2
372653,0.00,-0.18,250.00,0,3
372684,0.00,-0.18,250.00,0,3
372715,0.00,-0.18,250.00,0,3
372746,0.00,-0.18,250.00,0,2
372778,0.00,-0.18,250.00,0,3
372809,0.00,-0.18,250.00,0,3
372840,0.00,-0.18,250.00,0,3
372872,0.00,-0.18,250.00,0,2
372903,0.00,-0.18,250.00,0,2
372934,0.00,-0.18,250.00,0,3
372965,0.00,-0.18,250.00,0,2
372996,0.00,-0.18,250.00,0,2
373028,0.00,-0.18,250.00,0,2
373059,0.00,-0.18,250.00,0,3
373090,0.00,-0.18,250.00,0,2
373122,0.00,-0.18,250.00,0,2
373153,0.00,-0.26,249.00,0,2
373184,0.00,-0.26,249.00,0,2,12
373215,0.00,-0.26,249.00,0,3
373247,0.00,-0.26,249.00,0,2
373278,0.00,-0.26,249.00,0,3
373309,0.00,-0.26,249.00,0,2
373340,0.00,-0.26,249.00,0,3
373372,0.00,-0.26,249.00,0,2
373403,0.00,-0.26,249.00,0,2
373434,0.00,-0.26,249.00,0,3
373465,0.00,-0.26,249.00,0,2
373497,0.00,-0.26,249.00,0,2
373528,0.00,-0.26,249.00,0,3
373559,0.00,-0.26,249.00,0,2
373590,0.00,-0.26,249.00,0,3
373622,0.00,-0.26,249.00,0,3
373653,0.00,-0.26,249.00,0,2
373684,0.00,-0.26,249.00,0,3
373715,0.00,-0.26,249.00,0,2
373747,0.00,-0.26,249.00,0,3
373778,0.00,-0.26,249.00,0,3
373809,0.00,-0.26,249.00,0,2
373840,0.00,-0.26,249.00,0,3
373872,0.00,-0.26,249.00,0,2
373903,0.00,-0.26,249.00,0,3
373934,0.00,-0.26,249.00,0,2
373965,0.00,-0.26,249.00,0,3
373997,0.00,-0.26,249.00,0,3
374028,0.00,-0.26,249.00,0,3
374059,0.00,-0.26,249.00,0,3
374090,0.00,-0.26,249.00,0,2,12
374122,0.00,-0.26,249.00,0,3
374153,0.00,-0.26,249.00,0,3
374184,0.00,-0.26,249.00,0,2
374215,0.00,-0.26,249.00,0,3
374247,0.00,-0.26,249.00,0,3
374278,0.00,-0.26,249.00,0,3
374309,0.00,-0.26,249.00,0,2
374340,0.00,-0.26,249.00,0,2
374371,0.00,-0.26,249.00,0,3
374403,0.00,-0.26,249.00,0,2
374434,0.00,-0.26,249.00,0,3
374465,0.00,-0.26,249.00,0,3
374497,0.00,-0.26,249.00,0,2
374528,0.00,-0.26,249.00,0,2
374559,0.00,-0.18,250.00,0,3
374590,0.00,-0.18,250.00,0,3
374621,0.00,-0.18,250.00,0,2
374653,0.00,-0.18,250.00,0,2
374684,0.00,-0.18,250.00,0,3
374715,0.00,-0.18,250.00,0,2
374747,0.00,-0.18,250.00,0,3
374778,0.00,-0.18,250.00,0,3
374809,0.00,-0.18,250.00,0,3
374840,0.00,-0.26,249.00,0,3
374872,0.00,-0.26,249.00,0,2
374903,0.00,-0.26,249.00,0,3
374934,0.00,-0.26,249.00,0,2
374965,0.00,-0.26,249.00,0,2
374997,0.00,-0.26,249.00,0,2,12
375028,0.00,-0.26,249.00,0,3
375059,0.00,-0.26,249.00,0,2
375090,0.00,-0.26,249.00,0,3
375122,0.00,-0.18,250.00,0,2
375153,0.00,-0.18,250.00,0,3
375184,0.00,-0.26,249.00,0,3
375215,0.00,-0.26,249.00,0,2
375247,0.00,-0.26,249.00,0,2
375278,0.00,-0.26,249.00,0,2
375309,0.00,-0.26,249.00,0,2
375340,0.00,-0.26,249.00,0,2
375372,0.00,-0.26,249.00,0,2
375403,0.00,-0.26,249.00,0,2
375434,0.00,-0.26,249.00,0,2
375465,0.00,-0.26,249.00,0,3
375497,0.00,-0.26,249.00,0,3
375528,0.00,-0.26,249.00,0,3
375559,0.00,-0.26,249.00,0,2
375590,0.00,-0.26,249.00,0,2
375622,0.00,-0.26,249.00,0,2,12
375653,0.00,-0.26,249.00,0,2
375684,0.00,-0.26,249.00,0,3
375715,0.00,-0.26,249.00,0,2
375747,0.00,-0.26,249.00,0,2
375778,0.00,-0.26,249.00,0,2
375809,0.00,-0.26,249.00,0,3
375840,0.00,-0.26,249.00,0,3
375872,0.00,-0.26,249.00,0,3
375903,0.00,-0.18,250.00,0,3,12
375934,0.00,-0.18,250.00,0,3
375965,0.00,-0.26,249.00,0,2
375996,0.00,-0.26,249.00,0,2
376028,0.00,-0.26,249.00,0,2
376059,0.00,-0.26,249.00,0,2
376090,0.00,-0.26,249.00,0,2
376122,0.00,-0.26,249.00,0,3
376153,0.00,-0.26,249.00,0,2
376184,0.00,-0.26,249.00,0,3
376215,0.00,-0.26,249.00,0,2
376246,0.00,-0.26,249.00,0,3
376278,0.00,-0.26,249.00,0,2
376309,0.00,-0.26,249.00,0,2
376340,0.00,-0.26,249.00,0,3
376372,0.00,-0.18,250.00,0,2
376403,0.00,-0.18,250.00,0,3
376434,0.00,-0.18,250.00,0,2
376465,0.00,-0.18,250.00,0,3
376497,0.00,-0.18,250.00,0,3
376528,0.00,-0.18,250.00,0,3,12
376559,0.00,-0.18,250.00,0,3
376590,0.00,-0.18,250.00,0,2
376622,0.00,-0.18,250.00,0,3
376653,0.00,-0.18,250.00,0,3
376684,0.00,-0.18,250.00,0,3
376715,0.00,-0.18,250.00,0,2
376747,0.00,-0.18,250.00,0,3
376778,0.00,-0.18,250.00,0,2
376809,0.00,-0.26,249.00,0,2,12
376840,0.00,-0.26,249.00,0,3
376872,0.00,-0.26,249.00,0,2
376903,0.00,-0.26,249.00,0,2
376934,0.00,-0.26,249.00,0,2
376965,0.00,-0.26,249.00,0,3
376997,0.00,-0.26,249.00,0,3
377028,0.00,-0.26,249.00,0,2
377059,0.00,-0.26,249.00,0,2
377090,0.00,-0.26,249.00,0,3
377122,0.00,-0.26,249.00,0,2
377153,0.00,-0.26,249.00,0,2
377184,0.00,-0.26,249.00,0,3
377215,0.00,-0.26,249.00,0,3
377247,0.00,-0.26,249.00,0,2
377278,0.00,-0.26,249.00,0,2
377309,0.00,-0.26,249.00,0,3
377340,0.00,-0.26,249.00,0,2
377372,0.00,-0.26,249.00,0,2
377403,0.00,-0.26,249.00,0,2
377434,0.00,-0.26,249.00,0,3,12
377465,0.00,-0.26,249.00,0,3
377497,0.00,-0.26,249.00,0,2
377528,0.00,-0.26,249.00,0,2
377559,0.00,-0.26,249.00,0,2
377590,0.00,-0.26,249.00,0,3
377621,0.00,-0.26,249.00,0,2
377653,0.00,-0.26,249.00,0,3
377684,0.00,-0.26,249.00,0,2
377715,0.00,-0.26,249.00,0,2
377747,0.00,-0.26,249.00,0,3
377778,0.00,-0.26,249.00,0,3
377809,0.00,-0.26,249.00,0,2
377840,0.00,-0.26,249.00,0,2
377871,0.00,-0.26,249.00,0,3
377903,0.00,-0.26,249.00,0,2
377934,0.00,-0.26,249.00,0,2
377965,0.00,-0.26,249.00,0,3
377997,0.00,-0.26,249.00,0,3
378028,0.00,-0.26,249.00,0,2
378059,0.00,-0.26,249.00,0,3,12
378090,0.00,-0.26,249.00,0,2
378122,0.00,-0.26,249.00,0,2
378153,0.00,-0.26,249.00,0,2
378184,0.00,-0.26,249.00,0,3
378215,0.00,-0.26,249.00,0,2
378247,0.00,-0.26,249.00,0,2
378278,0.00,-0.26,249.00,0,2
378309,0.00,-0.26,249.00,0,2
378340,0.00,-0.26,249.00,0,3,12
378372,0.00,-0.26,249.00,0,2
378403,0.00,-0.26,249.00,0,2
378434,0.00,-0.26,249.00,0,2
378465,0.00,-0.26,249.00,0,2
378497,0.00,-0.26,249.00,0,3
378528,0.00,-0.26,249.00,0,2
378559,0.00,-0.26,249.00,0,3
378590,0.00,-0.26,249.00,0,3
378622,0.00,-0.26,249.00,0,2
378653,0.00,-0.26,249.00,0,2
378684,0.00,-0.26,249.00,0,2
378715,0.00,-0.26,249.00,0,3
378747,0.00,-0.26,249.00,0,2
378778,0.00,-0.26,249.00,0,3
378809,0.00,-0.26,249.00,0,2
378840,0.00,-0.26,249.00,0,2
378872,0.00,-0.26,249.00,0,2
378903,0.00,-0.26,249.00,0,2
378934,0.00,-0.26,249.00,0,2
378965,0.00,-0.26,249.00,0,3
378997,0.00,-0.26,249.00,0,2
379028,0.00,-0.26,249.00,0,3
379059,0.00,-0.26,249.00,0,2
379090,0.00,-0.26,249.00,0,2
379122,0.00,-0.26,249.00,0,3
379153,0.00,-0.26,249.00,0,3
379184,0.00,-0.26,249.00,0,3
379215,0.00,-0.26,249.00,0,2
379246,0.00,-0.26,249.00,0,3,12
379278,0.00,-0.26,249.00,0,2
379309,0.00,-0.26,249.00,0,2
379340,0.00,-0.26,249.00,0,2
379372,0.00,-0.26,249.00,0,2
379403,0.00,-0.26,249.00,0,2
379434,0.00,-0.26,249.00,0,3
379465,0.00,-0.26,249.00,0,2
379496,0.00,-0.26,249.00,0,3
379528,0.00,-0.26,249.00,0,2
379559,0.00,-0.26,249.00,0,2
379590,0.00,-0.26,249.00,0,2
379622,0.00,-0.26,249.00,0,3
379653,0.00,-0.26,249.00,0,2
379684,0.00,-0.26,249.00,0,2
379715,0.00,-0.26,249.00,0,3
379747,0.00,-0.26,249.00,0,3
379778,0.00,-0.26,249.00,0,2
379809,0.00,-0.26,249.00,0,3
379840,0.00,-0.26,249.00,0,2
379872,0.00,-0.26,249.00,0,2,12
379903,0.00,-0.26,249.00,0,2
379934,0.00,-0.18,250.00,0,2
379965,0.00,-0.18,250.00,0,3
379997,0.00,-0.18,250.00,0,3
380028,0.00,-0.18,250.00,0,2
380059,0.00,-0.18,250.00,0,2
380090,0.00,-0.18,250.00,0,2
380122,0.00,-0.18,250.00,0,3
380153,0.00,-0.18,250.00,0,2,12
380184,0.00,-0.18,250.00,0,2
380215,0.00,-0.26,249.00,0,3
380247,0.00,-0.26,249.00,0,2
380278,0.00,-0.26,249.00,0,2
380309,0.00,-0.26,249.00,0,3
380340,0.00,-0.26,249.00,0,2
380372,0.00,-0.26,249.00,0,2
380403,0.00,-0.26,249.00,0,2
380434,0.00,-0.26,249.00,0,2
380465,0.00,-0.26,249.00,0,2
380497,0.00,-0.26,249.00,0,2
380528,0.00,-0.26,249.00,0,2
380559,0.00,-0.26,249.00,0,3
380590,0.00,-0.26,249.00,0,2
380622,0.00,-0.26,249.00,0,2
380653,0.00,-0.26,249.00,0,2
380684,0.00,-0.26,249.00,0,2
380715,0.00,-0.18,250.00,0,3
380747,0.00,-0.18,250.00,0,3
380778,0.00,-0.18,250.00,0,3,12
380809,0.00,-0.18,250.00,0,2
380840,0.00,-0.18,250.00,0,2
380871,0.00,-0.18,250.00,0,2
380903,0.00,-0.18,250.00,0,2
380934,0.00,-0.18,250.00,0,2
380965,0.00,-0.18,250.00,0,3
380997,0.00,-0.18,250.00,0,2
381028,0.00,-0.18,250.00,0,3
381059,0.00,-0.18,250.00,0,2,12
381090,0.00,-0.18,250.00,0,2
381121,0.00,-0.26,249.00,0,2
381153,0.00,-0.26,249.00,0,2
381184,0.00,-0.26,249.00,0,2
381215,0.00,-0.26,249.00,0,3
381247,0.00,-0.26,249.00,0,2
381278,0.00,-0.26,249.00,0,2
381309,0.00,-0.26,249.00,0,2
381340,0.00,-0.26,249.00,0,3
381372,0.00,-0.26,249.00,0,2
381403,0.00,-0.26,249.00,0,2
381434,0.00,-0.26,249.00,0,3
381465,0.00,-0.26,249.00,0,3
381497,0.00,-0.26,249.00,0,2
381528,0.00,-0.26,249.00,0,3
381559,0.00,-0.26,249.00,0,3
381590,0.00,-0.26,249.00,0,3
