32580,2.00,0.03,251.38,320,306
32636,2.00,0.04,251.42,324,313
32692,2.00,0.04,251.46,328,316
32748,2.00,0.04,251.51,333,317
32804,2.00,0.05,251.56,337,326
32860,2.00,0.05,251.60,342,326
32916,2.00,0.06,251.64,346,329
32972,2.00,0.06,251.67,351,340
33028,2.00,0.06,251.70,355,341
33084,2.00,0.06,251.71,359,347
33140,2.00,0.06,251.71,364,351
33196,2.00,0.06,251.70,368,353
33252,2.00,0.06,251.68,373,363
33308,2.00,0.06,251.66,377,363
33364,2.00,0.06,251.63,381,370
33420,2.00,0.05,251.61,386,373
33476,2.00,0.05,251.59,390,377
33532,2.00,0.05,251.57,395,383
33588,2.00,0.05,251.55,399,387
33644,2.00,0.05,251.54,404,392
33700,2.00,0.05,251.52,408,392
33756,2.00,0.04,251.51,413,400
33812,2.00,0.04,251.49,417,404
33868,2.00,0.04,251.46,422,410
33924,2.00,0.04,251.43,426,413
33980,2.00,0.03,251.38,431,418
34036,2.00,0.03,251.33,435,422
34092,2.00,0.02,251.27,440,428
34148,2.00,0.02,251.20,444,428
34204,2.00,0.01,251.11,449,436
34260,2.00,0.00,251.02,453,438
34316,2.00,-0.00,250.91,458,448
34372,2.00,-0.02,250.81,463,448
34428,2.00,-0.03,250.71,467,453
34484,2.00,-0.03,250.61,472,461
34541,2.00,-0.04,250.52,477,461
34597,2.00,-0.05,250.44,481,468
34653,2.00,-0.06,250.36,486,473
34709,2.00,-0.06,250.29,491,474
34765,2.00,-0.07,250.22,496,484
34821,2.00,-0.07,250.17,500,483
34877,2.00,-0.08,250.13,505,490
34933,2.00,-0.08,250.09,510,493
34989,2.00,-0.08,250.06,515,506
35045,2.00,-0.09,250.02,520,506
35101,2.00,-0.09,249.99,524,509
35157,2.00,-0.09,249.95,529,513
35213,2.00,-0.10,249.90,534,527
35269,2.00,-0.10,249.86,539,526
35325,2.00,-0.10,249.81,544,531
35382,2.00,-0.11,249.77,548,532
35438,2.00,-0.11,249.73,553,547
35494,2.00,-0.11,249.70,558,548
35550,2.00,-0.12,249.68,563,548
35606,2.00,-0.12,249.66,568,556
35662,2.00,-0.12,249.64,573,557
35718,2.00,-0.12,249.63,577,569
35774,2.00,-0.12,249.63,582,569
35830,2.00,-0.12,249.63,587,573
35886,2.00,-0.12,249.64,592,578
35942,2.00,-0.12,249.65,597,584
35998,2.00,-0.12,249.67,601,589
36054,2.00,-0.11,249.70,606,594
36110,2.00,-0.11,249.73,611,596
36166,2.00,-0.11,249.77,616,602
36222,2.00,-0.10,249.82,621,609
36279,2.00,-0.10,249.88,625,609
36335,2.00,-0.09,249.93,630,614
36391,2.00,-0.09,249.99,635,621
36447,2.00,-0.08,250.06,639,627
36503,2.00,-0.08,250.13,644,632
36559,2.00,-0.07,250.20,649,636
36615,2.00,-0.06,250.27,654,641
36671,2.00,-0.06,250.34,658,646
36727,2.00,-0.05,250.40,663,650
36783,2.00,-0.05,250.45,667,654
36839,2.00,-0.04,250.50,672,657
36895,2.00,-0.04,250.54,677,664
36951,2.00,-0.04,250.58,681,668
37007,2.00,-0.03,250.62,686,672
37063,2.00,-0.03,250.66,691,677
37119,2.00,-0.03,250.69,695,676
37176,2.00,-0.02,250.72,700,690
37232,2.00,-0.02,250.73,704,692
37288,2.00,-0.02,250.74,709,692
37344,2.00,-0.02,250.73,714,697
37400,2.00,-0.03,250.71,718,712
37456,2.00,-0.03,250.68,723,712
37512,2.00,-0.03,250.65,727,713
37568,2.00,-0.03,250.62,732,716
37624,2.00,-0.04,250.58,737,728
37680,2.00,-0.04,250.53,741,729
37736,2.00,-0.05,250.48,746,732
37792,2.00,-0.05,250.42,751,738
37848,2.00,-0.06,250.37,756,737
37904,2.00,-0.06,250.33,760,751
37960,2.00,-0.06,250.29,765,752
38016,2.00,-0.06,250.26,770,759
38072,2.00,-0.07,250.25,774,758
38129,2.00,-0.07,250.24,779,769
38185,2.00,-0.07,250.23,784,771
38241,2.00,-0.07,250.22,789,778
38297,2.00,-0.07,250.22,793,780
38353,2.00,-0.07,250.22,798,788
38409,2.00,-0.07,250.24,803,788
38465,2.00,-0.07,250.26,807,793
38521,2.00,-0.06,250.28,812,799
38577,2.00,-0.06,250.31,817,802
38633,2.00,-0.06,250.33,821,810
38689,2.00,-0.06,250.36,826,814
38745,2.00,-0.05,250.38,831,814
38801,2.00,-0.05,250.40,835,822
38857,2.00,-0.05,250.41,840,829
38913,2.00,-0.05,250.41,845,829
38969,2.00,-0.05,250.41,849,834
39025,2.00,-0.05,250.41,854,844
39081,2.00,-0.05,250.41,859,844
39138,2.00,-0.05,250.41,863,849
39194,2.00,-0.05,250.40,868,858
39250,2.00,-0.05,250.39,873,858
39306,2.00,-0.05,250.38,878,858
39362,2.00,-0.06,250.36,882,875
39418,2.00,-0.06,250.35,887,875
39474,2.00,-0.06,250.33,892,873
39530,2.00,-0.06,250.32,896,881
39586,2.00,-0.06,250.31,901,890
39642,2.00,-0.06,250.30,906,890
39698,2.00,-0.06,250.30,910,898
39754,2.00,-0.06,250.31,915,899
39810,2.00,-0.06,250.32,920,910
39866,2.00,-0.06,250.33,924,912
39922,2.00,-0.06,250.35,929,918
39978,2.00,-0.06,250.36,934,919
40035,2.00,-0.05,250.38,938,927
40091,2.00,-0.05,250.39,943,932
40147,2.00,-0.05,250.39,948,932
40203,2.00,-0.05,250.39,953,935
40259,2.00,-0.05,250.39,957,947
40315,2.00,-0.05,250.38,962,947
40371,2.00,-0.06,250.37,967,953
40427,2.00,-0.06,250.35,971,959
40483,2.00,-0.06,250.32,976,964
40539,2.00,-0.06,250.29,981,965
40595,2.00,-0.07,250.25,985,974
40651,2.00,-0.07,250.20,990,978
40707,2.00,-0.07,250.15,995,979
40763,2.00,-0.08,250.09,1000,988
40819,2.00,-0.09,250.02,1004,990
40876,2.00,-0.09,249.96,1009,1000
40932,2.00,-0.10,249.90,1014,1001
40988,2.00,-0.10,249.86,1019,1007
41044,2.00,-0.10,249.82,1024,1008
41100,2.00,-0.10,249.81,1029,1020
41156,2.00,-0.10,249.81,1033,1020
41213,2.00,-0.10,249.83,1038,1024
41269,2.00,-0.10,249.88,1043,1029
41325,2.00,-0.09,249.95,1048,1031
41381,2.00,-0.09,250.03,1052,1041
41437,2.00,-0.08,250.12,1057,1042
41493,2.00,-0.07,250.21,1062,1042
41550,2.00,-0.06,250.31,1066,1058
41606,2.00,-0.05,250.40,1071,1058
41662,2.00,-0.05,250.47,1075,1061
41718,2.00,-0.04,250.54,1080,1068
41774,2.00,-0.04,250.59,1085,1068
41830,2.00,-0.03,250.63,1089,1070
41887,2.00,-0.03,250.64,1094,1089
41943,2.00,-0.03,250.64,1099,1088
41999,2.00,-0.03,250.63,1103,1089
42055,2.00,-0.04,250.60,1108,1090
42111,2.00,-0.04,250.55,1113,1102
42167,2.00,-0.04,250.50,1117,1102
42224,2.00,-0.05,250.43,1122,1108
42280,2.00,-0.06,250.35,1127,1120
42336,2.00,-0.07,250.26,1131,1120
42392,2.00,-0.07,250.16,1136,1124
42448,2.00,-0.08,250.04,1141,1124
42504,2.00,-0.09,249.92,1146,1133
42561,2.00,-0.11,249.79,1151,1139
42617,2.00,-0.12,249.66,1156,1140
42673,2.00,-0.13,249.53,1161,1148
42729,2.00,-0.14,249.40,1165,1154
42785,2.00,-0.15,249.28,1170,1158
42841,2.00,-0.16,249.16,1175,1158
42898,2.00,-0.17,249.06,1180,1165
42954,2.00,-0.18,248.98,1185,1171
43010,2.00,-0.18,248.91,1190,1177
43066,2.00,-0.19,248.86,1195,1183
43122,2.00,-0.19,248.83,1201,1188
43178,2.00,-0.19,248.81,1206,1195
43235,2.00,-0.19,248.81,1210,1195
43291,2.00,-0.19,248.83,1215,1201
43347,2.00,-0.19,248.86,1220,1210
43403,2.00,-0.18,248.91,1225,1210
43459,2.00,-0.18,248.96,1230,1211
43515,2.00,-0.17,249.03,1235,1224
43572,2.00,-0.17,249.10,1240,1224
43628,2.00,-0.16,249.20,1245,1224
43684,2.00,-0.15,249.30,1250,1241
43740,2.00,-0.14,249.41,1255,1242
43796,2.00,-0.13,249.52,1259,1242
43852,2.00,-0.12,249.64,1264,1251
43909,2.00,-0.11,249.75,1269,1261
43965,2.00,-0.10,249.85,1274,1262
44021,2.00,-0.09,249.95,1278,1262
44077,2.00,-0.08,250.04,1283,1267
44133,2.00,-0.08,250.13,1288,1274
44189,2.00,-0.07,250.21,1292,1287
44246,2.00,-0.06,250.30,1297,1287
44302,2.00,-0.05,250.39,1302,1287
44358,2.00,-0.04,250.49,1306,1290
44414,2.00,-0.04,250.60,1311,1301
44470,2.00,-0.03,250.71,1315,1303
44526,2.00,-0.02,250.81,1320,1307
44583,2.00,-0.00,250.92,1324,1312
44639,2.00,0.00,251.03,1329,1318
44695,2.00,0.01,251.13,1333,1318
44751,2.00,0.02,251.23,1338,1327
44807,2.00,0.03,251.33,1342,1330
44863,2.00,0.04,251.42,1347,1335
44919,2.00,0.04,251.51,1351,1334
44976,2.00,0.05,251.58,1355,1344
45032,2.00,0.06,251.65,1360,1344
45088,2.00,0.06,251.71,1364,1351
45144,2.00,0.07,251.77,1369,1358
45200,2.00,0.07,251.82,1373,1358
45256,2.00,0.08,251.86,1377,1367
45312,2.00,0.08,251.90,1382,1367
45368,2.00,0.08,251.94,1386,1374
45425,2.00,0.09,251.97,1390,1378
45481,2.00,0.09,251.99,1395,1381
45537,2.00,0.09,252.02,1399,1387
45593,2.00,0.09,252.03,1403,1390
45649,2.00,0.09,252.03,1408,1397
45705,2.00,0.09,252.03,1412,1398
45761,2.00,0.09,252.02,1416,1405
45817,2.00,0.09,252.00,1421,1407
45874,2.00,0.09,251.98,1425,1411
45930,2.00,0.08,251.94,1430,1413
45986,2.00,0.08,251.89,1434,1414
46042,2.00,0.07,251.83,1438,1431
46098,2.00,0.07,251.77,1443,1431
46154,2.00,0.06,251.70,1447,1431
46210,2.00,0.06,251.63,1452,1433
46266,2.00,0.05,251.57,1456,1447
46323,2.00,0.05,251.51,1461,1447
46379,2.00,0.04,251.47,1465,1448
46435,2.00,0.04,251.45,1470,1458
46491,2.00,0.04,251.44,1474,1459
46547,2.00,0.04,251.45,1479,1461
46603,2.00,0.04,251.48,1483,1473
46659,2.00,0.05,251.52,1488,1474
46715,2.00,0.05,251.57,1492,1474
46772,2.00,0.05,251.62,1496,1488
46828,2.00,0.06,251.68,1501,1488
46884,2.00,0.07,251.74,1505,1493
46940,2.00,0.07,251.80,1509,1498
46996,2.00,0.08,251.86,1514,1499
47052,2.00,0.08,251.93,1518,1511
47108,2.00,0.09,251.99,1522,1510
47164,2.00,0.09,252.05,1527,1515
47221,2.00,0.10,252.10,1531,1515
47277,2.00,0.10,252.16,1535,1523
47333,2.00,0.11,252.21,1540,1529
47389,2.00,0.11,252.26,1544,1529
47445,2.00,0.11,252.30,1548,1537
47501,2.00,0.12,252.34,1552,1542
47557,2.00,0.12,252.38,1557,1542
47613,2.00,0.12,252.42,1561,1550
47669,2.00,0.13,252.45,1565,1554
47726,2.00,0.13,252.48,1569,1558
47782,2.00,0.13,252.50,1574,1558
47838,2.00,0.13,252.51,1578,1567
47894,2.00,0.13,252.50,1582,1569
47950,2.00,0.13,252.48,1586,1574
48006,2.00,0.13,252.43,1591,1580
48062,2.00,0.12,252.36,1595,1580
48119,2.00,0.11,252.27,1599,1587
48175,2.00,0.10,252.17,1604,1593
48231,2.00,0.09,252.05,1608,1593
48287,2.00,0.08,251.93,1613,1597
48343,2.00,0.07,251.82,1617,1601
48399,2.00,0.06,251.70,1622,1608
48455,2.00,0.05,251.60,1626,1617
48511,2.00,0.04,251.49,1631,1617
48568,2.00,0.03,251.40,1635,1620
48624,2.00,0.03,251.30,1640,1629
48680,2.00,0.02,251.22,1644,1630
48736,2.00,0.01,251.15,1649,1639
48792,2.00,0.00,251.09,1653,1638
48848,2.00,0.00,251.04,1658,1641
48904,2.00,0.00,251.01,1663,1653
48960,2.00,-0.00,250.99,1667,1653
49017,2.00,-0.00,250.98,1672,1661
49073,2.00,-0.00,250.98,1676,1660
49129,2.00,-0.00,250.99,1681,1664
49185,2.00,0.00,251.01,1685,1676
49241,2.00,0.00,251.04,1690,1676
49297,2.00,0.00,251.06,1694,1681
49353,2.00,0.00,251.10,1699,1688
49410,2.00,0.01,251.13,1703,1689
49466,2.00,0.01,251.17,1708,1700
49522,2.00,0.02,251.20,1712,1700
49578,2.00,0.02,251.24,1717,1706
49634,2.00,0.02,251.28,1721,1706
49690,2.00,0.03,251.32,1726,1714
49746,2.00,0.03,251.36,1730,1719
49802,2.00,0.03,251.39,1735,1722
49858,2.00,0.04,251.42,1739,1728
49915,2.00,0.04,251.45,1744,1729
49971,2.00,0.04,251.46,1748,1735
50027,2.00,0.04,251.45,1753,1741
50083,2.00,0.04,251.42,1757,1744
50139,2.00,0.03,251.36,1762,1748
50195,2.00,0.02,251.27,1766,1754
50251,2.00,0.01,251.16,1771,1758
50307,2.00,0.00,251.03,1775,1764
50363,2.00,-0.01,250.88,1780,1764
50420,2.00,-0.02,250.72,1785,1770
50476,2.00,-0.04,250.55,1790,1780
50532,2.00,-0.05,250.38,1794,1780
50588,2.00,-0.07,250.21,1799,1780
50644,2.00,-0.08,250.04,1804,1791
50700,2.00,-0.10,249.89,1809,1792
50757,2.00,-0.11,249.74,1814,1800
50813,2.00,-0.12,249.61,1819,1805
50869,2.00,-0.13,249.48,1824,1812
50925,2.00,-0.14,249.36,1829,1811
50981,2.00,-0.15,249.26,1833,1823
51037,2.00,-0.16,249.18,1838,1823
51094,2.00,-0.17,249.10,1843,1828
51150,2.00,-0.17,249.04,1848,1835
51206,2.00,-0.18,248.99,1853,1839
51262,2.00,-0.18,248.96,1858,1846
51318,2.00,-0.18,248.95,1863,1848
51374,2.00,-0.18,248.96,1868,1852
51431,2.00,-0.18,248.98,1873,1860
51487,2.00,-0.18,249.00,1878,1864
51543,2.00,-0.17,249.04,1883,1871
51599,2.00,-0.17,249.07,1888,1871
51655,2.00,-0.17,249.10,1893,1878
51711,2.00,-0.17,249.12,1898,1884
51768,2.00,-0.16,249.14,1903,1889
51824,2.00,-0.16,249.15,1908,1894
51880,2.00,-0.16,249.16,1913,1902
51936,2.00,-0.16,249.16,1918,1904
51992,2.00,-0.16,249.16,1922,1909
52048,2.00,-0.16,249.17,1927,1910
52105,2.00,-0.16,249.18,1932,1922
52161,2.00,-0.16,249.20,1937,1922
52217,2.00,-0.16,249.21,1942,1929
52273,2.00,-0.16,249.23,1947,1930
52329,2.00,-0.15,249.24,1952,1944
52385,2.00,-0.15,249.25,1957,1944
52441,2.00,-0.15,249.26,1962,1948
52498,2.00,-0.15,249.27,1967,1950
52554,2.00,-0.15,249.29,1972,1962
52610,2.00,-0.15,249.31,1976,1961
52666,2.00,-0.15,249.33,1981,1966
52722,2.00,-0.15,249.35,1986,1972
52778,2.00,-0.14,249.37,1991,1982
52835,2.00,-0.14,249.38,1996,1983
52891,2.00,-0.14,249.38,2000,1984
52947,2.00,-0.14,249.38,2000,1989
53003,2.00,-0.14,249.37,2000,2003
53059,2.00,-0.15,249.35,2000,2003
53115,2.00,-0.15,249.32,2000,2004
53172,2.00,-0.15,249.28,2000,2004
53228,2.00,-0.16,249.24,2000,2003
53284,2.00,-0.16,249.19,2000,2003
53340,2.00,-0.16,249.13,2000,2003
53396,2.00,-0.17,249.07,2000,2003
53452,2.00,-0.18,249.01,2000,2004
53509,2.00,-0.18,248.93,2000,2003
53565,2.00,-0.19,248.84,2000,2003
53621,2.00,-0.20,248.75,2000,2003
53677,2.00,-0.21,248.66,2000,2003
53733,2.00,-0.21,248.58,2000,2003
53789,2.00,-0.22,248.51,2000,2003
53846,2.00,-0.22,248.44,2000,2003
53902,2.00,-0.23,248.39,2000,2002
53958,2.00,-0.23,248.35,2000,2003
54014,2.00,-0.24,248.32,2000,2003
54070,2.00,-0.24,248.29,2000,2003
54126,2.00,-0.24,248.26,2000,2003
54183,2.00,-0.24,248.23,2000,2002
54239,2.00,-0.25,248.20,2000,2003
54295,2.00,-0.25,248.16,2000,2003
54351,2.00,-0.25,248.13,2000,2003
54407,2.00,-0.25,248.10,2000,2003
54463,2.00,-0.26,248.08,2000,2004
54520,2.00,-0.26,248.05,2000,2003
54576,2.00,-0.26,248.03,2000,2003
54632,2.00,-0.26,248.01,2000,2003
x0
54688,2.00,-0.26,248.00,2000,2003
54744,2.00,-0.26,248.00,2000,2003
NEW SETPOINT=0.00
x0
57310,0.00,-0.26,248.01,2,2003
x0
57367,0.00,-0.26,248.02,2,2003
x0
57423,0.00,-0.26,248.04,3,1880
x0
57479,0.00,-0.26,248.07,4,1353
x0
57535,0.00,-0.26,248.10,4,736
x0
57591,0.00,-0.25,248.12,5,146
x0
57647,0.00,-0.25,248.14,5,12
x0
57703,0.00,-0.25,248.14,6,4
x0
57759,0.00,-0.25,248.13,6,4
x0
57815,0.00,-0.25,248.11,7,4
x0
57871,0.00,-0.26,248.09,8,4
x0
57927,0.00,-0.26,248.06,8,4
x0
57983,0.00,-0.26,248.03,9,3
x0
58039,0.00,-0.26,247.99,9,6
x0
58095,0.00,-0.27,247.96,10,4
x0
58151,0.00,-0.27,247.93,11,4
x0
58207,0.00,-0.27,247.89,11,4
x0
58264,0.00,-0.28,247.86,12,4
x0
58320,0.00,-0.28,247.82,13,10
x0
58376,0.00,-0.28,247.77,13,10
x0
58432,0.00,-0.29,247.73,14,10
x0
58488,0.00,-0.29,247.68,15,10
x0
58544,0.00,-0.30,247.62,15,10
x0
58600,0.00,-0.30,247.56,16,11
x0
58656,0.00,-0.31,247.50,17,10
x0
58712,0.00,-0.31,247.44,18,10
x0
58769,0.00,-0.32,247.39,18,10
x0
58825,0.00,-0.32,247.34,19,12
x0
58881,0.00,-0.33,247.30,20,12
x0
58937,0.00,-0.33,247.27,21,11
x0
58993,0.00,-0.33,247.26,21,19
x0
59049,0.00,-0.33,247.25,22,19
x0
59105,0.00,-0.33,247.25,23,19
x0
59161,0.00,-0.33,247.27,24,18
x0
59217,0.00,-0.33,247.30,24,19
x0
59273,0.00,-0.32,247.34,25,19
x0
59330,0.00,-0.32,247.39,26,19
x0
59386,0.00,-0.31,247.45,26,19
x0
59442,0.00,-0.31,247.51,27,19
x0
59498,0.00,-0.30,247.59,28,24
x0
59554,0.00,-0.29,247.67,28,26
x0
59610,0.00,-0.29,247.76,29,26
x0
59666,0.00,-0.28,247.86,30,24
x0
59722,0.00,-0.27,247.97,30,24
x0
59779,0.00,-0.26,248.09,31,26
x0
59835,0.00,-0.25,248.21,31,26
x0
59891,0.00,-0.23,248.34,32,26
x0
59947,0.00,-0.22,248.46,32,26
x0
60003,0.00,-0.21,248.58,32,28
x0
60059,0.00,-0.20,248.70,33,29
x0
60115,0.00,-0.19,248.81,33,28
x0
60171,0.00,-0.18,248.91,34,29
x0
60228,0.00,-0.18,249.00,34,29
x0
60284,0.00,-0.17,249.07,34,29
x0
60340,0.00,-0.16,249.13,35,29
x0
60396,0.00,-0.16,249.16,35,28
x0
60452,0.00,-0.16,249.18,35,28
x0
60508,0.00,-0.16,249.19,36,29
x0
60564,0.00,-0.16,249.17,36,29
x0
60620,0.00,-0.16,249.15,36,32
x0
60676,0.00,-0.17,249.11,37,33
x0
60733,0.00,-0.17,249.06,37,33
x0
60789,0.00,-0.17,249.01,38,32
x0
60845,0.00,-0.18,248.94,38,33
x0
60901,0.00,-0.19,248.87,39,33
x0
60957,0.00,-0.19,248.80,39,33
x0
61013,0.00,-0.20,248.73,40,33
x0
61069,0.00,-0.21,248.66,40,34
x0
61125,0.00,-0.21,248.59,41,30
x0
61181,0.00,-0.22,248.53,41,36
x0
61238,0.00,-0.22,248.46,42,36
x0
61294,0.00,-0.23,248.38,42,36
x0
61350,0.00,-0.24,248.30,43,36
x0
61406,0.00,-0.24,248.22,43,36
x0
61462,0.00,-0.25,248.14,44,36
x0
61518,0.00,-0.26,248.06,45,36
x0
61574,0.00,-0.27,247.98,45,37
x0
61630,0.00,-0.27,247.91,46,43
x0
61686,0.00,-0.28,247.84,47,43
x0
61743,0.00,-0.28,247.78,47,43
x0
61799,0.00,-0.29,247.72,48,43
x0
61855,0.00,-0.29,247.67,49,42
x0
61911,0.00,-0.30,247.63,49,43
x0
61967,0.00,-0.30,247.60,50,43
x0
62023,0.00,-0.30,247.58,51,43
x0
62079,0.00,-0.30,247.57,51,44
x0
62135,0.00,-0.30,247.58,52,48
x0
62191,0.00,-0.30,247.59,53,48
x0
62248,0.00,-0.30,247.60,54,47
x0
62304,0.00,-0.30,247.62,54,48
x0
62360,0.00,-0.29,247.65,55,48
x0
62416,0.00,-0.29,247.69,55,47
x0
62472,0.00,-0.29,247.72,56,52
x0
62528,0.00,-0.28,247.76,57,52
x0
62584,0.00,-0.28,247.80,57,52
x0
62640,0.00,-0.28,247.85,58,52
x0
62696,0.00,-0.27,247.90,59,52
x0
62753,0.00,-0.27,247.96,59,52
x0
62809,0.00,-0.26,248.03,60,56
x0
62865,0.00,-0.25,248.10,60,56
x0
62921,0.00,-0.25,248.19,61,56
x0
62977,0.00,-0.24,248.28,61,56
x0
63033,0.00,-0.23,248.36,62,56
x0
63089,0.00,-0.23,248.44,62,56
x0
63145,0.00,-0.22,248.51,63,57
x0
63201,0.00,-0.21,248.56,63,59
x0
63257,0.00,-0.21,248.60,64,59
x0
63314,0.00,-0.21,248.63,64,59
x0
63370,0.00,-0.21,248.63,64,58
x0
63426,0.00,-0.21,248.62,65,59
x0
63482,0.00,-0.21,248.60,65,58
x0
63538,0.00,-0.21,248.57,66,58
x0
63594,0.00,-0.22,248.53,66,59
x0
63650,0.00,-0.22,248.48,67,60
x0
63706,0.00,-0.23,248.43,68,62
x0
63763,0.00,-0.23,248.37,68,62
x0
63819,0.00,-0.24,248.32,69,62
x0
63875,0.00,-0.24,248.27,69,62
