time,flex sensor,"actuator position, command","actuator position, measured",force
64.679,38.25,17.38095238095238,17.864768683274022,-0.44
64.73,44.15625,16.666666666666668,17.912218268090154,-0.35
64.782,43.109375,16.666666666666668,17.88849347568209,-0.35
64.834,48.734375,15.952380952380953,17.912218268090154,-0.35
64.885,54.765625,15.238095238095237,17.88849347568209,-0.35
64.936,65.8125,14.047619047619047,17.912218268090154,-0.35
64.987,71.015625,13.333333333333334,17.88849347568209,-0.35
65.038,79.96875,12.142857142857142,17.88849347568209,-0.44
65.09,89.34375,11.19047619047619,17.437722419928825,-0.62
65.141,100.3125,9.761904761904763,16.322657176749704,-0.44
65.192,104.75,9.285714285714286,15.160142348754448,-0.53
65.243,110.234375,8.571428571428571,13.95017793594306,-0.44
65.294,117.390625,7.619047619047619,12.597864768683273,-0.35
65.347,117.734375,7.619047619047619,11.340450771055753,-0.35
65.398,120.234375,7.380952380952381,9.988137603795966,-0.35
65.449,122.3125,7.142857142857143,8.730723606168446,-0.44
65.5,124.8125,6.666666666666667,7.56820877817319,-0.62
65.55,127.25,6.428571428571429,6.619217081850534,-0.53
65.603,128.078125,6.428571428571429,6.002372479240806,-0.62
65.654,135.21875,5.476190476190476,5.8362989323843415,-0.53
65.705,141.125,4.761904761904762,5.741399762752076,-0.26
65.756,139.046875,5.0,5.741399762752076,-0.26
65.807,143.140625,4.523809523809524,5.788849347568208,-0.53
65.859,147.859375,3.8095238095238093,5.954922894424675,-0.53
65.91,159.390625,2.619047619047619,5.954922894424675,-0.53
65.961,170.84375,1.1904761904761905,5.931198102016607,-0.7
66.011,172.359375,0.9523809523809523,5.931198102016607,-0.35
66.062,173.265625,0.7142857142857143,5.931198102016607,-0.35
66.114,174.3125,0.7142857142857143,5.860023724792407,-0.44
66.166,175.828125,0.47619047619047616,4.839857651245552,-0.44
66.216,175.625,0.47619047619047616,3.629893238434164,-0.62
66.268,176.53125,0.47619047619047616,2.325029655990509,-0.35
66.318,177.78125,0.23809523809523808,0.9964412811387895,-0.53
66.37,179.375,0.0,0.04744958481613182,-0.35
66.421,181.9375,0.0,0.023724792408067685,-0.62
66.472,183.75,0.0,0.0,-0.35
66.523,186.171875,0.0,-0.023724792408067685,-0.53
66.574,187.359375,0.0,0.0,-0.35
66.626,188.1875,0.0,0.0,-0.35
66.677,188.8125,0.0,0.023724792408067685,-0.44
66.728,187.78125,0.0,0.0,-0.18
66.779,185.96875,0.0,0.0,-0.35
66.831,175.5625,0.47619047619047616,0.0,-0.35
66.882,170.28125,1.1904761904761905,-0.04744958481613182,-0.53
66.933,163.265625,2.142857142857143,0.0,-0.53
66.984,158.828125,2.619047619047619,0.0,-0.35
67.035,153.96875,3.0952380952380953,0.0,-0.35
67.087,152.78125,3.3333333333333335,-0.023724792408067685,-0.53
67.138,152.03125,3.3333333333333335,0.04744958481613182,-0.35
67.189,149.9375,3.5714285714285716,0.11862396204033132,-0.35
67.24,145.703125,4.285714285714286,0.8066429418742587,-0.35
67.291,142.03125,4.523809523809524,1.9691577698695149,-0.35
67.343,133.96875,5.714285714285714,3.2502965599051024,-0.53
67.394,128.703125,6.190476190476191,4.270462633451958,-0.35
67.445,123.28125,6.904761904761905,5.005931198102017,-0.62
67.497,118.640625,7.380952380952381,5.432977461447212,-0.35
67.548,113.5625,8.095238095238095,5.765124555160142,-0.35
67.6,105.515625,9.047619047619047,5.8362989323843415,-0.35
67.651,100.171875,9.761904761904763,6.215895610913405,-0.44
67.702,92.390625,10.714285714285714,7.0462633451957295,-0.35
67.754,89.75,10.952380952380953,8.185053380782918,-0.53
67.805,83.15625,11.904761904761905,9.37129300118624,-0.35
67.857,76.359375,12.619047619047619,10.510083036773429,-0.44
67.908,71.078125,13.333333333333334,11.482799525504152,-0.35
67.959,66.296875,13.80952380952381,12.218268090154211,-0.35
68.01,59.703125,14.761904761904763,12.740213523131672,-0.26
68.061,62.34375,14.285714285714286,13.262158956109134,-0.26
68.112,58.171875,15.0,13.76037959667853,-0.26
68.163,54.21875,15.476190476190476,14.187425860023724,-0.44
68.214,50.125,15.952380952380953,14.590747330960854,-0.53
68.265,46.859375,16.19047619047619,14.827995255041518,-0.35
68.317,44.15625,16.666666666666668,14.922894424673785,-0.35
68.368,43.3125,16.666666666666668,15.207591933570582,-0.35
68.419,41.859375,16.904761904761905,15.610913404507711,-0.35
68.47,42.828125,16.666666666666668,16.01423487544484,-0.35
68.521,40.609375,17.142857142857142,16.441281138790035,-0.35
68.573,40.671875,16.904761904761905,16.725978647686834,-0.44
68.624,44.078125,16.666666666666668,16.939501779359432,-0.35
