1020015,180.00,62,979,247,0,0,1
1020467,180.00,62,973,250,0,0,1
1020921,180.00,62,977,249,0,0,1
1021373,180.00,62,980,248,0,0,1
1021825,180.00,62,978,247,0,0,1
1022278,180.00,62,976,251,0,0,1
1022731,180.00,62,981,248,0,0,1
1023183,180.00,62,978,248,0,0,1
1023636,180.00,62,976,248,0,0,1
1024088,180.00,62,977,250,0,0,1
1024540,180.00,62,975,248,0,0,1
1024992,180.00,62,977,250,0,0,1
1025445,180.00,62,977,248,0,0,1
1025898,180.00,62,978,248,0,0,1
1026350,180.00,62,975,246,0,0,1
1026802,180.00,62,978,248,0,0,1
1027255,180.00,62,975,246,0,0,1
1027708,180.00,62,979,250,0,0,1
1028160,180.00,62,979,250,0,0,1
1028612,180.00,62,976,250,0,0,1
1029064,180.00,62,981,250,0,0,1
1029518,180.00,62,979,248,0,0,1
1029970,180.00,62,979,250,0,0,1
1030422,180.00,62,978,251,0,0,1
1030875,180.00,62,980,249,0,0,1
1031327,180.00,62,982,249,0,0,1
1031779,180.00,62,981,250,0,0,1
1032231,180.00,62,978,251,0,0,1
1032684,180.00,62,974,251,0,0,1
1033137,180.00,62,978,248,0,0,1
1033589,180.00,62,978,249,0,0,1
1034041,180.00,62,977,248,0,0,1
1034495,180.00,62,978,249,0,0,1
1034947,180.00,62,974,247,0,0,1
1035399,180.00,62,976,251,0,0,1
1035852,180.00,62,976,251,0,0,1
1036304,180.00,62,977,248,0,0,1
1036757,180.00,62,975,249,0,0,1
1037209,180.00,62,977,249,0,0,1
1037661,180.00,62,974,248,0,0,1
1038114,180.00,62,978,252,0,0,1
1038566,180.00,62,978,251,0,0,1
1039019,180.00,62,979,250,0,0,1
1039472,180.00,62,982,251,0,0,1
1039924,180.00,62,982,251,0,0,1
1040376,180.00,62,978,248,0,0,1
1040829,180.00,62,978,247,0,0,1
1041282,180.00,62,975,247,0,0,1
1041734,180.00,62,976,248,0,0,1
1042186,180.00,62,973,248,0,0,1
1042638,180.00,62,975,248,0,0,1
1043091,180.00,62,974,248,0,0,1
1043544,180.00,62,978,247,0,0,1
1043996,180.00,62,978,248,0,0,1
1044449,180.00,62,977,248,0,0,1
1044901,180.00,62,980,247,0,0,1
1045354,180.00,62,977,253,0,0,1
1045807,180.00,62,980,246,0,0,1
1046259,180.00,62,978,245,0,0,1
1046711,180.00,62,976,248,0,0,1
1047164,180.00,62,978,245,0,0,1
1047617,180.00,62,976,248,0,0,1
1048069,180.00,62,974,250,0,0,1
1048521,180.00,62,982,249,0,0,1
1048973,180.00,62,978,251,0,0,1
1049426,180.00,62,976,246,0,0,1
1049878,180.00,62,977,248,0,0,1
1050331,180.00,62,981,247,0,0,1
1050784,180.00,62,975,248,0,0,1
1051236,180.00,62,977,247,0,0,1
1051688,180.00,62,980,248,0,0,1
1052141,180.00,62,982,248,0,0,1
1052594,180.00,62,976,251,0,0,1
1053046,180.00,62,978,249,0,0,1
1053498,180.00,62,983,251,0,0,1
1053950,180.00,62,975,248,0,0,1
1054403,180.00,62,974,248,0,0,1
1054856,180.00,62,978,247,0,0,1
1055308,180.00,62,978,246,0,0,1
1055761,180.00,62,974,248,0,0,1
1056213,180.00,62,978,248,0,0,1
1056666,180.00,62,979,245,0,0,1
1057119,180.00,62,977,247,0,0,1
1057571,180.00,62,980,247,0,0,1
1058023,180.00,62,979,248,0,0,1
1058475,180.00,62,981,252,0,0,1
1058927,180.00,62,976,251,0,0,1
1059381,180.00,62,977,249,0,0,1
1059833,180.00,62,975,249,0,0,1
1060285,180.00,62,980,248,0,0,1
1060739,180.00,62,978,251,0,0,1
1061191,180.00,62,978,249,0,0,1
1061643,180.00,62,980,251,0,0,1
1062096,180.00,62,976,249,0,0,1
1062549,180.00,62,975,248,0,0,1
1063001,180.00,62,976,250,0,0,1
1063454,180.00,62,977,250,0,0,1
1063906,180.00,62,980,250,0,0,1
1064358,180.00,62,982,250,0,0,1
1064810,180.00,62,978,248,0,0,1
1065263,180.00,62,976,251,0,0,1
1065716,180.00,62,980,253,0,0,1
1066168,180.00,62,979,252,0,0,1
1066620,180.00,62,975,251,0,0,1
1067074,180.00,62,978,251,0,0,1
1067526,180.00,62,977,248,0,0,1
1067978,180.00,62,976,253,0,0,1
1068431,180.00,62,974,252,0,0,1
1068883,180.00,62,977,248,0,0,1
1069336,180.00,62,976,245,0,0,1
1069789,180.00,62,978,246,0,0,1
1070241,180.00,62,981,245,0,0,1
1070693,180.00,62,979,244,0,0,1
1071146,180.00,62,980,247,0,0,1
1071599,180.00,62,972,243,0,0,1
1072051,180.00,62,978,244,0,0,1
1072503,180.00,62,977,242,0,0,1
1072955,180.00,62,976,242,0,0,1
1073409,180.00,62,970,243,0,0,1
1073861,180.00,62,980,243,0,0,1
1074313,180.00,62,979,242,0,0,1
1074766,180.00,62,973,243,0,0,1
1075218,180.00,62,977,240,0,0,1
1075670,180.00,62,976,243,0,0,1
1076123,180.00,62,979,241,0,0,1
1076575,180.00,62,978,242,0,0,1
1077028,180.00,62,978,240,0,0,1
1077480,180.00,62,980,243,0,0,1
1077932,180.00,62,977,256,0,0,1
1078386,180.00,62,980,314,0,0,1
1078838,180.00,62,972,249,0,0,1
1079290,180.00,62,981,251,0,0,1
1079743,180.00,62,980,253,0,0,1
1080196,180.00,62,974,248,0,0,1
1080948,180.00,62,875,244,0,0,1
1081401,180.00,62,823,248,0,0,1
1081853,180.00,62,829,250,0,0,1
1082305,180.00,62,829,251,0,0,1
1082759,180.00,62,831,249,0,0,1
1083211,180.00,62,829,255,0,0,1
1083663,180.00,62,830,252,0,0,1
1084116,180.00,62,824,253,0,0,1
1084568,180.00,62,830,255,0,0,1
1085021,180.00,62,828,254,0,0,1
1085473,180.00,62,833,255,0,0,1
1085925,180.00,62,830,254,0,0,1
1086378,180.00,62,829,253,0,0,1
1086830,180.00,62,829,251,0,0,1
1087282,180.00,62,832,255,0,0,1
1087735,180.00,62,826,253,0,0,1
1088188,180.00,62,827,254,0,0,1
1088640,180.00,62,827,257,0,0,1
1089093,180.00,62,831,256,0,0,1
1089545,180.00,62,826,253,0,0,1
1089997,180.00,62,828,257,0,0,1
1090449,180.00,62,832,257,0,0,1
1090902,180.00,62,831,257,0,0,1
1091354,180.00,62,829,254,0,0,1
1091807,180.00,62,826,257,0,0,1
1092260,180.00,62,828,255,0,0,1
1092712,178.00,62,826,252,0,0,1
1093164,178.00,62,830,254,0,0,1
1093617,175.00,63,816,256,0,0,1
1094069,171.00,64,809,256,0,0,1
1094522,171.00,64,807,255,0,0,1
1094975,168.00,65,826,257,0,0,1
1095427,162.00,66,795,257,0,0,1
1095879,162.00,66,790,258,0,0,1
1096331,162.00,66,789,257,0,0,1
1096783,162.00,66,785,258,0,0,1
1097236,162.00,66,784,259,0,0,1
1097688,162.00,66,785,258,0,0,1
1098140,162.00,66,786,257,0,0,1
1098592,162.00,66,784,257,0,0,1
1099045,162.00,66,785,257,0,0,1
1099497,162.00,66,784,257,0,0,1
1099950,162.00,66,786,256,0,0,1
1100402,162.00,66,780,254,0,0,1
1100855,162.00,66,788,256,0,0,1
1101307,162.00,66,786,256,0,0,1
1101759,162.00,66,786,256,0,0,1
1102212,162.00,66,788,256,0,0,1
1102664,162.00,66,778,254,0,0,1
1103117,162.00,66,783,252,0,0,1
1103569,162.00,66,787,252,0,0,1
1104021,162.00,66,783,254,0,0,1
1104474,162.00,66,783,256,0,0,1
1104926,162.00,66,780,258,0,0,1
1105378,162.00,66,786,258,0,0,1
1105831,162.00,66,787,258,0,0,1
1106283,162.00,66,781,258,0,0,1
1106735,162.00,66,786,258,0,0,1
1107188,162.00,66,787,256,0,0,1
1107640,161.00,66,783,257,0,0,1
1108092,160.00,66,783,257,0,0,1
1108544,159.00,67,779,256,0,0,1
1108996,159.00,67,779,257,0,0,1
1109449,154.00,68,772,258,0,0,1
1109901,150.00,69,800,261,0,0,1
1110353,150.00,69,757,263,0,0,1
1110805,148.00,69,757,263,0,0,1
1111258,145.00,70,758,263,0,0,1
1111710,143.00,70,781,263,0,0,1
1112162,143.00,70,743,266,0,0,1
1112614,138.00,71,746,264,0,0,1
1113067,131.00,73,731,270,0,0,1
1113519,130.00,73,716,273,0,0,1
1113971,129.00,73,717,272,0,0,1
1114424,128.00,74,719,272,0,0,1
1114876,122.00,75,703,275,0,0,1
1115328,122.00,75,699,278,0,0,1
1115781,119.00,76,696,280,0,0,1
1116233,116.00,76,688,279,0,0,1
1116685,116.00,76,707,281,0,0,1
1117138,114.00,77,682,279,0,0,1
1117590,114.00,77,692,283,0,0,1
1118042,113.00,77,674,283,0,0,1
1118495,112.00,77,678,283,0,0,1
1118947,112.00,77,679,281,0,0,1
1119400,111.00,77,677,281,0,0,1
1119852,107.00,78,677,282,0,0,1
1120304,102.00,79,652,292,0,0,1
1120757,101.00,79,657,287,0,0,1
1121209,100.00,80,652,287,0,0,1
1121661,97.00,80,653,288,0,0,1
1122114,92.00,81,633,290,0,0,1
1122566,92.00,81,634,289,0,0,1
1123019,92.00,81,634,287,0,0,1
1123471,91.00,82,638,292,0,0,1
1123924,86.00,83,694,277,0,0,1
1124376,86.00,83,617,296,0,0,1
1124829,86.00,83,613,296,0,0,1
1125281,83.00,83,620,295,0,0,1
1125733,82.00,84,645,296,0,0,1
1126186,85.00,83,642,295,0,0,1
1126638,85.00,83,613,296,0,0,1
1127091,90.00,82,624,291,0,0,1
1127544,96.00,81,630,291,0,0,1
1127996,100.00,80,649,285,0,0,1
1128448,100.00,80,643,287,0,0,1
1128901,103.00,79,653,283,0,0,1
1129354,112.00,77,669,279,0,0,1
1129806,116.00,76,683,276,0,0,1
1130259,116.00,76,688,275,0,0,1
1130711,116.00,76,688,273,0,0,1
1131163,116.00,76,687,272,0,0,1
1131616,119.00,76,688,273,0,0,1
1132068,121.00,75,686,273,0,0,1
1132520,128.00,74,704,269,0,0,1
1132973,132.00,73,718,268,0,0,1
1133425,132.00,73,718,267,0,0,1
1133878,132.00,73,713,266,0,0,1
1134330,133.00,72,721,264,0,0,1
1134782,137.00,72,724,264,0,0,1
1135235,146.00,70,740,263,0,0,1
1135687,146.00,70,742,262,0,0,1
1136139,146.00,70,742,263,0,0,1
1136592,149.00,69,768,263,0,0,1
1137044,150.00,69,755,260,0,0,1
1137496,153.00,68,754,260,0,0,1
1137949,156.00,67,772,257,0,0,1
1138401,159.00,67,778,257,0,0,1
1138853,162.00,66,783,258,0,0,1
1139306,163.00,66,779,256,0,0,1
1139758,166.00,65,779,256,0,0,1
1140210,168.00,65,796,253,0,0,1
1140662,168.00,65,791,255,0,0,1
1141115,169.00,64,796,256,0,0,1
1141567,169.00,64,802,252,0,0,1
1142019,174.00,63,804,254,0,0,1
1142472,177.00,63,818,255,0,0,1
1142925,180.00,62,811,254,0,0,1
1143377,180.00,62,819,253,0,0,1
1143830,180.00,62,823,252,0,0,1
1144282,180.00,62,822,252,0,0,1
1144734,178.00,62,819,250,0,0,1
1145187,177.00,63,820,254,0,0,1
1145640,174.00,63,816,253,0,0,1
1146092,170.00,64,814,255,0,0,1
1146545,170.00,64,814,255,0,0,1
1146997,170.00,64,813,255,0,0,1
1147449,170.00,64,811,252,0,0,1
1147902,167.00,65,799,256,0,0,1
1148354,164.00,66,796,257,0,180,2.0
1148806,164.00,66,788,258,0,180,2.0
1149259,180.00,62,789,256,0,180,2.0
1149711,180.00,62,835,251,0,180,2.0
1150163,180.00,62,830,252,0,180,2.0
1150616,180.00,62,833,252,0,180,2.0
1151068,180.00,62,828,256,0,180,2.0
1151520,180.00,62,824,253,0,180,2.0
1151974,180.00,62,828,253,0,180,2.0
1152426,180.00,62,830,252,0,180,2.0
1152878,180.00,62,825,251,0,180,2.0
1153331,180.00,62,829,255,0,180,2.0
1153783,180.00,62,822,257,0,180,2.0
1154236,180.00,62,827,253,0,180,2.0
1154989,180.00,62,848,248,0,180,2.0
1155442,180.00,62,972,253,0,180,2.0
1155894,180.00,62,973,250,0,180,2.0
1156346,180.00,62,976,251,0,180,2.0
1156800,180.00,62,974,252,0,180,2.0
1157252,180.00,62,977,250,0,180,2.0
1157704,180.00,62,978,255,0,180,2.0
1158158,180.00,62,981,251,0,180,2.0
1158610,180.00,62,975,250,0,180,2.0
1159062,180.00,62,981,250,0,180,2.0
1159515,180.00,62,976,250,0,180,2.0
1159967,180.00,62,978,248,0,180,2.0
1160419,180.00,62,972,252,0,180,2.0
1160871,180.00,62,976,251,0,180,2.0
1161324,180.00,62,979,254,0,180,2.0
1161777,180.00,62,977,250,0,180,2.0
1162229,180.00,62,980,251,0,180,2.0
1162681,180.00,62,974,252,0,180,2.0
1163134,180.00,62,974,252,0,180,2.0
1163587,180.00,62,978,254,0,180,2.0
1164039,180.00,62,978,255,0,180,2.0
1164492,180.00,62,976,250,0,180,2.0
1164944,180.00,62,979,250,0,180,2.0
1165397,180.00,62,973,256,0,180,2.0
1165850,180.00,62,972,251,0,180,2.0
1166302,180.00,62,977,254,0,180,2.0
1166754,180.00,62,978,250,0,180,2.0
1167208,180.00,62,979,248,0,180,2.0
1167660,180.00,62,979,246,0,180,2.0
1168112,180.00,62,977,249,0,180,2.0
1168565,180.00,62,979,252,0,180,2.0
1169017,180.00,62,982,249,0,180,2.0
1169469,180.00,62,976,251,0,180,2.0
1169922,180.00,62,977,248,0,180,2.0
1170374,180.00,62,977,248,0,180,2.0
1170827,180.00,62,978,244,0,180,2.0
1171279,180.00,62,976,246,0,180,2.0
1171732,180.00,62,983,248,0,180,2.0
1172185,180.00,62,971,248,0,180,2.0
1172637,180.00,62,975,250,0,180,2.0
1173089,180.00,62,978,250,0,180,2.0
1173541,180.00,62,975,251,0,180,2.0
1173993,180.00,62,976,252,0,180,2.0
1174447,180.00,62,976,252,0,180,2.0
1174899,180.00,62,981,254,0,180,2.0
1175351,180.00,62,978,250,0,180,2.0
1175805,180.00,62,984,248,0,180,2.0
1176257,180.00,62,975,250,0,180,2.0
1176709,180.00,62,976,247,0,180,2.0
1177162,180.00,62,976,248,0,180,2.0
1177614,180.00,62,974,249,0,180,2.0
1178066,180.00,62,979,249,0,180,2.0
1178519,180.00,62,977,246,0,180,2.0
1178971,180.00,62,978,248,0,180,2.0
1179424,180.00,62,977,248,0,180,2.0
1179876,180.00,62,982,247,0,180,2.0
1180329,180.00,62,978,248,0,180,2.0
1180782,180.00,62,978,248,0,180,2.0
1181234,180.00,62,978,246,0,180,2.0
1181686,180.00,62,975,247,0,180,2.0
1182138,180.00,62,974,248,0,180,2.0
1182591,180.00,62,978,248,0,180,2.0
1183044,180.00,62,980,247,0,180,2.0
1183496,180.00,62,978,249,0,180,2.0
1183948,180.00,62,974,245,0,180,2.0
1184401,180.00,62,975,249,0,180,2.0
1184853,180.00,62,983,248,0,180,2.0
1185306,180.00,62,979,248,0,180,2.0
1185758,180.00,62,978,249,0,180,2.0
1186210,180.00,62,975,246,0,180,2.0
1186663,180.00,62,977,248,0,180,2.0
1187116,180.00,62,979,247,0,180,2.0
1187568,180.00,62,974,248,0,180,2.0
1188021,180.00,62,980,248,0,180,2.0
1188473,180.00,62,981,250,0,180,2.0
1188925,180.00,62,984,246,0,180,2.0
1189378,180.00,62,976,247,0,180,2.0
1189830,180.00,62,982,248,0,180,2.0
1190283,180.00,62,973,248,0,180,2.0
1190735,180.00,62,974,248,0,180,2.0
1191187,180.00,62,977,249,0,180,2.0
1191640,180.00,62,975,248,0,180,2.0
1192093,180.00,62,974,246,0,180,2.0
1192545,180.00,62,977,251,0,180,2.0
1192997,180.00,62,982,245,0,180,2.0
1193449,180.00,62,976,248,0,180,2.0
1193903,180.00,62,978,251,0,180,2.0
1194355,180.00,62,977,248,0,180,2.0
1194807,180.00,62,978,248,0,180,2.0
1195260,180.00,62,980,260,0,180,2.0
1195712,180.00,62,978,328,0,180,2.0
1196164,180.00,62,976,249,0,180,2.0
1196617,180.00,62,979,251,0,180,2.0
1197069,180.00,62,975,251,0,180,2.0
1197822,180.00,62,879,247,0,180,2.0
1198275,180.00,62,823,251,0,180,2.0
1198728,180.00,62,829,247,0,180,2.0
1199180,180.00,62,825,251,0,180,2.0
1199633,180.00,62,828,249,0,180,2.0
1200085,180.00,62,830,249,0,180,2.0
1200537,180.00,62,830,248,0,180,2.0
1200990,180.00,62,826,248,0,180,2.0
1201442,180.00,62,829,251,0,180,2.0
1201895,180.00,62,831,255,0,180,2.0
1202347,180.00,62,831,250,0,180,2.0
1202799,180.00,62,828,250,0,180,2.0
1203252,180.00,62,826,252,0,180,2.0
1203705,180.00,62,825,251,0,180,2.0
1204157,180.00,62,827,250,0,180,2.0
1204609,180.00,62,828,252,0,180,2.0
1205061,180.00,62,825,252,0,180,2.0
1205514,180.00,62,830,251,0,180,2.0
1205966,180.00,62,821,253,0,180,2.0
1206419,177.00,63,831,250,0,180,2.0
1206871,174.00,63,818,250,0,180,2.0
1207323,174.00,63,822,252,0,180,2.0
1207777,173.00,64,814,255,0,180,2.0
1208229,173.00,64,808,255,0,180,2.0
1208681,176.00,63,811,253,0,180,2.0
1209135,179.00,62,825,251,0,180,2.0
1209587,180.00,62,825,248,0,180,2.0
1210039,180.00,62,829,250,0,180,2.0
1210492,180.00,62,827,252,0,180,2.0
1210944,180.00,62,829,252,0,180,2.0
1211397,179.00,62,832,251,0,180,2.0
1211849,176.00,63,829,249,0,180,2.0
1212301,174.00,63,824,247,0,180,2.0
1212754,169.00,64,809,252,0,180,2.0
1213207,166.00,65,798,257,0,180,2.0
1213659,160.00,66,788,257,0,180,2.0
1214112,160.00,66,788,257,0,180,2.0
1214564,167.00,65,784,257,0,180,2.0
1215017,171.00,64,798,255,0,180,2.0
1215469,175.00,63,802,254,0,180,2.0
1215921,178.00,62,819,252,0,180,2.0
1216373,179.00,62,825,252,0,180,2.0
1216826,180.00,62,830,251,0,180,2.0
1217278,180.00,62,829,249,1,165,2.0
1217731,180.00,62,825,248,1,165,2.0
1218184,180.00,62,826,250,1,165,2.0
1218636,180.00,62,825,248,1,165,2.0
1219088,180.00,62,819,246,1,165,2.0
1219541,180.00,62,825,250,1,165,2.0
1219994,178.00,62,822,250,1,165,2.0
1220446,175.00,63,826,248,1,165,2.0
1220898,172.00,64,819,249,1,165,2.0
1221351,170.00,64,802,251,1,165,2.0
1221804,170.00,64,810,252,1,165,2.0
1222256,168.00,65,814,248,1,165,2.0
1222708,165.00,65,804,254,1,165,2.0
1223161,164.00,66,792,254,1,165,2.0
1223613,166.00,65,792,254,1,165,2.0
1224066,166.00,65,793,256,1,165,2.0
1224518,165.00,65,789,255,2,150,2.0
1224970,165.00,65,791,252,2,150,2.0
1225423,165.00,65,790,255,2,150,2.0
1225875,165.00,65,793,254,2,150,2.0
1226328,164.00,66,796,253,2,150,2.0
1226781,163.00,66,794,254,2,150,2.0
1227233,159.00,67,788,254,2,150,2.0
1227686,157.00,67,775,256,2,150,2.0
1228139,155.00,68,779,257,2,150,2.0
1228591,155.00,68,770,256,2,150,2.0
1229043,149.00,69,751,261,2,150,2.0
1229496,149.00,69,755,260,2,150,2.0
1229948,153.00,68,766,257,2,150,2.0
1230400,150.00,69,767,256,2,150,2.0
1230853,147.00,69,761,259,2,150,2.0
1231305,150.00,69,764,261,2,150,2.0
1231757,153.00,68,770,259,2,150,2.0
1232210,147.00,69,767,260,2,150,2.0
1232662,147.00,69,761,259,3,135,2.0
1233114,147.00,69,766,258,3,135,2.0
1233566,147.00,69,760,261,3,135,2.0
1234018,147.00,69,761,261,3,135,2.0
1234471,146.00,70,762,262,3,135,2.0
1234923,140.00,71,752,265,3,135,2.0
1235375,137.00,72,730,267,3,135,2.0
1235827,137.00,72,733,269,3,135,2.0
1236280,136.00,72,724,268,3,135,2.0
1236732,130.00,73,739,269,3,135,2.0
1237184,130.00,73,717,270,3,135,2.0
1237637,131.00,73,744,271,3,135,2.0
1238089,131.00,73,720,271,3,135,2.0
1238541,135.00,72,737,270,4,120,2.0
1238994,135.00,72,723,267,4,120,2.0
1239446,135.00,72,722,269,4,120,2.0
1239899,135.00,72,723,269,4,120,2.0
1240351,135.00,72,726,270,4,120,2.0
1240803,135.00,72,725,271,4,120,2.0
1241256,132.00,73,722,272,4,120,2.0
1241708,129.00,73,746,271,4,120,2.0
1242161,126.00,74,714,273,4,120,2.0
1242613,123.00,75,722,280,4,120,2.0
1243065,123.00,75,697,279,4,120,2.0
1243518,117.00,76,725,278,4,120,2.0
1243970,120.00,75,693,280,4,120,2.0
1244422,120.00,75,689,282,5,105,2.0
1244875,120.00,75,692,280,5,105,2.0
1245327,120.00,75,688,283,5,105,2.0
1245779,120.00,75,688,279,5,105,2.0
1246232,114.00,77,687,280,5,105,2.0
1246684,114.00,77,683,283,5,105,2.0
1247136,114.00,77,679,284,5,105,2.0
1247589,110.00,78,679,283,5,105,2.0
1248041,109.00,78,679,289,5,105,2.0
1248494,108.00,78,670,284,5,105,2.0
1248946,107.00,78,665,283,5,105,2.0
1249398,106.00,78,668,285,5,105,2.0
1249851,106.00,78,669,285,5,105,2.0
1250303,100.00,80,652,292,5,105,2.0
1250755,101.00,79,648,287,5,105,2.0
1251208,101.00,79,654,287,5,105,2.0
1251661,107.00,78,655,284,5,105,2.0
1252113,107.00,78,662,280,6,90,2.0
1252566,107.00,78,668,279,6,90,2.0
1253018,107.00,78,669,281,6,90,2.0
1253470,107.00,78,667,280,6,90,2.0
1253923,107.00,78,670,280,6,90,2.0
1254375,107.00,78,663,281,6,90,2.0
1254828,107.00,78,665,280,6,90,2.0
1255281,107.00,78,670,278,6,90,2.0
1255733,104.00,79,666,279,6,90,2.0
