time,flex sensor,"actuator position, command","actuator position, measured",force
320.459,281.89987163029525,7.096774193548387,4.202247191011235,-87.91
320.51,245.97432605905007,7.096774193548387,4.044943820224718,-87.91
320.56,233.28626444159178,7.096774193548387,4.1123595505617985,-87.91
320.611,261.9152759948652,7.096774193548387,4.1123595505617985,-87.91
320.661,223.9589216944801,7.096774193548387,4.134831460674157,-87.91
320.712,255.69704749679076,7.096774193548387,4.1123595505617985,-87.91
320.762,207.35301668806162,8.301075268817204,4.089887640449438,-87.91
320.813,206.81386392811297,8.473118279569892,4.606741573033707,-87.91
320.864,155.89987163029525,12.086021505376344,4.943820224719101,-87.91
320.915,138.8806161745828,13.290322580645162,5.55056179775281,-87.91
320.965,127.12708600770219,14.150537634408602,6.2921348314606735,-87.91
321.016,113.89987163029525,15.010752688172044,7.078651685393259,-87.91
321.066,96.46726572528883,16.387096774193548,7.797752808988765,-87.91
321.118,92.69319640564827,16.559139784946236,8.719101123595506,-87.91
321.168,101.75096277278563,15.870967741935484,9.573033707865168,-87.91
321.218,73.24775353016688,17.935483870967744,10.47191011235955,-87.91
321.268,52.99358151476251,19.483870967741936,11.348314606741573,-87.91
321.319,39.20924261874197,20.0,12.112359550561798,-87.91
321.369,36.36970474967907,20.0,12.98876404494382,-87.91
321.419,39.20924261874197,20.0,13.820224719101123,-87.91
321.47,43.54043645699616,20.0,14.651685393258427,-87.91
321.52,53.1193838254172,19.483870967741936,15.573033707865168,-87.91
321.571,60.68549422336329,18.967741935483872,16.40449438202247,-87.91
321.621,107.95121951219512,15.526881720430108,17.213483146067414,-87.91
321.672,92.01026957637997,16.559139784946236,18.1123595505618,-87.91
321.722,95.53273427471117,16.387096774193548,18.584269662921347,-87.91
321.773,131.72785622593068,13.806451612903226,18.696629213483146,-87.91
321.823,161.57894736842104,11.56989247311828,17.842696629213485,-87.91
321.874,173.3145057766367,10.881720430107528,17.078651685393258,-87.91
321.925,177.23234916559693,10.537634408602152,16.314606741573034,-87.91
321.976,184.52888318356867,10.021505376344086,15.415730337078653,-87.91
322.026,188.8421052631579,9.67741935483871,14.47191011235955,-87.91
322.076,225.30680359435172,7.096774193548387,13.52808988764045,-87.91
322.126,195.204107830552,9.161290322580644,12.853932584269664,-87.91
322.178,196.6777920410783,9.161290322580644,12.0,-87.91
322.228,197.48652118100128,8.989247311827956,11.101123595505618,-87.91
322.279,208.8446726572529,8.301075268817204,10.179775280898877,-87.91
322.329,197.09114249037228,9.161290322580644,9.48314606741573,-87.91
322.38,234.09499358151476,7.096774193548387,8.606741573033707,-87.91
322.431,222.75481386392812,7.268817204301076,7.730337078651685,-87.91
322.481,195.86906290115533,9.161290322580644,6.943820224719101,-87.91
322.531,203.57894736842104,8.64516129032258,6.269662921348315,-87.91
322.582,217.88446726572528,7.612903225806452,5.55056179775281,-87.91
322.632,183.7201540436457,10.021505376344086,5.752808988764045,-87.91
322.682,174.80616174582798,10.70967741935484,5.573033707865168,-87.91
322.733,177.77150192554558,10.537634408602152,5.168539325842696,-87.91
322.783,139.29396662387677,13.290322580645162,5.168539325842696,-87.91
322.834,159.54813863928112,11.741935483870968,5.820224719101123,-87.91
322.884,134.29781771501925,13.634408602150538,6.651685393258427,-87.91
322.935,99.7201540436457,16.043010752688172,7.415730337078651,-87.91
322.985,92.2798459563543,16.559139784946236,8.269662921348315,-87.91
323.036,90.53658536585365,16.731182795698924,9.168539325842696,-87.91
323.086,113.3607188703466,15.182795698924732,10.044943820224718,-87.91
323.137,95.1193838254172,16.387096774193548,10.786516853932584,-87.91
323.187,90.53658536585365,16.731182795698924,11.707865168539326,-87.91
323.239,106.33376123234916,15.526881720430108,12.561797752808989,-87.91
323.289,87.96662387676508,16.903225806451612,13.415730337078653,-87.91
323.339,81.20924261874198,17.41935483870968,14.269662921348313,-87.91
323.39,80.54428754813864,17.41935483870968,15.078651685393258,-87.91
323.44,81.62259306803594,17.41935483870968,16.04494382022472,-87.91
323.49,80.81386392811297,17.41935483870968,16.876404494382022,-87.91
323.541,81.20924261874198,17.41935483870968,17.39325842696629,-87.91
323.591,107.14249037227215,15.526881720430108,17.528089887640448,-87.91
323.642,80.54428754813864,17.41935483870968,17.617977528089888,-87.91
323.693,81.20924261874198,17.41935483870968,17.528089887640448,-87.91
323.743,86.61874197689345,17.075268817204304,17.640449438202246,-87.91
323.793,80.27471116816432,17.41935483870968,17.55056179775281,-87.91
323.843,87.42747111681643,16.903225806451612,17.48314606741573,-87.91
323.894,80.13093709884467,17.41935483870968,17.280898876404493,-87.91
323.945,79.59178433889602,17.591397849462368,17.303370786516854,-87.91
323.995,104.71630295250321,15.698924731182796,17.235955056179776,-87.91
324.046,79.86136071887034,17.591397849462368,17.303370786516854,-87.91
324.097,80.81386392811297,17.41935483870968,17.325842696629213,-87.91
324.147,80.27471116816432,17.41935483870968,17.280898876404493,-87.91
324.198,87.01412066752246,17.075268817204304,17.191011235955056,-87.91
324.248,96.46726572528883,16.387096774193548,17.146067415730336,-87.91
324.3,96.07188703465982,16.387096774193548,17.43820224719101,-87.91
324.35,79.86136071887034,17.591397849462368,17.640449438202246,-87.91
324.401,104.98587933247754,15.698924731182796,17.573033707865168,-87.91
324.451,80.400513478819,17.41935483870968,17.415730337078653,-87.91
324.503,80.27471116816432,17.41935483870968,17.078651685393258,-87.91
324.554,87.15789473684211,16.903225806451612,16.9438202247191,-87.91
324.604,80.81386392811297,17.41935483870968,16.966292134831463,-87.91
324.654,106.06418485237484,15.698924731182796,17.46067415730337,-87.91
324.705,80.81386392811297,17.41935483870968,17.640449438202246,-87.91
324.756,79.73555840821567,17.591397849462368,17.617977528089888,-87.91
324.807,79.59178433889602,17.591397849462368,17.370786516853933,-87.91
324.857,79.46598202824134,17.591397849462368,17.303370786516854,-87.91
324.908,104.30295250320924,15.698924731182796,17.325842696629213,-87.91
324.958,85.81001283697047,17.075268817204304,17.348314606741575,-87.91
325.009,86.61874197689345,17.075268817204304,17.370786516853933,-87.91
325.059,80.27471116816432,17.41935483870968,17.46067415730337,-87.91
325.11,85.93581514762516,17.075268817204304,17.48314606741573,-87.91
325.161,79.05263157894737,17.591397849462368,17.48314606741573,-87.91
325.211,86.61874197689345,17.075268817204304,17.59550561797753,-87.91
325.261,96.61103979460847,16.387096774193548,17.707865168539325,-87.91
325.312,86.88831835686779,17.075268817204304,17.50561797752809,-87.91
325.362,81.20924261874198,17.41935483870968,17.123595505617978,-87.91
325.412,80.400513478819,17.41935483870968,17.191011235955056,-87.91
325.462,80.27471116816432,17.41935483870968,17.191011235955056,-87.91
325.513,86.61874197689345,17.075268817204304,17.370786516853933,-87.91
325.564,80.400513478819,17.41935483870968,17.415730337078653,-87.91
325.614,105.52503209242619,15.698924731182796,17.46067415730337,-87.91
325.665,80.67008985879332,17.41935483870968,17.10112359550562,-87.91
325.715,91.47111681643132,16.731182795698924,16.696629213483146,-87.91
325.767,97.83311938382542,16.21505376344086,16.134831460674157,-87.91
325.817,141.45057766367137,13.118279569892474,16.247191011235955,-87.91
325.867,179.94608472400515,10.365591397849462,16.08988764044944,-87.91
325.917,172.2362002567394,10.881720430107528,15.303370786516854,-87.91
325.969,161.43517329910142,11.56989247311828,14.382022471910112,-87.91
326.019,174.392811296534,10.70967741935484,13.50561797752809,-87.91
326.069,162.9268292682927,11.56989247311828,12.764044943820224,-87.91
326.12,167.5096277278562,11.225806451612904,11.955056179775282,-87.91
326.171,186.55969191270862,9.849462365591398,11.101123595505618,-87.91
326.221,170.0795892169448,11.053763440860216,10.247191011235955,-87.91
326.271,157.78690629011552,11.913978494623656,9.730337078651685,-87.91
326.321,160.3568677792041,11.741935483870968,9.460674157303371,-87.91
326.372,166.97047496790756,11.225806451612904,9.50561797752809,-87.91
326.422,172.77535301668806,10.881720430107528,9.775280898876405,-87.91
326.473,166.57509627727856,11.225806451612904,9.820224719101123,-87.91
326.523,194.5211810012837,9.333333333333332,9.842696629213483,-87.91
326.573,159.67394094993583,11.741935483870968,9.97752808988764,-87.91
326.624,182.22849807445442,10.193548387096774,10.134831460674157,-87.91
326.675,168.73170731707316,11.053763440860216,10.134831460674157,-87.91
326.725,159.4043645699615,11.741935483870968,10.157303370786517,-87.91
326.775,159.81771501925544,11.741935483870968,10.067415730337078,-87.91
326.826,159.54813863928112,11.741935483870968,9.640449438202246,-87.91
326.876,158.86521181001285,11.913978494623656,9.573033707865168,-87.91
326.927,169.1270860077022,11.053763440860216,9.50561797752809,-87.91
326.977,159.67394094993583,11.741935483870968,8.853932584269662,-87.91
327.028,158.73940949935815,11.913978494623656,9.07865168539326,-87.91
327.079,158.5956354300385,11.913978494623656,9.797752808988765,-87.91
327.129,159.13478818998715,11.741935483870968,9.932584269662922,-87.91
327.179,193.02952503209244,9.333333333333332,9.932584269662922,-87.91
327.23,159.13478818998715,11.741935483870968,9.235955056179776,-87.91
327.28,158.5956354300385,11.913978494623656,8.539325842696629,-87.91
327.331,159.4043645699615,11.741935483870968,8.067415730337078,-87.91
327.381,173.45827984595635,10.70967741935484,8.02247191011236,-87.91
327.432,159.2785622593068,11.741935483870968,8.786516853932584,-87.91
327.483,159.81771501925544,11.741935483870968,9.640449438202246,-87.91
327.534,192.90372272143773,9.333333333333332,10.112359550561798,-87.91
327.584,169.00128369704748,11.053763440860216,10.202247191011235,-87.91
327.634,163.86136071887034,11.397849462365592,10.0,-87.91
327.685,159.00898587933247,11.913978494623656,9.573033707865168,-87.91
327.735,158.32605905006417,11.913978494623656,9.168539325842696,-87.91
327.786,159.00898587933247,11.913978494623656,9.303370786516854,-87.91
327.836,193.02952503209244,9.333333333333332,9.48314606741573,-87.91
327.887,168.31835686777922,11.225806451612904,9.842696629213483,-87.91
327.937,158.46983311938382,11.913978494623656,9.932584269662922,-87.91
327.988,160.21309370988448,11.741935483870968,9.52808988764045,-87.91
328.038,188.57252888318357,9.67741935483871,9.03370786516854,-87.91
328.09,158.46983311938382,11.913978494623656,8.741573033707866,-87.91
328.14,158.5956354300385,11.913978494623656,8.876404494382022,-87.91
328.19,158.86521181001285,11.913978494623656,9.573033707865168,-87.91
328.24,160.21309370988448,11.741935483870968,9.887640449438202,-87.91
328.292,159.67394094993583,11.741935483870968,9.842696629213483,-87.91
328.342,158.86521181001285,11.913978494623656,9.50561797752809,-87.91
328.392,173.3145057766367,10.881720430107528,9.595505617977528,-87.91
328.443,160.3568677792041,11.741935483870968,9.685393258426966,-87.91
