27443,3.00,176.00,116,459,398,47,943,257
27466,3.00,176.00,116,458,399,47,938,256
27489,3.00,176.00,116,460,398,47,941,257
27512,3.00,176.00,116,460,399,47,940,258
27535,3.00,176.00,116,460,399,47,942,258
27558,3.00,176.00,116,459,397,47,940,257
27581,3.00,176.00,116,460,399,47,942,257
27604,3.00,176.00,116,459,399,47,941,257
27627,3.00,176.00,116,460,399,47,942,256
27650,3.00,176.00,116,461,399,47,942,258
27673,3.00,176.00,116,460,398,47,941,258
27696,3.00,176.00,116,459,399,47,942,258
27719,3.00,176.00,116,460,399,47,941,257
27742,3.00,176.00,116,460,399,47,941,256
27765,3.00,176.00,116,461,399,47,943,256
27788,3.00,176.00,116,459,398,47,942,257
27811,3.00,176.00,116,461,398,47,943,258
27834,3.00,176.00,116,459,396,47,941,258
27857,3.00,176.00,116,460,396,47,941,256
27880,3.00,176.00,116,460,396,47,941,258
27903,3.00,176.00,116,460,396,47,943,257
27926,3.00,176.00,116,459,398,47,941,258
27949,3.00,176.00,116,460,399,47,942,256
27972,3.00,176.00,116,460,397,47,940,258
27995,3.00,176.00,116,460,397,47,942,258
28018,3.00,176.00,116,459,399,47,942,257
28041,3.00,176.00,116,461,397,47,941,258
28064,3.00,176.00,116,460,396,47,941,258
28087,3.00,176.00,116,460,399,47,943,258
28110,3.00,176.00,116,459,399,47,943,257
28133,3.00,176.00,116,460,399,47,942,258
28156,3.00,176.00,116,460,399,47,941,258
28179,3.00,176.00,116,461,397,47,941,258
28202,3.00,176.00,116,459,396,47,940,258
28225,3.00,176.00,116,460,396,47,941,258
28248,3.00,176.00,116,460,396,47,941,258
28271,3.00,176.00,116,461,393,47,941,258
28294,3.00,176.00,116,459,395,47,942,258
28317,3.00,176.00,116,460,395,47,942,258
28340,3.00,176.00,116,459,395,47,941,258
28363,3.00,176.00,116,460,395,47,941,258
28386,3.00,176.00,116,459,399,47,941,257
28409,3.00,176.00,116,460,396,47,942,258
28432,3.00,176.00,116,460,398,47,942,258
28455,3.00,176.00,116,459,396,47,943,258
28478,3.00,176.00,116,460,399,47,944,258
28501,3.00,176.00,116,460,396,47,941,257
28524,3.00,176.00,116,460,396,47,942,258
28547,3.00,176.00,116,461,396,47,942,258
28570,3.00,176.00,116,460,396,47,941,258
28593,3.00,176.00,116,459,392,47,939,258
28616,3.00,176.00,116,459,395,47,941,258
28639,3.00,176.00,116,460,395,47,942,258
28662,3.00,176.00,116,462,394,47,940,259
28685,3.00,176.00,116,460,395,47,941,260
28708,3.00,176.00,116,460,395,47,942,259
28731,3.00,176.00,116,460,397,47,942,259
28754,3.00,176.00,116,461,397,47,942,259
28777,3.00,176.00,116,460,393,47,942,259
28800,3.00,176.00,116,461,395,47,941,259
28823,3.00,176.00,116,460,395,47,941,259
28846,3.00,176.00,116,460,393,47,941,259
28869,3.00,176.00,116,459,393,47,942,259
28892,3.00,176.00,116,460,395,47,941,259
28915,3.00,176.00,116,460,392,47,942,257
28938,3.00,176.00,116,461,393,47,941,258
28961,3.00,176.00,116,460,395,47,940,258
28984,3.00,176.00,116,460,393,47,942,258
29007,3.00,176.00,116,460,391,47,940,258
29030,3.00,176.00,116,460,391,47,942,258
29053,3.00,176.00,116,459,391,47,941,258
29076,3.00,176.00,116,461,391,47,942,258
29099,3.00,176.00,116,459,391,47,941,258
29122,3.00,176.00,116,460,389,47,941,258
29145,3.00,176.00,116,460,388,47,941,257
29168,3.00,176.00,116,460,387,47,939,258
29191,3.00,176.00,116,459,387,47,940,258
29214,3.00,176.00,116,460,389,47,942,256
29237,3.00,176.00,116,460,387,47,941,258
29260,3.00,176.00,116,460,387,47,942,258
29283,3.00,176.00,116,461,389,47,941,257
29306,3.00,176.00,116,461,390,47,942,258
29329,3.00,176.00,116,460,390,47,942,257
29352,3.00,176.00,116,460,388,47,942,258
29375,3.00,176.00,116,460,390,47,942,258
29398,3.00,176.00,116,461,390,47,942,256
29421,3.00,175.00,116,460,390,47,942,258
29444,3.00,175.00,116,459,390,47,942,258
29467,3.00,175.00,116,459,394,47,942,258
29490,3.00,175.00,116,461,392,47,942,257
29513,4.00,175.00,116,461,391,47,941,256
29536,4.00,175.00,116,459,391,47,939,256
29559,4.00,175.00,116,459,391,47,941,256
29582,4.00,175.00,116,460,391,47,941,256
29605,4.00,175.00,116,459,392,47,941,256
29628,4.00,175.00,116,460,391,47,942,256
29651,4.00,175.00,116,458,391,47,942,256
29674,4.00,175.00,116,460,392,47,942,257
29697,4.00,175.00,116,459,391,47,941,258
29720,4.00,174.00,115,460,391,47,940,257
29743,4.00,175.00,116,460,391,47,942,258
29766,4.00,175.00,116,458,391,47,941,256
29789,4.00,174.00,115,459,392,47,941,256
29812,4.00,175.00,116,461,392,47,942,256
29835,4.00,175.00,116,460,394,47,942,256
29858,4.00,174.00,115,459,395,47,941,256
29881,4.00,174.00,115,460,395,47,941,256
29904,4.00,175.00,116,460,391,47,943,256
29927,4.00,175.00,116,459,391,47,941,256
29950,4.00,175.00,116,460,391,47,941,258
29973,4.00,175.00,116,460,393,47,939,256
29996,3.00,175.00,116,460,393,47,942,257
30019,3.00,175.00,116,460,393,47,941,256
30042,4.00,175.00,116,460,391,47,942,258
30065,4.00,175.00,116,459,393,47,941,258
30088,4.00,175.00,116,459,391,47,943,257
30111,4.00,175.00,116,459,391,47,942,257
30134,4.00,175.00,116,460,391,47,942,258
30157,4.00,175.00,116,459,391,47,941,256
30180,3.00,175.00,116,460,392,47,941,256
30203,3.00,175.00,116,459,391,47,941,256
30226,3.00,175.00,116,459,391,47,941,258
30249,3.00,175.00,116,458,391,47,941,256
30272,3.00,175.00,116,460,390,47,940,256
30295,3.00,175.00,116,460,390,47,943,257
30318,3.00,175.00,116,461,388,47,941,258
30341,3.00,175.00,116,459,385,47,941,256
30364,3.00,175.00,116,460,389,47,943,256
30387,2.00,175.00,116,460,390,47,941,256
30410,2.00,175.00,116,459,390,47,941,258
30433,2.00,175.00,116,460,390,47,941,258
30456,2.00,174.00,115,460,392,47,941,258
30479,2.00,174.00,115,461,391,47,941,256
30502,2.00,174.00,115,460,391,47,941,258
30525,2.00,174.00,115,460,394,47,941,258
30548,2.00,174.00,115,459,392,47,941,258
30571,2.00,174.00,115,460,393,47,942,255
30594,2.00,174.00,115,461,395,47,941,255
30617,2.00,174.00,115,459,395,47,941,258
30640,2.00,174.00,115,459,391,47,939,257
30663,2.00,174.00,115,460,391,47,941,258
30686,2.00,174.00,115,459,391,47,941,258
30709,2.00,174.00,115,461,391,47,941,258
30732,2.00,174.00,115,460,392,47,941,258
30755,2.00,174.00,115,459,391,47,942,258
30778,2.00,175.00,116,459,391,47,942,258
30801,2.00,175.00,116,460,391,47,942,258
30824,2.00,175.00,116,460,391,47,942,256
30847,2.00,175.00,116,461,393,47,941,256
30870,2.00,176.00,116,459,391,47,942,256
30893,2.00,176.00,116,461,395,47,941,257
30916,2.00,176.00,116,459,391,47,941,258
30939,2.00,176.00,116,460,392,47,941,258
30962,2.00,177.00,117,460,391,47,941,258
30985,2.00,177.00,117,461,391,47,941,258
31008,1.00,177.00,117,460,394,47,942,256
31031,1.00,178.00,117,459,391,47,942,258
31054,1.00,178.00,117,459,391,47,942,258
31077,1.00,178.00,117,459,391,47,942,258
31100,1.00,178.00,117,461,391,47,942,259
31123,1.00,178.00,117,460,391,47,941,259
31146,1.00,178.00,117,460,391,47,941,259
31169,1.00,178.00,117,460,388,47,942,258
31192,1.00,177.00,117,460,387,47,944,258
31215,1.00,177.00,117,461,387,47,942,258
31238,1.00,176.00,116,460,389,47,943,258
31261,2.00,175.00,116,460,388,47,942,257
31284,2.00,175.00,116,460,389,47,943,258
31307,2.00,174.00,115,460,387,47,942,258
31330,2.00,173.00,114,459,389,47,940,258
31353,2.00,173.00,114,461,387,47,942,258
31376,2.00,172.00,114,461,387,48,942,258
31399,2.00,172.00,114,461,387,48,942,258
31422,2.00,171.00,113,460,385,49,941,258
31445,2.00,171.00,113,461,383,49,943,258
31468,2.00,171.00,113,460,384,49,941,258
31491,2.00,170.00,113,460,385,50,946,258
31514,2.00,170.00,113,461,383,50,941,258
31537,2.00,170.00,113,460,383,50,942,258
31560,2.00,170.00,113,460,383,50,940,258
31583,3.00,169.00,112,461,381,50,942,258
31606,3.00,169.00,112,459,382,50,941,258
31629,3.00,169.00,112,460,382,50,943,258
31652,3.00,168.00,111,461,382,51,943,258
31675,3.00,168.00,111,460,379,51,941,258
31698,3.00,167.00,111,461,379,52,941,258
31721,3.00,167.00,111,460,379,52,942,258
31744,3.00,166.00,110,460,379,53,942,258
31767,3.00,165.00,110,460,378,54,942,258
31790,3.00,165.00,110,460,378,54,943,258
31813,3.00,164.00,109,460,378,54,942,258
31836,3.00,163.00,108,460,376,55,943,258
31859,3.00,163.00,108,460,376,55,942,258
31882,3.00,162.00,108,460,378,56,941,258
31905,3.00,162.00,108,460,378,56,942,258
31928,3.00,161.00,107,462,378,57,942,258
31951,3.00,161.00,107,459,378,57,941,258
31974,3.00,161.00,107,459,378,57,937,259
31997,3.00,161.00,107,461,378,57,934,260
32020,3.00,161.00,107,461,378,57,935,260
32043,3.00,161.00,107,460,378,57,935,261
32066,3.00,161.00,107,461,379,57,934,261
32089,3.00,161.00,107,459,379,57,933,261
32112,3.00,161.00,107,459,379,57,935,261
32135,4.00,160.00,107,460,377,58,933,261
32158,3.00,160.00,107,460,376,58,931,261
32181,3.00,160.00,107,461,378,58,926,264
32204,3.00,159.00,106,459,376,58,922,265
32227,3.00,159.00,106,461,377,58,918,262
32250,3.00,158.00,105,460,378,59,915,264
32273,3.00,158.00,105,460,378,59,911,264
32296,3.00,157.00,105,461,376,60,907,262
32319,3.00,157.00,105,460,376,60,902,262
32342,3.00,157.00,105,461,377,60,899,265
32365,3.00,156.00,104,469,378,61,896,265
32388,3.00,156.00,104,458,378,61,892,265
32411,4.00,155.00,104,459,376,62,889,267
32434,4.00,155.00,104,460,376,62,885,266
32457,4.00,154.00,103,460,376,63,883,267
32480,4.00,154.00,103,460,378,63,879,266
32503,4.00,153.00,103,460,378,63,877,266
32526,4.00,153.00,103,461,378,63,874,266
32549,4.00,152.00,102,460,378,64,872,266
32572,5.00,152.00,102,460,378,64,870,268
32595,5.00,151.00,101,460,377,65,866,268
32618,5.00,151.00,101,461,376,65,866,268
32641,5.00,151.00,101,461,378,65,862,268
32664,5.00,151.00,101,461,378,65,862,269
32687,5.00,150.00,101,460,378,66,859,271
32710,5.00,150.00,101,460,376,66,857,271
32733,5.00,150.00,101,460,376,66,856,269
32756,5.00,150.00,101,460,376,66,852,270
32779,5.00,150.00,101,461,377,66,854,271
32802,5.00,149.00,100,460,376,67,852,271
32825,5.00,149.00,100,462,376,67,849,271
32848,5.00,148.00,100,460,377,67,848,270
32871,5.00,148.00,100,460,376,67,845,271
32894,5.00,148.00,100,460,376,67,842,271
32917,5.00,147.00,99,461,377,68,841,271
32940,5.00,147.00,99,460,376,68,837,271
32963,5.00,146.00,98,459,377,69,839,271
32986,5.00,146.00,98,460,378,69,836,271
33009,5.00,146.00,98,459,378,69,833,271
33032,5.00,145.00,98,460,377,70,831,271
33055,5.00,145.00,98,460,378,70,828,275
33078,6.00,144.00,97,459,376,71,827,275
33101,6.00,144.00,97,459,377,71,825,275
33124,6.00,144.00,97,461,378,71,822,275
33147,6.00,143.00,97,461,378,71,820,275
33170,6.00,143.00,97,460,376,71,816,275
33193,6.00,143.00,97,460,376,71,813,276
33216,6.00,142.00,96,461,376,72,810,278
33239,6.00,142.00,96,460,376,72,810,276
33262,6.00,141.00,95,460,375,73,807,278
33285,6.00,141.00,95,460,375,73,804,276
33308,6.00,140.00,95,459,375,74,801,278
33331,6.00,139.00,94,458,375,75,800,278
33354,6.00,139.00,94,460,375,75,797,280
33377,7.00,138.00,94,461,373,75,794,279
33400,7.00,137.00,93,466,372,76,793,279
33423,6.00,137.00,93,471,369,76,789,279
33446,6.00,136.00,92,477,366,77,789,279
33469,7.00,136.00,92,484,362,77,785,279
33492,7.00,135.00,92,492,361,78,780,279
33515,7.00,134.00,91,500,357,79,779,280
33538,7.00,134.00,91,510,354,79,773,280
33561,7.00,133.00,91,516,348,79,771,281
33584,7.00,132.00,90,526,345,80,769,282
33607,7.00,132.00,90,536,343,80,765,282
33630,8.00,131.00,90,545,340,81,764,284
33653,8.00,131.00,90,554,338,81,758,286
33676,8.00,130.00,89,561,336,82,754,287
33699,8.00,129.00,88,568,331,83,754,286
33722,8.00,129.00,88,571,331,83,748,285
33745,9.00,128.00,88,574,329,84,747,289
33768,9.00,128.00,88,574,328,84,742,290
33791,9.00,128.00,88,575,329,84,739,289
33814,9.00,127.00,87,575,329,84,733,289
33837,9.00,127.00,87,575,330,84,730,291
33860,9.00,127.00,87,576,329,84,726,290
33883,9.00,126.00,87,575,330,85,723,291
33906,10.00,126.00,87,576,330,85,719,291
33929,10.00,125.00,86,576,330,86,716,293
33952,10.00,125.00,86,575,329,86,712,294
33975,10.00,124.00,85,577,328,87,710,294
33998,11.00,123.00,85,574,330,88,708,294
34021,11.00,123.00,85,575,330,88,705,294
34044,11.00,122.00,84,575,331,88,701,294
34067,11.00,121.00,84,575,331,89,698,294
34090,11.00,121.00,84,576,331,89,696,296
34113,11.00,120.00,83,576,331,90,693,298
34136,11.00,119.00,82,581,330,91,689,298
34159,11.00,119.00,82,586,330,91,688,298
34182,11.00,118.00,82,590,328,92,681,298
34205,11.00,118.00,82,598,328,92,675,300
34228,11.00,117.00,81,602,324,92,671,301
34251,12.00,116.00,81,610,322,93,665,302
34274,12.00,116.00,81,616,319,93,664,302
34297,12.00,115.00,80,621,318,94,660,304
34320,13.00,115.00,80,628,316,94,657,304
34343,13.00,114.00,79,637,314,95,652,304
34366,14.00,113.00,79,643,311,96,650,306
34389,14.00,112.00,78,654,311,96,643,308
34412,15.00,112.00,78,659,311,96,639,309
34435,15.00,111.00,78,661,307,97,638,309
34458,15.00,111.00,78,665,305,97,633,310
34481,15.00,110.00,77,667,306,98,629,310
34504,16.00,109.00,76,667,304,99,624,311
34527,16.00,109.00,76,667,304,99,619,311
34550,17.00,108.00,76,667,304,100,617,313
34573,18.00,108.00,76,668,304,100,612,314
34596,18.00,107.00,75,668,304,101,609,315
34619,19.00,107.00,75,667,302,101,605,317
34642,20.00,106.00,75,666,303,101,604,316
34665,21.00,105.00,74,665,301,102,601,316
34688,21.00,104.00,74,666,303,103,594,319
34711,22.00,104.00,74,667,303,103,590,320
34734,24.00,103.00,73,666,300,104,585,321
34757,25.00,102.00,72,666,302,105,580,323
34780,24.00,101.00,72,667,300,105,575,324
34803,25.00,100.00,71,668,298,106,572,324
34826,27.00,100.00,71,667,299,106,567,327
34849,28.00,99.00,71,666,299,107,566,329
34872,30.00,99.00,71,670,298,107,559,330
34895,32.00,98.00,70,673,297,108,556,329
34918,33.00,97.00,69,678,298,109,549,330
34941,35.00,97.00,69,684,296,109,544,334
34964,36.00,97.00,69,690,296,109,541,334
34987,38.00,96.00,69,700,295,109,536,334
35010,40.00,96.00,69,709,294,109,530,337
35033,42.00,95.00,68,714,293,110,529,339
35056,44.00,95.00,68,725,288,110,522,340
35079,46.00,94.00,68,733,287,111,521,343
35102,48.00,94.00,68,740,287,111,520,342
35125,51.00,94.00,68,750,283,111,512,346
35148,53.00,93.00,67,755,283,112,511,347
35171,56.00,93.00,67,766,280,112,508,347
35194,59.00,92.00,66,772,278,113,505,349
35217,64.00,92.00,66,779,276,113,501,348
35240,69.00,92.00,66,784,276,113,497,350
35263,74.00,91.00,66,791,276,113,496,350
35286,79.00,91.00,66,798,273,113,490,350
35309,85.00,90.00,65,805,273,114,488,353
35332,92.00,89.00,65,808,273,115,488,354
35355,98.00,89.00,65,812,273,115,482,352
35378,105.00,88.00,64,816,273,116,481,353
35401,111.00,87.00,63,816,272,117,479,354
35424,118.00,87.00,63,816,272,117,474,357
35447,125.00,86.00,63,814,270,117,473,357
35470,129.00,85.00,62,816,270,118,469,359
35493,134.00,84.00,62,816,272,119,466,360
35516,138.00,84.00,62,813,270,119,465,360
35539,141.00,83.00,61,816,270,120,442,367
35562,144.00,82.00,61,815,271,121,429,376
35585,146.00,82.00,61,815,270,121,426,380
35608,149.00,81.00,60,814,272,122,422,379
35631,151.00,81.00,60,815,272,122,421,378
35654,151.00,80.00,59,814,272,122,420,378
35677,152.00,80.00,59,811,272,122,419,380
35700,154.00,79.00,59,814,270,123,396,385
35723,156.00,79.00,59,818,272,123,388,392
35746,157.00,78.00,58,820,271,124,389,395
35769,157.00,78.00,58,825,272,124,386,393
35792,158.00,77.00,58,831,272,125,388,393
35815,159.00,77.00,58,831,270,125,387,395
35838,159.00,76.00,57,838,270,126,386,394
35861,160.00,76.00,57,844,269,126,387,394
35884,160.00,75.00,56,851,267,126,386,394
35907,161.00,75.00,56,857,266,126,386,394
35930,161.00,74.00,56,862,266,127,380,394
35953,162.00,74.00,56,869,268,127,360,403
35976,162.00,73.00,55,904,266,128,345,418
35999,162.00,73.00,55,880,266,128,346,423
36022,162.00,73.00,55,890,266,128,343,419
36045,163.00,72.00,55,893,266,129,344,416
36068,163.00,72.00,55,898,265,129,344,415
36091,164.00,72.00,55,902,263,129,343,418
36114,164.00,71.00,54,909,263,130,345,415
36137,164.00,71.00,54,917,264,130,344,415
36160,164.00,71.00,54,919,261,130,342,411
36183,164.00,71.00,54,921,262,130,321,421
36206,164.00,70.00,53,924,259,130,317,430
36229,165.00,70.00,53,924,259,130,321,428
36252,164.00,70.00,53,923,262,130,319,428
36275,164.00,69.00,53,925,262,131,319,428
36298,165.00,69.00,53,922,260,131,319,428
36321,166.00,68.00,52,925,262,132,317,425
36344,166.00,68.00,52,923,259,132,321,426
36367,166.00,67.00,52,924,259,133,318,427
36390,166.00,67.00,52,923,260,133,319,427
36413,166.00,67.00,52,923,259,133,305,432
36436,166.00,66.00,51,925,260,134,287,442
36459,166.00,66.00,51,923,261,134,285,444
36482,166.00,66.00,51,923,262,134,288,445
36505,165.00,67.00,52,925,262,133,284,445
36528,165.00,67.00,52,930,259,133,287,445
36551,164.00,67.00,52,934,259,133,285,445
36574,164.00,68.00,52,937,259,132,285,447
36597,164.00,68.00,52,941,259,132,288,445
36620,164.00,68.00,52,946,259,132,285,445
36643,164.00,68.00,52,951,259,132,287,445
36666,164.00,68.00,52,955,256,132,285,445
36689,165.00,68.00,52,955,256,132,285,445
36712,165.00,68.00,52,953,256,132,285,445
36735,165.00,68.00,52,957,258,132,286,441
36758,165.00,68.00,52,954,256,132,285,441
36781,165.00,68.00,52,951,258,132,287,440
36804,165.00,68.00,52,955,258,132,286,440
36827,165.00,68.00,52,953,258,132,287,440
36850,164.00,68.00,52,954,256,132,284,440
36873,164.00,68.00,52,955,256,132,283,440
36896,164.00,68.00,52,954,258,132,288,440
36919,164.00,68.00,52,954,258,132,286,437
36942,164.00,68.00,52,950,256,132,286,439
36965,164.00,68.00,52,950,256,132,285,441
36988,164.00,68.00,52,950,256,132,285,441
37011,164.00,68.00,52,950,257,132,285,441
37034,164.00,67.00,52,949,258,133,285,441
37057,165.00,67.00,52,950,258,133,284,438
37080,165.00,67.00,52,950,257,133,286,436
37103,165.00,67.00,52,951,256,133,287,436
37126,165.00,67.00,52,950,258,133,289,436
37149,165.00,66.00,51,949,256,134,293,433
37172,165.00,66.00,51,951,257,134,295,432
37195,166.00,66.00,51,950,258,134,295,430
37218,166.00,66.00,51,951,256,134,298,428
37241,166.00,66.00,51,950,256,134,300,426
37264,166.00,66.00,51,951,256,134,301,427
37287,165.00,66.00,51,947,256,134,304,427
37310,164.00,67.00,52,951,256,133,306,425
37333,163.00,68.00,52,951,256,132,309,427
37356,162.00,69.00,53,950,256,131,311,425
37379,161.00,70.00,53,951,256,130,315,424
37402,159.00,72.00,55,951,256,129,318,424
37425,155.00,74.00,56,950,253,127,321,424
37448,153.00,75.00,56,949,255,126,323,420
37471,150.00,77.00,58,950,255,125,329,418
37494,145.00,79.00,59,952,253,123,333,415
37517,140.00,80.00,59,950,252,122,340,415
37540,134.00,82.00,61,952,255,121,343,413
37563,128.00,83.00,61,950,254,120,347,411
37586,118.00,85.00,62,949,252,118,345,411
37609,108.00,87.00,63,949,252,117,346,411
37632,98.00,88.00,64,949,255,116,344,412
37655,90.00,89.00,65,951,254,115,345,414
37678,81.00,91.00,66,947,252,113,345,413
37701,70.00,92.00,66,947,255,113,344,414
37724,62.00,93.00,67,941,255,112,344,414
37747,56.00,94.00,68,937,255,111,344,414
37770,50.00,95.00,68,931,253,110,344,414
37793,44.00,95.00,68,920,255,110,342,414
37816,41.00,96.00,69,913,257,109,344,414
37839,40.00,97.00,69,905,258,109,344,417
37862,38.00,97.00,69,896,258,109,343,418
37885,35.00,98.00,70,886,258,108,343,415
37908,32.00,99.00,71,881,258,107,346,415
37931,32.00,99.00,71,871,258,107,346,416
37954,31.00,100.00,71,863,258,106,345,415
37977,29.00,101.00,72,857,262,105,347,417
38000,27.00,102.00,72,851,263,105,346,421
38023,25.00,102.00,72,845,264,105,345,419
38046,24.00,103.00,73,838,263,104,345,419
38069,23.00,104.00,74,832,265,103,346,419
38092,21.00,105.00,74,827,265,102,345,419
38115,20.00,105.00,74,823,266,102,348,421
38138,20.00,106.00,75,819,269,101,351,419
38161,19.00,107.00,75,816,269,101,359,417
38184,18.00,108.00,76,812,269,100,370,409
38207,16.00,109.00,76,809,269,99,380,407
38230,16.00,110.00,77,806,269,98,394,400
38253,16.00,111.00,78,803,269,97,406,391
38276,15.00,112.00,78,798,271,96,420,386
38299,14.00,113.00,79,795,272,96,431,380
38322,13.00,113.00,79,791,272,96,442,375
38345,13.00,115.00,80,788,272,94,456,369
38368,12.00,116.00,81,783,272,93,469,365
38391,10.00,116.00,81,779,274,93,483,360
38414,10.00,117.00,81,773,275,92,493,356
38437,10.00,117.00,81,775,275,92,502,350
38460,9.00,118.00,82,769,279,92,514,346
38483,8.00,119.00,82,765,278,91,524,343
38506,8.00,119.00,82,759,279,91,528,341
38529,8.00,120.00,83,756,279,90,533,341
38552,7.00,121.00,84,752,281,89,537,339
38575,6.00,122.00,84,747,282,88,540,339
38598,5.00,122.00,84,745,284,88,540,339
38621,5.00,123.00,85,741,285,88,539,340
38644,5.00,124.00,85,738,285,87,540,339
38667,4.00,126.00,87,734,285,85,541,341
38690,4.00,126.00,87,730,286,85,541,344
38713,4.00,127.00,87,727,286,84,539,344
38736,4.00,129.00,88,723,289,83,541,344
38759,3.00,130.00,89,720,291,82,540,344
38782,2.00,131.00,90,716,293,81,540,344
38805,3.00,132.00,90,712,293,80,541,345
38828,3.00,133.00,91,707,293,79,542,345
38851,2.00,134.00,91,705,295,79,544,346
38874,2.00,135.00,92,699,299,78,548,345
38897,2.00,136.00,92,695,299,77,553,342
38920,2.00,137.00,93,692,301,76,558,338
38943,1.00,138.00,94,688,303,75,560,338
38966,1.00,138.00,94,682,303,75,565,338
38989,1.00,138.00,94,678,305,75,573,335
39012,1.00,139.00,94,674,306,75,582,332
39035,1.00,140.00,95,672,309,74,591,327
39058,1.00,140.00,95,665,309,74,605,323
39081,1.00,140.00,95,664,307,74,616,319
39104,1.00,141.00,95,658,310,73,631,314
39127,0.00,142.00,96,653,313,72,645,310
39150,0.00,142.00,96,652,313,72,657,311
39173,0.00,143.00,97,647,313,71,672,304
39196,0.00,144.00,97,644,316,71,683,302
39219,0.00,145.00,98,641,318,70,695,299
39242,0.00,146.00,98,637,318,69,709,294
