638463,180.00,64,807,252,0,0,1
638916,180.00,64,713,253,0,0,1
639369,180.00,64,807,251,0,0,1
639821,180.00,64,805,252,0,0,1
640273,180.00,64,807,251,0,0,1
640725,180.00,64,808,248,0,0,1
641178,180.00,64,806,251,0,0,1
641630,180.00,64,810,251,0,0,1
642084,180.00,64,808,252,0,0,1
642536,180.00,64,806,248,0,0,1
642988,180.00,64,806,250,0,0,1
643440,180.00,64,810,251,0,0,1
643892,180.00,64,806,252,0,0,1
644345,180.00,64,805,252,0,0,1
644797,180.00,64,810,243,0,0,1
645250,180.00,64,805,249,0,0,1
645702,180.00,64,808,251,0,0,1
646155,180.00,64,808,252,0,0,1
646607,180.00,64,811,255,0,0,1
647059,180.00,64,806,256,0,0,1
647512,180.00,64,807,256,0,0,1
647964,180.00,64,807,255,0,0,1
648417,180.00,64,808,256,0,0,1
648869,180.00,64,812,256,0,0,1
649321,180.00,64,809,256,0,0,1
649774,180.00,64,733,254,0,0,1
650226,180.00,64,736,254,0,0,1
650678,180.00,64,741,256,0,0,1
651132,180.00,64,736,254,0,0,1
651584,180.00,64,734,255,0,0,1
652036,180.00,64,747,255,0,0,1
652489,180.00,64,748,257,0,0,1
652941,179.00,64,735,255,0,0,1
653394,179.00,64,740,254,0,0,1
653846,172.00,65,742,255,0,0,1
654298,170.00,65,731,257,0,0,1
654752,170.00,65,736,257,0,0,1
655204,166.00,65,733,256,0,0,1
655656,166.00,65,731,256,0,0,1
656109,163.00,65,721,255,0,0,1
656562,162.00,65,733,255,0,0,1
657014,159.00,66,729,254,0,0,1
657467,157.00,66,725,256,0,0,1
657919,148.00,67,726,255,0,0,1
658371,142.00,67,729,257,0,0,1
658824,138.00,67,718,256,0,0,1
659276,131.00,68,708,259,0,0,1
659729,127.00,68,717,260,0,0,1
660181,120.00,69,714,258,0,0,1
660633,114.00,69,699,260,0,0,1
661087,107.00,70,709,260,0,0,1
661539,104.00,70,699,260,0,0,1
661991,103.00,70,681,260,0,0,1
662444,100.00,70,679,260,0,0,1
662896,95.00,71,673,264,0,0,1
663348,91.00,71,671,264,0,0,1
663801,88.00,71,676,264,0,0,1
664253,85.00,71,672,265,0,0,1
664706,86.00,71,682,265,0,0,1
665158,87.00,71,681,264,0,0,1
665610,93.00,71,667,265,0,0,1
666063,96.00,71,670,264,0,0,1
666515,102.00,70,676,265,0,0,1
666968,101.00,70,671,262,0,0,1
667420,94.00,71,697,263,0,0,1
667873,88.00,71,682,263,0,0,1
668326,84.00,72,670,262,0,0,1
668778,81.00,72,668,268,0,0,1
669230,77.00,72,665,268,0,0,1
669682,70.00,73,671,267,0,0,1
670135,64.00,73,663,268,0,0,1
670588,62.00,73,659,272,0,0,1
671040,55.00,74,667,272,0,0,1
671492,51.00,74,658,269,0,0,1
671945,48.00,74,661,269,0,0,1
672397,46.00,75,667,272,0,0,1
672850,40.00,75,677,271,0,0,1
673302,40.00,75,664,271,0,0,1
673754,40.00,75,662,269,0,0,1
674207,40.00,75,654,270,0,0,1
674660,40.00,75,663,269,0,0,1
675112,40.00,75,662,269,0,0,1
675564,41.00,75,657,270,0,0,1
676016,45.00,75,660,270,0,0,1
676469,44.00,75,669,269,0,0,1
676921,41.00,75,668,270,0,0,1
677374,40.00,75,647,269,0,0,1
677826,40.00,75,664,269,0,0,1
678278,40.00,75,646,267,0,0,1
678731,40.00,75,669,269,0,0,1
679183,40.00,75,650,269,0,0,1
679636,40.00,75,660,270,0,0,1
680088,40.00,75,659,269,0,0,1
680540,40.00,75,656,269,0,0,1
680993,40.00,75,667,267,0,0,1
681445,40.00,75,648,267,0,0,1
681898,40.00,75,670,269,0,0,1
682350,43.00,75,655,267,0,0,1
682802,50.00,74,654,268,0,0,1
683255,56.00,74,650,266,0,0,1
683708,63.00,73,651,266,0,0,1
684160,65.00,73,651,267,0,0,1
684612,69.00,73,671,266,0,0,1
685064,76.00,72,659,270,0,0,1
685517,80.00,72,654,271,0,0,1
685970,87.00,71,644,268,0,0,1
686422,91.00,71,666,263,0,0,1
686874,100.00,70,675,263,0,0,1
687327,104.00,70,679,264,0,0,1
687780,108.00,70,670,266,0,0,1
688232,115.00,69,682,261,0,0,1
688684,119.00,69,687,260,0,0,1
689137,124.00,68,693,261,0,0,1
689590,130.00,68,531,260,0,0,1
690042,135.00,68,474,260,0,0,1
690494,137.00,67,564,260,0,0,1
690946,141.00,67,618,260,0,0,1
691400,144.00,67,705,259,0,0,1
691852,150.00,66,544,259,0,0,1
692304,153.00,66,571,256,0,0,1
692757,157.00,66,562,257,0,0,1
693209,164.00,65,673,257,0,0,1
693661,168.00,65,712,256,0,0,1
694114,171.00,65,712,256,0,0,1
694566,178.00,64,801,253,0,0,1
695019,180.00,64,804,252,0,0,1
695471,180.00,64,804,252,0,0,1
695924,180.00,64,801,252,0,0,1
696376,180.00,64,799,250,0,0,1
696828,180.00,64,800,254,0,0,1
697281,179.00,64,801,251,0,0,1
697733,178.00,64,625,251,0,0,1
698186,179.00,64,648,255,0,0,1
698639,180.00,64,539,257,0,0,1
