35368,0.00,179.00,118,435,403,47,939,256
35391,0.00,179.00,118,435,403,47,941,256
35414,0.00,179.00,118,435,403,47,940,256
35437,0.00,179.00,118,434,400,47,941,256
35460,0.00,179.00,118,434,400,47,939,258
35483,0.00,179.00,118,437,402,47,941,257
35506,0.00,179.00,118,434,403,47,941,258
35529,0.00,179.00,118,436,403,47,940,256
35552,0.00,179.00,118,435,405,47,940,256
35575,0.00,179.00,118,434,404,47,939,256
35598,0.00,179.00,118,436,402,47,940,256
35621,0.00,179.00,118,436,403,47,942,256
35644,0.00,179.00,118,436,403,47,939,257
35667,0.00,179.00,118,436,406,47,940,258
35690,0.00,179.00,118,434,404,47,940,256
35713,0.00,179.00,118,437,404,47,941,258
35736,0.00,179.00,118,435,404,47,941,257
35759,0.00,179.00,118,435,402,47,940,256
35782,0.00,179.00,118,436,403,47,939,258
35805,0.00,179.00,118,436,403,47,940,258
35828,0.00,179.00,118,435,403,47,939,257
35851,0.00,179.00,118,435,403,47,939,256
35874,0.00,178.00,117,433,403,47,944,258
35897,0.00,178.00,117,435,403,47,941,258
35920,0.00,178.00,117,436,403,47,940,258
35943,0.00,178.00,117,435,402,47,940,256
35966,0.00,178.00,117,435,400,47,940,256
35989,0.00,178.00,117,434,400,47,940,258
36012,0.00,178.00,117,435,400,47,940,256
36035,0.00,178.00,117,436,400,47,940,256
36058,0.00,178.00,117,436,402,47,940,256
36081,0.00,178.00,117,436,400,47,942,256
36104,0.00,179.00,118,436,403,47,940,257
36127,0.00,179.00,118,436,400,47,941,258
36150,0.00,179.00,118,436,400,47,942,256
36173,0.00,179.00,118,436,402,47,938,256
36196,0.00,179.00,118,436,403,47,941,256
36219,0.00,179.00,118,435,403,47,941,258
36242,0.00,179.00,118,435,400,47,940,258
36265,0.00,179.00,118,434,401,47,940,257
36288,0.00,179.00,118,435,401,47,938,258
36311,0.00,179.00,118,435,400,47,939,258
36334,0.00,179.00,118,436,402,47,939,256
36357,0.00,179.00,118,435,403,47,939,256
36380,0.00,179.00,118,436,400,47,940,258
36403,0.00,179.00,118,435,400,47,939,256
36426,0.00,179.00,118,435,402,47,940,257
36449,0.00,179.00,118,435,403,47,940,256
36472,0.00,179.00,118,435,403,47,941,257
36495,0.00,179.00,118,434,403,47,940,257
36518,0.00,179.00,118,435,402,47,940,258
36541,0.00,179.00,118,435,403,47,940,258
36564,0.00,179.00,118,435,403,47,939,258
36587,0.00,179.00,118,436,403,47,940,258
36610,0.00,179.00,118,435,403,47,942,257
36633,0.00,179.00,118,435,401,47,940,258
36656,0.00,179.00,118,435,403,47,941,258
36679,0.00,179.00,118,436,403,47,940,257
36702,0.00,179.00,118,436,403,47,939,255
36725,0.00,179.00,118,435,406,47,940,258
36748,0.00,179.00,118,435,404,47,940,258
36771,0.00,179.00,118,436,408,47,940,256
36794,0.00,179.00,118,436,408,47,940,256
36817,0.00,179.00,118,435,408,47,941,258
36840,0.00,179.00,118,435,408,47,939,258
36863,0.00,179.00,118,435,408,47,940,258
36886,0.00,179.00,118,436,408,47,940,256
36909,0.00,179.00,118,435,405,47,941,256
36932,0.00,179.00,118,436,404,47,940,257
36955,0.00,179.00,118,436,404,47,939,258
36978,0.00,179.00,118,435,407,47,940,258
37001,0.00,179.00,118,436,408,47,940,256
37024,0.00,179.00,118,435,405,47,940,257
37047,0.00,179.00,118,435,404,47,939,256
37070,0.00,179.00,118,435,402,47,941,256
37093,0.00,179.00,118,435,403,47,941,256
37116,0.00,179.00,118,434,403,47,940,256
37139,0.00,179.00,118,435,403,47,939,256
37162,0.00,179.00,118,436,403,47,940,257
37185,0.00,179.00,118,435,403,47,939,256
37208,0.00,179.00,118,435,403,47,940,257
37231,0.00,179.00,118,434,403,47,940,256
37254,0.00,179.00,118,436,403,47,941,256
37277,0.00,179.00,118,434,404,47,939,256
37300,0.00,179.00,118,435,408,47,941,256
