time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
42.567,170.21875,1.9047619047619047,1.418439716312058,-1.5870645792563602,0,115
42.772,171.046875,1.6666666666666667,1.465721040189127,-1.4990019569471624,0,115
42.979,172.5,1.4285714285714286,1.465721040189127,-1.7631898238747554,0,115
43.184,171.1875,1.6666666666666667,1.465721040189127,-2.027377690802348,0,115
43.391,170.96875,1.6666666666666667,1.4420803782505907,-1.9393150684931508,0,115
43.596,172.015625,1.4285714285714286,1.4420803782505907,-2.291565557729941,0,115
43.803,170.5625,1.9047619047619047,1.465721040189127,-2.4676908023483364,0,115
44.008,169.65625,1.9047619047619047,1.465721040189127,-2.819941291585127,0,115
44.215,168.609375,2.142857142857143,1.4420803782505907,-2.7318786692759294,0,115
44.42,172.296875,1.4285714285714286,1.4420803782505907,-2.6438160469667316,0,115
44.627,172.640625,1.4285714285714286,1.465721040189127,-2.6438160469667316,0,115
44.833,175.0,0.9523809523809523,1.465721040189127,-2.555753424657534,0,115
45.04,175.703125,0.7142857142857143,0.9692671394799071,-2.9960665362035224,0,115
45.245,174.859375,0.9523809523809523,1.0165484633569726,-2.9960665362035224,0,115
45.452,174.03125,1.1904761904761905,0.9929078014184398,-2.819941291585127,0,115
45.658,173.953125,1.1904761904761905,0.9456264775413707,-2.9960665362035224,0,115
45.864,178.6875,0.23809523809523808,1.0165484633569726,-2.7318786692759294,0,115
46.07,181.875,0.0,0.33096926713947994,-3.1721917808219176,0,115
46.275,181.59375,0.0,0.0,-3.5244422700587084,0,115
46.482,180.484375,0.0,-0.09456264775413814,-3.5244422700587084,0,115
46.688,177.84375,0.47619047619047616,-0.04728132387706907,-3.7005675146771035,0,115
46.894,175.34375,0.9523809523809523,-0.07092198581560183,-3.7005675146771035,0,115
47.1,172.921875,1.4285714285714286,-0.02364066193853276,-3.7886301369863014,0,115
47.306,164.859375,2.857142857142857,0.5673758865248217,-3.4363796477495105,0,115
47.512,159.9375,3.8095238095238093,2.0330969267139487,-2.379628180039139,0,115
47.718,155.90625,4.523809523809524,2.9078014184397176,-0.9706262230919764,0,115
47.924,152.234375,5.238095238095238,3.5933806146572103,-0.35418786692759296,0,115
48.13,159.171875,4.0476190476190474,3.7588652482269502,0.0861252446183953,0,115
48.336,159.03125,4.0476190476190474,3.7588652482269502,-0.00193737769080235,0,115
48.542,166.8125,2.619047619047619,3.7352245862884175,0.0861252446183953,0,115
48.748,179.578125,0.0,3.3096926713947994,0.5264383561643836,0,115
48.954,181.1875,0.0,-0.1182033096926709,-3.4363796477495105,0,115
49.16,181.3125,0.0,-0.07092198581560183,-3.5244422700587084,0,115
49.367,181.109375,0.0,-0.04728132387706907,-3.5244422700587084,0,115
49.572,180.484375,0.0,-0.07092198581560183,-3.7005675146771035,0,115
49.779,181.8125,0.0,-0.02364066193853276,-3.5244422700587084,0,115
49.985,182.78125,0.0,-0.04728132387706907,-3.7005675146771035,0,115
50.191,182.078125,0.0,-0.02364066193853276,-3.5244422700587084,0,115
50.396,182.296875,0.0,-0.04728132387706907,-3.4363796477495105,0,115
50.602,182.421875,0.0,0.0,-3.4363796477495105,0,115
50.809,181.671875,0.0,-0.07092198581560183,-3.4363796477495105,0,115
51.015,182.703125,0.0,-0.04728132387706907,-3.5244422700587084,0,115
51.322,182.5625,0.0,-0.04728132387706907,-3.4363796477495105,0,115
51.528,182.078125,0.0,-0.07092198581560183,-3.4363796477495105,0,115
51.735,182.015625,0.0,-0.02364066193853276,-2.7318786692759294,0,115
51.94,181.1875,0.0,-0.02364066193853276,-2.7318786692759294,0,115
52.147,178.609375,0.23809523809523808,-0.02364066193853276,-3.08412915851272,0,115
52.353,178.609375,0.23809523809523808,0.0,-2.9960665362035224,0,115
52.558,177.21875,0.47619047619047616,-0.04728132387706907,-3.348317025440313,0,115
52.765,174.796875,0.9523809523809523,-0.04728132387706907,-3.4363796477495105,0,115
52.97,173.828125,1.1904761904761905,-0.02364066193853276,-3.2602544031311154,0,115
53.177,175.28125,0.9523809523809523,-0.04728132387706907,-3.2602544031311154,0,115
53.383,174.375,1.1904761904761905,0.04728132387706907,-3.5244422700587084,0,115
53.59,172.640625,1.4285714285714286,-0.02364066193853276,-3.6125048923679057,0,115
53.795,172.015625,1.4285714285714286,-0.04728132387706907,-3.7005675146771035,0,115
54.002,170.34375,1.9047619047619047,0.0,-3.7886301369863014,0,115
54.208,167.71875,2.380952380952381,-0.04728132387706907,-3.9647553816046965,0,115
54.415,163.75,3.0952380952380953,-0.02364066193853276,-3.5244422700587084,0,115
54.621,158.765625,4.0476190476190474,-0.02364066193853276,-3.4363796477495105,0,115
54.825,155.078125,4.761904761904762,-0.04728132387706907,-3.2602544031311154,0,115
55.032,148.0,6.190476190476191,-0.02364066193853276,-3.2602544031311154,0,115
55.237,142.03125,7.142857142857143,-0.04728132387706907,-3.08412915851272,0,115
55.443,140.359375,7.619047619047619,-0.04728132387706907,-3.2602544031311154,0,115
55.65,136.0625,8.333333333333334,-0.07092198581560183,-3.1721917808219176,0,115
55.856,132.171875,9.047619047619047,-0.07092198581560183,-3.2602544031311154,0,115
56.062,129.25,9.761904761904763,-0.02364066193853276,-3.348317025440313,0,115
56.268,125.15625,10.476190476190476,-0.07092198581560183,-3.7005675146771035,0,115
56.473,121.484375,11.19047619047619,-0.07092198581560183,-3.7005675146771035,0,115
56.68,120.234375,11.428571428571429,-0.07092198581560183,-3.8766927592954987,0,115
56.885,118.015625,11.904761904761905,-0.02364066193853276,-3.7005675146771035,0,115
57.092,114.46875,12.619047619047619,-0.04728132387706907,-3.7005675146771035,0,115
57.297,112.59375,12.857142857142858,0.0,-3.7005675146771035,0,115
57.504,111.203125,13.095238095238095,-0.02364066193853276,-3.4363796477495105,0,115
57.709,118.015625,11.904761904761905,-0.07092198581560183,-3.7005675146771035,0,115
57.916,123.078125,10.952380952380953,-0.07092198581560183,-3.4363796477495105,0,115
58.122,122.25,10.952380952380953,-0.02364066193853276,-3.7005675146771035,0,115
58.328,121.484375,11.19047619047619,-0.07092198581560183,-3.7005675146771035,0,115
58.534,119.390625,11.666666666666666,-0.04728132387706907,-3.7005675146771035,0,115
58.74,119.046875,11.666666666666666,-0.02364066193853276,-3.8766927592954987,0,115
58.946,118.984375,11.666666666666666,-0.02364066193853276,-3.5244422700587084,0,115
59.153,118.984375,11.666666666666666,-0.07092198581560183,-3.7005675146771035,0,115
59.359,120.375,11.428571428571429,-0.04728132387706907,-3.7005675146771035,0,115
59.566,117.9375,11.904761904761905,-0.02364066193853276,-3.7005675146771035,0,115
59.772,117.25,11.904761904761905,-0.04728132387706907,-3.6125048923679057,0,115
59.979,117.53125,11.904761904761905,-0.02364066193853276,-3.9647553816046965,0,115
60.185,117.03125,12.142857142857142,0.0,-3.9647553816046965,0,115
60.392,117.03125,12.142857142857142,0.0,-3.8766927592954987,0,115
60.598,116.40625,12.142857142857142,-0.02364066193853276,-3.5244422700587084,0,115
60.805,118.078125,11.904761904761905,-0.04728132387706907,-3.4363796477495105,0,115
61.01,119.46875,11.666666666666666,-0.07092198581560183,-3.4363796477495105,0,115
61.217,115.78125,12.380952380952381,-0.07092198581560183,-3.7005675146771035,1,130
61.422,113.703125,12.619047619047619,0.0,-3.4363796477495105,1,130
61.629,113.296875,12.857142857142858,-0.02364066193853276,-3.4363796477495105,1,130
61.835,113.84375,12.619047619047619,0.0,-3.5244422700587084,1,130
62.042,113.359375,12.619047619047619,-0.02364066193853276,-3.7005675146771035,1,130
62.248,114.40625,12.619047619047619,-0.04728132387706907,-3.8766927592954987,1,130
62.455,114.8125,12.380952380952381,-0.07092198581560183,-3.7005675146771035,1,130
62.66,115.03125,12.380952380952381,-0.04728132387706907,-3.7005675146771035,1,130
62.866,114.890625,12.380952380952381,0.0,-3.7005675146771035,1,130
63.073,115.03125,12.380952380952381,-0.04728132387706907,-3.7005675146771035,1,130
63.279,115.921875,12.142857142857142,-0.02364066193853276,-3.7005675146771035,1,130
63.486,116.0625,12.142857142857142,-0.07092198581560183,-3.7005675146771035,1,130
63.691,115.71875,12.380952380952381,-0.07092198581560183,-3.6125048923679057,1,130
63.898,115.71875,12.380952380952381,-0.04728132387706907,-3.6125048923679057,1,130
64.104,115.375,12.380952380952381,-0.04728132387706907,-3.7886301369863014,1,130
64.311,118.078125,11.904761904761905,-0.07092198581560183,-3.5244422700587084,1,130
64.517,123.84375,10.714285714285714,-0.02364066193853276,-3.5244422700587084,1,130
64.723,128.421875,9.761904761904763,-0.02364066193853276,-3.7005675146771035,1,130
64.93,132.59375,9.047619047619047,-0.07092198581560183,-3.4363796477495105,1,130
65.135,136.46875,8.333333333333334,-0.02364066193853276,-3.7005675146771035,1,130
65.342,138.828125,7.857142857142857,-0.04728132387706907,-3.7005675146771035,1,130
65.548,141.6875,7.380952380952381,-0.04728132387706907,-3.5244422700587084,1,130
65.755,140.21875,7.619047619047619,-0.02364066193853276,-3.8766927592954987,1,130
65.96,140.578125,7.619047619047619,-0.09456264775413814,-3.7005675146771035,1,130
66.166,140.703125,7.619047619047619,-0.02364066193853276,-3.5244422700587084,1,130
66.372,140.640625,7.619047619047619,-0.02364066193853276,-3.8766927592954987,1,130
66.578,140.15625,7.619047619047619,-0.09456264775413814,-3.7886301369863014,1,130
66.784,140.4375,7.619047619047619,-0.07092198581560183,-3.8766927592954987,1,130
66.991,140.984375,7.380952380952381,0.0,-3.7886301369863014,1,130
67.196,141.40625,7.380952380952381,-0.04728132387706907,-3.7886301369863014,1,130
67.403,141.46875,7.380952380952381,-0.02364066193853276,-3.6125048923679057,1,130
67.609,144.109375,6.904761904761905,-0.02364066193853276,-4.052818003913894,1,130
67.814,142.171875,7.142857142857143,0.0,-3.9647553816046965,1,130
68.022,142.03125,7.142857142857143,-0.04728132387706907,-3.7886301369863014,1,130
68.228,141.609375,7.380952380952381,-0.07092198581560183,-3.7886301369863014,1,130
68.434,141.328125,7.380952380952381,-0.07092198581560183,-3.7005675146771035,1,130
68.64,142.09375,7.142857142857143,-0.07092198581560183,-4.052818003913894,1,130
68.847,141.546875,7.380952380952381,-0.04728132387706907,-3.9647553816046965,1,130
69.053,141.890625,7.380952380952381,-0.02364066193853276,-3.8766927592954987,1,130
69.26,141.890625,7.380952380952381,0.0,-3.8766927592954987,1,130
69.466,142.09375,7.142857142857143,0.0,-3.7886301369863014,1,130
69.673,142.234375,7.142857142857143,-0.02364066193853276,-3.8766927592954987,1,130
69.879,142.375,7.142857142857143,-0.04728132387706907,-3.7886301369863014,1,130
70.086,141.609375,7.380952380952381,-0.04728132387706907,-4.052818003913894,1,130
70.291,143.203125,7.142857142857143,-0.04728132387706907,-3.7886301369863014,1,130
70.497,144.53125,6.666666666666667,0.02364066193853276,-3.7886301369863014,1,130
70.703,144.734375,6.666666666666667,-0.02364066193853276,-3.8766927592954987,1,130
70.909,144.734375,6.666666666666667,-0.09456264775413814,-3.7005675146771035,1,130
71.116,144.59375,6.666666666666667,0.0,-3.9647553816046965,1,130
71.321,144.59375,6.666666666666667,-0.04728132387706907,-3.7886301369863014,1,130
71.528,144.8125,6.666666666666667,-0.02364066193853276,-3.8766927592954987,1,130
71.734,145.359375,6.666666666666667,-0.02364066193853276,-3.7886301369863014,1,130
71.94,146.0625,6.428571428571429,-0.07092198581560183,-3.8766927592954987,1,130
72.147,146.0625,6.428571428571429,0.0,-3.7886301369863014,1,130
72.353,146.328125,6.428571428571429,0.0,-3.7886301369863014,1,130
72.559,146.46875,6.428571428571429,-0.02364066193853276,-3.9647553816046965,1,130
72.765,146.0625,6.428571428571429,0.02364066193853276,-3.8766927592954987,1,130
72.971,145.703125,6.666666666666667,-0.04728132387706907,-3.7886301369863014,1,130
73.178,145.984375,6.428571428571429,-0.02364066193853276,-3.7886301369863014,1,130
73.384,146.0625,6.428571428571429,0.0,-3.7886301369863014,1,130
73.591,146.125,6.428571428571429,-0.02364066193853276,-3.6125048923679057,1,130
73.798,145.84375,6.428571428571429,-0.04728132387706907,-3.7005675146771035,1,130
74.004,144.25,6.904761904761905,0.02364066193853276,-3.7886301369863014,1,130
74.211,141.265625,7.380952380952381,-0.04728132387706907,-3.7886301369863014,1,130
74.416,139.453125,7.857142857142857,-0.02364066193853276,-3.7886301369863014,1,130
74.623,137.859375,8.095238095238095,-0.07092198581560183,-3.7886301369863014,1,130
74.829,136.96875,8.333333333333334,-0.04728132387706907,-3.7886301369863014,1,130
75.035,134.59375,8.571428571428571,-0.02364066193853276,-3.8766927592954987,1,130
75.241,133.5625,8.80952380952381,-0.02364066193853276,-4.052818003913894,1,130
75.447,132.59375,9.047619047619047,-0.02364066193853276,-3.8766927592954987,1,130
75.654,132.65625,9.047619047619047,-0.04728132387706907,-4.052818003913894,1,130
75.86,133.0,9.047619047619047,-0.04728132387706907,-4.052818003913894,1,130
76.065,132.796875,9.047619047619047,-0.02364066193853276,-3.8766927592954987,1,130
76.272,133.0,9.047619047619047,-0.04728132387706907,-3.7886301369863014,1,130
76.477,132.734375,9.047619047619047,-0.04728132387706907,-3.8766927592954987,1,130
76.684,132.796875,9.047619047619047,-0.04728132387706907,-4.052818003913894,1,130
76.89,133.0,9.047619047619047,-0.07092198581560183,-3.8766927592954987,1,130
77.097,133.078125,9.047619047619047,-0.02364066193853276,-4.052818003913894,1,130
77.303,132.59375,9.047619047619047,0.02364066193853276,-3.9647553816046965,1,130
77.509,132.171875,9.047619047619047,0.0,-3.7005675146771035,1,130
77.715,131.890625,9.285714285714286,-0.07092198581560183,-3.7886301369863014,2,145
77.921,132.03125,9.047619047619047,0.0,-3.8766927592954987,2,145
78.129,131.75,9.285714285714286,-0.02364066193853276,-3.9647553816046965,2,145
78.334,132.171875,9.047619047619047,-0.09456264775413814,-3.9647553816046965,2,145
78.541,131.96875,9.285714285714286,0.0,-4.052818003913894,2,145
78.747,132.234375,9.047619047619047,-0.02364066193853276,-3.8766927592954987,2,145
78.954,132.171875,9.047619047619047,-0.04728132387706907,-3.8766927592954987,2,145
79.159,133.96875,8.80952380952381,-0.02364066193853276,-3.9647553816046965,2,145
79.365,131.203125,9.285714285714286,-0.02364066193853276,-3.9647553816046965,2,145
79.571,131.75,9.285714285714286,-0.09456264775413814,-4.052818003913894,2,145
79.778,132.03125,9.047619047619047,0.02364066193853276,-4.052818003913894,2,145
79.984,134.53125,8.571428571428571,-0.02364066193853276,-3.9647553816046965,2,145
80.19,135.296875,8.571428571428571,-0.07092198581560183,-3.7886301369863014,2,145
80.397,135.984375,8.333333333333334,-0.07092198581560183,-3.7005675146771035,2,145
80.602,136.546875,8.333333333333334,-0.04728132387706907,-3.7005675146771035,2,145
80.809,136.75,8.333333333333334,0.0,-3.7005675146771035,2,145
81.015,141.6875,7.380952380952381,-0.02364066193853276,-3.7005675146771035,2,145
81.221,144.671875,6.666666666666667,-0.04728132387706907,-3.4363796477495105,2,145
81.427,150.5625,5.714285714285714,-0.04728132387706907,-3.5244422700587084,2,145
81.633,153.828125,5.0,-0.04728132387706907,-3.348317025440313,2,145
81.84,157.375,4.285714285714286,-0.07092198581560183,-3.348317025440313,2,145
82.046,160.21875,3.8095238095238093,-0.04728132387706907,-3.348317025440313,2,145
82.253,162.015625,3.3333333333333335,0.0,-3.08412915851272,2,145
82.458,163.125,3.3333333333333335,-0.02364066193853276,-3.08412915851272,2,145
82.664,162.296875,3.3333333333333335,-0.02364066193853276,-3.08412915851272,2,145
82.871,161.8125,3.5714285714285716,-0.07092198581560183,-2.9080039138943246,2,145
83.077,162.375,3.3333333333333335,-0.1182033096926709,-3.08412915851272,2,145
83.283,162.296875,3.3333333333333335,-0.02364066193853276,-3.2602544031311154,2,145
83.49,162.375,3.3333333333333335,-0.07092198581560183,-3.08412915851272,2,145
83.696,162.71875,3.3333333333333335,-0.02364066193853276,-2.9960665362035224,2,145
83.903,162.640625,3.3333333333333335,-0.04728132387706907,-2.7318786692759294,2,145
84.108,162.4375,3.3333333333333335,-0.02364066193853276,-2.7318786692759294,2,145
84.315,162.296875,3.3333333333333335,-0.04728132387706907,-2.9960665362035224,2,145
84.521,162.375,3.3333333333333335,-0.04728132387706907,-3.1721917808219176,2,145
84.728,162.640625,3.3333333333333335,-0.04728132387706907,-2.9960665362035224,2,145
84.933,162.5,3.3333333333333335,-0.04728132387706907,-2.9080039138943246,2,145
85.139,162.4375,3.3333333333333335,-0.07092198581560183,-3.08412915851272,2,145
85.346,162.375,3.3333333333333335,-0.07092198581560183,-2.9960665362035224,2,145
85.551,162.71875,3.3333333333333335,-0.04728132387706907,-2.9960665362035224,2,145
85.758,162.5,3.3333333333333335,-0.07092198581560183,-2.9960665362035224,2,145
85.963,162.578125,3.3333333333333335,-0.02364066193853276,-2.9080039138943246,2,145
86.17,161.875,3.5714285714285716,0.0,-2.7318786692759294,2,145
86.376,162.71875,3.3333333333333335,-0.07092198581560183,-3.08412915851272,2,145
86.583,161.609375,3.5714285714285716,-0.02364066193853276,-2.9080039138943246,2,145
86.789,161.875,3.5714285714285716,-0.04728132387706907,-2.9960665362035224,2,145
86.995,158.828125,4.0476190476190474,0.0,-3.4363796477495105,2,145
87.202,157.234375,4.285714285714286,-0.04728132387706907,-3.08412915851272,2,145
87.408,154.9375,4.761904761904762,0.0,-3.08412915851272,2,145
87.614,154.59375,4.761904761904762,-0.07092198581560183,-3.08412915851272,2,145
87.82,153.90625,5.0,-0.02364066193853276,-3.08412915851272,2,145
88.027,153.34375,5.0,0.0,-3.2602544031311154,2,145
88.233,153.625,5.0,-0.04728132387706907,-3.348317025440313,2,145
88.439,152.921875,5.238095238095238,-0.04728132387706907,-3.2602544031311154,2,145
88.646,150.015625,5.714285714285714,-0.04728132387706907,-3.08412915851272,2,145
88.851,149.734375,5.714285714285714,-0.07092198581560183,-3.2602544031311154,2,145
89.057,149.171875,5.9523809523809526,-0.04728132387706907,-3.2602544031311154,2,145
89.263,148.90625,5.9523809523809526,-0.02364066193853276,-3.08412915851272,2,145
89.47,149.671875,5.714285714285714,-0.02364066193853276,-3.08412915851272,2,145
89.675,146.890625,6.428571428571429,-0.04728132387706907,-3.2602544031311154,2,145
89.882,146.609375,6.428571428571429,-0.04728132387706907,-3.348317025440313,2,145
90.088,147.09375,6.190476190476191,-0.02364066193853276,-3.348317025440313,2,145
90.294,146.890625,6.428571428571429,-0.04728132387706907,-3.08412915851272,2,145
90.501,146.46875,6.428571428571429,-0.02364066193853276,-3.08412915851272,2,145
90.707,147.171875,6.190476190476191,-0.02364066193853276,-3.2602544031311154,2,145
90.913,146.609375,6.428571428571429,0.0,-3.2602544031311154,2,145
91.119,146.75,6.428571428571429,-0.02364066193853276,-3.08412915851272,2,145
91.325,146.1875,6.428571428571429,-0.04728132387706907,-2.9960665362035224,2,145
91.532,146.609375,6.428571428571429,-0.04728132387706907,-2.9960665362035224,3,160
91.737,146.609375,6.428571428571429,-0.07092198581560183,-2.7318786692759294,3,160
91.944,146.265625,6.428571428571429,-0.07092198581560183,-2.7318786692759294,3,160
92.149,146.40625,6.428571428571429,-0.02364066193853276,-2.7318786692759294,3,160
92.355,146.46875,6.428571428571429,0.0,-2.819941291585127,3,160
92.561,148.0625,6.190476190476191,-0.04728132387706907,-2.7318786692759294,3,160
92.768,147.234375,6.190476190476191,-0.04728132387706907,-2.9960665362035224,3,160
92.973,147.859375,6.190476190476191,-0.02364066193853276,-2.9960665362035224,3,160
93.18,148.96875,5.9523809523809526,-0.02364066193853276,-2.7318786692759294,3,160
93.384,149.53125,5.714285714285714,-0.04728132387706907,-2.7318786692759294,3,160
93.59,150.5625,5.714285714285714,-0.02364066193853276,-2.6438160469667316,3,160
93.795,150.90625,5.476190476190476,-0.04728132387706907,-2.6438160469667316,3,160
94.002,152.296875,5.238095238095238,-0.04728132387706907,-2.6438160469667316,3,160
94.207,151.890625,5.476190476190476,-0.02364066193853276,-2.6438160469667316,3,160
94.414,152.578125,5.238095238095238,-0.02364066193853276,-2.4676908023483364,3,160
94.62,155.28125,4.761904761904762,0.0,-2.379628180039139,3,160
94.826,161.25,3.5714285714285716,-0.07092198581560183,-2.7318786692759294,3,160
95.033,162.578125,3.3333333333333335,-0.07092198581560183,-2.4676908023483364,3,160
95.238,164.25,3.0952380952380953,-0.02364066193853276,-2.6438160469667316,3,160
95.444,164.734375,2.857142857142857,-0.04728132387706907,-2.7318786692759294,3,160
95.651,164.859375,2.857142857142857,-0.02364066193853276,-2.9960665362035224,3,160
95.858,165.984375,2.619047619047619,-0.02364066193853276,-2.555753424657534,3,160
96.064,166.109375,2.619047619047619,-0.02364066193853276,-2.555753424657534,3,160
96.27,166.46875,2.619047619047619,0.0,-2.4676908023483364,3,160
96.476,165.984375,2.619047619047619,-0.07092198581560183,-2.6438160469667316,3,160
96.682,166.609375,2.619047619047619,-0.02364066193853276,-2.9080039138943246,3,160
96.889,167.09375,2.380952380952381,-0.09456264775413814,-2.7318786692759294,3,160
97.095,167.78125,2.380952380952381,-0.02364066193853276,-2.7318786692759294,3,160
97.301,168.0625,2.380952380952381,-0.07092198581560183,-2.6438160469667316,3,160
97.507,166.8125,2.619047619047619,-0.02364066193853276,-2.7318786692759294,3,160
97.712,166.609375,2.619047619047619,-0.04728132387706907,-2.6438160469667316,3,160
97.92,165.90625,2.619047619047619,-0.04728132387706907,-2.7318786692759294,3,160
98.125,164.796875,2.857142857142857,-0.04728132387706907,-2.7318786692759294,3,160
98.332,162.4375,3.3333333333333335,-0.02364066193853276,-2.7318786692759294,3,160
98.537,160.5625,3.8095238095238093,-0.04728132387706907,-2.7318786692759294,3,160
98.743,162.375,3.3333333333333335,-0.04728132387706907,-2.6438160469667316,3,160
98.949,161.46875,3.5714285714285716,-0.09456264775413814,-2.7318786692759294,3,160
99.155,161.671875,3.5714285714285716,-0.02364066193853276,-2.379628180039139,3,160
99.361,161.46875,3.5714285714285716,-0.02364066193853276,-2.4676908023483364,3,160
99.567,161.671875,3.5714285714285716,0.0,-2.6438160469667316,3,160
99.773,161.671875,3.5714285714285716,-0.04728132387706907,-2.7318786692759294,3,160
99.979,162.78125,3.3333333333333335,-0.02364066193853276,-2.6438160469667316,3,160
100.184,161.75,3.5714285714285716,-0.02364066193853276,-2.9960665362035224,3,160
100.391,161.390625,3.5714285714285716,0.0,-2.819941291585127,3,160
100.597,161.75,3.5714285714285716,0.02364066193853276,-2.6438160469667316,4,100
100.804,161.671875,3.5714285714285716,0.0,-2.7318786692759294,4,100
101.01,161.671875,3.5714285714285716,-0.04728132387706907,-2.819941291585127,4,100
101.216,161.8125,3.5714285714285716,-0.04728132387706907,-2.7318786692759294,4,100
101.42,161.46875,3.5714285714285716,-0.04728132387706907,-2.819941291585127,4,100
101.627,162.15625,3.3333333333333335,0.0,-2.7318786692759294,4,100
101.832,162.09375,3.3333333333333335,-0.02364066193853276,-2.379628180039139,4,100
102.038,161.953125,3.3333333333333335,-0.07092198581560183,-2.6438160469667316,4,100
102.244,162.09375,3.3333333333333335,-0.02364066193853276,-2.6438160469667316,4,100
102.45,162.015625,3.3333333333333335,-0.07092198581560183,-2.4676908023483364,4,100
102.656,161.8125,3.5714285714285716,-0.04728132387706907,-2.379628180039139,4,100
102.862,161.671875,3.5714285714285716,-0.02364066193853276,-2.379628180039139,4,100
103.066,161.875,3.5714285714285716,0.0,-2.4676908023483364,4,100
103.272,161.8125,3.5714285714285716,-0.04728132387706907,-2.379628180039139,4,100
103.477,161.671875,3.5714285714285716,-0.04728132387706907,-2.555753424657534,4,100
103.684,158.6875,4.0476190476190474,0.0,-2.379628180039139,4,100
103.89,153.140625,5.238095238095238,-0.07092198581560183,-2.027377690802348,4,100
104.096,146.609375,6.428571428571429,-0.04728132387706907,-2.379628180039139,4,100
104.301,141.265625,7.380952380952381,-0.04728132387706907,-2.6438160469667316,4,100
104.508,136.0625,8.333333333333334,-0.04728132387706907,-2.9960665362035224,4,100
104.714,131.75,9.285714285714286,-0.02364066193853276,-3.1721917808219176,4,100
104.921,125.15625,10.476190476190476,-0.02364066193853276,-2.819941291585127,4,100
105.126,121.203125,11.19047619047619,-0.04728132387706907,-2.9960665362035224,4,100
105.331,121.0625,11.19047619047619,-0.04728132387706907,-2.9960665362035224,4,100
105.538,122.03125,11.19047619047619,0.0,-3.348317025440313,4,100
105.743,122.734375,10.952380952380953,0.0,-3.2602544031311154,4,100
