time,flex sensor,"actuator position, command","actuator position, measured",force
327.506,-4.859375,1.8400000000000016,1.152460984393759,-0.7045009784735812
327.712,-10.765625,1.1800000000000015,0.8883553421368546,-1.1448140900195696
327.918,-11.9375,1.1800000000000015,1.4165666266506598,-0.3522504892367906
328.123,-12.5625,0.9600000000000009,1.2965186074429766,-0.26418786692759294
328.33,-11.875,1.1800000000000015,1.3925570228091253,-0.44031311154598823
328.536,-6.109375,1.620000000000001,1.3925570228091253,0.0
328.741,6.9375,2.7200000000000006,1.3685474189675872,0.3522504892367906
328.947,27.484375,4.48,1.8727490996398544,0.1761252446183953
329.153,36.859375,5.359999999999999,4.393757503001201,1.6731898238747553
329.359,39.5,5.580000000000002,4.393757503001201,1.5851272015655578
329.565,46.296875,6.240000000000002,5.186074429771908,1.5851272015655578
329.771,48.171875,6.460000000000001,5.570228091236494,2.025440313111546
329.977,48.3125,6.460000000000001,5.978391356542618,2.4657534246575343
330.184,45.328125,6.02,6.098439375750299,2.4657534246575343
330.39,36.375,5.359999999999999,6.02641056422569,2.289628180039139
330.597,22.5625,4.040000000000001,6.050420168067227,2.289628180039139
330.803,11.25,3.16,6.02641056422569,2.4657534246575343
331.009,2.78125,2.5,3.1212484993997585,0.7045009784735812
331.215,-1.453125,2.0600000000000005,0.8643457382953166,-0.7925636007827789
331.421,-5.6875,1.620000000000001,1.7527010804321712,-0.1761252446183953
331.627,-7.28125,1.620000000000001,1.7046818727490987,-0.1761252446183953
331.833,-7.28125,1.620000000000001,1.7286914765906367,-0.7925636007827789
332.04,-5.28125,1.620000000000001,1.7767106842737093,-0.7925636007827789
332.245,-2.21875,2.0600000000000005,1.7527010804321712,-0.5283757338551859
332.452,8.40625,2.9400000000000013,1.6806722689075642,-0.6164383561643836
332.658,29.984375,4.700000000000001,3.409363745498201,0.7045009784735812
332.865,42.765625,5.800000000000001,4.849939975990397,1.5851272015655578
333.07,52.75,6.68,5.882352941176471,2.2015655577299413
333.277,56.5,7.120000000000001,6.482593037214887,2.3776908023483365
333.483,50.1875,6.460000000000001,6.746698679471789,2.6418786692759295
333.69,43.25,6.02,6.746698679471789,3.0821917808219177
333.895,34.078125,5.140000000000001,6.794717887154862,2.8180039138943247
334.102,27.140625,4.48,6.746698679471789,2.8180039138943247
334.308,17.984375,3.8200000000000003,4.561824729891956,1.2328767123287672
334.515,4.171875,2.5,3.4333733493397354,0.5283757338551859
334.721,-6.109375,1.620000000000001,3.4573829531812734,0.7045009784735812
334.928,-7.28125,1.620000000000001,2.6170468187274913,0.5283757338551859
335.134,-7.421875,1.4000000000000004,1.4885954381752704,-0.6164383561643836
335.339,-5.34375,1.620000000000001,1.4885954381752704,-0.08806262230919765
335.545,-0.484375,2.0600000000000005,1.4885954381752704,0.1761252446183953
335.751,9.78125,2.9400000000000013,1.6806722689075642,0.08806262230919765
335.958,22.90625,4.260000000000002,2.90516206482593,0.9686888454011742
336.164,36.515625,5.359999999999999,4.177671068427371,1.6731898238747553
336.371,44.15625,6.02,5.186074429771908,2.3776908023483365
336.577,50.328125,6.460000000000001,5.59423769507803,2.4657534246575343
336.783,51.234375,6.68,5.95438175270108,2.6418786692759295
336.989,48.453125,6.460000000000001,5.978391356542618,2.6418786692759295
337.194,47.6875,6.240000000000002,6.146458583433374,2.3776908023483365
337.401,41.4375,5.800000000000001,6.554621848739496,2.9060665362035225
337.607,30.75,4.92,6.602641056422568,2.9060665362035225
337.813,22.765625,4.260000000000002,6.554621848739496,2.9941291585127203
338.019,14.921875,3.380000000000001,4.513805522208884,1.9373776908023483
338.226,6.59375,2.7200000000000006,3.0252100840336134,0.3522504892367906
338.432,-0.28125,2.0600000000000005,2.9531812725090028,0.0
338.638,-2.5,1.8400000000000016,2.977190876350541,0.0
338.843,-2.5,1.8400000000000016,2.977190876350541,-0.08806262230919765
339.05,-2.984375,1.8400000000000016,2.977190876350541,0.1761252446183953
339.256,-4.171875,1.8400000000000016,2.4249699879951976,-0.1761252446183953
339.462,-3.40625,1.8400000000000016,2.3289315726290525,-0.1761252446183953
339.669,1.25,2.280000000000001,2.3289315726290525,0.1761252446183953
339.875,8.328125,2.9400000000000013,2.376950780312125,0.1761252446183953
340.082,21.234375,4.040000000000001,2.496998799519808,0.1761252446183953
340.287,36.09375,5.359999999999999,4.081632653061224,1.1448140900195696
340.495,44.84375,6.02,5.186074429771908,2.289628180039139
340.701,48.109375,6.460000000000001,5.546218487394958,2.3776908023483365
340.907,49.359375,6.460000000000001,5.738295318127252,2.4657534246575343
341.115,50.328125,6.460000000000001,6.482593037214887,3.0821917808219177
341.321,49.765625,6.460000000000001,6.602641056422568,3.3463796477495107
341.527,49.640625,6.460000000000001,6.890756302521009,3.0821917808219177
341.733,45.046875,6.02,6.8427370948379345,2.9941291585127203
341.94,37.0,5.359999999999999,6.818727490996398,2.9941291585127203
342.146,28.328125,4.700000000000001,6.8667466986794725,2.7299412915851273
342.353,20.125,3.8200000000000003,5.426170468187275,2.1135029354207435
342.559,14.71875,3.380000000000001,3.88955582232893,0.7045009784735812
342.766,6.875,2.7200000000000006,3.793517406962785,0.6164383561643836
342.972,5.203125,2.7200000000000006,3.793517406962785,0.5283757338551859
343.179,2.5,2.280000000000001,3.7214885954381742,0.7045009784735812
343.384,2.359375,2.280000000000001,2.4489795918367356,0.0
343.591,2.703125,2.5,2.4249699879951976,-0.08806262230919765
343.797,3.671875,2.5,2.4489795918367356,-0.3522504892367906
344.004,4.921875,2.5,2.4489795918367356,-0.3522504892367906
344.21,11.65625,3.16,2.4249699879951976,0.1761252446183953
344.417,17.984375,3.8200000000000003,3.0252100840336134,0.44031311154598823
344.623,31.859375,4.92,4.369747899159664,1.2328767123287672
344.83,43.390625,6.02,5.450180072028811,1.761252446183953
345.036,51.921875,6.68,6.2424969987995205,2.5538160469667317
345.242,56.015625,7.120000000000001,6.770708283313326,2.7299412915851273
345.449,51.4375,6.68,6.890756302521009,2.9060665362035225
345.655,48.65625,6.460000000000001,6.8667466986794725,3.0821917808219177
345.862,42.203125,5.800000000000001,6.8667466986794725,3.1702544031311155
346.07,34.703125,5.140000000000001,6.8667466986794725,3.0821917808219177
346.275,27.84375,4.700000000000001,6.818727490996398,2.8180039138943247
346.482,18.953125,3.8200000000000003,4.53781512605042,1.0567514677103718
346.688,12.421875,3.16,3.913565426170468,0.44031311154598823
346.895,5.765625,2.7200000000000006,3.8655462184873954,0.5283757338551859
347.101,2.5,2.280000000000001,3.8655462184873954,0.7925636007827789
347.308,2.84375,2.5,2.7130852340936364,0.26418786692759294
347.513,1.046875,2.280000000000001,2.761104441776709,0.08806262230919765
347.72,1.59375,2.280000000000001,2.7370948379351745,-0.1761252446183953
347.926,0.625,2.280000000000001,2.7370948379351745,0.0
348.132,-2.21875,2.0600000000000005,2.761104441776709,0.3522504892367906
348.338,-1.109375,2.0600000000000005,2.7130852340936364,0.1761252446183953
348.544,-0.28125,2.0600000000000005,2.785114045618247,0.44031311154598823
348.751,9.71875,2.9400000000000013,2.761104441776709,0.44031311154598823
348.957,24.15625,4.260000000000002,2.689075630252102,0.26418786692759294
349.165,35.75,5.359999999999999,3.793517406962785,0.5283757338551859
349.37,37.28125,5.359999999999999,4.75390156062425,1.4970645792563602
349.577,39.640625,5.580000000000002,4.921968787515006,1.4090019569471623
349.784,43.3125,6.02,5.738295318127252,2.1135029354207435
349.99,47.828125,6.240000000000002,6.122448979591837,2.025440313111546
350.196,41.03125,5.800000000000001,6.2424969987995205,2.2015655577299413
350.403,27.421875,4.48,6.218487394957982,2.4657534246575343
350.609,14.375,3.380000000000001,6.218487394957982,2.4657534246575343
350.815,4.65625,2.5,4.657863145258103,1.0567514677103718
