time,flex sensor,"actuator position, command","actuator position, measured",force
44.78,71.5625,11.740000000000002,14.165666266506602,4.4911937377690805
44.986,100.71875,9.100000000000001,14.165666266506602,4.403131115459883
45.192,109.890625,8.220000000000002,13.13325330132053,3.6105675146771037
45.399,113.421875,8.0,8.883553421368548,-0.1761252446183953
45.604,115.578125,7.780000000000001,8.643457382953182,-0.26418786692759294
45.81,108.015625,8.440000000000001,8.667466986794718,-0.08806262230919765
46.016,88.09375,10.2,8.739495798319327,-0.5283757338551859
46.222,71.640625,11.740000000000002,11.092436974789916,0.6164383561643836
46.428,58.171875,12.84,12.292917166866747,1.6731898238747553
46.635,46.859375,13.720000000000002,13.46938775510204,2.7299412915851273
46.841,39.78125,14.380000000000003,14.453781512605042,3.6105675146771037
47.047,36.515625,14.82,14.909963985594239,4.138943248532289
47.252,32.421875,15.04,14.957983193277311,4.315068493150685
47.459,26.796875,15.48,15.702280912364946,5.107632093933463
47.665,25.546875,15.7,15.702280912364946,5.459882583170255
47.873,25.203125,15.7,15.702280912364946,5.636007827788649
48.078,27.703125,15.48,15.798319327731093,5.812133072407045
48.285,30.125,15.260000000000002,16.03841536614646,6.604696673189824
48.491,34.5625,14.82,16.01440576230492,6.780821917808219
48.698,39.359375,14.380000000000003,16.11044417767107,7.1330724070450096
48.904,45.53125,13.940000000000001,15.46218487394958,5.812133072407045
49.109,53.796875,13.280000000000001,15.150060024009605,5.371819960861057
49.316,55.25,13.060000000000002,15.10204081632653,5.5479452054794525
49.523,61.5,12.620000000000001,15.150060024009605,5.724070450097847
49.729,72.0625,11.52,15.150060024009605,5.988258317025441
49.934,84.0625,10.64,12.893157262905163,3.3463796477495107
50.141,95.59375,9.54,12.100840336134453,2.2015655577299413
50.346,106.421875,8.66,12.1968787515006,2.3776908023483365
50.552,110.65625,8.220000000000002,10.948379351740696,1.3209393346379648
50.758,110.921875,8.220000000000002,9.195678271308523,0.0
50.964,115.71875,7.780000000000001,9.14765906362545,-0.1761252446183953
51.17,115.515625,7.780000000000001,9.14765906362545,0.0
51.376,112.453125,8.0,9.14765906362545,0.3522504892367906
51.583,99.125,9.32,9.14765906362545,0.1761252446183953
51.788,80.109375,10.86,9.21968787515006,-0.26418786692759294
51.994,68.9375,11.96,11.572629051620648,1.761252446183953
52.201,60.8125,12.620000000000001,12.460984393757503,2.3776908023483365
52.407,52.40625,13.280000000000001,13.085234093637455,3.1702544031311155
52.613,45.125,13.940000000000001,13.925570228091235,4.227005870841487
52.82,39.421875,14.380000000000003,14.26170468187275,4.227005870841487
53.026,34.5,14.82,14.741896758703481,4.667318982387475
53.233,32.0,15.04,15.054021608643456,4.755381604696673
53.438,29.703125,15.260000000000002,15.10204081632653,4.579256360078278
53.644,28.734375,15.48,15.126050420168067,4.403131115459883
53.851,28.25,15.48,15.94237695078031,5.900195694716243
54.057,27.21875,15.48,16.062424969987994,5.812133072407045
54.264,27.21875,15.48,16.03841536614646,6.076320939334638
54.469,26.3125,15.7,16.086434573829532,6.252446183953033
54.676,25.125,15.7,16.422569027611043,6.780821917808219
54.882,24.78125,15.7,16.470588235294116,6.692759295499021
55.089,24.359375,15.7,16.39855942376951,6.780821917808219
55.295,24.78125,15.7,16.422569027611043,6.604696673189824
55.502,24.71875,15.7,16.470588235294116,6.868884540117417
55.707,35.8125,14.82,16.422569027611043,6.956947162426615
55.914,38.1875,14.600000000000001,16.422569027611043,7.397260273972603
56.12,43.3125,14.16,15.654261704681872,5.812133072407045
56.327,46.578125,13.940000000000001,15.342136854741897,5.5479452054794525
56.534,51.234375,13.5,15.10204081632653,5.371819960861057
56.739,54.765625,13.060000000000002,15.17406962785114,5.371819960861057
56.947,62.46875,12.400000000000002,15.17406962785114,5.724070450097847
57.152,73.09375,11.52,15.150060024009605,5.5479452054794525
57.358,80.109375,10.86,12.941176470588236,3.2583170254403133
57.566,90.171875,9.98,11.860744297719087,1.0567514677103718
57.771,109.1875,8.440000000000001,11.860744297719087,1.3209393346379648
57.978,117.109375,7.560000000000002,11.500600240096038,1.5851272015655578
58.183,121.546875,7.34,8.571428571428571,-0.6164383561643836
58.39,119.75,7.34,8.523409363745499,-0.8806262230919765
58.596,119.46875,7.560000000000002,8.499399759903962,-0.3522504892367906
58.801,114.75,7.780000000000001,8.547418967587035,-0.7045009784735812
59.008,104.828125,8.66,8.547418967587035,-0.9686888454011742
59.213,94.890625,9.54,9.051620648259304,-0.26418786692759294
59.419,85.3125,10.420000000000002,10.036014405762305,0.26418786692759294
59.625,77.46875,11.080000000000002,10.828331332533013,0.5283757338551859
59.831,70.25,11.740000000000002,11.644657863145259,1.2328767123287672
60.037,64.34375,12.400000000000002,12.1968787515006,1.9373776908023483
60.244,60.046875,12.620000000000001,12.484993997599041,2.025440313111546
60.45,56.578125,13.060000000000002,13.013205282112846,2.7299412915851273
60.656,52.0625,13.280000000000001,13.13325330132053,3.1702544031311155
60.863,46.15625,13.940000000000001,13.82953181272509,3.522504892367906
61.07,41.796875,14.16,14.093637454981993,4.050880626223092
61.276,37.421875,14.600000000000001,13.97358943577431,3.6105675146771037
61.483,34.296875,14.82,14.813925570228092,4.579256360078278
61.689,31.578125,15.260000000000002,15.078031212484994,4.843444227005871
61.896,28.671875,15.48,15.24609843937575,4.667318982387475
62.102,27.421875,15.48,15.654261704681872,5.459882583170255
62.309,26.453125,15.7,15.67827130852341,5.107632093933463
