259577,93,793,320
259725,93,792,320
259877,93,793,319
260025,93,793,319
260177,93,793,319
260325,93,793,320
260477,93,793,318
260625,93,793,319
260777,93,792,317
260925,93,792,318
261077,93,793,318
261227,94,792,319
261377,94,793,318
261525,94,793,318
261677,94,793,318
261827,94,793,319
261977,94,793,320
262127,94,793,320
262277,94,792,320
262427,94,793,318
262577,94,793,320
262727,94,793,320
262875,94,793,318
263027,94,793,320
263175,94,793,318
263325,94,793,320
263475,94,793,319
263625,94,793,320
263775,94,793,318
263927,94,792,318
264077,94,792,320
264225,94,793,320
264377,94,793,319
264527,94,793,320
264677,94,793,320
264827,94,793,319
264977,94,793,320
265125,94,792,319
265277,94,793,320
265427,94,793,320
265577,94,793,320
265727,94,792,320
265877,94,793,320
266027,94,793,320
266177,94,793,320
266327,95,793,320
266477,95,792,320
266627,95,794,320
266777,95,793,320
266927,95,793,319
267077,95,792,318
267227,95,793,320
267377,95,792,320
267527,95,793,320
267677,95,793,320
267827,95,793,320
267977,95,793,319
268127,95,793,320
268277,95,793,320
268427,95,793,320
268577,95,793,318
268727,95,793,320
268877,95,793,320
269027,95,793,320
269177,95,793,320
269327,95,793,320
269477,95,793,320
269627,95,793,318
269777,95,792,320
269927,95,793,320
270077,95,793,320
270227,95,793,320
270377,95,793,320
270527,95,793,320
270677,95,792,320
270827,95,793,320
270977,95,793,320
271127,95,793,319
271275,96,792,320
271425,96,809,320
271577,96,707,339
271727,96,681,348
271877,96,689,347
272027,96,681,347
272177,96,683,347
272327,96,717,339
272477,96,755,330
272627,96,782,324
272777,96,793,318
272927,96,793,318
273075,96,794,318
273227,96,793,319
273375,96,794,318
273527,96,793,318
273677,96,793,319
273827,96,794,320
273975,96,793,320
274125,96,793,320
274277,96,793,318
274425,96,794,319
274577,96,793,320
274725,96,794,320
274875,96,794,320
275025,96,793,318
275177,96,794,318
275327,96,793,320
275477,96,794,318
275627,96,793,318
275777,96,794,320
275927,96,794,318
276077,96,794,318
276227,97,794,320
276377,97,793,318
276525,97,793,318
276677,97,794,318
276825,97,794,320
276977,97,793,318
277125,97,794,320
277277,97,793,319
277425,97,793,318
277577,97,793,318
277725,97,794,320
277877,97,794,320
278025,97,793,320
278177,97,793,320
278325,97,794,318
278477,97,793,320
278625,97,793,319
278777,97,794,320
278925,97,794,319
279077,97,794,319
279225,97,794,320
279377,97,793,318
279525,97,793,320
279677,97,794,319
279825,97,794,320
279977,97,794,319
280125,97,794,319
280277,97,792,318
280425,97,793,320
280577,97,794,320
280725,97,794,320
280877,97,794,320
281025,97,793,320
281177,97,793,320
281327,98,793,320
281477,98,794,320
281625,98,794,319
281777,98,793,320
281925,98,793,318
282077,98,793,318
282225,98,793,320
282377,98,793,319
282525,98,793,318
282677,98,793,320
282827,98,793,320
282977,98,793,320
283127,98,794,320
283277,98,794,319
283427,98,794,318
283577,98,794,319
283727,98,793,320
283875,98,793,320
284027,98,794,319
284175,98,793,318
284327,98,793,318
284475,98,793,318
284627,98,794,318
284775,98,794,318
284927,98,794,320
285077,98,793,318
285225,98,793,319
285377,98,793,319
285525,98,794,319
285677,98,794,318
285825,98,793,319
285977,98,794,320
286125,98,794,319
286275,99,793,319
286427,99,805,320
286575,99,702,344
286727,99,649,355
286875,99,649,355
287027,99,650,355
287175,99,653,355
287327,99,649,353
287475,99,688,345
287627,99,743,332
287775,99,781,322
287927,99,796,315
288075,99,798,315
288227,99,799,315
