time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
171.269,-18.125,0.0,-0.07109004739336555,-1.2367514677103717,0,175
171.475,-27.078125,0.0,-0.04739336492891155,-0.7083757338551859,0,175
171.68,-37.203125,0.0,-0.07109004739336555,0.1722504892367906,0,175
171.887,-43.796875,0.0,-0.04739336492891155,0.5245009784735812,0,175
172.092,-46.234375,0.0,-0.09478672985781955,0.6125636007827788,0,175
172.299,-48.734375,0.0,-0.07109004739336555,0.5245009784735812,0,175
172.504,-49.015625,0.0,-0.07109004739336555,0.6125636007827788,0,175
172.711,-49.28125,0.0,-0.07109004739336555,0.7886888454011742,0,175
172.917,-49.21875,0.0,-0.07109004739336555,0.7006262230919764,0,175
173.123,-50.671875,0.0,-0.07109004739336555,0.7006262230919764,0,175
173.329,-52.890625,0.0,-0.07109004739336555,0.5245009784735812,0,175
173.536,-52.828125,0.0,-0.07109004739336555,0.5245009784735812,0,175
173.742,-54.28125,0.0,-0.04739336492891155,0.6125636007827788,0,175
173.949,-52.828125,0.0,-0.07109004739336555,0.6125636007827788,0,175
174.154,-53.03125,0.0,-0.07109004739336555,0.7006262230919764,0,175
174.361,-47.828125,0.0,-0.07109004739336555,0.7006262230919764,0,175
174.567,-51.234375,0.0,-0.07109004739336555,0.9648140900195696,0,175
174.774,-48.25,0.0,-0.04739336492891155,0.5245009784735812,0,175
174.98,-52.40625,0.0,-0.07109004739336555,0.6125636007827788,0,175
175.187,-51.515625,0.0,-0.07109004739336555,0.7886888454011742,0,175
175.392,-51.234375,0.0,-0.09478672985781955,0.5245009784735812,0,175
175.599,-49.765625,0.0,-0.04739336492891155,0.5245009784735812,0,175
175.805,-50.671875,0.0,-0.07109004739336555,0.7006262230919764,0,175
176.012,-57.125,0.0,-0.07109004739336555,0.8767514677103718,0,175
176.218,-55.390625,0.0,-0.04739336492891155,0.9648140900195696,0,175
176.424,-55.8125,0.0,-0.07109004739336555,0.8767514677103718,0,175
176.63,-55.46875,0.0,-0.04739336492891155,0.9648140900195696,0,175
176.837,-54.5625,0.0,-0.07109004739336555,0.7886888454011742,0,175
177.042,-54.625,0.0,-0.11848341232227355,0.7886888454011742,0,175
177.249,-54.84375,0.0,-0.07109004739336555,0.6125636007827788,0,175
177.455,-53.453125,0.0,-0.07109004739336555,0.5245009784735812,0,175
177.662,-52.40625,0.0,-0.07109004739336555,0.6125636007827788,0,175
177.868,-52.265625,0.0,-0.07109004739336555,0.7006262230919764,0,175
178.075,-43.53125,0.0,-0.07109004739336555,0.4364383561643836,0,175
178.281,-29.15625,0.0,-0.07109004739336555,0.26031311154598824,0,175
178.488,-16.9375,0.0,-0.07109004739336555,0.5245009784735812,0,175
178.693,-4.375,0.0,-0.04739336492891155,0.26031311154598824,0,175
178.9,8.8125,0.0,-0.07109004739336555,-0.09193737769080235,0,175
179.106,21.515625,0.0,-0.04739336492891155,-0.6203131115459882,0,175
179.313,32.828125,0.0,-0.09478672985781955,-1.412876712328767,0,175
179.519,39.703125,0.0,-0.04739336492891155,-1.7651272015655577,0,175
179.725,44.015625,0.0,-0.07109004739336555,-1.67706457925636,0,175
179.931,48.3125,0.0,-0.04739336492891155,-2.0293150684931507,0,175
180.137,48.3125,0.0,-0.07109004739336555,-1.9412524461839529,0,175
180.344,48.65625,0.0,-0.07109004739336555,-2.0293150684931507,0,175
180.55,48.875,0.0,-0.04739336492891155,-1.8531898238747553,0,175
180.756,49.359375,0.0,-0.023696682464454,-2.3815655577299415,0,175
180.962,49.28125,0.0,-0.07109004739336555,-2.1173776908023485,0,175
181.169,49.140625,0.0,-0.07109004739336555,-1.9412524461839529,0,175
181.374,49.078125,0.0,-0.09478672985781955,-2.1173776908023485,0,175
181.581,49.015625,0.0,-0.07109004739336555,-2.1173776908023485,0,175
181.786,49.21875,0.0,-0.04739336492891155,-2.2935029354207437,0,175
181.993,49.640625,0.0,-0.07109004739336555,-2.1173776908023485,0,175
182.199,49.359375,0.0,-0.09478672985781955,-2.2935029354207437,0,175
182.405,49.21875,0.0,-0.07109004739336555,-2.1173776908023485,0,175
182.613,49.078125,0.0,-0.09478672985781955,-2.3815655577299415,0,175
182.818,49.21875,0.0,-0.04739336492891155,-2.2054403131115463,0,175
183.023,49.359375,0.0,-0.07109004739336555,-2.3815655577299415,0,175
183.23,49.421875,0.0,-0.07109004739336555,-2.3815655577299415,0,175
183.435,49.765625,0.0,-0.07109004739336555,-2.3815655577299415,0,175
183.641,49.703125,0.0,-0.09478672985781955,-2.2054403131115463,0,175
183.848,49.5,0.0,-0.04739336492891155,-2.1173776908023485,0,175
184.054,49.90625,0.0,-0.07109004739336555,-2.0293150684931507,0,175
184.261,50.53125,0.0,-0.07109004739336555,-2.3815655577299415,0,175
184.466,49.984375,0.0,-0.07109004739336555,-2.2935029354207437,0,175
184.672,50.328125,0.0,-0.07109004739336555,-2.2935029354207437,0,175
184.879,49.140625,0.0,-0.07109004739336555,-2.2935029354207437,0,175
185.084,49.078125,0.0,-0.07109004739336555,-2.1173776908023485,0,175
185.291,49.078125,0.0,-0.04739336492891155,-2.3815655577299415,0,175
185.496,50.1875,0.0,-0.07109004739336555,-2.1173776908023485,0,175
185.702,49.421875,0.0,-0.04739336492891155,-2.1173776908023485,0,175
185.909,41.375,0.0,-0.07109004739336555,-1.7651272015655577,0,175
186.114,22.625,0.0,-0.09478672985781955,-1.2367514677103717,0,175
186.321,10.0,0.0,-0.04739336492891155,-0.7964383561643835,0,175
186.527,1.25,0.0,-0.04739336492891155,-0.0038747553816047,0,175
186.733,-2.5,0.0,-0.09478672985781955,0.08418786692759295,0,175
186.941,2.640625,0.0,-0.07109004739336555,-0.6203131115459882,0,175
187.147,15.625,0.0,-0.07109004739336555,-0.9725636007827789,0,175
187.352,32.421875,0.0,-0.07109004739336555,-1.412876712328767,0,175
187.559,41.578125,0.0,-0.07109004739336555,-2.0293150684931507,0,175
187.766,46.78125,0.0,-0.07109004739336555,-2.733816046966732,0,175
187.971,47.265625,0.0,-0.07109004739336555,-2.3815655577299415,0,175
188.178,48.453125,0.0,-0.07109004739336555,-0.5322504892367905,0,175
188.384,48.59375,0.0,-0.04739336492891155,0.08418786692759295,0,175
188.589,50.125,0.0,-0.04739336492891155,-0.7964383561643835,0,175
188.796,52.6875,0.23809523809523808,-0.09478672985781955,-0.9725636007827789,0,175
189.002,52.828125,0.23809523809523808,-0.07109004739336555,-0.7964383561643835,0,175
189.208,52.40625,0.23809523809523808,-0.07109004739336555,-1.148688845401174,0,175
189.414,38.875,0.0,-0.07109004739336555,-1.8531898238747553,0,175
189.62,23.8125,0.0,-0.07109004739336555,-1.5890019569471623,0,175
189.826,14.578125,0.0,-0.07109004739336555,-1.412876712328767,0,175
190.032,7.078125,0.0,-0.04739336492891155,-1.412876712328767,0,175
190.239,3.8125,0.0,-0.07109004739336555,-2.0293150684931507,0,175
190.446,7.015625,0.0,-0.07109004739336555,-2.4696281800391393,0,175
190.652,8.265625,0.0,-0.07109004739336555,-2.9099412915851275,0,175
190.858,8.953125,0.0,-0.07109004739336555,-2.8218786692759297,0,175
191.064,9.09375,0.0,-0.07109004739336555,-2.9099412915851275,0,175
191.27,9.375,0.0,-0.04739336492891155,-2.8218786692759297,0,175
191.477,8.265625,0.0,-0.07109004739336555,-2.9099412915851275,0,175
191.684,6.109375,0.0,-0.04739336492891155,-3.0860665362035227,0,175
191.889,9.15625,0.0,-0.09478672985781955,-2.998003913894325,0,175
192.096,11.796875,0.0,-0.09478672985781955,-3.4383170254403135,0,175
192.303,10.96875,0.0,-0.07109004739336555,-3.1741291585127205,0,175
192.509,10.96875,0.0,-0.07109004739336555,-3.262191780821918,0,175
192.714,14.15625,0.0,-0.07109004739336555,-3.526379647749511,0,175
