time,flex sensor,"actuator position, command","actuator position, measured",force
62.014,184.0,7.096774193548387,22.134831460674157,-110.5
62.239,184.0,7.096774193548387,22.134831460674157,-110.5
62.464,190.0,7.096774193548387,22.134831460674157,-110.5
62.688,190.0,7.096774193548387,22.134831460674157,-110.5
62.913,190.0,7.096774193548387,22.134831460674157,-110.5
63.138,189.0,7.096774193548387,22.134831460674157,-110.5
63.363,188.0,7.096774193548387,22.134831460674157,-110.5
63.587,183.0,7.096774193548387,22.134831460674157,-110.5
63.812,184.0,7.096774193548387,22.134831460674157,-110.5
64.037,184.0,7.096774193548387,22.134831460674157,-110.5
64.262,190.0,7.096774193548387,22.134831460674157,-110.5
64.487,187.0,7.096774193548387,22.134831460674157,-110.5
64.711,191.0,7.096774193548387,22.134831460674157,-110.5
64.936,188.0,7.096774193548387,22.134831460674157,-110.5
65.161,183.0,7.096774193548387,22.134831460674157,-110.5
65.385,187.0,7.096774193548387,22.134831460674157,-110.5
65.61,181.0,7.096774193548387,22.134831460674157,-110.5
65.835,185.0,7.096774193548387,22.134831460674157,-110.5
66.06,184.0,7.096774193548387,22.134831460674157,-110.5
66.285,187.0,7.096774193548387,22.134831460674157,-110.5
66.509,184.0,7.096774193548387,22.134831460674157,-110.5
66.734,185.0,7.096774193548387,22.134831460674157,-110.5
66.959,195.0,7.096774193548387,22.134831460674157,-110.5
67.183,190.0,7.096774193548387,22.134831460674157,-110.5
67.408,187.0,7.096774193548387,22.134831460674157,-110.5
67.633,189.0,7.096774193548387,22.134831460674157,-110.5
67.857,184.0,7.096774193548387,22.134831460674157,-110.5
68.082,185.0,7.096774193548387,22.134831460674157,-110.5
68.307,187.0,7.096774193548387,22.134831460674157,-110.5
68.532,189.0,7.096774193548387,22.134831460674157,-110.5
68.757,183.0,7.096774193548387,22.134831460674157,-110.5
68.981,185.0,7.096774193548387,22.134831460674157,-110.5
69.206,184.0,7.096774193548387,22.134831460674157,-110.5
69.431,189.0,7.096774193548387,22.134831460674157,-110.5
69.655,190.0,7.096774193548387,22.134831460674157,-110.5
69.88,189.0,7.096774193548387,22.134831460674157,-110.5
70.105,187.0,7.096774193548387,22.134831460674157,-110.5
70.33,184.0,7.096774193548387,22.134831460674157,-110.5
70.554,190.0,7.096774193548387,22.134831460674157,-110.5
70.779,186.0,7.096774193548387,22.134831460674157,-110.5
71.004,185.0,7.096774193548387,22.134831460674157,-110.5
71.228,183.0,7.096774193548387,22.134831460674157,-110.5
71.453,187.0,7.096774193548387,22.134831460674157,-110.5
71.678,190.0,7.096774193548387,22.134831460674157,-110.5
71.903,190.0,7.096774193548387,22.134831460674157,-110.5
72.127,188.0,7.096774193548387,22.134831460674157,-110.5
72.352,189.0,7.096774193548387,22.134831460674157,-110.5
72.577,181.0,7.096774193548387,22.134831460674157,-110.5
72.801,194.0,7.096774193548387,22.134831460674157,-110.5
73.026,185.0,7.096774193548387,22.134831460674157,-110.5
73.251,185.0,7.096774193548387,22.134831460674157,-110.5
73.476,188.0,7.096774193548387,22.134831460674157,-110.5
73.7,185.0,7.096774193548387,22.134831460674157,-110.5
73.925,184.0,7.096774193548387,22.134831460674157,-110.5
74.15,182.0,7.096774193548387,22.134831460674157,-110.5
74.375,184.0,7.096774193548387,22.134831460674157,-110.5
74.599,190.0,7.096774193548387,22.134831460674157,-110.5
74.824,187.0,7.096774193548387,22.134831460674157,-110.5
75.049,185.0,7.096774193548387,22.134831460674157,-110.5
75.274,184.0,7.096774193548387,22.134831460674157,-110.5
75.498,185.0,7.096774193548387,22.134831460674157,-110.5
75.723,185.0,7.096774193548387,22.134831460674157,-110.5
75.948,185.0,7.096774193548387,22.134831460674157,-110.5
76.172,184.0,7.096774193548387,22.134831460674157,-110.5
76.397,185.0,7.096774193548387,22.134831460674157,-110.5
76.622,191.0,7.096774193548387,22.134831460674157,-110.5
76.847,190.0,7.096774193548387,22.134831460674157,-110.5
77.071,189.0,7.096774193548387,22.134831460674157,-110.5
77.296,189.0,7.096774193548387,22.134831460674157,-110.5
77.521,189.0,7.096774193548387,22.134831460674157,-110.5
77.745,185.0,7.096774193548387,22.134831460674157,-110.5
77.97,178.0,7.096774193548387,22.134831460674157,-110.5
78.195,195.0,7.096774193548387,22.134831460674157,-110.5
78.42,252.0,7.096774193548387,22.134831460674157,-110.5
78.645,251.0,7.096774193548387,22.134831460674157,-110.5
78.869,254.0,7.096774193548387,22.134831460674157,-110.5
79.094,256.0,7.096774193548387,22.134831460674157,-110.5
79.319,258.0,7.096774193548387,22.134831460674157,-110.5
79.544,256.0,7.096774193548387,22.134831460674157,-110.5
79.768,262.0,7.096774193548387,22.134831460674157,-110.5
79.993,214.0,7.096774193548387,22.134831460674157,-110.5
80.218,201.0,7.096774193548387,22.134831460674157,-110.5
80.443,195.0,7.096774193548387,22.134831460674157,-110.5
80.667,214.0,7.096774193548387,22.134831460674157,-110.5
80.892,214.0,7.096774193548387,22.134831460674157,-110.5
81.117,167.0,7.096774193548387,22.134831460674157,-110.5
81.341,173.0,7.096774193548387,22.134831460674157,-110.5
81.566,156.0,7.096774193548387,22.134831460674157,-110.5
81.791,147.0,7.096774193548387,22.134831460674157,-110.5
82.016,147.0,7.096774193548387,22.134831460674157,-110.5
82.24,142.0,7.096774193548387,22.134831460674157,-110.5
82.465,142.0,7.096774193548387,22.134831460674157,-110.5
82.69,144.0,7.096774193548387,22.134831460674157,-110.5
82.915,153.0,7.096774193548387,22.134831460674157,-110.5
83.139,146.0,7.096774193548387,22.134831460674157,-110.5
83.364,143.0,7.096774193548387,22.134831460674157,-110.5
83.589,144.0,7.096774193548387,22.134831460674157,-110.5
83.814,141.0,7.096774193548387,22.134831460674157,-110.5
84.038,145.0,7.096774193548387,22.134831460674157,-110.5
84.263,146.0,7.096774193548387,22.134831460674157,-110.5
84.488,146.0,7.096774193548387,22.134831460674157,-110.5
84.713,144.0,7.096774193548387,22.134831460674157,-110.5
84.937,144.0,7.096774193548387,22.134831460674157,-110.5
85.162,141.0,7.096774193548387,22.134831460674157,-110.5
85.387,146.0,7.096774193548387,22.134831460674157,-110.5
85.612,147.0,7.096774193548387,22.134831460674157,-110.5
85.836,141.0,7.096774193548387,22.134831460674157,-110.5
86.061,142.0,7.096774193548387,22.134831460674157,-110.5
86.286,141.0,7.096774193548387,22.134831460674157,-110.5
86.51,143.0,7.096774193548387,22.134831460674157,-110.5
86.735,144.0,7.096774193548387,22.134831460674157,-110.5
86.96,143.0,7.096774193548387,22.134831460674157,-110.5
87.185,149.0,7.096774193548387,22.134831460674157,-110.5
87.409,158.0,7.096774193548387,22.134831460674157,-110.5
87.634,160.0,7.096774193548387,22.134831460674157,-110.5
87.859,160.0,7.096774193548387,22.134831460674157,-110.5
88.084,160.0,7.096774193548387,22.134831460674157,-110.5
88.309,154.0,7.096774193548387,22.134831460674157,-110.5
88.533,164.0,7.096774193548387,22.134831460674157,-110.5
88.758,164.0,7.096774193548387,22.134831460674157,-110.5
88.983,172.0,7.096774193548387,22.134831460674157,-110.5
89.207,167.0,7.096774193548387,22.134831460674157,-110.5
89.432,162.0,7.096774193548387,22.134831460674157,-110.5
89.657,162.0,7.096774193548387,22.134831460674157,-110.5
89.881,175.0,7.096774193548387,22.134831460674157,-110.5
90.106,172.0,7.096774193548387,22.134831460674157,-110.5
90.331,132.0,7.096774193548387,22.134831460674157,-110.5
90.556,129.0,7.096774193548387,22.134831460674157,-110.5
90.78,125.0,7.096774193548387,22.134831460674157,-110.5
91.005,130.0,7.096774193548387,22.134831460674157,-110.5
91.23,125.0,7.096774193548387,22.134831460674157,-110.5
91.455,125.0,7.096774193548387,22.134831460674157,-110.5
91.679,125.0,7.096774193548387,22.134831460674157,-110.5
91.904,125.0,7.096774193548387,22.134831460674157,-110.5
92.129,126.0,7.096774193548387,22.134831460674157,-110.5
92.354,121.0,7.096774193548387,22.134831460674157,-110.5
92.578,126.0,7.096774193548387,22.134831460674157,-110.5
92.803,129.0,7.096774193548387,22.134831460674157,-110.5
93.028,121.0,7.096774193548387,22.134831460674157,-110.5
93.252,197.0,7.096774193548387,22.134831460674157,-110.5
93.477,227.0,7.096774193548387,22.134831460674157,-110.5
93.702,216.0,7.096774193548387,22.134831460674157,-110.5
93.926,241.0,7.096774193548387,22.134831460674157,-110.5
94.151,256.0,7.096774193548387,22.134831460674157,-110.5
94.376,259.0,7.096774193548387,22.134831460674157,-110.5
94.6,261.0,7.096774193548387,22.134831460674157,-110.5
94.825,264.0,7.096774193548387,22.134831460674157,-110.5
95.05,262.0,7.096774193548387,22.134831460674157,-110.5
95.275,262.0,7.096774193548387,22.134831460674157,-110.5
95.499,268.0,7.096774193548387,22.134831460674157,-110.5
95.724,262.0,7.096774193548387,22.134831460674157,-110.5
95.949,260.0,7.096774193548387,22.134831460674157,-110.5
96.173,266.0,7.096774193548387,22.134831460674157,-110.5
96.398,263.0,7.096774193548387,22.134831460674157,-110.5
96.623,260.0,7.096774193548387,22.134831460674157,-110.5
96.847,261.0,7.096774193548387,22.134831460674157,-110.5
97.072,267.0,7.096774193548387,22.134831460674157,-110.5
97.297,221.0,7.096774193548387,22.134831460674157,-110.5
97.522,196.0,7.096774193548387,22.134831460674157,-110.5
97.746,195.0,7.096774193548387,22.134831460674157,-110.5
97.971,192.0,7.096774193548387,22.134831460674157,-110.5
98.196,199.0,7.096774193548387,22.134831460674157,-110.5
98.42,202.0,7.096774193548387,22.134831460674157,-110.5
98.645,199.0,7.096774193548387,22.134831460674157,-110.5
98.87,200.0,7.096774193548387,22.134831460674157,-110.5
99.094,200.0,7.096774193548387,22.134831460674157,-110.5
99.319,199.0,7.096774193548387,22.134831460674157,-110.5
99.544,199.0,7.096774193548387,22.134831460674157,-110.5
99.769,202.0,7.096774193548387,22.134831460674157,-110.5
99.993,192.0,7.096774193548387,22.134831460674157,-110.5
100.218,189.0,7.096774193548387,22.134831460674157,-110.5
100.443,194.0,7.096774193548387,22.134831460674157,-110.5
100.667,189.0,7.096774193548387,22.134831460674157,-110.5
100.892,190.0,7.096774193548387,22.134831460674157,-110.5
101.117,190.0,7.096774193548387,22.134831460674157,-110.5
101.341,190.0,7.096774193548387,22.134831460674157,-110.5
101.566,189.0,7.096774193548387,22.134831460674157,-110.5
101.791,189.0,7.096774193548387,22.134831460674157,-110.5
102.016,193.0,7.096774193548387,22.134831460674157,-110.5
102.24,188.0,7.096774193548387,22.134831460674157,-110.5
102.465,197.0,7.096774193548387,22.134831460674157,-110.5
102.69,197.0,7.096774193548387,22.134831460674157,-110.5
102.914,197.0,7.096774193548387,22.134831460674157,-110.5
103.139,205.0,7.096774193548387,22.134831460674157,-110.5
103.364,203.0,7.096774193548387,22.134831460674157,-110.5
103.588,195.0,7.096774193548387,22.134831460674157,-110.5
103.813,203.0,7.096774193548387,22.134831460674157,-110.5
104.038,199.0,7.096774193548387,22.134831460674157,-110.5
104.263,200.0,7.096774193548387,22.134831460674157,-110.5
104.487,201.0,7.096774193548387,22.134831460674157,-110.5
104.712,201.0,7.096774193548387,22.134831460674157,-110.5
104.937,202.0,7.096774193548387,22.134831460674157,-110.5
105.161,209.0,7.096774193548387,22.134831460674157,-110.5
105.386,205.0,7.096774193548387,22.134831460674157,-110.5
105.611,202.0,7.096774193548387,22.134831460674157,-110.5
105.835,200.0,7.096774193548387,22.134831460674157,-110.5
106.06,199.0,7.096774193548387,22.134831460674157,-110.5
106.285,199.0,7.096774193548387,22.134831460674157,-110.5
106.51,201.0,7.096774193548387,22.134831460674157,-110.5
106.734,207.0,7.096774193548387,22.134831460674157,-110.5
106.959,210.0,7.096774193548387,22.134831460674157,-110.5
107.184,212.0,7.096774193548387,22.134831460674157,-110.5
107.409,199.0,7.096774193548387,22.134831460674157,-110.5
107.634,205.0,7.096774193548387,22.134831460674157,-110.5
107.858,202.0,7.096774193548387,22.134831460674157,-110.5
108.083,201.0,7.096774193548387,22.134831460674157,-110.5
