time,flex sensor,"actuator position, command","actuator position, measured",force
140.763,155.3607188703466,12.086021505376344,22.134831460674157,-110.5
140.822,166.0359435173299,11.397849462365592,22.134831460674157,-110.5
140.882,156.29525032092425,12.086021505376344,22.134831460674157,-110.5
140.942,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
141.001,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
141.061,166.1617458279846,11.397849462365592,22.134831460674157,-110.5
141.12,156.70860077021823,11.913978494623656,22.134831460674157,-110.5
141.18,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
141.239,192.7599486521181,9.333333333333332,22.134831460674157,-110.5
141.299,155.48652118100128,12.086021505376344,22.134831460674157,-110.5
141.358,190.8729139922978,9.505376344086022,22.134831460674157,-110.5
141.418,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
141.478,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
141.537,164.400513478819,11.397849462365592,22.134831460674157,-110.5
141.597,155.21694480102695,12.086021505376344,22.134831460674157,-110.5
141.656,155.09114249037228,12.086021505376344,22.134831460674157,-110.5
141.716,164.54428754813864,11.397849462365592,22.134831460674157,-110.5
141.775,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
141.835,156.29525032092425,12.086021505376344,22.134831460674157,-110.5
141.894,156.70860077021823,11.913978494623656,22.134831460674157,-110.5
141.954,166.4313222079589,11.225806451612904,22.134831460674157,-110.5
142.013,157.1219512195122,11.913978494623656,22.134831460674157,-110.5
142.073,165.4788189987163,11.397849462365592,22.134831460674157,-110.5
142.133,155.48652118100128,12.086021505376344,22.134831460674157,-110.5
142.192,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
142.252,164.54428754813864,11.397849462365592,22.134831460674157,-110.5
142.311,156.70860077021823,11.913978494623656,22.134831460674157,-110.5
142.371,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
142.43,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
142.49,166.0359435173299,11.397849462365592,22.134831460674157,-110.5
142.55,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
142.609,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
142.669,191.41206675224646,9.505376344086022,22.134831460674157,-110.5
142.728,170.76251604621308,11.053763440860216,22.134831460674157,-110.5
142.788,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
142.847,164.00513478819,11.397849462365592,22.134831460674157,-110.5
142.907,165.74839537869062,11.397849462365592,22.134831460674157,-110.5
142.966,156.85237483953787,11.913978494623656,22.134831460674157,-110.5
143.026,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
143.085,157.1219512195122,11.913978494623656,22.134831460674157,-110.5
143.145,166.57509627727856,11.225806451612904,22.134831460674157,-110.5
143.205,157.5173299101412,11.913978494623656,22.134831460674157,-110.5
143.264,155.09114249037228,12.086021505376344,22.134831460674157,-110.5
143.324,191.41206675224646,9.505376344086022,22.134831460674157,-110.5
143.383,171.57124518613608,10.881720430107528,22.134831460674157,-110.5
143.443,154.94736842105263,12.086021505376344,22.134831460674157,-110.5
143.502,165.4788189987163,11.397849462365592,22.134831460674157,-110.5
143.562,156.4390243902439,12.086021505376344,22.134831460674157,-110.5
143.621,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
143.681,156.56482670089858,12.086021505376344,22.134831460674157,-110.5
143.741,156.70860077021823,11.913978494623656,22.134831460674157,-110.5
143.8,166.57509627727856,11.225806451612904,22.134831460674157,-110.5
143.86,157.5173299101412,11.913978494623656,22.134831460674157,-110.5
143.919,155.63029525032093,12.086021505376344,22.134831460674157,-110.5
143.979,164.93966623876764,11.397849462365592,22.134831460674157,-110.5
144.038,156.29525032092425,12.086021505376344,22.134831460674157,-110.5
144.098,155.21694480102695,12.086021505376344,22.134831460674157,-110.5
144.157,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
144.217,155.89987163029525,12.086021505376344,22.134831460674157,-110.5
144.277,157.39152759948652,11.913978494623656,22.134831460674157,-110.5
144.336,155.89987163029525,12.086021505376344,22.134831460674157,-110.5
144.396,191.5558408215661,9.505376344086022,22.134831460674157,-110.5
144.455,171.1578947368421,10.881720430107528,22.134831460674157,-110.5
144.515,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
144.574,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
144.634,165.89216944801026,11.397849462365592,22.134831460674157,-110.5
144.693,157.24775353016688,11.913978494623656,22.134831460674157,-110.5
144.753,156.85237483953787,11.913978494623656,22.134831460674157,-110.5
144.812,156.70860077021823,11.913978494623656,22.134831460674157,-110.5
144.872,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
144.932,191.68164313222078,9.505376344086022,22.134831460674157,-110.5
144.991,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
145.051,190.74711168164313,9.505376344086022,22.134831460674157,-110.5
145.11,171.1578947368421,10.881720430107528,22.134831460674157,-110.5
145.17,155.48652118100128,12.086021505376344,22.134831460674157,-110.5
145.229,156.56482670089858,12.086021505376344,22.134831460674157,-110.5
145.289,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
145.348,157.24775353016688,11.913978494623656,22.134831460674157,-110.5
145.408,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
145.468,156.97817715019255,11.913978494623656,22.134831460674157,-110.5
145.527,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
145.587,191.5558408215661,9.505376344086022,22.134831460674157,-110.5
145.646,171.8408215661104,10.881720430107528,22.134831460674157,-110.5
145.706,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
145.765,157.39152759948652,11.913978494623656,22.134831460674157,-110.5
145.825,166.1617458279846,11.397849462365592,22.134831460674157,-110.5
145.885,157.39152759948652,11.913978494623656,22.134831460674157,-110.5
145.944,156.56482670089858,12.086021505376344,22.134831460674157,-110.5
146.004,191.41206675224646,9.505376344086022,22.134831460674157,-110.5
146.063,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
146.123,165.62259306803594,11.397849462365592,22.134831460674157,-110.5
146.182,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
146.242,156.02567394094993,12.086021505376344,22.134831460674157,-110.5
146.301,157.1219512195122,11.913978494623656,22.134831460674157,-110.5
146.361,155.89987163029525,12.086021505376344,22.134831460674157,-110.5
146.42,156.56482670089858,12.086021505376344,22.134831460674157,-110.5
146.48,164.93966623876764,11.397849462365592,22.134831460674157,-110.5
146.54,155.3607188703466,12.086021505376344,22.134831460674157,-110.5
146.599,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
146.659,155.7560975609756,12.086021505376344,22.134831460674157,-110.5
146.718,157.1219512195122,11.913978494623656,22.134831460674157,-110.5
146.778,166.30551989730424,11.225806451612904,22.134831460674157,-110.5
146.837,156.56482670089858,12.086021505376344,22.134831460674157,-110.5
146.897,155.09114249037228,12.086021505376344,22.134831460674157,-110.5
146.956,191.14249037227214,9.505376344086022,22.134831460674157,-110.5
147.016,156.16944801026958,12.086021505376344,22.134831460674157,-110.5
147.076,191.28626444159178,9.505376344086022,22.134831460674157,-110.5
147.135,179.38896020539153,10.365591397849462,22.134831460674157,-110.5
