time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
2319.017,25.609375,20.0,18.07372175980975,-22.015655577299412,0,55
2319.077,24.84375,20.0,20.0,-22.015655577299412,0,55
2319.136,23.734375,20.0,21.18906064209275,-22.015655577299412,0,55
2319.196,28.25,20.0,16.71819262782402,-22.015655577299412,0,55
2319.255,25.46875,20.0,21.046373365041617,-22.015655577299412,0,55
2319.315,25.609375,20.0,22.25921521997622,-22.015655577299412,0,55
2319.374,29.015625,20.0,19.286563614744352,-22.015655577299412,0,55
2319.434,33.390625,20.0,18.92984542211653,-22.015655577299412,0,55
2319.494,38.59375,20.0,21.022592152199763,-22.015655577299412,0,55
2319.553,35.8125,20.0,21.236623067776456,-22.015655577299412,0,55
2319.613,35.1875,20.0,19.381688466111772,-22.015655577299412,0,55
2319.672,33.59375,20.0,20.0,-22.015655577299412,0,55
2319.732,37.421875,20.0,21.87871581450654,-22.015655577299412,0,55
2319.791,32.90625,20.0,18.763376932223544,-22.015655577299412,0,55
2319.851,31.515625,20.0,17.55053507728894,-22.015655577299412,0,55
2319.91,31.234375,20.0,17.40784780023781,-22.015655577299412,0,55
2319.97,30.546875,20.0,22.02140309155767,-22.015655577299412,0,55
2320.029,34.78125,20.0,20.09512485136742,-22.015655577299412,0,55
2320.089,31.453125,20.0,17.669441141498215,-22.015655577299412,0,55
2320.149,31.171875,20.0,19.47681331747919,-22.015655577299412,0,55
2320.208,36.375,20.0,20.642092746730082,-22.015655577299412,0,55
2320.268,44.984375,20.0,19.33412604042806,-22.015655577299412,0,55
2320.327,53.3125,20.0,21.35552913198573,-22.015655577299412,0,55
2320.387,50.953125,20.0,19.76218787158145,-22.015655577299412,0,55
2320.446,60.46875,20.0,20.19024970273484,-22.015655577299412,0,55
2320.506,76.703125,20.0,19.690844233055884,-22.015655577299412,0,55
2320.565,85.390625,20.0,19.429250891795483,-22.015655577299412,0,55
2320.625,89.75,20.0,17.93103448275862,-22.015655577299412,0,55
2320.684,80.25,20.0,19.23900118906064,-22.015655577299412,0,55
2320.744,81.015625,20.0,20.23781212841855,-22.015655577299412,0,55
2320.804,79.140625,20.0,19.66706302021403,-22.015655577299412,0,55
2320.863,75.171875,20.0,19.453032104637337,-22.015655577299412,0,55
2320.923,71.078125,20.0,21.78359096313912,-22.015655577299412,0,55
2320.982,57.75,20.0,18.59690844233056,-22.015655577299412,0,55
2321.042,47.890625,20.0,18.64447086801427,-22.015655577299412,0,55
2321.101,42.34375,20.0,20.42806183115339,-22.015655577299412,0,55
2321.161,38.1875,20.0,21.07015457788347,-22.015655577299412,0,55
2321.22,43.65625,20.0,20.784780023781213,-22.015655577299412,0,55
2321.28,41.171875,20.0,17.93103448275862,-22.015655577299412,0,55
2321.339,37.765625,20.0,20.09512485136742,-22.015655577299412,0,55
2321.399,38.453125,20.0,22.568370986920332,-22.015655577299412,0,55
2321.458,36.9375,20.0,22.140309155766943,-22.015655577299412,0,55
2321.518,40.40625,20.0,22.520808561236624,-22.015655577299412,0,55
2321.577,37.90625,20.0,20.33293697978597,-22.015655577299412,0,55
2321.637,37.5625,20.0,18.335315101070154,-22.015655577299412,0,55
2321.697,37.34375,20.0,20.594530321046374,-22.015655577299412,0,55
2321.756,37.625,20.0,20.380499405469678,-22.015655577299412,0,55
2321.816,42.828125,20.0,20.975029726516052,-22.015655577299412,0,55
2321.875,39.984375,20.0,21.40309155766944,-22.015655577299412,0,55
2321.935,38.53125,20.0,19.690844233055884,-22.015655577299412,0,55
2321.994,39.21875,20.0,20.570749108204517,-22.015655577299412,0,55
2322.054,39.078125,20.0,21.450653983353153,-22.015655577299412,0,55
2322.113,42.546875,20.0,20.832342449464925,-22.015655577299412,0,55
2322.173,39.15625,20.0,19.048751486325802,-22.015655577299412,0,55
2322.232,38.1875,20.0,19.76218787158145,-22.015655577299412,0,55
2322.292,38.796875,20.0,21.78359096313912,-22.015655577299412,0,55
2322.352,41.171875,20.0,20.85612366230678,-22.015655577299412,0,55
2322.411,45.1875,20.0,17.33650416171225,-22.015655577299412,0,55
2322.471,43.65625,20.0,20.118906064209273,-22.015655577299412,0,55
2322.53,42.96875,20.0,20.356718192627824,-22.015655577299412,0,55
2322.59,43.3125,20.0,20.166468489892985,-22.015655577299412,0,55
2322.649,42.140625,20.0,21.30796670630202,-22.015655577299412,0,55
2322.709,45.8125,20.0,20.404280618311535,-22.015655577299412,0,55
2322.768,41.796875,20.0,19.167657550535075,-22.015655577299412,0,55
2322.828,40.609375,20.0,19.357907253269918,-22.015655577299412,0,55
2322.887,40.75,20.0,21.26040428061831,-22.015655577299412,0,55
2322.947,40.546875,20.0,20.451843043995243,-22.015655577299412,0,55
2323.007,44.703125,20.0,20.570749108204517,-22.015655577299412,0,55
2323.066,40.953125,20.0,20.998810939357906,-22.015655577299412,0,55
2323.126,40.953125,20.0,20.23781212841855,-22.015655577299412,0,55
2323.185,40.40625,20.0,20.356718192627824,-22.015655577299412,0,55
2323.245,40.46875,20.0,20.42806183115339,-22.015655577299412,0,55
2323.304,44.5,20.0,21.07015457788347,-22.015655577299412,0,55
2323.364,41.03125,20.0,20.808561236623067,-22.015655577299412,0,55
2323.423,40.1875,20.0,21.236623067776456,-22.015655577299412,0,55
2323.483,41.375,20.0,19.500594530321045,-22.015655577299412,0,55
2323.542,44.421875,20.0,17.717003567181926,-22.015655577299412,0,55
2323.602,41.4375,20.0,19.80975029726516,-22.015655577299412,0,55
2323.662,41.234375,20.0,19.881093935790727,-22.015655577299412,0,55
2323.721,40.046875,20.0,20.451843043995243,-22.015655577299412,0,55
2323.781,44.5625,20.0,22.378121284185493,-22.015655577299412,0,55
2323.84,41.234375,20.0,19.072532699167656,-22.015655577299412,0,55
2323.9,40.8125,20.0,20.76099881093936,-22.015655577299412,0,55
2323.959,40.40625,20.0,20.071343638525565,-22.015655577299412,0,55
2324.019,40.40625,20.0,20.14268727705113,-22.015655577299412,0,55
2324.078,44.640625,20.0,21.617122473246134,-22.015655577299412,0,55
2324.138,41.296875,20.0,22.401902497027347,-22.015655577299412,0,55
2324.197,40.1875,20.0,19.524375743162903,-22.015655577299412,0,55
2324.257,40.546875,20.0,22.06896551724138,-22.015655577299412,0,55
2324.317,40.609375,20.0,18.59690844233056,-22.015655577299412,0,55
2324.376,44.90625,20.0,21.902497027348396,-22.015655577299412,0,55
2324.436,41.65625,20.0,20.14268727705113,-22.015655577299412,0,55
2324.495,40.671875,20.0,19.453032104637337,-22.015655577299412,0,55
2324.555,41.65625,20.0,20.951248513674198,-22.015655577299412,0,55
2324.614,42.828125,20.0,19.881093935790727,-22.015655577299412,0,55
2324.674,45.953125,20.0,20.52318668252081,-22.015655577299412,0,55
2324.733,42.546875,20.0,20.42806183115339,-22.015655577299412,0,55
2324.793,41.921875,20.0,20.261593341260404,-22.015655577299412,0,55
2324.852,42.0,20.0,21.117717003567183,-22.015655577299412,0,55
2324.912,42.0625,20.0,21.236623067776456,-22.015655577299412,0,55
2324.972,46.296875,20.0,19.80975029726516,-22.015655577299412,0,55
2325.031,43.390625,20.0,20.546967895362663,-22.015655577299412,0,55
2325.091,42.34375,20.0,19.120095124851368,-22.015655577299412,0,55
2325.15,42.484375,20.0,20.42806183115339,-22.015655577299412,0,55
2325.21,42.34375,20.0,20.33293697978597,-22.015655577299412,0,55
2325.269,46.859375,20.0,19.23900118906064,-22.015655577299412,0,55
2325.329,43.875,20.0,19.833531510107015,-22.015655577299412,0,55
2325.388,43.59375,20.0,21.093935790725325,-22.015655577299412,0,55
2325.448,45.953125,20.0,19.71462544589774,-22.015655577299412,0,55
2325.507,46.921875,20.0,20.380499405469678,-22.015655577299412,0,55
2325.567,51.234375,20.0,19.2627824019025,-22.015655577299412,0,55
2325.627,47.6875,20.0,19.66706302021403,-22.015655577299412,0,55
2325.686,45.953125,20.0,20.784780023781213,-22.015655577299412,0,55
2325.746,45.53125,20.0,22.806183115338882,-22.015655577299412,0,55
2325.805,44.84375,20.0,18.977407847800237,-22.015655577299412,0,55
2325.865,49.078125,20.0,18.668252080856124,-22.015655577299412,0,55
2325.924,45.609375,20.0,18.977407847800237,-22.015655577299412,0,55
2325.984,44.703125,20.0,20.784780023781213,-22.015655577299412,0,55
2326.043,45.265625,20.0,21.331747919143876,-22.015655577299412,0,55
2326.103,46.375,20.0,20.618311533888228,-22.015655577299412,0,55
2326.162,50.046875,20.0,18.50178359096314,-22.015655577299412,1,70
2326.222,46.296875,20.0,19.690844233055884,-22.015655577299412,1,70
2326.281,44.5,20.0,19.881093935790727,-22.015655577299412,1,70
2326.341,44.15625,20.0,21.331747919143876,-22.015655577299412,1,70
2326.401,44.5625,20.0,22.092746730083235,-22.015655577299412,1,70
2326.46,48.9375,20.0,18.430439952437574,-22.015655577299412,1,70
2326.52,45.46875,20.0,17.88347205707491,-22.015655577299412,1,70
2326.579,44.15625,20.0,21.92627824019025,-22.015655577299412,1,70
2326.639,43.9375,20.0,21.759809750297265,-22.015655577299412,1,70
2326.698,44.015625,20.0,19.357907253269918,-22.015655577299412,1,70
2326.758,47.96875,20.0,21.18906064209275,-22.015655577299412,1,70
2326.817,45.046875,20.0,20.52318668252081,-22.015655577299412,1,70
2326.877,44.15625,20.0,21.426872770511295,-22.015655577299412,1,70
2326.936,45.46875,20.0,21.236623067776456,-22.015655577299412,1,70
2326.996,44.421875,20.0,20.618311533888228,-22.015655577299412,1,70
2327.056,48.453125,20.0,19.024970273483948,-22.015655577299412,1,70
2327.115,45.40625,20.0,17.907253269916765,-22.015655577299412,1,70
2327.175,43.59375,20.0,18.64447086801427,-22.015655577299412,1,70
2327.234,43.734375,20.0,18.858501783590963,-22.015655577299412,1,70
2327.294,43.875,20.0,19.2627824019025,-22.015655577299412,1,70
2327.353,47.96875,20.0,18.83472057074911,-22.015655577299412,1,70
2327.413,44.5625,20.0,20.33293697978597,-22.015655577299412,1,70
2327.472,43.53125,20.0,21.617122473246134,-22.015655577299412,1,70
2327.532,43.875,20.0,22.140309155766943,-22.015655577299412,1,70
2327.591,43.875,20.0,22.520808561236624,-22.015655577299412,1,70
2327.651,48.171875,20.0,19.95243757431629,-22.015655577299412,1,70
2327.711,45.046875,20.0,19.80975029726516,-22.015655577299412,1,70
2327.77,43.65625,20.0,22.11652794292509,-22.015655577299412,1,70
2327.83,43.875,20.0,22.44946492271106,-22.015655577299412,1,70
2327.889,43.875,20.0,20.023781212841854,-22.015655577299412,1,70
2327.949,48.25,20.0,21.87871581450654,-22.015655577299412,1,70
2328.008,45.1875,20.0,19.33412604042806,-22.015655577299412,1,70
2328.068,43.59375,20.0,21.046373365041617,-22.015655577299412,1,70
2328.127,44.15625,20.0,20.499405469678955,-22.015655577299412,1,70
2328.187,43.9375,20.0,22.520808561236624,-22.015655577299412,1,70
2328.246,48.171875,20.0,21.617122473246134,-22.015655577299412,1,70
2328.306,44.78125,20.0,20.7372175980975,-22.015655577299412,1,70
2328.366,44.5,20.0,18.50178359096314,-22.015655577299412,1,70
2328.425,43.875,20.0,20.0,-22.015655577299412,1,70
2328.485,44.15625,20.0,20.7372175980975,-22.015655577299412,1,70
2328.544,48.25,20.0,21.212841854934602,-22.015655577299412,1,70
2328.604,44.78125,20.0,20.784780023781213,-22.015655577299412,1,70
2328.663,44.421875,20.0,20.618311533888228,-22.015655577299412,1,70
2328.723,43.875,20.0,20.618311533888228,-22.015655577299412,1,70
2328.782,43.875,20.0,21.117717003567183,-22.015655577299412,1,70
2328.842,47.890625,20.0,21.18906064209275,-22.015655577299412,1,70
2328.901,44.78125,20.0,20.808561236623067,-22.015655577299412,1,70
2328.961,43.9375,20.0,19.785969084423307,-22.015655577299412,1,70
2329.021,44.015625,20.0,22.68727705112961,-22.015655577299412,1,70
2329.08,43.9375,20.0,19.595719381688465,-22.015655577299412,1,70
2329.14,48.03125,20.0,19.928656361474435,-22.015655577299412,1,70
2329.199,44.359375,20.0,18.26397146254459,-22.015655577299412,1,70
2329.259,43.734375,20.0,19.548156956004757,-22.015655577299412,1,70
2329.318,44.21875,20.0,18.953626634958383,-22.015655577299412,1,70
2329.378,44.015625,20.0,20.261593341260404,-22.015655577299412,1,70
2329.437,47.890625,20.0,18.50178359096314,-22.015655577299412,1,70
2329.497,44.84375,20.0,19.85731272294887,-22.015655577299412,1,70
2329.556,43.59375,20.0,19.2627824019025,-22.015655577299412,1,70
2329.616,44.015625,20.0,20.975029726516052,-22.015655577299412,1,70
2329.676,45.328125,20.0,20.927467300832344,-22.015655577299412,1,70
2329.735,48.171875,20.0,20.118906064209273,-22.015655577299412,1,70
2329.795,44.421875,20.0,19.57193816884661,-22.015655577299412,1,70
2329.854,43.53125,20.0,17.907253269916765,-22.015655577299412,1,70
2329.914,43.734375,20.0,20.499405469678955,-22.015655577299412,1,70
2329.973,43.734375,20.0,20.166468489892985,-22.015655577299412,1,70
2330.033,48.03125,20.0,22.06896551724138,-22.015655577299412,1,70
2330.092,44.21875,20.0,21.236623067776456,-22.015655577299412,1,70
2330.152,43.390625,20.0,21.379310344827587,-22.015655577299412,1,70
2330.211,43.734375,20.0,20.85612366230678,-22.015655577299412,1,70
2330.271,43.875,20.0,18.81093935790725,-22.015655577299412,1,70
2330.33,47.828125,20.0,16.266349583828774,-22.015655577299412,1,70
2330.39,44.78125,20.0,17.859690844233057,-22.015655577299412,1,70
2330.45,43.3125,20.0,19.785969084423307,-22.015655577299412,1,70
2330.509,43.65625,20.0,19.357907253269918,-22.015655577299412,1,70
2330.569,43.59375,20.0,21.521997621878715,-22.015655577299412,1,70
2330.628,47.765625,20.0,21.26040428061831,-22.015655577299412,1,70
2330.688,44.5625,20.0,19.85731272294887,-22.015655577299412,1,70
2330.747,44.359375,20.0,20.33293697978597,-22.015655577299412,1,70
2330.807,43.53125,20.0,19.738406658739596,-22.015655577299412,1,70
2330.866,43.59375,20.0,21.474435196195007,-22.015655577299412,1,70
2330.926,48.03125,20.0,19.643281807372176,-22.015655577299412,1,70
2330.985,44.421875,20.0,19.429250891795483,-22.015655577299412,1,70
2331.045,43.25,20.0,19.833531510107015,-22.015655577299412,1,70
2331.105,45.046875,20.0,21.902497027348396,-22.015655577299412,1,70
2331.164,47.0,20.0,22.306777645659928,-22.015655577299412,1,70
2331.224,54.421875,20.0,21.664684898929846,-22.015655577299412,1,70
2331.283,48.59375,20.0,18.26397146254459,-22.015655577299412,1,70
2331.343,51.09375,20.0,18.59690844233056,-22.015655577299412,1,70
2331.402,47.6875,20.0,19.14387633769322,-22.015655577299412,1,70
2331.462,48.515625,20.0,21.141498216409037,-22.015655577299412,1,70
2331.521,46.15625,20.0,20.951248513674198,-22.015655577299412,1,70
2331.581,44.359375,20.0,19.548156956004757,-22.015655577299412,1,70
2331.641,43.453125,20.0,20.071343638525565,-22.015655577299412,1,70
2331.7,44.078125,20.0,20.451843043995243,-22.015655577299412,1,70
2331.76,44.28125,20.0,20.903686087990486,-22.015655577299412,1,70
2331.819,50.125,20.0,21.997621878715815,-22.015655577299412,1,70
2331.879,46.375,20.0,19.57193816884661,-22.015655577299412,1,70
2331.938,44.703125,20.0,18.192627824019024,-22.015655577299412,1,70
2331.998,44.28125,20.0,20.28537455410226,-22.015655577299412,1,70
2332.057,47.625,20.0,19.072532699167656,-22.015655577299412,1,70
2332.117,57.6875,20.0,20.214030915576693,-22.015655577299412,1,70
2332.176,75.046875,20.0,20.118906064209273,-22.015655577299412,1,70
2332.236,103.984375,17.61904761904762,20.28537455410226,-22.015655577299412,1,70
2332.296,110.234375,16.19047619047619,18.882282996432817,-22.015655577299412,1,70
2332.355,94.96875,19.761904761904763,20.19024970273484,-22.015655577299412,1,70
2332.415,82.609375,20.0,20.903686087990486,-22.015655577299412,1,70
2332.474,72.328125,20.0,20.618311533888228,-22.015655577299412,1,70
2332.534,73.65625,20.0,22.568370986920332,-22.015655577299412,1,70
2332.593,73.3125,20.0,21.83115338882283,-22.015655577299412,1,70
2332.653,73.234375,20.0,19.595719381688465,-22.015655577299412,1,70
2332.712,76.5,20.0,20.832342449464925,-22.015655577299412,1,70
2332.772,73.796875,20.0,19.66706302021403,-22.015655577299412,1,70
2332.832,73.796875,20.0,22.401902497027347,-22.015655577299412,1,70
2332.891,73.3125,20.0,19.096313912009514,-22.015655577299412,1,70
2332.951,74.0,20.0,17.027348394768133,-22.015655577299412,1,70
2333.01,73.71875,20.0,18.287752675386443,-22.015655577299412,1,70
2333.07,73.796875,20.0,19.381688466111772,-22.015655577299412,1,70
2333.129,73.796875,20.0,19.024970273483948,-22.015655577299412,1,70
2333.189,73.65625,20.0,20.42806183115339,-22.015655577299412,1,70
2333.249,72.40625,20.0,21.545778834720572,-22.015655577299412,1,70
2333.308,76.015625,20.0,20.023781212841854,-22.015655577299412,1,70
