8010,4172,76,1,-1
8011,4172,76,1,-1
8011,4336,77,1,-1
8012,4336,77,1,-1
8013,4336,77,1,-1
8014,4336,77,1,-1
8014,4336,77,1,-1
8015,4336,77,1,-1
8016,4336,77,2,-1
8016,4336,77,1,-1
8017,4336,77,1,-1
8018,4336,77,1,-1
8019,4336,77,1,-1
8019,4336,77,1,-1
8020,4336,77,2,-1
8021,4336,77,1,-1
8021,4345,77,1,-1
8022,4345,77,1,-1
8023,4345,77,1,-1
8024,4345,77,1,-1
8024,4345,77,1,-1
8025,4345,77,1,-1
8026,4345,77,1,-1
8027,4345,77,1,-1
8027,4345,77,1,-1
8028,4345,77,1,-1
8029,4345,77,1,-1
8029,4345,77,1,-1
8030,4345,77,1,-1
8031,4345,77,1,-1
8032,4301,77,1,-1
8032,4301,77,1,-1
8033,4301,77,1,-1
8034,4301,77,1,-1
8034,4301,77,1,-1
8035,4301,77,1,-1
8036,4301,77,1,-1
8037,4301,77,1,-1
8037,4301,77,1,-1
8038,4301,77,1,-1
8039,4301,77,1,-1
8039,4301,77,1,-1
8040,4301,77,1,-1
8041,4301,77,1,-1
8042,4296,77,1,-1
8042,4296,77,1,-1
8043,4296,77,1,-1
8044,4296,77,1,-1
8044,4296,77,2,-1
8045,4296,77,1,-1
8046,4296,77,1,-1
8047,4296,77,1,-1
8047,4296,77,1,-1
8048,4296,77,1,-1
8049,4296,77,1,-1
8049,4296,77,1,-1
8050,4296,77,1,-1
8051,4296,77,1,-1
8052,4305,77,1,-1
8052,4305,77,1,-1
8053,4305,77,1,-1
8054,4305,77,1,-1
8054,4305,77,1,-1
8055,4305,77,1,-1
8056,4305,77,1,-1
8057,4305,77,2,-1
8057,4305,77,1,-1
8058,4305,77,1,-1
8059,4305,77,1,-1
8059,4305,77,1,-1
8060,4305,77,1,-1
8061,4305,77,1,-1
8062,4301,77,2,-1
8062,4301,77,1,-1
8063,4301,77,1,-1
8064,4301,77,1,-1
8064,4301,77,1,-1
8065,4301,77,1,-1
8066,4301,77,1,-1
8067,4301,77,1,-1
8067,4301,77,1,-1
8068,4301,77,1,-1
8069,4301,77,1,-1
8069,4301,77,1,-1
8070,4301,77,1,-1
8071,4301,77,1,-1
8072,4172,76,1,-1
8072,4172,76,1,-1
8073,4172,76,1,-1
8074,4172,76,1,-1
8074,4172,76,1,-1
8075,4172,76,1,-1
8076,4172,76,1,-1
8077,4172,76,1,-1
8077,4172,76,1,-1
8078,4172,76,1,-1
8079,4172,76,1,-1
8079,4172,76,1,-1
8080,4172,76,1,-1
8081,4172,76,1,-1
8082,4172,76,1,-1
8082,4327,77,1,-1
8083,4327,77,1,-1
8084,4327,77,1,-1
8084,4327,77,1,-1
8085,4327,77,1,-1
8086,4327,77,1,-1
8087,4327,77,1,-1
8087,4327,77,1,-1
8088,4327,77,1,-1
8089,4327,77,1,-1
8089,4327,77,1,-1
8090,4327,77,1,-1
8091,4327,77,1,-1
8092,4327,77,1,-1
8092,4345,77,1,-1
8093,4345,77,1,-1
8094,4345,77,1,-1
8094,4345,77,1,-1
8095,4345,77,1,-1
8096,4345,77,1,-1
8097,4345,77,1,-1
8097,4345,77,3,-1
8098,4345,77,1,-1
8099,4345,77,1,-1
8100,4345,77,1,-1
8100,4345,77,1,-1
8101,4345,77,1,-1
8102,4345,77,1,-1
8102,4292,77,1,-1
8103,4292,77,1,-1
8104,4292,77,1,-1
8105,4292,77,1,-1
8105,4292,77,1,-1
8106,4292,77,1,-1
8107,4292,77,1,-1
8107,4292,77,1,-1
8108,4292,77,1,-1
8109,4292,77,1,-1
8110,4292,77,1,-1
8110,4292,77,1,-1
8111,4292,77,1,-1
8112,4292,77,1,-1
8112,4296,77,1,-1
8113,4296,77,1,-1
8114,4296,77,1,-1
8115,4296,77,1,-1
8115,4296,77,1,-1
8116,4296,77,1,-1
8117,4296,77,1,-1
8117,4296,77,1,-1
8118,4296,77,1,-1
8119,4296,77,1,-1
8120,4296,77,1,-1
8120,4296,77,1,-1
8121,4296,77,1,-1
8122,4296,77,1,-1
8122,4318,77,2,-1
8123,4318,77,1,-1
8124,4318,77,1,-1
8125,4318,77,1,-1
8125,4318,77,1,-1
8126,4318,77,1,-1
8127,4318,77,1,-1
8127,4318,77,1,-1
8128,4318,77,1,-1
8129,4318,77,1,-1
8130,4318,77,1,-1
8130,4318,77,1,-1
8131,4318,77,1,-1
8132,4318,77,1,-1
8132,4336,77,2,-1
8133,4336,77,1,-1
8134,4336,77,1,-1
8135,4336,77,1,-1
8135,4336,77,1,-1
8136,4336,77,3,-1
8137,4336,77,1,-1
8137,4336,77,1,-1
8138,4336,77,1,-1
8139,4336,77,1,-1
8140,4336,77,1,-1
8140,4336,77,1,-1
8141,4336,77,1,-1
8142,4336,77,2,-1
8142,4167,76,1,-1
8143,4167,76,1,-1
8144,4167,76,1,-1
8145,4167,76,1,-1
8145,4167,76,1,-1
8146,4167,76,1,-1
8147,4167,76,1,-1
8147,4167,76,1,-1
8148,4167,76,1,-1
8149,4167,76,1,-1
8150,4167,76,1,-1
8150,4167,76,1,-1
8151,4167,76,1,-1
8152,4167,76,1,-1
8152,4167,76,2,-1
8153,4336,77,1,-1
8154,4336,77,1,-1
8155,4336,77,1,-1
8155,4336,77,1,-1
8156,4336,77,1,-1
8157,4336,77,1,-1
8157,4336,77,1,-1
8158,4336,77,1,-1
8159,4336,77,1,-1
8160,4336,77,1,-1
8160,4336,77,1,-1
8161,4336,77,1,-1
8162,4336,77,2,-1
8162,4336,77,1,-1
8163,4345,77,1,-1
8164,4345,77,1,-1
8165,4345,77,1,-1
8165,4345,77,1,-1
8166,4345,77,1,-1
8167,4345,77,2,-1
8167,4345,77,1,-1
8168,4345,77,1,-1
8169,4345,77,1,-1
8170,4345,77,1,-1
8170,4345,77,1,-1
8171,4345,77,1,-1
8172,4345,77,1,-1
8172,4345,77,1,-1
8173,4296,77,2,-1
8174,4296,77,1,-1
8175,4296,77,1,-1
8175,4296,77,1,-1
8176,4296,77,1,-1
8177,4296,77,1,-1
8177,4296,77,1,-1
8178,4296,77,1,-1
8179,4296,77,1,-1
8180,4296,77,1,-1
8180,4296,77,1,-1
8181,4296,77,1,-1
8182,4296,77,1,-1
8183,4296,77,1,-1
8183,4296,77,1,-1
8184,4296,77,1,-1
8185,4296,77,1,-1
8185,4296,77,1,-1
8186,4296,77,1,-1
8187,4296,77,1,-1
8188,4296,77,1,-1
8188,4296,77,1,-1
8189,4296,77,1,-1
8190,4296,77,1,-1
8190,4296,77,1,-1
8191,4296,77,1,-1
8192,4296,77,1,-1
8193,4296,77,1,-1
8193,4318,77,1,-1
8194,4318,77,1,-1
8195,4318,77,1,-1
8195,4318,77,1,-1
8196,4318,77,1,-1
8197,4318,77,3,-1
8198,4318,77,1,-1
8198,4318,77,1,-1
8199,4318,77,1,-1
8200,4318,77,1,-1
8200,4318,77,1,-1
8201,4318,77,1,-1
8202,4318,77,2,-1
8203,4318,77,1,-1
8203,4314,77,1,-1
8204,4314,77,1,-1
8205,4314,77,1,-1
8205,4314,77,1,-1
8206,4314,77,1,-1
8207,4314,77,1,-1
8208,4314,77,1,-1
8208,4314,77,1,-1
8209,4314,77,1,-1
8210,4314,77,1,-1
8210,4314,77,1,-1
8211,4314,77,1,-1
8212,4314,77,2,-1
8213,4314,77,1,-1
8213,4158,76,1,-1
8214,4158,76,1,-1
8215,4158,76,1,-1
8215,4158,76,1,-1
8216,4158,76,1,-1
8217,4158,76,1,-1
8218,4158,76,1,-1
8218,4158,76,1,-1
8219,4158,76,1,-1
8220,4158,76,1,-1
8220,4158,76,1,-1
8221,4158,76,1,-1
8222,4158,76,1,-1
8223,4158,76,1,-1
8223,4158,76,1,-1
8224,4336,77,1,-1
8225,4336,77,1,-1
8225,4336,77,1,-1
8226,4336,77,1,-1
8227,4336,77,1,-1
8228,4336,77,1,-1
8228,4336,77,1,-1
8229,4336,77,1,-1
8230,4336,77,1,-1
8230,4336,77,1,-1
8231,4336,77,1,-1
8232,4336,77,1,-1
8233,4336,77,1,-1
8233,4336,77,1,-1
8234,4349,77,1,-1
8235,4349,77,1,-1
8235,4349,77,1,-1
8236,4349,77,1,-1
8237,4349,77,1,-1
8238,4349,77,1,-1
8238,4349,77,1,-1
8239,4349,77,1,-1
8240,4349,77,1,-1
8240,4349,77,1,-1
8241,4349,77,1,-1
8242,4349,77,1,-1
8243,4349,77,1,-1
8243,4349,77,1,-1
8244,4309,77,1,-1
8245,4309,77,1,-1
8245,4309,77,1,-1
8246,4309,77,1,-1
8247,4309,77,1,-1
8248,4309,77,1,-1
8248,4309,77,1,-1
8249,4309,77,1,-1
8250,4309,77,2,-1
8250,4309,77,1,-1
8251,4309,77,1,-1
8252,4309,77,1,-1
8253,4309,77,1,-1
8253,4309,77,1,-1
8254,4292,77,1,-1
8255,4292,77,1,-1
8255,4292,77,1,-1
8256,4292,77,1,-1
8257,4292,77,1,-1
8258,4292,77,1,-1
8258,4292,77,1,-1
8259,4292,77,1,-1
8260,4292,77,1,-1
8261,4292,77,1,-1
8261,4292,77,1,-1
8262,4292,77,1,-1
8263,4292,77,1,-1
8263,4292,77,1,-1
8264,4327,77,1,-1
8265,4327,77,2,-1
8265,4327,77,1,-1
8266,4327,77,1,-1
8267,4327,77,1,-1
8268,4327,77,1,-1
8268,4327,77,1,-1
8269,4327,77,1,-1
8270,4327,77,1,-1
8271,4327,77,1,-1
8271,4327,77,1,-1
8272,4327,77,1,-1
8273,4327,77,1,-1
8273,4327,77,2,-1
8274,4309,77,1,-1
8275,4309,77,1,-1
8276,4309,77,1,-1
8276,4309,77,1,-1
8277,4309,77,1,-1
8278,4309,77,1,-1
8278,4309,77,1,-1
8279,4309,77,1,-1
8280,4309,77,1,-1
8281,4309,77,1,-1
8281,4309,77,1,-1
8282,4309,77,1,-1
8283,4309,77,1,-1
8283,4309,77,1,-1
8284,4176,76,1,-1
8285,4176,76,1,-1
8286,4176,76,1,-1
8286,4176,76,1,-1
8287,4176,76,1,-1
8288,4176,76,1,-1
8288,4176,76,1,-1
8289,4176,76,1,-1
8290,4176,76,1,-1
8291,4176,76,1,-1
8291,4176,76,1,-1
8292,4176,76,1,-1
8293,4176,76,1,-1
8293,4176,76,1,-1
8294,4176,76,1,-1
8295,4345,77,1,-1
8296,4345,77,1,-1
8296,4345,77,1,-1
8297,4345,77,1,-1
8298,4345,77,1,-1
8298,4345,77,2,-1
8299,4345,77,1,-1
8300,4345,77,1,-1
8301,4345,77,1,-1
8301,4345,77,1,-1
8302,4345,77,1,-1
8303,4345,77,1,-1
8303,4345,77,1,-1
8304,4345,77,1,-1
8305,4354,78,1,-1
8306,4354,78,1,-1
8306,4354,78,1,-1
8307,4354,78,1,-1
8308,4354,78,1,-1
8308,4354,78,1,-1
8309,4354,78,1,-1
8310,4354,78,1,-1
8311,4354,78,1,-1
8311,4354,78,1,-1
8312,4354,78,1,-1
8313,4354,78,1,-1
8313,4354,78,2,-1
8314,4354,78,1,-1
8315,4301,77,1,-1
8316,4301,77,1,-1
8316,4301,77,1,-1
8317,4301,77,1,-1
8318,4301,77,1,-1
8318,4301,77,1,-1
8319,4301,77,1,-1
8320,4301,77,1,-1
8321,4301,77,1,-1
8321,4301,77,1,-1
8322,4301,77,1,-1
8323,4301,77,1,-1
8323,4301,77,1,-1
8324,4301,77,1,-1
8325,4292,77,1,-1
8326,4292,77,1,-1
8326,4292,77,1,-1
8327,4292,77,1,-1
8328,4292,77,1,-1
8328,4292,77,1,-1
8329,4292,77,1,-1
8330,4292,77,1,-1
8331,4292,77,1,-1
8331,4292,77,1,-1
8332,4292,77,1,-1
8333,4292,77,1,-1
8333,4292,77,1,-1
8334,4292,77,3,-1
8335,4292,77,1,-1
8336,4314,77,1,-1
8336,4314,77,1,-1
8337,4314,77,1,-1
8338,4314,77,1,-1
8338,4314,77,1,-1
8339,4314,77,1,-1
8340,4314,77,1,-1
8341,4314,77,1,-1
8341,4314,77,1,-1
8342,4314,77,2,-1
8343,4314,77,1,-1
8343,4314,77,1,-1
8344,4314,77,1,-1
8345,4305,77,1,-1
8346,4305,77,1,-1
8346,4305,77,1,-1
8347,4305,77,1,-1
8348,4305,77,1,-1
8348,4305,77,1,-1
8349,4305,77,1,-1
8350,4305,77,1,-1
8351,4305,77,1,-1
8351,4305,77,1,-1
8352,4305,77,1,-1
8353,4305,77,1,-1
8354,4305,77,1,-1
8354,4305,77,1,-1
8355,4185,76,1,-1
8356,4185,76,1,-1
8356,4185,76,2,-1
8357,4185,76,1,-1
8358,4185,76,3,-1
8359,4185,76,1,-1
8359,4185,76,1,-1
8360,4185,76,1,-1
8361,4185,76,1,-1
8361,4185,76,1,-1
8362,4185,76,1,-1
8363,4185,76,1,-1
8364,4185,76,1,-1
8364,4185,76,1,-1
8365,4185,76,1,-1
8366,4376,78,1,-1
8366,4376,78,1,-1
8367,4376,78,1,-1
8368,4376,78,1,-1
8369,4376,78,1,-1
8369,4376,78,1,-1
8370,4376,78,1,-1
8371,4376,78,1,-1
8371,4376,78,1,-1
8372,4376,78,1,-1
8373,4376,78,1,-1
8374,4376,78,1,-1
8374,4376,78,1,-1
8375,4376,78,1,-1
8376,4345,77,1,-1
8376,4345,77,1,-1
8377,4345,77,1,-1
8378,4345,77,1,-1
8379,4345,77,1,-1
8379,4345,77,1,-1
8380,4345,77,1,-1
8381,4345,77,1,-1
8381,4345,77,1,-1
8382,4345,77,1,-1
8383,4345,77,1,-1
8384,4345,77,1,-1
8384,4345,77,1,-1
8385,4345,77,1,-1
8386,4296,77,1,-1
8386,4296,77,1,-1
8387,4296,77,1,-1
8388,4296,77,1,-1
8389,4296,77,1,-1
8389,4296,77,1,-1
8390,4296,77,1,-1
8391,4296,77,2,-1
8391,4296,77,1,-1
8392,4296,77,1,-1
8393,4296,77,1,-1
8394,4296,77,1,-1
8394,4296,77,1,-1
8395,4296,77,1,-1
8396,4305,77,1,-1
8396,4305,77,1,-1
8397,4305,77,1,-1
8398,4305,77,1,-1
8399,4305,77,1,-1
8399,4305,77,1,-1
8400,4305,77,1,-1
8401,4305,77,1,-1
8401,4305,77,3,-1
8402,4305,77,1,-1
8403,4305,77,1,-1
8404,4305,77,1,-1
8404,4305,77,1,-1
8405,4305,77,1,-1
8406,4287,77,1,-1
8406,4287,77,2,-1
8407,4287,77,1,-1
8408,4287,77,1,-1
8409,4287,77,1,-1
8409,4287,77,1,-1
8410,4287,77,1,-1
8411,4287,77,1,-1
8411,4287,77,1,-1
8412,4287,77,1,-1
8413,4287,77,1,-1
8414,4287,77,1,-1
8414,4287,77,1,-1
8415,4287,77,3,-1
8416,4314,77,1,-1
8416,4314,77,1,-1
8417,4314,77,1,-1
8418,4314,77,1,-1
8419,4314,77,2,-1
8419,4314,77,1,-1
8420,4314,77,1,-1
8421,4314,77,1,-1
8421,4314,77,1,-1
8422,4314,77,1,-1
8423,4314,77,1,-1
8424,4314,77,1,-1
8424,4314,77,1,-1
8425,4314,77,1,-1
8426,4176,76,1,-1
8427,4176,76,1,-1
8427,4176,76,1,-1
8428,4176,76,1,-1
8429,4176,76,1,-1
8429,4176,76,1,-1
8430,4176,76,1,-1
8431,4176,76,1,-1
8432,4176,76,1,-1
8432,4176,76,1,-1
8433,4176,76,1,-1
8434,4176,76,1,-1
8434,4176,76,1,-1
8435,4176,76,1,-1
8436,4176,76,2,-1
8437,4332,77,1,-1
8437,4332,77,1,-1
8438,4332,77,1,-1
8439,4332,77,2,-1
8439,4332,77,1,-1
8440,4332,77,1,-1
8441,4332,77,1,-1
8442,4332,77,1,-1
8442,4332,77,1,-1
8443,4332,77,1,-1
8444,4332,77,1,-1
8444,4332,77,1,-1
8445,4332,77,1,-1
8446,4332,77,1,-1
8447,4309,77,1,-1
8447,4309,77,1,-1
8448,4309,77,1,-1
8449,4309,77,1,-1
8449,4309,77,1,-1
8450,4309,77,1,-1
8451,4309,77,2,-1
8452,4309,77,1,-1
8452,4309,77,1,-1
8453,4309,77,1,-1
8454,4309,77,1,-1
8454,4309,77,1,-1
8455,4309,77,1,-1
8456,4309,77,1,-1
8457,4305,77,1,-1
8457,4305,77,1,-1
8458,4305,77,1,-1
8459,4305,77,1,-1
8459,4305,77,1,-1
8460,4305,77,1,-1
8461,4305,77,1,-1
8462,4305,77,1,-1
8462,4305,77,1,-1
8463,4305,77,1,-1
8464,4305,77,1,-1
8464,4305,77,1,-1
8465,4305,77,1,-1
8466,4305,77,1,-1
8467,4292,77,1,-1
8467,4292,77,1,-1
8468,4292,77,1,-1
8469,4292,77,1,-1
8469,4292,77,2,-1
8470,4292,77,1,-1
8471,4292,77,1,-1
8472,4292,77,1,-1
8472,4292,77,1,-1
8473,4292,77,1,-1
8474,4292,77,1,-1
8474,4292,77,2,-1
8475,4292,77,1,-1
8476,4292,77,1,-1
8477,4309,77,1,-1
8477,4309,77,1,-1
8478,4309,77,1,-1
8479,4309,77,1,-1
8479,4309,77,1,-1
8480,4309,77,1,-1
8481,4309,77,1,-1
8482,4309,77,1,-1
8482,4309,77,1,-1
8483,4309,77,1,-1
8484,4309,77,1,-1
8484,4309,77,1,-1
8485,4309,77,1,-1
8486,4309,77,1,-1
8487,4309,77,1,-1
8487,4309,77,1,-1
8488,4309,77,1,-1
8489,4309,77,1,-1
8489,4309,77,1,-1
8490,4309,77,1,-1
8491,4309,77,1,-1
8492,4309,77,1,-1
8492,4309,77,1,-1
8493,4309,77,1,-1
8494,4309,77,1,-1
8495,4309,77,1,-1
8495,4309,77,1,-1
8496,4309,77,1,-1
8497,4167,76,1,-1
8497,4167,76,1,-1
8498,4167,76,1,-1
8499,4167,76,1,-1
8500,4167,76,1,-1
8500,4167,76,1,-1
8501,4167,76,1,-1
8502,4167,76,1,-1
8502,4167,76,1,-1
8503,4167,76,1,-1
8504,4167,76,1,-1
8505,4167,76,1,-1
8505,4167,76,1,-1
8506,4167,76,1,-1
8507,4167,76,1,-1
8507,4372,78,1,-1
8508,4372,78,1,-1
8509,4372,78,1,-1
8510,4372,78,1,-1
8510,4372,78,1,-1
8511,4372,78,1,-1
8512,4372,78,1,-1
8512,4372,78,1,-1
8513,4372,78,1,-1
8514,4372,78,2,-1
8515,4372,78,1,-1
8515,4372,78,1,-1
8516,4372,78,1,-1
8517,4372,78,1,-1
8517,4363,78,1,-1
8518,4363,78,1,-1
8519,4363,78,1,-1
8520,4363,78,1,-1
8520,4363,78,1,-1
8521,4363,78,1,-1
8522,4363,78,1,-1
8522,4363,78,1,-1
8523,4363,78,1,-1
8524,4363,78,1,-1
8525,4363,78,1,-1
8525,4363,78,1,-1
8526,4363,78,1,-1
8527,4363,78,1,-1
8527,4292,77,1,-1
8528,4292,77,1,-1
8529,4292,77,1,-1
8530,4292,77,1,-1
8530,4292,77,1,-1
8531,4292,77,1,-1
8532,4292,77,1,-1
8532,4292,77,2,-1
8533,4292,77,1,-1
8534,4292,77,1,-1
8535,4292,77,1,-1
8535,4292,77,1,-1
8536,4292,77,2,-1
8537,4292,77,1,-1
8537,4292,77,1,-1
8538,4292,77,1,-1
8539,4292,77,1,-1
8540,4292,77,1,-1
8540,4292,77,1,-1
8541,4292,77,1,-1
8542,4292,77,1,-1
8542,4292,77,1,-1
8543,4292,77,1,-1
8544,4292,77,1,-1
8545,4292,77,1,-1
8545,4292,77,1,-1
8546,4292,77,1,-1
8547,4292,77,1,-1
8547,4309,77,2,-1
8548,4309,77,2,-1
8549,4309,77,1,-1
8550,4309,77,1,-1
8550,4309,77,1,-1
8551,4309,77,1,-1
8552,4309,77,1,-1
8552,4309,77,1,-1
8553,4309,77,1,-1
8554,4309,77,1,-1
8555,4309,77,1,-1
8555,4309,77,1,-1
8556,4309,77,1,-1
8557,4309,77,1,-1
8557,4296,77,1,-1
8558,4296,77,1,-1
8559,4296,77,1,-1
8560,4296,77,1,-1
8560,4296,77,1,-1
8561,4296,77,1,-1
8562,4296,77,1,-1
8562,4296,77,1,-1
8563,4296,77,1,-1
8564,4296,77,1,-1
8565,4296,77,1,-1
8565,4296,77,1,-1
8566,4296,77,1,-1
8567,4296,77,1,-1
8567,4172,76,1,-1
8568,4172,76,1,-1
8569,4172,76,1,-1
8570,4172,76,1,-1
8570,4172,76,1,-1
8571,4172,76,1,-1
8572,4172,76,1,-1
8572,4172,76,1,-1
8573,4172,76,1,-1
8574,4172,76,1,-1
8575,4172,76,2,-1
8575,4172,76,1,-1
8576,4172,76,1,-1
8577,4172,76,1,-1
8578,4172,76,1,-1
8578,4336,77,1,-1
8579,4336,77,1,-1
8580,4336,77,2,-1
8580,4336,77,1,-1
8581,4336,77,1,-1
8582,4336,77,1,-1
8583,4336,77,1,-1
8583,4336,77,1,-1
8584,4336,77,1,-1
8585,4336,77,1,-1
8585,4336,77,1,-1
8586,4336,77,1,-1
8587,4336,77,1,-1
8588,4336,77,2,-1
8588,4336,77,1,-1
8589,4336,77,1,-1
8590,4336,77,1,-1
8590,4336,77,1,-1
8591,4336,77,1,-1
8592,4336,77,1,-1
8593,4336,77,1,-1
8593,4336,77,1,-1
8594,4336,77,1,-1
8595,4336,77,1,-1
8595,4336,77,1,-1
8596,4336,77,1,-1
8597,4336,77,1,-1
8598,4336,77,1,-1
8598,4318,77,1,-1
8599,4318,77,1,-1
8600,4318,77,1,-1
8600,4318,77,1,-1
8601,4318,77,1,-1
8602,4318,77,1,-1
8603,4318,77,1,-1
8603,4318,77,1,-1
8604,4318,77,1,-1
8605,4318,77,1,-1
8605,4318,77,1,-1
8606,4318,77,1,-1
8607,4318,77,1,-1
8608,4318,77,1,-1
8608,4305,77,1,-1
8609,4305,77,1,-1
8610,4305,77,1,-1
8610,4305,77,1,-1
8611,4305,77,1,-1
8612,4305,77,1,-1
8613,4305,77,1,-1
8613,4305,77,1,-1
8614,4305,77,1,-1
8615,4305,77,1,-1
8615,4305,77,1,-1
8616,4305,77,1,-1
8617,4305,77,1,-1
8618,4305,77,1,-1
8618,4301,77,1,-1
8619,4301,77,1,-1
8620,4301,77,1,-1
8620,4301,77,1,-1
8621,4301,77,1,-1
8622,4301,77,1,-1
8623,4301,77,1,-1
8623,4301,77,1,-1
8624,4301,77,1,-1
8625,4301,77,1,-1
8625,4301,77,1,-1
8626,4301,77,1,-1
8627,4301,77,1,-1
8628,4301,77,1,-1
8628,4314,77,1,-1
8629,4314,77,1,-1
8630,4314,77,1,-1
8630,4314,77,1,-1
8631,4314,77,1,-1
8632,4314,77,1,-1
8633,4314,77,1,-1
8633,4314,77,1,-1
8634,4314,77,1,-1
8635,4314,77,1,-1
8635,4314,77,2,-1
8636,4314,77,1,-1
8637,4314,77,1,-1
8638,4314,77,1,-1
8638,4163,76,1,-1
8639,4163,76,1,-1
8640,4163,76,1,-1
8640,4163,76,1,-1
8641,4163,76,1,-1
8642,4163,76,1,-1
8643,4163,76,1,-1
8643,4163,76,1,-1
8644,4163,76,1,-1
8645,4163,76,1,-1
8645,4163,76,1,-1
8646,4163,76,1,-1
8647,4163,76,1,-1
8648,4163,76,1,-1
8648,4163,76,1,-1
8649,4354,78,1,-1
8650,4354,78,1,-1
8650,4354,78,1,-1
8651,4354,78,1,-1
8652,4354,78,1,-1
8653,4354,78,1,-1
8653,4354,78,1,-1
8654,4354,78,1,-1
8655,4354,78,2,-1
8656,4354,78,1,-1
8656,4354,78,1,-1
8657,4354,78,1,-1
8658,4354,78,1,-1
8658,4354,78,1,-1
8659,4332,77,1,-1
8660,4332,77,1,-1
8661,4332,77,1,-1
8661,4332,77,1,-1
8662,4332,77,1,-1
8663,4332,77,1,-1
8663,4332,77,1,-1
8664,4332,77,1,-1
8665,4332,77,2,-1
8666,4332,77,1,-1
8666,4332,77,1,-1
8667,4332,77,1,-1
8668,4332,77,1,-1
8668,4332,77,3,-1
8669,4287,77,1,-1
8670,4287,77,1,-1
8671,4287,77,1,-1
8671,4287,77,1,-1
8672,4287,77,1,-1
8673,4287,77,1,-1
8673,4287,77,1,-1
8674,4287,77,1,-1
8675,4287,77,1,-1
8676,4287,77,1,-1
8676,4287,77,1,-1
8677,4287,77,1,-1
8678,4287,77,1,-1
8678,4287,77,1,-1
8679,4283,77,1,-1
8680,4283,77,1,-1
8681,4283,77,1,-1
8681,4283,77,1,-1
8682,4283,77,1,-1
8683,4283,77,1,-1
8683,4283,77,1,-1
8684,4283,77,1,-1
8685,4283,77,1,-1
8686,4283,77,1,-1
8686,4283,77,1,-1
8687,4283,77,1,-1
8688,4283,77,1,-1
8688,4283,77,1,-1
8689,4283,77,1,-1
8690,4314,77,1,-1
8691,4314,77,1,-1
8691,4314,77,1,-1
8692,4314,77,1,-1
8693,4314,77,1,-1
8693,4314,77,1,-1
8694,4314,77,1,-1
8695,4314,77,1,-1
8696,4314,77,1,-1
8696,4314,77,1,-1
8697,4314,77,1,-1
8698,4314,77,1,-1
8698,4314,77,1,-1
8699,4314,77,1,-1
8700,4314,77,1,-1
8701,4314,77,1,-1
8701,4314,77,1,-1
8702,4314,77,1,-1
8703,4314,77,1,-1
8703,4314,77,1,-1
8704,4314,77,1,-1
8705,4314,77,1,-1
8706,4314,77,1,-1
8706,4314,77,1,-1
8707,4314,77,1,-1
8708,4314,77,1,-1
8708,4314,77,1,-1
8709,4163,76,1,-1
8710,4163,76,1,-1
8711,4163,76,1,-1
8711,4163,76,1,-1
8712,4163,76,1,-1
8713,4163,76,1,-1
8713,4163,76,1,-1
8714,4163,76,1,-1
8715,4163,76,1,-1
8716,4163,76,1,-1
8716,4163,76,1,-1
8717,4163,76,1,-1
8718,4163,76,1,-1
8718,4163,76,1,-1
8719,4163,76,1,-1
8720,4336,77,1,-1
8721,4336,77,2,-1
8721,4336,77,1,-1
8722,4336,77,1,-1
8723,4336,77,1,-1
8723,4336,77,1,-1
8724,4336,77,1,-1
8725,4336,77,1,-1
8726,4336,77,1,-1
8726,4336,77,1,-1
8727,4336,77,1,-1
8728,4336,77,1,-1
8728,4336,77,1,-1
8729,4336,77,1,-1
8730,4354,78,1,-1
8731,4354,78,1,-1
8731,4354,78,1,-1
8732,4354,78,1,-1
8733,4354,78,1,-1
8734,4354,78,1,-1
8734,4354,78,1,-1
8735,4354,78,1,-1
8736,4354,78,1,-1
8736,4354,78,1,-1
8737,4354,78,1,-1
8738,4354,78,1,-1
8739,4354,78,1,-1
8739,4354,78,1,-1
8740,4287,77,1,-1
8741,4287,77,1,-1
8741,4287,77,1,-1
8742,4287,77,1,-1
8743,4287,77,1,-1
8744,4287,77,1,-1
8744,4287,77,1,-1
8745,4287,77,1,-1
8746,4287,77,1,-1
8746,4287,77,1,-1
8747,4287,77,1,-1
8748,4287,77,1,-1
8749,4287,77,1,-1
8749,4287,77,1,-1
8750,4305,77,1,-1
8751,4305,77,1,-1
8751,4305,77,1,-1
8752,4305,77,2,-1
8753,4305,77,1,-1
8754,4305,77,1,-1
8754,4305,77,1,-1
8755,4305,77,1,-1
8756,4305,77,1,-1
8756,4305,77,1,-1
8757,4305,77,1,-1
8758,4305,77,1,-1
8759,4305,77,1,-1
8759,4305,77,1,-1
8760,4314,77,3,-1
8761,4314,77,1,-1
8761,4314,77,1,-1
8762,4314,77,1,-1
8763,4314,77,1,-1
8764,4314,77,1,-1
8764,4314,77,1,-1
8765,4314,77,1,-1
8766,4314,77,1,-1
8766,4314,77,1,-1
8767,4314,77,1,-1
8768,4314,77,1,-1
8769,4314,77,1,-1
8769,4314,77,1,-1
8770,4318,77,1,-1
8771,4318,77,1,-1
8771,4318,77,1,-1
8772,4318,77,1,-1
8773,4318,77,1,-1
8774,4318,77,1,-1
8774,4318,77,1,-1
8775,4318,77,1,-1
8776,4318,77,1,-1
8776,4318,77,1,-1
8777,4318,77,1,-1
8778,4318,77,1,-1
8779,4318,77,1,-1
8779,4318,77,1,-1
