Calibrated. Please click the button to move on.
11841040,666,51,788,257,11841503,11841504,11842946,11843135
11843145,666,51,788,257,11843608,11843610,11845877,11846066
11846075,533,50,791,256,11846761,11846762,11848206,11848393
11848403,533,50,792,256,11848866,11848868,11850308,11850495
11850505,533,50,790,256,11850968,11850969,11852411,11852595
11852608,533,50,792,256,11853071,11853073,11854541,11854725
11854737,351,49,790,256,11855201,11855202,11856644,11856828
11856840,351,49,790,256,11857304,11857306,11858748,11858933
11858943,351,49,790,256,11859407,11859408,11860849,11861036
11861046,351,49,788,256,11861509,11861510,11863763,11863950
11863960,351,49,792,256,11864635,11864636,11866078,11866265
11866274,187,47,791,256,11866738,11866739,11868180,11868367
11868376,187,47,792,256,11868839,11868841,11870281,11870468
11870477,187,47,790,256,11870941,11870942,11872383,11872570
11872580,187,47,793,256,11873043,11873044,11874486,11874673
11874682,102,47,792,256,11875145,11875146,11876588,11876775
11876784,102,47,791,256,11877248,11877249,11878692,11878878
11878888,102,47,792,256,11879357,11879359,11881619,11881806
11881815,102,47,792,256,11882507,11882508,11883952,11884141
11884150,102,47,792,256,11884597,11884599,11886034,11886221
11886231,76,47,794,256,11886695,11886696,11888137,11888324
11888333,76,47,799,256,11888797,11888799,11890239,11890426
11890435,76,47,797,256,11890899,11890900,11892340,11892527
11892536,76,47,795,256,11893001,11893002,11894445,11894632
11894641,76,47,797,256,11895101,11895102,11896544,11896728
11896740,31,46,799,256,11897204,11897205,11899474,11899658
11899671,31,46,800,256,11900361,11900362,11901801,11901985
11901998,31,46,802,256,11902462,11902463,11903905,11904093
11904102,31,46,801,256,11904553,11904554,11905990,11906179
11906188,-80,46,803,256,11906652,11906653,11908132,11908319
11908329,-80,46,803,256,11908792,11908794,11910235,11910422
11910432,-80,46,806,256,11910896,11910897,11912338,11912525
11912535,-80,46,806,256,11912998,11912999,11914441,11914628
11914637,-80,46,810,256,11915084,11915086,11917332,11917521
11917530,-178,46,812,256,11918220,11918221,11919665,11919852
11919861,-178,46,812,256,11920325,11920326,11921770,11921957
11921966,-178,46,812,256,11922430,11922431,11923875,11924064
11924073,-178,46,815,256,11924537,11924539,11925989,11926178
11926187,-271,46,817,256,11926651,11926652,11928095,11928281
11928291,-271,46,817,256,11928754,11928755,11930201,11930388
11930397,-271,46,819,256,11930861,11930863,11932306,11932492
11932502,-271,46,824,256,11932966,11932967,11935225,11935412
11935422,-435,46,827,256,11936110,11936112,11937555,11937742
11937751,-435,46,828,256,11938215,11938216,11939658,11939845
11939854,-435,46,831,256,11940318,11940320,11941763,11941950
11941959,-435,46,831,256,11942423,11942424,11943903,11944091
11944101,-435,46,835,256,11944564,11944566,11946007,11946194
11946204,-573,46,835,256,11946668,11946669,11948112,11948298
11948308,-573,46,836,256,11948772,11948773,11950216,11950403
11950412,-573,46,842,256,11950876,11950878,11953132,11953316
11953328,-573,46,842,257,11954019,11954021,11955464,11955648
11955660,-702,46,846,257,11956124,11956125,11957567,11957751
11957763,-702,46,849,257,11958227,11958228,11959673,11959857
11959870,-702,46,849,257,11960332,11960334,11961798,11961982
11961996,-702,46,851,257,11962459,11962461,11963905,11964091
11964100,-702,46,853,257,11964564,11964565,11966008,11966194
11966204,-853,46,856,257,11966668,11966669,11968113,11968300
11968309,-853,46,861,257,11968773,11968774,11971028,11971215
11971224,-853,46,859,257,11971913,11971915,11973356,11973544
11973553,-853,46,859,257,11974017,11974019,11975460,11975647
11975657,-977,46,863,257,11976120,11976121,11977566,11977752
11977762,-977,46,869,257,11978225,11978227,11979669,11979856
11979866,-977,46,870,257,11980329,11980330,11981774,11981961
11981970,-977,46,875,257,11982433,11982435,11983876,11984065
11984075,-977,46,876,257,11984538,11984540,11985984,11986173
11986182,-1071,46,878,257,11986646,11986648,11988920,11989109
11989118,-1071,46,883,257,11989808,11989809,11991255,11991442
11991451,-1071,46,885,257,11991915,11991916,11993358,11993547
11993556,-1071,46,882,257,11994019,11994021,11995465,11995652
11995661,-1071,46,886,257,11996115,11996116,11997559,11997746
11997756,-1200,46,892,257,11998219,11998221,11999662,11999849
11999859,-1200,46,890,257,12000322,12000324,12001767,12001954
12001964,-1200,46,892,257,12002427,12002429,12003874,12004063
12004072,-1200,46,897,257,12004536,12004537,12006776,12006963
12006973,-1328,46,899,256,12007662,12007664,12009105,12009292
12009302,-1328,46,899,256,12009765,12009766,12011208,12011395
12011405,-1328,46,903,256,12011869,12011870,12013311,12013499
12013509,-1328,46,906,256,12013972,12013973,12015417,12015604
12015613,-1328,46,907,256,12016060,12016062,12017494,12017681
12017691,-1466,46,910,256,12018154,12018156,12019599,12019786
12019796,-1466,46,911,256,12020259,12020261,12021703,12021890
12021900,-1466,46,912,256,12022363,12022365,12024624,12024811
12024820,-1466,46,917,257,12025510,12025511,12026953,12027142
12027151,-1653,46,920,257,12027615,12027616,12029060,12029247
12029256,-1653,46,922,257,12029720,12029721,12031160,12031347
12031357,-1653,46,926,257,12031821,12031822,12033295,12033482
12033493,-1653,46,923,257,12033957,12033958,12035400,12035587
12035596,-1653,46,927,257,12036046,12036048,12037482,12037669
12037678,-1773,46,931,257,12038142,12038143,12039585,12039772
12039781,-1773,46,935,257,12040245,12040246,12042496,12042683
12042692,-1773,46,937,256,12043383,12043384,12044824,12045014
12045023,-1773,46,937,256,12045487,12045489,12046931,12047120
12047129,-1973,46,942,256,12047593,12047594,12049036,12049223
12049233,-1973,46,943,256,12049697,12049698,12051140,12051327
12051337,-1973,46,946,256,12051801,12051802,12053244,12053431
12053440,-1973,46,949,256,12053904,12053905,12055344,12055531
12055541,-1973,46,947,256,12056005,12056006,12057445,12057634
12057644,-2057,46,951,256,12058107,12058109,12060383,12060568
12060579,-2057,46,956,256,12061268,12061269,12062710,12062895
12062907,-2057,46,958,256,12063370,12063372,12064813,12064999
12065012,-2057,46,956,256,12065475,12065477,12066919,12067105
12067117,-2221,46,960,256,12067581,12067582,12069060,12069244
12069256,-2221,46,964,256,12069720,12069721,12071163,12071348
12071360,-2221,46,967,256,12071824,12071825,12073267,12073451
12073463,-2221,46,966,256,12073927,12073928,12075371,12075555
12075567,-2221,46,969,256,12076031,12076032,12078281,12078465
12078477,-2435,46,969,257,12079169,12079170,12080612,12080796
12080808,-2435,46,973,257,12081272,12081273,12082713,12082897
12082908,-2435,46,976,257,12083372,12083373,12084817,12085004
12085014,-2435,46,977,257,12085477,12085479,12086955,12087144
12087154,-2501,46,974,257,12087617,12087619,12089061,12089248
12089257,-2501,46,978,257,12089721,12089722,12091163,12091350
12091359,-2501,46,979,257,12091823,12091824,12093267,12093454
12093463,-2501,46,982,257,12093927,12093928,12096184,12096371
12096380,-2501,46,986,256,12097050,12097051,12098486,12098673
12098682,-2657,46,983,256,12099146,12099147,12100590,12100777
12100786,-2657,46,986,256,12101250,12101251,12102690,12102877
12102887,-2657,46,990,256,12103351,12103352,12104824,12105013
12105022,-2657,46,991,256,12105486,12105487,12106931,12107120
12107129,-2688,46,992,256,12107599,12107600,12109042,12109229
12109238,-2688,46,990,256,12109702,12109703,12111144,12111331
12111340,-2688,46,989,256,12111804,12111805,12114045,12114232
12114241,-2688,46,989,256,12114932,12114933,12116376,12116563
12116573,-2688,46,991,256,12117023,12117024,12118461,12118652
12118661,-2892,46,990,256,12119125,12119126,12120570,12120757
12120766,-2892,46,990,256,12121229,12121231,12122702,12122889
12122899,-2892,46,989,256,12123363,12123364,12124808,12124996
12125006,-2892,46,987,256,12125469,12125471,12126915,12127104
12127113,-2892,46,989,256,12127562,12127563,12129005,12129192
12129202,-3065,46,988,256,12129666,12129667,12131919,12132108
12132117,-3065,46,988,257,12132805,12132807,12134249,12134436
12134446,-3065,46,989,257,12134909,12134911,12136355,12136542
12136551,-3065,46,990,257,12137015,12137016,12138454,12138644
12138654,-3225,46,990,257,12139118,12139119,12140585,12140772
12140781,-3225,46,988,257,12141245,12141246,12142689,12142876
12142885,-3225,46,990,257,12143349,12143351,12144793,12144980
12144991,-3225,46,986,257,12145454,12145456,12146898,12147087
12147097,-3225,46,982,257,12147544,12147545,12149746,12149933
12149942,-3323,46,984,256,12150634,12150635,12152078,12152265
12152275,-3323,46,991,256,12152739,12152740,12154181,12154368
12154378,-3323,46,989,256,12154841,12154843,12156286,12156473
12156482,-3323,46,989,256,12156946,12156947,12158433,12158623
12158633,-3416,46,987,256,12159096,12159098,12160543,12160730
12160739,-3416,46,987,256,12161203,12161204,12162648,12162835
12162844,-3416,46,991,256,12163308,12163310,12164756,12164943
12164952,-3416,46,987,256,12165416,12165417,12167676,12167863
12167873,-3612,46,988,256,12168564,12168566,12170010,12170197
12170206,-3612,46,985,256,12170670,12170671,12172115,12172302
12172311,-3612,46,989,256,12172774,12172775,12174217,12174404
12174414,-3612,46,986,256,12174877,12174878,12176322,12176509
12176519,-3612,46,985,256,12176982,12176984,12178426,12178616
12178626,-3812,46,987,256,12179090,12179091,12180534,12180721
12180730,-3812,46,986,256,12181194,12181195,12182638,12182825
12182835,-3812,46,989,256,12183299,12183300,12185487,12185674
12185683,-3812,46,985,257,12186373,12186374,12187818,12188007
12188017,-3812,46,985,257,12188477,12188478,12189923,12190112
12190121,-3958,46,986,257,12190585,12190586,12192029,12192216
12192226,-3958,46,987,257,12192689,12192690,12194133,12194320
12194329,-3958,46,986,257,12194793,12194795,12196238,12196425
12196434,-3958,46,988,257,12196897,12196899,12198342,12198532
12198541,-4158,46,987,257,12199005,12199006,12200448,12200635
12200644,-4158,46,983,257,12201108,12201109,12203297,12203483
12203494,-4158,46,986,257,12204184,12204185,12205628,12205812
12205824,-4158,46,986,257,12206287,12206289,12207728,12207913
12207925,-4158,46,984,257,12208371,12208373,12209807,12209993
12210006,-4336,46,987,257,12210470,12210471,12211949,12212135
12212148,-4336,46,985,257,12212611,12212613,12214056,12214241
12214253,-4336,46,987,257,12214428,12214429,12216271,12216455
12216467,-4336,46,987,257,12216631,12216632,12218059,12218243
12218255,-4336,46,985,257,12218711,12218712,12220970,12221156
12221168,-4576,46,988,257,12221859,12221861,12223303,12223489
12223501,-4576,46,985,257,12223965,12223966,12225407,12225591
12225602,-4576,46,989,257,12225764,12225765,12227441,12227627
12227636,-4576,46,989,257,12228100,12228102,12229538,12229725
12229734,-4576,46,990,257,12229889,12229891,12231372,12231559
12231569,-4807,46,986,257,12232033,12232034,12233474,12233663
12233672,-4807,46,984,257,12234136,12234137,12235580,12235767
12235776,-4807,46,986,257,12236240,12236241,12237683,12237870
12237879,-4807,46,988,256,12239313,12239315,12240825,12241014
12241024,-4807,46,987,256,12241189,12241191,12242639,12242826
12242835,-4865,46,987,256,12243300,12243302,12244743,12244930
12244939,-4865,46,984,256,12245080,12245081,12246506,12246693
12246703,-4865,46,987,256,12247166,12247168,12248609,12248796
12248806,-4949,46,986,256,12249268,12249270,12250711,12250898
12250908,-4949,46,988,256,12251371,12251373,12252815,12253005
12253014,-4949,46,986,256,12253477,12253479,12254921,12255110
12255119,-4949,46,987,256,12256641,12256643,12258084,12258271
12258280,-4949,46,986,256,12258735,12258736,12260169,12260356
12260365,-4980,46,986,256,12260829,12260831,12262272,12262459
12262469,-4980,46,986,256,12262932,12262934,12264376,12264563
12264572,-4980,46,984,256,12264722,12264723,12266149,12266336
12266346,-4980,46,985,256,12266810,12266811,12268255,12268442
12268452,-116,46,990,256,12268899,12268901,12270327,12270514
12270523,-4980,46,984,256,12270989,12270991,12272430,12272617
12272626,-1652,46,986,256,12274083,12274085,12275517,12275704
12275713,-4980,46,988,256,12276176,12276178,12277619,12277806
12277815,-4980,46,988,256,12278279,12278280,12279722,12279909
12279918,-4980,46,986,256,12280382,12280383,12281823,12282013
12282022,-4980,46,989,256,12282485,12282487,12283929,12284118
12284127,-4980,46,990,256,12284591,12284592,12286035,12286222
12286231,-4980,46,989,256,12286695,12286696,12288137,12288324
12288334,-4980,46,987,256,12288797,12288799,12291063,12291250
12291259,-4963,46,987,257,12291951,12291952,12293394,12293582
12293591,-4963,46,986,257,12294055,12294056,12295500,12295686
12295696,-114,46,987,257,12296148,12296149,12297575,12297761
12297771,-100,46,992,257,12298229,12298230,12299689,12299876
12299885,-1,46,986,257,12300351,12300352,12301775,12301962
12301971,-4891,46,988,257,12302435,12302436,12303879,12304069
12304078,-4891,46,988,257,12304226,12304227,12305652,12305839
12305848,-4891,46,984,257,12306334,12306335,12308627,12308814
12308823,-4891,46,987,257,12309494,12309496,12310939,12311128
12311137,-4936,46,987,257,12311601,12311602,12313045,12313232
12313242,-4936,46,987,257,12313706,12313707,12315150,12315337
12315346,-4936,46,989,257,12315810,12315811,12317273,12317460
12317472,-4936,46,987,257,12317935,12317937,12319381,12319568
12319578,-4936,46,988,257,12320040,12320041,12321484,12321671
12321680,-4794,46,985,257,12322144,12322145,12323589,12323776
12323785,-4794,46,986,257,12324249,12324250,12326510,12326697
12326706,-4794,46,992,256,12327397,12327399,12328843,12329032
12329041,-4794,46,986,256,12329492,12329493,12330958,12331146
12331157,-4461,46,990,256,12331620,12331622,12333064,12333249
12333261,-4461,46,987,256,12333724,12333726,12335202,12335386
12335398,-4461,46,987,256,12335862,12335864,12337308,12337494
12337506,-4461,46,985,256,12337970,12337972,12339416,12339600
12339612,-4461,46,990,256,12340067,12340068,12341511,12341695
12341707,-4034,46,989,256,12342171,12342172,12344425,12344609
12344622,-4034,46,990,256,12345310,12345311,12346755,12346939
12346952,-4034,46,989,256,12347416,12347417,12348860,12349046
12349058,-4034,46,986,256,12349522,12349523,12350962,12351148
12351160,-3723,46,982,256,12351624,12351625,12353108,12353292
12353303,-3723,46,985,256,12353767,12353768,12355211,12355397
12355406,-3723,46,987,256,12355870,12355872,12357313,12357502
12357512,-3723,46,986,256,12357976,12357977,12359420,12359607
12359616,-3723,46,987,256,12360063,12360064,12362305,12362492
12362501,-3385,46,986,256,12363193,12363195,12364638,12364825
12364834,-3385,46,986,256,12365298,12365299,12366743,12366930
12366939,-3385,46,986,256,12367404,12367405,12368848,12369037
12369046,-3385,46,986,256,12369510,12369512,12370954,12371143
12371152,-3110,46,989,256,12371616,12371618,12373062,12373249
12373258,-3110,46,988,256,12373721,12373723,12375165,12375352
12375361,-3110,46,986,256,12375825,12375826,12377270,12377457
12377468,-3110,46,984,256,12377932,12377933,12380203,12380390
12380399,-2879,46,986,256,12381091,12381093,12382535,12382722
12382732,-2879,46,985,256,12383195,12383197,12384640,12384827
12384837,-2879,46,984,256,12385299,12385301,12386744,12386931
12386940,-2879,46,990,256,12387404,12387405,12388848,12389037
12389046,-2879,46,985,256,12389510,12389511,12390953,12391142
12391152,-2635,46,987,256,12391615,12391617,12393059,12393246
12393256,-2635,46,986,256,12393719,12393720,12395163,12395350
12395360,-2635,46,987,256,12395823,12395825,12398084,12398271
12398280,-2635,46,987,256,12398970,12398972,12400415,12400602
12400611,-2426,46,986,256,12401074,12401075,12402517,12402704
12402713,-2426,46,987,256,12403177,12403178,12404622,12404809
12404818,-2426,46,986,256,12405282,12405283,12406727,12406914
12406923,-2426,46,987,256,12407387,12407388,12408833,12409022
12409031,-2426,46,987,256,12409495,12409496,12410941,12411130
12411139,-2208,46,982,256,12411603,12411605,12413048,12413235
12413244,-2208,46,987,256,12413708,12413709,12415893,12416082
12416092,-2208,46,988,256,12416779,12416781,12418222,12418409
12418418,-2208,46,986,256,12418882,12418883,12420324,12420511
12420521,-2208,46,986,256,12420969,12420970,12422412,12422599
12422608,-1928,46,986,256,12423072,12423074,12424552,12424739
12424749,-1928,46,987,256,12425212,12425214,12426654,12426841
12426850,-1928,46,987,256,12427314,12427316,12428757,12428944
12428953,-1928,46,989,256,12429417,12429419,12430858,12431047
12431056,-1857,46,989,256,12431519,12431520,12433760,12433947
12433957,-1857,46,984,256,12434647,12434648,12436091,12436278
12436287,-1857,46,985,256,12436751,12436752,12438194,12438381
12438391,-1857,46,987,256,12438854,12438856,12440296,12440483
12440493,-1857,46,987,256,12440939,12440941,12442374,12442561
12442570,-1764,46,987,256,12443034,12443036,12444477,12444664
12444673,-1764,46,986,256,12445137,12445138,12446581,12446768
12446777,-1764,46,985,256,12447241,12447242,12448683,12448870
12448879,-1764,46,987,256,12449343,12449344,12451538,12451725
12451735,-1826,46,987,254,12452429,12452430,12453872,12454062
12454071,-1826,46,986,254,12454534,12454535,12455974,12456163
12456173,-1826,46,987,254,12456637,12456638,12458077,12458264
12458274,-1826,46,986,254,12458737,12458738,12460214,12460401
12460410,-1826,46,986,254,12460867,12460868,12462303,12462490
12462500,-2084,46,985,254,12462963,12462964,12464402,12464589
12464599,-2084,46,986,254,12465062,12465064,12466505,12466692
12466701,-2084,46,986,254,12467165,12467166,12469422,12469609
12469618,-2084,46,987,255,12470313,12470315,12471752,12471939
12471949,-2146,46,987,255,12472412,12472414,12473854,12474041
12474052,-2146,46,983,255,12474516,12474517,12475957,12476144
12476156,-2146,46,987,255,12476620,12476621,12478060,12478244
12478257,-2146,46,987,255,12478720,12478721,12480163,12480347
12480360,-2146,46,987,255,12480823,12480825,12482263,12482448
12482460,-2235,46,983,255,12482923,12482925,12484365,12484549
12484562,-2235,46,985,255,12485025,12485026,12487210,12487394
12487406,-2235,46,986,255,12488104,12488105,12489545,12489729
12489742,-2235,46,987,255,12490205,12490206,12491644,12491829
12491840,-2177,46,985,255,12492304,12492306,12493745,12493929
12493941,-2177,46,989,255,12494405,12494407,12495846,12496033
12496043,-2177,46,989,255,12496514,12496515,12497958,12498145
12498155,-2177,46,984,255,12498618,12498620,12500062,12500249
12500258,-2177,46,989,255,12500722,12500723,12502163,12502350
12502359,-2235,46,987,255,12502823,12502824,12505093,12505280
12505290,-2235,46,986,255,12505989,12505990,12507431,12507618
12507627,-2235,46,986,255,12508091,12508092,12509534,12509721
12509730,-2235,46,988,255,12510194,12510195,12511638,12511825
12511834,-2341,46,985,255,12512297,12512298,12513779,12513966
12513976,-2341,46,988,255,12514439,12514440,12515881,12516070
12516080,-2341,46,989,255,12516543,12516545,12517987,12518174
12518184,-2341,46,988,255,12518647,12518649,12520090,12520277
12520286,-2341,46,989,255,12520750,12520752,12523003,12523190
12523199,-2381,46,990,255,12523896,12523897,12525339,12525526
12525536,-2381,46,988,255,12526000,12526001,12527442,12527629
12527638,-2381,46,987,255,12528102,12528103,12529546,12529733
12529742,-2381,46,988,255,12530206,12530207,12531681,12531868
12531877,-2381,46,985,255,12532332,12532334,12533777,12533964
12533973,-2372,46,985,255,12534437,12534438,12535879,12536068
12536078,-2372,46,987,255,12536541,12536543,12537985,12538172
12538181,-2372,46,987,255,12538645,12538646,12540897,12541086
12541095,-2372,46,986,255,12541786,12541788,12543222,12543409
12543418,-2239,46,984,255,12543882,12543884,12545325,12545512
12545521,-2239,46,987,255,12545987,12545988,12547427,12547614
12547624,-2239,46,984,255,12548087,12548089,12549530,12549717
12549726,-2239,46,986,255,12550190,12550191,12551634,12551821
12551830,-2239,46,987,255,12552277,12552278,12553713,12553900
12553909,-2070,46,987,255,12554373,12554374,12555817,12556007
12556016,-2070,46,986,255,12556479,12556481,12558666,12558853
12558862,-2070,46,987,256,12559550,12559551,12560997,12561184
12561193,-2070,46,984,256,12561657,12561658,12563102,12563289
12563298,-1933,46,989,256,12563762,12563764,12565208,12565395
12565404,-1933,46,987,256,12565868,12565869,12567313,12567500
12567509,-1933,46,987,256,12567973,12567974,12569417,12569604
12569613,-1933,46,986,256,12570077,12570078,12571520,12571707
12571717,-1933,46,985,256,12572174,12572176,12573613,12573800
12573809,-1737,46,989,256,12574273,12574275,12576461,12576648
12576657,-1737,46,988,257,12577348,12577349,12578792,12578979
12578990,-1737,46,986,257,12579454,12579455,12580897,12581086
12581096,-1737,46,986,257,12581559,12581561,12583003,12583190
12583199,-1608,46,986,257,12583663,12583664,12585108,12585295
12585304,-1608,46,986,257,12585768,12585770,12587214,12587401
12587410,-1608,46,986,257,12587874,12587876,12589317,12589504
12589514,-1608,46,986,257,12589978,12589979,12591422,12591609
12591618,-1608,46,986,257,12592082,12592083,12594271,12594458
12594468,-1391,46,990,256,12595158,12595159,12596605,12596792
12596801,-1391,46,990,256,12597264,12597266,12598707,12598894
12598904,-1391,46,986,256,12599367,12599368,12600809,12600998
12601008,-1391,46,986,256,12601471,12601472,12602950,12603139
12603149,-1404,46,987,256,12603612,12603614,12605057,12605244
12605254,-1404,46,986,256,12605717,12605718,12607161,12607348
12607357,-1404,46,985,256,12607820,12607822,12609263,12609450
12609459,-1404,46,987,256,12609923,12609925,12612180,12612367
12612376,-1404,46,985,256,12613046,12613047,12614481,12614668
12614678,-1386,46,980,256,12615141,12615143,12616583,12616768
12616779,-1386,46,989,256,12617243,12617244,12618685,12618870
12618882,-1386,46,987,256,12619345,12619347,12620788,12620973
12620987,-1386,46,986,256,12621450,12621451,12622894,12623080
12623092,-1386,46,988,256,12623554,12623555,12624996,12625180
12625193,-1319,46,987,256,12625656,12625657,12627098,12627282
12627295,-1319,46,987,256,12627758,12627759,12630028,12630213
12630225,-1319,46,986,257,12630917,12630918,12632360,12632544
12632556,-1319,46,984,257,12633007,12633008,12634443,12634627
12634639,-1288,46,987,257,12635103,12635105,12636545,12636730
12636742,-1288,46,988,257,12637206,12637207,12638690,12638874
12638885,-1288,46,987,257,12639349,12639350,12640791,12640976
12640987,-1288,46,986,257,12641451,12641452,12642895,12643084
12643094,-1288,46,987,257,12643543,12643544,12644986,12645173
12645183,-1275,46,989,257,12645647,12645648,12647910,12648099
12648109,-1275,46,985,254,12648803,12648804,12650244,12650431
12650440,-1275,46,990,254,12650904,12650905,12652344,12652531
12652541,-1275,46,990,254,12653004,12653006,12654438,12654625
12654635,-1235,46,989,254,12655098,12655100,12656575,12656762
12656772,-1235,46,988,254,12657235,12657236,12658676,12658863
12658872,-1235,46,987,254,12659336,12659337,12660777,12660964
12660973,-1235,46,989,254,12661437,12661438,12662878,12663067
12663076,-1235,46,986,254,12663523,12663524,12665763,12665950
12665959,-1151,46,986,255,12666656,12666657,12668097,12668284
12668293,-1151,46,986,255,12668757,12668759,12670198,12670385
12670394,-1151,46,989,255,12670858,12670859,12672299,12672486
12672496,-1151,46,987,255,12672959,12672961,12674441,12674628
12674638,-1048,46,982,255,12675102,12675103,12676542,12676729
12676739,-1048,46,986,255,12677203,12677204,12678643,12678830
12678839,-1048,46,987,255,12679303,12679304,12680745,12680932
12680942,-1048,46,990,255,12681406,12681407,12683654,12683841
12683850,-813,46,985,255,12684546,12684548,12685988,12686175
12686184,-813,46,985,255,12686648,12686649,12688088,12688275
12688284,-813,46,987,255,12688753,12688754,12690193,12690380
12690389,-813,46,986,255,12690853,12690854,12692332,12692519
12692529,-813,46,985,255,12692992,12692993,12694431,12694618
12694628,-586,46,987,255,12695091,12695092,12696531,12696717
12696727,-586,46,988,255,12697190,12697192,12698632,12698818
12698828,-586,46,989,255,12699292,12699293,12701553,12701740
12701749,-586,46,987,253,12702446,12702447,12703888,12704077
12704086,-351,46,984,253,12704549,12704550,12705992,12706179
12706188,-351,46,987,253,12706651,12706653,12708092,12708279
12708288,-351,46,986,253,12708751,12708753,12710225,12710412
12710421,-351,46,986,253,12710885,12710887,12712325,12712512
12712521,-351,46,988,253,12712986,12712987,12714426,12714613
12714622,-320,46,987,253,12715086,12715088,12716530,12716717
12716726,-320,46,989,253,12717189,12717190,12719431,12719618
12719627,-320,46,987,254,12720325,12720326,12721768,12721953
12721964,-320,46,990,254,12722428,12722429,12723870,12724056
12724068,-320,46,986,254,12724530,12724531,12725972,12726158
12726171,-182,46,986,254,12726634,12726635,12728110,12728294
12728307,-182,46,987,254,12728770,12728772,12730213,12730397
12730408,-182,46,989,254,12730872,12730874,12732314,12732498
12732508,-182,46,985,254,12732972,12732973,12734416,12734601
12734610,-151,46,986,254,12735073,12735075,12737326,12737514
12737524,-151,46,987,255,12738217,12738219,12739660,12739847
12739856,-151,46,986,255,12740320,12740321,12741764,12741951
12741960,-151,46,986,255,12742424,12742425,12743868,12744057
12744066,-151,46,986,255,12744514,12744515,12745990,12746178
12746187,-889,46,990,255,12746651,12746652,12748092,12748279
12748288,-889,46,989,255,12748752,12748754,12750194,12750381
12750390,-889,46,987,255,12750854,12750855,12752297,12752484
12752493,-889,46,985,255,12752957,12752958,12755196,12755383
12755392,-462,46,985,255,12756091,12756092,12757534,12757720
12757730,-462,46,988,255,12758194,12758195,12759639,12759826
12759835,-462,46,987,255,12760299,12760301,12761741,12761928
12761937,-462,46,986,255,12762401,12762402,12763844,12764032
12764042,-462,46,985,255,12764492,12764493,12765929,12766118
12766127,9,46,986,255,12766591,12766593,12768036,12768222
12768232,9,46,986,255,12768695,12768697,12770140,12770326
12770335,9,46,986,255,12770799,12770800,12772985,12773170
12773180,9,46,988,255,12773880,12773881,12775323,12775508
12775517,382,49,984,255,12775983,12775985,12777425,12777613
12777622,382,49,987,255,12778086,12778087,12779529,12779713
12779725,382,49,987,255,12780189,12780191,12781633,12781817
12781829,382,49,986,255,12782293,12782294,12783735,12783919
12783931,382,49,987,255,12784395,12784396,12785837,12786024
12786033,311,48,986,255,12786497,12786498,12787940,12788129
12788138,311,48,985,255,12788602,12788603,12790791,12790978
12790989,311,48,987,255,12791684,12791685,12793127,12793314
12793323,311,48,987,255,12793787,12793789,12795232,12795419
12795429,258,48,986,255,12795893,12795894,12797336,12797525
12797534,258,48,990,255,12797998,12797999,12799482,12799669
12799678,258,48,989,255,12800141,12800142,12801587,12801774
12801783,258,48,987,255,12802247,12802249,12803689,12803876
12803885,258,48,987,255,12804349,12804351,12805791,12805980
12805989,218,48,988,255,12806453,12806454,12808710,12808897
12808906,218,48,988,255,12809603,12809604,12811044,12811231
12811240,218,48,987,255,12811704,12811705,12813144,12813331
12813340,218,48,989,255,12813803,12813805,12815243,12815430
12815439,124,47,984,255,12815902,12815904,12817343,12817532
12817542,124,47,987,255,12818006,12818007,12819446,12819633
12819642,124,47,988,255,12820106,12820107,12821547,12821734
12821744,124,47,989,255,12822207,12822209,12823650,12823837
12823847,124,47,983,255,12824310,12824311,12826584,12826769
12826781,-89,46,988,255,12827477,12827478,12828920,12829106
12829118,-89,46,990,255,12829582,12829583,12831022,12831206
12831218,-89,46,986,255,12831682,12831683,12833122,12833306
12833317,-89,46,987,255,12833780,12833781,12835223,12835409
12835418,-89,46,984,255,12835874,12835875,12837314,12837503
12837512,-280,46,985,255,12837976,12837979,12839416,12839603
12839612,-280,46,984,255,12840076,12840077,12841518,12841705
12841714,-280,46,989,255,12842178,12842179,12844437,12844624
12844633,-280,46,986,255,12845324,12845325,12846760,12846946
12846956,-453,46,987,255,12847420,12847421,12848860,12849049
12849058,-453,46,986,255,12849522,12849523,12850964,12851152
12851162,-453,46,985,255,12851626,12851627,12853067,12853253
12853263,-453,46,985,255,12853726,12853728,12855169,12855356
12855365,-453,46,987,255,12855812,12855814,12857247,12857434
12857444,-649,46,987,255,12857907,12857909,12859350,12859537
12859546,-649,46,989,255,12860010,12860011,12862275,12862462
12862471,-649,46,984,253,12863167,12863168,12864608,12864794
12864804,-649,46,987,253,12865267,12865269,12866709,12866896
12866905,-702,46,987,253,12867369,12867370,12868810,12868999
12869008,-702,46,988,253,12869472,12869473,12870915,12871104
12871113,-702,46,987,253,12871577,12871578,12873019,12873205
12873215,-702,46,987,253,12873678,12873680,12875119,12875306
12875315,-702,46,986,253,12875767,12875768,12877202,12877388
12877398,-760,46,989,253,12877862,12877863,12880110,12880296
12880306,-760,46,986,254,12881005,12881006,12882448,12882635
12882645,-760,46,985,254,12883108,12883110,12884550,12884737
12884747,-760,46,989,254,12885210,12885211,12886650,12886836
12886846,-751,46,985,254,12887310,12887311,12888792,12888981
12888990,-751,46,988,254,12889454,12889455,12890894,12891081
12891092,-751,46,986,254,12891556,12891558,12892997,12893181
12893194,-751,46,988,254,12893657,12893658,12895097,12895281
