59417,55,929,257
59569,55,929,257
59717,55,929,257
59869,55,929,257
60017,55,929,257
60169,55,929,257
60317,55,929,257
60469,55,929,256
60617,55,930,257
60767,56,930,257
60919,56,929,257
61069,56,929,256
61217,56,929,257
61369,56,929,257
61517,56,929,257
61669,56,929,257
61817,56,929,257
61969,56,930,257
62117,56,928,256
62269,56,928,256
62419,56,930,256
62569,56,929,256
62719,56,929,256
62869,56,929,257
63019,56,929,256
63169,56,929,257
63319,56,930,256
63467,56,928,257
63619,56,929,257
63767,56,929,256
63919,56,929,256
64067,56,929,257
64219,56,928,257
64367,56,929,257
64519,56,929,257
64669,56,930,257
64817,56,929,257
64969,56,929,257
65117,56,929,256
65269,56,929,256
65417,56,929,256
65569,56,929,256
65719,57,929,257
65867,57,929,257
66019,57,925,256
66167,57,919,257
66319,57,918,257
66467,57,918,257
66619,57,916,257
66767,57,917,257
66919,57,916,257
67067,57,917,260
67219,57,917,258
67367,57,917,258
67519,57,917,259
67667,57,917,258
67819,57,917,258
67967,57,917,258
68119,57,917,258
68267,57,917,258
68419,57,917,257
68567,57,916,258
68719,57,917,258
68867,57,917,258
69019,57,917,258
69167,57,917,257
69319,57,918,257
69467,57,918,257
69619,57,917,257
69767,57,917,257
69919,57,917,257
70067,57,917,257
70219,57,917,257
70367,57,917,257
70519,57,917,257
70667,57,917,258
70819,58,917,258
70967,58,917,258
71119,58,917,258
71267,58,917,258
71417,58,917,258
71567,58,917,258
71717,58,917,258
71867,58,917,258
72019,58,917,258
72169,58,917,258
72317,58,917,258
72469,58,917,258
72619,58,917,258
72769,58,917,257
72919,58,916,257
73069,58,917,257
73217,58,916,256
73369,58,917,257
73519,58,917,257
73669,58,917,257
73819,58,917,257
73969,58,917,257
74119,58,917,258
74269,58,916,258
74419,58,917,258
74567,58,917,259
74719,58,916,258
74867,58,916,257
75017,58,917,257
75167,58,917,257
75317,58,918,258
75467,58,917,257
75619,58,917,257
75767,59,917,257
75919,59,917,257
76067,59,917,257
76219,59,917,257
76367,59,917,257
76519,59,917,257
76667,59,917,257
76819,59,917,257
76967,59,917,257
77119,59,917,257
77267,59,917,256
77419,59,917,257
77567,59,917,257
77719,59,917,257
77867,59,917,257
78019,59,916,256
78167,59,917,257
78319,59,917,257
78467,59,917,257
78619,59,917,257
78767,59,917,257
78919,59,916,257
79067,59,917,257
79219,59,917,257
79367,59,917,257
79519,59,917,257
79667,59,917,256
79819,59,917,256
79967,59,917,257
80119,59,917,256
80267,59,917,257
80419,59,916,256
80567,59,916,256
80719,60,917,256
80869,60,917,257
81019,60,908,258
81167,60,901,258
81319,60,903,258
81467,60,902,258
81619,60,901,258
81769,60,901,258
81919,60,901,258
82067,60,901,258
82217,60,901,258
82369,60,901,258
82517,60,901,258
82669,60,901,258
82817,60,901,258
82967,60,902,258
83117,60,901,258
83269,60,901,256
83419,60,901,257
83569,60,901,256
83719,60,901,256
83869,60,901,257
84019,60,901,256
84169,60,901,257
84319,60,901,257
84469,60,901,257
84619,60,901,257
84767,60,901,257
84919,60,901,257
85067,60,901,257
85219,60,901,257
85369,60,901,257
85519,60,901,257
85667,60,901,257
85819,61,901,257
85969,61,901,256
86119,61,900,257
86269,61,901,257
86419,61,901,257
86569,61,901,259
86719,61,901,258
86869,61,900,258
87019,61,901,259
87169,61,901,258
87319,61,901,258
87469,61,901,258
87619,61,901,258
87769,61,902,258
87919,61,901,258
88069,61,901,258
88219,61,902,259
88369,61,901,258
88519,61,902,260
88669,61,901,258
88819,61,901,258
88969,61,901,259
89119,61,901,258
89269,61,901,258
89419,61,901,258
89569,61,901,258
89719,61,900,258
89869,61,901,258
90019,61,901,257
90169,61,900,257
90319,61,901,259
90469,61,901,258
90619,61,901,258
90769,62,901,258
90919,62,901,258
91069,62,901,258
91219,62,900,258
91369,62,901,258
91519,62,902,257
91669,62,901,258
91819,62,901,258
91967,62,901,258
92119,62,901,258
92267,62,901,258
92419,62,901,257
92567,62,901,259
92719,62,901,258
92867,62,901,260
93019,62,901,258
93169,62,901,258
93317,62,901,258
93469,62,901,258
93617,62,902,258
93769,62,900,258
93917,62,901,258
94069,62,901,258
94217,62,901,258
94369,62,901,258
94519,62,902,258
94669,62,901,258
94819,62,901,259
94969,62,901,258
95119,62,901,258
95269,62,901,258
95419,62,900,259
95567,62,901,258
95717,63,901,258
95869,63,894,258
96017,63,880,258
96169,63,876,260
96317,63,876,260
96469,63,876,260
96617,63,876,260
96769,63,876,260
96917,63,876,260
97069,63,876,260
97217,63,876,260
97369,63,876,260
97517,63,875,260
97669,63,875,261
97817,63,875,261
97969,63,876,261
98117,63,875,261
98269,63,876,261
98417,63,875,261
98569,63,876,260
98717,63,876,260
98869,63,875,260
99017,63,876,260
99169,63,876,260
99317,63,876,260
99469,63,876,260
99617,63,876,260
99769,63,875,260
99917,63,876,260
100069,63,876,260
100217,63,876,260
100369,63,876,260
100517,63,876,260
100669,63,876,260
100817,64,876,260
100969,64,876,260
101119,64,876,260
101269,64,876,260
101419,64,876,260
101569,64,876,260
101717,64,876,260
101869,64,876,260
102019,64,875,261
102169,64,875,260
102319,64,876,260
102469,64,876,260
102619,64,876,260
102769,64,876,260
102919,64,876,260
103067,64,876,260
103219,64,877,260
103367,64,876,260
103517,64,876,260
103667,64,876,260
103817,64,876,260
103967,64,875,260
104119,64,876,260
104269,64,875,260
104417,64,876,258
104569,64,876,260
104719,64,876,259
104869,64,876,259
105019,64,876,260
105169,64,876,260
105317,64,876,260
105469,64,876,260
105619,64,876,260
105769,65,876,260
105919,65,875,260
106069,65,876,263
106219,65,876,261
106369,65,876,261
106519,65,876,261
106669,65,876,261
106819,65,876,260
106969,65,875,259
107119,65,876,260
107269,65,876,260
107419,65,877,260
107569,65,875,260
107719,65,875,260
107869,65,876,260
108019,65,876,260
108169,65,876,260
108319,65,876,260
108469,65,875,260
108619,65,875,260
108769,65,875,260
108919,65,876,260
109069,65,876,260
109219,65,876,260
109369,65,876,260
109519,65,876,260
109669,65,875,260
109819,65,875,260
109969,65,875,260
110119,65,876,260
110269,65,876,260
110419,65,876,260
110569,65,875,260
110717,66,876,260
110869,66,877,260
111017,66,860,260
111169,66,853,262
111317,66,850,261
111467,66,851,261
111617,66,850,262
111769,66,850,263
111919,66,850,263
112069,66,850,262
112219,66,850,263
112369,66,850,263
112519,66,850,263
112669,66,850,263
112819,66,850,263
112969,66,850,263
113119,66,850,263
113267,66,849,263
113419,66,850,263
113567,66,850,263
113719,66,850,263
113869,66,850,263
114019,66,850,263
114167,66,850,263
114317,66,849,266
114469,66,850,263
114617,66,849,263
114769,66,849,263
114917,66,850,263
115067,66,849,262
115217,66,850,262
115369,66,850,261
115519,66,850,262
115669,66,850,263
115819,67,850,261
115967,67,850,261
116119,67,850,263
116267,67,850,261
116419,67,851,263
116567,67,850,263
116719,67,850,263
116867,67,850,263
117019,67,850,264
117167,67,850,266
117319,67,849,269
117467,67,850,268
117619,67,850,267
117767,67,850,266
117919,67,849,266
118067,67,850,269
118219,67,850,272
118367,67,850,270
118519,67,850,270
118667,67,849,269
118819,67,850,269
118967,67,850,267
119119,67,850,269
119267,67,850,269
119419,67,850,268
119567,67,850,269
119719,67,850,267
119867,67,850,267
120019,67,849,267
120167,67,850,267
120319,67,850,267
120467,67,850,267
120619,67,850,266
120769,68,850,266
120917,68,850,266
121069,68,850,266
121217,68,850,266
121369,68,850,266
121517,68,850,266
121669,68,850,266
121817,68,850,268
121969,68,850,267
122117,68,850,267
122269,68,850,268
122417,68,849,267
122569,68,850,267
122717,68,850,267
122869,68,850,267
123017,68,850,267
123169,68,850,267
123317,68,849,266
123469,68,850,267
123617,68,849,266
123769,68,849,266
123917,68,850,266
124069,68,851,266
124217,68,850,266
124369,68,850,269
124517,68,851,266
124669,68,850,266
124817,68,849,266
124969,68,850,266
125117,68,851,267
125269,68,850,267
125417,68,849,268
125569,68,851,267
125719,69,850,266
125869,69,854,266
126019,69,840,268
126169,69,864,269
126319,69,828,269
126467,69,828,269
126619,69,828,269
126767,69,828,270
126917,69,827,270
127067,69,826,269
127217,69,827,269
127367,69,827,269
127519,69,827,269
127669,69,827,268
127817,69,827,269
127969,69,827,269
128119,69,827,269
128269,69,827,269
128419,69,827,269
128569,69,827,269
128717,69,827,269
128869,69,827,269
129019,69,827,269
129169,69,827,271
129319,69,827,270
129469,69,827,269
129619,69,827,269
129769,69,827,269
129919,69,827,269
130067,69,827,269
130219,69,827,269
130367,69,827,268
130517,69,826,269
130667,69,827,269
130819,70,827,269
130967,70,827,269
131119,70,827,269
131267,70,827,269
131419,70,827,269
131567,70,827,269
131719,70,827,269
131867,70,827,269
132019,70,827,269
132167,70,827,269
132319,70,826,269
132467,70,827,269
132619,70,827,269
132767,70,827,268
132919,70,827,268
133067,70,827,267
133219,70,827,269
133367,70,827,268
133519,70,827,268
133667,70,827,267
133819,70,827,269
133967,70,827,269
134119,70,827,268
134267,70,827,267
134419,70,828,269
134567,70,827,268
134719,70,827,267
134867,70,828,269
135019,70,827,267
135167,70,827,268
135319,70,826,269
135467,70,827,269
135619,70,827,268
135769,71,827,269
135917,71,827,269
136069,71,827,269
136219,71,827,269
136369,71,827,269
136519,71,827,267
136669,71,827,269
136819,71,827,269
136969,71,827,269
137119,71,827,269
137267,71,827,269
137419,71,827,269
137567,71,827,269
137719,71,827,269
137867,71,827,268
138019,71,827,267
138167,71,827,267
138319,71,827,269
138469,71,827,268
138617,71,827,267
138769,71,827,267
138917,71,827,267
139069,71,827,267
139217,71,827,269
139369,71,826,269
139517,71,827,268
139669,71,827,267
139819,71,827,267
139969,71,826,267
140119,71,827,267
140269,71,827,267
140419,71,827,267
140569,71,827,267
140719,72,827,267
140867,72,826,267
141019,72,811,269
141167,72,802,271
141319,72,801,272
141467,72,800,272
141619,72,800,272
141767,72,799,272
141919,72,799,272
142067,72,799,271
142219,72,798,272
142367,72,799,272
142519,72,799,270
142667,72,798,272
142819,72,799,271
142967,72,799,272
143119,72,799,270
143267,72,799,272
143419,72,799,271
143567,72,799,270
143719,72,799,272
143867,72,799,271
144019,72,799,270
144167,72,799,270
144319,72,800,272
144467,72,799,272
144619,72,799,270
144767,72,799,270
144919,72,799,272
145067,72,799,270
145219,72,799,272
145367,72,799,270
145519,72,799,272
145667,72,799,270
145819,73,799,270
145969,73,799,270
146117,73,799,271
146269,73,799,272
146419,73,799,270
146569,73,799,270
146719,73,800,270
146869,73,799,272
147017,73,799,270
147169,73,799,270
147319,73,799,270
147469,73,799,270
147619,73,799,271
147769,73,799,270
147919,73,799,272
148069,73,800,270
148219,73,799,273
148367,73,799,275
148519,73,799,275
148667,73,799,276
148817,73,799,276
148967,73,798,273
149117,73,799,272
149267,73,799,272
149419,73,799,275
149569,73,799,275
149717,73,799,273
149869,73,799,273
150019,73,799,273
150169,73,799,273
150319,73,799,273
150469,73,800,274
150617,73,799,273
150769,74,799,274
150919,74,799,273
151069,74,799,273
151219,74,799,273
151369,74,799,273
151519,74,799,273
151669,74,799,274
151819,74,799,273
151969,74,799,273
152119,74,799,273
152269,74,799,273
152419,74,800,273
152569,74,799,273
152719,74,799,274
152869,74,799,273
153019,74,799,273
153169,74,799,273
153319,74,799,273
153469,74,800,273
153619,74,799,273
153769,74,799,273
153919,74,799,273
154069,74,800,273
154219,74,799,273
154369,74,799,273
154519,74,799,273
154669,74,799,273
154819,74,799,273
154969,74,799,273
155119,74,799,272
155269,74,799,272
155419,74,799,272
155569,74,799,273
155719,75,799,274
155867,75,799,273
156017,75,788,273
156169,75,779,273
156317,75,777,274
156469,75,777,273
156617,75,779,275
156767,75,776,275
156917,75,776,275
157069,75,777,275
157219,75,777,275
157369,75,776,275
157519,75,777,275
157669,75,776,274
157819,75,776,275
157969,75,776,275
158119,75,777,275
158269,75,777,274
158419,75,777,274
158567,75,776,275
158719,75,776,275
158867,75,777,273
159019,75,776,275
159169,75,777,273
159319,75,777,273
159467,75,776,275
159617,75,776,274
159769,75,776,273
159917,75,776,273
160069,75,776,273
160217,75,777,274
160367,75,776,273
160517,75,777,274
160669,75,776,274
160817,76,776,273
160969,76,777,273
161117,76,776,273
161269,76,776,273
161417,76,776,274
161569,76,776,273
161717,76,777,275
161869,76,776,273
162017,76,776,274
162169,76,776,273
162317,76,776,274
162469,76,777,275
162617,76,777,274
162769,76,777,275
162917,76,776,274
163069,76,777,273
163217,76,776,273
163369,76,776,275
163517,76,777,275
163669,76,776,273
163817,76,776,273
163969,76,777,273
164117,76,777,274
164269,76,777,275
164417,76,776,275
164569,76,776,273
164717,76,777,273
164869,76,776,273
165017,76,776,273
165169,76,777,273
165317,76,776,273
165469,76,776,273
165617,76,777,275
165767,77,777,275
165919,77,776,278
166067,77,776,278
166219,77,776,279
166367,77,777,281
166519,77,777,281
166667,77,777,281
166819,77,776,278
166969,77,777,276
167117,77,777,278
167269,77,777,277
167417,77,777,278
167569,77,778,277
167717,77,776,276
167869,77,776,276
168017,77,776,277
168169,77,777,276
168319,77,777,276
168469,77,777,276
168619,77,777,277
168769,77,777,277
168919,77,777,276
169069,77,776,276
169219,77,776,276
169367,77,777,276
169519,77,776,274
169667,77,776,273
169819,77,776,273
169967,77,777,273
170119,77,777,274
170267,77,777,273
170419,77,776,273
170569,77,777,273
170717,78,776,273
170869,78,776,273
171019,78,762,275
171169,78,754,275
171319,78,758,275
171469,78,755,276
171619,78,754,276
171769,78,754,276
171919,78,754,275
172069,78,754,275
172219,78,754,275
172369,78,754,275
172519,78,754,275
172669,78,754,275
172819,78,754,275
172969,78,754,275
173119,78,754,275
173269,78,754,275
173419,78,754,275
173569,78,754,275
173719,78,755,275
173869,78,754,275
174019,78,754,275
174169,78,754,275
174319,78,754,275
174469,78,754,275
174619,78,755,275
174769,78,755,275
174919,78,754,275
175069,78,755,275
175219,78,754,274
175369,78,754,275
175519,78,754,275
175669,78,754,275
175819,79,754,275
175969,79,754,275
176119,79,754,275
176269,79,754,275
176419,79,753,275
176569,79,754,275
176719,79,754,275
176867,79,754,275
177019,79,754,275
177167,79,754,275
177317,79,755,275
177467,79,754,275
177617,79,754,274
177767,79,754,275
177919,79,754,275
178069,79,754,275
178217,79,754,275
178369,79,754,275
178519,79,754,275
178669,79,754,275
178819,79,754,275
178969,79,754,276
179117,79,754,275
179269,79,754,275
179419,79,754,275
179569,79,754,274
179719,79,754,275
179869,79,754,275
180019,79,755,275
180169,79,754,275
180319,79,754,275
180467,79,754,275
180619,79,754,276
180767,80,754,276
180919,80,754,276
181067,80,754,276
181219,80,755,276
181367,80,754,276
181519,80,754,276
181667,80,754,276
181819,80,755,276
181967,80,754,275
182119,80,754,275
182267,80,754,275
182419,80,753,275
182567,80,755,275
182719,80,755,275
182867,80,754,275
183019,80,754,275
183167,80,753,275
183319,80,754,275
183467,80,754,275
183619,80,754,275
183767,80,754,275
183919,80,754,275
184067,80,755,275
184219,80,754,275
184367,80,755,275
184519,80,754,275
184667,80,755,275
184819,80,755,276
184967,80,754,275
185119,80,754,275
185267,80,755,275
185419,80,754,275
185567,80,754,275
185719,81,755,275
185869,81,755,277
186019,81,742,277
186169,81,741,278
186319,81,741,278
186469,81,743,278
186619,81,741,278
186769,81,740,278
186919,81,741,278
187067,81,740,276
187219,81,740,278
187367,81,740,278
187519,81,740,278
187669,81,740,278
187819,81,741,278
187967,81,740,278
188117,81,740,278
188269,81,740,278
188417,81,740,278
188569,81,740,278
188717,81,740,277
188867,81,740,278
189017,81,740,278
189169,81,740,277
189319,81,740,279
189469,81,740,279
189619,81,740,278
189769,81,741,278
189919,81,740,277
190069,81,740,278
190219,81,740,278
190369,81,740,280
190519,81,740,279
190667,81,740,278
190819,82,740,278
190969,82,740,278
191119,82,740,278
191269,82,740,278
191419,82,741,278
191569,82,740,278
191719,82,740,278
191869,82,740,278
192019,82,740,276
192169,82,740,278
192319,82,740,278
192469,82,740,278
192619,82,740,276
192769,82,740,278
192919,82,741,278
193069,82,740,276
193219,82,740,278
193369,82,741,276
193519,82,740,275
193669,82,740,275
193819,82,740,276
193969,82,740,276
194119,82,740,276
194269,82,741,273
194419,82,740,275
194569,82,741,275
194719,82,740,275
194869,82,740,275
195019,82,740,275
195169,82,740,275
195319,82,740,275
195469,82,740,275
195619,82,740,275
195769,83,740,275
195917,83,740,275
196069,83,740,275
196217,83,740,276
196369,83,740,275
196517,83,740,275
196669,83,740,275
196819,83,740,274
196969,83,740,273
197119,83,740,274
197269,83,740,275
197419,83,740,275
197569,83,740,275
197719,83,740,275
197867,83,740,274
198019,83,740,275
198167,83,741,275
198319,83,741,273
198467,83,740,273
198619,83,741,273
198767,83,740,273
198919,83,741,273
199069,83,740,273
199217,83,740,273
199369,83,740,273
199517,83,741,273
199669,83,741,273
199817,83,740,273
199969,83,740,273
200117,83,740,273
200269,83,740,274
200419,83,740,273
200569,83,740,275
200719,84,740,275
200869,84,739,274
201017,84,716,278
201169,84,711,278
201317,84,707,277
201469,84,713,277
201617,84,707,276
201769,84,706,276
201917,84,706,276
202069,84,707,278
202217,84,706,276
202369,84,706,277
202517,84,706,278
202669,84,706,276
202817,84,706,276
202969,84,706,276
203117,84,706,276
203269,84,706,276
203417,84,707,276
203569,84,706,276
203717,84,707,276
203869,84,706,276
204017,84,706,277
204169,84,706,276
204317,84,706,276
204469,84,706,277
204617,84,706,278
204769,84,706,276
204917,84,706,278
205069,84,706,277
205217,84,706,278
205369,84,706,278
205517,84,706,277
205669,84,706,278
205817,85,707,277
205967,85,706,278
206117,85,707,278
206267,85,706,277
206419,85,706,276
206569,85,706,276
206717,85,706,276
206869,85,706,276
207019,85,707,277
207169,85,706,276
207319,85,706,276
207469,85,706,278
207617,85,706,278
207769,85,706,276
207919,85,706,276
208069,85,706,276
208219,85,706,278
208369,85,706,276
208519,85,706,277
208669,85,706,277
208819,85,706,278
208967,85,706,276
209119,85,707,277
209267,85,706,277
209417,85,706,277
209567,85,706,276
209717,85,706,278
209867,85,706,278
210019,85,707,276
210169,85,706,278
210317,85,706,278
210469,85,706,276
210619,85,706,278
210769,86,706,278
210919,86,706,276
211069,86,706,276
211219,86,706,276
211369,86,707,276
211519,86,706,278
211669,86,706,279
211819,86,707,279
211969,86,706,279
212119,86,706,279
212269,86,707,281
212419,86,707,279
212569,86,706,278
212719,86,706,277
212869,86,707,276
213019,86,706,278
213169,86,706,276
213319,86,707,276
213469,86,706,276
213619,86,706,276
213769,86,706,276
213919,86,706,276
214069,86,706,276
214219,86,706,276
214369,86,706,276
214519,86,706,276
214669,86,706,276
214819,86,707,276
214969,86,706,276
215119,86,707,276
215269,86,706,276
215419,86,707,276
215569,86,706,276
215719,87,706,276
215867,87,710,276
216019,87,687,278
216169,87,684,278
216319,87,681,281
216467,87,682,279
216617,87,681,279
216769,87,679,279
216917,87,679,279
217069,87,680,279
217217,87,679,279
217367,87,679,279
217517,87,680,278
217669,87,679,278
217819,87,679,277
217969,87,679,278
218119,87,679,278
218269,87,679,280
218419,87,679,279
218569,87,680,279
218719,87,679,279
218869,87,680,279
219019,87,679,276
219167,87,679,276
219319,87,680,277
219467,87,680,277
219619,87,679,278
219769,87,679,278
219919,87,679,278
220067,87,679,278
220217,87,680,277
220369,87,679,278
220517,87,679,278
220669,87,680,278
220819,88,679,278
220967,88,679,278
221119,88,680,278
221267,88,680,278
221419,88,680,278
221567,88,680,277
221719,88,680,277
221867,88,680,278
222019,88,680,277
222167,88,680,276
222319,88,680,276
222467,88,680,277
222619,88,679,276
222767,88,680,278
222919,88,680,278
223067,88,679,278
223219,88,679,276
223367,88,679,277
223519,88,679,278
223667,88,679,278
223819,88,679,277
223967,88,679,278
224119,88,680,276
224267,88,679,278
224419,88,679,278
224567,88,680,278
224719,88,680,276
224867,88,679,276
225019,88,679,277
225167,88,679,278
225319,88,679,277
225467,88,679,278
225619,88,679,276
225769,89,679,276
225919,89,680,277
226069,89,679,278
226219,89,680,276
226367,89,680,278
226519,89,679,277
226667,89,679,277
226819,89,679,276
226967,89,679,277
227119,89,679,276
227267,89,679,276
227419,89,680,277
227569,89,679,278
227717,89,679,278
227869,89,679,278
228017,89,680,278
228169,89,679,278
228317,89,680,278
228469,89,680,277
228617,89,680,278
228769,89,680,278
228919,89,680,277
229069,89,680,276
229219,89,680,276
229369,89,679,278
229519,89,679,278
229669,89,680,277
229819,89,680,278
229967,89,679,277
230119,89,679,276
230267,89,679,276
230419,89,679,277
230567,89,679,278
230719,90,680,278
230869,90,682,276
231019,90,661,281
231169,90,656,281
231319,90,657,281
231469,90,656,281
231619,90,656,279
231769,90,656,280
231919,90,656,279
232069,90,656,279
232219,90,656,279
232369,90,656,279
232519,90,656,281
232669,90,656,281
232819,90,657,281
232969,90,656,281
233119,90,656,281
233269,90,656,281
233419,90,656,281
233569,90,657,281
233719,90,656,279
233869,90,656,281
234019,90,656,281
234169,90,656,279
234319,90,656,281
234469,90,656,281
234619,90,656,281
234769,90,656,280
234919,90,656,281
235069,90,656,281
235219,90,656,281
235369,90,657,281
235519,90,656,280
235669,90,656,281
235817,91,656,281
235969,91,656,280
236119,91,656,281
236269,91,657,281
236419,91,656,281
236569,91,656,281
236719,91,656,281
236869,91,656,282
237019,91,656,281
237169,91,656,281
237319,91,656,280
237467,91,656,281
237619,91,656,281
237767,91,656,281
237919,91,656,281
238069,91,656,281
238219,91,656,281
238367,91,656,279
238517,91,657,280
238669,91,656,281
238817,91,656,280
238969,91,656,281
239117,91,656,281
239267,91,657,279
239417,91,656,281
239569,91,656,281
239719,91,656,281
239869,91,656,280
240019,91,656,281
240169,91,656,281
240319,91,656,281
240469,91,656,281
240619,91,656,281
240767,92,656,281
240919,92,656,281
241067,92,656,281
241219,92,656,281
241367,92,656,281
241519,92,656,281
241667,92,656,281
241819,92,656,281
241967,92,656,282
242119,92,656,280
242267,92,656,281
242419,92,656,281
242567,92,656,279
242719,92,656,279
242867,92,657,279
243019,92,657,281
243167,92,656,276
243319,92,656,275
243467,92,656,270
243619,92,656,272
243767,92,656,281
243919,92,656,280
