time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
770.724,153.0,7.626666666666667,10.737841043890866,0.0,3,135
771.176,153.0,7.626666666666667,10.737841043890866,0.0,3,135
771.629,153.0,7.626666666666667,10.927639383155398,0.0,3,135
772.081,153.0,7.626666666666667,10.737841043890866,0.0,3,135
772.533,153.0,7.626666666666667,10.870699881376037,0.0,3,135
772.985,153.0,7.626666666666667,10.88967971530249,0.0,3,135
773.437,153.0,7.626666666666667,10.775800711743772,0.0,3,135
773.89,153.0,7.626666666666667,10.813760379596678,0.0,3,135
774.342,153.0,7.626666666666667,10.718861209964412,0.0,3,135
774.794,153.0,7.626666666666667,10.737841043890866,0.0,3,135
775.246,153.0,7.626666666666667,10.832740213523131,0.0,3,135
775.698,153.0,7.626666666666667,10.718861209964412,0.0,3,135
776.151,153.0,7.626666666666667,10.69988137603796,0.0,3,135
776.603,153.0,7.626666666666667,10.813760379596678,0.0,3,135
777.055,153.0,7.626666666666667,10.813760379596678,0.0,3,135
777.507,153.0,7.626666666666667,10.718861209964412,0.0,3,135
777.959,153.0,7.626666666666667,10.756820877817319,0.0,3,135
778.412,153.0,7.626666666666667,10.718861209964412,0.0,3,135
778.864,153.0,7.626666666666667,10.737841043890866,0.0,3,135
779.316,153.0,7.626666666666667,10.661921708185053,0.0,3,135
779.768,153.0,7.626666666666667,10.69988137603796,0.0,3,135
780.22,153.0,7.626666666666667,10.6429418742586,0.0,3,135
780.673,153.0,7.626666666666667,10.69988137603796,0.0,3,135
781.125,153.0,7.626666666666667,10.813760379596678,0.0,3,135
781.577,153.0,7.626666666666667,10.813760379596678,0.0,3,135
782.029,153.0,7.626666666666667,10.88967971530249,0.0,3,135
782.481,153.0,7.626666666666667,10.737841043890866,0.0,3,135
782.934,153.0,7.626666666666667,10.756820877817319,0.0,3,135
783.386,153.0,7.626666666666667,10.813760379596678,0.0,3,135
783.838,153.0,7.626666666666667,10.680901542111506,0.0,3,135
784.29,153.0,7.626666666666667,10.832740213523131,0.0,3,135
784.742,153.0,7.626666666666667,10.69988137603796,0.0,3,135
785.195,153.0,7.626666666666667,10.6429418742586,0.0,3,135
785.647,153.0,7.626666666666667,10.737841043890866,0.0,3,135
786.099,153.0,7.626666666666667,10.775800711743772,0.0,3,135
786.551,153.0,7.626666666666667,10.661921708185053,0.0,3,135
787.003,153.0,7.626666666666667,10.813760379596678,0.0,3,135
787.456,153.0,7.626666666666667,10.680901542111506,0.0,3,135
787.908,153.0,7.626666666666667,10.718861209964412,0.0,3,135
788.36,153.0,7.626666666666667,10.813760379596678,0.0,3,135
788.812,153.0,7.626666666666667,10.737841043890866,0.0,3,135
789.265,153.0,7.626666666666667,10.718861209964412,0.0,3,135
789.717,153.0,7.626666666666667,10.69988137603796,0.0,3,135
790.169,153.0,7.626666666666667,10.88967971530249,0.0,3,135
790.621,153.0,7.626666666666667,10.794780545670225,0.0,3,135
791.073,153.0,7.626666666666667,10.794780545670225,0.0,3,135
791.526,153.0,7.626666666666667,10.756820877817319,0.0,3,135
791.978,153.0,7.626666666666667,10.794780545670225,0.0,3,135
792.43,153.0,7.626666666666667,10.69988137603796,0.0,3,135
792.882,153.0,7.626666666666667,10.756820877817319,0.0,3,135
793.334,153.0,7.626666666666667,10.737841043890866,0.0,3,135
793.787,153.0,7.626666666666667,10.756820877817319,0.0,3,135
794.239,153.0,7.626666666666667,10.718861209964412,0.0,3,135
794.691,153.0,7.626666666666667,10.775800711743772,0.0,3,135
