674992,180.00,66,978,246,0,0,1
675444,180.00,66,975,249,0,0,1
675896,180.00,66,979,246,0,0,1
676348,180.00,66,981,245,0,0,1
676800,180.00,66,980,250,0,0,1
677253,180.00,66,977,243,0,0,1
677705,180.00,66,978,247,0,0,1
678157,180.00,66,982,250,0,0,1
678609,180.00,66,975,248,0,0,1
679061,180.00,66,977,251,0,0,1
679514,180.00,66,982,250,0,0,1
679966,180.00,66,981,250,0,0,1
680418,180.00,66,976,246,0,0,1
680870,180.00,66,976,250,0,0,1
681322,180.00,66,974,248,0,0,1
681775,180.00,66,978,248,0,0,1
682227,180.00,66,977,251,0,0,1
682679,180.00,66,976,254,0,0,1
683131,180.00,66,981,261,0,0,1
683583,180.00,66,979,249,0,0,1
684036,180.00,66,975,249,0,0,1
684789,180.00,66,986,245,0,0,1
685241,180.00,66,768,259,0,0,1
685693,180.00,66,802,258,0,0,1
686145,180.00,66,793,257,0,0,1
686598,180.00,66,792,257,0,0,1
687051,180.00,66,785,257,0,0,1
687503,180.00,66,790,256,0,0,1
687955,180.00,66,785,257,0,0,1
688408,180.00,66,789,257,0,0,1
688860,177.00,67,788,257,0,0,1
689312,177.00,67,782,259,0,0,1
689764,175.00,67,775,258,0,0,1
690218,169.00,69,759,260,0,0,1
690670,166.00,69,774,261,0,0,1
691122,157.00,71,747,264,0,0,1
691574,155.00,72,748,265,0,0,1
692027,148.00,73,726,269,0,0,1
692479,144.00,74,708,271,0,0,1
692931,138.00,76,700,275,0,0,1
693384,135.00,76,688,280,0,0,1
693837,131.00,77,677,284,0,0,1
694289,129.00,78,674,282,0,0,1
694741,133.00,77,674,285,0,0,1
695193,139.00,75,691,278,0,0,1
695645,148.00,73,704,273,0,0,1
696098,150.00,73,709,273,0,0,1
696551,155.00,72,725,270,0,0,1
697003,159.00,71,729,265,0,0,1
697455,165.00,69,742,266,0,0,1
697908,168.00,69,756,265,0,0,1
698360,172.00,68,760,266,0,0,1
698813,174.00,67,771,264,0,0,1
699265,169.00,69,766,266,0,0,1
699718,160.00,71,766,264,0,0,1
700170,154.00,72,741,269,0,0,1
700622,147.00,74,720,270,0,0,1
701075,140.00,75,696,277,0,0,1
701527,138.00,76,697,274,0,0,1
701980,137.00,76,694,278,0,0,1
702432,135.00,76,684,280,0,0,1
702885,131.00,77,685,278,0,0,1
703337,125.00,79,684,283,0,0,1
703789,120.00,80,661,287,0,0,1
704241,119.00,80,645,292,0,0,1
704693,122.00,79,653,287,0,0,1
705146,123.00,79,657,288,0,0,1
705599,123.00,79,655,287,0,0,1
706052,126.00,78,661,285,0,0,1
706504,126.00,78,660,286,0,0,1
706956,126.00,78,664,286,0,0,1
707409,126.00,78,661,287,0,0,1
707861,126.00,78,656,287,0,0,1
708313,126.00,78,664,283,0,0,1
708765,127.00,78,665,284,0,0,1
709218,128.00,78,662,284,0,0,1
709670,131.00,77,671,279,0,0,1
710124,134.00,77,679,277,0,0,1
710576,141.00,75,689,275,0,0,1
711028,143.00,74,692,271,0,0,1
711480,143.00,74,705,271,0,0,1
711933,144.00,74,704,272,0,0,1
712385,143.00,74,701,271,0,0,1
712837,143.00,74,703,270,0,0,1
713290,143.00,74,705,270,0,0,1
713742,143.00,74,704,270,0,0,1
714195,143.00,74,706,272,0,0,1
714648,143.00,74,703,271,0,0,1
715100,143.00,74,708,272,0,0,1
715552,144.00,74,704,270,0,0,1
716004,145.00,74,706,270,0,0,1
716457,151.00,73,716,268,0,0,1
716909,155.00,72,723,266,0,0,1
717362,159.00,71,738,264,0,0,1
717814,166.00,69,742,265,0,0,1
718267,166.00,69,753,263,0,0,1
718719,164.00,70,767,260,0,0,1
719171,155.00,72,746,264,0,0,1
719624,148.00,73,724,266,0,0,1
720076,146.00,74,713,269,0,0,1
720529,144.00,74,704,270,0,0,1
720981,137.00,76,687,275,0,0,1
721434,133.00,77,690,273,0,0,1
721886,127.00,78,684,282,0,0,1
722339,126.00,78,663,280,0,180,2.0
722791,126.00,78,665,280,0,180,2.0
723243,180.00,66,807,259,0,180,2.0
723695,180.00,66,783,260,0,180,2.0
724147,180.00,66,782,262,0,180,2.0
724600,180.00,66,782,260,0,180,2.0
725053,180.00,66,777,263,0,180,2.0
725506,180.00,66,779,261,0,180,2.0
725958,180.00,66,780,261,0,180,2.0
726410,180.00,66,780,261,0,180,2.0
726862,180.00,66,776,262,0,180,2.0
727314,180.00,66,782,259,0,180,2.0
727767,180.00,66,784,260,0,180,2.0
728220,180.00,66,783,261,0,180,2.0
728672,180.00,66,787,262,0,180,2.0
729125,180.00,66,783,261,0,180,2.0
729577,180.00,66,780,260,0,180,2.0
730029,180.00,66,780,259,0,180,2.0
730481,180.00,66,783,261,0,180,2.0
730935,180.00,66,780,260,0,180,2.0
731387,180.00,66,780,261,0,180,2.0
731839,180.00,66,782,260,0,180,2.0
732291,180.00,66,779,261,0,180,2.0
732743,180.00,66,777,262,0,180,2.0
733196,180.00,66,778,260,0,180,2.0
733649,180.00,66,779,261,0,180,2.0
734101,180.00,66,781,259,0,180,2.0
734554,180.00,66,778,261,0,180,2.0
735006,180.00,66,778,262,0,180,2.0
735458,180.00,66,779,261,0,180,2.0
735910,180.00,66,782,260,0,180,2.0
736363,180.00,66,781,259,0,180,2.0
736815,180.00,66,778,261,0,180,2.0
737268,180.00,66,780,261,0,180,2.0
737721,180.00,66,781,261,0,180,2.0
738173,180.00,66,779,260,0,180,2.0
738625,180.00,66,779,261,0,180,2.0
739077,180.00,66,780,262,0,180,2.0
739530,180.00,66,780,260,0,180,2.0
739983,180.00,66,777,261,0,180,2.0
740435,180.00,66,779,260,0,180,2.0
740887,180.00,66,778,260,0,180,2.0
741339,180.00,66,784,258,0,180,2.0
741792,180.00,66,779,258,0,180,2.0
742244,180.00,66,780,259,0,180,2.0
742697,180.00,66,784,258,0,180,2.0
743150,180.00,66,785,260,0,180,2.0
743602,180.00,66,780,261,0,180,2.0
744054,180.00,66,780,261,0,180,2.0
744506,180.00,66,778,263,0,180,2.0
744959,180.00,66,783,264,0,180,2.0
745411,180.00,66,779,261,0,180,2.0
745864,180.00,66,779,263,0,180,2.0
746317,180.00,66,778,263,0,180,2.0
746769,180.00,66,779,263,0,180,2.0
747221,180.00,66,780,264,0,180,2.0
747673,180.00,66,782,262,0,180,2.0
748126,180.00,66,780,261,0,180,2.0
748578,180.00,66,781,263,0,180,2.0
749031,180.00,66,780,261,0,180,2.0
749484,180.00,66,779,261,0,180,2.0
749936,180.00,66,779,261,0,180,2.0
750388,180.00,66,780,261,0,180,2.0
750840,180.00,66,781,261,0,180,2.0
751293,180.00,66,782,264,0,180,2.0
751745,180.00,66,781,263,0,180,2.0
752198,180.00,66,783,263,0,180,2.0
752650,180.00,66,783,264,0,180,2.0
753103,180.00,66,781,263,0,180,2.0
753555,180.00,66,781,264,0,180,2.0
754007,180.00,66,778,263,0,180,2.0
754460,180.00,66,782,264,0,180,2.0
754913,180.00,66,780,262,0,180,2.0
755365,180.00,66,785,262,0,180,2.0
755817,180.00,66,782,264,0,180,2.0
756269,180.00,66,777,263,0,180,2.0
756722,180.00,66,781,262,0,180,2.0
757174,180.00,66,777,260,0,180,2.0
757627,180.00,66,779,260,0,180,2.0
758080,180.00,66,780,262,0,180,2.0
758532,180.00,66,778,258,0,180,2.0
758984,180.00,66,782,258,0,180,2.0
759436,180.00,66,780,258,0,180,2.0
759889,180.00,66,782,260,0,180,2.0
760341,180.00,66,783,257,0,180,2.0
760794,180.00,66,778,259,0,180,2.0
761246,180.00,66,783,261,0,180,2.0
761699,180.00,66,777,260,0,180,2.0
762151,180.00,66,775,260,0,180,2.0
762603,180.00,66,778,261,0,180,2.0
763056,180.00,66,781,261,0,180,2.0
763509,180.00,66,780,260,0,180,2.0
763961,176.00,67,783,261,0,180,2.0
764413,173.00,68,771,261,0,180,2.0
764865,168.00,69,766,261,0,180,2.0
765317,159.00,71,749,268,0,180,2.0
765770,159.00,71,757,265,0,180,2.0
766223,155.00,72,743,266,0,180,2.0
766675,150.00,73,719,267,0,180,2.0
767127,146.00,74,716,269,0,180,2.0
767580,140.00,75,708,272,0,180,2.0
768032,143.00,74,702,272,0,180,2.0
768484,147.00,74,699,274,0,180,2.0
768936,149.00,73,717,270,0,180,2.0
769389,156.00,71,719,268,0,180,2.0
769841,161.00,70,734,266,0,180,2.0
770295,167.00,69,750,265,0,180,2.0
770747,174.00,67,763,263,0,180,2.0
771199,177.00,67,775,262,0,180,2.0
771651,178.00,66,780,262,0,180,2.0
772103,179.00,66,785,260,0,180,2.0
772556,180.00,66,785,261,0,180,2.0
773009,180.00,66,788,259,1,165,2.0
773461,180.00,66,787,260,1,165,2.0
773914,180.00,66,782,260,1,165,2.0
774366,180.00,66,789,260,1,165,2.0
774818,179.00,66,787,259,1,165,2.0
775270,178.00,66,785,259,1,165,2.0
775724,174.00,67,783,261,1,165,2.0
776176,170.00,68,772,262,1,165,2.0
776628,166.00,69,753,267,1,165,2.0
777080,165.00,69,758,266,2,150,2.0
777532,165.00,69,757,265,2,150,2.0
777986,165.00,69,755,262,2,150,2.0
778438,165.00,69,760,263,2,150,2.0
778891,165.00,69,759,265,2,150,2.0
779343,158.00,71,752,266,2,150,2.0
779795,154.00,72,738,269,2,150,2.0
780247,153.00,72,731,270,2,150,2.0
780700,150.00,73,710,273,2,150,2.0
781153,149.00,73,714,276,2,150,2.0
781605,150.00,73,715,274,3,135,2.0
782058,150.00,73,717,270,3,135,2.0
782510,150.00,73,718,272,3,135,2.0
782962,149.00,73,717,275,3,135,2.0
783414,143.00,74,713,276,3,135,2.0
783867,137.00,76,694,283,3,135,2.0
784320,134.00,77,695,282,3,135,2.0
784772,134.00,77,673,285,3,135,2.0
785225,137.00,76,680,286,3,135,2.0
785677,136.00,76,687,283,3,135,2.0
786129,136.00,76,683,284,4,120,2.0
786582,136.00,76,684,280,4,120,2.0
787034,136.00,76,685,279,4,120,2.0
787487,135.00,76,682,279,4,120,2.0
787939,131.00,77,682,279,4,120,2.0
788392,127.00,78,671,287,4,120,2.0
788844,118.00,80,660,293,4,120,2.0
789296,118.00,80,646,295,4,120,2.0
789749,119.00,80,642,296,4,120,2.0
790201,119.00,80,641,294,4,120,2.0
790653,122.00,79,654,293,4,120,2.0
791105,122.00,79,655,289,4,120,2.0
791558,121.00,79,653,290,4,120,2.0
792010,120.00,80,657,294,5,105,2.0
792464,120.00,80,671,291,5,105,2.0
792916,120.00,80,646,296,5,105,2.0
793368,120.00,80,647,294,5,105,2.0
793820,119.00,80,644,295,5,105,2.0
794273,113.00,81,646,296,5,105,2.0
794725,112.00,82,639,297,5,105,2.0
795177,109.00,82,624,300,5,105,2.0
795630,109.00,82,630,301,5,105,2.0
796082,108.00,82,630,301,5,105,2.0
796536,105.00,83,642,300,6,90,2.0
796988,105.00,83,622,301,6,90,2.0
797440,105.00,83,623,303,6,90,2.0
797892,105.00,83,614,304,6,90,2.0
798344,105.00,83,614,302,6,90,2.0
798797,102.00,84,617,302,6,90,2.0
799249,98.00,85,618,300,6,90,2.0
799702,95.00,85,602,305,6,90,2.0
800154,92.00,86,609,307,6,90,2.0
800607,92.00,86,584,310,6,90,2.0
801059,89.00,87,584,311,6,90,2.0
801512,89.00,87,586,308,6,90,2.0
801964,92.00,86,586,311,6,90,2.0
802416,91.00,86,587,310,6,90,2.0
802868,91.00,86,585,311,6,90,2.0
803320,90.00,87,586,313,7,75,2.0
803773,90.00,87,601,311,7,75,2.0
804225,90.00,87,582,309,7,75,2.0
804678,90.00,87,601,316,7,75,2.0
805130,88.00,87,574,313,7,75,2.0
805583,84.00,88,574,316,7,75,2.0
806036,84.00,88,572,314,7,75,2.0
806488,81.00,89,578,316,7,75,2.0
806940,80.00,89,575,316,7,75,2.0
807392,77.00,90,576,311,7,75,2.0
807845,74.00,90,579,312,7,75,2.0
808297,74.00,90,578,310,7,75,2.0
808749,77.00,90,579,311,7,75,2.0
809201,76.00,90,576,310,8,60,2.0
809653,76.00,90,576,310,8,60,2.0
810106,76.00,90,576,310,8,60,2.0
810559,76.00,90,573,313,8,60,2.0
811011,76.00,90,574,311,8,60,2.0
811464,76.00,90,578,309,8,60,2.0
811916,76.00,90,573,311,8,60,2.0
812369,76.00,90,579,311,8,60,2.0
812821,76.00,90,577,309,8,60,2.0
813273,76.00,90,575,312,8,60,2.0
813725,76.00,90,580,311,8,60,2.0
814178,72.00,91,577,313,8,60,2.0
814630,70.00,91,547,317,8,60,2.0
815082,64.00,93,544,318,8,60,2.0
815534,63.00,93,528,322,8,60,2.0
815986,60.00,93,534,321,8,60,2.0
816439,60.00,93,515,325,9,45,2.0
816892,60.00,93,516,328,9,45,2.0
817345,60.00,93,512,323,9,45,2.0
817797,60.00,93,515,324,9,45,2.0
818249,60.00,93,513,323,9,45,2.0
818701,54.00,95,515,323,9,45,2.0
819154,51.00,95,511,324,9,45,2.0
819606,48.00,96,516,323,9,45,2.0
820058,45.00,97,515,325,9,45,2.0
820510,45.00,97,516,323,9,45,2.0
820963,46.00,97,513,327,9,45,2.0
821416,50.00,96,512,321,9,45,2.0
821868,56.00,94,517,321,9,45,2.0
822321,58.00,94,511,325,9,45,2.0
822773,54.00,95,514,322,9,45,2.0
823226,48.00,96,517,321,9,45,2.0
823678,47.00,96,519,324,9,45,2.0
824130,44.00,97,518,323,9,45,2.0
824582,45.00,97,512,323,10,45,2.0
825034,45.00,97,517,325,10,45,2.0
825487,45.00,97,511,325,10,45,2.0
825940,45.00,97,512,324,10,45,2.0
826393,45.00,97,515,324,10,45,2.0
826845,45.00,97,517,325,10,45,2.0
827297,45.00,97,513,322,10,45,2.0
827749,45.00,97,514,325,10,45,2.0
828202,45.00,97,513,324,10,45,2.0
828654,45.00,97,516,323,10,45,2.0
829106,45.00,97,513,323,10,45,2.0
829559,45.00,97,511,324,10,45,2.0
830011,42.00,98,527,323,10,45,2.0
830464,42.00,98,481,333,10,45,2.0
830917,42.00,98,495,331,10,45,2.0
831369,43.00,97,477,330,10,45,2.0
831821,43.00,97,484,332,10,45,2.0
832273,46.00,97,476,330,10,45,2.0
832725,43.00,97,470,331,10,45,2.0
833178,43.00,97,474,332,10,45,2.0
833630,44.00,97,477,332,10,45,2.0
834082,47.00,96,472,330,10,45,2.0
834534,47.00,96,479,331,11,60,2.0
834986,47.00,96,474,331,11,60,2.0
835439,47.00,96,472,330,11,60,2.0
835892,47.00,96,476,332,11,60,2.0
836345,51.00,95,474,332,11,60,2.0
836797,56.00,94,476,331,11,60,2.0
837249,59.00,94,538,320,11,60,2.0
837702,60.00,93,523,322,12,90,2.0
838154,60.00,93,534,317,12,90,2.0
838606,60.00,93,517,319,12,90,2.0
839058,61.00,93,515,321,12,90,2.0
839510,63.00,93,513,323,12,90,2.0
839963,65.00,92,515,323,12,90,2.0
840416,69.00,91,529,319,12,90,2.0
840868,73.00,90,552,314,12,90,2.0
841321,74.00,90,545,315,12,90,2.0
841773,81.00,89,546,317,12,90,2.0
842225,84.00,88,558,312,12,90,2.0
842678,88.00,87,565,310,12,90,2.0
843130,88.00,87,569,306,12,90,2.0
843582,89.00,87,564,307,12,90,2.0
844034,90.00,87,566,309,13,105,2.0
844487,90.00,87,569,310,13,105,2.0
844939,91.00,86,567,305,13,105,2.0
845393,95.00,85,582,304,13,105,2.0
845845,101.00,84,596,302,13,105,2.0
846297,102.00,84,605,299,13,105,2.0
846749,105.00,83,618,298,14,165,2.0
847202,105.00,83,615,298,14,165,2.0
847654,105.00,83,615,297,14,165,2.0
848106,105.00,83,614,297,14,165,2.0
848558,109.00,82,639,298,14,165,2.0
849010,115.00,81,624,291,14,165,2.0
849463,121.00,79,652,284,14,165,2.0
849915,125.00,79,659,284,14,165,2.0
850368,126.00,78,664,282,14,165,2.0
850820,131.00,77,671,281,14,165,2.0
851273,137.00,76,674,279,14,165,2.0
851725,140.00,75,697,275,14,165,2.0
852178,144.00,74,704,272,14,165,2.0
852630,146.00,74,708,274,14,165,2.0
853082,150.00,73,708,273,14,165,2.0
853534,156.00,71,724,268,14,165,2.0
853986,160.00,71,732,266,14,165,2.0
854439,162.00,70,747,267,14,165,2.0
854892,165.00,69,742,265,14,165,2.0
855345,165.00,69,753,264,15,150,2.0
855797,165.00,69,752,265,15,150,2.0
856249,165.00,69,753,264,15,150,2.0
856701,162.00,70,749,266,15,150,2.0
857153,160.00,71,743,267,15,150,2.0
857607,156.00,71,758,267,15,150,2.0
858059,154.00,72,722,272,15,150,2.0
858511,151.00,73,734,269,15,150,2.0
858963,150.00,73,719,270,16,135,2.0
859416,150.00,73,715,270,16,135,2.0
859868,150.00,73,716,270,16,135,2.0
860320,145.00,74,718,267,16,135,2.0
860773,141.00,75,697,273,16,135,2.0
861225,138.00,76,696,274,16,135,2.0
861678,132.00,77,691,274,16,135,2.0
862131,132.00,77,679,276,16,135,2.0
862583,133.00,77,676,273,16,135,2.0
863035,134.00,77,678,275,16,135,2.0
863487,137.00,76,678,273,16,135,2.0
863939,137.00,76,682,271,16,135,2.0
864392,136.00,76,684,273,16,135,2.0
864844,133.00,77,698,272,16,135,2.0
865296,136.00,76,682,273,17,120,2.0
865749,136.00,76,684,273,17,120,2.0
866201,136.00,76,684,275,17,120,2.0
866654,135.00,76,680,274,17,120,2.0
867107,128.00,78,698,275,17,120,2.0
867559,124.00,79,657,282,17,120,2.0
868011,121.00,79,658,281,17,120,2.0
868463,118.00,80,658,284,17,120,2.0
868916,118.00,80,670,282,17,120,2.0
869368,121.00,79,654,287,18,75,2.0
869820,121.00,79,647,285,18,75,2.0
870272,121.00,79,650,286,18,75,2.0
870724,120.00,80,648,287,18,75,2.0
871177,116.00,81,649,286,18,75,2.0
871630,109.00,82,646,292,18,75,2.0
872082,105.00,83,629,294,18,75,2.0
872535,98.00,85,614,299,18,75,2.0
872987,96.00,85,619,303,18,75,2.0
873440,90.00,87,586,306,18,75,2.0
873892,84.00,88,591,308,18,75,2.0
874344,81.00,89,565,310,18,75,2.0
874796,81.00,89,566,311,18,75,2.0
875248,80.00,89,578,313,18,75,2.0
875701,77.00,90,542,318,18,75,2.0
876153,74.00,90,545,318,18,75,2.0
876605,77.00,90,543,315,18,75,2.0
877057,77.00,90,542,315,18,75,2.0
877510,74.00,90,541,315,19,180,2.0
877962,74.00,90,545,317,19,180,2.0
878416,74.00,90,543,316,19,180,2.0
878868,74.00,90,544,314,19,180,2.0
879320,78.00,89,543,315,19,180,2.0
879773,79.00,89,552,312,19,180,2.0
880225,83.00,88,679,279,19,180,2.0
880677,92.00,86,580,307,19,180,2.0
881129,96.00,85,574,307,19,180,2.0
881581,103.00,84,607,299,19,180,2.0
882034,107.00,83,615,296,19,180,2.0
882487,112.00,82,621,295,19,180,2.0
882939,118.00,80,637,288,19,180,2.0
883392,124.00,79,654,282,19,180,2.0
883845,131.00,77,663,282,19,180,2.0
884297,135.00,76,672,279,19,180,2.0
884749,140.00,75,690,275,19,180,2.0
885201,142.00,75,690,275,19,180,2.0
885653,146.00,74,706,268,19,180,2.0
886106,151.00,73,710,268,19,180,2.0
886559,157.00,71,730,267,19,180,2.0
887011,163.00,70,734,266,19,180,2.0
887464,167.00,69,749,264,19,180,2.0
887916,172.00,68,746,263,19,180,2.0
888368,176.00,67,766,262,19,180,2.0
888821,178.00,66,775,260,19,180,2.0
889273,179.00,66,782,260,19,180,2.0
889726,180.00,66,782,258,0,180,3.0
890178,180.00,66,782,260,0,180,3.0
890631,180.00,66,777,260,0,180,3.0
891083,180.00,66,776,260,0,180,3.0
891535,180.00,66,779,261,0,180,3.0
891987,180.00,66,781,261,0,180,3.0
892440,180.00,66,782,261,0,180,3.0
892893,180.00,66,782,261,0,180,3.0
893345,180.00,66,782,262,0,180,3.0
893797,180.00,66,778,261,0,180,3.0
894250,180.00,66,782,263,0,180,3.0
894702,180.00,66,783,261,0,180,3.0
895154,180.00,66,782,263,0,180,3.0
895606,180.00,66,783,265,0,180,3.0
896059,180.00,66,780,261,0,180,3.0
896511,180.00,66,784,265,0,180,3.0
