181740,48.00,134,71,256,0,0,1
182192,52.00,131,71,256,0,0,1
182644,52.00,131,70,256,0,0,1
183096,52.00,131,71,256,0,0,1
183549,52.00,131,70,256,0,0,1
184001,52.00,131,71,256,0,0,1
184453,52.00,131,70,256,0,0,1
184905,52.00,131,70,256,0,0,1
185358,52.00,131,70,256,0,0,1
185810,55.00,129,70,256,0,0,1
186263,55.00,129,140,256,0,0,1
186715,58.00,127,140,256,0,0,1
187167,62.00,125,140,256,0,0,1
187620,67.00,121,178,256,0,0,1
188072,73.00,117,301,256,0,0,1
188524,79.00,113,290,256,0,0,1
188977,84.00,110,290,256,0,0,1
189429,86.00,109,307,256,0,0,1
189881,91.00,105,340,256,0,0,1
190333,95.00,103,355,256,0,0,1
190786,101.00,99,405,256,0,0,1
191238,106.00,96,450,256,0,0,1
191690,110.00,93,465,256,0,0,1
192142,115.00,90,504,256,0,0,1
192595,119.00,87,520,256,0,0,1
193047,123.00,84,565,256,0,0,1
193499,128.00,81,598,256,0,0,1
193952,134.00,77,628,256,0,0,1
194404,138.00,75,651,256,0,0,1
194856,145.00,70,711,256,0,0,1
195309,147.00,69,734,256,0,0,1
195761,154.00,64,778,256,0,0,1
196213,160.00,60,814,256,0,0,1
196665,162.00,59,834,256,0,0,1
197118,167.00,56,876,256,0,0,1
197570,171.00,53,886,256,0,0,1
198023,176.00,50,907,256,0,0,1
