time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
107.418,59.44186046511628,16.19047619047619,-0.07092198581560183,1.581252446183953,0,40
107.625,59.837209302325576,15.952380952380953,-0.07092198581560183,1.581252446183953,0,40
107.831,62.74418604651163,15.714285714285714,-0.16548463356973997,1.6693150684931508,0,40
108.037,59.65116279069767,15.952380952380953,-0.1182033096926709,1.581252446183953,0,40
108.243,57.372093023255815,16.428571428571427,-0.1182033096926709,1.581252446183953,0,40
108.449,55.0,16.666666666666668,-0.09456264775413814,1.581252446183953,0,40
108.655,52.0,17.142857142857142,-0.09456264775413814,1.4931898238747554,0,40
108.862,59.23255813953489,16.19047619047619,-0.09456264775413814,1.581252446183953,0,40
109.069,49.81395348837211,17.38095238095238,-0.1182033096926709,1.581252446183953,0,40
109.275,47.55813953488371,17.61904761904762,-0.09456264775413814,1.4931898238747554,0,40
109.48,46.83720930232559,17.857142857142858,-0.07092198581560183,1.581252446183953,0,40
109.688,46.209302325581405,17.857142857142858,-0.09456264775413814,1.581252446183953,0,40
109.893,47.23255813953489,17.61904761904762,-0.1182033096926709,1.7573776908023484,0,40
110.101,48.16279069767441,17.61904761904762,-0.07092198581560183,1.7573776908023484,0,40
110.306,47.97674418604652,17.61904761904762,-0.1182033096926709,1.7573776908023484,0,40
110.513,43.720930232558146,18.095238095238095,-0.1182033096926709,1.7573776908023484,0,40
110.719,40.74418604651163,18.571428571428573,-0.09456264775413814,1.6693150684931508,1,55
110.926,40.627906976744185,18.571428571428573,-0.09456264775413814,1.8454403131115462,1,55
111.132,40.0,18.571428571428573,-0.1182033096926709,2.109628180039139,1,55
111.338,39.81395348837211,18.80952380952381,-0.1182033096926709,1.8454403131115462,1,55
111.544,40.209302325581405,18.571428571428573,-0.07092198581560183,1.9335029354207436,1,55
111.75,40.116279069767444,18.571428571428573,-0.09456264775413814,1.7573776908023484,1,55
111.956,41.25581395348837,18.571428571428573,-0.1182033096926709,1.8454403131115462,1,55
112.163,40.209302325581405,18.571428571428573,-0.09456264775413814,1.8454403131115462,1,55
112.369,40.209302325581405,18.571428571428573,-0.09456264775413814,1.7573776908023484,1,55
112.576,40.116279069767444,18.571428571428573,-0.09456264775413814,1.7573776908023484,1,55
112.782,41.55813953488371,18.571428571428573,-0.09456264775413814,1.7573776908023484,1,55
112.988,50.44186046511629,17.38095238095238,-0.04728132387706907,1.8454403131115462,1,55
113.195,39.6046511627907,18.80952380952381,-0.04728132387706907,2.021565557729941,2,85
113.401,38.97674418604652,18.80952380952381,-0.09456264775413814,2.1976908023483364,2,85
113.608,39.06976744186048,18.80952380952381,-0.09456264775413814,2.285753424657534,2,85
113.813,39.69767441860466,18.80952380952381,-0.09456264775413814,2.3738160469667315,2,85
114.021,38.883720930232556,18.80952380952381,-0.07092198581560183,2.549941291585127,2,85
114.227,39.06976744186048,18.80952380952381,-0.09456264775413814,2.3738160469667315,2,85
114.432,39.90697674418604,18.571428571428573,-0.09456264775413814,2.1976908023483364,2,85
114.639,39.6046511627907,18.80952380952381,-0.04728132387706907,2.1976908023483364,2,85
114.845,39.48837209302326,18.80952380952381,-0.07092198581560183,2.285753424657534,2,85
115.052,39.6046511627907,18.80952380952381,-0.09456264775413814,2.285753424657534,2,85
115.258,39.69767441860466,18.80952380952381,-0.1418439716312072,2.285753424657534,2,85
115.465,39.90697674418604,18.571428571428573,-0.1182033096926709,2.1976908023483364,2,85
115.67,39.3953488372093,18.80952380952381,-0.09456264775413814,2.109628180039139,2,85
115.876,39.3953488372093,18.80952380952381,-0.07092198581560183,2.109628180039139,2,85
116.083,39.81395348837211,18.80952380952381,-0.1182033096926709,2.109628180039139,2,85
116.289,41.25581395348837,18.571428571428573,-0.07092198581560183,2.109628180039139,2,85
116.496,48.279069767441854,17.61904761904762,-0.07092198581560183,2.109628180039139,2,85
116.702,49.0,17.38095238095238,-0.07092198581560183,2.1976908023483364,2,85
116.908,54.79069767441861,16.666666666666668,-0.09456264775413814,2.1976908023483364,2,85
117.115,54.883720930232556,16.666666666666668,-0.09456264775413814,1.6693150684931508,2,85
117.321,57.581395348837205,16.428571428571427,-0.09456264775413814,0.9648140900195696,2,85
117.528,72.86046511627907,14.285714285714286,-0.09456264775413814,0.7006262230919764,2,85
117.733,92.6046511627907,11.666666666666666,-0.04728132387706907,0.7886888454011742,2,85
117.939,121.74418604651163,7.857142857142857,-0.09456264775413814,0.6125636007827788,2,85
118.146,139.51162790697674,5.476190476190476,-0.09456264775413814,0.4364383561643836,2,85
118.351,145.3953488372093,4.523809523809524,-0.07092198581560183,0.4364383561643836,2,85
118.558,152.53488372093022,3.5714285714285716,-0.1182033096926709,0.4364383561643836,2,85
118.763,151.3953488372093,3.8095238095238093,-0.1182033096926709,0.4364383561643836,2,85
118.97,150.25581395348837,4.0476190476190474,-0.1418439716312072,0.3483757338551859,2,85
119.176,147.88372093023256,4.285714285714286,-0.07092198581560183,0.3483757338551859,2,85
119.383,146.32558139534882,4.523809523809524,-0.09456264775413814,0.3483757338551859,2,85
119.588,145.90697674418604,4.523809523809524,-0.09456264775413814,0.3483757338551859,2,85
119.795,145.09302325581396,4.761904761904762,-0.09456264775413814,0.3483757338551859,2,85
120.0,144.7674418604651,4.761904761904762,-0.09456264775413814,0.3483757338551859,2,85
120.206,141.7906976744186,5.0,-0.09456264775413814,0.3483757338551859,2,85
120.412,140.53488372093022,5.238095238095238,-0.1418439716312072,-0.0038747553816047,2,85
120.617,135.27906976744185,5.9523809523809526,-0.09456264775413814,0.3483757338551859,2,85
120.824,139.18604651162792,5.476190476190476,-0.1182033096926709,0.26031311154598824,2,85
121.03,141.67441860465118,5.0,-0.1182033096926709,0.4364383561643836,2,85
121.237,139.09302325581396,5.476190476190476,-0.1182033096926709,0.4364383561643836,2,85
121.442,136.72093023255815,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
121.649,136.30232558139534,5.714285714285714,-0.09456264775413814,0.4364383561643836,2,85
121.855,135.27906976744185,5.9523809523809526,-0.1418439716312072,0.5245009784735812,2,85
122.062,135.48837209302326,5.9523809523809526,-0.07092198581560183,0.5245009784735812,2,85
122.268,136.51162790697674,5.714285714285714,-0.07092198581560183,0.5245009784735812,2,85
122.475,135.58139534883722,5.9523809523809526,-0.09456264775413814,0.4364383561643836,2,85
122.68,137.32558139534882,5.714285714285714,-0.09456264775413814,0.6125636007827788,2,85
122.887,136.72093023255815,5.714285714285714,-0.16548463356973997,0.5245009784735812,2,85
123.094,137.02325581395348,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
123.3,136.6046511627907,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
123.507,137.13953488372093,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
123.714,136.51162790697674,5.714285714285714,-0.1182033096926709,0.4364383561643836,2,85
123.919,136.0,5.9523809523809526,-0.07092198581560183,0.5245009784735812,2,85
124.126,135.67441860465118,5.9523809523809526,-0.07092198581560183,0.5245009784735812,2,85
124.332,136.0,5.9523809523809526,-0.1418439716312072,0.5245009784735812,2,85
124.538,136.0,5.9523809523809526,-0.09456264775413814,0.5245009784735812,2,85
124.744,136.51162790697674,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
124.949,137.95348837209303,5.714285714285714,-0.09456264775413814,0.5245009784735812,2,85
125.156,145.69767441860466,4.523809523809524,-0.09456264775413814,0.4364383561643836,2,85
125.362,150.13953488372093,4.0476190476190474,-0.09456264775413814,0.5245009784735812,2,85
125.568,154.27906976744185,3.3333333333333335,-0.09456264775413814,0.6125636007827788,2,85
125.774,149.41860465116278,4.0476190476190474,-0.1418439716312072,0.5245009784735812,2,85
125.98,147.67441860465118,4.285714285714286,-0.07092198581560183,0.7886888454011742,2,85
126.186,147.97674418604652,4.285714285714286,-0.09456264775413814,0.6125636007827788,2,85
126.392,147.67441860465118,4.285714285714286,-0.1182033096926709,0.6125636007827788,2,85
126.599,144.5581395348837,4.761904761904762,-0.07092198581560183,0.8767514677103718,2,85
