268664,6.00,172.00,52,60,-1,101,87,-1
268802,6.00,172.00,52,26,-1,101,37,-1
268940,6.00,172.00,52,126,-1,101,163,-1
269078,6.00,172.00,52,132,-1,101,181,-1
269216,6.00,172.00,52,26,-1,101,41,-1
269354,6.00,172.00,52,58,-1,101,75,-1
269492,6.00,172.00,52,149,-1,101,198,-1
269630,6.00,172.00,52,87,-1,101,122,-1
269768,6.00,172.00,52,16,-1,101,26,-1
269906,6.00,172.00,52,101,-1,101,131,-1
270044,6.00,172.00,52,146,-1,101,196,-1
270182,6.00,172.00,52,41,-1,101,63,-1
270320,6.00,172.00,52,76,-1,101,163,-1
270458,6.00,172.00,52,138,-1,101,174,-1
270596,6.00,172.00,52,117,-1,101,160,-1
270734,6.00,172.00,52,19,-1,101,31,-1
270872,6.00,172.00,52,77,-1,101,98,-1
271010,6.00,172.00,52,156,-1,101,207,-1
271148,6.00,172.00,52,69,-1,101,100,-1
271286,6.00,172.00,52,21,-1,101,32,-1
271424,6.00,172.00,52,118,-1,101,152,-1
271562,6.00,172.00,52,135,-1,101,184,-1
271700,6.00,172.00,52,31,-1,101,48,-1
271838,6.00,172.00,52,126,-1,101,123,-1
271976,6.00,172.00,52,147,-1,101,194,-1
272114,6.00,172.00,52,97,-1,101,138,-1
272252,6.00,172.00,52,16,-1,101,26,-1
272390,6.00,172.00,52,92,-1,101,119,-1
272528,6.00,172.00,52,152,-1,101,202,-1
272666,6.00,172.00,52,49,-1,101,76,-1
272804,6.00,172.00,52,32,-1,101,43,-1
272942,6.00,172.00,52,128,-1,101,168,-1
273080,6.00,172.00,52,124,-1,101,170,-1
273218,6.00,172.00,52,20,-1,101,36,-1
273356,6.00,172.00,52,66,-1,101,84,-1
273494,6.00,172.00,52,232,-1,101,262,-1
273632,6.00,172.00,52,81,-1,101,115,-1
273770,6.00,172.00,52,19,-1,101,29,-1
273908,6.00,172.00,52,112,-1,101,143,-1
274046,6.00,172.00,52,145,-1,101,193,-1
274184,6.00,172.00,52,38,-1,101,58,-1
274322,6.00,172.00,52,44,-1,101,57,-1
274460,6.00,172.00,52,144,-1,101,187,-1
274598,6.00,172.00,52,108,-1,101,150,-1
274736,6.00,172.00,52,19,-1,101,28,-1
274874,6.00,172.00,52,86,-1,101,108,-1
275012,6.00,172.00,52,155,-1,101,203,-1
275150,6.00,172.00,52,142,-1,101,151,-1
275288,6.00,172.00,52,25,-1,101,37,-1
275426,6.00,172.00,52,130,-1,101,164,-1
275564,6.00,172.00,52,132,-1,101,178,-1
275702,6.00,172.00,52,28,-1,101,43,-1
275840,6.00,172.00,52,60,-1,101,75,-1
275978,6.00,172.00,52,154,-1,101,201,-1
276116,6.00,172.00,52,88,-1,101,123,-1
276254,6.00,172.00,52,19,-1,101,27,-1
276392,6.00,172.00,52,105,-1,101,133,-1
276530,6.00,172.00,52,150,-1,101,199,-1
276668,6.00,172.00,52,42,-1,101,64,-1
276806,6.00,172.00,52,119,-1,101,111,-1
276944,6.00,172.00,52,141,-1,101,184,-1
277082,6.00,172.00,52,120,-1,101,163,-1
277220,6.00,172.00,52,18,-1,101,30,-1
277358,6.00,172.00,52,82,-1,101,104,-1
277496,6.00,172.00,52,159,-1,101,209,-1
277634,6.00,172.00,52,67,-1,101,95,-1
277772,6.00,172.00,52,24,-1,101,32,-1
277910,6.00,172.00,52,126,-1,101,160,-1
278048,6.00,172.00,52,137,-1,101,184,-1
278186,6.00,172.00,52,29,-1,101,44,-1
278324,6.00,172.00,52,56,-1,101,71,-1
278462,6.00,172.00,52,236,-1,101,264,-1
278600,6.00,172.00,52,95,-1,101,132,-1
278738,6.00,172.00,52,15,-1,101,24,-1
278876,6.00,172.00,52,104,-1,101,133,-1
279014,6.00,172.00,52,151,-1,101,201,-1
279152,6.00,172.00,52,45,-1,101,65,-1
279290,6.00,172.00,52,39,-1,101,49,-1
279428,6.00,172.00,52,143,-1,101,183,-1
279566,6.00,172.00,52,113,-1,101,155,-1
279704,6.00,172.00,52,21,-1,101,32,-1
279842,6.00,172.00,52,80,-1,101,99,-1
279980,6.00,172.00,52,159,-1,101,209,-1
280118,6.00,172.00,52,146,-1,101,156,-1
280256,6.00,172.00,52,26,-1,101,35,-1
280394,6.00,172.00,52,126,-1,101,160,-1
280532,6.00,172.00,52,135,-1,101,183,-1
280670,6.00,172.00,52,27,-1,101,42,-1
280808,6.00,172.00,52,60,-1,101,74,-1
280946,6.00,172.00,52,154,-1,101,200,-1
281084,6.00,172.00,52,89,-1,101,123,-1
281222,6.00,172.00,52,17,-1,101,27,-1
281360,6.00,172.00,52,105,-1,101,135,-1
281498,6.00,172.00,52,141,-1,101,191,-1
281636,6.00,172.00,52,39,-1,101,60,-1
281774,6.00,172.00,52,118,-1,101,113,-1
281912,6.00,172.00,52,181,-1,101,252,-1
282050,6.00,172.00,52,110,-1,101,150,-1
282188,6.00,172.00,52,19,-1,101,30,-1
282326,6.00,172.00,52,83,-1,101,107,-1
282464,6.00,172.00,52,153,-1,101,204,-1
282602,6.00,172.00,52,58,-1,101,85,-1
282740,6.00,172.00,52,24,-1,101,36,-1
282878,6.00,172.00,52,128,-1,101,166,-1
283016,6.00,172.00,52,128,-1,101,173,-1
283154,6.00,172.00,52,23,-1,101,40,-1
283292,6.00,172.00,52,61,-1,101,77,-1
283430,6.00,172.00,52,151,-1,101,199,-1
283568,6.00,172.00,52,200,-1,101,243,-1
283706,6.00,172.00,52,19,-1,101,29,-1
283844,6.00,172.00,52,109,-1,101,141,-1
283982,6.00,172.00,52,141,-1,101,190,-1
284120,6.00,172.00,52,35,-1,101,54,-1
284258,6.00,172.00,52,44,-1,101,60,-1
284396,6.00,172.00,52,143,-1,101,187,-1
284534,6.00,172.00,52,101,-1,101,142,-1
284672,6.00,172.00,52,16,-1,101,27,-1
284810,6.00,172.00,52,89,-1,101,114,-1
284948,6.00,172.00,52,150,-1,101,200,-1
285086,6.00,172.00,52,52,-1,101,78,-1
285224,6.00,172.00,52,151,-1,101,170,-1
285362,6.00,172.00,52,130,-1,101,167,-1
285500,6.00,172.00,52,122,-1,101,166,-1
285638,6.00,172.00,52,23,-1,101,37,-1
285776,6.00,172.00,52,68,-1,101,86,-1
285914,6.00,172.00,52,152,-1,101,201,-1
286052,6.00,172.00,52,73,-1,101,105,-1
286190,6.00,172.00,52,21,-1,101,32,-1
286328,6.00,172.00,52,112,-1,101,145,-1
286466,6.00,172.00,52,138,-1,101,187,-1
286604,6.00,172.00,52,31,-1,101,50,-1
286742,6.00,172.00,52,128,-1,101,124,-1
286880,6.00,172.00,52,143,-1,101,188,-1
287018,6.00,172.00,52,99,-1,101,137,-1
287156,6.00,172.00,52,16,-1,101,27,-1
287294,6.00,172.00,52,93,-1,101,120,-1
287432,6.00,172.00,52,150,-1,101,201,-1
287570,6.00,172.00,52,49,-1,101,73,-1
287708,6.00,172.00,52,31,-1,101,43,-1
287846,6.00,172.00,52,130,-1,101,170,-1
287984,6.00,172.00,52,123,-1,101,168,-1
