time,flex sensor,"actuator position, command","actuator position, measured",force
80.051,166.0,7.096774193548387,4.134831460674157,-88.0
80.579,166.0,7.096774193548387,4.224719101123595,-88.0
81.106,166.0,7.096774193548387,4.1123595505617985,-88.0
81.633,167.0,7.096774193548387,4.134831460674157,-88.0
82.16,167.0,7.096774193548387,4.134831460674157,-88.0
82.687,167.0,7.096774193548387,4.1123595505617985,-88.0
83.214,169.0,7.096774193548387,4.202247191011235,-88.0
83.74,167.0,7.096774193548387,4.134831460674157,-88.0
84.268,167.0,7.096774193548387,4.157303370786517,-88.0
84.795,167.0,7.096774193548387,4.202247191011235,-88.0
85.323,167.0,7.096774193548387,4.202247191011235,-88.0
85.849,167.0,7.096774193548387,4.179775280898877,-88.0
86.376,169.0,7.096774193548387,4.179775280898877,-88.0
86.904,166.0,7.096774193548387,4.179775280898877,-88.0
87.43,167.0,7.096774193548387,4.089887640449438,-88.0
87.958,167.0,7.096774193548387,4.179775280898877,-88.0
88.485,170.0,7.096774193548387,4.067415730337078,-88.0
89.013,165.0,7.096774193548387,4.1123595505617985,-88.0
89.539,166.0,7.096774193548387,4.224719101123595,-88.0
90.066,167.0,7.096774193548387,4.1123595505617985,-88.0
90.594,167.0,7.096774193548387,4.134831460674157,-88.0
91.12,169.0,7.096774193548387,4.134831460674157,-88.0
91.648,166.0,7.096774193548387,4.1123595505617985,-88.0
92.175,166.0,7.096774193548387,4.134831460674157,-88.0
92.703,166.0,7.096774193548387,4.157303370786517,-88.0
93.229,166.0,7.096774193548387,4.202247191011235,-88.0
93.756,166.0,7.096774193548387,4.179775280898877,-88.0
94.284,166.0,7.096774193548387,4.224719101123595,-88.0
94.81,167.0,7.096774193548387,4.157303370786517,-88.0
95.338,167.0,7.096774193548387,4.1123595505617985,-88.0
95.865,167.0,7.096774193548387,4.179775280898877,-88.0
96.392,168.0,7.096774193548387,4.1123595505617985,-88.0
96.919,166.0,7.096774193548387,4.179775280898877,-88.0
97.446,166.0,7.096774193548387,4.134831460674157,-88.0
97.973,166.0,7.096774193548387,4.179775280898877,-88.0
98.5,166.0,7.096774193548387,4.224719101123595,-88.0
99.028,166.0,7.096774193548387,4.134831460674157,-88.0
99.555,166.0,7.096774193548387,4.202247191011235,-88.0
100.082,167.0,7.096774193548387,4.157303370786517,-88.0
100.608,167.0,7.096774193548387,4.1123595505617985,-88.0
101.135,167.0,7.096774193548387,4.1123595505617985,-88.0
101.663,167.0,7.096774193548387,4.1123595505617985,-88.0
102.189,167.0,7.096774193548387,4.089887640449438,-88.0
102.717,165.0,7.096774193548387,4.1123595505617985,-88.0
103.244,166.0,7.096774193548387,4.1123595505617985,-88.0
103.772,166.0,7.096774193548387,4.179775280898877,-88.0
104.298,166.0,7.096774193548387,4.02247191011236,-88.0
104.825,166.0,7.096774193548387,4.157303370786517,-88.0
105.352,166.0,7.096774193548387,4.179775280898877,-88.0
105.879,167.0,7.096774193548387,4.157303370786517,-88.0
106.407,167.0,7.096774193548387,4.1123595505617985,-88.0
106.933,167.0,7.096774193548387,4.089887640449438,-88.0
107.461,167.0,7.096774193548387,4.134831460674157,-88.0
107.987,169.0,7.096774193548387,4.157303370786517,-88.0
108.514,169.0,7.096774193548387,4.1123595505617985,-88.0
109.042,166.0,7.096774193548387,4.157303370786517,-88.0
109.568,166.0,7.096774193548387,4.179775280898877,-88.0
110.095,166.0,7.096774193548387,4.157303370786517,-88.0
110.623,166.0,7.096774193548387,4.202247191011235,-88.0
111.149,171.0,7.096774193548387,4.202247191011235,-88.0
111.676,166.0,7.096774193548387,4.134831460674157,-88.0
