60806,0.00,179.00,47,957,244,118,451,358
60829,0.00,179.00,47,955,247,118,452,360
60852,0.00,179.00,47,956,245,118,452,362
60875,0.00,179.00,47,957,244,118,451,361
60898,0.00,179.00,47,956,244,118,452,361
60921,0.00,179.00,47,956,244,118,453,362
60944,0.00,179.00,47,956,244,118,452,362
60967,0.00,179.00,47,955,244,118,452,364
60990,0.00,179.00,47,955,244,118,451,364
61013,0.00,179.00,47,957,244,118,453,364
61036,0.00,179.00,47,958,244,118,451,362
61059,0.00,179.00,47,956,244,118,452,364
61082,0.00,179.00,47,956,244,118,452,364
61105,0.00,179.00,47,958,244,118,453,364
61128,0.00,179.00,47,956,244,118,452,364
61151,0.00,179.00,47,956,246,118,450,364
61174,0.00,179.00,47,956,245,118,452,362
61197,0.00,179.00,47,957,244,118,452,364
61220,0.00,179.00,47,956,244,118,452,361
61243,0.00,179.00,47,956,244,118,451,363
61266,0.00,179.00,47,956,244,118,451,361
61289,0.00,179.00,47,956,244,118,452,361
61312,0.00,179.00,47,956,247,118,452,361
61335,0.00,179.00,47,955,245,118,452,361
61358,0.00,179.00,47,955,244,118,452,361
61381,0.00,179.00,47,956,244,118,453,358
61404,0.00,179.00,47,957,244,118,452,358
61427,0.00,179.00,47,954,247,118,451,360
61450,0.00,179.00,47,957,244,118,452,360
61473,0.00,179.00,47,956,244,118,451,359
61496,0.00,179.00,47,956,244,118,452,360
61519,0.00,179.00,47,956,247,118,452,360
61542,0.00,179.00,47,956,247,118,451,360
61565,0.00,179.00,47,956,247,118,451,359
61588,0.00,179.00,47,957,245,118,452,358
61611,0.00,179.00,47,957,244,118,452,358
61634,0.00,179.00,47,955,247,118,452,358
61657,0.00,179.00,47,956,247,118,453,358
61680,0.00,178.00,48,957,246,117,452,358
61703,0.00,178.00,48,955,245,117,452,360
61726,0.00,178.00,48,958,247,117,452,358
61749,0.00,178.00,48,956,245,117,452,358
61772,0.00,178.00,48,956,247,117,453,356
61795,0.00,178.00,48,957,244,117,452,357
61818,0.00,178.00,48,957,244,117,453,357
61841,0.00,178.00,48,956,244,117,452,357
61864,0.00,178.00,48,956,247,117,451,357
61887,0.00,178.00,48,957,244,117,453,358
61910,0.00,178.00,48,956,245,117,452,358
61933,0.00,178.00,48,956,244,117,453,358
61956,0.00,178.00,48,957,247,117,453,358
61979,0.00,179.00,47,955,247,118,452,358
62002,0.00,179.00,47,957,247,118,453,358
62025,0.00,179.00,47,956,244,118,451,358
62048,0.00,179.00,47,956,247,118,452,358
62071,0.00,179.00,47,956,244,118,451,358
62094,0.00,179.00,47,956,244,118,452,358
62117,0.00,179.00,47,956,244,118,453,358
62140,0.00,179.00,47,957,244,118,451,358
62163,0.00,179.00,47,956,244,118,452,357
62186,0.00,179.00,47,956,247,118,451,359
62209,0.00,179.00,47,956,245,118,451,358
62232,0.00,179.00,47,955,247,118,451,358
62255,0.00,179.00,47,955,244,118,451,353
62278,0.00,179.00,47,958,244,118,453,357
62301,1.00,178.00,48,956,244,117,451,357
62324,1.00,178.00,48,956,247,117,451,355
62347,1.00,178.00,48,958,244,117,451,355
62370,1.00,178.00,48,956,244,117,452,355
62393,1.00,178.00,48,956,244,117,453,356
62416,1.00,178.00,48,956,245,117,451,355
62439,1.00,178.00,48,957,247,117,452,355
62462,1.00,178.00,48,957,244,117,450,356
62485,1.00,178.00,48,956,244,117,451,357
62508,1.00,178.00,48,956,247,117,451,357
62531,0.00,179.00,47,958,247,118,450,357
62554,0.00,179.00,47,956,247,118,452,357
62577,0.00,179.00,47,955,247,118,451,357
62600,0.00,179.00,47,964,247,118,451,357
62623,0.00,178.00,48,957,247,117,453,355
62646,0.00,178.00,48,957,246,117,451,355
62669,0.00,179.00,47,956,247,118,452,355
62692,0.00,179.00,47,957,247,118,451,355
62715,0.00,179.00,47,958,245,118,452,357
62738,0.00,179.00,47,955,247,118,453,357
62761,0.00,178.00,48,956,247,117,452,356
62784,0.00,178.00,48,958,247,117,453,357
62807,0.00,178.00,48,955,245,117,453,357
62830,0.00,178.00,48,957,247,117,452,357
62853,0.00,178.00,48,957,247,117,452,357
62876,0.00,178.00,48,957,247,117,451,359
62899,0.00,178.00,48,956,247,117,453,360
62922,0.00,178.00,48,956,244,117,451,358
62945,0.00,178.00,48,957,244,117,453,358
62968,0.00,178.00,48,955,247,117,452,359
62991,0.00,178.00,48,958,247,117,452,358
63014,0.00,178.00,48,956,247,117,452,357
63037,0.00,178.00,48,956,247,117,452,357
63060,0.00,178.00,48,957,244,117,452,357
63083,0.00,178.00,48,957,247,117,452,357
63106,0.00,178.00,48,956,246,117,453,357
63129,0.00,178.00,48,957,246,117,452,357
63152,0.00,178.00,48,957,247,117,451,357
63175,0.00,178.00,48,957,247,117,451,357
63198,0.00,178.00,48,956,244,117,450,355
63221,0.00,178.00,48,955,246,117,453,357
63244,0.00,178.00,48,955,245,117,453,357
63267,0.00,178.00,48,956,247,117,452,357
63290,0.00,178.00,48,958,244,117,450,357
63313,0.00,178.00,48,956,247,117,450,357
63336,0.00,178.00,48,956,247,117,452,357
63359,0.00,178.00,48,956,247,117,451,357
63382,0.00,178.00,48,957,245,117,452,357
63405,0.00,179.00,47,956,244,118,452,357
63428,0.00,179.00,47,958,247,118,452,357
63451,0.00,179.00,47,955,244,118,452,356
63474,0.00,179.00,47,956,247,118,452,355
63497,0.00,179.00,47,952,245,118,451,357
63520,0.00,179.00,47,956,245,118,453,357
63543,0.00,179.00,47,955,245,118,452,360
63566,0.00,178.00,48,956,247,117,451,358
63589,0.00,178.00,48,957,247,117,452,358
63612,0.00,178.00,48,956,247,117,452,358
63635,0.00,178.00,48,956,247,117,451,358
63658,0.00,178.00,48,957,247,117,451,358
63681,0.00,177.00,49,956,247,117,451,356
63704,0.00,177.00,49,956,247,117,452,355
63727,0.00,177.00,49,957,247,117,452,357
63750,0.00,177.00,49,957,247,117,451,357
63773,0.00,177.00,49,957,247,117,452,357
63796,0.00,177.00,49,954,247,117,453,357
63819,0.00,177.00,49,956,247,117,453,357
63842,0.00,178.00,48,956,247,117,453,356
63865,0.00,178.00,48,958,247,117,452,355
63888,0.00,178.00,48,957,247,117,451,355
63911,0.00,178.00,48,956,247,117,451,355
63934,0.00,178.00,48,956,247,117,451,355
63957,0.00,178.00,48,955,247,117,453,355
63980,0.00,178.00,48,957,247,117,452,355
64003,0.00,178.00,48,957,247,117,452,356
64026,0.00,178.00,48,955,248,117,452,357
64049,0.00,178.00,48,955,248,117,452,355
64072,0.00,177.00,49,958,248,117,452,355
64095,0.00,177.00,49,953,248,117,453,355
64118,0.00,177.00,49,955,248,117,452,355
64141,0.00,177.00,49,957,248,117,452,355
64164,0.00,177.00,49,957,248,117,451,356
64187,0.00,177.00,49,958,247,117,452,356
64210,0.00,177.00,49,956,247,117,452,357
64233,0.00,177.00,49,957,249,117,452,357
64256,0.00,177.00,49,954,248,117,453,358
64279,0.00,177.00,49,956,248,117,452,358
64302,0.00,177.00,49,957,248,117,451,355
64325,0.00,178.00,48,956,249,117,452,356
64348,0.00,178.00,48,956,248,117,452,355
64371,0.00,178.00,48,956,250,117,452,357
64394,0.00,178.00,48,953,248,117,453,357
64417,0.00,178.00,48,956,248,117,451,357
64440,0.00,178.00,48,956,248,117,451,356
64463,0.00,178.00,48,956,248,117,452,356
64486,0.00,177.00,49,958,248,117,452,356
64509,0.00,178.00,48,956,248,117,452,357
64532,0.00,178.00,48,955,248,117,452,355
64555,0.00,177.00,49,956,248,117,452,355
64578,0.00,177.00,49,956,250,117,452,355
64601,0.00,177.00,49,956,248,117,453,356
64624,0.00,178.00,48,957,250,117,453,356
64647,0.00,178.00,48,958,251,117,453,357
64670,0.00,178.00,48,956,251,117,452,355
64693,0.00,178.00,48,954,250,117,451,357
64716,0.00,178.00,48,956,251,117,452,356
64739,0.00,178.00,48,955,251,117,452,355
64762,0.00,178.00,48,957,251,117,452,355
64785,0.00,177.00,49,956,251,117,451,355
64808,0.00,177.00,49,956,251,117,451,356
64831,0.00,177.00,49,957,251,117,452,357
64854,-1.00,176.00,50,957,251,116,452,359
64877,-1.00,175.00,50,955,254,116,451,360
64900,-2.00,175.00,50,956,254,116,451,359
64923,-2.00,174.00,51,958,256,115,452,359
64946,-2.00,173.00,52,956,257,114,451,360
64969,-2.00,173.00,52,957,258,114,452,363
64992,-2.00,172.00,53,956,256,114,453,364
65015,-2.00,172.00,53,957,256,114,452,362
65038,-2.00,172.00,53,953,256,114,450,361
65061,-2.00,172.00,53,957,256,114,450,364
65084,-2.00,172.00,53,956,256,114,452,364
65107,-2.00,172.00,53,956,256,114,452,364
65130,-2.00,173.00,52,957,256,114,452,364
65153,-2.00,173.00,52,958,256,114,453,364
65176,-2.00,173.00,52,956,256,114,453,364
65199,-2.00,174.00,51,956,256,115,452,364
65222,-2.00,174.00,51,957,256,115,451,364
65245,-3.00,174.00,51,956,256,115,453,361
65268,-2.00,174.00,51,957,257,115,452,363
65291,-1.00,174.00,51,955,256,115,453,363
65314,-1.00,175.00,50,955,254,116,451,361
65337,0.00,175.00,50,955,252,116,451,364
65360,0.00,174.00,51,952,252,115,451,364
65383,1.00,173.00,52,953,252,114,452,364
65406,2.00,173.00,52,953,252,114,453,364
65429,2.00,172.00,53,952,252,114,451,364
65452,2.00,172.00,53,952,250,114,452,363
65475,3.00,172.00,53,953,251,114,453,364
65498,3.00,171.00,53,954,251,113,451,364
65521,4.00,170.00,54,954,251,113,451,364
65544,5.00,169.00,55,952,250,112,452,361
65567,5.00,168.00,56,953,250,111,451,361
65590,5.00,167.00,56,956,248,111,453,364
65613,5.00,166.00,57,956,248,110,452,361
65636,5.00,165.00,58,956,248,110,450,364
65659,6.00,164.00,59,957,248,109,451,364
65682,7.00,163.00,60,956,248,108,450,364
65705,7.00,161.00,61,956,248,107,451,364
65728,7.00,161.00,61,956,248,107,453,364
65751,6.00,160.00,62,957,246,107,450,364
65774,6.00,160.00,62,958,244,107,451,364
65797,6.00,159.00,63,956,247,106,451,364
65820,6.00,159.00,63,956,244,106,451,364
65843,7.00,158.00,63,948,244,105,451,364
65866,7.00,157.00,64,948,244,105,449,364
65889,7.00,156.00,65,941,245,104,452,364
65912,7.00,155.00,66,937,247,104,450,364
65935,7.00,154.00,66,938,246,103,450,361
65958,7.00,153.00,67,936,245,103,449,361
65981,7.00,152.00,68,938,245,102,450,361
66004,8.00,150.00,70,937,244,101,452,360
66027,8.00,149.00,70,937,244,100,451,360
66050,8.00,147.00,72,935,246,99,450,358
66073,8.00,146.00,73,936,246,98,450,360
66096,8.00,145.00,73,937,244,98,451,361
66119,8.00,144.00,74,935,247,97,452,361
66142,8.00,143.00,75,928,247,97,450,361
66165,8.00,142.00,76,918,247,96,449,363
66188,8.00,141.00,76,910,249,95,451,361
66211,8.00,140.00,77,886,250,95,451,361
66234,8.00,139.00,78,866,254,94,451,361
66257,8.00,139.00,78,849,257,94,450,361
66280,8.00,139.00,78,836,261,94,449,361
66303,8.00,138.00,79,828,262,94,450,361
66326,9.00,138.00,79,818,264,94,450,361
66349,9.00,138.00,79,811,265,94,451,361
66372,9.00,138.00,79,808,267,94,453,358
66395,9.00,137.00,79,800,269,93,458,356
66418,9.00,137.00,79,794,269,93,464,355
66441,9.00,136.00,80,788,271,92,474,349
66464,9.00,136.00,80,787,270,92,483,346
66487,9.00,135.00,81,782,271,92,494,342
66510,9.00,134.00,82,778,272,91,503,337
66533,9.00,134.00,82,775,272,91,515,333
66556,9.00,133.00,83,771,273,91,526,332
66579,9.00,132.00,83,769,273,90,535,328
66602,9.00,131.00,84,766,275,90,544,326
66625,9.00,131.00,84,762,275,90,548,322
66648,9.00,130.00,85,758,275,89,554,324
66671,9.00,129.00,86,754,277,88,556,322
66694,9.00,129.00,86,751,281,88,558,323
66717,9.00,128.00,86,746,280,88,560,322
66740,9.00,128.00,86,743,282,88,560,322
66763,9.00,128.00,86,740,282,88,561,322
66786,9.00,127.00,87,737,286,87,561,322
66809,9.00,127.00,87,733,286,87,561,322
66832,9.00,127.00,87,731,288,87,560,323
66855,10.00,126.00,88,727,289,87,561,324
66878,10.00,126.00,88,723,289,87,562,322
66901,10.00,126.00,88,720,289,87,562,322
66924,10.00,125.00,89,715,292,86,560,324
66947,10.00,125.00,89,712,290,86,561,324
66970,10.00,124.00,89,711,293,85,561,322
66993,10.00,124.00,89,709,293,85,563,322
67016,10.00,124.00,89,705,293,85,568,322
67039,10.00,123.00,90,701,293,85,575,319
67062,10.00,123.00,90,700,296,85,579,316
67085,10.00,122.00,91,697,294,84,585,315
67108,10.00,122.00,91,698,296,84,591,315
67131,10.00,121.00,92,693,296,84,597,312
67154,10.00,121.00,92,692,296,84,602,311
67177,10.00,120.00,93,686,297,83,606,309
67200,10.00,120.00,93,685,299,83,609,309
67223,10.00,119.00,93,683,299,82,613,307
67246,11.00,119.00,93,679,299,82,614,307
67269,11.00,118.00,94,678,299,82,614,308
67292,11.00,118.00,94,675,301,82,612,308
67315,11.00,117.00,95,672,303,81,613,308
67338,11.00,117.00,95,668,305,81,613,308
67361,11.00,117.00,95,663,306,81,614,308
67384,12.00,116.00,96,664,304,81,614,305
67407,12.00,116.00,96,662,306,81,615,306
67430,12.00,115.00,96,657,306,80,612,308
67453,12.00,115.00,96,654,306,80,615,307
67476,12.00,115.00,96,651,306,80,614,308
67499,12.00,114.00,97,649,310,79,614,308
67522,12.00,114.00,97,644,310,79,613,305
67545,12.00,113.00,98,644,308,79,617,307
67568,13.00,113.00,98,638,310,79,619,306
67591,13.00,112.00,99,636,308,78,624,305
67614,13.00,112.00,99,633,310,78,628,305
67637,13.00,111.00,99,629,310,78,631,302
67660,13.00,111.00,99,627,312,78,633,302
67683,14.00,110.00,100,623,313,77,637,300
67706,14.00,109.00,101,621,312,76,643,299
67729,15.00,109.00,101,619,315,76,648,299
67752,15.00,108.00,102,614,314,76,656,295
67775,15.00,107.00,102,611,315,75,660,295
67798,15.00,107.00,102,611,317,75,669,293
67821,15.00,106.00,103,607,314,75,675,292
67844,15.00,105.00,104,604,317,74,682,290
67867,16.00,105.00,104,600,317,74,689,289
67890,16.00,104.00,105,599,319,74,698,285
67913,17.00,104.00,105,593,320,74,703,283
67936,18.00,103.00,106,590,320,73,711,282
67959,18.00,102.00,106,586,323,72,717,279
67982,19.00,102.00,106,584,321,72,722,280
68005,21.00,101.00,107,577,323,72,723,279
68028,22.00,101.00,107,575,323,72,725,279
68051,23.00,100.00,108,574,323,71,725,280
68074,24.00,99.00,109,566,327,71,726,281
68097,25.00,98.00,109,566,326,70,725,281
68120,26.00,98.00,109,547,332,70,727,279
68143,27.00,97.00,110,528,339,69,726,279
68166,32.00,96.00,111,521,341,69,725,279
68189,37.00,96.00,111,529,341,69,726,279
68212,42.00,95.00,112,520,341,68,724,280
68235,48.00,94.00,112,520,341,68,724,281
68258,54.00,93.00,113,522,341,67,724,283
68281,61.00,93.00,113,504,344,67,724,282
68304,67.00,92.00,114,500,349,66,724,280
68327,74.00,91.00,115,499,350,66,723,279
68350,57.00,90.00,116,499,351,65,726,281
68373,65.00,90.00,116,498,348,65,725,280
68396,69.00,89.00,116,500,348,65,726,281
68419,73.00,89.00,116,502,347,65,730,279
68442,77.00,89.00,116,490,349,65,736,279
68465,79.00,89.00,116,466,357,65,745,276
68488,81.00,88.00,117,453,367,64,751,276
68511,83.00,88.00,117,450,369,64,759,274
68534,86.00,88.00,117,450,369,64,765,273
68557,89.00,88.00,117,448,369,64,774,273
68580,117.00,88.00,117,451,369,64,783,272
68603,119.00,87.00,118,450,369,63,805,272
68626,124.00,87.00,118,450,366,63,799,272
68649,128.00,86.00,119,450,366,63,804,267
68672,133.00,86.00,119,449,362,63,811,269
68695,137.00,85.00,119,449,362,62,818,269
68718,143.00,84.00,120,452,364,62,825,269
68741,148.00,83.00,121,449,362,61,833,269
68764,151.00,83.00,121,432,367,61,838,269
68787,155.00,82.00,122,408,375,61,841,269
68810,157.00,82.00,122,404,382,61,842,269
68833,158.00,81.00,122,401,382,60,841,267
68856,159.00,81.00,122,401,384,60,845,268
68879,161.00,81.00,122,403,383,60,841,268
68902,162.00,81.00,122,402,383,60,841,268
68925,163.00,80.00,123,402,382,59,841,268
68948,164.00,80.00,123,402,381,59,841,268
68971,164.00,80.00,123,401,380,59,842,268
68994,164.00,80.00,123,403,380,59,841,268
69017,165.00,79.00,124,403,382,59,841,268
69040,166.00,79.00,124,401,382,59,840,268
69063,168.00,79.00,124,396,385,59,840,268
69086,169.00,78.00,125,377,392,58,841,268
69109,134.00,78.00,125,376,395,58,840,270
69132,135.00,77.00,125,376,395,58,841,269
69155,135.00,77.00,125,373,395,58,840,269
69178,135.00,76.00,126,374,393,57,842,269
69201,136.00,76.00,126,373,395,57,841,267
69224,136.00,75.00,127,375,395,56,848,268
69247,136.00,75.00,127,376,394,56,851,268
69270,136.00,74.00,128,374,392,56,857,266
69293,136.00,74.00,128,380,393,56,862,266
69316,136.00,74.00,128,367,395,56,867,264
69339,136.00,73.00,129,350,402,55,875,265
69362,135.00,73.00,129,340,413,55,880,262
69385,135.00,73.00,129,339,414,55,885,264
69408,135.00,73.00,129,337,414,55,891,263
69431,136.00,72.00,129,338,413,55,897,262
69454,136.00,72.00,129,340,413,55,902,261
69477,137.00,72.00,129,341,413,55,907,261
69500,137.00,71.00,130,338,413,54,911,260
69523,137.00,71.00,130,338,413,54,912,261
69546,138.00,70.00,131,339,413,53,911,260
69569,173.00,70.00,131,339,413,53,912,261
69592,173.00,70.00,131,339,413,53,911,259
69615,173.00,70.00,131,341,413,53,912,259
69638,173.00,69.00,132,328,416,53,911,261
69661,173.00,69.00,132,311,426,53,913,261
69684,172.00,69.00,132,308,432,53,912,261
69707,172.00,69.00,132,308,431,53,911,261
69730,172.00,68.00,132,307,430,52,912,261
69753,172.00,68.00,132,307,430,52,912,261
69776,172.00,68.00,132,306,428,52,912,261
69799,172.00,68.00,132,291,431,52,914,261
69822,171.00,68.00,132,288,438,52,912,261
69845,171.00,68.00,132,291,439,52,912,261
69868,171.00,67.00,133,289,439,52,911,262
69891,171.00,67.00,133,288,439,52,911,260
69914,172.00,67.00,133,289,439,52,914,259
69937,172.00,67.00,133,290,439,52,916,261
69960,172.00,66.00,134,290,439,51,921,261
69983,172.00,66.00,134,288,439,51,924,260
70006,172.00,66.00,134,289,439,51,925,259
70029,172.00,65.00,135,291,439,50,928,259
70052,172.00,65.00,135,289,439,50,930,261
70075,173.00,65.00,135,290,439,50,931,259
70098,173.00,65.00,135,290,439,50,930,259
70121,138.00,64.00,135,280,441,50,931,259
70144,138.00,64.00,135,264,448,50,929,259
70167,138.00,64.00,135,261,455,50,930,259
70190,138.00,64.00,135,262,455,50,929,260
70213,138.00,64.00,135,262,457,50,930,261
70236,139.00,63.00,136,259,457,49,931,261
70259,139.00,63.00,136,262,459,49,930,261
70282,139.00,63.00,136,261,456,49,930,259
70305,139.00,63.00,136,262,457,49,930,261
70328,139.00,63.00,136,263,456,49,930,261
70351,174.00,63.00,136,260,456,49,929,260
70374,174.00,63.00,136,263,458,49,930,260
70397,175.00,63.00,136,262,459,49,930,260
70420,175.00,62.00,137,262,459,49,929,259
70443,175.00,62.00,137,262,459,49,929,259
70466,175.00,62.00,137,262,456,49,930,261
70489,175.00,62.00,137,262,456,49,930,260
70512,176.00,61.00,138,249,458,48,929,259
70535,175.00,61.00,138,245,463,48,930,259
70558,175.00,61.00,138,247,463,48,929,261
70581,175.00,60.00,139,245,463,47,929,261
70604,175.00,60.00,139,246,463,47,929,261
70627,175.00,60.00,139,246,462,47,930,261
70650,175.00,60.00,139,246,463,47,928,259
70673,175.00,59.00,139,234,466,47,930,259
70696,175.00,59.00,139,222,474,47,930,259
70719,175.00,59.00,139,225,476,47,928,260
70742,175.00,59.00,139,222,474,47,928,260
70765,176.00,59.00,139,222,473,47,929,259
70788,176.00,58.00,139,221,473,47,929,259
70811,176.00,58.00,139,222,473,47,930,261
70834,176.00,58.00,139,221,473,47,928,261
70857,176.00,58.00,139,221,473,47,928,259
70880,176.00,58.00,139,223,471,47,929,260
70903,175.00,58.00,139,222,471,47,929,259
70926,175.00,58.00,139,222,472,47,929,259
70949,175.00,58.00,139,221,472,47,930,261
70972,175.00,58.00,139,223,472,47,929,261
70995,175.00,58.00,139,222,472,47,929,260
71018,176.00,58.00,139,223,472,47,930,260
71041,176.00,59.00,139,223,472,47,929,259
71064,176.00,59.00,139,223,472,47,928,259
71087,176.00,59.00,139,222,470,47,929,259
71110,176.00,59.00,139,225,472,47,929,256
71133,177.00,59.00,139,222,472,47,929,257
71156,177.00,59.00,139,223,472,47,929,258
71179,141.00,59.00,139,222,469,47,929,258
71202,142.00,59.00,139,220,469,47,928,258
71225,142.00,59.00,139,223,469,47,931,258
71248,142.00,59.00,139,221,471,47,929,258
71271,142.00,59.00,139,222,469,47,929,257
71294,142.00,58.00,139,222,470,47,928,256
71317,142.00,58.00,139,224,469,47,930,256
71340,142.00,58.00,139,228,466,47,927,258
71363,142.00,58.00,139,233,464,47,929,256
71386,142.00,58.00,139,238,464,47,928,257
71409,178.00,58.00,139,245,461,47,928,258
71432,178.00,58.00,139,250,458,47,928,258
71455,178.00,58.00,139,259,453,47,930,258
71478,178.00,58.00,139,265,449,47,929,257
71501,178.00,58.00,139,272,448,47,929,258
71524,178.00,57.00,139,279,447,47,929,258
71547,178.00,57.00,139,284,443,47,929,258
71570,179.00,57.00,139,290,441,47,928,258
71593,178.00,57.00,139,292,439,47,928,258
71616,179.00,57.00,139,299,434,47,929,259
71639,143.00,57.00,139,303,434,47,929,259
71662,107.00,57.00,139,308,434,47,929,259
71685,71.00,57.00,139,310,434,47,929,256
71708,36.00,57.00,139,315,430,47,927,258
71731,36.00,57.00,139,319,430,47,929,258
71754,35.00,57.00,139,320,428,47,932,258
71777,35.00,57.00,139,323,426,47,928,260
