96898,145.00,80,659,284,0,0,1
97350,138.00,82,629,287,0,0,1
97803,132.00,84,627,288,0,0,1
98256,125.00,86,600,290,0,0,1
98709,120.00,87,584,294,0,0,1
99161,118.00,88,575,294,0,0,1
99614,114.00,89,562,296,0,0,1
100067,105.00,91,552,299,0,0,1
100520,101.00,93,527,302,0,0,1
100972,94.00,95,507,308,0,0,1
101425,88.00,96,503,308,0,0,1
101878,82.00,98,482,313,0,0,1
102331,77.00,99,457,319,0,0,1
102783,73.00,101,450,320,0,0,1
103236,68.00,102,421,325,0,0,1
103689,62.00,104,425,326,0,0,1
104142,58.00,105,412,326,0,0,1
104595,53.00,106,405,331,0,0,1
105048,441.00,70,389,335,0,0,1
105500,42.00,109,428,324,0,0,1
105954,40.00,110,369,341,0,0,1
106406,40.00,110,367,342,0,0,1
106859,40.00,110,350,343,0,0,1
107311,40.00,110,352,343,0,0,1
107765,40.00,110,347,343,0,0,1
108217,40.00,110,344,343,0,0,1
108670,40.00,110,344,342,0,0,1
109122,42.00,109,342,341,0,0,1
109576,44.00,109,342,341,0,0,1
110028,45.00,109,344,339,0,0,1
110481,46.00,108,342,340,0,0,1
110933,53.00,106,348,339,0,0,1
111387,60.00,104,394,322,0,0,1
111840,62.00,104,395,322,0,0,1
112293,65.00,103,417,317,0,0,1
112745,71.00,101,425,-13879,0,0,1
113198,74.00,100,424,314,0,0,1
113651,81.00,98,444,311,0,0,1
114103,180.00,70,582,294,0,180,2.0
114556,180.00,70,740,272,0,180,2.0
115008,180.00,70,744,272,0,180,2.0
115462,180.00,70,737,272,0,180,2.0
115915,180.00,70,739,272,0,180,2.0
116368,180.00,70,740,273,0,180,2.0
116820,180.00,70,739,272,0,180,2.0
117273,180.00,70,744,270,0,180,2.0
117726,180.00,70,740,270,0,180,2.0
118180,180.00,70,740,270,0,180,2.0
118632,180.00,70,737,270,0,180,2.0
119085,180.00,70,741,270,0,180,2.0
119537,180.00,70,741,270,0,180,2.0
119991,180.00,70,737,270,0,180,2.0
120444,180.00,70,742,268,0,180,2.0
120897,180.00,70,739,268,0,180,2.0
121349,180.00,70,738,269,0,180,2.0
121802,180.00,70,739,267,0,180,2.0
122255,180.00,70,742,268,0,180,2.0
122709,180.00,70,740,269,0,180,2.0
123161,180.00,70,748,267,0,180,2.0
123614,180.00,70,736,267,0,180,2.0
124066,180.00,70,737,267,0,180,2.0
124520,180.00,70,741,267,0,180,2.0
124973,176.00,71,742,267,0,180,2.0
125425,173.00,72,738,268,0,180,2.0
125878,173.00,72,734,269,0,180,2.0
126330,166.00,74,720,273,0,180,2.0
126784,163.00,75,700,278,0,180,2.0
127237,159.00,76,699,278,0,180,2.0
127690,160.00,76,697,280,0,180,2.0
128142,166.00,74,691,279,0,180,2.0
128595,173.00,72,718,273,0,180,2.0
129048,176.00,71,734,270,0,180,2.0
129502,180.00,70,729,271,1,165,2.0
129954,180.00,70,747,269,1,165,2.0
130407,180.00,70,746,269,1,165,2.0
130859,180.00,70,744,269,1,165,2.0
131313,179.00,70,748,268,1,165,2.0
131766,178.00,71,749,269,1,165,2.0
132219,175.00,71,739,272,1,165,2.0
132671,170.00,73,733,272,1,165,2.0
133124,164.00,75,709,276,1,165,2.0
133577,155.00,77,685,281,1,165,2.0
134031,148.00,79,666,287,1,165,2.0
134483,144.00,80,652,290,1,165,2.0
134936,140.00,81,636,290,1,165,2.0
135388,131.00,84,621,293,1,165,2.0
135842,127.00,85,599,295,1,165,2.0
136295,120.00,87,590,298,1,165,2.0
136748,116.00,88,564,302,1,165,2.0
137200,112.00,89,567,297,1,165,2.0
137653,109.00,90,544,299,1,165,2.0
138106,109.00,90,546,298,1,165,2.0
138558,105.00,91,554,-31355,1,165,2.0
139011,105.00,91,539,304,1,165,2.0
139463,104.00,92,537,308,1,165,2.0
139917,103.00,92,533,311,1,165,2.0
140370,102.00,92,540,311,1,165,2.0
140823,99.00,93,513,316,1,165,2.0
141275,96.00,94,515,311,1,165,2.0
141728,93.00,95,514,316,1,165,2.0
142181,96.00,94,506,314,1,165,2.0
142633,99.00,93,507,314,1,165,2.0
143086,103.00,92,523,311,1,165,2.0
143538,112.00,89,541,305,1,165,2.0
143992,116.00,88,551,304,1,165,2.0
144445,123.00,86,569,300,1,165,2.0
144898,125.00,86,583,299,1,165,2.0
145350,129.00,85,588,299,1,165,2.0
145803,136.00,83,610,295,1,165,2.0
146256,138.00,82,630,294,1,165,2.0
146709,141.00,81,627,294,1,165,2.0
147161,145.00,80,639,293,1,165,2.0
147614,149.00,79,655,290,1,165,2.0
148068,154.00,77,659,290,1,165,2.0
148521,158.00,76,676,287,1,165,2.0
148973,162.00,75,696,284,1,165,2.0
149426,166.00,74,692,282,1,165,2.0
149878,166.00,74,707,279,2,150,2.0
150332,166.00,74,705,279,2,150,2.0
150785,166.00,74,704,279,2,150,2.0
151238,166.00,74,704,281,2,150,2.0
151690,162.00,75,700,-20047,2,150,2.0
152143,156.00,77,690,287,2,150,2.0
152596,154.00,77,677,287,2,150,2.0
153049,151.00,78,679,287,2,150,2.0
153501,148.00,79,660,291,3,135,2.0
153954,148.00,79,661,293,3,135,2.0
154407,148.00,79,658,293,3,135,2.0
154860,148.00,79,661,293,3,135,2.0
155313,148.00,79,659,294,3,135,2.0
155765,148.00,79,655,294,3,135,2.0
156218,146.00,80,655,294,3,135,2.0
156671,146.00,80,654,293,3,135,2.0
157124,141.00,81,635,297,3,135,2.0
157576,139.00,82,637,297,3,135,2.0
158029,135.00,83,621,299,4,120,2.0
158482,135.00,83,614,301,4,120,2.0
158935,135.00,83,622,302,4,120,2.0
159387,132.00,84,617,300,4,120,2.0
159840,130.00,84,614,302,4,120,2.0
160293,124.00,86,604,304,4,120,2.0
160745,124.00,86,587,306,4,120,2.0
161198,118.00,88,571,308,5,105,2.0
161650,118.00,88,577,308,5,105,2.0
162104,118.00,88,577,307,5,105,2.0
162557,114.00,89,572,308,5,105,2.0
163010,111.00,90,564,310,5,105,2.0
163462,111.00,90,548,313,5,105,2.0
163915,109.00,90,543,313,5,105,2.0
164369,103.00,92,553,312,5,105,2.0
164822,103.00,92,540,316,6,90,2.0
165275,103.00,92,531,316,6,90,2.0
165727,103.00,92,525,317,6,90,2.0
166180,103.00,92,527,319,6,90,2.0
166633,103.00,92,525,316,6,90,2.0
167086,97.00,94,521,317,6,90,2.0
167538,91.00,95,515,322,6,90,2.0
167991,89.00,96,496,328,6,90,2.0
168444,89.00,96,489,328,6,90,2.0
168897,91.00,95,486,326,7,75,2.0
169349,91.00,95,485,326,7,75,2.0
169802,91.00,95,481,323,7,75,2.0
170255,87.00,97,482,323,7,75,2.0
170708,83.00,98,485,323,7,75,2.0
171160,80.00,99,471,328,7,75,2.0
171613,78.00,99,459,330,7,75,2.0
172066,78.00,99,456,331,7,75,2.0
172520,74.00,100,447,329,8,60,2.0
172972,74.00,100,463,331,8,60,2.0
173425,74.00,100,452,329,8,60,2.0
173878,74.00,100,441,329,8,60,2.0
174331,74.00,100,444,329,8,60,2.0
174783,73.00,101,450,329,8,60,2.0
175236,67.00,102,442,328,8,60,2.0
175689,63.00,103,443,328,8,60,2.0
176142,62.00,104,419,337,9,45,2.0
176594,62.00,104,421,336,9,45,2.0
177047,62.00,104,417,337,9,45,2.0
177516,62.00,104,421,338,9,45,2.0
177969,63.00,103,407,338,9,45,2.0
178421,67.00,102,404,340,9,45,2.0
178874,68.00,102,424,331,9,45,2.0
179327,61.00,104,430,331,9,45,2.0
179781,52.00,107,409,-11566,9,45,2.0
180233,51.00,107,382,346,9,45,2.0
180686,45.00,109,374,351,10,105,2.0
181139,45.00,109,372,350,10,105,2.0
181592,45.00,109,368,350,10,105,2.0
182044,46.00,108,357,350,10,105,2.0
182497,48.00,108,359,350,10,105,2.0
182949,50.00,107,382,341,10,105,2.0
183403,55.00,106,377,340,10,105,2.0
183855,57.00,105,388,335,10,105,2.0
184308,64.00,103,393,332,10,105,2.0
184761,68.00,102,412,385,10,105,2.0
185214,72.00,101,417,325,10,105,2.0
185666,79.00,99,435,320,10,105,2.0
186119,83.00,98,467,314,10,105,2.0
186571,86.00,97,474,311,10,105,2.0
187025,88.00,96,471,311,10,105,2.0
187477,92.00,95,502,305,10,105,2.0
187930,93.00,95,500,319,10,105,2.0
188383,93.00,95,496,338,10,105,2.0
188836,93.00,95,492,312,10,105,2.0
189288,93.00,95,490,305,10,105,2.0
189741,93.00,95,493,313,10,105,2.0
190194,93.00,95,489,312,10,105,2.0
190647,93.00,95,492,319,10,105,2.0
191099,93.00,95,493,347,10,105,2.0
191552,93.00,95,487,344,10,105,2.0
192005,93.00,95,493,319,10,105,2.0
192458,93.00,95,491,317,10,105,2.0
192911,93.00,95,494,308,10,105,2.0
193363,93.00,95,491,311,10,105,2.0
193816,93.00,95,491,313,10,105,2.0
194269,93.00,95,488,313,10,105,2.0
194722,93.00,95,495,311,10,105,2.0
195174,93.00,95,489,311,10,105,2.0
195627,93.00,95,496,311,10,105,2.0
196080,100.00,93,492,311,10,105,2.0
196533,103.00,92,522,304,11,90,2.0
196985,103.00,92,521,304,11,90,2.0
197438,103.00,92,526,307,11,90,2.0
197891,103.00,92,524,315,11,90,2.0
198343,103.00,92,526,318,11,90,2.0
198796,103.00,92,526,314,11,90,2.0
199249,103.00,92,521,313,11,90,2.0
199702,103.00,92,526,313,11,90,2.0
200154,103.00,92,528,312,11,90,2.0
200607,100.00,93,523,314,11,90,2.0
201060,94.00,95,524,319,11,90,2.0
201513,94.00,95,511,323,11,90,2.0
201965,92.00,95,557,309,11,90,2.0
202418,92.00,95,507,324,11,90,2.0
202871,92.00,95,510,323,11,90,2.0
203324,91.00,95,507,323,11,90,2.0
203776,88.00,96,482,328,11,90,2.0
204229,91.00,95,493,323,12,60,2.0
204682,91.00,95,490,323,12,60,2.0
205135,91.00,95,495,323,12,60,2.0
205588,85.00,97,492,323,12,60,2.0
206040,85.00,97,495,328,12,60,2.0
206493,80.00,99,469,334,12,60,2.0
206946,76.00,100,456,337,12,60,2.0
207398,67.00,102,446,344,12,60,2.0
207851,65.00,103,420,-17991,12,60,2.0
208303,63.00,103,424,349,12,60,2.0
208757,62.00,104,397,352,13,45,2.0
209209,62.00,104,404,350,13,45,2.0
209662,62.00,104,401,350,13,45,2.0
210114,59.00,105,407,349,13,45,2.0
210568,53.00,106,411,347,13,45,2.0
211021,52.00,107,397,353,13,45,2.0
211474,50.00,107,381,354,13,45,2.0
211926,46.00,108,376,359,13,45,2.0
212379,46.00,108,363,358,14,135,2.0
212832,46.00,108,366,357,14,135,2.0
213285,47.00,108,361,357,14,135,2.0
213737,51.00,107,364,356,14,135,2.0
214190,56.00,105,376,349,14,135,2.0
214643,58.00,105,391,346,14,135,2.0
215096,65.00,103,390,346,14,135,2.0
215549,69.00,102,416,335,14,135,2.0
216001,73.00,101,438,329,14,135,2.0
216454,78.00,99,435,329,14,135,2.0
216907,80.00,99,460,326,14,135,2.0
217360,87.00,97,464,326,14,135,2.0
217812,89.00,96,484,320,14,135,2.0
218265,91.00,95,488,320,14,135,2.0
218718,94.00,95,486,322,14,135,2.0
219172,98.00,93,503,314,14,135,2.0
219624,103.00,92,519,314,14,135,2.0
220077,107.00,91,524,309,14,135,2.0
220529,109.00,90,524,308,14,135,2.0
220983,118.00,88,548,305,14,135,2.0
221435,122.00,87,566,303,14,135,2.0
221888,128.00,85,587,300,14,135,2.0
222340,133.00,83,606,297,14,135,2.0
222794,137.00,82,610,297,14,135,2.0
223247,139.00,82,631,295,14,135,2.0
223699,135.00,83,630,296,14,135,2.0
224152,135.00,83,616,299,15,150,2.0
224604,135.00,83,614,299,15,150,2.0
225058,135.00,83,615,299,15,150,2.0
225510,138.00,82,615,302,15,150,2.0
225963,138.00,82,628,300,15,150,2.0
226415,145.00,80,636,294,15,150,2.0
226868,150.00,79,648,290,15,150,2.0
227321,150.00,79,651,290,16,165,2.0
227773,150.00,79,653,291,16,165,2.0
228226,150.00,79,655,294,16,165,2.0
228679,150.00,79,655,294,16,165,2.0
229132,150.00,79,651,297,16,165,2.0
229584,150.00,79,654,296,16,165,2.0
230037,150.00,79,651,296,16,165,2.0
230490,153.00,78,652,296,16,165,2.0
230943,156.00,77,674,290,16,165,2.0
231395,158.00,76,678,291,16,165,2.0
231848,163.00,75,685,287,16,165,2.0
232301,166.00,74,701,285,17,180,2.0
232754,166.00,74,701,282,17,180,2.0
233206,167.00,74,700,282,17,180,2.0
233659,171.00,73,711,280,17,180,2.0
234112,175.00,71,724,279,17,180,2.0
234565,179.00,70,746,270,18,75,2.0
235018,179.00,70,751,270,18,75,2.0
235470,179.00,70,755,272,18,75,2.0
235923,176.00,71,735,275,18,75,2.0
236376,170.00,73,738,275,18,75,2.0
236830,165.00,74,711,286,18,75,2.0
237282,163.00,75,703,385,18,75,2.0
237735,158.00,76,684,288,18,75,2.0
238187,154.00,77,677,293,18,75,2.0
238641,147.00,79,669,293,18,75,2.0
239093,145.00,80,649,298,18,75,2.0
239546,139.00,82,651,299,18,75,2.0
239998,132.00,84,625,304,18,75,2.0
240452,128.00,85,612,307,18,75,2.0
240905,126.00,85,596,310,18,75,2.0
241357,121.00,87,592,313,18,75,2.0
241810,117.00,88,574,316,18,75,2.0
242262,110.00,90,568,318,18,75,2.0
242716,104.00,92,537,322,18,75,2.0
243169,100.00,93,525,-19790,18,75,2.0
243621,93.00,95,504,333,18,75,2.0
244073,87.00,97,502,335,18,75,2.0
244527,78.00,99,488,337,18,75,2.0
244980,78.00,99,477,338,18,75,2.0
245433,77.00,99,465,340,19,120,2.0
245885,77.00,99,469,340,19,120,2.0
246338,77.00,99,457,343,19,120,2.0
246791,78.00,99,451,341,19,120,2.0
247244,80.00,99,451,339,19,120,2.0
247696,85.00,97,461,336,19,120,2.0
