time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1360.941,180.0,3.4782608695652173,0.021436227224008064,0.18,0,0,0
1361.393,180.0,3.4782608695652173,0.12861736334405194,0.09,0,0,0
1361.846,180.0,3.4782608695652173,0.0,0.18,0,0,0
1362.298,180.0,3.4782608695652173,-0.08574490889603581,0.26,0,0,0
1362.75,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1363.203,180.0,3.4782608695652173,0.08574490889603581,0.18,0,0,0
1363.655,180.0,3.4782608695652173,0.06430868167202419,0.18,0,0,0
1364.107,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1364.56,180.0,3.4782608695652173,0.10718113612004387,0.0,0,0,0
1365.012,180.0,3.4782608695652173,0.0,0.26,0,0,0
1365.464,180.0,3.4782608695652173,0.12861736334405194,0.09,0,0,0
1365.917,180.0,3.4782608695652173,0.15005359056806,0.18,0,0,0
1366.369,180.0,3.4782608695652173,0.04287245444801613,0.18,0,0,0
1366.821,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1367.274,180.0,3.4782608695652173,0.0,0.0,0,0,0
1367.726,180.0,3.4782608695652173,-0.04287245444801613,-0.26,0,0,0
1368.178,180.0,3.4782608695652173,0.12861736334405194,0.18,0,0,0
1368.631,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1369.083,180.0,3.4782608695652173,0.04287245444801613,0.26,0,0,0
1369.535,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1369.988,180.0,3.4782608695652173,0.021436227224008064,0.26,0,0,0
1370.44,180.0,3.4782608695652173,0.021436227224008064,0.0,0,0,0
1370.893,180.0,3.4782608695652173,-0.021436227224008064,0.09,0,0,0
1371.345,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1371.797,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1372.25,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1372.702,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1373.154,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1373.607,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1374.059,180.0,3.4782608695652173,0.021436227224008064,0.0,0,0,0
1374.511,180.0,3.4782608695652173,0.15005359056806,0.09,0,0,0
1374.964,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1375.416,180.0,3.4782608695652173,0.021436227224008064,0.18,0,0,0
1375.868,180.0,3.4782608695652173,0.19292604501607613,0.09,0,0,0
1376.321,180.0,3.4782608695652173,0.06430868167202419,0.0,0,0,0
1376.773,180.0,3.4782608695652173,0.06430868167202419,-0.26,0,0,0
1377.226,180.0,3.4782608695652173,0.04287245444801613,-0.18,0,0,0
1377.678,180.0,3.4782608695652173,0.19292604501607613,-0.26,0,0,0
1378.131,180.0,3.4782608695652173,0.04287245444801613,-0.35,0,0,0
1378.583,180.0,3.4782608695652173,0.04287245444801613,0.0,0,0,0
1379.035,180.0,3.4782608695652173,0.021436227224008064,-0.18,0,0,0
1379.487,180.0,3.4782608695652173,0.06430868167202419,-0.09,0,0,0
1379.94,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1380.393,180.0,3.4782608695652173,0.0,-0.35,0,0,0
1380.845,180.0,3.4782608695652173,0.08574490889603581,-0.44,0,0,0
1381.297,180.0,3.4782608695652173,0.06430868167202419,-0.26,0,0,0
1381.75,180.0,3.4782608695652173,0.10718113612004387,-0.35,0,0,0
1382.202,180.0,3.4782608695652173,0.19292604501607613,0.0,0,0,0
1382.655,180.0,3.4782608695652173,0.08574490889603581,-0.18,0,0,0
1383.107,180.0,3.4782608695652173,0.06430868167202419,-0.26,0,0,0
1383.56,180.0,3.4782608695652173,0.08574490889603581,-0.26,0,0,0
1384.013,180.0,3.4782608695652173,0.021436227224008064,-0.18,0,0,0
1384.465,180.0,3.4782608695652173,0.04287245444801613,-0.18,0,0,0
1384.917,180.0,3.4782608695652173,0.04287245444801613,-0.18,0,0,0
1385.369,180.0,3.4782608695652173,-0.021436227224008064,-0.26,0,0,0
1385.822,180.0,3.4782608695652173,0.021436227224008064,-0.26,0,0,0
1386.275,180.0,3.4782608695652173,0.2143622722400842,-0.35,0,0,0
1386.727,180.0,3.4782608695652173,0.04287245444801613,-0.09,0,0,0
1387.179,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1387.632,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1388.085,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1388.537,180.0,3.4782608695652173,0.06430868167202419,0.0,0,0,0
1388.99,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1389.442,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1389.894,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1390.347,180.0,3.4782608695652173,0.10718113612004387,0.0,0,0,0
1390.799,180.0,3.4782608695652173,0.15005359056806,0.0,0,0,0
1391.251,180.0,3.4782608695652173,0.0,0.0,0,0,0
1391.704,180.0,3.4782608695652173,0.021436227224008064,0.18,0,0,0
1392.157,180.0,3.4782608695652173,0.04287245444801613,0.18,0,0,0
1392.609,180.0,3.4782608695652173,0.0,0.0,0,0,0
1393.062,180.0,3.4782608695652173,0.10718113612004387,0.18,0,0,0
1393.514,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1393.966,180.0,3.4782608695652173,0.10718113612004387,0.35,0,0,0
1394.419,180.0,3.4782608695652173,0.06430868167202419,0.18,0,0,0
1394.871,180.0,3.4782608695652173,0.08574490889603581,0.26,0,0,0
1395.324,180.0,3.4782608695652173,0.04287245444801613,0.18,0,0,0
1395.777,180.0,3.4782608695652173,0.021436227224008064,0.35,0,0,0
1396.229,180.0,3.4782608695652173,-0.04287245444801613,0.09,0,0,0
1396.681,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1397.134,180.0,3.4782608695652173,0.08574490889603581,0.18,0,0,0
1397.586,180.0,3.4782608695652173,0.0,0.18,0,0,0
1398.038,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1398.491,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1398.943,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1399.396,180.0,3.4782608695652173,0.04287245444801613,0.0,0,0,0
1399.849,180.0,3.4782608695652173,0.0,0.09,0,0,0
1400.301,180.0,3.4782608695652173,0.021436227224008064,0.0,0,0,0
1400.753,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1401.206,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1401.658,180.0,3.4782608695652173,0.0,0.0,0,0,0
1402.11,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1402.563,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1403.016,180.0,3.4782608695652173,0.0,0.09,0,0,0
1403.468,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1403.921,180.0,3.4782608695652173,0.0,0.09,0,0,0
1404.373,180.0,3.4782608695652173,0.0,0.09,0,0,0
1404.825,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1405.278,180.0,3.4782608695652173,0.0,0.0,0,0,0
1405.73,180.0,3.4782608695652173,0.19292604501607613,0.09,0,0,0
1406.182,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1406.635,180.0,3.4782608695652173,0.12861736334405194,0.0,0,0,0
1407.088,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1407.54,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1407.993,180.0,3.4782608695652173,0.17148981779206807,0.0,0,0,0
1408.445,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1408.897,180.0,3.4782608695652173,0.04287245444801613,-0.18,0,0,0
1409.349,180.0,3.4782608695652173,0.04287245444801613,-0.18,0,0,0
1409.802,180.0,3.4782608695652173,0.04287245444801613,-0.26,0,0,0
1410.255,180.0,3.4782608695652173,0.06430868167202419,-0.18,0,0,0
1410.707,180.0,3.4782608695652173,0.08574490889603581,-0.35,0,0,0
1411.159,180.0,3.4782608695652173,0.10718113612004387,-0.26,0,0,0
1411.613,180.0,3.4782608695652173,0.021436227224008064,-0.18,0,0,0
1412.065,180.0,3.4782608695652173,0.10718113612004387,-0.09,0,0,0
1412.517,180.0,3.4782608695652173,0.08574490889603581,-0.18,0,0,0
1412.97,180.0,3.4782608695652173,0.0,0.09,0,0,0
1413.422,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1413.874,180.0,3.4782608695652173,0.08574490889603581,-0.09,0,0,0
1414.327,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1414.779,180.0,3.4782608695652173,0.08574490889603581,-0.18,0,0,0
1415.231,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1415.684,180.0,3.4782608695652173,0.06430868167202419,0.0,0,0,0
1416.136,180.0,3.4782608695652173,0.12861736334405194,0.0,0,0,0
1416.589,180.0,3.4782608695652173,0.0,-0.09,0,0,0
1417.041,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1417.493,180.0,3.4782608695652173,0.021436227224008064,-0.09,0,0,0
1417.946,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1418.398,180.0,3.4782608695652173,0.10718113612004387,-0.18,0,0,0
1418.851,180.0,3.4782608695652173,0.10718113612004387,-0.18,0,0,0
1419.304,180.0,3.4782608695652173,0.10718113612004387,-0.18,0,0,0
1419.756,180.0,3.4782608695652173,-0.021436227224008064,-0.18,0,0,0
1420.208,180.0,3.4782608695652173,0.15005359056806,-0.26,0,0,0
1420.661,180.0,3.4782608695652173,0.06430868167202419,-0.18,0,0,0
1421.114,180.0,3.4782608695652173,0.06430868167202419,-0.18,0,0,0
1421.566,180.0,3.4782608695652173,0.08574490889603581,-0.09,0,0,0
1422.018,180.0,3.4782608695652173,-0.04287245444801613,-0.09,0,0,0
1422.47,180.0,3.4782608695652173,0.06430868167202419,-0.09,0,0,0
1422.924,180.0,3.4782608695652173,0.0,-0.35,0,0,0
1423.376,180.0,3.4782608695652173,0.08574490889603581,-0.18,0,0,0
1423.828,180.0,3.4782608695652173,0.06430868167202419,-0.09,0,0,0
1424.281,180.0,3.4782608695652173,0.04287245444801613,-0.26,0,0,0
1424.733,180.0,3.4782608695652173,0.021436227224008064,0.18,0,0,0
1425.186,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1425.638,180.0,3.4782608695652173,0.10718113612004387,0.0,0,0,0
1426.09,180.0,3.4782608695652173,-0.021436227224008064,0.0,0,0,0
1426.543,180.0,3.4782608695652173,-0.04287245444801613,-0.18,0,0,0
1426.995,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1427.447,180.0,3.4782608695652173,0.12861736334405194,0.09,0,0,0
1427.9,180.0,3.4782608695652173,0.04287245444801613,0.18,0,0,0
1428.352,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1428.805,180.0,3.4782608695652173,-0.021436227224008064,0.09,0,0,0
1429.257,180.0,3.4782608695652173,0.10718113612004387,0.0,0,0,0
1429.709,180.0,3.4782608695652173,-0.04287245444801613,0.18,0,0,0
1430.162,180.0,3.4782608695652173,0.08574490889603581,0.18,0,0,0
1430.614,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1431.066,180.0,3.4782608695652173,0.15005359056806,0.09,0,0,0
1431.519,180.0,3.4782608695652173,0.04287245444801613,0.0,0,0,0
1431.971,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1432.423,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1432.876,180.0,3.4782608695652173,0.10718113612004387,0.0,0,0,0
1433.328,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1433.781,180.0,3.4782608695652173,0.0,0.0,0,0,0
1434.233,180.0,3.4782608695652173,0.12861736334405194,0.0,0,0,0
1434.686,180.0,3.4782608695652173,-0.04287245444801613,0.0,0,0,0
1435.138,180.0,3.4782608695652173,0.06430868167202419,-0.09,0,0,0
1435.59,180.0,3.4782608695652173,0.021436227224008064,0.0,0,0,0
1436.043,180.0,3.4782608695652173,0.04287245444801613,-0.26,0,0,0
1436.495,180.0,3.4782608695652173,-0.04287245444801613,0.0,0,0,0
1436.947,180.0,3.4782608695652173,0.021436227224008064,0.0,0,0,0
1437.4,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1437.853,180.0,3.4782608695652173,0.0,0.0,0,0,0
1438.305,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1438.758,180.0,3.4782608695652173,0.17148981779206807,0.18,0,0,0
1439.21,180.0,3.4782608695652173,0.04287245444801613,0.35,0,0,0
1439.662,180.0,3.4782608695652173,0.08574490889603581,0.18,0,0,0
1440.115,180.0,3.4782608695652173,0.0,0.09,0,0,0
1440.567,180.0,3.4782608695652173,0.10718113612004387,0.18,0,0,0
1441.019,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1441.472,180.0,3.4782608695652173,0.15005359056806,0.18,0,0,0
1441.924,180.0,3.4782608695652173,0.17148981779206807,0.18,0,0,0
1442.377,180.0,3.4782608695652173,0.0,0.18,0,0,0
1442.83,180.0,3.4782608695652173,0.06430868167202419,0.18,0,0,0
1443.282,180.0,3.4782608695652173,0.10718113612004387,0.26,0,0,0
1443.734,180.0,3.4782608695652173,-0.04287245444801613,0.18,0,0,0
1444.187,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1444.639,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1445.091,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1445.544,180.0,3.4782608695652173,0.06430868167202419,0.18,0,0,0
1445.996,180.0,3.4782608695652173,0.10718113612004387,0.35,0,0,0
1446.448,180.0,3.4782608695652173,0.04287245444801613,0.09,0,0,0
1446.901,180.0,3.4782608695652173,0.08574490889603581,0.18,0,0,0
1447.353,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1447.805,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1448.258,180.0,3.4782608695652173,-0.08574490889603581,0.09,0,0,0
1448.71,180.0,3.4782608695652173,0.021436227224008064,0.09,0,0,0
1449.163,180.0,3.4782608695652173,0.10718113612004387,0.09,0,0,0
1449.615,180.0,3.4782608695652173,0.021436227224008064,0.18,0,0,0
1450.068,180.0,3.4782608695652173,0.17148981779206807,0.18,0,0,0
1450.52,180.0,3.4782608695652173,0.0,0.18,0,0,0
1450.973,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1451.425,180.0,3.4782608695652173,-0.021436227224008064,0.09,0,0,0
1451.877,180.0,3.4782608695652173,0.12861736334405194,0.35,0,0,0
1452.33,180.0,3.4782608695652173,0.0,0.35,0,0,0
1452.782,180.0,3.4782608695652173,0.04287245444801613,0.18,0,0,0
1453.234,180.0,3.4782608695652173,0.15005359056806,0.35,0,0,0
1453.687,180.0,3.4782608695652173,-0.021436227224008064,0.18,0,0,0
1454.139,180.0,3.4782608695652173,0.10718113612004387,0.35,0,0,0
1454.592,180.0,3.4782608695652173,0.04287245444801613,0.35,0,0,0
1455.044,180.0,3.4782608695652173,-0.021436227224008064,0.18,0,0,0
1455.497,180.0,3.4782608695652173,0.08574490889603581,0.09,0,0,0
1455.949,180.0,3.4782608695652173,0.06430868167202419,0.09,0,0,0
1456.402,180.0,3.4782608695652173,0.12861736334405194,0.18,0,0,0
1456.854,180.0,3.4782608695652173,0.12861736334405194,0.18,0,0,0
1457.306,180.0,3.4782608695652173,0.08574490889603581,0.0,0,0,0
1457.759,180.0,3.4782608695652173,0.10718113612004387,0.18,0,0,0
1458.211,180.0,3.4782608695652173,0.12861736334405194,0.35,0,0,0
1458.663,180.0,3.4782608695652173,0.0,0.62,0,0,0
1459.116,180.0,3.4782608695652173,0.04287245444801613,1.05,0,0,0
1459.569,180.0,3.4782608695652173,0.10718113612004387,3.16,0,0,0
1460.021,180.0,3.4782608695652173,0.0,1.41,0,0,0
1460.474,180.0,3.4782608695652173,0.0,0.44,0,0,0
1461.226,180.0,3.4782608695652173,0.7073954983922839,0.26,0,0,0
1461.679,180.0,3.4782608695652173,3.494105037513396,0.44,0,0,0
1462.131,180.0,3.4782608695652173,3.365487674169348,0.62,0,0,0
1462.583,180.0,3.4782608695652173,3.408360128617364,0.53,0,0,0
1463.035,180.0,3.4782608695652173,3.386923901393356,0.53,0,0,0
1463.488,180.0,3.4782608695652173,3.45123258306538,0.53,0,0,0
1463.94,180.0,3.4782608695652173,3.472668810289388,0.62,0,0,0
1464.392,180.0,3.4782608695652173,3.429796355841372,0.62,0,0,0
1464.845,180.0,3.4782608695652173,3.536977491961416,0.44,0,0,0
1465.298,180.0,3.4782608695652173,3.408360128617364,0.7,0,0,0
1465.75,180.0,3.4782608695652173,3.386923901393356,0.44,0,0,0
1466.203,180.0,3.4782608695652173,3.408360128617364,0.53,0,0,0
1466.655,180.0,3.4782608695652173,3.494105037513396,0.79,0,0,0
1467.108,180.0,3.4782608695652173,3.408360128617364,0.62,0,0,0
1467.561,180.0,3.4782608695652173,3.536977491961416,0.62,0,0,0
1468.013,180.0,3.4782608695652173,3.494105037513396,0.62,0,0,0
1468.465,180.0,3.4782608695652173,3.45123258306538,0.7,0,0,0
1468.919,180.0,3.4782608695652173,3.429796355841372,0.7,0,0,0
1469.371,180.0,3.4782608695652173,3.429796355841372,0.62,0,0,0
1469.823,180.0,3.4782608695652173,3.472668810289388,0.62,0,0,0
1470.276,180.0,3.4782608695652173,3.45123258306538,0.44,0,0,0
1470.729,180.0,3.4782608695652173,3.472668810289388,0.62,0,0,0
1471.181,180.0,3.4782608695652173,3.515541264737408,0.53,0,0,0
1471.634,180.0,3.4782608695652173,3.408360128617364,0.7,0,0,0
1472.086,180.0,3.4782608695652173,3.494105037513396,0.62,0,0,0
1472.539,180.0,3.4782608695652173,3.365487674169348,0.7,0,0,0
1472.992,180.0,3.4782608695652173,3.429796355841372,0.88,0,0,0
1473.444,180.0,3.4782608695652173,3.429796355841372,0.62,0,0,0
1473.896,180.0,3.4782608695652173,3.536977491961416,0.7,0,0,0
1474.35,180.0,3.4782608695652173,3.45123258306538,0.53,0,0,0
1474.802,180.0,3.4782608695652173,3.45123258306538,0.53,0,0,0
1475.254,180.0,3.4782608695652173,3.408360128617364,0.62,0,0,0
1475.708,180.0,3.4782608695652173,3.429796355841372,0.53,0,0,0
1476.16,180.0,3.4782608695652173,3.429796355841372,0.62,0,0,0
1476.612,180.0,3.4782608695652173,3.344051446945336,0.62,0,0,0
1477.065,180.0,3.4782608695652173,3.45123258306538,0.53,0,0,0
1477.518,180.0,3.4782608695652173,3.45123258306538,0.53,0,0,0
1477.97,180.0,3.4782608695652173,3.429796355841372,0.44,0,0,0
1478.423,180.0,3.4782608695652173,3.494105037513396,0.7,0,0,0
1478.875,180.0,3.4782608695652173,3.45123258306538,0.62,0,0,0
1479.328,180.0,3.4782608695652173,3.515541264737408,0.62,0,0,0
1479.78,178.0,3.4782608695652173,3.386923901393356,0.62,0,0,0
1480.233,177.0,3.4782608695652173,3.408360128617364,0.53,0,0,0
1480.685,176.0,3.6956521739130435,3.45123258306538,0.62,0,0,0
1481.137,167.0,3.9130434782608696,3.944265809217576,0.79,0,0,0
1481.589,163.0,4.130434782608695,3.879957127545552,0.62,0,0,0
1482.042,160.0,4.130434782608695,3.944265809217576,0.79,0,0,0
1482.495,159.0,4.130434782608695,4.308681672025724,0.97,0,0,0
1482.947,154.0,4.3478260869565215,4.20150053590568,1.05,0,0,0
1483.4,148.0,4.565217391304348,4.394426580921758,1.14,0,0,0
1483.852,139.0,4.782608695652174,4.544480171489818,1.23,0,0,0
1484.304,137.0,4.782608695652174,4.715969989281886,1.41,0,0,0
1484.758,130.0,5.217391304347826,4.844587352625938,1.49,0,0,0
1485.21,128.0,5.217391304347826,5.230439442658092,1.93,0,0,0
1485.662,123.0,5.434782608695652,5.166130760986066,1.93,0,0,0
1486.116,117.0,5.434782608695652,4.780278670953912,1.85,0,0,0
1486.568,111.0,5.6521739130434785,5.70203644158628,2.72,0,0,0
1487.02,108.0,5.869565217391305,5.680600214362272,2.37,0,0,0
1487.473,104.0,5.869565217391305,5.937834941050376,2.72,0,0,0
1487.925,97.0,6.086956521739131,5.2518756698821,2.46,0,0,0
1488.378,93.0,6.304347826086956,6.280814576634512,3.52,0,0,0
1488.83,86.0,6.521739130434782,5.680600214362272,3.25,0,0,0
1489.282,82.0,6.739130434782608,6.688102893890676,3.87,0,0,0
1489.735,78.0,6.739130434782608,6.688102893890676,3.96,0,0,0
1490.188,73.0,6.956521739130435,6.430868167202572,4.13,0,0,0
1490.64,67.0,7.173913043478261,7.07395498392283,3.96,0,0,0
1491.093,58.0,7.391304347826087,7.352625937834942,4.22,0,0,0
1491.545,52.0,7.608695652173913,7.416934619506966,4.31,0,0,0
1491.997,48.0,7.826086956521739,7.159699892818864,4.57,0,0,0
1492.449,43.0,8.043478260869565,7.738478027867096,4.48,0,0,0
1492.902,40.0,8.043478260869565,7.952840300107182,4.75,0,0,0
