time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
310.5,112.59375,7.619047619047619,7.754137115839244,5.904696673189823,0,130
310.706,117.9375,6.904761904761905,5.0591016548463354,2.7344422700587083,0,130
310.912,122.875,6.428571428571429,5.74468085106383,3.438943248532289,0,130
311.116,127.796875,5.9523809523809526,5.697399527186761,3.438943248532289,0,130
311.322,132.859375,5.238095238095238,5.721040189125295,3.7911937377690803,0,130
311.528,136.265625,5.0,5.721040189125295,3.879256360078278,0,130
311.735,137.578125,4.761904761904762,4.633569739952719,2.910567514677104,0,130
311.94,139.046875,4.523809523809524,3.2624113475177303,1.6776908023483366,0,130
312.146,143.421875,4.0476190476190474,3.2624113475177303,1.7657534246575344,0,130
312.351,141.546875,4.285714285714286,3.2624113475177303,1.5896281800391392,0,130
312.557,140.578125,4.523809523809524,3.2624113475177303,1.8538160469667317,0,130
312.762,138.140625,4.761904761904762,3.4751773049645394,2.0299412915851276,0,130
312.968,136.75,4.761904761904762,3.498817966903072,1.8538160469667317,0,130
313.173,136.46875,5.0,3.498817966903072,2.0299412915851276,0,130
313.381,134.46875,5.0,4.160756501182034,2.6463796477495105,0,130
313.586,132.515625,5.238095238095238,4.160756501182034,2.6463796477495105,0,130
313.791,132.796875,5.238095238095238,4.137115839243499,2.7344422700587083,0,130
313.998,133.5625,5.238095238095238,4.137115839243499,2.7344422700587083,0,130
314.205,133.34375,5.238095238095238,4.373522458628841,2.9986301369863018,0,130
314.409,133.28125,5.238095238095238,4.397163120567376,2.9986301369863018,0,130
314.614,133.28125,5.238095238095238,4.397163120567376,2.9986301369863018,0,130
314.821,133.34375,5.238095238095238,4.42080378250591,2.910567514677104,0,130
315.026,133.28125,5.238095238095238,4.397163120567376,2.822504892367906,0,130
315.231,133.28125,5.238095238095238,4.397163120567376,2.7344422700587083,0,130
315.437,135.5,5.0,4.42080378250591,2.822504892367906,1,145
315.643,132.734375,5.238095238095238,4.373522458628841,2.910567514677104,1,145
315.847,133.078125,5.238095238095238,4.397163120567376,2.822504892367906,1,145
316.053,133.078125,5.238095238095238,4.397163120567376,2.822504892367906,1,145
316.259,133.34375,5.238095238095238,4.444444444444445,2.910567514677104,1,145
316.464,133.21875,5.238095238095238,4.397163120567376,2.822504892367906,1,145
316.669,133.078125,5.238095238095238,4.397163120567376,2.822504892367906,1,145
316.875,133.0,5.238095238095238,4.373522458628841,2.910567514677104,1,145
317.08,133.078125,5.238095238095238,4.42080378250591,2.822504892367906,1,145
317.285,133.28125,5.238095238095238,4.397163120567376,2.910567514677104,1,145
317.49,133.34375,5.238095238095238,4.397163120567376,2.822504892367906,1,145
317.697,133.28125,5.238095238095238,4.397163120567376,2.822504892367906,1,145
317.902,133.34375,5.238095238095238,4.3498817966903065,2.822504892367906,1,145
318.109,133.765625,5.238095238095238,4.444444444444445,2.822504892367906,1,145
318.315,133.703125,5.238095238095238,4.373522458628841,2.9986301369863018,1,145
318.52,134.875,5.0,4.397163120567376,2.910567514677104,1,145
318.725,138.5625,4.761904761904762,4.397163120567376,2.6463796477495105,1,145
318.932,142.375,4.285714285714286,4.397163120567376,2.7344422700587083,1,145
319.138,144.109375,4.0476190476190474,4.42080378250591,2.6463796477495105,1,145
319.344,143.90625,4.0476190476190474,4.373522458628841,2.7344422700587083,1,145
319.549,144.671875,4.0476190476190474,4.397163120567376,2.5583170254403136,1,145
319.754,145.640625,3.8095238095238093,4.444444444444445,2.6463796477495105,1,145
319.961,145.4375,3.8095238095238093,3.002364066193852,1.1493150684931508,1,145
