456745,124.00,63,817,293,0,0,1
457197,120.00,64,810,293,0,0,1
457649,115.00,64,806,291,0,0,1
458102,111.00,64,809,292,0,0,1
458555,106.00,65,798,297,0,0,1
459007,102.00,65,800,299,0,0,1
459460,96.00,66,803,296,0,0,1
459912,89.00,66,801,307,0,0,1
460364,83.00,67,782,303,0,0,1
460817,76.00,67,794,306,0,0,1
461269,72.00,67,781,306,0,0,1
461722,68.00,68,776,308,0,0,1
462174,61.00,68,785,308,0,0,1
462627,59.00,69,768,314,0,0,1
463080,56.00,69,764,313,0,0,1
463532,52.00,69,765,313,0,0,1
463984,46.00,70,764,311,0,0,1
464438,40.00,70,764,313,0,0,1
464890,40.00,70,766,312,0,0,1
465342,40.00,70,767,312,0,0,1
465794,40.00,70,762,313,0,0,1
466246,40.00,70,769,310,0,0,1
466700,41.00,70,762,307,0,0,1
467152,43.00,70,764,310,0,0,1
467604,47.00,69,762,313,0,0,1
468057,54.00,69,760,314,0,0,1
468509,58.00,69,761,312,0,0,1
468962,67.00,68,766,308,0,0,1
469414,73.00,67,764,306,0,0,1
469866,76.00,67,770,313,0,0,1
470320,80.00,67,767,308,0,0,1
470772,86.00,66,765,309,0,0,1
471224,91.00,66,791,303,0,0,1
471677,95.00,66,792,296,0,0,1
472129,102.00,65,790,298,0,0,1
472582,104.00,65,793,298,0,0,1
473034,108.00,65,794,296,0,0,1
473486,113.00,64,794,293,0,0,1
473939,117.00,64,803,294,0,0,1
474391,124.00,63,801,296,0,0,1
474844,130.00,63,812,294,0,0,1
475296,134.00,63,816,295,0,0,1
475748,139.00,62,819,295,0,0,1
476201,143.00,62,825,290,0,0,1
476653,148.00,62,823,292,0,0,1
477106,152.00,61,830,289,0,0,1
477558,159.00,61,836,294,0,0,1
478010,161.00,60,833,290,0,0,1
478463,167.00,60,845,288,0,0,1
478916,167.00,60,840,290,0,0,1
479368,167.00,60,842,291,0,0,1
479821,166.00,60,846,290,0,0,1
480273,166.00,60,844,289,0,0,1
480725,165.00,60,843,288,0,0,1
481178,162.00,60,843,294,0,0,1
481630,159.00,61,842,294,0,0,1
482083,159.00,61,837,294,0,0,1
482535,159.00,61,841,293,0,0,1
482988,156.00,61,842,292,0,0,1
483441,156.00,61,842,293,0,0,1
483893,156.00,61,842,294,0,0,1
484345,155.00,61,842,288,0,0,1
484797,155.00,61,840,289,0,0,1
485250,152.00,61,841,289,0,0,1
485703,152.00,61,842,290,0,0,1
486155,152.00,61,844,292,0,0,1
486607,152.00,61,839,290,0,0,1
487060,149.00,61,841,291,0,0,1
487513,149.00,61,840,294,0,0,1
487965,149.00,61,841,293,0,0,1
488417,146.00,62,839,298,0,0,1
488869,146.00,62,830,295,0,0,1
489323,146.00,62,832,290,0,0,1
489775,146.00,62,833,291,0,0,1
490227,146.00,62,830,288,0,0,1
490680,146.00,62,827,292,0,0,1
491132,146.00,62,828,292,0,0,1
491585,146.00,62,831,295,0,0,1
492037,146.00,62,830,294,0,0,1
492489,146.00,62,823,292,0,0,1
492942,146.00,62,828,292,0,0,1
493394,146.00,62,830,294,0,0,1
493847,146.00,62,829,291,0,0,1
494300,146.00,62,830,296,0,0,1
494752,146.00,62,831,298,0,0,1
495204,146.00,62,830,299,0,0,1
495656,146.00,62,831,300,0,0,1
496108,146.00,62,831,294,0,0,1
496562,146.00,62,832,296,0,0,1
497014,146.00,62,829,297,0,0,1
497466,146.00,62,829,296,0,0,1
497919,146.00,62,832,300,0,0,1
498372,146.00,62,831,279,0,0,1
498824,146.00,62,827,269,0,0,1
499276,146.00,62,824,276,0,0,1
499728,146.00,62,860,268,0,0,1
500181,146.00,62,819,274,0,0,1
500633,146.00,62,826,274,0,0,1
501085,146.00,62,821,271,0,0,1
501539,146.00,62,826,271,0,0,1
501991,146.00,62,822,271,0,0,1
502443,146.00,62,825,271,0,0,1
502896,146.00,62,825,269,0,0,1
