time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
2145.008,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2145.463,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2145.918,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2146.373,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2146.828,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2147.283,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2147.738,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2148.193,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2148.648,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2149.103,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2149.558,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2150.013,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2150.468,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2150.923,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2151.378,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2151.833,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2152.288,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2152.743,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2153.198,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2153.653,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2154.108,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2154.563,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2155.018,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2155.473,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2155.928,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2156.383,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2156.838,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2157.293,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2157.748,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2158.203,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2158.658,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2159.113,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2159.568,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
2160.023,172.0,5.706666666666667,22.73309608540925,-22.5,0,180
