time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1661.018,121.0,3.6956521739130435,3.8461538461538467,0.97,4,120,2.0
1661.47,125.0,3.6956521739130435,3.717948717948719,1.14,4,120,2.0
1661.923,126.0,3.6956521739130435,3.7606837606837615,1.14,4,120,2.0
1662.375,123.0,3.6956521739130435,3.696581196581196,1.14,4,120,2.0
1662.827,121.0,3.6956521739130435,3.717948717948719,1.14,4,120,2.0
1663.28,119.0,3.9130434782608696,3.5256410256410255,1.05,4,120,2.0
1663.732,117.0,3.9130434782608696,3.8247863247863236,1.23,4,120,2.0
1664.185,115.0,3.9130434782608696,3.8461538461538467,1.05,4,120,2.0
1664.637,115.0,3.9130434782608696,3.8888888888888893,1.23,4,120,2.0
1665.09,110.0,4.130434782608695,3.8461538461538467,1.14,4,120,2.0
1665.542,110.0,4.130434782608695,4.081196581196581,1.41,4,120,2.0
1665.994,110.0,4.130434782608695,4.102564102564102,1.32,4,120,2.0
1666.447,113.0,3.9130434782608696,4.038461538461538,1.32,4,120,2.0
1666.899,119.0,3.9130434782608696,3.9529914529914514,1.23,4,120,2.0
1667.352,120.0,3.9130434782608696,3.910256410256409,1.41,5,105,2.0
1667.804,120.0,3.9130434782608696,3.9529914529914514,1.14,5,105,2.0
1668.256,120.0,3.9130434782608696,3.8888888888888893,0.88,5,105,2.0
1668.708,120.0,3.9130434782608696,3.8888888888888893,1.14,5,105,2.0
1669.161,120.0,3.9130434782608696,3.910256410256409,1.23,5,105,2.0
1669.614,120.0,3.9130434782608696,3.931623931623932,1.05,5,105,2.0
1670.066,120.0,3.9130434782608696,3.9529914529914514,1.14,5,105,2.0
1670.518,118.0,3.9130434782608696,3.8888888888888893,1.14,5,105,2.0
1670.97,115.0,3.9130434782608696,3.8888888888888893,1.14,5,105,2.0
1671.423,111.0,3.9130434782608696,3.910256410256409,1.23,5,105,2.0
1671.876,105.0,4.130434782608695,3.995726495726494,1.41,5,105,2.0
1672.328,105.0,4.130434782608695,4.017094017094017,1.41,5,105,2.0
1672.781,105.0,4.130434782608695,4.017094017094017,1.32,5,105,2.0
1673.233,105.0,4.130434782608695,4.05982905982906,1.41,5,105,2.0
1673.685,105.0,4.130434782608695,4.081196581196581,1.41,5,105,2.0
1674.137,107.0,4.130434782608695,4.1239316239316235,1.32,5,105,2.0
1674.589,115.0,3.9130434782608696,3.9743589743589745,1.23,5,105,2.0
1675.043,119.0,3.9130434782608696,3.9529914529914514,1.14,5,105,2.0
1675.495,119.0,3.9130434782608696,3.910256410256409,1.23,5,105,2.0
1675.947,112.0,3.9130434782608696,3.9529914529914514,1.32,5,105,2.0
1676.399,109.0,4.130434782608695,4.017094017094017,1.58,5,105,2.0
1676.852,109.0,4.130434782608695,4.081196581196581,1.32,5,105,2.0
1677.305,108.0,4.130434782608695,4.038461538461538,1.41,5,105,2.0
1677.757,102.0,4.130434782608695,4.05982905982906,1.41,5,105,2.0
1678.209,102.0,4.130434782608695,4.017094017094017,1.41,5,105,2.0
1678.662,104.0,4.130434782608695,4.017094017094017,1.32,5,105,2.0
1679.114,105.0,4.130434782608695,4.05982905982906,1.41,5,105,2.0
1679.567,105.0,4.130434782608695,4.05982905982906,1.23,5,105,2.0
1680.019,105.0,4.130434782608695,4.017094017094017,1.41,5,105,2.0
1680.472,104.0,4.130434782608695,4.081196581196581,1.32,5,105,2.0
1680.924,101.0,4.130434782608695,4.05982905982906,1.41,5,105,2.0
1681.376,101.0,4.130434782608695,4.081196581196581,1.23,5,105,2.0
1681.829,94.0,4.3478260869565215,4.1239316239316235,1.23,5,105,2.0
1682.281,94.0,4.3478260869565215,4.23076923076923,1.23,5,105,2.0
1682.734,91.0,4.3478260869565215,4.273504273504274,1.23,5,105,2.0
1683.186,90.0,4.3478260869565215,4.23076923076923,1.41,5,105,2.0
1683.638,89.0,4.3478260869565215,4.316239316239317,1.41,5,105,2.0
1684.091,88.0,4.565217391304348,4.316239316239317,1.32,5,105,2.0
1684.543,87.0,4.565217391304348,4.465811965811966,1.67,5,105,2.0
1684.996,87.0,4.565217391304348,4.487179487179487,1.49,5,105,2.0
1685.448,82.0,4.565217391304348,4.487179487179487,1.49,5,105,2.0
1685.901,79.0,4.565217391304348,4.487179487179487,1.58,5,105,2.0
1686.353,77.0,4.782608695652174,4.487179487179487,1.49,5,105,2.0
1686.805,77.0,4.782608695652174,4.273504273504274,2.02,5,105,2.0
1687.258,77.0,4.782608695652174,4.722222222222221,2.02,5,105,2.0
1687.71,80.0,4.565217391304348,4.679487179487179,1.85,5,105,2.0
1688.163,82.0,4.565217391304348,4.615384615384615,1.58,5,105,2.0
1688.615,87.0,4.565217391304348,4.594017094017094,1.67,5,105,2.0
1689.067,89.0,4.3478260869565215,4.401709401709402,1.49,5,105,2.0
1689.52,95.0,4.3478260869565215,4.401709401709402,1.49,5,105,2.0
1689.972,97.0,4.3478260869565215,4.3589743589743595,1.41,5,105,2.0
1690.425,99.0,4.3478260869565215,4.423076923076923,1.41,5,105,2.0
1690.877,103.0,4.130434782608695,4.209401709401709,1.32,5,105,2.0
1691.33,109.0,4.130434782608695,4.209401709401709,1.41,5,105,2.0
1691.782,106.0,4.130434782608695,4.166666666666666,1.23,5,105,2.0
1692.234,103.0,4.130434782608695,4.23076923076923,1.23,5,105,2.0
1692.687,103.0,4.130434782608695,4.188034188034187,1.41,5,105,2.0
1693.139,104.0,4.130434782608695,4.209401709401709,1.41,6,90,2.0
1693.592,104.0,4.130434782608695,4.23076923076923,1.49,6,90,2.0
1694.044,104.0,4.130434782608695,4.166666666666666,1.23,6,90,2.0
1694.496,104.0,4.130434782608695,4.209401709401709,1.41,6,90,2.0
1694.949,102.0,4.130434782608695,4.23076923076923,1.41,6,90,2.0
1695.401,98.0,4.3478260869565215,4.188034188034187,1.49,6,90,2.0
1695.854,94.0,4.3478260869565215,4.294871794871796,1.67,6,90,2.0
1696.306,94.0,4.3478260869565215,4.316239316239317,1.49,6,90,2.0
1696.759,90.0,4.3478260869565215,4.252136752136753,1.49,7,75,2.0
1697.211,90.0,4.3478260869565215,4.273504273504274,1.41,7,75,2.0
1697.663,90.0,4.3478260869565215,4.23076923076923,1.49,7,75,2.0
1698.116,90.0,4.3478260869565215,4.252136752136753,1.49,7,75,2.0
1698.568,90.0,4.3478260869565215,4.316239316239317,1.58,7,75,2.0
1699.021,87.0,4.565217391304348,4.273504273504274,1.49,7,75,2.0
1699.473,84.0,4.565217391304348,4.487179487179487,1.76,7,75,2.0
1699.925,81.0,4.565217391304348,4.444444444444445,1.67,7,75,2.0
1700.377,80.0,4.565217391304348,4.423076923076923,1.58,7,75,2.0
1700.83,76.0,4.782608695652174,4.487179487179487,1.67,7,75,2.0
1701.283,73.0,4.782608695652174,4.615384615384615,2.02,7,75,2.0
1701.735,73.0,4.782608695652174,4.743589743589743,1.93,7,75,2.0
1702.187,73.0,4.782608695652174,4.764957264957266,1.85,7,75,2.0
1702.64,79.0,4.565217391304348,4.722222222222221,1.85,7,75,2.0
1703.092,77.0,4.782608695652174,4.658119658119658,1.76,7,75,2.0
1703.545,77.0,4.782608695652174,4.7008547008547,1.93,7,75,2.0
1703.997,73.0,4.782608695652174,4.7008547008547,1.76,8,60,2.0
1704.45,73.0,4.782608695652174,4.764957264957266,1.93,8,60,2.0
1704.902,73.0,4.782608695652174,4.743589743589743,1.93,8,60,2.0
1705.354,73.0,4.782608695652174,4.679487179487179,1.76,8,60,2.0
1705.806,73.0,4.782608695652174,4.7008547008547,1.76,8,60,2.0
1706.259,72.0,4.782608695652174,4.722222222222221,1.93,8,60,2.0
1706.711,68.0,4.782608695652174,4.658119658119658,1.76,8,60,2.0
1707.164,67.0,4.782608695652174,4.722222222222221,1.76,8,60,2.0
1707.617,61.0,5.0,4.914529914529915,2.11,9,45,2.0
1708.069,61.0,5.0,4.914529914529915,2.2,9,45,2.0
1708.521,61.0,5.0,4.957264957264957,2.2,9,45,2.0
1708.973,61.0,5.0,4.957264957264957,2.11,9,45,2.0
1709.425,61.0,5.0,4.8931623931623935,2.11,9,45,2.0
1709.878,61.0,5.0,4.8931623931623935,2.29,9,45,2.0
1710.331,61.0,5.0,4.871794871794872,2.02,9,45,2.0
1710.783,55.0,5.217391304347826,4.594017094017094,2.02,9,45,2.0
1711.236,53.0,5.217391304347826,4.978632478632479,2.29,9,45,2.0
1711.688,52.0,5.217391304347826,5.149572649572649,2.37,9,45,2.0
1712.14,51.0,5.217391304347826,5.192307692307692,2.46,9,45,2.0
1712.592,48.0,5.217391304347826,5.149572649572649,2.37,9,45,2.0
1713.045,47.0,5.217391304347826,5.128205128205128,2.29,9,45,2.0
1713.497,46.0,5.217391304347826,5.128205128205128,2.2,10,45,2.0
1713.95,46.0,5.217391304347826,5.1068376068376065,2.29,10,45,2.0
1714.403,46.0,5.217391304347826,5.149572649572649,2.2,10,45,2.0
1714.855,46.0,5.217391304347826,5.128205128205128,2.2,10,45,2.0
1715.307,46.0,5.217391304347826,5.1068376068376065,2.11,10,45,2.0
1715.759,43.0,5.434782608695652,5.128205128205128,2.29,11,75,2.0
1716.212,43.0,5.434782608695652,5.341880341880342,2.55,11,75,2.0
1716.664,43.0,5.434782608695652,5.021367521367521,2.72,11,75,2.0
1717.117,43.0,5.434782608695652,5.384615384615385,2.72,11,75,2.0
1717.57,43.0,5.434782608695652,5.384615384615385,2.37,11,75,2.0
1718.022,43.0,5.434782608695652,5.320512820512821,2.55,11,75,2.0
1718.474,44.0,5.434782608695652,5.2991452991453,2.72,11,75,2.0
1718.926,50.0,5.217391304347826,5.320512820512821,2.72,11,75,2.0
1719.379,54.0,5.217391304347826,5.235042735042734,2.37,11,75,2.0
1719.831,551.0,2.608695652173913,5.405982905982906,2.99,11,75,2.0
1720.284,66.0,5.0,5.320512820512821,2.46,11,75,2.0
1720.736,66.0,5.0,4.957264957264957,2.11,11,75,2.0
1721.189,70.0,4.782608695652174,4.722222222222221,1.76,11,75,2.0
1721.641,72.0,4.782608695652174,4.786324786324787,1.85,11,75,2.0
1722.093,74.0,4.782608695652174,4.82905982905983,1.85,11,75,2.0
1722.546,78.0,4.565217391304348,4.786324786324787,1.76,11,75,2.0
1722.998,78.0,4.565217391304348,4.658119658119658,1.67,11,75,2.0
1723.451,77.0,4.782608695652174,4.551282051282051,1.76,11,75,2.0
1723.903,77.0,4.782608695652174,4.7008547008547,1.76,11,75,2.0
1724.356,75.0,4.782608695652174,4.82905982905983,1.76,12,90,2.0
1724.808,75.0,4.782608695652174,4.743589743589743,1.76,12,90,2.0
1725.26,75.0,4.782608695652174,4.786324786324787,1.76,12,90,2.0
1725.713,75.0,4.782608695652174,4.764957264957266,1.67,12,90,2.0
1726.165,75.0,4.782608695652174,4.7008547008547,1.76,12,90,2.0
1726.618,75.0,4.782608695652174,4.658119658119658,1.85,12,90,2.0
1727.07,78.0,4.565217391304348,4.615384615384615,1.85,12,90,2.0
1727.522,80.0,4.565217391304348,4.487179487179487,1.49,12,90,2.0
1727.975,81.0,4.565217391304348,4.594017094017094,1.67,12,90,2.0
1728.427,82.0,4.565217391304348,4.551282051282051,1.49,12,90,2.0
1728.88,86.0,4.565217391304348,4.551282051282051,1.49,12,90,2.0
1729.332,91.0,4.3478260869565215,4.52991452991453,1.49,12,90,2.0
1729.785,91.0,4.3478260869565215,4.380341880341881,1.49,12,90,2.0
1730.237,90.0,4.3478260869565215,4.3589743589743595,1.49,13,105,2.0
1730.689,90.0,4.3478260869565215,4.444444444444445,1.58,13,105,2.0
1731.141,90.0,4.3478260869565215,4.52991452991453,1.49,13,105,2.0
1731.594,90.0,4.3478260869565215,4.401709401709402,1.49,13,105,2.0
1732.047,95.0,4.3478260869565215,4.401709401709402,1.49,13,105,2.0
1732.499,99.0,4.3478260869565215,4.465811965811966,1.41,13,105,2.0
1732.951,101.0,4.130434782608695,4.209401709401709,1.41,13,105,2.0
1733.404,105.0,4.130434782608695,4.23076923076923,1.32,13,105,2.0
1733.856,105.0,4.130434782608695,4.209401709401709,1.23,14,180,2.0
1734.309,105.0,4.130434782608695,4.145299145299145,1.32,14,180,2.0
1734.761,105.0,4.130434782608695,4.145299145299145,1.23,14,180,2.0
1735.214,105.0,4.130434782608695,4.209401709401709,1.32,14,180,2.0
1735.666,105.0,4.130434782608695,4.166666666666666,1.32,14,180,2.0
1736.118,105.0,4.130434782608695,4.209401709401709,1.32,14,180,2.0
1736.57,106.0,4.130434782608695,4.166666666666666,1.32,14,180,2.0
1737.022,106.0,4.130434782608695,4.188034188034187,1.23,14,180,2.0
1737.476,113.0,3.9130434782608696,4.102564102564102,1.41,14,180,2.0
1737.928,120.0,3.9130434782608696,3.9529914529914514,1.14,14,180,2.0
1738.38,124.0,3.6956521739130435,3.803418803418804,1.14,14,180,2.0
1738.833,128.0,3.6956521739130435,3.7606837606837615,1.05,14,180,2.0
1739.285,131.0,3.6956521739130435,3.696581196581196,1.05,14,180,2.0
1739.738,135.0,3.4782608695652173,3.589743589743591,0.88,14,180,2.0
1740.19,142.0,3.4782608695652173,3.717948717948719,0.79,14,180,2.0
1740.643,144.0,3.260869565217391,3.3760683760683747,0.97,14,180,2.0
1741.095,145.0,3.260869565217391,3.354700854700855,0.7,14,180,2.0
1741.547,146.0,3.260869565217391,3.46153846153846,0.7,14,180,2.0
1741.999,150.0,3.260869565217391,3.354700854700855,0.79,14,180,2.0
1742.451,156.0,3.0434782608695654,3.26923076923077,0.88,14,180,2.0
1742.905,158.0,3.0434782608695654,3.162393162393162,0.79,14,180,2.0
1743.357,159.0,3.0434782608695654,3.1196581196581192,0.7,14,180,2.0
1743.809,160.0,3.0434782608695654,3.2051282051282044,0.7,14,180,2.0
1744.262,167.0,2.8260869565217392,3.0769230769230766,0.7,14,180,2.0
1744.714,169.0,2.8260869565217392,2.9059829059829063,0.79,14,180,2.0
1745.167,170.0,2.8260869565217392,2.927350427350426,0.79,14,180,2.0
1745.619,177.0,2.608695652173913,2.6068376068376082,0.62,14,180,2.0
1746.071,180.0,2.608695652173913,2.735042735042736,0.79,15,165,2.0
1746.524,180.0,2.608695652173913,2.713675213675213,0.7,15,165,2.0
1746.977,180.0,2.608695652173913,2.713675213675213,0.7,15,165,2.0
1747.429,180.0,2.608695652173913,2.799145299145298,0.79,15,165,2.0
1747.881,180.0,2.608695652173913,2.713675213675213,0.62,15,165,2.0
1748.334,177.0,2.608695652173913,2.713675213675213,0.7,15,165,2.0
1748.787,173.0,2.8260869565217392,2.713675213675213,0.7,15,165,2.0
1749.239,173.0,2.8260869565217392,2.735042735042736,0.7,15,165,2.0
1749.691,169.0,2.8260869565217392,2.6923076923076934,0.7,15,165,2.0
1750.144,165.0,2.8260869565217392,2.7564102564102555,0.7,16,150,2.0
1750.596,165.0,2.8260869565217392,2.7564102564102555,0.79,16,150,2.0
1751.049,165.0,2.8260869565217392,2.7777777777777786,0.44,16,150,2.0
1751.501,161.0,3.0434782608695654,2.927350427350426,0.62,16,150,2.0
1751.954,156.0,3.0434782608695654,2.9700854700854684,0.62,16,150,2.0
1752.406,153.0,3.260869565217391,3.183760683760685,0.62,16,150,2.0
1752.858,149.0,3.260869565217391,3.162393162393162,0.62,17,135,2.0
1753.311,149.0,3.260869565217391,3.0982905982905997,0.7,17,135,2.0
1753.763,149.0,3.260869565217391,3.162393162393162,0.79,17,135,2.0
1754.216,149.0,3.260869565217391,3.183760683760685,0.7,17,135,2.0
1754.668,149.0,3.260869565217391,3.1410256410256423,0.79,17,135,2.0
1755.12,148.0,3.260869565217391,3.183760683760685,0.79,17,135,2.0
1755.573,146.0,3.260869565217391,3.1410256410256423,0.62,17,135,2.0
1756.025,142.0,3.4782608695652173,3.333333333333332,0.79,17,135,2.0
1756.478,138.0,3.4782608695652173,3.4401709401709404,0.97,17,135,2.0
1756.93,135.0,3.4782608695652173,3.46153846153846,0.88,18,120,2.0
1757.382,135.0,3.4782608695652173,3.3760683760683747,0.88,18,120,2.0
1757.835,134.0,3.4782608695652173,3.333333333333332,0.88,18,120,2.0
1758.288,131.0,3.6956521739130435,3.397435897435898,0.7,18,120,2.0
1758.74,126.0,3.6956521739130435,3.632478632478634,1.14,18,120,2.0
1759.192,120.0,3.9130434782608696,3.696581196581196,0.97,18,120,2.0
1759.645,116.0,3.9130434782608696,3.8247863247863236,1.23,18,120,2.0
1760.097,117.0,3.9130434782608696,3.8247863247863236,1.23,18,120,2.0
1760.549,117.0,3.9130434782608696,3.867521367521366,1.23,18,120,2.0
1761.002,121.0,3.6956521739130435,3.8247863247863236,1.23,18,120,2.0
1761.455,120.0,3.9130434782608696,3.803418803418804,1.05,18,120,2.0
1761.907,114.0,3.9130434782608696,3.8247863247863236,1.23,18,120,2.0
1762.359,110.0,4.130434782608695,3.782051282051281,1.23,18,120,2.0
1762.811,101.0,4.130434782608695,4.081196581196581,1.32,18,120,2.0
1763.264,98.0,4.3478260869565215,4.102564102564102,1.32,18,120,2.0
1763.716,97.0,4.3478260869565215,4.252136752136753,1.49,18,120,2.0
1764.169,90.0,4.3478260869565215,4.252136752136753,1.49,18,120,2.0
1764.621,88.0,4.565217391304348,4.252136752136753,1.67,18,120,2.0
1765.074,84.0,4.565217391304348,4.444444444444445,1.67,18,120,2.0
1765.526,79.0,4.565217391304348,4.487179487179487,1.76,18,120,2.0
1765.978,73.0,4.782608695652174,4.658119658119658,1.76,18,120,2.0
1766.431,68.0,4.782608695652174,4.636752136752136,1.76,18,120,2.0
1766.884,62.0,5.0,4.52991452991453,2.02,18,120,2.0
1767.336,58.0,5.0,4.8931623931623935,2.2,18,120,2.0
1767.788,59.0,5.0,4.935897435897436,2.11,18,120,2.0
1768.24,62.0,5.0,4.935897435897436,2.11,18,120,2.0
1768.693,66.0,5.0,4.914529914529915,2.02,18,120,2.0
1769.145,71.0,4.782608695652174,4.935897435897436,1.76,18,120,2.0
1769.598,75.0,4.782608695652174,4.850427350427351,1.85,18,120,2.0
1770.051,78.0,4.565217391304348,4.786324786324787,1.76,18,120,2.0
1770.503,80.0,4.565217391304348,4.658119658119658,1.49,18,120,2.0
1770.955,82.0,4.565217391304348,4.615384615384615,1.41,18,120,2.0
1771.407,89.0,4.3478260869565215,4.658119658119658,1.49,18,120,2.0
1771.86,91.0,4.3478260869565215,4.444444444444445,1.41,18,120,2.0
1772.312,95.0,4.3478260869565215,4.337606837606838,1.32,18,120,2.0
1772.765,100.0,4.130434782608695,4.465811965811966,1.41,18,120,2.0
1773.218,104.0,4.130434782608695,4.166666666666666,1.23,18,120,2.0
1773.67,111.0,3.9130434782608696,4.145299145299145,1.23,18,120,2.0
1774.122,114.0,3.9130434782608696,4.017094017094017,1.23,18,120,2.0
1774.574,121.0,3.6956521739130435,4.017094017094017,1.05,18,120,2.0
1775.028,121.0,3.6956521739130435,3.7393162393162385,0.97,18,120,2.0
1775.48,121.0,3.6956521739130435,3.7606837606837615,1.05,18,120,2.0
1775.932,119.0,3.9130434782608696,3.803418803418804,0.88,18,120,2.0
1776.384,119.0,3.9130434782608696,3.867521367521366,0.88,18,120,2.0
1776.836,120.0,3.9130434782608696,3.9529914529914514,0.88,18,120,2.0
1777.289,125.0,3.6956521739130435,3.7393162393162385,0.7,18,120,2.0
1777.741,131.0,3.6956521739130435,3.782051282051281,0.88,18,120,2.0
1778.194,140.0,3.4782608695652173,3.6111111111111107,0.79,18,120,2.0
1778.646,143.0,3.260869565217391,3.3119658119658126,0.79,18,120,2.0
1779.099,137.0,3.4782608695652173,3.3119658119658126,0.97,18,120,2.0
1779.551,133.0,3.4782608695652173,3.397435897435898,0.97,18,120,2.0
1780.003,129.0,3.6956521739130435,3.397435897435898,0.97,18,120,2.0
1780.455,128.0,3.6956521739130435,3.6538461538461533,1.23,18,120,2.0
1780.908,126.0,3.6956521739130435,3.589743589743591,0.97,18,120,2.0
1781.361,122.0,3.6956521739130435,3.6111111111111107,0.88,18,120,2.0
1781.813,120.0,3.9130434782608696,3.7393162393162385,1.05,19,60,2.0
1782.265,120.0,3.9130434782608696,3.7393162393162385,1.14,19,60,2.0
1782.718,120.0,3.9130434782608696,3.8461538461538467,1.14,19,60,2.0
1783.17,120.0,3.9130434782608696,3.8247863247863236,0.97,19,60,2.0
1783.623,120.0,3.9130434782608696,3.867521367521366,1.05,19,60,2.0
1784.075,119.0,3.9130434782608696,3.7606837606837615,1.23,19,60,2.0
1784.528,116.0,3.9130434782608696,3.8461538461538467,1.05,19,60,2.0
1784.98,112.0,3.9130434782608696,3.867521367521366,0.97,19,60,2.0
1785.432,108.0,4.130434782608695,3.8461538461538467,0.97,19,60,2.0
1785.884,105.0,4.130434782608695,4.05982905982906,1.23,19,60,2.0
1786.337,102.0,4.130434782608695,4.1239316239316235,1.14,19,60,2.0
1786.79,99.0,4.3478260869565215,4.038461538461538,1.14,19,60,2.0
1787.242,94.0,4.3478260869565215,4.23076923076923,1.41,19,60,2.0
1787.695,92.0,4.3478260869565215,4.209401709401709,1.41,19,60,2.0
1788.147,88.0,4.565217391304348,4.401709401709402,1.41,19,60,2.0
1788.599,87.0,4.565217391304348,4.551282051282051,1.58,19,60,2.0
1789.052,80.0,4.565217391304348,4.5085470085470085,1.49,19,60,2.0
1789.504,73.0,4.782608695652174,4.5085470085470085,1.41,19,60,2.0
1789.957,69.0,4.782608695652174,4.722222222222221,1.49,19,60,2.0
1790.409,65.0,5.0,4.743589743589743,1.67,19,60,2.0
1790.862,61.0,5.0,4.572649572649572,1.85,19,60,2.0
1791.314,61.0,5.0,4.914529914529915,1.76,19,60,2.0
