1401788,180.00,59,857,252,0,0,1
1402240,180.00,59,854,254,0,0,1
1402693,180.00,59,861,255,0,0,1
1403145,180.00,59,855,253,0,0,1
1403597,180.00,59,852,255,0,0,1
1404049,180.00,59,856,255,0,0,1
1404501,180.00,59,854,250,0,0,1
1404954,180.00,59,855,251,0,0,1
1405406,180.00,59,859,256,0,0,1
1405860,180.00,59,847,254,0,0,1
1406312,180.00,59,852,255,0,0,1
1406764,180.00,59,853,253,0,0,1
1407216,180.00,59,857,255,0,0,1
1407668,180.00,59,855,256,0,0,1
1408121,180.00,59,852,252,0,0,1
1408574,180.00,59,852,253,0,0,1
1409027,180.00,59,853,255,0,0,1
1409479,180.00,59,857,256,0,0,1
1409931,180.00,59,853,252,0,0,1
1410383,180.00,59,858,253,0,0,1
1410835,180.00,59,856,254,0,0,1
1411288,180.00,59,853,252,0,0,1
1411740,180.00,59,858,256,0,0,1
1412193,180.00,59,856,255,0,0,1
1412646,180.00,59,857,255,0,0,1
1413098,180.00,59,854,256,0,0,1
1413551,180.00,59,854,256,0,0,1
1414003,180.00,59,854,255,0,0,1
1414455,180.00,59,856,253,0,0,1
1414908,180.00,59,856,254,0,0,1
1415360,180.00,59,850,253,0,0,1
1415812,180.00,59,856,255,0,0,1
1416264,180.00,59,854,255,0,0,1
1416717,180.00,59,856,253,0,0,1
1417169,180.00,59,854,256,0,0,1
1417622,180.00,59,852,255,0,0,1
1418075,180.00,59,853,255,0,0,1
1418527,180.00,59,856,255,0,0,1
1418979,180.00,59,853,253,0,0,1
1419431,180.00,59,858,252,0,0,1
1419884,180.00,59,854,255,0,0,1
1420336,180.00,59,853,255,0,0,1
1420789,180.00,59,857,255,0,0,1
1421242,180.00,59,855,254,0,0,1
1421694,180.00,59,853,252,0,0,1
1422146,180.00,59,857,255,0,0,1
1422598,180.00,59,854,254,0,0,1
1423051,180.00,59,856,255,0,0,1
1423503,180.00,59,853,255,0,0,1
1423956,180.00,59,860,256,0,0,1
1424409,180.00,59,858,256,0,0,1
1424861,180.00,59,856,256,0,0,1
1425313,180.00,59,854,256,0,0,1
1425765,180.00,59,851,256,0,0,1
1426218,180.00,59,856,257,0,0,1
1426670,180.00,59,857,256,0,0,1
1427123,180.00,59,855,256,0,0,1
1427576,180.00,59,855,255,0,0,1
1428028,180.00,59,857,253,0,0,1
1428481,180.00,59,858,255,0,0,1
1428933,180.00,59,853,252,0,0,1
1429385,180.00,59,855,253,0,0,1
1429837,180.00,59,855,255,0,0,1
1430290,180.00,59,857,252,0,0,1
1430742,180.00,59,857,255,0,0,1
1431195,180.00,59,853,255,0,0,1
1431648,180.00,59,853,255,0,0,1
1432100,180.00,59,851,255,0,0,1
1432552,180.00,59,857,256,0,0,1
1433004,180.00,59,856,257,0,0,1
1433457,180.00,59,851,256,0,0,1
1433910,180.00,59,853,255,0,0,1
1434362,180.00,59,860,255,0,0,1
1434814,180.00,59,852,256,0,0,1
1435267,180.00,59,854,256,0,0,1
1435719,180.00,59,857,254,0,0,1
1436172,180.00,59,858,255,0,0,1
1436624,180.00,59,855,256,0,0,1
1437077,180.00,59,859,255,0,0,1
1437529,180.00,59,860,256,0,0,1
1437981,180.00,59,855,256,0,0,1
1438434,180.00,59,855,257,0,0,1
1438886,180.00,59,861,258,0,0,1
1439338,180.00,59,854,256,0,0,1
1439791,180.00,59,853,256,0,0,1
1440243,180.00,59,856,254,0,0,1
1440696,180.00,59,856,256,0,0,1
1441148,180.00,59,856,253,0,0,1
1441600,180.00,59,858,255,0,0,1
1442053,180.00,59,852,256,0,0,1
1442505,180.00,59,854,255,0,0,1
1442957,180.00,59,855,255,0,0,1
1443409,180.00,59,855,255,0,0,1
1443863,180.00,59,855,256,0,0,1
1444315,180.00,59,855,256,0,0,1
1444767,180.00,59,853,254,0,0,1
1445219,180.00,59,855,256,0,0,1
1445671,180.00,59,857,255,0,0,1
1446125,180.00,59,857,255,0,0,1
1446577,180.00,59,856,255,0,0,1
1447029,180.00,59,853,255,0,0,1
1447481,180.00,59,851,256,0,0,1
1447934,180.00,59,852,255,0,0,1
1448387,180.00,59,851,256,0,0,1
1448839,180.00,59,854,256,0,0,1
1449291,180.00,59,855,257,0,0,1
1449743,180.00,59,855,256,0,0,1
1450196,180.00,59,856,256,0,0,1
1450649,180.00,59,851,257,0,0,1
1451101,180.00,59,852,257,0,0,1
1451553,180.00,59,857,257,0,0,1
1452005,180.00,59,851,257,0,0,1
1452458,180.00,59,855,257,0,0,1
1452911,180.00,59,855,256,0,0,1
1453363,180.00,59,855,255,0,0,1
1453815,180.00,59,854,256,0,0,1
1454267,180.00,59,853,257,0,0,1
1454720,180.00,59,852,256,0,0,1
1455173,180.00,59,857,256,0,0,1
1455625,180.00,59,858,256,0,0,1
1456077,180.00,59,854,256,0,0,1
1456530,180.00,59,855,254,0,0,1
1456983,180.00,59,853,255,0,0,1
1457435,180.00,59,854,256,0,0,1
1457887,180.00,59,857,255,0,0,1
1458340,180.00,59,855,256,0,0,1
1458793,180.00,59,858,257,0,0,1
1459245,180.00,59,855,258,0,0,1
1459697,180.00,59,858,256,0,0,1
1460150,180.00,59,858,257,0,0,1
1460602,180.00,59,852,257,0,0,1
1461055,180.00,59,849,257,0,0,1
1461507,180.00,59,853,258,0,0,1
1461959,180.00,59,854,253,0,0,1
1462411,180.00,59,856,255,0,0,1
1462864,180.00,59,855,254,0,0,1
1463316,180.00,59,859,256,0,0,1
1463768,180.00,59,855,256,0,0,1
1464221,180.00,59,855,253,0,0,1
1464673,180.00,59,856,255,0,0,1
1465126,180.00,59,858,255,0,0,1
1465578,180.00,59,856,256,0,0,1
1466031,180.00,59,854,255,0,0,1
1466483,180.00,59,855,254,0,0,1
1466935,180.00,59,855,256,0,0,1
1467388,180.00,59,854,255,0,0,1
1467840,180.00,59,853,255,0,0,1
1468293,180.00,59,854,255,0,0,1
1468745,180.00,59,856,252,0,0,1
1469197,180.00,59,856,254,0,0,1
1469649,180.00,59,854,254,0,0,1
1470101,180.00,59,855,251,0,0,1
1470554,180.00,59,851,255,0,0,1
1471007,180.00,59,857,252,0,0,1
1471460,180.00,59,855,255,0,0,1
1471912,180.00,59,856,254,0,0,1
1472364,180.00,59,852,254,0,0,1
1472817,180.00,59,851,255,0,0,1
1473269,180.00,59,854,254,0,0,1
1473721,180.00,59,855,255,0,0,1
1474173,180.00,59,855,254,0,0,1
1474626,180.00,59,857,255,0,0,1
1475078,180.00,59,855,255,0,0,1
1475532,180.00,59,857,257,0,0,1
1475984,180.00,59,856,256,0,0,1
1476436,180.00,59,854,254,0,0,1
1476888,180.00,59,859,253,0,0,1
1477340,180.00,59,856,254,0,0,1
1477793,180.00,59,857,254,0,0,1
1478246,180.00,59,853,254,0,0,1
1478699,180.00,59,855,251,0,0,1
1479151,180.00,59,858,252,0,0,1
1479603,180.00,59,860,255,0,0,1
1480056,180.00,59,857,255,0,0,1
1480508,180.00,59,853,252,0,0,1
1480961,180.00,59,853,253,0,0,1
1481413,180.00,59,856,252,0,0,1
1481866,180.00,59,855,256,0,0,1
1482318,180.00,59,858,253,0,0,1
1482771,180.00,59,857,252,0,0,1
1483223,180.00,59,855,255,0,0,1
1483675,180.00,59,855,256,0,0,1
1484127,180.00,59,855,253,0,0,1
1484579,180.00,59,852,253,0,0,1
1485032,180.00,59,854,256,0,0,1
1485485,180.00,59,855,255,0,0,1
1485937,180.00,59,857,251,0,0,1
1486390,180.00,59,854,249,0,0,1
1486842,180.00,59,856,249,0,0,1
1487294,180.00,59,854,252,0,0,1
1487746,180.00,59,854,251,0,0,1
1488198,180.00,59,856,248,0,0,1
1488651,180.00,59,858,248,0,0,1
1489103,180.00,59,858,252,0,0,1
1489555,180.00,59,855,255,0,0,1
1490007,180.00,59,854,253,0,0,1
1490459,180.00,59,853,255,0,0,1
1490912,180.00,59,851,252,0,0,1
1491364,180.00,59,853,250,0,0,1
1491816,180.00,59,856,252,0,0,1
1492268,180.00,59,853,255,0,0,1
1492720,180.00,59,854,254,0,0,1
1493173,180.00,59,859,254,0,0,1
1493625,180.00,59,855,254,0,0,1
1494078,180.00,59,857,253,0,0,1
1494531,180.00,59,859,252,0,0,1
1494983,180.00,59,858,254,0,0,1
1495436,180.00,59,854,252,0,0,1
1495888,180.00,59,859,256,0,0,1
1496340,180.00,59,853,254,0,0,1
1496792,180.00,59,857,253,0,0,1
1497244,180.00,59,856,252,0,0,1
1497697,180.00,59,851,251,0,0,1
1498149,180.00,59,858,251,0,0,1
1498601,180.00,59,859,252,0,0,1
1499053,180.00,59,858,248,0,0,1
1499505,180.00,59,855,254,0,0,1
1499958,180.00,59,855,250,0,0,1
1500410,180.00,59,856,252,0,0,1
1500862,180.00,59,857,251,0,0,1
1501314,180.00,59,858,255,0,0,1
1501766,180.00,59,854,255,0,0,1
1502219,180.00,59,858,252,0,0,1
1502671,180.00,59,854,252,0,0,1
1503123,180.00,59,858,252,0,0,1
1503575,180.00,59,854,252,0,0,1
1504027,180.00,59,855,254,0,0,1
1504480,180.00,59,853,252,0,0,1
1504932,180.00,59,860,253,0,0,1
1505384,180.00,59,854,255,0,0,1
1505837,180.00,59,853,253,0,0,1
1506289,180.00,59,859,256,0,0,1
1506742,180.00,59,856,258,0,0,1
1507194,180.00,59,857,258,0,0,1
1507647,180.00,59,850,259,0,0,1
1508100,180.00,59,854,258,0,0,1
1508552,180.00,59,853,257,0,0,1
1509004,180.00,59,854,259,0,0,1
1509456,180.00,59,856,257,0,0,1
1509909,180.00,59,855,255,0,0,1
1510362,180.00,59,859,255,0,0,1
1510814,180.00,59,851,257,0,0,1
1511267,180.00,59,856,255,0,0,1
1511719,180.00,59,854,254,0,0,1
1512171,180.00,59,854,253,0,0,1
1512623,180.00,59,858,256,0,0,1
1513076,180.00,59,854,253,0,0,1
1513528,180.00,59,855,252,0,0,1
1513980,180.00,59,856,255,0,0,1
1514433,180.00,59,858,253,0,0,1
1514885,180.00,59,855,251,0,0,1
1515338,180.00,59,853,254,0,0,1
1515791,180.00,59,857,255,0,0,1
1516243,180.00,59,855,253,0,0,1
1516695,180.00,59,851,255,0,0,1
1517147,180.00,59,852,251,0,0,1
1517599,180.00,59,855,255,0,0,1
1518052,180.00,59,852,255,0,0,1
1518504,180.00,59,854,251,0,0,1
1518956,180.00,59,854,255,0,0,1
1519409,180.00,59,855,257,0,0,1
1519861,180.00,59,850,257,0,0,1
1520314,180.00,59,854,256,0,0,1
1520766,180.00,59,852,256,0,0,1
1521218,180.00,59,852,256,0,0,1
1521671,180.00,59,856,257,0,0,1
1522123,180.00,59,855,256,0,0,1
1522576,180.00,59,855,256,0,0,1
1523028,180.00,59,853,256,0,0,1
1523480,180.00,59,853,255,0,0,1
1523933,180.00,59,856,255,0,0,1
1524385,180.00,59,860,254,0,0,1
1524838,180.00,59,852,254,0,0,1
1525290,180.00,59,857,254,0,0,1
1525743,180.00,59,854,255,0,0,1
1526195,180.00,59,853,254,0,0,1
1526647,180.00,59,853,257,0,0,1
1527100,180.00,59,853,254,0,0,1
1527552,180.00,59,854,254,0,0,1
1528006,180.00,59,853,256,0,0,1
1528458,177.00,59,855,253,0,0,1
1528910,177.00,59,855,250,0,0,1
1529362,174.00,60,856,256,0,0,1
1529814,171.00,60,849,256,0,0,1
1530268,167.00,60,853,256,0,0,1
1530720,163.00,61,850,256,0,0,1
1531172,157.00,61,842,258,0,0,1
1531625,153.00,62,842,258,0,0,1
1532077,151.00,62,851,258,0,0,1
1532530,148.00,62,826,258,0,0,1
1532982,143.00,62,831,259,0,0,1
1533434,142.00,63,827,260,0,0,1
1533887,138.00,63,823,261,0,0,1
1534340,134.00,63,819,262,0,0,1
1534792,130.00,64,821,262,0,0,1
1535245,123.00,64,816,263,0,0,1
1535697,119.00,65,808,263,0,0,1
1536149,115.00,65,795,262,0,0,1
1536601,113.00,65,797,261,0,0,1
1537055,107.00,66,799,261,0,0,1
1537507,103.00,66,792,263,0,0,1
1537959,100.00,66,789,263,0,0,1
1538411,100.00,66,791,263,0,0,1
1538863,96.00,67,798,265,0,0,1
1539316,93.00,67,779,264,0,0,1
1539768,92.00,67,778,264,0,0,1
1540221,92.00,67,778,265,0,0,1
1540673,91.00,67,779,264,0,0,1
1541126,91.00,67,779,265,0,0,1
1541578,91.00,67,781,267,0,0,1
1542030,85.00,68,776,268,0,0,1
1542482,81.00,68,774,270,0,0,1
1542935,77.00,69,768,270,0,0,1
1543388,77.00,69,761,272,0,0,1
1543840,74.00,69,760,273,0,0,1
1544292,72.00,69,760,273,0,0,1
1544745,69.00,69,756,273,0,0,1
1545197,66.00,70,759,272,0,0,1
1545650,66.00,70,753,275,0,0,1
1546102,62.00,70,751,276,0,0,1
1546555,62.00,70,747,274,0,0,1
1547007,56.00,71,747,273,0,0,1
1547459,56.00,71,743,275,0,0,1
1547912,56.00,71,739,276,0,0,1
1548364,58.00,70,740,275,0,0,1
1548817,61.00,70,740,273,0,0,1
1549269,64.00,70,743,274,0,0,1
1549722,70.00,69,752,270,0,0,1
1550174,73.00,69,762,270,0,0,1
1550626,75.00,69,762,270,0,0,1
1551078,78.00,68,761,267,0,0,1
1551531,82.00,68,760,269,0,0,1
1551984,82.00,68,766,268,0,0,1
1552436,84.00,68,759,267,0,0,1
1552889,84.00,68,762,267,0,0,1
1553341,93.00,67,775,264,0,0,1
1553793,99.00,67,772,263,0,0,1
1554245,104.00,66,783,264,0,0,1
1554698,106.00,66,786,265,0,0,1
1555151,109.00,66,784,266,0,0,1
1555603,110.00,66,784,264,0,0,1
1556055,115.00,65,792,264,0,0,1
1556508,116.00,65,791,264,0,0,1
1556960,120.00,65,795,264,0,0,1
1557412,125.00,64,801,261,0,0,1
1557864,129.00,64,806,262,0,0,1
1558318,132.00,63,811,263,0,0,1
1558770,139.00,63,812,262,0,0,1
1559222,145.00,62,812,262,0,0,1
1559674,150.00,62,824,260,0,0,1
1560127,151.00,62,823,259,0,0,1
1560580,157.00,61,825,257,0,0,1
1561032,161.00,61,832,256,0,0,1
1561484,165.00,60,842,257,0,0,1
1561937,174.00,60,842,257,0,0,1
1562389,176.00,59,867,257,0,0,1
1562842,176.00,59,870,257,0,0,1
1563294,173.00,60,853,257,0,0,1
1563747,167.00,60,852,258,0,0,1
1564199,166.00,60,852,256,0,0,1
1564651,165.00,60,851,257,0,0,1
1565104,160.00,61,848,258,0,0,1
1565557,158.00,61,840,258,0,0,1
1566009,151.00,62,840,259,0,0,1
1566462,150.00,62,832,259,0,0,1
1566914,149.00,62,835,259,0,0,1
1567367,146.00,62,834,258,0,0,1
1567819,142.00,63,847,258,0,0,1
1568271,135.00,63,817,261,0,0,1
1568724,134.00,63,820,262,0,0,1
1569176,133.00,63,818,263,0,0,1
1569629,129.00,64,818,263,0,0,1
1570081,125.00,64,811,263,0,0,1
1570533,116.00,65,801,263,0,0,1
1570985,109.00,66,796,264,0,0,1
1571438,107.00,66,796,265,0,0,1
1571891,101.00,66,788,266,0,0,1
1572343,97.00,67,781,270,0,0,1
1572795,94.00,67,780,266,0,0,1
1573248,93.00,67,779,267,0,0,1
1573700,90.00,67,782,266,0,0,1
1574153,83.00,68,782,267,0,0,1
1574605,80.00,68,767,270,0,0,1
1575058,76.00,69,772,269,0,0,1
1575510,73.00,69,766,272,0,0,1
1575962,72.00,69,761,273,0,0,1
1576415,72.00,69,762,271,0,0,1
1576867,72.00,69,756,273,0,0,1
1577320,72.00,69,756,271,0,0,1
1577772,73.00,69,762,270,0,0,1
1578224,78.00,68,759,271,0,0,1
1578677,82.00,68,766,270,0,0,1
1579129,87.00,68,766,269,0,0,1
1579582,88.00,68,766,268,0,0,1
1580034,91.00,67,765,271,0,0,1
1580487,94.00,67,772,267,0,0,1
1580939,100.00,66,772,267,0,0,1
1581391,105.00,66,784,265,0,0,1
1581844,109.00,66,785,265,0,0,1
1582296,114.00,65,785,265,0,0,1
1582749,115.00,65,794,261,0,0,1
1583201,116.00,65,788,264,0,0,1
1583653,123.00,64,792,263,0,0,1
1584106,130.00,64,803,263,0,0,1
1584558,134.00,63,817,260,0,0,1
1585011,135.00,63,813,262,0,0,1
1585463,136.00,63,816,260,0,180,2.0
1585916,180.00,59,824,260,0,180,2.0
1586368,180.00,59,865,256,0,180,2.0
1586820,180.00,59,859,256,0,180,2.0
1587273,180.00,59,862,256,0,180,2.0
1587726,180.00,59,860,253,0,180,2.0
1588178,180.00,59,859,253,0,180,2.0
1588630,180.00,59,861,253,0,180,2.0
1589082,180.00,59,862,255,0,180,2.0
1589534,180.00,59,861,254,0,180,2.0
1589987,180.00,59,860,256,0,180,2.0
1590440,180.00,59,863,256,0,180,2.0
1590892,180.00,59,861,257,0,180,2.0
1591344,180.00,59,861,258,0,180,2.0
1591796,180.00,59,864,257,0,180,2.0
1592249,180.00,59,860,257,0,180,2.0
1592702,180.00,59,860,258,0,180,2.0
1593154,180.00,59,862,258,0,180,2.0
1593606,180.00,59,858,258,0,180,2.0
1594059,180.00,59,860,260,0,180,2.0
1594511,180.00,59,864,258,0,180,2.0
1594964,180.00,59,862,259,0,180,2.0
1595416,180.00,59,860,258,0,180,2.0
1595869,180.00,59,861,259,0,180,2.0
1596321,180.00,59,859,259,0,180,2.0
1596773,180.00,59,861,258,0,180,2.0
1597226,180.00,59,859,259,0,180,2.0
1597678,180.00,59,862,257,0,180,2.0
1598131,180.00,59,859,256,0,180,2.0
1598583,180.00,59,863,258,0,180,2.0
1599035,180.00,59,859,256,0,180,2.0
1599488,180.00,59,862,256,0,180,2.0
1599940,180.00,59,861,259,0,180,2.0
1600393,180.00,59,859,257,0,180,2.0
1600845,180.00,59,861,259,0,180,2.0
1601297,180.00,59,862,258,0,180,2.0
1601750,180.00,59,858,257,0,180,2.0
1602202,180.00,59,860,256,0,180,2.0
1602655,180.00,59,864,257,0,180,2.0
1603107,180.00,59,860,258,0,180,2.0
1603559,180.00,59,858,257,0,180,2.0
1604012,180.00,59,863,258,0,180,2.0
1604464,180.00,59,859,257,0,180,2.0
1604917,180.00,59,860,257,0,180,2.0
1605369,180.00,59,859,256,0,180,2.0
1605821,180.00,59,861,257,0,180,2.0
1606274,180.00,59,862,257,0,180,2.0
1606726,180.00,59,860,257,0,180,2.0
1607179,180.00,59,862,256,0,180,2.0
1607631,180.00,59,859,257,0,180,2.0
1608083,180.00,59,862,256,0,180,2.0
1608536,180.00,59,861,254,0,180,2.0
1608988,180.00,59,861,257,0,180,2.0
1609441,180.00,59,862,258,0,180,2.0
1609893,180.00,59,860,258,0,180,2.0
1610345,180.00,59,859,256,0,180,2.0
1610798,180.00,59,860,256,0,180,2.0
1611251,180.00,59,859,256,0,180,2.0
1611703,180.00,59,861,255,0,180,2.0
1612155,180.00,59,861,257,0,180,2.0
1612607,180.00,59,858,256,0,180,2.0
1613060,180.00,59,860,257,0,180,2.0
1613513,180.00,59,861,256,0,180,2.0
1613965,180.00,59,862,257,0,180,2.0
1614417,180.00,59,860,256,0,180,2.0
1614870,180.00,59,861,257,0,180,2.0
1615323,180.00,59,859,256,0,180,2.0
1615775,180.00,59,861,257,0,180,2.0
1616227,180.00,59,861,257,0,180,2.0
1616679,180.00,59,861,257,0,180,2.0
1617132,180.00,59,860,256,0,180,2.0
1617585,180.00,59,861,257,0,180,2.0
1618037,180.00,59,861,256,0,180,2.0
1618489,180.00,59,862,257,0,180,2.0
1618942,180.00,59,856,257,0,180,2.0
1619394,180.00,59,859,254,0,180,2.0
1619847,180.00,59,860,257,0,180,2.0
1620299,180.00,59,862,256,0,180,2.0
1620751,180.00,59,862,257,0,180,2.0
1621204,180.00,59,863,259,0,180,2.0
1621656,180.00,59,860,258,0,180,2.0
1622109,180.00,59,863,260,0,180,2.0
1622561,180.00,59,857,257,0,180,2.0
1623014,180.00,59,858,257,0,180,2.0
1623466,180.00,59,858,256,0,180,2.0
