time,flex sensor,"actuator position, command","actuator position, measured",force
5.607,534.0,15.920000000000002,2.5795644891122294,1.1448140900195696
5.621,532.0,15.48,2.8810720268006698,1.1448140900195696
5.634,539.0,16.36,2.5460636515912896,1.1448140900195696
5.647,544.0,17.02,2.6465661641541054,1.3209393346379648
5.659,534.0,15.920000000000002,2.6800670016750416,1.4970645792563602
5.671,539.0,16.36,2.6465661641541054,1.5851272015655578
5.686,522.0,14.380000000000003,2.5460636515912896,1.6731898238747553
5.698,533.0,15.7,2.8475711892797335,1.6731898238747553
5.71,535.0,15.920000000000002,2.7470686767169177,1.6731898238747553
5.724,531.0,15.48,2.244556113902849,1.6731898238747553
5.736,533.0,15.7,2.5460636515912896,1.6731898238747553
5.749,536.0,16.14,2.6465661641541054,1.6731898238747553
5.763,532.0,15.48,2.6800670016750416,1.6731898238747553
5.775,539.0,16.36,2.6465661641541054,1.8493150684931507
5.787,532.0,15.48,2.5125628140703533,1.9373776908023483
5.8,533.0,15.7,2.6465661641541054,1.9373776908023483
5.813,533.0,15.7,2.7135678391959814,1.9373776908023483
5.825,529.0,15.260000000000002,2.6465661641541054,2.1135029354207435
5.838,528.0,15.04,2.7135678391959814,2.2015655577299413
5.851,533.0,15.7,2.6800670016750416,2.2015655577299413
5.864,573.0,20.54,2.7470686767169177,2.289628180039139
5.876,530.0,15.260000000000002,2.9815745393634856,2.289628180039139
5.889,526.0,14.82,2.8475711892797335,2.289628180039139
5.902,516.0,13.5,3.283082077051926,2.3776908023483365
5.914,545.0,17.240000000000002,3.0485762144053616,2.289628180039139
5.928,504.0,12.18,3.21608040201005,2.3776908023483365
5.941,497.0,11.3,3.9530988274706864,2.3776908023483365
5.953,478.0,8.880000000000003,4.522613065326633,2.3776908023483365
5.966,474.0,8.440000000000001,4.690117252931323,2.3776908023483365
5.979,479.0,9.100000000000001,4.857621440536013,2.3776908023483365
5.992,464.0,7.120000000000001,4.891122278056951,2.3776908023483365
6.004,473.0,8.220000000000002,4.924623115577889,2.3776908023483365
6.017,473.0,8.220000000000002,5.058626465661641,2.5538160469667317
6.03,457.0,6.240000000000002,4.723618090452261,2.6418786692759295
6.042,463.0,7.120000000000001,4.891122278056951,2.6418786692759295
6.054,451.0,5.580000000000002,5.058626465661641,2.6418786692759295
6.068,458.0,6.460000000000001,5.125628140703517,2.8180039138943247
6.08,449.0,5.359999999999999,5.561139028475711,2.9060665362035225
6.092,457.0,6.240000000000002,5.527638190954773,2.9060665362035225
6.106,459.0,6.68,5.360134003350083,2.9060665362035225
6.119,454.0,6.02,5.360134003350083,2.9060665362035225
6.131,451.0,5.580000000000002,5.159128978224455,2.8180039138943247
6.144,472.0,8.220000000000002,5.259631490787269,2.9060665362035225
6.156,454.0,6.02,5.259631490787269,2.9060665362035225
6.17,436.0,3.8200000000000003,5.326633165829145,2.9060665362035225
6.182,453.0,5.800000000000001,5.326633165829145,2.9060665362035225
6.195,456.0,6.240000000000002,5.6616415410385255,2.8180039138943247
6.208,451.0,5.580000000000002,5.494137353433835,2.9060665362035225
6.22,457.0,6.240000000000002,5.460636515912897,2.9060665362035225
6.234,456.0,6.240000000000002,5.326633165829145,2.9060665362035225
6.246,448.0,5.140000000000001,5.192629815745393,2.8180039138943247
6.259,455.0,6.02,4.857621440536013,2.7299412915851273
6.272,454.0,6.02,5.125628140703517,2.5538160469667317
6.284,454.0,6.02,5.293132328308207,2.4657534246575343
6.296,449.0,5.359999999999999,4.857621440536013,2.4657534246575343
6.309,455.0,6.02,5.159128978224455,2.3776908023483365
6.322,455.0,6.02,5.561139028475711,2.289628180039139
6.334,454.0,6.02,5.360134003350083,2.1135029354207435
6.348,454.0,6.02,5.326633165829145,2.025440313111546
6.361,460.0,6.68,5.226130653266331,2.025440313111546
6.373,459.0,6.68,5.393634840871021,1.8493150684931507
6.386,457.0,6.240000000000002,5.192629815745393,1.6731898238747553
6.398,457.0,6.240000000000002,5.192629815745393,1.4090019569471623
6.412,453.0,5.800000000000001,5.226130653266331,1.3209393346379648
6.425,457.0,6.240000000000002,5.226130653266331,1.3209393346379648
6.437,456.0,6.240000000000002,5.092127303182579,1.2328767123287672
6.45,457.0,6.240000000000002,5.125628140703517,1.0567514677103718
6.462,458.0,6.460000000000001,4.857621440536013,0.9686888454011742
6.475,441.0,4.260000000000002,5.125628140703517,0.9686888454011742
6.489,458.0,6.460000000000001,5.092127303182579,0.9686888454011742
6.501,453.0,5.800000000000001,5.159128978224455,0.9686888454011742
6.513,456.0,6.240000000000002,5.259631490787269,0.7925636007827789
6.526,456.0,6.240000000000002,5.092127303182579,0.7045009784735812
6.539,455.0,6.02,5.192629815745393,0.7045009784735812
6.551,455.0,6.02,5.360134003350083,0.7045009784735812
6.563,457.0,6.240000000000002,5.326633165829145,0.7045009784735812
6.577,455.0,6.02,5.226130653266331,0.7045009784735812
6.59,453.0,5.800000000000001,5.293132328308207,0.7045009784735812
6.602,451.0,5.580000000000002,5.192629815745393,0.7045009784735812
6.616,444.0,4.700000000000001,5.527638190954773,0.7045009784735812
6.628,451.0,5.580000000000002,5.293132328308207,0.7045009784735812
6.64,449.0,5.359999999999999,5.293132328308207,0.7925636007827789
6.654,447.0,5.140000000000001,5.058626465661641,0.7045009784735812
6.667,451.0,5.580000000000002,5.594639865996649,0.7045009784735812
6.679,450.0,5.580000000000002,5.427135678391959,0.7045009784735812
6.691,454.0,6.02,5.360134003350083,0.7045009784735812
6.705,445.0,4.92,5.6616415410385255,0.7045009784735812
6.718,463.0,7.120000000000001,5.460636515912897,0.7045009784735812
6.73,452.0,5.800000000000001,5.494137353433835,0.7045009784735812
6.743,453.0,5.800000000000001,5.326633165829145,0.7925636007827789
6.756,457.0,6.240000000000002,5.326633165829145,0.8806262230919765
6.768,454.0,6.02,5.293132328308207,0.8806262230919765
6.78,455.0,6.02,4.958123953098827,0.8806262230919765
6.793,454.0,6.02,5.192629815745393,0.8806262230919765
6.806,455.0,6.02,5.226130653266331,0.7925636007827789
6.818,459.0,6.68,5.192629815745393,0.8806262230919765
6.832,458.0,6.460000000000001,5.192629815745393,0.7925636007827789
6.845,459.0,6.68,5.259631490787269,0.7925636007827789
6.857,465.0,7.34,5.159128978224455,0.8806262230919765
6.87,460.0,6.68,5.494137353433835,0.8806262230919765
6.882,457.0,6.240000000000002,5.259631490787269,0.7925636007827789
6.895,450.0,5.580000000000002,5.326633165829145,0.7925636007827789
6.908,450.0,5.580000000000002,5.293132328308207,0.8806262230919765
6.921,450.0,5.580000000000002,5.427135678391959,0.7925636007827789
6.933,447.0,5.140000000000001,5.393634840871021,0.7045009784735812
6.946,453.0,5.800000000000001,5.259631490787269,0.7045009784735812
6.959,460.0,6.68,5.259631490787269,0.7045009784735812
6.971,460.0,6.68,5.192629815745393,0.7045009784735812
6.983,453.0,5.800000000000001,4.790619765494137,0.7045009784735812
6.996,493.0,10.86,4.254606365159129,0.7045009784735812
7.01,498.0,11.3,4.0536013400335005,0.7045009784735812
7.022,522.0,14.380000000000003,3.1155778894472377,0.7045009784735812
7.035,521.0,14.16,3.55108877721943,0.7045009784735812
7.048,516.0,13.5,3.316582914572866,0.7045009784735812
7.06,518.0,13.940000000000001,3.1155778894472377,0.7045009784735812
7.074,517.0,13.720000000000002,3.082077051926298,0.7045009784735812
7.087,537.0,16.14,0.06700167504187604,0.7045009784735812
7.1,543.0,17.02,1.608040201005025,0.7045009784735812
7.112,524.0,14.600000000000001,2.3450586264656614,0.7045009784735812
7.124,512.0,13.060000000000002,2.4790619765494135,0.7045009784735812
7.139,552.0,18.12,2.0770519262981573,0.7925636007827789
7.151,528.0,15.04,2.5125628140703533,0.7925636007827789
7.163,531.0,15.48,2.6130653266331656,0.7045009784735812
7.177,539.0,16.36,2.4455611390284773,0.7045009784735812
7.189,537.0,16.14,2.6465661641541054,0.7045009784735812
7.202,528.0,15.04,2.5125628140703533,0.7045009784735812
7.215,532.0,15.48,2.7470686767169177,0.7045009784735812
7.228,542.0,16.8,2.6130653266331656,0.7045009784735812
7.24,533.0,15.7,2.6465661641541054,0.5283757338551859
7.252,513.0,13.280000000000001,2.6465661641541054,0.6164383561643836
7.266,548.0,17.46,2.5795644891122294,0.6164383561643836
7.278,523.0,14.380000000000003,3.1825795644891137,0.7925636007827789
7.29,529.0,15.260000000000002,2.948073701842546,0.8806262230919765
7.304,564.0,19.44,2.8810720268006698,0.8806262230919765
7.317,519.0,13.940000000000001,2.8475711892797335,0.7925636007827789
7.329,506.0,12.400000000000002,2.9815745393634856,0.7925636007827789
7.342,498.0,11.3,3.015075376884422,0.8806262230919765
7.355,519.0,13.940000000000001,3.417085427135678,0.8806262230919765
7.367,535.0,15.920000000000002,3.283082077051926,0.8806262230919765
7.38,490.0,10.420000000000002,3.1155778894472377,0.8806262230919765
7.394,506.0,12.400000000000002,2.948073701842546,0.8806262230919765
7.406,540.0,16.580000000000002,2.7135678391959814,0.8806262230919765
7.418,485.0,9.760000000000002,2.9815745393634856,1.0567514677103718
7.432,517.0,13.720000000000002,3.21608040201005,1.1448140900195696
7.445,518.0,13.940000000000001,3.55108877721943,1.1448140900195696
7.457,511.0,13.060000000000002,2.948073701842546,1.3209393346379648
7.47,505.0,12.18,3.015075376884422,1.4090019569471623
7.483,515.0,13.5,3.082077051926298,1.4090019569471623
7.495,521.0,14.16,2.7805695142378575,1.4090019569471623
7.507,516.0,13.5,2.8140703517587937,1.4090019569471623
7.521,509.0,12.84,3.8190954773869343,1.5851272015655578
7.533,517.0,13.720000000000002,3.1825795644891137,1.6731898238747553
7.545,513.0,13.280000000000001,3.8190954773869343,1.6731898238747553
7.559,514.0,13.280000000000001,3.484087102177554,1.6731898238747553
7.572,515.0,13.5,3.2495812395309898,1.6731898238747553
7.584,497.0,11.3,3.21608040201005,1.8493150684931507
7.597,514.0,13.280000000000001,3.9530988274706864,1.9373776908023483
7.61,518.0,13.940000000000001,3.58458961474037,2.1135029354207435
7.623,520.0,14.16,3.517587939698494,2.2015655577299413
7.635,498.0,11.3,3.517587939698494,2.2015655577299413
7.649,498.0,11.3,3.517587939698494,2.2015655577299413
7.661,491.0,10.420000000000002,3.785594639865998,2.2015655577299413
7.673,456.0,6.240000000000002,3.986599664991626,2.2015655577299413
7.688,488.0,10.2,4.1541038525963145,2.289628180039139
7.7,482.0,9.32,4.321608040201005,2.289628180039139
7.712,479.0,9.100000000000001,4.221105527638191,2.289628180039139
7.726,489.0,10.2,4.388609715242881,2.3776908023483365
7.738,472.0,8.220000000000002,4.522613065326633,2.3776908023483365
7.751,472.0,8.220000000000002,4.623115577889447,2.3776908023483365
7.763,466.0,7.34,4.623115577889447,2.5538160469667317
7.776,479.0,9.100000000000001,4.455611390284757,2.6418786692759295
7.789,475.0,8.66,4.455611390284757,2.6418786692759295
7.801,480.0,9.100000000000001,4.623115577889447,2.6418786692759295
7.814,468.0,7.780000000000001,4.857621440536013,2.6418786692759295
7.827,466.0,7.34,4.857621440536013,2.6418786692759295
7.839,464.0,7.120000000000001,4.656616415410385,2.6418786692759295
7.852,470.0,8.0,4.522613065326633,2.6418786692759295
7.865,488.0,10.2,4.656616415410385,2.6418786692759295
7.878,488.0,10.2,4.556113902847571,2.6418786692759295
7.89,479.0,9.100000000000001,4.1541038525963145,2.5538160469667317
7.903,478.0,8.880000000000003,4.388609715242881,2.4657534246575343
7.916,470.0,8.0,4.388609715242881,2.4657534246575343
7.929,475.0,8.66,4.522613065326633,2.5538160469667317
7.942,479.0,9.100000000000001,4.455611390284757,2.5538160469667317
7.955,484.0,9.760000000000002,4.455611390284757,2.4657534246575343
7.967,479.0,9.100000000000001,4.690117252931323,2.4657534246575343
7.98,498.0,11.3,4.623115577889447,2.4657534246575343
7.993,477.0,8.880000000000003,4.455611390284757,2.4657534246575343
8.006,468.0,7.780000000000001,4.422110552763819,2.4657534246575343
8.018,482.0,9.32,4.388609715242881,2.4657534246575343
8.031,480.0,9.100000000000001,4.1206030150753765,2.4657534246575343
8.043,486.0,9.98,4.388609715242881,2.4657534246575343
8.056,479.0,9.100000000000001,4.355108877721943,2.4657534246575343
8.069,479.0,9.100000000000001,4.388609715242881,2.4657534246575343
8.081,483.0,9.54,4.422110552763819,2.5538160469667317
8.093,485.0,9.760000000000002,4.422110552763819,2.6418786692759295
8.108,462.0,6.900000000000002,4.455611390284757,2.5538160469667317
8.12,472.0,8.220000000000002,4.589614740368509,2.5538160469667317
8.132,478.0,8.880000000000003,4.656616415410385,2.4657534246575343
8.145,471.0,8.0,4.623115577889447,2.5538160469667317
8.158,478.0,8.880000000000003,5.025125628140703,2.4657534246575343
8.171,469.0,7.780000000000001,4.824120603015075,2.5538160469667317
8.184,471.0,8.0,4.857621440536013,2.5538160469667317
8.197,471.0,8.0,4.656616415410385,2.4657534246575343
8.209,473.0,8.220000000000002,4.556113902847571,2.5538160469667317
8.221,483.0,9.54,4.790619765494137,2.6418786692759295
8.235,464.0,7.120000000000001,4.623115577889447,2.6418786692759295
8.248,476.0,8.66,4.422110552763819,2.5538160469667317
8.26,496.0,11.080000000000002,4.656616415410385,2.6418786692759295
8.272,479.0,9.100000000000001,4.757118927973199,2.5538160469667317
8.286,476.0,8.66,4.891122278056951,2.4657534246575343
8.298,475.0,8.66,4.757118927973199,2.4657534246575343
8.31,470.0,8.0,4.623115577889447,2.4657534246575343
8.323,477.0,8.880000000000003,4.690117252931323,2.5538160469667317
8.336,474.0,8.440000000000001,4.656616415410385,2.4657534246575343
8.349,474.0,8.440000000000001,4.723618090452261,2.4657534246575343
8.361,473.0,8.220000000000002,4.623115577889447,2.4657534246575343
8.374,473.0,8.220000000000002,4.589614740368509,2.4657534246575343
8.387,473.0,8.220000000000002,4.656616415410385,2.4657534246575343
8.399,469.0,7.780000000000001,4.723618090452261,2.4657534246575343
8.414,475.0,8.66,4.455611390284757,2.5538160469667317
8.426,478.0,8.880000000000003,4.556113902847571,2.5538160469667317
8.438,487.0,9.98,4.422110552763819,2.6418786692759295
8.451,485.0,9.760000000000002,4.355108877721943,2.6418786692759295
8.464,480.0,9.100000000000001,4.221105527638191,2.6418786692759295
