time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
107.071,151.0,10.434782608695652,10.448717948717949,0.09,0,0,1
107.525,151.0,10.434782608695652,10.448717948717949,0.09,0,0,1
107.978,151.0,10.434782608695652,10.491452991452991,0.09,0,0,1
108.43,151.0,10.434782608695652,10.512820512820513,0.09,0,0,1
108.883,151.0,10.434782608695652,10.448717948717949,0.09,0,0,1
109.335,151.0,10.434782608695652,10.427350427350428,0.09,0,0,1
109.788,151.0,10.434782608695652,10.427350427350428,0.09,0,0,1
110.242,151.0,10.434782608695652,10.448717948717949,0.09,0,0,1
110.695,151.0,10.434782608695652,10.384615384615385,0.09,0,0,1
111.147,151.0,10.434782608695652,10.491452991452991,0.18,0,0,1
111.6,148.0,10.652173913043478,10.683760683760683,0.09,0,0,1
112.052,147.0,10.652173913043478,10.662393162393162,0.09,0,0,1
112.505,142.0,10.869565217391305,10.555555555555555,0.09,0,0,1
112.959,138.0,11.08695652173913,10.94017094017094,0.09,0,0,1
113.412,133.0,11.304347826086957,11.047008547008547,0.09,0,0,1
113.865,127.0,11.521739130434783,11.452991452991453,0.09,0,0,1
114.317,127.0,11.521739130434783,11.73076923076923,0.09,0,0,1
114.77,133.0,11.304347826086957,11.581196581196581,0.0,0,0,1
115.222,137.0,11.08695652173913,11.303418803418804,0.0,0,0,1
115.676,142.0,10.869565217391305,11.068376068376068,0.0,0,0,1
116.128,147.0,10.652173913043478,10.790598290598291,0.0,0,0,1
116.581,147.0,10.652173913043478,10.811965811965813,0.09,0,0,1
117.033,147.0,10.652173913043478,10.811965811965813,0.09,0,0,1
117.487,151.0,10.434782608695652,10.76923076923077,0.09,0,0,1
117.94,154.0,10.217391304347826,10.598290598290598,0.09,0,0,1
118.394,157.0,10.217391304347826,10.341880341880342,0.09,0,0,1
118.846,161.0,10.0,10.17094017094017,0.0,0,0,1
119.299,165.0,9.782608695652174,10.042735042735043,0.0,0,0,1
119.751,171.0,9.565217391304348,9.786324786324787,0.0,0,0,1
120.205,171.0,9.565217391304348,9.7008547008547,0.0,0,0,1
120.658,172.0,9.565217391304348,9.871794871794872,0.0,0,180,2.0
121.111,180.0,9.130434782608695,9.23076923076923,0.0,0,180,2.0
121.563,180.0,9.130434782608695,9.209401709401709,0.0,0,180,2.0
122.016,180.0,9.130434782608695,9.188034188034187,0.0,0,180,2.0
122.469,180.0,9.130434782608695,9.23076923076923,0.09,0,180,2.0
122.922,180.0,9.130434782608695,9.145299145299145,0.09,0,180,2.0
123.375,180.0,9.130434782608695,9.166666666666666,0.0,0,180,2.0
123.827,180.0,9.130434782608695,9.123931623931623,0.0,0,180,2.0
124.28,180.0,9.130434782608695,9.23076923076923,-0.26,0,180,2.0
124.733,180.0,9.130434782608695,9.145299145299145,0.0,0,180,2.0
125.187,180.0,9.130434782608695,9.145299145299145,0.0,0,180,2.0
125.639,180.0,9.130434782608695,9.209401709401709,0.0,0,180,2.0
126.092,180.0,9.130434782608695,9.188034188034187,0.09,0,180,2.0
126.544,180.0,9.130434782608695,9.188034188034187,0.09,0,180,2.0
126.998,180.0,9.130434782608695,9.273504273504274,0.09,0,180,2.0
127.452,180.0,9.130434782608695,9.123931623931623,0.09,0,180,2.0
127.905,179.0,9.130434782608695,9.188034188034187,0.18,0,180,2.0
128.357,174.0,9.347826086956522,9.401709401709402,0.18,0,180,2.0
128.81,171.0,9.565217391304348,9.294871794871796,0.09,0,180,2.0
129.262,164.0,9.782608695652174,9.636752136752136,0.18,0,180,2.0
129.715,163.0,10.0,9.978632478632479,0.18,0,180,2.0
130.169,163.0,10.0,10.0,0.18,0,180,2.0
130.622,167.0,9.782608695652174,10.021367521367521,0.09,0,180,2.0
131.074,170.0,9.565217391304348,9.786324786324787,0.09,0,180,2.0
131.527,174.0,9.347826086956522,9.658119658119658,0.09,0,180,2.0
131.979,178.0,9.130434782608695,9.487179487179487,0.09,0,180,2.0
132.432,178.0,9.130434782608695,9.209401709401709,0.09,0,180,2.0
132.886,180.0,9.130434782608695,9.23076923076923,0.18,0,180,2.0
133.339,180.0,9.130434782608695,9.209401709401709,0.09,0,180,2.0
133.791,180.0,9.130434782608695,9.23076923076923,0.09,0,180,2.0
134.244,180.0,9.130434782608695,9.294871794871796,0.0,0,180,2.0
134.696,180.0,9.130434782608695,9.209401709401709,0.0,0,180,2.0
135.149,180.0,9.130434782608695,9.252136752136753,0.0,0,180,2.0
135.602,180.0,9.130434782608695,9.23076923076923,0.0,0,180,2.0
136.355,180.0,9.130434782608695,9.23076923076923,0.0,0,180,2.0
136.807,180.0,9.130434782608695,3.0982905982905997,0.0,0,180,2.0
137.26,180.0,9.130434782608695,0.10683760683760823,0.0,0,180,2.0
138.013,180.0,9.130434782608695,3.504273504273506,0.0,0,180,2.0
138.465,180.0,9.130434782608695,9.743589743589743,0.0,0,180,2.0
138.918,180.0,9.130434782608695,8.974358974358974,0.0,0,180,2.0
139.371,180.0,9.130434782608695,9.166666666666666,0.0,0,180,2.0
139.824,180.0,9.130434782608695,9.123931623931623,0.0,0,180,2.0
140.276,180.0,9.130434782608695,9.123931623931623,0.0,0,180,2.0
140.729,176.0,9.347826086956522,9.05982905982906,0.0,0,180,2.0
141.182,174.0,9.347826086956522,9.337606837606838,0.0,0,180,2.0
141.635,180.0,9.130434782608695,9.337606837606838,-0.18,0,180,2.0
142.088,180.0,9.130434782608695,9.188034188034187,0.0,1,165,2.0
142.54,180.0,9.130434782608695,9.337606837606838,0.0,1,165,2.0
142.993,180.0,9.130434782608695,9.316239316239317,0.0,1,165,2.0
143.446,178.0,9.130434782608695,9.316239316239317,0.0,1,165,2.0
143.9,174.0,9.347826086956522,9.38034188034188,0.0,1,165,2.0
144.352,168.0,9.565217391304348,9.487179487179487,0.0,1,165,2.0
144.805,167.0,9.782608695652174,9.914529914529915,0.0,1,165,2.0
145.257,167.0,9.782608695652174,9.935897435897436,0.0,1,165,2.0
145.711,166.0,9.782608695652174,9.893162393162394,0.0,1,165,2.0
146.164,166.0,9.782608695652174,9.935897435897436,0.0,1,165,2.0
146.617,160.0,10.0,9.871794871794872,0.09,1,165,2.0
147.069,160.0,10.0,10.021367521367521,0.09,1,165,2.0
147.522,163.0,10.0,9.978632478632479,0.09,1,165,2.0
147.975,164.0,9.782608695652174,9.871794871794872,0.18,2,150,2.0
148.428,164.0,9.782608695652174,9.978632478632479,0.09,2,150,2.0
148.882,164.0,9.782608695652174,10.0,0.09,2,150,2.0
149.334,161.0,10.0,9.935897435897436,0.09,2,150,2.0
149.787,154.0,10.217391304347826,10.149572649572649,0.09,2,150,2.0
150.239,148.0,10.652173913043478,10.405982905982906,0.18,2,150,2.0
150.692,148.0,10.652173913043478,10.598290598290598,0.09,2,150,2.0
151.145,147.0,10.652173913043478,10.61965811965812,0.09,2,150,2.0
151.599,143.0,10.869565217391305,10.576923076923077,0.0,2,150,2.0
152.051,137.0,11.08695652173913,10.897435897435898,0.0,2,150,2.0
152.504,132.0,11.304347826086957,11.153846153846153,0.0,2,150,2.0
152.956,128.0,11.521739130434783,11.452991452991453,0.0,2,150,2.0
153.41,119.0,11.956521739130435,11.773504273504274,0.0,2,150,2.0
153.863,115.0,11.956521739130435,11.965811965811966,0.0,2,150,2.0
154.316,111.0,12.173913043478262,11.923076923076923,0.0,2,150,2.0
154.768,104.0,12.608695652173912,12.5,0.0,2,150,2.0
155.221,98.0,12.826086956521738,12.371794871794872,0.0,2,150,2.0
155.674,91.0,13.043478260869565,13.012820512820513,0.0,2,150,2.0
156.127,87.0,13.26086956521739,13.29059829059829,0.09,2,150,2.0
156.579,81.0,13.695652173913043,13.632478632478634,0.18,2,150,2.0
157.032,76.0,13.91304347826087,13.525641025641026,0.18,2,150,2.0
157.484,74.0,13.91304347826087,13.974358974358974,0.09,2,150,2.0
157.938,67.0,14.130434782608695,14.166666666666668,0.09,2,150,2.0
158.391,67.0,14.130434782608695,14.102564102564102,0.18,2,150,2.0
158.844,72.0,13.91304347826087,14.20940170940171,0.09,2,150,2.0
159.296,81.0,13.695652173913043,13.91025641025641,0.09,2,150,2.0
159.749,85.0,13.478260869565217,13.653846153846153,0.0,2,150,2.0
160.202,92.0,13.043478260869565,13.504273504273504,0.0,2,150,2.0
160.655,94.0,13.043478260869565,13.098290598290598,-0.26,2,150,2.0
161.108,98.0,12.826086956521738,13.226495726495727,-0.26,2,150,2.0
161.56,103.0,12.608695652173912,13.055555555555555,-0.26,2,150,2.0
162.014,105.0,12.608695652173912,12.820512820512821,-0.09,2,150,2.0
162.467,110.0,12.391304347826088,12.564102564102564,-0.26,2,150,2.0
162.92,114.0,12.173913043478262,12.222222222222221,-0.26,2,150,2.0
163.372,114.0,12.173913043478262,12.307692307692307,-0.26,2,150,2.0
163.825,114.0,12.173913043478262,12.264957264957264,-0.26,2,150,2.0
164.279,115.0,11.956521739130435,12.179487179487179,-0.26,2,150,2.0
164.731,117.0,11.956521739130435,12.115384615384615,-0.26,2,150,2.0
165.184,124.0,11.73913043478261,11.88034188034188,-0.26,2,150,2.0
165.637,128.0,11.521739130434783,11.73076923076923,-0.26,2,150,2.0
166.091,130.0,11.304347826086957,11.709401709401709,0.0,2,150,2.0
166.543,133.0,11.304347826086957,11.517094017094017,-0.09,2,150,2.0
166.996,139.0,10.869565217391305,11.239316239316238,-0.26,2,150,2.0
167.448,144.0,10.652173913043478,11.004273504273504,-0.26,2,150,2.0
167.902,150.0,10.434782608695652,10.876068376068377,-0.26,2,150,2.0
168.354,154.0,10.217391304347826,10.384615384615385,-0.26,2,150,2.0
168.807,159.0,10.0,10.363247863247864,0.0,2,150,2.0
169.26,161.0,10.0,10.256410256410257,0.0,2,150,2.0
169.713,168.0,9.565217391304348,9.978632478632479,-0.26,2,150,2.0
170.166,170.0,9.565217391304348,9.679487179487179,-0.18,2,150,2.0
170.618,174.0,9.347826086956522,9.722222222222221,-0.18,2,150,2.0
171.071,180.0,9.130434782608695,9.337606837606838,0.0,2,150,2.0
171.524,180.0,9.130434782608695,9.316239316239317,0.0,2,150,2.0
171.977,180.0,9.130434782608695,9.273504273504274,0.0,2,150,2.0
172.429,179.0,9.130434782608695,9.38034188034188,0.0,2,150,2.0
172.882,176.0,9.347826086956522,9.294871794871796,0.0,2,150,2.0
173.335,172.0,9.565217391304348,9.316239316239317,0.0,2,150,2.0
173.789,168.0,9.565217391304348,9.572649572649572,0.0,2,150,2.0
174.241,164.0,9.782608695652174,9.850427350427351,0.0,2,150,2.0
174.694,162.0,10.0,9.786324786324787,0.0,2,150,2.0
175.146,156.0,10.217391304347826,10.042735042735043,0.0,2,150,2.0
175.599,152.0,10.434782608695652,10.235042735042734,-0.09,3,135,2.0
176.052,152.0,10.434782608695652,10.363247863247864,0.0,3,135,2.0
176.504,152.0,10.434782608695652,10.491452991452991,0.0,3,135,2.0
176.957,152.0,10.434782608695652,10.427350427350428,0.0,3,135,2.0
177.411,150.0,10.434782608695652,10.448717948717949,0.0,3,135,2.0
177.863,149.0,10.434782608695652,10.427350427350428,0.0,3,135,2.0
178.316,142.0,10.869565217391305,10.683760683760683,0.0,3,135,2.0
178.768,139.0,10.869565217391305,10.897435897435898,0.0,3,135,2.0
179.221,135.0,11.08695652173913,11.08974358974359,0.0,3,135,2.0
179.675,134.0,11.304347826086957,11.260683760683762,0.0,4,120,2.0
180.128,134.0,11.304347826086957,11.367521367521368,0.0,4,120,2.0
180.58,134.0,11.304347826086957,11.41025641025641,0.09,4,120,2.0
181.033,133.0,11.304347826086957,11.303418803418804,0.09,4,120,2.0
181.485,133.0,11.304347826086957,11.239316239316238,0.18,4,120,2.0
181.938,126.0,11.521739130434783,11.538461538461538,0.18,4,120,2.0
182.392,123.0,11.73913043478261,11.752136752136753,0.09,5,105,2.0
182.845,123.0,11.73913043478261,11.752136752136753,0.09,5,105,2.0
183.298,123.0,11.73913043478261,11.752136752136753,0.09,5,105,2.0
183.75,123.0,11.73913043478261,11.666666666666666,0.09,5,105,2.0
184.203,121.0,11.73913043478261,11.794871794871796,0.09,5,105,2.0
184.655,121.0,11.73913043478261,11.73076923076923,0.0,5,105,2.0
185.109,116.0,11.956521739130435,11.901709401709402,0.0,5,105,2.0
185.562,113.0,12.173913043478262,11.965811965811966,-0.26,5,105,2.0
186.015,111.0,12.173913043478262,12.072649572649572,0.0,5,105,2.0
186.467,111.0,12.173913043478262,12.136752136752136,-0.26,5,105,2.0
186.92,111.0,12.173913043478262,12.115384615384615,-0.26,5,105,2.0
187.374,110.0,12.391304347826088,12.307692307692307,-0.26,5,105,2.0
187.826,109.0,12.391304347826088,12.32905982905983,0.0,5,105,2.0
188.279,109.0,12.391304347826088,12.371794871794872,-0.26,5,105,2.0
188.732,108.0,12.391304347826088,12.414529914529915,0.0,5,105,2.0
189.185,104.0,12.608695652173912,12.371794871794872,-0.26,5,105,2.0
189.638,104.0,12.608695652173912,12.713675213675213,-0.18,6,90,2.0
190.09,104.0,12.608695652173912,12.692307692307693,-0.09,6,90,2.0
190.543,104.0,12.608695652173912,12.713675213675213,-0.09,6,90,2.0
190.997,101.0,12.608695652173912,12.67094017094017,0.0,6,90,2.0
191.449,100.0,12.826086956521738,12.713675213675213,-0.18,6,90,2.0
191.902,891.0,9.130434782608695,13.012820512820513,0.0,6,90,2.0
192.355,891.0,9.130434782608695,8.61111111111111,-0.26,6,90,2.0
192.808,891.0,9.130434782608695,9.273504273504274,-0.26,6,90,2.0
193.261,90.0,13.26086956521739,12.5,-0.18,6,90,2.0
193.713,87.0,13.26086956521739,13.311965811965813,0.0,6,90,2.0
194.166,89.0,13.26086956521739,13.354700854700855,0.0,6,90,2.0
194.619,89.0,13.26086956521739,13.26923076923077,0.0,6,90,2.0
195.072,89.0,13.26086956521739,13.397435897435898,0.0,6,90,2.0
195.524,89.0,13.26086956521739,13.354700854700855,0.0,6,90,2.0
195.977,95.0,13.043478260869565,13.354700854700855,0.0,6,90,2.0
196.43,94.0,13.043478260869565,13.183760683760685,0.0,6,90,2.0
196.883,94.0,13.043478260869565,13.11965811965812,0.0,7,75,2.0
197.335,94.0,13.043478260869565,13.162393162393162,0.0,7,75,2.0
197.788,94.0,13.043478260869565,13.162393162393162,0.0,7,75,2.0
198.241,94.0,13.043478260869565,13.012820512820513,0.0,7,75,2.0
198.695,94.0,13.043478260869565,13.162393162393162,0.0,7,75,2.0
199.147,94.0,13.043478260869565,13.098290598290598,0.0,7,75,2.0
199.6,94.0,13.043478260869565,13.226495726495727,0.0,7,75,2.0
200.052,93.0,13.043478260869565,13.141025641025642,0.0,7,75,2.0
200.506,90.0,13.26086956521739,13.29059829059829,0.0,7,75,2.0
200.959,84.0,13.478260869565217,13.311965811965813,0.0,7,75,2.0
201.411,78.0,13.695652173913043,13.632478632478634,0.09,7,75,2.0
201.864,77.0,13.695652173913043,13.696581196581196,0.09,7,75,2.0
202.317,74.0,13.91304347826087,13.931623931623932,0.09,8,60,2.0
202.77,74.0,13.91304347826087,13.931623931623932,0.09,8,60,2.0
203.223,74.0,13.91304347826087,13.91025641025641,0.09,8,60,2.0
203.677,74.0,13.91304347826087,13.974358974358974,0.18,8,60,2.0
204.129,71.0,14.130434782608695,14.123931623931623,0.35,8,60,2.0
204.582,67.0,14.130434782608695,14.123931623931623,0.35,8,60,2.0
205.034,66.0,14.347826086956522,14.05982905982906,0.26,8,60,2.0
205.487,65.0,14.347826086956522,14.337606837606838,0.09,8,60,2.0
205.941,59.0,14.565217391304348,14.358974358974358,0.09,8,60,2.0
206.394,59.0,14.565217391304348,14.679487179487179,0.18,9,45,2.0
206.846,59.0,14.565217391304348,14.551282051282051,0.09,9,45,2.0
207.299,59.0,14.565217391304348,14.551282051282051,0.09,9,45,2.0
207.751,59.0,14.565217391304348,14.444444444444445,0.09,9,45,2.0
208.204,55.0,14.782608695652174,14.700854700854702,0.18,9,45,2.0
208.658,54.0,14.782608695652174,14.764957264957264,0.18,9,45,2.0
209.111,50.0,15.0,15.106837606837606,0.26,9,45,2.0
209.564,46.0,15.217391304347826,14.914529914529915,0.18,9,45,2.0
210.016,46.0,15.217391304347826,15.106837606837606,0.18,10,180,2.0
210.469,46.0,15.217391304347826,15.277777777777779,0.26,10,180,2.0
210.921,46.0,15.217391304347826,15.256410256410255,0.18,10,180,2.0
211.375,46.0,15.217391304347826,15.256410256410255,0.26,10,180,2.0
211.828,46.0,15.217391304347826,15.235042735042736,0.26,10,180,2.0
212.281,47.0,15.217391304347826,15.106837606837606,0.35,10,180,2.0
212.733,51.0,15.0,15.277777777777779,0.26,10,180,2.0
213.186,56.0,14.782608695652174,15.064102564102564,0.18,10,180,2.0
213.639,58.0,14.565217391304348,14.594017094017094,0.09,10,180,2.0
214.093,62.0,14.347826086956522,14.65811965811966,0.09,10,180,2.0
214.546,71.0,14.130434782608695,14.401709401709402,0.09,10,180,2.0
214.998,73.0,13.91304347826087,14.05982905982906,0.09,10,180,2.0
215.451,77.0,13.695652173913043,13.91025641025641,0.09,10,180,2.0
215.903,77.0,13.695652173913043,13.88888888888889,0.09,10,180,2.0
216.356,78.0,13.695652173913043,13.931623931623932,0.09,10,180,2.0
216.81,85.0,13.478260869565217,13.739316239316238,0.09,10,180,2.0
217.263,91.0,13.043478260869565,13.333333333333332,-0.18,10,180,2.0
217.715,95.0,13.043478260869565,13.076923076923077,0.0,10,180,2.0
218.168,95.0,13.043478260869565,13.098290598290598,0.0,10,180,2.0
218.62,104.0,12.608695652173912,12.799145299145298,0.0,10,180,2.0
219.074,110.0,12.391304347826088,12.64957264957265,0.0,10,180,2.0
219.527,110.0,12.391304347826088,12.585470085470085,0.0,10,180,2.0
