72874,8.00,163.00,58,309,-1,98,541,-1
72978,8.00,163.00,58,116,-1,98,191,-1
73082,9.00,164.00,57,44,-1,98,81,-1
73186,10.00,165.00,56,13,-1,98,17,-1
73290,10.00,165.00,56,78,-1,98,92,-1
73394,10.00,166.00,56,107,-1,99,157,-1
73498,9.00,166.00,56,57,-1,99,102,-1
73602,7.00,168.00,54,35,-1,100,56,-1
73706,6.00,169.00,54,83,-1,100,114,-1
73810,4.00,170.00,53,114,-1,100,167,-1
73914,3.00,171.00,52,64,-1,101,109,-1
74018,1.00,173.00,51,28,-1,102,49,-1
74122,0.00,174.00,50,72,-1,102,94,-1
74226,0.00,174.00,50,112,-1,102,159,-1
74330,0.00,175.00,50,197,-1,102,251,-1
74434,0.00,175.00,50,30,-1,102,48,-1
74538,0.00,175.00,50,58,-1,102,76,-1
74642,0.00,175.00,50,108,-1,102,150,-1
74746,0.00,175.00,50,88,-1,102,135,-1
74850,0.00,175.00,50,31,-1,102,55,-1
74954,0.00,175.00,50,50,-1,102,64,-1
75058,0.00,175.00,50,103,-1,102,141,-1
75162,0.00,175.00,50,96,-1,102,147,-1
75266,0.00,175.00,50,40,-1,102,67,-1
75370,0.00,175.00,50,40,-1,102,54,-1
75474,0.00,175.00,50,96,-1,102,126,-1
75578,0.00,175.00,50,102,-1,102,153,-1
75682,0.00,175.00,50,47,-1,102,82,-1
75786,0.00,175.00,50,156,-1,102,177,-1
75890,0.00,175.00,50,79,-1,102,109,-1
75994,0.00,175.00,50,108,-1,102,157,-1
76098,0.00,175.00,50,57,-1,102,94,-1
76202,0.00,175.00,50,30,-1,102,44,-1
76306,0.00,175.00,50,75,-1,102,97,-1
76410,0.00,175.00,50,112,-1,102,157,-1
76514,0.00,175.00,50,69,-1,102,111,-1
76618,0.00,175.00,50,31,-1,102,49,-1
76722,0.00,175.00,50,66,-1,102,85,-1
76826,0.00,175.00,50,110,-1,102,152,-1
76930,0.00,175.00,50,79,-1,102,125,-1
77034,0.00,175.00,50,30,-1,102,51,-1
77138,0.00,175.00,50,54,-1,102,69,-1
77242,0.00,175.00,50,228,-1,102,276,-1
77346,0.00,175.00,50,91,-1,102,135,-1
77450,0.00,175.00,50,36,-1,102,60,-1
77554,0.00,175.00,50,47,-1,102,58,-1
77658,0.00,175.00,50,101,-1,102,135,-1
77762,0.00,175.00,50,97,-1,102,146,-1
77866,0.00,175.00,50,41,-1,102,72,-1
77970,0.00,175.00,50,37,-1,102,50,-1
78074,0.00,175.00,50,92,-1,102,121,-1
78178,0.00,175.00,50,109,-1,102,156,-1
78282,0.00,175.00,50,52,-1,102,88,-1
78386,0.00,175.00,50,33,-1,102,46,-1
78490,0.00,175.00,50,82,-1,102,107,-1
78594,0.00,175.00,50,113,-1,102,160,-1
78698,0.00,175.00,50,187,-1,102,232,-1
78802,0.00,175.00,50,27,-1,102,40,-1
78906,0.00,175.00,50,72,-1,102,88,-1
79010,0.00,175.00,50,113,-1,102,157,-1
79114,0.00,175.00,50,79,-1,102,122,-1
79218,0.00,175.00,50,32,-1,102,49,-1
79322,0.00,175.00,50,59,-1,102,75,-1
79426,0.00,175.00,50,110,-1,102,148,-1
79530,0.00,175.00,50,89,-1,102,136,-1
79634,0.00,175.00,50,36,-1,102,58,-1
79738,0.00,175.00,50,49,-1,102,61,-1
79842,0.00,175.00,50,103,-1,102,137,-1
79946,0.00,175.00,50,100,-1,102,147,-1
80050,0.00,175.00,50,43,-1,102,71,-1
80154,0.00,175.00,50,161,-1,102,181,-1
80258,0.00,175.00,50,87,-1,102,116,-1
80362,0.00,175.00,50,105,-1,102,152,-1
80466,0.00,175.00,50,53,-1,102,84,-1
80570,0.00,175.00,50,34,-1,102,47,-1
80674,0.00,175.00,50,84,-1,102,107,-1
80778,0.00,175.00,50,113,-1,102,160,-1
80882,0.00,175.00,50,64,-1,102,102,-1
80986,0.00,175.00,50,31,-1,102,47,-1
81090,0.00,175.00,50,72,-1,102,92,-1
81194,0.00,175.00,50,112,-1,102,153,-1
81298,0.00,175.00,50,75,-1,102,118,-1
81402,0.00,175.00,50,32,-1,102,50,-1
81506,0.00,175.00,50,61,-1,102,75,-1
81610,0.00,175.00,50,192,-1,102,209,-1
81714,0.00,175.00,50,89,-1,102,134,-1
81818,0.00,175.00,50,34,-1,102,56,-1
81922,0.00,175.00,50,49,-1,102,62,-1
82026,0.00,175.00,50,104,-1,102,135,-1
82130,0.00,175.00,50,97,-1,102,144,-1
82234,0.00,175.00,50,42,-1,102,70,-1
82338,0.00,175.00,50,41,-1,102,52,-1
82442,0.00,175.00,50,97,-1,102,124,-1
82546,0.00,175.00,50,109,-1,102,156,-1
82650,0.00,175.00,50,51,-1,102,84,-1
82754,0.00,175.00,50,34,-1,102,45,-1
82858,0.00,175.00,50,85,-1,102,107,-1
82962,0.00,175.00,50,114,-1,102,160,-1
83066,0.00,175.00,50,184,-1,102,230,-1
83170,0.00,175.00,50,28,-1,102,42,-1
83274,0.00,175.00,50,72,-1,102,91,-1
83378,0.00,175.00,50,114,-1,102,157,-1
83482,0.00,175.00,50,76,-1,102,118,-1
83586,0.00,175.00,50,30,-1,102,48,-1
83690,0.00,175.00,50,58,-1,102,73,-1
83794,0.00,175.00,50,109,-1,102,146,-1
83898,0.00,175.00,50,90,-1,102,137,-1
84002,0.00,175.00,50,36,-1,102,59,-1
84106,0.00,175.00,50,49,-1,102,60,-1
84210,0.00,175.00,50,104,-1,102,135,-1
84314,0.00,175.00,50,99,-1,102,147,-1
84418,0.00,175.00,50,41,-1,102,69,-1
84522,0.00,175.00,50,159,-1,102,179,-1
84626,0.00,175.00,50,84,-1,102,114,-1
84730,0.00,175.00,50,106,-1,102,153,-1
84834,0.00,175.00,50,55,-1,102,88,-1
84938,0.00,175.00,50,35,-1,102,48,-1
85042,0.00,175.00,50,83,-1,102,104,-1
85146,0.00,175.00,50,113,-1,102,157,-1
85250,0.00,175.00,50,65,-1,102,102,-1
85354,0.00,175.00,50,30,-1,102,44,-1
85458,0.00,175.00,50,71,-1,102,89,-1
85562,0.00,175.00,50,113,-1,102,153,-1
85666,0.00,175.00,50,80,-1,102,123,-1
85770,0.00,175.00,50,32,-1,102,52,-1
85874,0.00,175.00,50,59,-1,102,73,-1
85978,0.00,175.00,50,148,-1,102,258,-1
86082,0.00,175.00,50,92,-1,102,129,-1
86186,0.00,175.00,50,35,-1,102,56,-1
86290,0.00,175.00,50,48,-1,102,59,-1
86394,0.00,175.00,50,104,-1,102,134,-1
86498,0.00,175.00,50,223,-1,102,277,-1
86602,0.00,175.00,50,44,-1,102,71,-1
86706,0.00,175.00,50,39,-1,102,49,-1
86810,0.00,175.00,50,93,-1,102,119,-1
86914,0.00,175.00,50,107,-1,102,155,-1
87018,0.00,175.00,50,53,-1,102,86,-1
87122,0.00,175.00,50,34,-1,102,46,-1
87226,0.00,175.00,50,83,-1,102,103,-1
87330,0.00,175.00,50,114,-1,102,160,-1
87434,0.00,175.00,50,68,-1,102,107,-1
87538,0.00,175.00,50,30,-1,102,44,-1
87642,0.00,175.00,50,68,-1,102,85,-1
87746,0.00,175.00,50,109,-1,102,152,-1
87850,0.00,175.00,50,77,-1,102,123,-1
87954,0.00,175.00,50,31,-1,102,51,-1
88058,0.00,175.00,50,54,-1,102,68,-1
88162,0.00,175.00,50,106,-1,102,144,-1
88266,0.00,175.00,50,92,-1,102,138,-1
88370,0.00,175.00,50,34,-1,102,59,-1
88474,0.00,175.00,50,164,-1,102,184,-1
88578,0.00,175.00,50,92,-1,102,125,-1
88682,0.00,175.00,50,98,-1,102,145,-1
88786,0.00,175.00,50,43,-1,102,72,-1
88890,0.00,175.00,50,37,-1,102,51,-1
88994,0.00,175.00,50,90,-1,102,116,-1
89098,0.00,175.00,50,106,-1,102,155,-1
89202,0.00,175.00,50,54,-1,102,88,-1
89306,0.00,175.00,50,29,-1,102,44,-1
89410,0.00,175.00,50,78,-1,102,101,-1
89514,0.00,175.00,50,109,-1,102,157,-1
89618,0.00,175.00,50,66,-1,102,108,-1
89722,0.00,175.00,50,30,-1,102,47,-1
89826,0.00,175.00,50,67,-1,102,86,-1
89930,0.00,175.00,50,231,-1,102,280,-1
90034,0.00,175.00,50,79,-1,102,119,-1
90138,0.00,175.00,50,30,-1,102,50,-1
90242,0.00,175.00,50,55,-1,102,68,-1
90346,0.00,175.00,50,106,-1,102,144,-1
90450,0.00,175.00,50,91,-1,102,138,-1
90554,0.00,175.00,50,34,-1,102,61,-1
90658,0.00,175.00,50,44,-1,102,57,-1
90762,0.00,175.00,50,100,-1,102,132,-1
90866,0.00,175.00,50,101,-1,102,150,-1
90970,0.00,175.00,50,42,-1,102,73,-1
91074,0.00,175.00,50,36,-1,102,49,-1
91178,0.00,175.00,50,89,-1,102,115,-1
91282,0.00,175.00,50,108,-1,102,155,-1
91386,0.00,175.00,50,177,-1,102,220,-1
91490,0.00,175.00,50,27,-1,102,40,-1
91594,0.00,175.00,50,77,-1,102,98,-1
91698,0.00,175.00,50,111,-1,102,157,-1
91802,0.00,175.00,50,68,-1,102,109,-1
91906,0.00,175.00,50,27,-1,102,44,-1
92010,0.00,175.00,50,66,-1,102,84,-1
92114,0.00,175.00,50,110,-1,102,153,-1
92218,0.00,175.00,50,83,-1,102,126,-1
92322,0.00,175.00,50,32,-1,102,54,-1
92426,0.00,175.00,50,51,-1,102,65,-1
92530,0.00,175.00,50,104,-1,102,141,-1
92634,0.00,175.00,50,92,-1,102,140,-1
92738,0.00,175.00,50,36,-1,102,60,-1
92842,0.00,175.00,50,165,-1,102,185,-1
92946,0.00,175.00,50,91,-1,102,123,-1
93050,0.00,175.00,50,100,-1,102,148,-1
93154,0.00,175.00,50,45,-1,102,76,-1
93258,0.00,175.00,50,36,-1,102,48,-1
93362,0.00,175.00,50,168,-1,102,175,-1
93466,0.00,175.00,50,105,-1,102,154,-1
93570,0.00,175.00,50,56,-1,102,91,-1
93674,0.00,175.00,50,30,-1,102,45,-1
93778,0.00,175.00,50,80,-1,102,99,-1
93882,0.00,175.00,50,113,-1,102,158,-1
93986,0.00,175.00,50,70,-1,102,110,-1
94090,0.00,175.00,50,30,-1,102,46,-1
94194,0.00,175.00,50,66,-1,102,82,-1
94298,0.00,175.00,50,234,-1,102,279,-1
94402,0.00,175.00,50,82,-1,102,122,-1
94506,0.00,175.00,50,34,-1,102,54,-1
94610,0.00,175.00,50,56,-1,102,68,-1
94714,0.00,175.00,50,109,-1,102,144,-1
94818,0.00,175.00,50,175,-1,102,202,-1
94922,0.00,175.00,50,35,-1,102,60,-1
95026,0.00,175.00,50,44,-1,102,56,-1
95130,0.00,175.00,50,100,-1,102,130,-1
95234,0.00,175.00,50,104,-1,102,150,-1
95338,0.00,175.00,50,45,-1,102,76,-1
95442,0.00,175.00,50,39,-1,102,49,-1
95546,0.00,175.00,50,91,-1,102,117,-1
95650,0.00,175.00,50,112,-1,102,158,-1
95754,0.00,175.00,50,96,-1,102,201,-1
95858,0.00,175.00,50,30,-1,102,36,-1
95962,0.00,175.00,50,80,-1,102,99,-1
96066,0.00,175.00,50,114,-1,102,158,-1
96170,0.00,175.00,50,69,-1,102,110,-1
96274,0.00,175.00,50,110,-1,102,108,-1
96378,0.00,175.00,50,61,-1,102,82,-1
96482,0.00,175.00,50,109,-1,102,152,-1
96586,0.00,175.00,50,80,-1,102,123,-1
96690,0.00,175.00,50,31,-1,102,52,-1
96794,0.00,175.00,50,53,-1,102,68,-1
96898,0.00,175.00,50,107,-1,102,146,-1
97002,0.00,175.00,50,92,-1,102,139,-1
97106,0.00,175.00,50,35,-1,102,60,-1
97210,0.00,175.00,50,87,-1,102,125,-1
97314,0.00,175.00,50,95,-1,102,126,-1
97418,0.00,175.00,50,97,-1,102,145,-1
97522,0.00,175.00,50,41,-1,102,71,-1
97626,0.00,175.00,50,37,-1,102,50,-1
97730,0.00,175.00,50,171,-1,102,180,-1
97834,0.00,175.00,50,105,-1,102,153,-1
97938,0.00,175.00,50,54,-1,102,88,-1
98042,0.00,175.00,50,31,-1,102,45,-1
98146,0.00,175.00,50,80,-1,102,103,-1
98250,0.00,175.00,50,111,-1,102,157,-1
98354,0.00,175.00,50,63,-1,102,102,-1
98458,0.00,175.00,50,28,-1,102,44,-1
98562,0.00,175.00,50,70,-1,102,88,-1
98666,0.00,175.00,50,153,-1,102,221,-1
98770,0.00,175.00,50,78,-1,102,118,-1
98874,0.00,175.00,50,30,-1,102,49,-1
98978,0.00,175.00,50,57,-1,102,71,-1
99082,0.00,175.00,50,107,-1,102,145,-1
99186,0.00,175.00,50,168,-1,102,151,-1
99290,0.00,175.00,50,30,-1,102,59,-1
99394,0.00,175.00,50,47,-1,102,61,-1
99498,0.00,175.00,50,103,-1,102,136,-1
99602,0.00,175.00,50,100,-1,102,147,-1
99706,0.00,175.00,50,40,-1,102,68,-1
99810,0.00,175.00,50,38,-1,102,51,-1
99914,0.00,175.00,50,93,-1,102,122,-1
100018,0.00,175.00,50,105,-1,102,153,-1
100122,0.00,175.00,50,171,-1,102,212,-1
100226,0.00,175.00,50,29,-1,102,41,-1
100330,0.00,175.00,50,82,-1,102,106,-1
100434,0.00,175.00,50,113,-1,102,159,-1
100538,0.00,175.00,50,65,-1,102,102,-1
100642,0.00,175.00,50,107,-1,102,104,-1
100746,0.00,175.00,50,63,-1,102,88,-1
100850,0.00,175.00,50,109,-1,102,154,-1
100954,0.00,175.00,50,75,-1,102,117,-1
101058,0.00,175.00,50,32,-1,102,51,-1
101162,0.00,175.00,50,57,-1,102,74,-1
101266,0.00,175.00,50,108,-1,102,147,-1
101370,0.00,175.00,50,86,-1,102,133,-1
101474,0.00,175.00,50,34,-1,102,56,-1
101578,0.00,175.00,50,88,-1,102,173,-1
101682,0.00,175.00,50,97,-1,102,124,-1
101786,0.00,175.00,50,97,-1,102,143,-1
101890,0.00,175.00,50,41,-1,102,68,-1
101994,0.00,175.00,50,40,-1,102,52,-1
102098,0.00,175.00,50,174,-1,102,139,-1
102202,0.00,175.00,50,100,-1,102,156,-1
102306,0.00,175.00,50,49,-1,102,84,-1
102410,0.00,175.00,50,31,-1,102,45,-1
102514,0.00,175.00,50,82,-1,102,106,-1
102618,0.00,175.00,50,110,-1,102,158,-1
102722,0.00,175.00,50,63,-1,102,102,-1
102826,0.00,175.00,50,28,-1,102,45,-1
102930,0.00,175.00,50,71,-1,102,90,-1
103034,0.00,175.00,50,232,-1,102,283,-1
103138,0.00,175.00,50,76,-1,102,115,-1
103242,0.00,175.00,50,29,-1,102,48,-1
103346,0.00,175.00,50,58,-1,102,72,-1
103450,0.00,175.00,50,109,-1,102,148,-1
103554,0.00,175.00,50,89,-1,102,134,-1
103658,0.00,175.00,50,34,-1,102,58,-1
103762,0.00,175.00,50,48,-1,102,61,-1
103866,0.00,175.00,50,100,-1,102,135,-1
103970,0.00,175.00,50,100,-1,102,146,-1
104074,0.00,175.00,50,41,-1,102,67,-1
104178,0.00,175.00,50,38,-1,102,49,-1
104282,0.00,175.00,50,92,-1,102,121,-1
104386,0.00,175.00,50,108,-1,102,156,-1
104490,0.00,175.00,50,175,-1,102,216,-1
104594,0.00,175.00,50,28,-1,102,42,-1
104698,0.00,175.00,50,79,-1,102,102,-1
104802,0.00,175.00,50,112,-1,102,156,-1
104906,0.00,175.00,50,65,-1,102,103,-1
105010,0.00,175.00,50,27,-1,102,42,-1
105114,0.00,175.00,50,69,-1,102,87,-1
105218,0.00,175.00,50,111,-1,102,154,-1
105322,0.00,175.00,50,79,-1,102,123,-1
105426,0.00,175.00,50,30,-1,102,50,-1
105530,0.00,175.00,50,56,-1,102,68,-1
105634,0.00,175.00,50,105,-1,102,144,-1
105738,0.00,175.00,50,90,-1,102,136,-1
105842,0.00,175.00,50,35,-1,102,59,-1
105946,0.00,175.00,50,168,-1,102,189,-1
106050,0.00,175.00,50,94,-1,102,128,-1
106154,0.00,175.00,50,99,-1,102,147,-1
106258,0.00,175.00,50,41,-1,102,70,-1
106362,0.00,175.00,50,39,-1,102,50,-1
106466,0.00,175.00,50,170,-1,102,179,-1
106570,0.00,175.00,50,101,-1,102,153,-1
106674,0.00,175.00,50,53,-1,102,88,-1
106778,0.00,175.00,50,31,-1,102,47,-1
106882,0.00,175.00,50,80,-1,102,103,-1
106986,0.00,175.00,50,112,-1,102,157,-1
107090,0.00,175.00,50,64,-1,102,103,-1
107194,0.00,175.00,50,28,-1,102,45,-1
107298,0.00,175.00,50,67,-1,102,85,-1
107402,0.00,175.00,50,231,-1,102,282,-1
107506,0.00,175.00,50,79,-1,102,120,-1
107610,0.00,175.00,50,31,-1,102,51,-1
107714,0.00,175.00,50,55,-1,102,70,-1
107818,0.00,175.00,50,107,-1,102,145,-1
107922,0.00,175.00,50,89,-1,102,134,-1
108026,0.00,175.00,50,35,-1,102,57,-1
108130,0.00,175.00,50,48,-1,102,58,-1
108234,0.00,175.00,50,101,-1,102,133,-1
108338,0.00,175.00,50,104,-1,102,151,-1
108442,0.00,175.00,50,44,-1,102,73,-1
108546,0.00,175.00,50,39,-1,102,51,-1
108650,0.00,175.00,50,94,-1,102,119,-1
108754,0.00,175.00,50,108,-1,102,156,-1
108858,0.00,175.00,50,174,-1,102,217,-1
108962,0.00,175.00,50,29,-1,102,40,-1
109066,0.00,175.00,50,80,-1,102,101,-1
109170,0.00,175.00,50,114,-1,102,159,-1
109274,0.00,175.00,50,69,-1,102,108,-1
109378,0.00,175.00,50,31,-1,102,45,-1
109482,0.00,175.00,50,69,-1,102,85,-1
109586,0.00,175.00,50,111,-1,102,151,-1
109690,0.00,175.00,50,80,-1,102,123,-1
109794,0.00,175.00,50,33,-1,102,52,-1
109898,0.00,175.00,50,57,-1,102,69,-1
110002,0.00,175.00,50,108,-1,102,144,-1
110106,0.00,175.00,50,94,-1,102,138,-1
110210,0.00,175.00,50,39,-1,102,62,-1
110314,0.00,175.00,50,167,-1,102,186,-1
110418,0.00,175.00,50,92,-1,102,125,-1
110522,0.00,175.00,50,102,-1,102,146,-1
110626,0.00,175.00,50,45,-1,102,73,-1
110730,0.00,175.00,50,38,-1,102,49,-1
110834,0.00,175.00,50,174,-1,102,178,-1
110938,0.00,175.00,50,107,-1,102,156,-1
111042,0.00,175.00,50,57,-1,102,91,-1
111146,0.00,175.00,50,31,-1,102,42,-1
111250,0.00,175.00,50,80,-1,102,100,-1
111354,0.00,175.00,50,113,-1,102,158,-1
111458,0.00,175.00,50,68,-1,102,106,-1
