96635,180.00,47,979,256,0,0,1
97088,180.00,47,979,256,0,0,1
97540,180.00,47,979,256,0,0,1
97992,180.00,47,979,256,0,0,1
98444,180.00,47,979,256,0,0,1
98897,180.00,47,978,256,0,0,1
99349,180.00,47,978,256,0,0,1
99801,180.00,47,979,256,0,0,1
100253,180.00,47,979,256,0,0,1
100706,180.00,47,979,256,0,0,1
101159,180.00,47,979,256,0,0,1
101611,180.00,47,978,256,0,0,1
102063,180.00,47,979,256,0,0,1
102515,180.00,47,979,256,0,0,1
102968,180.00,47,979,256,0,0,1
103420,180.00,47,979,256,0,0,1
103872,180.00,47,979,256,0,0,1
104324,180.00,47,978,256,0,0,1
104776,180.00,47,979,256,0,0,1
105229,180.00,47,979,256,0,0,1
105682,180.00,47,979,256,0,0,1
106134,180.00,47,977,256,0,0,1
106586,180.00,47,978,256,0,0,1
107038,180.00,47,979,256,0,0,1
107491,180.00,47,979,256,0,0,1
107943,180.00,47,979,256,0,0,1
108395,180.00,47,978,256,0,0,1
108847,180.00,47,979,256,0,0,1
109301,180.00,47,978,256,0,0,1
109753,180.00,47,978,256,0,0,1
110205,180.00,47,979,256,0,0,1
110657,180.00,47,979,256,0,0,1
111109,180.00,47,979,256,0,0,1
111562,180.00,47,979,256,0,0,1
112015,180.00,47,979,256,0,0,1
112467,180.00,47,979,256,0,0,1
112919,180.00,47,979,256,0,0,1
113372,180.00,47,980,256,0,0,1
113824,180.00,47,979,256,0,0,1
114276,180.00,47,979,256,0,0,1
114728,180.00,47,979,256,0,0,1
115180,180.00,47,979,256,0,0,1
115633,180.00,47,979,256,0,0,1
116085,180.00,47,979,256,0,0,1
116538,180.00,47,979,256,0,0,1
116990,180.00,47,979,256,0,0,1
117442,180.00,47,979,256,0,0,1
117895,180.00,47,979,256,0,0,1
118347,180.00,47,981,256,0,0,1
118799,180.00,47,979,256,0,0,1
119251,180.00,47,974,256,0,0,1
119704,180.00,47,979,256,0,0,1
120156,180.00,47,979,256,0,0,1
120609,180.00,47,979,256,0,0,1
121061,180.00,47,980,256,0,0,1
121513,180.00,47,979,256,0,0,1
121965,180.00,47,979,256,0,0,1
122418,180.00,47,980,256,0,0,1
122870,180.00,47,979,256,0,0,1
123322,180.00,47,979,256,0,0,1
123774,180.00,47,979,256,0,0,1
124226,180.00,47,979,256,0,0,1
124679,180.00,47,979,256,0,0,1
125131,180.00,47,978,256,0,0,1
125584,180.00,47,979,256,0,0,1
126036,180.00,47,979,256,0,0,1
126488,180.00,47,979,256,0,0,1
126940,180.00,47,972,256,0,0,1
127393,180.00,47,979,256,0,0,1
127846,180.00,47,979,256,0,0,1
128298,180.00,47,979,256,0,0,1
128750,180.00,47,980,256,0,0,1
129202,180.00,47,979,256,0,0,1
129654,180.00,47,979,256,0,0,1
130107,180.00,47,979,256,0,0,1
130559,180.00,47,979,256,0,0,1
131011,180.00,47,980,256,0,0,1
131464,180.00,47,980,256,0,0,1
131916,180.00,47,979,256,0,0,1
