time,flex sensor,"actuator position, command","actuator position, measured",force
82.024,174.0,7.096774193548387,4.157303370786517,-88.0
82.029,175.0,7.096774193548387,4.02247191011236,-88.0
82.033,181.0,7.096774193548387,4.1123595505617985,-88.0
82.037,181.0,7.096774193548387,4.179775280898877,-88.0
82.041,173.0,7.096774193548387,4.202247191011235,-88.0
82.045,173.0,7.096774193548387,4.1123595505617985,-88.0
82.049,173.0,7.096774193548387,4.157303370786517,-88.0
82.053,180.0,7.096774193548387,4.067415730337078,-88.0
82.057,180.0,7.096774193548387,4.134831460674157,-88.0
82.061,173.0,7.096774193548387,4.044943820224718,-88.0
82.065,173.0,7.096774193548387,4.089887640449438,-88.0
82.069,173.0,7.096774193548387,4.1123595505617985,-88.0
82.073,180.0,7.096774193548387,4.157303370786517,-88.0
82.078,180.0,7.096774193548387,4.157303370786517,-88.0
82.081,173.0,7.096774193548387,4.089887640449438,-88.0
82.085,173.0,7.096774193548387,4.224719101123595,-88.0
82.089,176.0,7.096774193548387,4.179775280898877,-88.0
82.094,183.0,7.096774193548387,4.02247191011236,-88.0
82.098,183.0,7.096774193548387,4.067415730337078,-88.0
82.102,173.0,7.096774193548387,4.224719101123595,-88.0
82.106,173.0,7.096774193548387,4.224719101123595,-88.0
82.11,177.0,7.096774193548387,4.044943820224718,-88.0
82.114,191.0,7.096774193548387,4.134831460674157,-88.0
82.118,191.0,7.096774193548387,4.089887640449438,-88.0
82.122,172.0,7.096774193548387,4.089887640449438,-88.0
82.126,173.0,7.096774193548387,4.134831460674157,-88.0
82.13,176.0,7.096774193548387,4.134831460674157,-88.0
82.134,185.0,7.096774193548387,4.202247191011235,-88.0
82.138,185.0,7.096774193548387,4.067415730337078,-88.0
82.143,173.0,7.096774193548387,4.044943820224718,-88.0
82.146,173.0,7.096774193548387,4.224719101123595,-88.0
82.15,175.0,7.096774193548387,4.179775280898877,-88.0
82.154,183.0,7.096774193548387,4.1123595505617985,-88.0
82.159,183.0,7.096774193548387,4.02247191011236,-88.0
82.163,173.0,7.096774193548387,4.1123595505617985,-88.0
82.167,173.0,7.096774193548387,4.134831460674157,-88.0
82.17,175.0,7.096774193548387,4.1123595505617985,-88.0
82.175,180.0,7.096774193548387,4.157303370786517,-88.0
82.179,180.0,7.096774193548387,4.157303370786517,-88.0
82.183,173.0,7.096774193548387,4.134831460674157,-88.0
82.187,173.0,7.096774193548387,4.02247191011236,-88.0
82.191,179.0,7.096774193548387,4.067415730337078,-88.0
82.195,181.0,7.096774193548387,4.044943820224718,-88.0
82.199,181.0,7.096774193548387,4.157303370786517,-88.0
82.203,173.0,7.096774193548387,4.02247191011236,-88.0
82.208,173.0,7.096774193548387,4.067415730337078,-88.0
82.211,175.0,7.096774193548387,4.157303370786517,-88.0
82.215,180.0,7.096774193548387,4.157303370786517,-88.0
82.219,180.0,7.096774193548387,4.134831460674157,-88.0
82.224,173.0,7.096774193548387,4.157303370786517,-88.0
82.228,173.0,7.096774193548387,4.157303370786517,-88.0
82.231,175.0,7.096774193548387,4.134831460674157,-88.0
82.235,180.0,7.096774193548387,4.202247191011235,-88.0
82.24,180.0,7.096774193548387,4.179775280898877,-88.0
82.244,174.0,7.096774193548387,4.089887640449438,-88.0
82.248,174.0,7.096774193548387,4.1123595505617985,-88.0
82.251,176.0,7.096774193548387,4.134831460674157,-88.0
82.256,181.0,7.096774193548387,4.067415730337078,-88.0
82.26,181.0,7.096774193548387,4.134831460674157,-88.0
82.264,173.0,7.096774193548387,4.1123595505617985,-88.0
82.268,173.0,7.096774193548387,4.134831460674157,-88.0
82.272,180.0,7.096774193548387,4.179775280898877,-88.0
82.276,182.0,7.096774193548387,4.134831460674157,-88.0
82.28,182.0,7.096774193548387,4.269662921348315,-88.0
82.284,173.0,7.096774193548387,4.089887640449438,-88.0
82.289,173.0,7.096774193548387,4.157303370786517,-88.0
82.293,185.0,7.096774193548387,4.202247191011235,-88.0
82.296,191.0,7.096774193548387,4.134831460674157,-88.0
82.3,191.0,7.096774193548387,4.1123595505617985,-88.0
82.305,174.0,7.096774193548387,4.02247191011236,-88.0
82.309,174.0,7.096774193548387,4.1123595505617985,-88.0
82.313,180.0,7.096774193548387,4.179775280898877,-88.0
82.316,181.0,7.096774193548387,4.179775280898877,-88.0
82.321,181.0,7.096774193548387,4.089887640449438,-88.0
82.325,173.0,7.096774193548387,4.1123595505617985,-88.0
82.329,173.0,7.096774193548387,4.134831460674157,-88.0
82.333,176.0,7.096774193548387,4.1123595505617985,-88.0
82.337,184.0,7.096774193548387,4.202247191011235,-88.0
82.341,184.0,7.096774193548387,4.1123595505617985,-88.0
82.345,173.0,7.096774193548387,4.157303370786517,-88.0
82.349,174.0,7.096774193548387,4.1123595505617985,-88.0
82.353,180.0,7.096774193548387,4.089887640449438,-88.0
82.357,182.0,7.096774193548387,4.067415730337078,-88.0
82.361,182.0,7.096774193548387,4.1123595505617985,-88.0
82.365,173.0,7.096774193548387,4.067415730337078,-88.0
82.369,173.0,7.096774193548387,4.067415730337078,-88.0
82.373,180.0,7.096774193548387,4.1123595505617985,-88.0
82.377,183.0,7.096774193548387,4.134831460674157,-88.0
82.381,183.0,7.096774193548387,4.134831460674157,-88.0
82.386,173.0,7.096774193548387,4.067415730337078,-88.0
82.39,174.0,7.096774193548387,4.1123595505617985,-88.0
82.393,176.0,7.096774193548387,4.1123595505617985,-88.0
82.397,182.0,7.096774193548387,4.1123595505617985,-88.0
82.402,182.0,7.096774193548387,4.134831460674157,-88.0
82.406,173.0,7.096774193548387,4.134831460674157,-88.0
82.41,173.0,7.096774193548387,4.089887640449438,-88.0
82.413,175.0,7.096774193548387,4.179775280898877,-88.0
82.418,180.0,7.096774193548387,4.1123595505617985,-88.0
82.422,180.0,7.096774193548387,4.067415730337078,-88.0
82.426,173.0,7.096774193548387,4.089887640449438,-88.0
82.43,173.0,7.096774193548387,4.067415730337078,-88.0
82.434,180.0,7.096774193548387,4.089887640449438,-88.0
82.438,183.0,7.096774193548387,4.134831460674157,-88.0
82.442,183.0,7.096774193548387,4.1123595505617985,-88.0
82.446,173.0,7.096774193548387,4.157303370786517,-88.0
82.45,174.0,7.096774193548387,4.134831460674157,-88.0
82.454,180.0,7.096774193548387,4.134831460674157,-88.0
82.458,183.0,7.096774193548387,4.044943820224718,-88.0
82.462,183.0,7.096774193548387,4.157303370786517,-88.0
82.467,174.0,7.096774193548387,4.134831460674157,-88.0
82.47,174.0,7.096774193548387,4.067415730337078,-88.0
82.474,176.0,7.096774193548387,4.044943820224718,-88.0
82.478,183.0,7.096774193548387,4.157303370786517,-88.0
82.483,183.0,7.096774193548387,4.157303370786517,-88.0
82.487,173.0,7.096774193548387,4.157303370786517,-88.0
82.491,173.0,7.096774193548387,4.134831460674157,-88.0
82.495,175.0,7.096774193548387,4.1123595505617985,-88.0
82.499,180.0,7.096774193548387,4.089887640449438,-88.0
82.503,180.0,7.096774193548387,4.089887640449438,-88.0
82.507,173.0,7.096774193548387,4.157303370786517,-88.0
82.511,173.0,7.096774193548387,4.0,-88.0
82.515,184.0,7.096774193548387,4.1123595505617985,-88.0
82.519,189.0,7.096774193548387,4.157303370786517,-88.0
82.523,189.0,7.096774193548387,4.157303370786517,-88.0
82.527,173.0,7.096774193548387,4.179775280898877,-88.0
82.531,173.0,7.096774193548387,4.157303370786517,-88.0
82.535,175.0,7.096774193548387,4.247191011235955,-88.0
82.539,181.0,7.096774193548387,4.157303370786517,-88.0
82.543,181.0,7.096774193548387,4.1123595505617985,-88.0
82.547,173.0,7.096774193548387,4.134831460674157,-88.0
82.551,173.0,7.096774193548387,4.1123595505617985,-88.0
82.555,175.0,7.096774193548387,4.134831460674157,-88.0
82.559,181.0,7.096774193548387,4.044943820224718,-88.0
82.564,181.0,7.096774193548387,4.179775280898877,-88.0
82.567,173.0,7.096774193548387,4.089887640449438,-88.0
82.571,173.0,7.096774193548387,4.067415730337078,-88.0
82.575,176.0,7.096774193548387,4.089887640449438,-88.0
82.58,184.0,7.096774193548387,4.089887640449438,-88.0
82.584,184.0,7.096774193548387,4.044943820224718,-88.0
82.587,173.0,7.096774193548387,4.134831460674157,-88.0
82.591,174.0,7.096774193548387,4.157303370786517,-88.0
82.596,186.0,7.096774193548387,4.089887640449438,-88.0
82.6,191.0,7.096774193548387,4.089887640449438,-88.0
82.604,191.0,7.096774193548387,4.157303370786517,-88.0
82.608,173.0,7.096774193548387,4.1123595505617985,-88.0
82.612,174.0,7.096774193548387,4.134831460674157,-88.0
82.616,180.0,7.096774193548387,4.179775280898877,-88.0
82.62,183.0,7.096774193548387,4.089887640449438,-88.0
82.624,183.0,7.096774193548387,4.02247191011236,-88.0
82.628,174.0,7.096774193548387,4.247191011235955,-88.0
82.632,174.0,7.096774193548387,4.134831460674157,-88.0
82.636,176.0,7.096774193548387,4.179775280898877,-88.0
82.64,183.0,7.096774193548387,4.1123595505617985,-88.0
82.645,183.0,7.096774193548387,4.157303370786517,-88.0
82.648,173.0,7.096774193548387,4.157303370786517,-88.0
82.652,173.0,7.096774193548387,4.089887640449438,-88.0
82.656,177.0,7.096774193548387,4.202247191011235,-88.0
82.661,189.0,7.096774193548387,4.044943820224718,-88.0
82.665,189.0,7.096774193548387,4.1123595505617985,-88.0
82.668,173.0,7.096774193548387,4.134831460674157,-88.0
82.672,173.0,7.096774193548387,4.1123595505617985,-88.0
82.677,180.0,7.096774193548387,4.157303370786517,-88.0
82.681,182.0,7.096774193548387,4.134831460674157,-88.0
82.685,182.0,7.096774193548387,4.224719101123595,-88.0
82.688,173.0,7.096774193548387,4.157303370786517,-88.0
82.693,174.0,7.096774193548387,4.134831460674157,-88.0
82.697,179.0,7.096774193548387,4.179775280898877,-88.0
82.701,181.0,7.096774193548387,4.157303370786517,-88.0
82.705,181.0,7.096774193548387,4.044943820224718,-88.0
82.709,173.0,7.096774193548387,4.179775280898877,-88.0
82.713,173.0,7.096774193548387,4.1123595505617985,-88.0
82.717,175.0,7.096774193548387,4.089887640449438,-88.0
82.721,179.0,7.096774193548387,4.089887640449438,-88.0
82.725,179.0,7.096774193548387,4.1123595505617985,-88.0
82.729,173.0,7.096774193548387,4.089887640449438,-88.0
82.733,173.0,7.096774193548387,4.134831460674157,-88.0
82.737,177.0,7.096774193548387,4.202247191011235,-88.0
82.742,190.0,7.096774193548387,4.157303370786517,-88.0
82.745,190.0,7.096774193548387,4.134831460674157,-88.0
82.749,173.0,7.096774193548387,4.1123595505617985,-88.0
82.753,173.0,7.096774193548387,4.1123595505617985,-88.0
82.758,180.0,7.096774193548387,4.1123595505617985,-88.0
82.762,182.0,7.096774193548387,4.1123595505617985,-88.0
82.765,182.0,7.096774193548387,4.134831460674157,-88.0
82.769,173.0,7.096774193548387,4.134831460674157,-88.0
82.774,173.0,7.096774193548387,4.1123595505617985,-88.0
82.778,175.0,7.096774193548387,4.157303370786517,-88.0
82.782,180.0,7.096774193548387,4.224719101123595,-88.0
82.786,180.0,7.096774193548387,4.1123595505617985,-88.0
82.79,173.0,7.096774193548387,4.089887640449438,-88.0
82.794,173.0,7.096774193548387,4.157303370786517,-88.0
82.798,175.0,7.096774193548387,4.179775280898877,-88.0
82.802,180.0,7.096774193548387,4.044943820224718,-88.0
82.806,180.0,7.096774193548387,4.157303370786517,-88.0
82.81,173.0,7.096774193548387,4.157303370786517,-88.0
82.814,173.0,7.096774193548387,4.134831460674157,-88.0
82.818,175.0,7.096774193548387,4.1123595505617985,-88.0
82.822,180.0,7.096774193548387,4.157303370786517,-88.0
82.826,180.0,7.096774193548387,4.134831460674157,-88.0
82.83,173.0,7.096774193548387,4.089887640449438,-88.0
82.834,173.0,7.096774193548387,4.157303370786517,-88.0
82.838,175.0,7.096774193548387,4.247191011235955,-88.0
82.842,180.0,7.096774193548387,4.134831460674157,-88.0
82.846,180.0,7.096774193548387,4.202247191011235,-88.0
82.85,173.0,7.096774193548387,4.089887640449438,-88.0
82.854,173.0,7.096774193548387,4.067415730337078,-88.0
82.858,173.0,7.096774193548387,4.179775280898877,-88.0
82.862,178.0,7.096774193548387,4.1123595505617985,-88.0
82.866,178.0,7.096774193548387,4.134831460674157,-88.0
82.871,173.0,7.096774193548387,4.157303370786517,-88.0
82.874,173.0,7.096774193548387,4.134831460674157,-88.0
82.878,173.0,7.096774193548387,4.067415730337078,-88.0
82.882,184.0,7.096774193548387,4.089887640449438,-88.0
82.887,183.0,7.096774193548387,4.179775280898877,-88.0
82.891,173.0,7.096774193548387,4.134831460674157,-88.0
82.894,174.0,7.096774193548387,4.067415730337078,-88.0
82.898,175.0,7.096774193548387,4.089887640449438,-88.0
82.903,182.0,7.096774193548387,4.179775280898877,-88.0
82.907,182.0,7.096774193548387,4.1123595505617985,-88.0
82.911,173.0,7.096774193548387,4.179775280898877,-88.0
82.914,173.0,7.096774193548387,4.067415730337078,-88.0
82.919,175.0,7.096774193548387,4.179775280898877,-88.0
82.923,181.0,7.096774193548387,4.157303370786517,-88.0
82.927,181.0,7.096774193548387,4.067415730337078,-88.0
82.931,173.0,7.096774193548387,4.1123595505617985,-88.0
82.935,173.0,7.096774193548387,4.134831460674157,-88.0
82.939,173.0,7.096774193548387,4.1123595505617985,-88.0
82.943,183.0,7.096774193548387,4.089887640449438,-88.0
82.947,183.0,7.096774193548387,4.269662921348315,-88.0
82.951,173.0,7.096774193548387,4.157303370786517,-88.0
82.955,174.0,7.096774193548387,4.089887640449438,-88.0
82.959,174.0,7.096774193548387,4.089887640449438,-88.0
82.963,181.0,7.096774193548387,4.157303370786517,-88.0
82.967,181.0,7.096774193548387,4.1123595505617985,-88.0
82.971,173.0,7.096774193548387,4.1123595505617985,-88.0
82.975,173.0,7.096774193548387,4.157303370786517,-88.0
82.979,173.0,7.096774193548387,4.157303370786517,-88.0
82.984,174.0,7.096774193548387,4.157303370786517,-88.0
82.987,174.0,7.096774193548387,4.134831460674157,-88.0
82.991,173.0,7.096774193548387,4.134831460674157,-88.0
82.995,173.0,7.096774193548387,4.179775280898877,-88.0
83.0,173.0,7.096774193548387,4.179775280898877,-88.0
83.004,181.0,7.096774193548387,4.089887640449438,-88.0
83.008,181.0,7.096774193548387,4.044943820224718,-88.0
83.011,177.0,7.096774193548387,4.157303370786517,-88.0
83.016,177.0,7.096774193548387,4.134831460674157,-88.0
83.02,177.0,7.096774193548387,4.067415730337078,-88.0
83.024,186.0,7.096774193548387,4.134831460674157,-88.0
83.028,186.0,7.096774193548387,4.067415730337078,-88.0
83.032,173.0,7.096774193548387,4.157303370786517,-88.0
83.036,173.0,7.096774193548387,4.067415730337078,-88.0
83.04,173.0,7.096774193548387,4.134831460674157,-88.0
83.044,182.0,7.096774193548387,4.067415730337078,-88.0
83.048,182.0,7.096774193548387,4.157303370786517,-88.0
83.052,173.0,7.096774193548387,4.157303370786517,-88.0
83.056,173.0,7.096774193548387,4.067415730337078,-88.0
83.06,173.0,7.096774193548387,4.02247191011236,-88.0
83.064,174.0,7.096774193548387,4.134831460674157,-88.0
83.068,174.0,7.096774193548387,4.089887640449438,-88.0
83.072,174.0,7.096774193548387,4.179775280898877,-88.0
83.076,174.0,7.096774193548387,4.179775280898877,-88.0
83.081,174.0,7.096774193548387,4.157303370786517,-88.0
83.085,180.0,7.096774193548387,4.089887640449438,-88.0
83.088,180.0,7.096774193548387,4.157303370786517,-88.0
83.092,176.0,7.096774193548387,4.067415730337078,-88.0
83.097,176.0,7.096774193548387,4.1123595505617985,-88.0
83.101,176.0,7.096774193548387,4.134831460674157,-88.0
83.105,185.0,7.096774193548387,4.044943820224718,-88.0
83.108,185.0,7.096774193548387,4.1123595505617985,-88.0
83.113,173.0,7.096774193548387,4.134831460674157,-88.0
83.117,174.0,7.096774193548387,4.157303370786517,-88.0
83.121,174.0,7.096774193548387,4.067415730337078,-88.0
83.125,183.0,7.096774193548387,4.044943820224718,-88.0
83.129,183.0,7.096774193548387,4.089887640449438,-88.0
83.133,173.0,7.096774193548387,4.134831460674157,-88.0
83.137,174.0,7.096774193548387,4.179775280898877,-88.0
83.141,174.0,7.096774193548387,4.089887640449438,-88.0
83.145,174.0,7.096774193548387,4.179775280898877,-88.0
83.149,174.0,7.096774193548387,4.1123595505617985,-88.0
83.153,174.0,7.096774193548387,4.157303370786517,-88.0
83.157,174.0,7.096774193548387,4.089887640449438,-88.0
83.162,174.0,7.096774193548387,4.202247191011235,-88.0
83.165,180.0,7.096774193548387,4.202247191011235,-88.0
83.169,180.0,7.096774193548387,4.179775280898877,-88.0
83.173,176.0,7.096774193548387,4.067415730337078,-88.0
83.178,176.0,7.096774193548387,4.179775280898877,-88.0
83.182,176.0,7.096774193548387,4.157303370786517,-88.0
83.185,187.0,7.096774193548387,4.089887640449438,-88.0
83.189,187.0,7.096774193548387,4.157303370786517,-88.0
83.194,173.0,7.096774193548387,4.134831460674157,-88.0
83.198,174.0,7.096774193548387,4.134831460674157,-88.0
83.202,174.0,7.096774193548387,4.089887640449438,-88.0
83.206,188.0,7.096774193548387,4.067415730337078,-88.0
83.21,188.0,7.096774193548387,4.202247191011235,-88.0
83.214,174.0,7.096774193548387,4.157303370786517,-88.0
83.218,174.0,7.096774193548387,4.089887640449438,-88.0
83.222,175.0,7.096774193548387,4.067415730337078,-88.0
83.227,181.0,7.096774193548387,4.134831460674157,-88.0
83.23,181.0,7.096774193548387,4.179775280898877,-88.0
83.234,173.0,7.096774193548387,4.134831460674157,-88.0
83.238,173.0,7.096774193548387,4.179775280898877,-88.0
83.243,176.0,7.096774193548387,4.089887640449438,-88.0
83.247,185.0,7.096774193548387,4.179775280898877,-88.0
83.251,185.0,7.096774193548387,4.1123595505617985,-88.0
83.254,173.0,7.096774193548387,4.1123595505617985,-88.0
83.259,173.0,7.096774193548387,4.089887640449438,-88.0
83.263,175.0,7.096774193548387,4.067415730337078,-88.0
83.267,181.0,7.096774193548387,4.1123595505617985,-88.0
83.271,181.0,7.096774193548387,4.134831460674157,-88.0
83.275,173.0,7.096774193548387,4.089887640449438,-88.0
83.279,173.0,7.096774193548387,4.067415730337078,-88.0
83.283,173.0,7.096774193548387,4.134831460674157,-88.0
83.287,180.0,7.096774193548387,4.089887640449438,-88.0
83.291,180.0,7.096774193548387,4.247191011235955,-88.0
83.295,173.0,7.096774193548387,4.134831460674157,-88.0
83.299,173.0,7.096774193548387,4.067415730337078,-88.0
83.303,174.0,7.096774193548387,4.067415730337078,-88.0
83.307,179.0,7.096774193548387,4.179775280898877,-88.0
83.311,179.0,7.096774193548387,4.179775280898877,-88.0
83.315,173.0,7.096774193548387,4.179775280898877,-88.0
83.319,173.0,7.096774193548387,4.067415730337078,-88.0
83.323,173.0,7.096774193548387,4.134831460674157,-88.0
83.327,179.0,7.096774193548387,4.179775280898877,-88.0
83.331,179.0,7.096774193548387,4.1123595505617985,-88.0
83.335,178.0,7.096774193548387,4.134831460674157,-88.0
83.34,178.0,7.096774193548387,4.067415730337078,-88.0
83.343,178.0,7.096774193548387,4.134831460674157,-88.0
83.347,184.0,7.096774193548387,4.202247191011235,-88.0
83.351,184.0,7.096774193548387,4.089887640449438,-88.0
83.356,173.0,7.096774193548387,4.02247191011236,-88.0
83.36,174.0,7.096774193548387,4.157303370786517,-88.0
83.364,174.0,7.096774193548387,4.067415730337078,-88.0
83.367,180.0,7.096774193548387,4.089887640449438,-88.0
83.372,180.0,7.096774193548387,4.02247191011236,-88.0
83.376,173.0,7.096774193548387,4.224719101123595,-88.0
83.38,173.0,7.096774193548387,4.1123595505617985,-88.0
83.384,173.0,7.096774193548387,4.1123595505617985,-88.0
83.388,175.0,7.096774193548387,4.1123595505617985,-88.0
83.392,175.0,7.096774193548387,4.067415730337078,-88.0
83.396,173.0,7.096774193548387,4.134831460674157,-88.0
83.4,173.0,7.096774193548387,4.089887640449438,-88.0
83.404,173.0,7.096774193548387,4.067415730337078,-88.0
83.408,181.0,7.096774193548387,4.067415730337078,-88.0
83.412,181.0,7.096774193548387,4.134831460674157,-88.0
83.416,177.0,7.096774193548387,4.1123595505617985,-88.0
83.421,177.0,7.096774193548387,4.224719101123595,-88.0
83.425,177.0,7.096774193548387,4.179775280898877,-88.0
83.428,182.0,7.096774193548387,4.134831460674157,-88.0
83.432,182.0,7.096774193548387,4.179775280898877,-88.0
83.437,173.0,7.096774193548387,4.202247191011235,-88.0
83.441,173.0,7.096774193548387,4.1123595505617985,-88.0
83.445,173.0,7.096774193548387,4.157303370786517,-88.0
83.448,181.0,7.096774193548387,4.224719101123595,-88.0
83.453,181.0,7.096774193548387,4.089887640449438,-88.0
83.457,173.0,7.096774193548387,4.134831460674157,-88.0
83.461,173.0,7.096774193548387,4.044943820224718,-88.0
83.465,173.0,7.096774193548387,4.134831460674157,-88.0
83.469,175.0,7.096774193548387,4.134831460674157,-88.0
83.473,175.0,7.096774193548387,4.134831460674157,-88.0
83.477,175.0,7.096774193548387,4.179775280898877,-88.0
83.481,175.0,7.096774193548387,4.1123595505617985,-88.0
83.485,175.0,7.096774193548387,4.089887640449438,-88.0
83.489,180.0,7.096774193548387,4.089887640449438,-88.0
83.493,180.0,7.096774193548387,4.1123595505617985,-88.0
83.497,177.0,7.096774193548387,4.134831460674157,-88.0
83.502,177.0,7.096774193548387,4.202247191011235,-88.0
83.505,177.0,7.096774193548387,4.044943820224718,-88.0
83.509,181.0,7.096774193548387,4.067415730337078,-88.0
83.513,181.0,7.096774193548387,4.179775280898877,-88.0
83.518,173.0,7.096774193548387,4.02247191011236,-88.0
83.522,173.0,7.096774193548387,4.179775280898877,-88.0
83.526,173.0,7.096774193548387,4.089887640449438,-88.0
83.529,188.0,7.096774193548387,4.134831460674157,-88.0
83.534,187.0,7.096774193548387,4.1123595505617985,-88.0
83.538,173.0,7.096774193548387,4.157303370786517,-88.0
83.542,173.0,7.096774193548387,4.157303370786517,-88.0
83.546,174.0,7.096774193548387,4.02247191011236,-88.0
83.55,177.0,7.096774193548387,4.179775280898877,-88.0
83.554,177.0,7.096774193548387,4.089887640449438,-88.0
83.558,174.0,7.096774193548387,4.067415730337078,-88.0
83.562,174.0,7.096774193548387,4.134831460674157,-88.0
83.567,175.0,7.096774193548387,4.179775280898877,-88.0
83.57,180.0,7.096774193548387,4.02247191011236,-88.0
83.574,180.0,7.096774193548387,4.044943820224718,-88.0
83.578,173.0,7.096774193548387,4.1123595505617985,-88.0
83.583,173.0,7.096774193548387,4.157303370786517,-88.0
83.587,175.0,7.096774193548387,4.179775280898877,-88.0
83.59,181.0,7.096774193548387,4.134831460674157,-88.0
83.594,181.0,7.096774193548387,4.1123595505617985,-88.0
83.599,173.0,7.096774193548387,4.202247191011235,-88.0
83.603,173.0,7.096774193548387,4.089887640449438,-88.0
83.607,175.0,7.096774193548387,4.1123595505617985,-88.0
83.611,182.0,7.096774193548387,4.044943820224718,-88.0
83.615,182.0,7.096774193548387,4.134831460674157,-88.0
83.619,173.0,7.096774193548387,4.179775280898877,-88.0
83.623,173.0,7.096774193548387,4.202247191011235,-88.0
83.627,175.0,7.096774193548387,4.202247191011235,-88.0
83.632,182.0,7.096774193548387,4.134831460674157,-88.0
83.635,182.0,7.096774193548387,4.134831460674157,-88.0
83.639,173.0,7.096774193548387,4.134831460674157,-88.0
83.643,173.0,7.096774193548387,4.134831460674157,-88.0
83.648,179.0,7.096774193548387,4.134831460674157,-88.0
83.652,183.0,7.096774193548387,4.134831460674157,-88.0
83.656,183.0,7.096774193548387,4.134831460674157,-88.0
83.659,173.0,7.096774193548387,4.224719101123595,-88.0
83.664,174.0,7.096774193548387,4.179775280898877,-88.0
83.668,176.0,7.096774193548387,4.089887640449438,-88.0
83.672,183.0,7.096774193548387,4.157303370786517,-88.0
83.676,183.0,7.096774193548387,4.1123595505617985,-88.0
83.68,173.0,7.096774193548387,4.067415730337078,-88.0
83.684,173.0,7.096774193548387,4.1123595505617985,-88.0
83.688,177.0,7.096774193548387,4.1123595505617985,-88.0
83.692,190.0,7.096774193548387,4.1123595505617985,-88.0
83.696,190.0,7.096774193548387,4.089887640449438,-88.0
83.7,173.0,7.096774193548387,4.157303370786517,-88.0
83.704,173.0,7.096774193548387,4.02247191011236,-88.0
83.708,175.0,7.096774193548387,4.1123595505617985,-88.0
83.713,182.0,7.096774193548387,4.134831460674157,-88.0
83.716,182.0,7.096774193548387,4.157303370786517,-88.0
83.72,173.0,7.096774193548387,4.179775280898877,-88.0
83.724,173.0,7.096774193548387,4.134831460674157,-88.0
83.729,182.0,7.096774193548387,4.134831460674157,-88.0
83.733,186.0,7.096774193548387,4.067415730337078,-88.0
83.737,186.0,7.096774193548387,4.044943820224718,-88.0
83.74,173.0,7.096774193548387,4.179775280898877,-88.0
83.745,173.0,7.096774193548387,4.02247191011236,-88.0
83.749,179.0,7.096774193548387,4.134831460674157,-88.0
83.753,181.0,7.096774193548387,4.157303370786517,-88.0
83.757,181.0,7.096774193548387,4.157303370786517,-88.0
83.761,174.0,7.096774193548387,4.157303370786517,-88.0
83.765,174.0,7.096774193548387,4.1123595505617985,-88.0
83.769,175.0,7.096774193548387,4.2921348314606735,-88.0
83.773,180.0,7.096774193548387,4.044943820224718,-88.0
83.777,180.0,7.096774193548387,4.02247191011236,-88.0
83.781,173.0,7.096774193548387,4.157303370786517,-88.0
83.785,173.0,7.096774193548387,4.179775280898877,-88.0
83.789,177.0,7.096774193548387,4.044943820224718,-88.0
83.794,190.0,7.096774193548387,4.1123595505617985,-88.0
83.797,190.0,7.096774193548387,4.1123595505617985,-88.0
83.801,173.0,7.096774193548387,4.179775280898877,-88.0
83.805,173.0,7.096774193548387,4.1123595505617985,-88.0
83.81,183.0,7.096774193548387,4.157303370786517,-88.0
83.814,188.0,7.096774193548387,4.067415730337078,-88.0
83.818,188.0,7.096774193548387,4.1123595505617985,-88.0
83.821,173.0,7.096774193548387,4.134831460674157,-88.0
83.826,173.0,7.096774193548387,4.1123595505617985,-88.0
83.83,179.0,7.096774193548387,4.224719101123595,-88.0
83.834,181.0,7.096774193548387,4.1123595505617985,-88.0
83.838,181.0,7.096774193548387,4.044943820224718,-88.0
83.842,174.0,7.096774193548387,4.1123595505617985,-88.0
83.846,174.0,7.096774193548387,4.179775280898877,-88.0
83.85,175.0,7.096774193548387,4.1123595505617985,-88.0
83.854,180.0,7.096774193548387,4.157303370786517,-88.0
83.858,180.0,7.096774193548387,4.202247191011235,-88.0
83.862,174.0,7.096774193548387,4.179775280898877,-88.0
83.866,174.0,7.096774193548387,4.1123595505617985,-88.0
83.87,175.0,7.096774193548387,4.1123595505617985,-88.0
83.875,180.0,7.096774193548387,4.179775280898877,-88.0
83.878,180.0,7.096774193548387,4.179775280898877,-88.0
83.882,173.0,7.096774193548387,4.179775280898877,-88.0
83.886,173.0,7.096774193548387,4.134831460674157,-88.0
83.891,183.0,7.096774193548387,4.134831460674157,-88.0
83.895,188.0,7.096774193548387,4.067415730337078,-88.0
83.898,188.0,7.096774193548387,4.179775280898877,-88.0
83.902,173.0,7.096774193548387,4.089887640449438,-88.0
83.907,174.0,7.096774193548387,4.1123595505617985,-88.0
83.911,179.0,7.096774193548387,4.179775280898877,-88.0
83.915,181.0,7.096774193548387,4.134831460674157,-88.0
83.919,181.0,7.096774193548387,4.134831460674157,-88.0
83.923,173.0,7.096774193548387,4.1123595505617985,-88.0
83.927,173.0,7.096774193548387,4.179775280898877,-88.0
83.931,175.0,7.096774193548387,4.089887640449438,-88.0
83.935,180.0,7.096774193548387,4.044943820224718,-88.0
83.939,180.0,7.096774193548387,4.1123595505617985,-88.0
83.943,173.0,7.096774193548387,4.089887640449438,-88.0
83.947,173.0,7.096774193548387,4.134831460674157,-88.0
83.951,176.0,7.096774193548387,4.157303370786517,-88.0
83.955,183.0,7.096774193548387,4.202247191011235,-88.0
83.959,183.0,7.096774193548387,4.089887640449438,-88.0
