time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
841.157,150.0,4.130434782608695,4.11194833153929,1.14,2,150,3.0
841.609,150.0,4.130434782608695,4.133476856835307,1.14,2,150,3.0
842.061,150.0,4.130434782608695,4.0688912809472555,1.05,2,150,3.0
842.514,150.0,4.130434782608695,4.047362755651237,1.14,2,150,3.0
842.967,150.0,4.130434782608695,4.047362755651237,1.14,2,150,3.0
843.419,150.0,4.130434782608695,4.176533907427341,1.14,2,150,3.0
843.871,150.0,4.130434782608695,4.155005382131325,1.05,3,135,3.0
844.323,135.0,4.3478260869565215,4.198062432723358,1.14,3,135,3.0
844.777,135.0,4.3478260869565215,4.155005382131325,1.14,3,135,3.0
845.229,135.0,4.3478260869565215,4.176533907427341,1.41,3,135,3.0
845.681,135.0,4.3478260869565215,4.133476856835307,1.32,3,135,3.0
846.134,135.0,4.3478260869565215,4.133476856835307,1.23,3,135,3.0
846.586,135.0,4.3478260869565215,4.2411194833153925,1.23,3,135,3.0
847.038,135.0,4.3478260869565215,4.219590958019376,1.41,3,135,3.0
847.491,135.0,4.3478260869565215,4.133476856835307,1.23,3,135,3.0
847.943,135.0,4.3478260869565215,4.219590958019376,1.32,3,135,3.0
848.396,135.0,4.3478260869565215,4.219590958019376,1.23,3,135,3.0
848.848,135.0,4.3478260869565215,4.198062432723358,1.23,3,135,3.0
849.301,135.0,4.3478260869565215,4.305705059203445,1.41,3,135,3.0
849.754,135.0,4.3478260869565215,4.155005382131325,1.23,3,135,3.0
850.206,135.0,4.3478260869565215,4.2411194833153925,1.23,3,135,3.0
850.658,135.0,4.3478260869565215,4.176533907427341,1.23,3,135,3.0
851.11,135.0,4.3478260869565215,4.262648008611411,1.05,3,135,3.0
851.563,135.0,4.3478260869565215,4.155005382131325,1.14,3,135,3.0
852.016,135.0,4.3478260869565215,4.198062432723358,1.14,3,135,3.0
852.468,135.0,4.3478260869565215,4.176533907427341,1.14,3,135,3.0
852.92,135.0,4.3478260869565215,4.2411194833153925,0.97,3,135,3.0
853.373,135.0,4.3478260869565215,4.2411194833153925,1.23,3,135,3.0
853.825,135.0,4.3478260869565215,4.133476856835307,1.23,3,135,3.0
854.278,135.0,4.3478260869565215,4.219590958019376,1.05,4,120,3.0
854.73,135.0,4.3478260869565215,4.198062432723358,1.23,4,120,3.0
855.182,120.0,4.782608695652174,4.607104413347686,2.11,4,120,3.0
855.636,120.0,4.782608695652174,4.714747039827772,2.02,4,120,3.0
856.088,120.0,4.782608695652174,4.714747039827772,1.85,4,120,3.0
856.54,120.0,4.782608695652174,4.736275565123789,2.2,4,120,3.0
856.993,120.0,4.782608695652174,4.693218514531754,2.2,4,120,3.0
857.445,120.0,4.782608695652174,4.736275565123789,1.93,4,120,3.0
857.897,120.0,4.782608695652174,4.650161463939719,1.93,4,120,3.0
858.35,120.0,4.782608695652174,4.628632938643703,1.93,4,120,3.0
858.802,120.0,4.782608695652174,4.628632938643703,2.02,4,120,3.0
859.255,120.0,4.782608695652174,4.650161463939719,2.02,4,120,3.0
859.707,120.0,4.782608695652174,4.693218514531754,1.76,4,120,3.0
860.16,120.0,4.782608695652174,4.757804090419807,1.76,4,120,3.0
860.613,120.0,4.782608695652174,4.714747039827772,1.76,4,120,3.0
861.065,120.0,4.782608695652174,4.80086114101184,2.02,4,120,3.0
861.517,120.0,4.782608695652174,4.628632938643703,2.11,4,120,3.0
861.97,120.0,4.782608695652174,4.6716899892357375,2.11,4,120,3.0
862.423,120.0,4.782608695652174,4.714747039827772,2.11,4,120,3.0
862.875,120.0,4.782608695652174,4.714747039827772,2.11,4,120,3.0
863.327,120.0,4.782608695652174,4.6716899892357375,2.02,4,120,3.0
863.779,120.0,4.782608695652174,4.628632938643703,2.02,4,120,3.0
864.232,120.0,4.782608695652174,4.736275565123789,2.02,4,120,3.0
864.685,120.0,4.782608695652174,4.757804090419807,2.11,4,120,3.0
865.137,120.0,4.782608695652174,4.650161463939719,2.02,5,105,3.0
865.59,120.0,4.782608695652174,4.693218514531754,2.2,5,105,3.0
866.043,105.0,5.0,4.327233584499462,2.2,5,105,3.0
866.495,105.0,5.0,4.865446716899893,2.55,5,105,3.0
866.948,105.0,5.0,4.865446716899893,2.64,5,105,3.0
867.4,105.0,5.0,4.886975242195909,2.55,5,105,3.0
867.852,105.0,5.0,4.886975242195909,2.46,5,105,3.0
868.304,105.0,5.0,4.865446716899893,2.55,5,105,3.0
868.757,105.0,5.0,4.822389666307858,2.46,5,105,3.0
869.21,105.0,5.0,4.865446716899893,2.46,5,105,3.0
869.662,105.0,5.0,4.822389666307858,2.46,5,105,3.0
870.115,105.0,5.0,4.908503767491927,2.46,5,105,3.0
870.568,105.0,5.0,4.779332615715823,2.29,5,105,3.0
871.02,105.0,5.0,4.886975242195909,2.29,5,105,3.0
871.472,105.0,5.0,4.908503767491927,2.37,5,105,3.0
871.924,105.0,5.0,4.886975242195909,2.37,5,105,3.0
872.376,105.0,5.0,4.80086114101184,2.2,5,105,3.0
872.83,105.0,5.0,4.865446716899893,2.2,5,105,3.0
873.282,105.0,5.0,4.930032292787944,2.2,5,105,3.0
873.734,105.0,5.0,4.779332615715823,2.11,5,105,3.0
874.187,105.0,5.0,4.779332615715823,2.29,5,105,3.0
874.639,105.0,5.0,4.908503767491927,2.29,5,105,3.0
875.092,105.0,5.0,4.865446716899893,2.37,5,105,3.0
875.544,105.0,5.0,4.930032292787944,2.11,5,105,3.0
875.996,105.0,5.0,4.757804090419807,2.11,6,90,3.0
876.449,90.0,5.217391304347826,4.779332615715823,2.2,6,90,3.0
876.902,90.0,5.217391304347826,4.994617868675995,2.64,6,90,3.0
877.354,90.0,5.217391304347826,5.016146393972013,2.72,6,90,3.0
877.807,90.0,5.217391304347826,5.03767491926803,2.72,6,90,3.0
878.259,90.0,5.217391304347826,5.03767491926803,2.72,6,90,3.0
878.711,90.0,5.217391304347826,5.18837459634015,2.64,6,90,3.0
879.164,90.0,5.217391304347826,5.166846071044134,2.64,6,90,3.0
879.616,90.0,5.217391304347826,5.080731969860064,2.72,6,90,3.0
880.069,90.0,5.217391304347826,5.059203444564048,2.72,6,90,3.0
880.521,90.0,5.217391304347826,5.102260495156083,2.81,6,90,3.0
880.974,90.0,5.217391304347826,5.03767491926803,2.81,6,90,3.0
881.426,90.0,5.217391304347826,5.080731969860064,2.81,6,90,3.0
881.878,90.0,5.217391304347826,5.059203444564048,2.9,6,90,3.0
882.331,90.0,5.217391304347826,5.059203444564048,2.81,6,90,3.0
882.783,90.0,5.217391304347826,4.994617868675995,2.72,6,90,3.0
883.236,90.0,5.217391304347826,5.102260495156083,2.64,6,90,3.0
883.689,90.0,5.217391304347826,4.994617868675995,2.81,6,90,3.0
884.141,90.0,5.217391304347826,5.080731969860064,2.64,6,90,3.0
884.593,90.0,5.217391304347826,5.123789020452099,2.9,6,90,3.0
885.045,90.0,5.217391304347826,5.03767491926803,2.55,6,90,3.0
885.498,90.0,5.217391304347826,5.166846071044134,2.9,6,90,3.0
885.951,90.0,5.217391304347826,5.080731969860064,2.81,6,90,3.0
886.403,90.0,5.217391304347826,5.03767491926803,2.72,6,90,3.0
886.855,90.0,5.217391304347826,5.03767491926803,2.64,7,75,3.0
887.307,75.0,5.6521739130434785,5.03767491926803,2.55,7,75,3.0
887.76,75.0,5.6521739130434785,5.382131324004305,3.16,7,75,3.0
888.212,75.0,5.6521739130434785,4.908503767491927,3.52,7,75,3.0
888.665,75.0,5.6521739130434785,5.489773950484391,3.78,7,75,3.0
889.117,75.0,5.6521739130434785,5.468245425188375,3.78,7,75,3.0
889.569,75.0,5.6521739130434785,5.511302475780409,3.6,7,75,3.0
890.022,75.0,5.6521739130434785,5.532831001076426,3.78,7,75,3.0
890.475,75.0,5.6521739130434785,5.4467168998923565,3.69,7,75,3.0
890.927,75.0,5.6521739130434785,5.532831001076426,3.52,7,75,3.0
891.379,75.0,5.6521739130434785,5.489773950484391,3.6,7,75,3.0
891.831,75.0,5.6521739130434785,5.554359526372444,3.69,7,75,3.0
892.284,75.0,5.6521739130434785,5.554359526372444,3.6,7,75,3.0
892.737,75.0,5.6521739130434785,5.489773950484391,3.6,7,75,3.0
893.189,75.0,5.6521739130434785,5.511302475780409,3.78,7,75,3.0
893.641,75.0,5.6521739130434785,5.4467168998923565,3.78,7,75,3.0
894.094,75.0,5.6521739130434785,5.468245425188375,3.78,7,75,3.0
894.546,75.0,5.6521739130434785,5.597416576964479,3.43,7,75,3.0
894.999,75.0,5.6521739130434785,5.489773950484391,3.6,7,75,3.0
895.451,75.0,5.6521739130434785,5.575888051668461,3.52,7,75,3.0
895.903,75.0,5.6521739130434785,5.468245425188375,3.78,7,75,3.0
896.356,75.0,5.6521739130434785,5.597416576964479,3.52,7,75,3.0
896.808,75.0,5.6521739130434785,5.4467168998923565,3.78,7,75,3.0
897.261,75.0,5.6521739130434785,5.532831001076426,3.69,8,60,3.0
897.713,75.0,5.6521739130434785,5.4467168998923565,3.52,8,60,3.0
898.166,60.0,5.869565217391305,5.403659849300324,3.34,8,60,3.0
898.618,60.0,5.869565217391305,5.532831001076426,3.6,8,60,3.0
899.07,60.0,5.869565217391305,5.66200215285253,3.87,8,60,3.0
899.523,60.0,5.869565217391305,5.769644779332616,3.96,8,60,3.0
899.975,60.0,5.869565217391305,5.8127018299246505,3.87,8,60,3.0
900.428,60.0,5.869565217391305,5.726587728740581,3.96,8,60,3.0
900.88,60.0,5.869565217391305,5.726587728740581,3.87,8,60,3.0
901.332,60.0,5.869565217391305,5.791173304628632,3.87,8,60,3.0
901.785,60.0,5.869565217391305,5.834230355220667,3.78,8,60,3.0
902.237,60.0,5.869565217391305,5.705059203444565,3.78,8,60,3.0
902.69,60.0,5.869565217391305,5.748116254036599,3.69,8,60,3.0
903.142,60.0,5.869565217391305,5.683530678148546,3.87,8,60,3.0
903.594,60.0,5.869565217391305,5.705059203444565,3.87,8,60,3.0
904.047,60.0,5.869565217391305,5.769644779332616,3.87,8,60,3.0
904.499,60.0,5.869565217391305,5.66200215285253,3.87,8,60,3.0
904.952,60.0,5.869565217391305,5.705059203444565,3.96,8,60,3.0
905.404,60.0,5.869565217391305,5.66200215285253,3.87,8,60,3.0
905.856,60.0,5.869565217391305,5.834230355220667,3.96,8,60,3.0
906.309,60.0,5.869565217391305,5.769644779332616,3.87,8,60,3.0
906.762,60.0,5.869565217391305,5.834230355220667,3.87,8,60,3.0
907.214,60.0,5.869565217391305,5.726587728740581,3.87,8,60,3.0
907.666,60.0,5.869565217391305,5.683530678148546,3.87,8,60,3.0
908.118,60.0,5.869565217391305,5.705059203444565,3.69,9,45,3.0
908.571,60.0,5.869565217391305,5.748116254036599,3.78,9,45,3.0
909.024,45.0,6.304347826086956,6.04951560818084,4.22,9,45,3.0
909.476,45.0,6.304347826086956,6.04951560818084,4.31,9,45,3.0
909.928,45.0,6.304347826086956,5.8127018299246505,4.66,9,45,3.0
910.381,45.0,6.304347826086956,6.221743810548977,4.57,9,45,3.0
910.834,45.0,6.304347826086956,6.200215285252961,4.75,9,45,3.0
911.286,45.0,6.304347826086956,6.178686759956943,4.66,9,45,3.0
911.738,45.0,6.304347826086956,6.178686759956943,4.75,9,45,3.0
912.19,45.0,6.304347826086956,6.221743810548977,4.48,9,45,3.0
912.643,45.0,6.304347826086956,6.178686759956943,4.48,9,45,3.0
913.096,45.0,6.304347826086956,6.157158234660926,4.57,9,45,3.0
913.548,45.0,6.304347826086956,6.200215285252961,4.57,9,45,3.0
914.0,45.0,6.304347826086956,6.200215285252961,4.57,9,45,3.0
914.453,45.0,6.304347826086956,6.200215285252961,4.48,9,45,3.0
914.905,45.0,6.304347826086956,6.200215285252961,4.48,9,45,3.0
915.358,45.0,6.304347826086956,6.157158234660926,4.48,9,45,3.0
915.81,45.0,6.304347826086956,6.178686759956943,4.31,9,45,3.0
916.262,45.0,6.304347826086956,6.243272335844994,4.75,9,45,3.0
916.715,45.0,6.304347826086956,6.243272335844994,4.39,9,45,3.0
917.167,45.0,6.304347826086956,6.286329386437028,4.39,9,45,3.0
917.619,45.0,6.304347826086956,6.157158234660926,4.39,9,45,3.0
918.072,45.0,6.304347826086956,6.092572658772873,4.39,9,45,3.0
918.524,45.0,6.304347826086956,6.221743810548977,4.31,9,45,3.0
918.977,45.0,6.304347826086956,6.157158234660926,4.57,0,180,4.0
919.429,180.0,3.4782608695652173,5.705059203444565,4.66,0,180,4.0
919.881,180.0,3.4782608695652173,3.315392895586651,1.23,0,180,4.0
920.334,180.0,3.4782608695652173,3.552206673842843,0.97,0,180,4.0
920.786,180.0,3.4782608695652173,3.423035522066737,0.97,0,180,4.0
921.239,180.0,3.4782608695652173,3.48762109795479,0.88,0,180,4.0
921.691,180.0,3.4782608695652173,3.379978471474704,1.05,0,180,4.0
922.444,180.0,3.4782608695652173,3.250807319698602,0.97,0,180,4.0
922.896,180.0,3.4782608695652173,-0.12917115177610228,0.62,0,180,4.0
923.348,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
923.8,180.0,3.4782608695652173,-0.06458557588805292,0.53,0,180,4.0
924.253,180.0,3.4782608695652173,-0.021528525296016454,0.35,0,180,4.0
924.705,180.0,3.4782608695652173,-0.10764262648008582,0.35,0,180,4.0
925.158,180.0,3.4782608695652173,-0.15069967707212228,0.44,0,180,4.0
925.611,180.0,3.4782608695652173,-0.021528525296016454,0.44,0,180,4.0
926.063,180.0,3.4782608695652173,-0.06458557588805292,0.44,0,180,4.0
926.515,180.0,3.4782608695652173,-0.021528525296016454,0.53,0,180,4.0
926.969,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
927.421,180.0,3.4782608695652173,0.0,0.53,0,180,4.0
927.873,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
928.326,180.0,3.4782608695652173,-0.08611410118406937,0.44,0,180,4.0
928.779,180.0,3.4782608695652173,0.0,0.35,0,180,4.0
929.231,180.0,3.4782608695652173,0.0,0.35,0,180,4.0
929.684,180.0,3.4782608695652173,0.021528525296016454,0.18,0,180,4.0
930.136,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
930.588,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
931.04,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
931.493,180.0,3.4782608695652173,-0.08611410118406937,0.18,0,180,4.0
931.946,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
932.398,180.0,3.4782608695652173,-0.10764262648008582,0.18,0,180,4.0
932.85,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
933.303,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
933.756,180.0,3.4782608695652173,-0.12917115177610228,0.18,0,180,4.0
934.208,180.0,3.4782608695652173,-0.06458557588805292,0.18,0,180,4.0
934.661,180.0,3.4782608695652173,-0.06458557588805292,0.18,0,180,4.0
935.113,180.0,3.4782608695652173,0.0,0.35,0,180,4.0
935.565,180.0,3.4782608695652173,-0.10764262648008582,0.18,0,180,4.0
936.017,180.0,3.4782608695652173,0.0,0.26,0,180,4.0
936.47,180.0,3.4782608695652173,0.021528525296016454,0.44,0,180,4.0
936.923,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
937.375,180.0,3.4782608695652173,0.021528525296016454,0.26,0,180,4.0
937.827,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
938.281,180.0,3.4782608695652173,-0.10764262648008582,0.53,0,180,4.0
938.733,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
939.185,180.0,3.4782608695652173,-0.10764262648008582,0.53,0,180,4.0
939.639,180.0,3.4782608695652173,-0.15069967707212228,0.44,0,180,4.0
940.091,180.0,3.4782608695652173,-0.04305705059203291,0.44,0,180,4.0
940.543,180.0,3.4782608695652173,-0.06458557588805292,0.44,0,180,4.0
940.996,180.0,3.4782608695652173,-0.08611410118406937,0.18,0,180,4.0
941.448,180.0,3.4782608695652173,0.0,0.53,0,180,4.0
941.9,180.0,3.4782608695652173,-0.021528525296016454,0.62,0,180,4.0
942.352,180.0,3.4782608695652173,-0.04305705059203291,0.62,0,180,4.0
942.805,180.0,3.4782608695652173,-0.15069967707212228,0.62,0,180,4.0
943.258,180.0,3.4782608695652173,-0.12917115177610228,0.44,0,180,4.0
943.71,180.0,3.4782608695652173,-0.021528525296016454,0.62,0,180,4.0
944.162,180.0,3.4782608695652173,-0.04305705059203291,0.53,0,180,4.0
944.616,180.0,3.4782608695652173,-0.15069967707212228,0.53,0,180,4.0
945.068,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
945.52,180.0,3.4782608695652173,-0.06458557588805292,0.53,0,180,4.0
945.973,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
946.425,180.0,3.4782608695652173,-0.021528525296016454,0.35,0,180,4.0
946.877,180.0,3.4782608695652173,-0.06458557588805292,0.26,0,180,4.0
947.33,180.0,3.4782608695652173,-0.10764262648008582,0.44,0,180,4.0
947.782,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
948.235,180.0,3.4782608695652173,0.0,0.26,0,180,4.0
948.687,180.0,3.4782608695652173,-0.10764262648008582,0.26,0,180,4.0
949.139,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
949.593,180.0,3.4782608695652173,-0.08611410118406937,0.09,0,180,4.0
950.045,180.0,3.4782608695652173,-0.021528525296016454,0.18,0,180,4.0
950.497,180.0,3.4782608695652173,-0.021528525296016454,0.18,0,180,4.0
950.95,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
951.403,180.0,3.4782608695652173,-0.04305705059203291,0.09,0,180,4.0
951.855,180.0,3.4782608695652173,-0.15069967707212228,0.18,0,180,4.0
952.308,180.0,3.4782608695652173,-0.04305705059203291,0.0,0,180,4.0
952.76,180.0,3.4782608695652173,-0.10764262648008582,0.09,0,180,4.0
953.212,180.0,3.4782608695652173,-0.08611410118406937,0.18,0,180,4.0
953.664,180.0,3.4782608695652173,-0.08611410118406937,0.09,0,180,4.0
954.117,180.0,3.4782608695652173,-0.10764262648008582,0.18,0,180,4.0
954.57,180.0,3.4782608695652173,-0.08611410118406937,0.09,0,180,4.0
955.022,180.0,3.4782608695652173,-0.10764262648008582,0.26,0,180,4.0
955.474,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
955.928,180.0,3.4782608695652173,-0.12917115177610228,0.18,0,180,4.0
956.38,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
956.832,180.0,3.4782608695652173,-0.04305705059203291,0.18,0,180,4.0
957.286,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
957.738,180.0,3.4782608695652173,-0.10764262648008582,0.35,0,180,4.0
958.19,180.0,3.4782608695652173,-0.08611410118406937,0.26,0,180,4.0
958.643,180.0,3.4782608695652173,-0.15069967707212228,0.26,0,180,4.0
959.095,180.0,3.4782608695652173,-0.10764262648008582,0.35,0,180,4.0
959.548,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
960.001,180.0,3.4782608695652173,0.04305705059203291,0.26,0,180,4.0
960.453,180.0,3.4782608695652173,-0.021528525296016454,0.18,0,180,4.0
960.905,180.0,3.4782608695652173,-0.10764262648008582,0.35,0,180,4.0
961.357,180.0,3.4782608695652173,-0.021528525296016454,0.35,0,180,4.0
961.809,180.0,3.4782608695652173,-0.021528525296016454,0.35,0,180,4.0
962.262,180.0,3.4782608695652173,-0.04305705059203291,0.35,0,180,4.0
962.714,180.0,3.4782608695652173,-0.10764262648008582,0.35,0,180,4.0
963.167,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
963.62,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
964.072,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
964.524,180.0,3.4782608695652173,-0.06458557588805292,0.35,0,180,4.0
964.977,180.0,3.4782608695652173,0.0,0.26,0,180,4.0
965.43,180.0,3.4782608695652173,0.0,0.18,0,180,4.0
965.882,180.0,3.4782608695652173,-0.04305705059203291,0.26,0,180,4.0
966.335,180.0,3.4782608695652173,-0.08611410118406937,0.35,0,180,4.0
966.787,180.0,3.4782608695652173,0.0,1.05,0,180,4.0
967.539,180.0,3.4782608695652173,1.3993541442411193,0.35,0,180,4.0
967.992,180.0,3.4782608695652173,3.250807319698602,0.7,0,180,4.0
968.445,180.0,3.4782608695652173,3.229278794402582,0.7,0,180,4.0
968.897,180.0,3.4782608695652173,3.2723358449946183,0.7,0,180,4.0
969.349,180.0,3.4782608695652173,3.379978471474704,0.7,0,180,4.0
969.801,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
970.253,180.0,3.4782608695652173,3.229278794402582,0.7,0,180,4.0
970.707,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
971.159,180.0,3.4782608695652173,3.250807319698602,0.62,0,180,4.0
971.611,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
972.064,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
972.516,180.0,3.4782608695652173,3.3584499461786876,0.62,0,180,4.0
972.968,180.0,3.4782608695652173,3.229278794402582,0.62,0,180,4.0
973.421,180.0,3.4782608695652173,3.3584499461786876,0.53,0,180,4.0
973.873,180.0,3.4782608695652173,3.2938643702906347,0.62,0,180,4.0
974.326,180.0,3.4782608695652173,3.250807319698602,0.62,0,180,4.0
974.778,180.0,3.4782608695652173,3.3584499461786876,0.62,0,180,4.0
975.23,180.0,3.4782608695652173,3.2723358449946183,0.62,0,180,4.0
975.683,180.0,3.4782608695652173,3.3584499461786876,0.62,0,180,4.0
976.135,180.0,3.4782608695652173,3.250807319698602,0.62,0,180,4.0
976.588,180.0,3.4782608695652173,3.336921420882671,0.7,0,180,4.0
977.04,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
977.493,180.0,3.4782608695652173,3.2938643702906347,0.62,0,180,4.0
977.945,180.0,3.4782608695652173,3.315392895586651,0.62,0,180,4.0
978.398,180.0,3.4782608695652173,3.250807319698602,0.62,0,180,4.0
978.85,180.0,3.4782608695652173,3.2938643702906347,0.7,0,180,4.0
979.302,180.0,3.4782608695652173,3.336921420882671,0.44,0,180,4.0
979.754,180.0,3.4782608695652173,3.336921420882671,0.62,0,180,4.0
980.208,180.0,3.4782608695652173,3.2723358449946183,0.7,0,180,4.0
980.66,180.0,3.4782608695652173,3.250807319698602,0.62,0,180,4.0
981.112,180.0,3.4782608695652173,3.2723358449946183,0.62,0,180,4.0
981.565,180.0,3.4782608695652173,3.2938643702906347,0.44,0,180,4.0
982.017,180.0,3.4782608695652173,3.2938643702906347,0.62,0,180,4.0
982.47,180.0,3.4782608695652173,3.3584499461786876,0.26,0,180,4.0
982.922,180.0,3.4782608695652173,3.186221743810549,0.35,1,165,4.0
983.374,180.0,3.4782608695652173,3.336921420882671,0.44,1,165,4.0
983.827,180.0,3.4782608695652173,3.2077502691065654,0.35,1,165,4.0
984.28,180.0,3.4782608695652173,3.2077502691065654,0.53,1,165,4.0
984.732,180.0,3.4782608695652173,3.2938643702906347,0.62,1,165,4.0
985.185,180.0,3.4782608695652173,3.315392895586651,0.44,1,165,4.0
985.637,180.0,3.4782608695652173,3.336921420882671,0.62,1,165,4.0
986.089,180.0,3.4782608695652173,3.2938643702906347,0.62,1,165,4.0
986.541,180.0,3.4782608695652173,3.229278794402582,0.44,1,165,4.0
986.994,180.0,3.4782608695652173,3.379978471474704,0.62,1,165,4.0
987.447,180.0,3.4782608695652173,3.229278794402582,0.53,1,165,4.0
987.899,180.0,3.4782608695652173,3.3584499461786876,0.62,1,165,4.0
988.351,180.0,3.4782608695652173,3.3584499461786876,0.53,1,165,4.0
988.804,180.0,3.4782608695652173,3.3584499461786876,0.53,1,165,4.0
989.257,177.0,3.4782608695652173,3.379978471474704,0.62,1,165,4.0
989.709,177.0,3.4782608695652173,3.336921420882671,0.62,1,165,4.0
990.161,176.0,3.4782608695652173,3.2938643702906347,0.53,1,165,4.0
990.613,175.0,3.4782608695652173,3.2938643702906347,0.35,1,165,4.0
991.067,171.0,3.6956521739130435,3.6598493003229287,0.53,1,165,4.0
991.519,171.0,3.6956521739130435,3.5737351991388593,0.62,1,165,4.0
991.971,171.0,3.6956521739130435,3.638320775026912,0.79,1,165,4.0
992.424,170.0,3.6956521739130435,3.5952637244348757,0.7,2,150,4.0
992.876,170.0,3.6956521739130435,3.681377825618945,0.7,2,150,4.0
993.328,170.0,3.6956521739130435,3.5952637244348757,0.88,2,150,4.0
993.781,170.0,3.6956521739130435,3.552206673842843,0.79,2,150,4.0
994.233,170.0,3.6956521739130435,3.552206673842843,0.7,2,150,4.0
994.686,170.0,3.6956521739130435,3.5737351991388593,0.79,2,150,4.0
995.138,170.0,3.6956521739130435,3.5952637244348757,0.7,2,150,4.0
995.591,170.0,3.6956521739130435,3.6598493003229287,0.88,2,150,4.0
996.044,170.0,3.6956521739130435,3.638320775026912,0.79,2,150,4.0
996.496,170.0,3.6956521739130435,3.5952637244348757,0.79,2,150,4.0
996.948,170.0,3.6956521739130435,3.552206673842843,0.79,2,150,4.0
997.4,164.0,3.6956521739130435,3.552206673842843,0.7,2,150,4.0
997.852,160.0,3.9130434782608696,3.724434876210978,0.79,2,150,4.0
998.306,159.0,3.9130434782608696,3.745963401506998,0.88,2,150,4.0
998.758,155.0,3.9130434782608696,3.789020452099031,0.88,2,150,4.0
999.21,155.0,3.9130434782608696,3.8105489773950474,0.79,2,150,4.0
999.664,152.0,4.130434782608695,3.8966630785791168,0.97,2,150,4.0
1000.116,151.0,4.130434782608695,4.025834230355221,0.97,3,135,4.0
1000.568,151.0,4.130434782608695,4.047362755651237,0.97,3,135,4.0
1001.021,151.0,4.130434782608695,3.9612486544671697,1.05,3,135,4.0
1001.473,151.0,4.130434782608695,3.982777179763186,0.97,3,135,4.0
1001.925,151.0,4.130434782608695,3.982777179763186,0.97,3,135,4.0
1002.378,151.0,4.130434782608695,4.047362755651237,0.88,3,135,4.0
1002.83,151.0,4.130434782608695,4.047362755651237,0.79,3,135,4.0
1003.283,151.0,4.130434782608695,3.9612486544671697,0.79,3,135,4.0
1003.735,151.0,4.130434782608695,3.982777179763186,0.88,3,135,4.0
1004.188,151.0,4.130434782608695,3.918191603875133,0.88,3,135,4.0
1004.641,151.0,4.130434782608695,4.004305705059203,0.7,3,135,4.0
1005.093,148.0,4.130434782608695,4.025834230355221,0.7,3,135,4.0
1005.545,142.0,4.3478260869565215,3.9612486544671697,0.7,3,135,4.0
1005.997,139.0,4.3478260869565215,4.219590958019376,1.23,3,135,4.0
1006.45,136.0,4.3478260869565215,4.090419806243272,1.14,3,135,4.0
1006.903,136.0,4.3478260869565215,4.155005382131325,1.23,3,135,4.0
1007.355,134.0,4.3478260869565215,4.2411194833153925,1.23,3,135,4.0
1007.807,134.0,4.3478260869565215,4.262648008611411,1.23,3,135,4.0
1008.26,134.0,4.3478260869565215,4.2411194833153925,1.05,3,135,4.0
1008.712,133.0,4.3478260869565215,4.219590958019376,0.97,3,135,4.0
1009.165,133.0,4.3478260869565215,4.155005382131325,1.14,4,120,4.0
1009.617,133.0,4.3478260869565215,4.198062432723358,1.05,4,120,4.0
1010.069,133.0,4.3478260869565215,4.219590958019376,1.14,4,120,4.0
1010.522,133.0,4.3478260869565215,4.155005382131325,1.14,4,120,4.0
1010.974,133.0,4.3478260869565215,4.198062432723358,1.14,4,120,4.0
1011.427,133.0,4.3478260869565215,4.219590958019376,0.97,4,120,4.0
1011.879,133.0,4.3478260869565215,4.176533907427341,0.97,4,120,4.0
