27181,0.00,180.00,47,948,252,47,965,258
27204,0.00,180.00,47,950,252,47,968,258
27227,0.00,180.00,47,947,251,47,966,258
27250,0.00,180.00,47,947,251,47,965,257
27273,0.00,180.00,47,948,251,47,965,256
27296,0.00,180.00,47,948,251,47,965,258
27319,0.00,180.00,47,948,251,47,967,256
27342,0.00,180.00,47,948,252,47,966,257
27365,0.00,180.00,47,948,254,47,967,258
27388,0.00,180.00,47,949,254,47,965,258
27411,0.00,180.00,47,947,252,47,966,258
27434,0.00,180.00,47,948,252,47,966,258
27457,0.00,180.00,47,946,252,47,967,258
27480,0.00,180.00,47,947,252,47,964,258
27503,1.00,179.00,47,947,252,47,966,257
27526,1.00,179.00,47,948,252,47,966,258
27549,1.00,179.00,47,949,252,47,967,258
27572,1.00,179.00,47,947,252,47,966,256
27595,2.00,179.00,47,947,250,48,966,256
27618,2.00,179.00,47,948,249,48,966,256
27641,3.00,179.00,47,949,250,49,966,256
27664,4.00,179.00,47,948,251,50,968,256
27687,4.00,178.00,48,949,249,50,965,256
27710,4.00,178.00,48,948,249,50,966,256
27733,5.00,178.00,48,949,248,50,966,257
27756,5.00,178.00,48,947,248,50,966,257
27779,5.00,178.00,48,949,248,50,966,256
27802,6.00,178.00,48,946,248,51,966,256
27825,6.00,178.00,48,949,248,51,966,254
27848,6.00,178.00,48,947,250,51,965,255
27871,7.00,178.00,48,948,248,52,964,255
27894,7.00,178.00,48,950,248,52,966,255
27917,8.00,178.00,48,948,250,53,965,255
27940,8.00,178.00,48,949,250,53,968,255
27963,9.00,177.00,49,948,251,54,966,255
27986,10.00,177.00,49,947,249,54,966,255
28009,11.00,177.00,49,949,248,55,964,255
28032,11.00,177.00,49,949,251,55,967,256
28055,12.00,177.00,49,949,251,56,967,256
28078,13.00,177.00,49,948,248,57,966,256
28101,13.00,177.00,49,947,248,57,967,256
28124,14.00,177.00,49,950,248,58,966,257
28147,15.00,177.00,49,949,248,58,967,256
28170,16.00,176.00,50,947,248,59,967,254
28193,18.00,176.00,50,949,248,61,965,255
28216,19.00,176.00,50,949,248,61,966,255
28239,19.00,175.00,51,947,248,61,966,255
28262,20.00,175.00,51,949,248,62,965,254
28285,21.00,174.00,52,948,248,63,969,252
28308,22.00,174.00,52,948,250,64,965,254
28331,22.00,174.00,52,948,248,64,959,255
28354,23.00,173.00,53,948,251,65,955,255
28377,24.00,172.00,53,948,250,65,950,254
28400,26.00,172.00,53,948,251,67,945,253
28423,26.00,171.00,54,948,249,67,939,255
28446,28.00,170.00,55,947,251,69,931,255
28469,29.00,170.00,55,948,251,69,924,254
28492,30.00,169.00,56,949,251,70,917,255
28515,31.00,169.00,56,948,251,71,916,252
28538,33.00,168.00,57,948,251,73,917,255
28561,34.00,168.00,57,948,251,73,915,255
28584,35.00,167.00,58,945,251,74,916,253
28607,36.00,167.00,58,943,252,75,916,252
28630,37.00,167.00,58,939,252,76,911,254
28653,38.00,167.00,58,935,254,76,903,255
28676,39.00,168.00,57,929,253,77,891,252
28699,40.00,167.00,58,923,255,78,882,252
28722,42.00,167.00,58,917,257,80,871,254
28745,42.00,167.00,58,918,258,80,860,255
28768,44.00,166.00,59,917,261,81,848,255
28791,45.00,166.00,59,915,262,82,839,255
28814,47.00,165.00,60,918,263,84,829,255
28837,47.00,165.00,60,917,265,84,817,255
28860,48.00,165.00,60,918,268,84,812,254
28883,48.00,165.00,60,919,269,84,806,255
28906,48.00,165.00,60,917,273,84,794,255
28929,48.00,165.00,60,917,275,84,786,256
28952,49.00,164.00,60,918,275,85,779,256
28975,51.00,164.00,60,918,278,87,772,258
28998,52.00,165.00,60,916,279,88,765,257
29021,54.00,165.00,60,918,279,89,759,257
29044,54.00,165.00,60,917,281,89,756,258
29067,54.00,164.00,60,917,284,89,748,258
29090,56.00,165.00,60,918,289,91,744,258
29113,57.00,165.00,60,918,293,91,740,256
29136,59.00,165.00,60,917,292,93,733,256
29159,61.00,165.00,60,919,296,95,726,257
29182,64.00,166.00,59,918,299,97,723,257
29205,66.00,167.00,58,918,297,99,717,256
29228,67.00,167.00,58,914,298,99,709,256
