time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
104.725,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
105.177,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
105.63,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
106.082,125.0,10.186666666666667,10.02127659574468,-0.7,0,0
106.535,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
106.987,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
107.44,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
107.892,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
108.345,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
108.797,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
109.25,125.0,10.186666666666667,10.0,-0.7,0,0
109.703,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
110.155,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
110.608,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
111.061,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
111.514,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
111.967,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
112.419,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
112.872,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
113.325,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
113.777,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
114.23,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
114.682,125.0,10.186666666666667,10.02127659574468,-0.7,0,0
115.135,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
115.587,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
116.04,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
116.492,125.0,10.186666666666667,10.148936170212766,-0.7,0,0
116.945,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
117.397,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
117.85,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
118.302,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
118.755,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
119.207,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
119.66,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
120.112,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
120.566,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
121.018,125.0,10.186666666666667,10.148936170212766,-0.7,0,0
121.471,125.0,10.186666666666667,10.02127659574468,-0.7,0,0
121.923,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
122.377,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
122.829,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
123.282,125.0,10.186666666666667,10.148936170212766,-0.7,0,0
123.734,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
124.187,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
124.639,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
125.092,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
125.544,125.0,10.186666666666667,10.191489361702128,-0.7,0,0
125.997,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
126.449,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
126.902,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
127.354,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
127.807,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
128.26,125.0,10.186666666666667,10.02127659574468,-0.7,0,0
128.712,125.0,10.186666666666667,10.02127659574468,-0.7,0,0
129.165,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
129.617,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
130.07,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
130.523,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
130.975,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
131.428,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
131.882,125.0,10.186666666666667,9.97872340425532,-0.7,0,0
132.334,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
132.787,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
133.239,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
133.692,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
134.144,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
134.597,125.0,10.186666666666667,10.085106382978724,-0.7,0,0
135.049,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
135.502,125.0,10.186666666666667,10.063829787234043,-0.7,0,0
135.954,125.0,10.186666666666667,10.127659574468085,-0.7,0,0
136.407,125.0,10.186666666666667,10.106382978723405,-0.7,0,0
136.859,125.0,10.186666666666667,10.042553191489361,-0.7,0,0
137.312,124.0,10.4,9.936170212765957,-0.7,0,0
