34120,2.00,1.17,264.26,264,249
34230,2.00,1.27,265.50,272,258
34341,2.00,1.38,266.66,279,264
34451,2.00,1.47,267.72,284,277
34561,2.00,1.56,268.70,289,277
34672,2.00,1.63,269.57,294,287
34782,2.00,1.70,270.32,298,286
34892,2.00,1.76,270.98,301,297
35003,2.00,1.81,271.58,304,297
35113,2.00,1.86,272.13,305,297
35224,2.00,1.90,272.62,307,302
35334,2.00,1.94,273.04,308,302
35444,2.00,1.97,273.37,310,302
35555,2.00,1.99,273.63,311,301
35665,2.00,2.01,273.82,312,307
35775,2.00,2.02,273.95,312,307
35886,2.00,2.02,274.02,313,308
35996,2.00,2.02,274.00,314,306
36107,2.00,2.01,273.90,316,307
36217,2.00,2.00,273.73,317,317
36327,2.00,1.98,273.51,318,318
36438,2.00,1.96,273.27,319,317
36548,2.00,1.94,273.03,320,318
36658,2.00,1.92,272.79,321,318
36769,2.00,1.90,272.57,322,318
36879,2.00,1.88,272.37,323,318
36989,2.00,1.86,272.21,324,318
37100,2.00,1.85,272.06,326,317
37210,2.00,1.84,271.90,328,318
37321,2.00,1.82,271.74,330,324
37431,2.00,1.81,271.58,332,324
37541,2.00,1.79,271.41,334,327
37652,2.00,1.78,271.25,337,330
37762,2.00,1.77,271.11,339,331
37873,2.00,1.76,271.01,341,331
37983,2.00,1.76,270.97,342,338
38093,2.00,1.76,271.00,344,338
38204,2.00,1.76,271.07,345,338
38314,2.00,1.77,271.16,347,338
38424,2.00,1.78,271.28,349,344
38535,2.00,1.79,271.41,351,344
38645,2.00,1.81,271.55,352,344
38756,2.00,1.82,271.71,354,349
38866,2.00,1.84,271.90,355,348
38976,2.00,1.85,272.07,356,349
39087,2.00,1.87,272.22,358,351
39197,2.00,1.88,272.34,360,357
39307,2.00,1.89,272.47,361,357
39418,2.00,1.90,272.62,361,357
39528,2.00,1.92,272.80,361,357
39638,2.00,1.93,273.01,361,357
39749,2.00,1.95,273.21,362,357
39859,2.00,1.97,273.41,362,357
39970,2.00,1.99,273.60,362,356
40080,2.00,2.00,273.75,362,356
40190,2.00,2.01,273.87,363,357
40301,2.00,2.02,273.96,363,357
40411,2.00,2.03,274.05,363,357
40521,2.00,2.03,274.13,362,357
40632,2.00,2.04,274.17,362,357
40742,2.00,2.04,274.18,363,357
40852,2.00,2.03,274.15,363,357
40963,2.00,2.03,274.06,364,356
41073,2.00,2.02,273.93,364,360
41184,2.00,2.00,273.78,365,361
41294,2.00,1.99,273.66,365,360
41404,2.00,1.98,273.56,364,360
41515,2.00,1.98,273.49,364,361
41625,2.00,1.97,273.44,364,360
41735,2.00,1.97,273.42,364,360
41846,2.00,1.97,273.42,364,361
41956,2.00,1.97,273.41,365,360
42067,2.00,1.97,273.36,366,360
42177,2.00,1.96,273.30,366,360
42287,2.00,1.96,273.24,367,360
42398,2.00,1.95,273.19,367,360
42508,2.00,1.95,273.15,368,361
42618,2.00,1.94,273.11,368,362
42729,2.00,1.94,273.07,369,367
42839,2.00,1.94,273.02,370,367
42949,2.00,1.93,272.97,371,367
43060,2.00,1.93,272.95,371,367
43170,2.00,1.93,272.99,370,367
43281,2.00,1.94,273.07,370,367
43391,2.00,1.95,273.19,370,366
43501,2.00,1.96,273.34,370,367
43612,2.00,1.98,273.52,369,367
43722,2.00,2.00,273.72,369,367
43832,2.00,2.02,273.94,368,367
43943,2.00,2.04,274.19,367,367
44053,2.00,2.06,274.45,366,367
44163,2.00,2.08,274.71,365,367
44274,2.00,2.11,274.96,364,367
44384,2.00,2.13,275.18,363,367
44495,2.00,2.14,275.38,361,367
44605,2.00,2.16,275.54,360,367
44715,2.00,2.17,275.67,359,366
44826,2.00,2.18,275.77,357,364
44936,2.00,2.18,275.84,356,362
45046,2.00,2.19,275.88,354,361
45157,2.00,2.19,275.87,353,360
45267,2.00,2.18,275.81,352,357
45378,2.00,2.17,275.70,352,358
45488,2.00,2.16,275.52,351,357
45598,2.00,2.14,275.30,351,358
45709,2.00,2.11,275.06,350,357
45819,2.00,2.09,274.82,349,351
45929,2.00,2.07,274.60,348,350
46040,2.00,2.06,274.39,348,351
46150,2.00,2.04,274.16,348,350
46260,2.00,2.01,273.91,349,351
46371,2.00,1.99,273.64,349,350
46481,2.00,1.97,273.38,350,350
46592,2.00,1.94,273.12,350,350
46702,2.00,1.92,272.89,351,350
46812,2.00,1.91,272.69,352,350
46923,2.00,1.89,272.54,352,350
47033,2.00,1.88,272.42,353,351
47143,2.00,1.88,272.34,354,350
47254,2.00,1.87,272.28,355,350
47364,2.00,1.87,272.25,356,350
47474,2.00,1.87,272.24,357,350
47585,2.00,1.87,272.25,358,351
47695,2.00,1.87,272.26,359,350
47806,2.00,1.87,272.28,360,356
47916,2.00,1.87,272.31,362,354
48026,2.00,1.88,272.35,363,356
48137,2.00,1.88,272.41,363,360
48247,2.00,1.89,272.49,364,360
48358,2.00,1.90,272.60,364,360
48468,2.00,1.91,272.74,365,360
48578,2.00,1.92,272.90,365,360
48689,2.00,1.94,273.04,366,360
48799,2.00,1.95,273.17,367,360
48909,2.00,1.96,273.28,367,360
49020,2.00,1.96,273.33,369,360
49130,2.00,1.96,273.34,370,367
49240,2.00,1.96,273.29,371,367
49351,2.00,1.95,273.20,372,367
49461,2.00,1.94,273.10,373,367
49572,2.00,1.94,273.02,374,368
49682,2.00,1.93,272.94,374,367
49792,2.00,1.92,272.86,375,367
49903,2.00,1.91,272.77,377,373
50013,2.00,1.90,272.67,378,373
50123,2.00,1.89,272.56,379,373
50234,2.00,1.89,272.46,380,373
50344,2.00,1.88,272.38,381,374
50454,2.00,1.88,272.34,382,378
50565,2.00,1.88,272.37,382,378
50675,2.00,1.89,272.49,381,378
50786,2.00,1.90,272.67,381,378
50896,2.00,1.92,272.90,381,378
51006,2.00,1.95,273.17,380,379
51117,2.00,1.97,273.47,380,378
51227,2.00,2.00,273.75,380,378
51338,2.00,2.02,274.02,380,378
51448,2.00,2.05,274.27,379,378
51558,2.00,2.07,274.50,379,378
51669,2.00,2.08,274.70,378,378
51779,2.00,2.10,274.85,378,378
51889,2.00,2.10,274.94,378,378
52000,2.00,2.11,274.98,377,378
52110,2.00,2.11,274.98,377,378
52220,2.00,2.11,274.97,376,378
52331,2.00,2.10,274.95,375,378
ss0.0
52441,2.00,2.10,274.94,374,378
0.00
ss0.0
54997,0.00,2.10,274.93,0,378
ss0.0
55108,0.00,2.10,274.93,0,276
ss0.0
55219,0.00,2.09,274.81,0,0
ss0.0
55329,0.00,2.05,274.38,0,0
ss0.0
55440,0.00,1.98,273.50,0,0
ss0.0
55550,0.00,1.86,272.12,0,0
ss0.0
55661,0.00,1.69,270.26,0,0
ss0.0
55771,0.00,1.50,268.02,0,0
ss0.0
55882,0.00,1.27,265.49,0,0
ss0.0
55992,0.00,1.04,262.80,0,0
ss0.0
56103,0.00,0.80,260.08,0,0
ss0.0
56213,0.00,0.57,257.48,0,0
ss0.0
56324,0.00,0.36,255.08,0,0
ss0.0
56434,0.00,0.17,252.95,0,0
ss0.0
56544,0.00,0.01,251.12,0,0
ss0.0
56655,0.00,-0.12,249.62,0,0
ss0.0
56765,0.00,-0.22,248.45,0,0
ss0.0
56876,0.00,-0.30,247.57,0,0
ss0.0
56986,0.00,-0.35,246.97,0,0
ss0.0
57097,0.00,-0.39,246.61,0,0
ss0.0
57207,0.00,-0.40,246.45,0,0
ss0.0
57318,0.00,-0.40,246.44,0,0
ss0.0
57429,0.00,-0.39,246.56,0,0
ss0.0
57539,0.00,-0.37,246.78,0,0
ss0.0
57650,0.00,-0.35,247.06,0,0
s4.5
ss0.0
57760,0.00,-0.32,247.37,0,0
4.50
s4.5

60371,4.50,-0.29,247.66,1776,0
s4.5

60482,4.50,-0.27,247.92,141,98
s4.5

60592,4.50,-0.25,248.18,190,133
s4.5

60703,4.50,-0.22,248.51,237,187
s4.5

60814,4.50,-0.18,248.95,283,233
s4.5

60925,4.50,-0.12,249.61,326,274
s4.5

61035,4.50,-0.04,250.53,367,326
s4.5

61146,4.50,0.07,251.80,406,366
s4.5

61257,4.50,0.21,253.44,442,397
s4.5

61367,4.50,0.39,255.46,477,431
s4.5

61478,4.50,0.60,257.84,508,474
s4.5

61589,4.50,0.84,260.55,538,496
s4.5

61699,4.50,1.10,263.51,566,527
s4.5

61810,4.50,1.38,266.67,592,567
s4.5

61921,4.50,1.67,269.95,617,590
s4.5

62031,4.50,1.96,273.25,639,613
s4.5

62142,4.50,2.25,276.55,659,634
s4.5

62253,4.50,2.53,279.79,677,648
s4.5

62364,4.50,2.80,282.91,693,672
s4.5

62474,4.50,3.07,285.88,708,683
s4.5

62585,4.50,3.31,288.67,720,698
s4.5

62696,4.50,3.54,291.26,731,717
s4.5

62806,4.50,3.75,293.63,739,721
s4.5

62917,4.50,3.94,295.78,746,733
s4.5

63028,4.50,4.11,297.71,752,737
s4.5

63138,4.50,4.26,299.44,756,752
s4.5

63249,4.50,4.39,300.95,759,751
s4.5

63360,4.50,4.50,302.24,761,752
s4.5

63470,4.50,4.60,303.33,762,758
s4.5

63581,4.50,4.68,304.23,762,758
s4.5

63692,4.50,4.74,304.97,762,758
s4.5

63802,4.50,4.80,305.57,760,758
s4.5

63913,4.50,4.84,306.03,758,758
s4.5

64024,4.50,4.87,306.36,756,758
s4.5

64134,4.50,4.88,306.56,754,758
s4.5

64245,4.50,4.89,306.67,752,758
s4.5

64356,4.50,4.89,306.69,749,758
s4.5

64466,4.50,4.89,306.64,746,750
s4.5

64577,4.50,4.88,306.51,743,751
s4.5

64688,4.50,4.86,306.30,741,750
s4.5

64798,4.50,4.84,306.02,739,744
s4.5

64909,4.50,4.81,305.69,737,744
s4.5

65020,4.50,4.77,305.31,735,744
s4.5

65130,4.50,4.74,304.91,734,734
s4.5

65241,4.50,4.70,304.49,732,734
s4.5

65352,4.50,4.66,304.05,731,734
s4.5

65463,4.50,4.62,303.61,731,734
s4.5

65573,4.50,4.59,303.19,730,734
s4.5

65684,4.50,4.55,302.79,729,734
s4.5

65795,4.50,4.52,302.42,729,734
s4.5

65905,4.50,4.49,302.07,729,734
s4.5

66016,4.50,4.46,301.74,730,734
s4.5

66127,4.50,4.43,301.43,730,734
s4.5

66237,4.50,4.41,301.14,731,734
s4.5

66348,4.50,4.38,300.89,732,734
s4.5

66459,4.50,4.36,300.65,734,734
s4.5

66569,4.50,4.34,300.41,735,734
s4.5

66680,4.50,4.32,300.20,737,734
s4.5

66791,4.50,4.31,300.01,739,734
s4.5

66901,4.50,4.29,299.85,741,734
s4.5

67012,4.50,4.28,299.72,743,734
s4.5

67123,4.50,4.27,299.63,744,739
s4.5

67233,4.50,4.27,299.60,746,739
s4.5

67344,4.50,4.27,299.61,747,739
s4.5

67455,4.50,4.28,299.67,749,743
s4.5

67565,4.50,4.29,299.81,750,743
s4.5

67676,4.50,4.31,300.00,750,743
s4.5

67787,4.50,4.33,300.23,752,743
s4.5

67897,4.50,4.35,300.47,753,748
s4.5

68008,4.50,4.37,300.70,754,751
s0.0
s4.5

68119,4.50,4.39,300.94,755,751
0.00
s0.0

70730,0.00,4.41,301.20,0,751
s0.0

70840,0.00,4.44,301.46,0,647
s0.0

70951,0.00,4.44,301.50,0,0
s0.0

71061,0.00,4.38,300.88,0,0
s0.0

71172,0.00,4.24,299.27,0,1
s0.0

71282,0.00,4.01,296.60,0,0
s0.0

71393,0.00,3.69,292.95,0,0
s0.0

71503,0.00,3.30,288.50,0,0
s0.0

71614,0.00,2.86,283.49,0,1
s0.0

71724,0.00,2.39,278.17,0,1
s0.0

71835,0.00,1.92,272.79,0,1
s0.0

71945,0.00,1.46,267.58,0,0
s0.0

72056,0.00,1.03,262.73,0,1
s0.0

72166,0.00,0.65,258.37,0,0
s0.0

72277,0.00,0.32,254.62,0,1
s0.0

72387,0.00,0.04,251.51,0,1
s0.0

72498,0.00,-0.17,249.04,0,0
s0.0

72608,0.00,-0.33,247.20,0,1
s0.0

72719,0.00,-0.44,245.98,0,0
s0.0

72829,0.00,-0.50,245.34,0,1
s0.0

72940,0.00,-0.51,245.21,0,1
s0.0

73050,0.00,-0.49,245.45,0,1
s0.0

73161,0.00,-0.44,245.95,0,0
s0.0

73271,0.00,-0.38,246.62,0,0
s0.0

73382,0.00,-0.32,247.39,0,1
s0.0

73492,0.00,-0.25,248.19,0,0
s0.0

73603,0.00,-0.18,248.95,0,0
s0.0

73714,0.00,-0.12,249.63,0,0
s0.0

73824,0.00,-0.07,250.19,0,1
s0.0

73935,0.00,-0.03,250.63,0,0
s0.0

74045,0.00,-0.00,250.97,0,1
s0.0

74156,0.00,0.02,251.18,0,1
s7.5
s0.0

74266,0.00,0.03,251.29,0,0
7.50
s7.5

76877,7.50,0.03,251.31,2000,0
s7.5

76987,7.50,0.02,251.27,228,106
s7.5

77098,7.50,0.02,251.25,305,214
s7.5

77209,7.50,0.03,251.34,380,299
s7.5

77320,7.50,0.06,251.65,453,380
s7.5

77430,7.50,0.11,252.27,523,443
s7.5

77541,7.50,0.20,253.32,590,516
s7.5

77652,7.50,0.34,254.90,654,577
s7.5

77762,7.50,0.53,257.06,714,651
s7.5

77873,7.50,0.78,259.84,770,699
s7.5

77984,7.50,1.08,263.26,822,753
s7.5

78094,7.50,1.43,267.29,871,821
s7.5

78205,7.50,1.84,271.89,915,859
s7.5

78316,7.50,2.28,276.96,957,893
s7.5

78426,7.50,2.76,282.41,994,955
s7.5

78537,7.50,3.26,288.14,1027,988
s7.5

78648,7.50,3.79,294.07,1057,1011
s7.5

78759,7.50,4.31,300.07,1082,1055
s7.5

78869,7.50,4.84,306.06,1104,1065
s7.5

78980,7.50,5.36,311.96,1121,1092
s7.5

79091,7.50,5.86,317.70,1135,1120
s7.5

79202,7.50,6.35,323.22,1144,1124
s7.5

79312,7.50,6.81,328.45,1151,1139
s7.5

79423,7.50,7.23,333.27,1156,1142
s7.5

79534,7.50,7.62,337.65,1157,1152
s7.5

79645,7.50,7.96,341.57,1156,1152
s7.5

79755,7.50,8.26,345.04,1151,1152
s7.5

79866,7.50,8.53,348.03,1145,1152
s7.5

79977,7.50,8.75,350.55,1137,1147
s7.5

80088,7.50,8.93,352.58,1128,1140
s7.5

80198,7.50,9.06,354.09,1119,1131
s7.5

80309,7.50,9.14,355.05,1111,1120
s7.5

80420,7.50,9.18,355.41,1103,1114
s7.5

80531,7.50,9.16,355.17,1096,1105
s7.5

80642,7.50,9.08,354.36,1089,1097
s7.5

80752,7.50,8.97,353.05,1083,1092
s7.5

80863,7.50,8.82,351.33,1078,1090
s7.5

80974,7.50,8.64,349.33,1072,1083
s7.5

81085,7.50,8.45,347.15,1067,1078
s7.5

81195,7.50,8.25,344.91,1062,1073
s7.5

81306,7.50,8.06,342.69,1059,1065
s7.5

81417,7.50,7.87,340.54,1056,1068
s7.5

81528,7.50,7.69,338.51,1054,1059
s7.5

81638,7.50,7.52,336.61,1053,1059
s7.5

81749,7.50,7.37,334.89,1054,1059
s7.5

81860,7.50,7.24,333.36,1054,1059
s7.5

81971,7.50,7.12,332.06,1056,1059
s7.5

82082,7.50,7.03,330.99,1058,1059
s7.5

82192,7.50,6.95,330.13,1062,1059
s7.5

82303,7.50,6.90,329.45,1066,1059
s7.5

82414,7.50,6.85,328.93,1071,1059
s7.5

82525,7.50,6.82,328.55,1076,1063
s7.5

82635,7.50,6.80,328.32,1081,1072
s7.5

82746,7.50,6.79,328.28,1085,1072
s7.5

82857,7.50,6.80,328.41,1089,1079
s7.5

82968,7.50,6.83,328.71,1093,1088
s7.5

83078,7.50,6.87,329.15,1097,1088
s7.5

83189,7.50,6.92,329.71,1100,1088
s7.5

83300,7.50,6.98,330.38,1104,1101
s7.5

83411,7.50,7.04,331.14,1106,1101
s7.5

83522,7.50,7.12,332.00,1107,1101
s7.5

83632,7.50,7.20,332.91,1109,1101
s7.5

83743,7.50,7.28,333.83,1110,1101
s7.5

83854,7.50,7.36,334.72,1111,1108
s7.5

83965,7.50,7.43,335.58,1111,1107
s7.5

84075,7.50,7.51,336.40,1111,1108
s7.5

84186,7.50,7.57,337.16,1111,1107
s7.5

84297,7.50,7.63,337.84,1110,1108
s7.5

84408,7.50,7.68,338.42,1109,1108
s7.5

84518,7.50,7.73,338.91,1108,1108
s7.5

84629,7.50,7.76,339.32,1106,1108
s7.5

84740,7.50,7.79,339.64,1104,1108
s7.5

84851,7.50,7.81,339.87,1102,1109
s7.5

84962,7.50,7.82,340.00,1100,1108
s7.5

85072,7.50,7.83,340.04,1098,1102
s7.5

85183,7.50,7.82,340.00,1096,1101
s7.5

85294,7.50,7.81,339.90,1094,1101
s7.5

85405,7.50,7.80,339.71,1092,1101
s7.5

85515,7.50,7.77,339.45,1091,1098
s7.5

85626,7.50,7.74,339.10,1091,1095
s7.5

85737,7.50,7.70,338.65,1090,1095
s7.5

85848,7.50,7.66,338.14,1090,1095
s7.5

85958,7.50,7.61,337.56,1091,1095
s7.5

86069,7.50,7.55,336.93,1092,1095
s7.5

86180,7.50,7.49,336.26,1093,1095
s7.5

86291,7.50,7.44,335.61,1094,1095
s7.5

86401,7.50,7.38,335.00,1095,1095
s7.5

86512,7.50,7.34,334.47,1096,1095
s0.0
s7.5

86623,7.50,7.30,334.02,1097,1095
0.00
s0.0

89181,0.00,7.28,333.82,0,1095
s0.0

89291,0.00,7.25,333.44,0,988
s0.0

89402,0.00,7.19,332.84,0,92
s0.0

89512,0.00,7.07,331.41,0,0
s0.0

89623,0.00,6.83,328.66,0,0
s0.0

89733,0.00,6.45,324.41,0,6
s0.0

89844,0.00,5.96,318.76,0,6
s0.0

89954,0.00,5.36,311.98,0,6
s0.0

90065,0.00,4.69,304.39,0,6
s0.0

90175,0.00,3.99,296.37,0,4
s0.0

90286,0.00,3.28,288.30,0,6
s0.0

90396,0.00,2.59,280.52,0,6
s0.0

90507,0.00,1.96,273.29,0,6
s0.0

90617,0.00,1.39,266.79,0,6
s0.0

90728,0.00,0.89,261.14,0,6
s0.0

90838,0.00,0.47,256.39,0,4
s0.0

90949,0.00,0.14,252.55,0,4
s0.0

91059,0.00,-0.12,249.63,0,6
s0.0

91170,0.00,-0.30,247.57,0,6
s0.0

91280,0.00,-0.42,246.27,0,6
s0.0

91391,0.00,-0.47,245.62,0,4
s0.0

91501,0.00,-0.48,245.49,0,6
s0.0

91612,0.00,-0.46,245.73,0,4
s0.0

91722,0.00,-0.42,246.23,0,4
s0.0

91833,0.00,-0.36,246.90,0,6
s0.0

91943,0.00,-0.29,247.65,0,4
s0.0

92054,0.00,-0.23,248.42,0,6
s0.0

92164,0.00,-0.16,249.17,0,6
s0.0

92275,0.00,-0.10,249.87,0,6
s0.0

92385,0.00,-0.05,250.48,0,4
s0.0

92496,0.00,-0.00,250.98,0,4
s0.0

92606,0.00,0.03,251.32,0,6
s0.0

92717,0.00,0.04,251.50,0,6
s0.0

92827,0.00,0.05,251.55,0,6
s0.0

92938,0.00,0.06,251.63,0,6
s0.0

93048,0.00,0.08,251.96,0,4
s0.0

93159,0.00,0.15,252.67,0,4
s0.0

93269,0.00,0.25,253.83,0,4
s0.0

93380,0.00,0.39,255.43,0,4
s0.0

93490,0.00,0.56,257.42,0,4
s0.0

93601,0.00,0.76,259.70,0,4
s0.0

93711,0.00,0.98,262.18,0,3
s0.0

93822,0.00,1.21,264.81,0,3
s0.0

93932,0.00,1.45,267.49,0,3
s0.0

94043,0.00,1.68,270.15,0,3
s0.0

94153,0.00,1.91,272.69,0,3
s0.0

94264,0.00,2.12,275.07,0,3
s0.0

94374,0.00,2.31,277.26,0,3
s0.0

94485,0.00,2.48,279.27,0,3
s0.0

94595,0.00,2.65,281.11,0,3
s0.0

94706,0.00,2.80,282.80,0,3
s0.0

94816,0.00,2.93,284.34,0,3
s0.0

94926,0.00,3.05,285.70,0,3
s0.0

95037,0.00,3.15,286.88,0,2
s0.0

95147,0.00,3.24,287.88,0,3
s0.0

95258,0.00,3.31,288.70,0,3
s0.0

95368,0.00,3.37,289.38,0,2
s0.0

95479,0.00,3.42,289.93,0,3
