1644794,180.00,65,982,258,0,0,1
1645247,180.00,65,979,257,0,0,1
1645699,180.00,65,977,258,0,0,1
1646151,180.00,65,977,257,0,0,1
1646604,180.00,65,972,258,0,0,1
1647056,180.00,65,982,259,0,0,1
1647508,180.00,65,972,258,0,0,1
1647961,180.00,65,976,257,0,0,1
1648413,180.00,65,974,258,0,0,1
1648865,180.00,65,980,259,0,0,1
1649318,180.00,65,974,258,0,0,1
1649770,180.00,65,977,256,0,0,1
1650222,180.00,65,975,254,0,0,1
1650675,180.00,65,980,255,0,0,1
1651127,180.00,65,975,256,0,0,1
1651580,180.00,65,981,256,0,0,1
1652032,180.00,65,973,256,0,0,1
1652484,180.00,65,976,256,0,0,1
1652937,180.00,65,979,253,0,0,1
1653389,180.00,65,976,255,0,0,1
1653841,180.00,65,978,255,0,0,1
1654294,180.00,65,974,252,0,0,1
1654746,180.00,65,976,256,0,0,1
1655199,180.00,65,978,253,0,0,1
1655651,180.00,65,976,254,0,0,1
1656103,180.00,65,980,257,0,0,1
1656557,180.00,65,975,255,0,0,1
1657009,180.00,65,974,256,0,0,1
1657461,180.00,65,981,257,0,0,1
1657915,180.00,65,981,260,0,0,1
1658367,180.00,65,974,259,0,0,1
1658819,180.00,65,984,258,0,0,1
1659272,180.00,65,974,258,0,0,1
1659724,180.00,65,976,259,0,0,1
1660176,180.00,65,976,257,0,0,1
1660629,180.00,65,976,257,0,0,1
1661081,180.00,65,978,257,0,0,1
1661534,180.00,65,973,260,0,0,1
1661986,180.00,65,974,257,0,0,1
1662438,180.00,65,976,258,0,0,1
1662891,180.00,65,975,258,0,0,1
1663343,180.00,65,974,256,0,0,1
1663796,180.00,65,981,259,0,0,1
1664248,180.00,65,975,259,0,0,1
1664701,180.00,65,977,259,0,0,1
1665153,180.00,65,977,257,0,0,1
1665605,180.00,65,982,258,0,0,1
1666058,180.00,65,974,260,0,0,1
1666510,180.00,65,977,262,0,0,1
1666962,180.00,65,978,259,0,0,1
1667415,180.00,65,979,260,0,0,1
1667867,180.00,65,972,259,0,0,1
1668319,180.00,65,973,258,0,0,1
1668772,180.00,65,976,257,0,0,1
1669224,180.00,65,984,257,0,0,1
1669676,180.00,65,970,258,0,0,1
1670129,180.00,65,976,260,0,0,1
1670581,180.00,65,976,258,0,0,1
1671033,180.00,65,975,259,0,0,1
1671486,180.00,65,978,259,0,0,1
1671938,180.00,65,982,259,0,0,1
1672391,180.00,65,973,258,0,0,1
1672843,180.00,65,979,258,0,0,1
1673295,180.00,65,975,258,0,0,1
1673748,180.00,65,978,260,0,0,1
1674200,180.00,65,975,258,0,0,1
1674652,180.00,65,977,259,0,0,1
1675105,180.00,65,978,257,0,0,1
1675557,180.00,65,979,258,0,0,1
1676010,180.00,65,975,259,0,0,1
1676462,180.00,65,977,257,0,0,1
1676914,180.00,65,979,260,0,0,1
1677367,180.00,65,978,258,0,0,1
1677819,180.00,65,975,257,0,0,1
1678271,180.00,65,976,258,0,0,1
1678724,180.00,65,974,257,0,0,1
1679176,180.00,65,975,257,0,0,1
1679628,180.00,65,973,258,0,0,1
1680081,180.00,65,975,257,0,0,1
1680533,180.00,65,978,256,0,0,1
1680986,180.00,65,979,257,0,0,1
1681438,180.00,65,982,257,0,0,1
1681890,180.00,65,972,257,0,0,1
1682343,180.00,65,979,257,0,0,1
1682795,180.00,65,975,256,0,0,1
1683247,180.00,65,980,256,0,0,1
1683700,180.00,65,975,258,0,0,1
1684152,180.00,65,976,256,0,0,1
1684604,180.00,65,974,258,0,0,1
1685057,180.00,65,980,256,0,0,1
1685509,180.00,65,978,257,0,0,1
1685961,180.00,65,978,257,0,0,1
1686414,180.00,65,978,256,0,0,1
1686866,180.00,65,976,257,0,0,1
1687318,180.00,65,978,257,0,0,1
1687771,180.00,65,978,256,0,0,1
1688223,180.00,65,978,257,0,0,1
1688676,180.00,65,971,256,0,0,1
1689128,180.00,65,974,259,0,0,1
1689580,180.00,65,972,257,0,0,1
1690033,180.00,65,979,259,0,0,1
1690485,180.00,65,978,258,0,0,1
1690937,180.00,65,979,258,0,0,1
1691390,180.00,65,976,259,0,0,1
1691842,180.00,65,978,259,0,0,1
1692294,180.00,65,980,257,0,0,1
1692747,180.00,65,977,257,0,0,1
1693199,180.00,65,979,257,0,0,1
1693651,180.00,65,975,257,0,0,1
1694104,180.00,65,975,257,0,0,1
1694556,180.00,65,981,258,0,0,1
1695008,180.00,65,975,257,0,0,1
1695461,180.00,65,975,256,0,0,1
1695913,180.00,65,975,256,0,0,1
1696365,180.00,65,979,258,0,0,1
1696818,180.00,65,973,257,0,0,1
1697270,180.00,65,973,257,0,0,1
1697723,180.00,65,975,257,0,0,1
1698175,180.00,65,980,256,0,0,1
1698627,180.00,65,981,257,0,0,1
1699080,180.00,65,976,257,0,0,1
1699532,180.00,65,976,257,0,0,1
1699985,180.00,65,974,257,0,0,1
1700437,180.00,65,976,257,0,0,1
1700889,180.00,65,979,257,0,0,1
1701342,180.00,65,971,258,0,0,1
1701794,180.00,65,973,257,0,0,1
1702246,180.00,65,980,257,0,0,1
1702699,180.00,65,976,256,0,0,1
1703151,180.00,65,976,258,0,0,1
1703603,180.00,65,978,257,0,0,1
1704056,180.00,65,976,257,0,0,1
1704508,180.00,65,976,257,0,0,1
1704960,180.00,65,976,257,0,0,1
1705413,180.00,65,973,258,0,0,1
1705865,180.00,65,979,256,0,0,1
1706317,180.00,65,982,257,0,0,1
1706770,180.00,65,973,257,0,0,1
1707222,180.00,65,979,257,0,0,1
1707674,180.00,65,977,257,0,0,1
1708127,180.00,65,981,257,0,0,1
1708579,180.00,65,979,259,0,0,1
1709031,180.00,65,977,258,0,0,1
1709484,180.00,65,981,258,0,0,1
1709936,180.00,65,973,257,0,0,1
1710389,180.00,65,977,259,0,0,1
1710841,180.00,65,975,256,0,0,1
1711294,180.00,65,978,257,0,0,1
1711746,180.00,65,981,257,0,0,1
1712199,180.00,65,973,258,0,0,1
1712651,180.00,65,978,257,0,0,1
1713103,180.00,65,976,258,0,0,1
1713556,180.00,65,978,258,0,0,1
1714008,180.00,65,978,257,0,0,1
1714460,180.00,65,982,258,0,0,1
1714913,180.00,65,979,256,0,0,1
1715365,180.00,65,978,257,0,0,1
1715817,180.00,65,979,257,0,0,1
1716270,180.00,65,977,258,0,0,1
1716722,180.00,65,975,256,0,0,1
1717175,180.00,65,974,258,0,0,1
1717927,180.00,65,1006,258,0,0,1
1718380,180.00,65,782,268,0,0,1
1718833,180.00,65,803,263,0,0,1
1719285,180.00,65,795,263,0,0,1
1719738,180.00,65,798,261,0,0,1
1720190,180.00,65,800,262,0,0,1
1720642,180.00,65,801,262,0,0,1
1721096,180.00,65,799,263,0,0,1
1721548,180.00,65,803,262,0,0,1
1722000,180.00,65,805,263,0,0,1
1722453,180.00,65,799,263,0,0,1
1722906,180.00,65,797,263,0,0,1
1723358,180.00,65,800,261,0,0,1
1723811,180.00,65,797,262,0,0,1
1724263,180.00,65,804,262,0,0,1
1724716,180.00,65,801,262,0,0,1
1725169,180.00,65,799,262,0,0,1
1725621,180.00,65,802,261,0,0,1
1726073,180.00,65,799,262,0,0,1
1726527,180.00,65,804,263,0,0,1
1726979,180.00,65,796,263,0,0,1
1727431,180.00,65,803,261,0,0,1
1727884,180.00,65,797,261,0,0,1
1728336,180.00,65,801,263,0,0,1
1728788,180.00,65,801,261,0,0,1
1729241,176.00,66,801,261,0,0,1
1729693,175.00,66,785,262,0,0,1
1730146,174.00,66,782,265,0,0,1
1730598,171.00,66,788,262,0,0,1
1731050,171.00,66,785,263,0,0,1
1731504,171.00,66,785,264,0,0,1
1731956,171.00,66,785,263,0,0,1
1732408,171.00,66,791,264,0,0,1
1732861,171.00,66,789,263,0,0,1
1733313,168.00,67,789,264,0,0,1
1733766,167.00,67,774,265,0,0,1
1734219,163.00,67,777,265,0,0,1
1734671,156.00,68,772,266,0,0,1
1735123,150.00,69,770,268,0,0,1
1735575,150.00,69,757,268,0,0,1
1736027,149.00,69,756,269,0,0,1
1736481,144.00,70,764,270,0,0,1
1736933,140.00,70,746,268,0,0,1
1737385,137.00,71,753,269,0,0,1
1737839,134.00,71,739,269,0,0,1
1738291,131.00,71,740,269,0,0,1
1738743,128.00,72,730,267,0,0,1
1739196,119.00,73,733,267,0,0,1
1739648,115.00,73,712,272,0,0,1
1740101,108.00,74,714,272,0,0,1
1740553,103.00,75,697,278,0,0,1
1741005,100.00,75,697,276,0,0,1
1741458,97.00,76,694,278,0,0,1
1741911,90.00,77,689,281,0,0,1
1742363,88.00,77,682,283,0,0,1
1742816,85.00,77,677,286,0,0,1
1743268,80.00,78,673,285,0,0,1
1743720,78.00,78,666,286,0,0,1
1744172,74.00,79,657,289,0,0,1
1744625,65.00,80,661,288,0,0,1
1745078,64.00,80,659,291,0,0,1
1745530,61.00,80,663,293,0,0,1
1745982,60.00,80,662,293,0,0,1
1746435,53.00,81,666,293,0,0,1
1746888,47.00,82,648,297,0,0,1
1747340,41.00,83,641,304,0,0,1
1747792,40.00,83,617,307,0,0,1
1748244,40.00,83,619,305,0,0,1
1748698,40.00,83,622,304,0,0,1
1749150,40.00,83,615,305,0,0,1
1749602,40.00,83,617,303,0,0,1
1750055,40.00,83,616,302,0,0,1
1750507,41.00,83,618,303,0,0,1
1750960,45.00,82,612,303,0,0,1
1751412,52.00,81,625,302,0,0,1
1751864,54.00,81,639,299,0,0,1
1752318,61.00,80,634,297,0,0,1
1752770,67.00,80,639,295,0,0,1
1753222,71.00,79,654,288,0,0,1
1753675,71.00,79,658,290,0,0,1
1754127,76.00,78,655,289,0,0,1
1754579,75.00,79,661,287,0,0,1
1755032,74.00,79,665,286,0,0,1
1755484,70.00,79,658,292,0,0,1
1755937,63.00,80,655,288,0,0,1
1756389,56.00,81,639,297,0,0,1
1756842,54.00,81,639,292,0,0,1
1757295,47.00,82,632,296,0,0,1
1757747,42.00,83,617,302,0,0,1
1758199,40.00,83,616,299,0,0,1
1758652,40.00,83,618,301,0,0,1
1759104,40.00,83,614,300,0,0,1
1759557,41.00,83,613,301,0,0,1
1760009,44.00,82,611,301,0,0,1
1760461,50.00,82,629,294,0,0,1
1760914,55.00,81,635,294,0,0,1
1761366,62.00,80,625,295,0,0,1
1761819,66.00,80,639,294,0,0,1
1762271,72.00,79,648,288,0,0,1
1762723,75.00,79,647,289,0,0,1
1763176,79.00,78,670,282,0,0,1
1763628,82.00,78,671,284,0,0,1
1764081,86.00,77,664,281,0,0,1
1764533,86.00,77,663,282,0,0,1
1764986,81.00,78,669,282,0,0,1
1765439,77.00,78,668,282,0,0,1
1765891,68.00,79,660,284,0,0,1
1766343,64.00,80,638,290,0,0,1
1766796,58.00,81,646,291,0,0,1
1767248,59.00,81,645,294,0,0,1
1767701,63.00,80,636,294,0,0,1
1768153,70.00,79,658,284,0,0,1
1768606,75.00,79,661,286,0,0,1
1769059,77.00,78,665,291,0,0,1
1769511,82.00,78,660,286,0,0,1
1769963,85.00,77,679,282,0,0,1
1770415,89.00,77,672,278,0,0,1
1770868,94.00,76,679,283,0,0,1
1771321,98.00,76,686,279,0,0,1
1771773,102.00,75,688,279,0,0,1
1772225,109.00,74,707,275,0,0,1
1772678,111.00,74,697,275,0,0,1
1773131,109.00,74,698,275,0,0,1
1773583,108.00,74,707,275,0,0,1
1774035,104.00,75,702,272,0,0,1
1774487,97.00,76,700,275,0,0,1
1774941,92.00,76,686,279,0,0,1
1775393,831.00,65,681,281,0,0,1
1775845,84.00,77,719,271,0,0,1
1776298,81.00,78,673,286,0,0,1
1776750,77.00,78,662,287,0,0,1
1777203,77.00,78,668,287,0,0,1
1777655,74.00,79,666,288,0,0,1
1778107,74.00,79,655,289,0,0,1
1778560,74.00,79,657,288,0,0,1
1779013,74.00,79,659,288,0,0,1
1779465,74.00,79,662,288,0,0,1
1779918,74.00,79,675,286,0,0,1
1780370,74.00,79,661,288,0,0,1
1780822,70.00,79,659,287,0,0,1
1781274,69.00,79,661,287,0,180,2.0
1781727,69.00,79,661,291,0,180,2.0
1782180,69.00,79,663,291,0,180,2.0
1782632,69.00,79,660,290,0,180,2.0
1783084,69.00,79,655,286,0,180,2.0
1783537,69.00,79,659,287,0,180,2.0
1783990,69.00,79,661,288,0,180,2.0
1784442,69.00,79,656,291,0,180,2.0
1784894,69.00,79,653,290,0,180,2.0
1785346,69.00,79,663,289,0,180,2.0
1785800,69.00,79,658,288,0,180,2.0
1786252,69.00,79,654,287,0,180,2.0
1786704,69.00,79,657,289,0,180,2.0
1787157,69.00,79,654,288,0,180,2.0
1787609,69.00,79,658,290,0,180,2.0
1788061,69.00,79,656,290,0,180,2.0
1788514,69.00,79,653,287,0,180,2.0
1788966,69.00,79,656,288,0,180,2.0
1789419,180.00,65,657,289,0,180,2.0
1789871,180.00,65,820,266,0,180,2.0
1790324,180.00,65,793,267,0,180,2.0
1790777,180.00,65,788,266,0,180,2.0
1791229,180.00,65,785,266,0,180,2.0
1791681,180.00,65,792,264,0,180,2.0
1792133,180.00,65,791,264,0,180,2.0
1792585,180.00,65,792,263,0,180,2.0
1793038,180.00,65,797,266,0,180,2.0
1793490,180.00,65,785,265,0,180,2.0
1793943,180.00,65,793,265,0,180,2.0
1794396,180.00,65,791,264,0,180,2.0
1794848,180.00,65,793,263,0,180,2.0
1795300,180.00,65,787,261,0,180,2.0
1795753,180.00,65,790,261,0,180,2.0
1796206,180.00,65,786,262,0,180,2.0
1796658,180.00,65,794,261,0,180,2.0
1797411,180.00,65,953,259,0,180,2.0
1797865,180.00,65,980,260,0,180,2.0
1798317,180.00,65,978,257,0,180,2.0
1798769,180.00,65,978,259,0,180,2.0
1799222,180.00,65,975,257,0,180,2.0
1799675,180.00,65,976,257,0,180,2.0
1800127,180.00,65,978,261,0,180,2.0
1800580,180.00,65,973,259,0,180,2.0
1801032,180.00,65,977,258,0,180,2.0
1801485,180.00,65,976,257,0,180,2.0
1801938,180.00,65,978,259,0,180,2.0
1802390,180.00,65,981,259,0,180,2.0
1802842,180.00,65,980,258,0,180,2.0
1803296,180.00,65,978,257,0,180,2.0
1803748,180.00,65,976,256,0,180,2.0
1804200,180.00,65,975,257,0,180,2.0
1804653,180.00,65,976,259,0,180,2.0
1805105,180.00,65,978,260,0,180,2.0
1805558,180.00,65,975,259,0,180,2.0
1806011,180.00,65,975,260,0,180,2.0
1806463,180.00,65,975,259,0,180,2.0
1806915,180.00,65,979,259,0,180,2.0
1807368,180.00,65,980,259,0,180,2.0
1807821,180.00,65,975,261,0,180,2.0
1808273,180.00,65,982,260,0,180,2.0
1808726,180.00,65,982,260,0,180,2.0
1809178,180.00,65,972,260,0,180,2.0
1809630,180.00,65,973,259,0,180,2.0
1810083,180.00,65,978,259,0,180,2.0
1810536,180.00,65,976,260,0,180,2.0
1810988,180.00,65,978,260,0,180,2.0
1811441,180.00,65,970,260,0,180,2.0
1811893,180.00,65,974,258,0,180,2.0
1812345,180.00,65,975,260,0,180,2.0
1812798,180.00,65,981,258,0,180,2.0
1813251,180.00,65,975,258,0,180,2.0
1813703,180.00,65,981,260,0,180,2.0
1814156,180.00,65,972,258,0,180,2.0
1814608,180.00,65,974,260,0,180,2.0
1815060,180.00,65,976,258,0,180,2.0
1815513,180.00,65,974,260,0,180,2.0
1815966,180.00,65,979,258,0,180,2.0
1816418,180.00,65,975,259,0,180,2.0
1816871,180.00,65,981,259,0,180,2.0
1817323,180.00,65,977,258,0,180,2.0
1817775,180.00,65,978,258,0,180,2.0
1818229,180.00,65,976,258,0,180,2.0
1818681,180.00,65,976,258,0,180,2.0
1819133,180.00,65,979,259,0,180,2.0
1819586,180.00,65,978,260,0,180,2.0
1820038,180.00,65,973,258,0,180,2.0
1820490,180.00,65,972,259,0,180,2.0
1820944,180.00,65,976,258,0,180,2.0
1821396,180.00,65,973,258,0,180,2.0
1821848,180.00,65,978,259,0,180,2.0
1822301,180.00,65,974,256,0,180,2.0
1822753,180.00,65,978,258,0,180,2.0
1823206,180.00,65,978,256,0,180,2.0
1823659,180.00,65,972,256,0,180,2.0
1824111,180.00,65,977,256,0,180,2.0
1824563,180.00,65,979,254,0,180,2.0
1825016,180.00,65,973,257,0,180,2.0
1825468,180.00,65,978,257,0,180,2.0
1825921,180.00,65,982,257,0,180,2.0
1826374,180.00,65,981,258,0,180,2.0
1826826,180.00,65,982,259,0,180,2.0
1827278,180.00,65,979,259,0,180,2.0
1827731,180.00,65,975,254,0,180,2.0
1828183,180.00,65,979,257,0,180,2.0
1828635,180.00,65,980,258,0,180,2.0
1829089,180.00,65,978,259,0,180,2.0
1829541,180.00,65,976,258,0,180,2.0
1829993,180.00,65,981,259,0,180,2.0
1830446,180.00,65,980,254,0,180,2.0
1830898,180.00,65,977,258,0,180,2.0
1831350,180.00,65,978,258,0,180,2.0
1831803,180.00,65,981,259,0,180,2.0
1832256,180.00,65,971,259,0,180,2.0
1832708,180.00,65,974,255,0,180,2.0
1833161,180.00,65,974,257,0,180,2.0
1833613,180.00,65,976,258,0,180,2.0
1834065,180.00,65,976,256,0,180,2.0
1834519,180.00,65,973,255,0,180,2.0
1834971,180.00,65,973,257,0,180,2.0
1835423,180.00,65,973,259,0,180,2.0
1835876,180.00,65,975,257,0,180,2.0
