17237,0.00,179.00,139,228,515,47,941,256
17260,0.00,179.00,139,231,512,47,941,256
17283,0.00,179.00,139,229,512,47,941,256
17306,0.00,179.00,139,227,512,47,939,255
17329,0.00,179.00,139,230,512,47,940,253
17352,0.00,179.00,139,228,514,47,940,254
17375,0.00,179.00,139,231,512,47,941,254
17398,0.00,179.00,139,226,512,47,940,256
17421,0.00,179.00,139,228,512,47,942,258
17444,0.00,179.00,139,230,512,47,939,256
17467,0.00,179.00,139,228,512,47,940,256
17490,0.00,179.00,139,229,512,47,941,256
17513,0.00,179.00,139,228,512,47,940,256
17536,0.00,179.00,139,228,509,47,940,256
17559,0.00,179.00,139,229,511,47,940,256
17582,0.00,179.00,139,227,511,47,941,256
17605,0.00,179.00,139,227,511,47,940,256
17628,0.00,179.00,139,230,508,47,941,256
17651,0.00,179.00,139,235,508,47,940,256
17674,0.00,179.00,139,243,505,47,939,256
17697,0.00,179.00,139,251,501,47,940,257
17720,0.00,179.00,139,262,497,47,939,258
17743,0.00,179.00,139,274,487,47,940,256
17766,0.00,179.00,139,284,479,47,942,254
17789,0.00,179.00,139,298,472,47,940,255
17812,0.00,179.00,139,311,465,47,940,255
17835,0.00,179.00,139,324,458,47,940,255
17858,0.00,178.00,138,336,452,47,941,252
17881,0.00,178.00,138,346,444,47,941,252
17904,0.00,178.00,138,356,437,47,939,255
17927,0.00,178.00,138,368,430,47,941,255
17950,1.00,178.00,138,378,426,47,940,253
17973,1.00,178.00,138,389,421,47,940,255
17996,1.00,178.00,138,397,415,47,941,255
18019,1.00,178.00,138,406,410,47,942,255
18042,1.00,178.00,138,414,406,47,940,257
18065,1.00,178.00,138,420,401,47,940,257
18088,1.00,178.00,138,427,399,47,941,256
18111,1.00,178.00,138,432,396,47,941,256
18134,1.00,178.00,138,435,391,47,941,256
18157,1.00,178.00,138,439,391,47,940,256
18180,1.00,178.00,138,442,389,47,940,256
18203,1.00,178.00,138,444,389,47,941,256
18226,1.00,178.00,138,444,390,47,941,256
18249,1.00,178.00,138,446,390,47,941,256
18272,1.00,178.00,138,445,390,47,941,253
18295,1.00,178.00,138,444,393,47,941,255
18318,1.00,178.00,138,445,395,47,940,255
18341,1.00,178.00,138,445,395,47,941,255
18364,1.00,178.00,138,445,396,47,941,252
18387,1.00,178.00,138,445,398,47,941,255
18410,1.00,178.00,138,444,396,47,940,255
18433,1.00,178.00,138,445,399,47,941,255
18456,1.00,178.00,138,444,399,47,941,255
18479,1.00,178.00,138,445,399,47,941,255
18502,1.00,178.00,138,446,399,47,941,252
18525,1.00,178.00,138,444,399,47,941,254
18548,1.00,178.00,138,444,399,47,939,253
18571,1.00,178.00,138,443,399,47,940,252
18594,1.00,178.00,138,445,397,47,940,254
18617,1.00,178.00,138,444,398,47,942,252
18640,1.00,178.00,138,445,397,47,941,254
18663,1.00,178.00,138,445,399,47,940,252
18686,1.00,178.00,138,445,398,47,939,254
18709,1.00,178.00,138,444,399,47,940,252
18732,1.00,178.00,138,445,398,47,941,252
18755,1.00,178.00,138,445,397,47,941,252
18778,1.00,178.00,138,444,396,47,939,253
18801,1.00,178.00,138,445,396,47,940,252
18824,1.00,178.00,138,446,399,47,939,252
18847,1.00,178.00,138,444,396,47,940,252
18870,1.00,178.00,138,443,396,47,940,252
18893,1.00,178.00,138,444,396,47,940,252
18916,1.00,178.00,138,445,399,47,941,252
18939,1.00,178.00,138,445,396,47,940,254
18962,1.00,178.00,138,443,396,47,939,255
18985,1.00,178.00,138,445,395,47,941,255
19008,1.00,178.00,138,444,395,47,939,253
19031,1.00,178.00,138,444,394,47,941,255
19054,1.00,178.00,138,444,395,47,940,255
19077,1.00,178.00,138,444,395,47,940,255
19100,1.00,178.00,138,443,395,47,941,252
19123,1.00,178.00,138,444,394,47,940,255
19146,1.00,178.00,138,444,394,47,940,253
19169,1.00,178.00,138,444,395,47,940,252
19192,1.00,178.00,138,444,395,47,941,255
19215,1.00,178.00,138,445,395,47,940,255
19238,1.00,178.00,138,444,395,47,942,253
19261,1.00,178.00,138,444,395,47,940,252
19284,1.00,178.00,138,445,394,47,941,255
19307,1.00,178.00,138,444,395,47,942,255
19330,1.00,178.00,138,445,395,47,939,255
19353,1.00,178.00,138,444,395,47,941,255
19376,1.00,178.00,138,443,395,47,942,257
19399,1.00,178.00,138,444,395,47,940,256
19422,1.00,178.00,138,444,395,47,941,254
19445,1.00,178.00,138,443,394,47,940,255
19468,1.00,178.00,138,443,395,47,941,252
19491,1.00,178.00,138,444,395,47,940,252
19514,1.00,178.00,138,443,396,47,940,255
19537,1.00,178.00,138,444,396,47,940,254
19560,1.00,178.00,138,443,396,47,940,255
19583,1.00,178.00,138,444,396,47,939,255
19606,1.00,178.00,138,445,396,47,939,255
19629,1.00,178.00,138,445,392,47,940,255
19652,1.00,178.00,138,445,393,47,939,252
19675,1.00,178.00,138,444,391,47,941,255
19698,1.00,178.00,138,445,391,47,941,255
19721,1.00,178.00,138,445,394,47,939,256
19744,1.00,178.00,138,445,392,47,941,256
19767,1.00,178.00,138,444,391,47,938,256
19790,1.00,178.00,138,445,391,47,940,256
19813,1.00,178.00,138,444,393,47,940,256
19836,1.00,178.00,138,444,394,47,941,254
19859,1.00,178.00,138,445,395,47,940,256
19882,1.00,178.00,138,444,395,47,941,256
19905,1.00,178.00,138,445,395,47,940,256
19928,1.00,178.00,138,444,395,47,940,256
19951,1.00,178.00,138,444,395,47,941,256
19974,1.00,178.00,138,445,397,47,939,254
19997,1.00,178.00,138,445,396,47,941,255
20020,1.00,178.00,138,444,396,47,940,255
20043,1.00,178.00,138,445,396,47,940,255
20066,1.00,178.00,138,445,396,47,939,255
20089,1.00,178.00,138,444,396,47,939,255
20112,1.00,178.00,138,444,396,47,941,255
20135,1.00,178.00,138,444,396,47,940,255
20158,1.00,178.00,138,445,396,47,940,255
20181,1.00,178.00,138,445,393,47,940,255
20204,1.00,178.00,138,445,395,47,940,258
20227,1.00,178.00,138,444,395,47,941,256
20250,1.00,178.00,138,443,392,47,940,256
20273,0.00,178.00,138,444,391,47,942,252
20296,0.00,178.00,138,445,391,47,941,255
20319,0.00,178.00,138,445,393,47,939,255
20342,1.00,178.00,138,445,394,47,940,255
20365,1.00,178.00,138,444,395,47,940,254
20388,1.00,178.00,138,445,394,47,941,255
20411,1.00,178.00,138,444,395,47,941,253
20434,1.00,178.00,138,445,395,47,940,255
20457,1.00,178.00,138,445,395,47,941,255
20480,1.00,178.00,138,445,395,47,940,255
20503,1.00,178.00,138,444,395,47,948,255
20526,1.00,178.00,138,445,395,47,940,255
20549,1.00,178.00,138,444,395,47,940,255
20572,1.00,178.00,138,443,395,47,940,255
20595,1.00,178.00,138,444,395,47,940,255
20618,1.00,178.00,138,445,395,47,940,255
20641,1.00,178.00,138,444,395,47,940,255
20664,1.00,178.00,138,444,395,47,941,255
20687,1.00,178.00,138,444,394,47,941,254
20710,1.00,178.00,138,445,395,47,939,255
20733,1.00,178.00,138,444,395,47,940,255
20756,1.00,178.00,138,445,395,47,939,255
20779,1.00,178.00,138,444,395,47,940,252
20802,1.00,178.00,138,445,395,47,940,255
20825,0.00,178.00,138,446,397,47,940,254
20848,0.00,178.00,138,445,399,47,941,255
20871,0.00,178.00,138,445,397,47,940,254
20894,0.00,178.00,138,443,396,47,939,256
20917,0.00,178.00,138,445,397,47,939,256
20940,0.00,178.00,138,443,396,47,942,256
20963,0.00,178.00,138,444,396,47,940,256
20986,0.00,178.00,138,444,399,47,939,256
21009,0.00,178.00,138,445,396,47,940,256
21032,0.00,178.00,138,445,396,47,941,256
21055,0.00,178.00,138,444,396,47,939,256
21078,0.00,178.00,138,444,391,47,941,257
21101,0.00,178.00,138,444,394,47,940,257
21124,0.00,178.00,138,445,395,47,939,256
21147,0.00,178.00,138,445,395,47,939,256
21170,0.00,178.00,138,445,395,47,941,256
21193,1.00,178.00,138,444,395,47,941,256
21216,1.00,178.00,138,444,395,47,941,255
21239,1.00,178.00,138,444,395,47,941,255
21262,1.00,178.00,138,445,393,47,940,252
21285,1.00,178.00,138,444,391,47,940,255
21308,1.00,178.00,138,445,391,47,939,255
21331,1.00,178.00,138,445,391,47,940,255
21354,1.00,177.00,137,445,394,47,941,254
21377,1.00,177.00,137,444,394,47,942,255
21400,1.00,177.00,137,444,395,47,940,255
21423,1.00,177.00,137,445,395,47,940,256
21446,1.00,177.00,137,445,398,47,941,256
21469,1.00,176.00,136,444,398,47,941,254
21492,1.00,176.00,136,445,396,47,939,256
21515,1.00,176.00,136,446,396,47,939,257
21538,1.00,176.00,136,445,396,47,941,256
21561,0.00,176.00,136,444,398,47,939,254
21584,0.00,176.00,136,444,399,47,939,255
21607,0.00,176.00,136,445,399,47,940,254
21630,0.00,176.00,136,443,399,47,939,255
21653,0.00,176.00,136,424,405,47,939,255
21676,0.00,176.00,136,400,417,47,941,253
21699,0.00,176.00,136,379,429,47,941,255
21722,0.00,175.00,136,359,439,47,940,255
21745,0.00,175.00,136,342,455,47,942,255
21768,0.00,174.00,135,326,465,47,940,255
21791,0.00,174.00,135,309,473,47,940,257
21814,-1.00,173.00,134,294,482,47,941,256
21837,-1.00,173.00,134,279,492,47,939,256
21860,-1.00,173.00,134,266,501,47,941,256
21883,-2.00,173.00,134,265,503,47,940,256
21906,-3.00,172.00,133,266,502,48,941,256
21929,-3.00,172.00,133,263,500,48,940,256
21952,-4.00,172.00,133,265,500,48,940,256
21975,-3.00,172.00,133,265,500,48,940,256
21998,-3.00,172.00,133,265,500,48,940,257
22021,-3.00,172.00,133,265,500,48,940,256
22044,-3.00,172.00,133,265,500,48,940,256
22067,-3.00,172.00,133,265,500,48,939,256
22090,-3.00,172.00,133,265,499,48,939,256
22113,-3.00,172.00,133,266,499,48,940,256
22136,-2.00,173.00,134,265,499,47,940,256
22159,-1.00,173.00,134,264,502,47,941,257
22182,-1.00,173.00,134,267,503,47,941,256
22205,-1.00,173.00,134,266,503,47,940,256
22228,-1.00,173.00,134,265,498,47,941,256
22251,-2.00,173.00,134,268,499,47,939,257
22274,-1.00,173.00,134,265,495,47,941,256
22297,-1.00,173.00,134,268,499,47,940,256
22320,-1.00,173.00,134,265,496,47,940,256
22343,-1.00,173.00,134,264,499,47,940,256
22366,-1.00,173.00,134,266,492,47,940,256
22389,-1.00,173.00,134,263,492,47,940,258
22412,-1.00,173.00,134,265,494,47,941,257
22435,-2.00,173.00,134,265,494,47,940,258
22458,-2.00,173.00,134,265,494,47,941,256
22481,-1.00,173.00,134,269,497,47,941,256
22504,-1.00,173.00,134,274,491,47,940,256
22527,-2.00,173.00,134,282,487,47,940,257
22550,-2.00,173.00,134,289,486,47,940,256
22573,-2.00,173.00,134,298,479,47,941,257
22596,-2.00,173.00,134,308,475,47,942,257
22619,-2.00,173.00,134,320,471,47,940,256
22642,-2.00,172.00,133,331,466,48,940,256
22665,-2.00,172.00,133,339,464,48,941,256
22688,-1.00,173.00,134,349,458,47,940,256
22711,-1.00,173.00,134,360,456,47,939,256
22734,-1.00,173.00,134,371,449,47,940,258
22757,0.00,173.00,134,383,442,47,940,256
22780,0.00,173.00,134,395,435,47,941,258
22803,0.00,173.00,134,407,431,47,941,256
22826,0.00,173.00,134,421,426,47,940,254
22849,0.00,173.00,134,430,421,47,940,252
22872,0.00,173.00,134,439,418,47,940,255
22895,0.00,173.00,134,450,413,47,940,255
22918,0.00,173.00,134,457,409,47,940,255
22941,0.00,172.00,133,464,407,48,940,255
22964,0.00,172.00,133,470,404,48,940,257
22987,0.00,172.00,133,475,400,48,939,256
23010,1.00,171.00,133,480,392,49,941,255
23033,1.00,171.00,133,483,387,49,941,258
23056,2.00,171.00,133,486,385,49,941,257
23079,2.00,170.00,132,489,383,50,939,257
23102,3.00,169.00,131,489,380,50,940,257
23125,4.00,168.00,130,489,379,51,940,256
23148,6.00,167.00,130,489,379,52,940,256
23171,7.00,166.00,129,490,382,53,940,257
23194,7.00,164.00,127,490,382,54,941,256
23217,7.00,163.00,126,489,385,55,939,257
23240,7.00,162.00,126,489,383,56,940,256
23263,8.00,160.00,124,488,383,58,940,257
23286,9.00,158.00,123,468,385,59,940,257
23309,9.00,157.00,122,445,392,60,940,256
23332,9.00,156.00,121,418,408,61,939,256
23355,9.00,155.00,120,393,418,62,941,256
23378,9.00,154.00,120,367,430,63,939,256
23401,9.00,153.00,119,361,437,63,941,256
23424,9.00,151.00,117,360,439,65,940,256
23447,9.00,149.00,116,359,435,67,941,255
23470,9.00,148.00,115,361,434,67,941,253
23493,9.00,147.00,114,358,434,68,939,252
23516,9.00,146.00,113,360,432,69,942,252
23539,9.00,145.00,113,358,430,70,935,255
23562,8.00,144.00,112,360,433,71,936,254
23585,9.00,143.00,111,360,433,71,934,255
23608,9.00,142.00,110,360,435,72,924,255
23631,9.00,141.00,110,360,432,73,911,257
23654,9.00,140.00,109,360,432,74,899,258
23677,9.00,139.00,108,359,433,75,887,260
23700,9.00,138.00,107,359,433,75,873,260
23723,9.00,138.00,107,360,433,75,863,261
23746,9.00,137.00,107,360,432,76,853,261
23769,9.00,136.00,106,361,431,77,843,264
23792,9.00,135.00,105,358,430,78,833,265
23815,9.00,134.00,104,360,431,79,823,268
23838,9.00,134.00,104,361,430,79,813,269
23861,9.00,133.00,103,359,430,79,806,271
23884,9.00,133.00,103,360,430,79,798,271
23907,9.00,133.00,103,359,430,79,791,271
23930,10.00,132.00,103,361,430,80,786,275
23953,10.00,132.00,103,362,430,80,777,275
23976,10.00,132.00,103,364,428,80,772,272
23999,10.00,132.00,103,372,423,80,766,275
24022,10.00,131.00,102,381,419,81,762,276
24045,10.00,131.00,102,392,414,81,759,278
24068,11.00,130.00,101,402,405,82,755,278
24091,11.00,130.00,101,414,398,82,752,279
24114,11.00,129.00,100,430,393,83,745,280
24137,11.00,128.00,100,441,386,84,744,279
24160,11.00,127.00,99,455,378,84,741,279
24183,11.00,126.00,98,463,374,85,735,279
24206,11.00,125.00,97,472,370,86,734,279
24229,11.00,124.00,97,479,369,87,730,281
24252,11.00,123.00,96,483,366,88,724,281
24275,11.00,122.00,95,487,363,88,715,283
24298,11.00,121.00,94,487,360,89,717,284
24321,11.00,121.00,94,489,361,89,713,284
24344,11.00,120.00,93,487,361,90,709,284
24367,11.00,119.00,93,488,364,91,706,288
24390,11.00,118.00,92,489,363,92,700,288
24413,11.00,118.00,92,488,365,92,695,289
24436,12.00,117.00,91,488,362,92,689,290
24459,12.00,116.00,90,488,365,93,687,291
24482,12.00,115.00,90,488,362,94,679,293
24505,12.00,115.00,90,489,365,94,674,294
24528,12.00,114.00,89,488,362,95,669,294
24551,13.00,113.00,88,489,359,96,663,294
24574,14.00,112.00,87,492,359,96,659,296
24597,14.00,111.00,87,495,359,97,653,298
24620,15.00,109.00,85,503,357,99,649,298
24643,14.00,108.00,84,511,353,100,645,298
24666,15.00,107.00,84,521,352,101,639,298
24689,16.00,106.00,83,530,350,101,635,300
24712,16.00,106.00,83,540,346,101,627,303
24735,17.00,105.00,82,550,342,102,621,304
24758,17.00,104.00,81,561,339,103,615,304
24781,17.00,103.00,80,574,335,104,607,307
24804,18.00,103.00,80,587,330,104,603,308
24827,20.00,102.00,80,597,328,105,596,309
24850,21.00,101.00,79,605,325,105,590,310
24873,22.00,101.00,79,614,321,105,585,311
24896,22.00,100.00,78,624,318,106,576,313
24919,22.00,100.00,78,633,318,106,572,314
24942,22.00,99.00,77,644,315,107,571,314
24965,24.00,98.00,77,652,311,108,562,319
24988,27.00,98.00,77,662,309,108,555,321
25011,29.00,97.00,76,669,307,109,553,321
25034,30.00,96.00,75,677,307,109,546,321
25057,31.00,96.00,75,687,304,109,542,324
25080,35.00,95.00,74,694,302,110,537,324
25103,41.00,94.00,74,703,300,111,534,327
25126,46.00,93.00,73,710,300,112,530,329
25149,55.00,93.00,73,718,297,112,524,331
25172,63.00,92.00,72,723,294,113,519,333
25195,71.00,91.00,71,724,294,113,515,334
25218,80.00,90.00,70,726,294,114,509,337
25241,89.00,89.00,70,723,294,115,506,340
25264,98.00,89.00,70,724,294,115,505,340
25287,109.00,88.00,69,728,294,116,482,345
25310,116.00,87.00,68,725,294,117,465,353
25333,123.00,87.00,68,726,296,117,457,357
25356,130.00,86.00,67,727,295,117,455,360
25379,135.00,86.00,67,725,294,117,455,360
25402,139.00,85.00,67,726,294,118,455,358
25425,143.00,85.00,67,727,295,118,452,358
25448,147.00,85.00,67,727,294,118,453,358
25471,149.00,84.00,66,728,294,119,451,358
25494,151.00,84.00,66,731,294,119,448,359
25517,153.00,83.00,65,735,294,120,444,360
25540,155.00,83.00,65,740,292,120,444,360
25563,158.00,82.00,64,746,290,121,437,360
25586,160.00,82.00,64,751,287,121,438,360
25609,162.00,82.00,64,758,285,121,433,363
25632,163.00,81.00,64,767,286,122,432,364
25655,164.00,81.00,64,771,283,122,431,364
25678,165.00,80.00,63,780,283,122,407,374
25701,166.00,80.00,63,788,283,122,397,379
25724,167.00,79.00,62,795,280,123,394,383
25747,168.00,79.00,62,802,280,123,390,382
25770,169.00,78.00,61,809,279,124,391,381
25793,169.00,78.00,61,813,276,124,394,379
25816,170.00,77.00,61,823,274,125,391,380
25839,170.00,76.00,60,830,275,126,399,380
25862,171.00,76.00,60,835,273,126,392,380
25885,172.00,75.00,59,842,271,126,392,380
25908,172.00,75.00,59,847,271,126,391,380
25931,173.00,74.00,58,853,270,127,373,385
25954,173.00,74.00,58,863,270,127,351,401
25977,173.00,73.00,57,868,270,128,348,406
26000,173.00,73.00,57,877,267,128,346,406
26023,173.00,72.00,57,880,266,129,349,405
26046,172.00,72.00,57,885,266,129,347,404
26069,172.00,72.00,57,892,264,129,347,402
26092,172.00,71.00,56,893,263,130,351,404
26115,173.00,71.00,56,897,263,130,347,402
26138,173.00,71.00,56,897,263,130,350,402
26161,173.00,71.00,56,901,263,130,333,407
26184,174.00,70.00,55,904,263,130,314,422
26207,174.00,70.00,55,904,263,130,313,427
26230,175.00,70.00,55,905,263,130,311,427
26253,175.00,70.00,55,905,264,130,311,427
26276,175.00,70.00,55,903,265,130,314,424
26299,175.00,70.00,55,906,264,130,310,424
26322,175.00,70.00,55,904,263,130,313,421
26345,175.00,70.00,55,906,263,130,310,419
26368,175.00,70.00,55,906,263,130,311,419
26391,175.00,70.00,55,905,263,130,310,419
26414,175.00,69.00,54,905,263,131,311,419
26437,175.00,69.00,54,906,263,131,312,419
26460,175.00,69.00,54,905,263,131,312,419
26483,175.00,69.00,54,906,263,131,311,417
26506,175.00,69.00,54,904,263,131,312,415
26529,175.00,69.00,54,908,263,131,311,415
26552,176.00,68.00,54,910,263,132,311,416
26575,176.00,68.00,54,913,263,132,313,417
26598,176.00,68.00,54,919,263,132,310,418
26621,176.00,68.00,54,924,260,132,312,418
26644,175.00,68.00,54,930,259,132,311,415
26667,175.00,68.00,54,936,259,132,312,418
26690,175.00,68.00,54,937,257,132,317,418
26713,175.00,68.00,54,943,258,132,305,425
26736,175.00,67.00,53,944,258,133,291,433
26759,174.00,67.00,53,943,258,133,289,433
26782,174.00,68.00,54,944,258,132,288,435
26805,174.00,68.00,54,945,258,132,288,432
26828,174.00,68.00,54,945,258,132,289,432
26851,174.00,68.00,54,945,258,132,289,432
26874,174.00,68.00,54,943,258,132,289,432
26897,174.00,68.00,54,944,258,132,293,430
26920,174.00,68.00,54,943,256,132,294,428
26943,174.00,68.00,54,942,258,132,294,426
26966,174.00,68.00,54,940,258,132,296,423
26989,175.00,68.00,54,936,257,132,299,423
27012,175.00,67.00,53,935,258,133,300,423
27035,174.00,67.00,53,933,258,133,301,420
27058,175.00,67.00,53,930,258,133,304,417
27081,175.00,67.00,53,933,258,133,306,415
27104,175.00,67.00,53,932,258,133,306,416
27127,175.00,67.00,53,932,258,133,309,415
27150,175.00,67.00,53,932,258,133,311,412
27173,175.00,67.00,53,931,258,133,311,411
27196,175.00,67.00,53,933,258,133,313,410
27219,175.00,67.00,53,933,257,133,316,407
27242,175.00,67.00,53,932,256,133,316,407
27265,175.00,67.00,53,933,256,133,320,407
27288,175.00,67.00,53,937,258,133,319,407
27311,175.00,67.00,53,941,257,133,322,407
27334,175.00,67.00,53,945,256,133,323,407
27357,175.00,67.00,53,945,256,133,323,407
27380,175.00,67.00,53,946,256,133,325,403
27403,175.00,67.00,53,945,256,133,328,402
27426,175.00,67.00,53,944,258,133,330,398
27449,175.00,67.00,53,945,257,133,331,395
27472,175.00,67.00,53,945,258,133,334,397
27495,175.00,67.00,53,944,256,133,335,397
27518,175.00,67.00,53,946,257,133,336,395
27541,175.00,67.00,53,945,257,133,338,394
27564,175.00,67.00,53,940,258,133,340,390
27587,175.00,67.00,53,941,258,133,339,389
27610,176.00,67.00,53,941,258,133,340,390
27633,176.00,67.00,53,940,258,133,342,390
27656,176.00,67.00,53,942,258,133,341,389
27679,176.00,67.00,53,942,258,133,341,389
27702,176.00,67.00,53,941,258,133,341,389
27725,176.00,67.00,53,942,258,133,341,391
27748,176.00,67.00,53,941,258,133,342,390
27771,176.00,67.00,53,941,258,133,342,389
27794,176.00,67.00,53,943,258,133,342,390
27817,176.00,67.00,53,941,256,133,341,390
27840,176.00,67.00,53,941,257,133,341,392
27863,176.00,67.00,53,941,258,133,342,389
27886,176.00,67.00,53,941,258,133,342,391
27909,176.00,67.00,53,940,258,133,342,393
27932,176.00,67.00,53,940,258,133,342,390
27955,176.00,67.00,53,938,258,133,341,389
27978,175.00,67.00,53,936,258,133,342,392
28001,176.00,67.00,53,936,258,133,342,392
28024,176.00,67.00,53,937,260,133,341,390
28047,176.00,67.00,53,936,259,133,341,393
28070,176.00,67.00,53,934,260,133,341,393
28093,175.00,67.00,53,936,259,133,342,393
28116,175.00,67.00,53,936,259,133,341,393
28139,175.00,67.00,53,937,259,133,342,393
28162,175.00,67.00,53,937,259,133,342,393
28185,175.00,67.00,53,940,259,133,342,391
28208,175.00,67.00,53,943,260,133,340,389
28231,175.00,67.00,53,940,259,133,341,390
28254,175.00,67.00,53,941,257,133,342,390
28277,175.00,67.00,53,942,258,133,343,389
28300,175.00,67.00,53,942,258,133,342,389
28323,175.00,67.00,53,944,258,133,341,389
28346,175.00,67.00,53,943,258,133,341,389
28369,175.00,67.00,53,942,258,133,343,387
28392,175.00,67.00,53,939,261,133,342,388
28415,175.00,67.00,53,939,260,133,342,388
28438,175.00,67.00,53,937,261,133,343,388
28461,175.00,67.00,53,939,259,133,340,390
28484,175.00,67.00,53,939,259,133,340,389
28507,175.00,67.00,53,936,261,133,343,391
28530,175.00,67.00,53,940,260,133,341,389
28553,175.00,67.00,53,939,259,133,344,392
28576,175.00,67.00,53,937,262,133,342,390
28599,175.00,67.00,53,937,259,133,342,389
28622,175.00,67.00,53,942,259,133,341,389
28645,175.00,67.00,53,945,257,133,342,391
28668,175.00,67.00,53,943,258,133,339,389
28691,175.00,67.00,53,944,258,133,341,389
28714,175.00,67.00,53,943,256,133,342,389
28737,175.00,67.00,53,944,257,133,342,390
28760,175.00,67.00,53,944,256,133,342,392
28783,175.00,67.00,53,945,256,133,341,393
28806,175.00,67.00,53,945,256,133,340,392
28829,175.00,67.00,53,946,257,133,342,393
28852,175.00,67.00,53,945,258,133,342,391
28875,175.00,67.00,53,941,258,133,341,393
28898,175.00,67.00,53,941,258,133,341,393
28921,175.00,67.00,53,942,257,133,341,389
28944,175.00,67.00,53,942,258,133,341,389
28967,175.00,67.00,53,941,258,133,342,389
28990,175.00,67.00,53,942,258,133,341,389
29013,175.00,67.00,53,944,256,133,341,389
29036,175.00,67.00,53,943,256,133,342,390
29059,175.00,67.00,53,940,258,133,342,391
29082,175.00,67.00,53,941,258,133,341,393
29105,176.00,67.00,53,942,257,133,342,390
29128,176.00,67.00,53,940,256,133,341,389
29151,176.00,67.00,53,942,257,133,342,389
29174,176.00,67.00,53,941,257,133,340,389
29197,176.00,67.00,53,943,256,133,341,389
29220,176.00,67.00,53,942,257,133,341,389
29243,175.00,67.00,53,941,256,133,342,389
29266,176.00,67.00,53,943,258,133,341,389
29289,175.00,67.00,53,942,258,133,341,389
29312,175.00,67.00,53,941,258,133,341,388
29335,175.00,67.00,53,939,258,133,342,388
29358,175.00,67.00,53,937,258,133,341,388
29381,175.00,67.00,53,938,258,133,340,391
29404,175.00,67.00,53,938,258,133,341,393
29427,175.00,67.00,53,936,258,133,343,390
29450,175.00,67.00,53,937,258,133,341,389
29473,175.00,67.00,53,938,258,133,341,389
29496,175.00,67.00,53,938,258,133,341,389
29519,175.00,66.00,52,938,258,134,341,393
29542,175.00,66.00,52,934,258,134,342,393
29565,176.00,67.00,53,942,258,133,342,392
29588,176.00,67.00,53,945,256,133,340,391
29611,175.00,67.00,53,950,256,133,341,393
29634,175.00,67.00,53,951,256,133,341,392
29657,175.00,67.00,53,952,256,133,342,393
29680,175.00,67.00,53,950,257,133,342,393
29703,175.00,67.00,53,952,257,133,340,391
29726,175.00,68.00,54,951,256,132,340,389
29749,175.00,68.00,54,949,256,132,341,385
29772,175.00,68.00,54,951,257,132,342,385
29795,175.00,69.00,54,951,258,131,342,388
29818,175.00,69.00,54,952,258,131,341,390
29841,175.00,69.00,54,951,257,131,342,389
29864,175.00,69.00,54,949,258,131,341,388
29887,176.00,69.00,54,946,257,131,342,388
29910,176.00,69.00,54,943,256,131,342,388
29933,176.00,68.00,54,941,258,132,341,388
29956,176.00,68.00,54,939,258,132,339,388
29979,176.00,68.00,54,937,258,132,342,388
30002,176.00,68.00,54,933,258,132,340,388
30025,176.00,68.00,54,933,258,132,341,386
30048,175.00,67.00,53,933,258,133,340,388
30071,175.00,67.00,53,934,258,133,341,388
