567719,180.00,64,975,253,0,0,1
568172,180.00,64,970,254,0,0,1
568625,180.00,64,975,252,0,0,1
569077,180.00,64,976,248,0,0,1
569529,180.00,64,980,248,0,0,1
569982,180.00,64,973,251,0,0,1
570434,180.00,64,979,253,0,0,1
570887,180.00,64,980,250,0,0,1
571339,180.00,64,981,251,0,0,1
571792,180.00,64,972,251,0,0,1
572244,180.00,64,974,251,0,0,1
572696,180.00,64,976,251,0,0,1
573148,180.00,64,976,250,0,0,1
573601,180.00,64,981,249,0,0,1
574054,180.00,64,974,251,0,0,1
574506,180.00,64,981,252,0,0,1
574958,180.00,64,977,249,0,0,1
575411,180.00,64,980,253,0,0,1
575863,180.00,64,978,252,0,0,1
576316,180.00,64,972,251,0,0,1
576768,180.00,64,978,251,0,0,1
577221,180.00,64,977,252,0,0,1
577673,180.00,64,977,251,0,0,1
578125,180.00,64,979,251,0,0,1
578577,180.00,64,978,254,0,0,1
579030,180.00,64,973,252,0,0,1
579483,180.00,64,979,255,0,0,1
579935,180.00,64,973,252,0,0,1
580387,180.00,64,979,252,0,0,1
580840,180.00,64,974,251,0,0,1
581292,180.00,64,971,253,0,0,1
581745,180.00,64,976,251,0,0,1
582197,180.00,64,978,251,0,0,1
582650,180.00,64,978,251,0,0,1
583102,180.00,64,980,255,0,0,1
583554,180.00,64,978,252,0,0,1
584006,180.00,64,977,251,0,0,1
584459,180.00,64,983,252,0,0,1
584912,180.00,64,979,253,0,0,1
585364,180.00,64,978,252,0,0,1
585817,180.00,64,975,250,0,0,1
586269,180.00,64,976,250,0,0,1
586721,180.00,64,975,251,0,0,1
587174,180.00,64,975,251,0,0,1
587626,180.00,64,973,248,0,0,1
588079,180.00,64,975,248,0,0,1
588531,180.00,64,979,250,0,0,1
588983,180.00,64,981,250,0,0,1
589436,180.00,64,976,248,0,0,1
589888,180.00,64,976,247,0,0,1
590341,180.00,64,972,247,0,0,1
590793,180.00,64,976,248,0,0,1
591246,180.00,64,979,251,0,0,1
591698,180.00,64,973,248,0,0,1
592150,180.00,64,976,248,0,0,1
592602,180.00,64,978,249,0,0,1
593054,180.00,64,979,249,0,0,1
593508,180.00,64,977,253,0,0,1
593960,180.00,64,976,248,0,0,1
594412,180.00,64,975,251,0,0,1
594864,180.00,64,978,249,0,0,1
595316,180.00,64,976,251,0,0,1
595769,180.00,64,976,254,0,0,1
596222,180.00,64,981,252,0,0,1
596674,180.00,64,981,252,0,0,1
597127,180.00,64,981,251,0,0,1
597579,180.00,64,977,254,0,0,1
598031,180.00,64,982,252,0,0,1
598483,180.00,64,978,251,0,0,1
598937,180.00,64,976,253,0,0,1
599389,180.00,64,978,252,0,0,1
599841,180.00,64,980,252,0,0,1
600293,180.00,64,972,251,0,0,1
600745,180.00,64,979,252,0,0,1
601198,180.00,64,978,251,0,0,1
601651,180.00,64,977,253,0,0,1
602103,180.00,64,978,250,0,0,1
602556,180.00,64,977,251,0,0,1
603008,180.00,64,972,249,0,0,1
603460,180.00,64,977,249,0,0,1
603912,180.00,64,981,251,0,0,1
604365,180.00,64,978,251,0,0,1
604817,180.00,64,969,250,0,0,1
605270,180.00,64,972,250,0,0,1
605723,180.00,64,976,251,0,0,1
606175,180.00,64,977,250,0,0,1
606627,180.00,64,978,251,0,0,1
607079,180.00,64,979,250,0,0,1
607532,180.00,64,975,249,0,0,1
607984,180.00,64,974,248,0,0,1
608437,180.00,64,979,247,0,0,1
608890,180.00,64,973,246,0,0,1
609342,180.00,64,980,247,0,0,1
609794,180.00,64,976,247,0,0,1
610246,180.00,64,978,247,0,0,1
610699,180.00,64,978,246,0,0,1
611151,180.00,64,979,247,0,0,1
611605,180.00,64,983,247,0,0,1
612057,180.00,64,980,248,0,0,1
612509,180.00,64,980,248,0,0,1
612961,180.00,64,982,248,0,0,1
613413,180.00,64,979,247,0,0,1
613866,180.00,64,982,248,0,0,1
614319,180.00,64,980,251,0,0,1
614771,180.00,64,979,248,0,0,1
615224,180.00,64,976,248,0,0,1
615676,180.00,64,974,247,0,0,1
616128,180.00,64,978,250,0,0,1
616580,180.00,64,981,248,0,0,1
617033,180.00,64,975,251,0,0,1
617485,180.00,64,978,249,0,0,1
617938,180.00,64,975,251,0,0,1
618391,180.00,64,982,249,0,0,1
618843,180.00,64,983,248,0,0,1
619295,180.00,64,973,251,0,0,1
619747,180.00,64,973,252,0,0,1
620200,180.00,64,976,254,0,0,1
620652,180.00,64,976,251,0,0,1
621105,180.00,64,978,252,0,0,1
621557,180.00,64,980,252,0,0,1
622010,180.00,64,981,252,0,0,1
622462,180.00,64,977,252,0,0,1
622914,180.00,64,975,252,0,0,1
623367,180.00,64,979,254,0,0,1
623820,180.00,64,978,253,0,0,1
624272,180.00,64,979,251,0,0,1
624724,180.00,64,981,251,0,0,1
625176,180.00,64,978,254,0,0,1
625629,180.00,64,973,252,0,0,1
626081,180.00,64,977,252,0,0,1
626534,180.00,64,978,253,0,0,1
626986,180.00,64,978,254,0,0,1
627438,180.00,64,979,251,0,0,1
627891,180.00,64,980,252,0,0,1
628343,180.00,64,973,252,0,0,1
628796,180.00,64,973,252,0,0,1
629248,180.00,64,981,255,0,0,1
629701,180.00,64,972,252,0,0,1
630153,180.00,64,978,252,0,0,1
630605,180.00,64,975,252,0,0,1
631058,180.00,64,972,252,0,0,1
631510,180.00,64,973,253,0,0,1
631963,180.00,64,978,252,0,0,1
632415,180.00,64,975,252,0,0,1
632867,180.00,64,979,253,0,0,1
633320,180.00,64,976,255,0,0,1
633772,180.00,64,981,251,0,0,1
634225,180.00,64,977,252,0,0,1
634677,180.00,64,977,252,0,0,1
635130,180.00,64,980,252,0,0,1
635582,180.00,64,975,251,0,0,1
636034,180.00,64,976,252,0,0,1
636487,180.00,64,976,252,0,0,1
636939,180.00,64,982,255,0,0,1
637392,180.00,64,976,253,0,0,1
637844,180.00,64,976,252,0,0,1
638296,180.00,64,982,251,0,0,1
638749,180.00,64,980,248,0,0,1
639202,180.00,64,977,248,0,0,1
639655,180.00,64,976,250,0,0,1
640107,180.00,64,978,248,0,0,1
640559,180.00,64,979,249,0,0,1
641011,180.00,64,974,245,0,0,1
641463,180.00,64,976,247,0,0,1
641916,180.00,64,981,246,0,0,1
642369,180.00,64,976,244,0,0,1
642822,180.00,64,980,246,0,0,1
643274,180.00,64,974,247,0,0,1
643726,180.00,64,977,246,0,0,1
644178,180.00,64,978,248,0,0,1
644631,180.00,64,980,248,0,0,1
645084,180.00,64,977,250,0,0,1
645536,180.00,64,973,250,0,0,1
645989,180.00,64,975,248,0,0,1
646441,180.00,64,981,246,0,0,1
646893,180.00,64,974,249,0,0,1
647345,180.00,64,978,248,0,0,1
647798,180.00,64,980,247,0,0,1
648250,180.00,64,976,246,0,0,1
648703,180.00,64,982,245,0,0,1
649156,180.00,64,976,245,0,0,1
649608,180.00,64,977,245,0,0,1
650060,180.00,64,975,244,0,0,1
650512,180.00,64,975,243,0,0,1
650965,180.00,64,977,243,0,0,1
651418,180.00,64,976,244,0,0,1
651870,180.00,64,975,244,0,0,1
652323,180.00,64,976,244,0,0,1
652775,180.00,64,979,246,0,0,1
653227,180.00,64,982,245,0,0,1
653679,180.00,64,978,243,0,0,1
654132,180.00,64,970,245,0,0,1
654585,180.00,64,974,244,0,0,1
655037,180.00,64,983,248,0,0,1
655490,180.00,64,978,249,0,0,1
655942,180.00,64,981,251,0,0,1
656394,180.00,64,978,248,0,0,1
656846,180.00,64,976,248,0,0,1
657299,180.00,64,976,250,0,0,1
657752,180.00,64,979,250,0,0,1
658204,180.00,64,974,249,0,0,1
658657,180.00,64,976,249,0,0,1
659109,180.00,64,974,250,0,0,1
659561,180.00,64,977,251,0,0,1
660013,180.00,64,979,251,0,0,1
660466,180.00,64,980,248,0,0,1
660919,180.00,64,978,249,0,0,1
661371,180.00,64,975,250,0,0,1
661824,180.00,64,979,248,0,0,1
662276,180.00,64,978,248,0,0,1
662728,180.00,64,981,250,0,0,1
663180,180.00,64,974,252,0,0,1
663633,180.00,64,980,251,0,0,1
664086,180.00,64,977,252,0,0,1
664538,180.00,64,975,251,0,0,1
664991,180.00,64,979,249,0,0,1
665443,180.00,64,976,249,0,0,1
665895,180.00,64,982,248,0,0,1
666348,180.00,64,976,250,0,0,1
666800,180.00,64,982,251,0,0,1
667253,180.00,64,980,252,0,0,1
667705,180.00,64,979,253,0,0,1
668158,180.00,64,982,253,0,0,1
668910,180.00,64,981,254,0,0,1
669362,180.00,64,789,257,0,0,1
669815,180.00,64,808,254,0,0,1
670267,180.00,64,806,256,0,0,1
670719,180.00,64,809,256,0,0,1
671172,180.00,64,806,256,0,0,1
671624,180.00,64,809,256,0,0,1
672076,180.00,64,811,256,0,0,1
672529,180.00,64,809,255,0,0,1
672981,180.00,64,809,255,0,0,1
673433,180.00,64,814,254,0,0,1
673887,180.00,64,807,256,0,0,1
674339,180.00,64,808,256,0,0,1
674791,180.00,64,803,257,0,0,1
675244,180.00,64,806,256,0,0,1
675696,180.00,64,812,256,0,0,1
676148,180.00,64,811,257,0,0,1
676602,180.00,64,808,255,0,0,1
677054,180.00,64,810,256,0,0,1
677506,180.00,64,812,255,0,0,1
677959,180.00,64,811,256,0,0,1
678411,180.00,64,810,256,0,0,1
678863,180.00,64,811,256,0,0,1
679317,180.00,64,810,255,0,0,1
679769,180.00,64,812,256,0,0,1
680221,180.00,64,813,256,0,0,1
680674,180.00,64,809,256,0,0,1
681126,180.00,64,805,253,0,0,1
681578,180.00,64,806,256,0,0,1
682031,180.00,64,808,257,0,0,1
682484,180.00,64,810,256,0,0,1
682936,180.00,64,808,252,0,0,1
683389,180.00,64,812,252,0,0,1
683841,180.00,64,805,252,0,0,1
684293,179.00,64,806,253,0,0,1
684746,176.00,65,826,253,0,0,1
685198,173.00,66,799,256,0,0,1
685651,169.00,67,781,256,0,0,1
686103,168.00,68,769,256,0,0,1
686556,165.00,69,762,258,0,0,1
687009,163.00,69,756,258,0,0,1
687461,159.00,70,753,260,0,0,1
687913,159.00,70,747,260,0,0,1
688366,158.00,71,749,261,0,0,1
688819,154.00,72,738,262,0,0,1
689271,148.00,74,718,266,0,0,1
689723,147.00,74,708,267,0,0,1
690175,144.00,75,701,269,0,0,1
690629,138.00,77,681,274,0,0,1
691081,133.00,78,690,278,0,0,1
691533,133.00,78,668,276,0,0,1
691986,132.00,78,668,279,0,0,1
692438,125.00,81,654,284,0,0,1
692891,121.00,82,643,287,0,0,1
693343,117.00,83,625,290,0,0,1
693795,108.00,86,619,295,0,0,1
694248,102.00,87,592,299,0,0,1
694700,95.00,90,562,303,0,0,1
695153,93.00,90,571,303,0,0,1
695605,93.00,90,549,303,0,0,1
696057,90.00,91,537,307,0,0,1
696510,89.00,91,532,307,0,0,1
696963,88.00,92,550,305,0,0,1
697415,85.00,93,531,305,0,0,1
697867,80.00,94,521,310,0,0,1
698319,80.00,94,531,308,0,0,1
698773,77.00,95,492,313,0,0,1
699225,74.00,96,493,310,0,0,1
699677,71.00,97,506,312,0,0,1
700130,64.00,99,481,318,0,0,1
700582,63.00,99,458,316,0,0,1
701035,60.00,100,453,317,0,0,1
701487,58.00,101,454,317,0,0,1
701939,55.00,102,439,322,0,0,1
702392,55.00,102,438,319,0,0,1
702845,58.00,101,435,320,0,0,1
703297,60.00,100,435,318,0,0,1
703749,60.00,100,440,316,0,0,1
704202,63.00,99,435,315,0,0,1
704654,65.00,99,455,311,0,0,1
705107,71.00,97,463,308,0,0,1
705559,72.00,96,472,306,0,0,1
706012,79.00,94,483,303,0,0,1
706464,79.00,94,511,299,0,0,1
706917,80.00,94,526,299,0,0,1
707369,81.00,94,505,301,0,0,1
707822,84.00,93,503,301,0,0,1
708274,88.00,92,533,294,0,0,1
708726,89.00,91,531,294,0,0,1
709179,93.00,90,532,296,0,0,1
709631,921.00,64,639,277,0,0,1
710084,100.00,88,569,295,0,0,1
710537,103.00,87,573,293,0,0,1
710989,106.00,86,584,288,0,0,1
711441,107.00,86,582,290,0,0,1
711894,109.00,85,591,288,0,0,1
712346,110.00,85,589,283,0,0,1
712799,113.00,84,596,285,0,0,1
713251,114.00,84,598,283,0,0,1
713703,117.00,83,616,279,0,0,1
714156,120.00,82,613,281,0,0,1
714608,121.00,82,625,279,0,0,1
715061,125.00,81,633,276,0,0,1
715513,125.00,81,634,278,0,0,1
715966,125.00,81,634,277,0,0,1
716419,128.00,80,644,276,0,0,1
716871,131.00,79,653,275,0,0,1
717323,132.00,78,661,272,0,0,1
717775,138.00,77,667,269,0,0,1
718228,141.00,76,670,268,0,0,1
718681,147.00,74,697,267,0,0,1
719133,150.00,73,722,261,0,0,1
719585,151.00,73,713,261,0,0,1
720038,154.00,72,723,260,0,0,1
720491,155.00,72,719,260,0,0,1
720943,158.00,71,721,260,0,0,1
721395,159.00,70,744,257,0,0,1
721847,160.00,70,743,258,0,0,1
722301,165.00,69,753,256,0,0,1
722753,165.00,69,755,258,0,0,1
723205,171.00,67,763,258,0,0,1
723658,172.00,66,768,257,0,0,1
724110,173.00,66,786,256,0,0,1
724563,176.00,65,793,257,0,0,1
725016,180.00,64,790,256,0,0,1
725468,180.00,64,800,256,0,0,1
725920,180.00,64,806,255,0,0,1
726373,180.00,64,804,256,0,0,1
726826,177.00,65,799,257,0,0,1
727278,177.00,65,800,253,0,0,1
727731,180.00,64,802,255,0,0,1
728183,179.00,64,800,256,0,0,1
728636,176.00,65,803,256,0,0,1
729089,173.00,66,805,256,0,0,1
729541,172.00,66,786,254,0,0,1
729993,171.00,67,782,256,0,0,1
730445,170.00,67,773,257,0,0,1
730897,164.00,69,765,257,0,0,1
731351,161.00,70,760,258,0,0,1
731803,161.00,70,750,260,0,0,1
732255,160.00,70,749,258,0,0,1
732708,157.00,71,737,258,0,0,1
733161,156.00,71,744,259,0,0,1
733613,153.00,72,753,259,0,0,1
734066,152.00,72,746,261,0,0,1
734518,149.00,73,728,263,0,0,1
734971,146.00,74,728,265,0,0,1
735424,143.00,75,701,267,0,0,1
735876,143.00,75,722,266,0,0,1
736328,140.00,76,689,268,0,0,1
736780,139.00,76,685,270,0,0,1
737233,137.00,77,682,270,0,0,1
737685,136.00,77,678,272,0,0,1
738138,135.00,78,672,274,0,0,1
738590,134.00,78,664,274,0,0,1
739042,133.00,78,665,275,0,0,1
739495,127.00,80,684,274,0,0,1
739947,124.00,81,646,280,0,0,1
740400,121.00,82,628,284,0,0,1
740852,121.00,82,626,285,0,0,1
741304,120.00,82,625,286,0,0,1
741756,117.00,83,632,284,0,0,1
742209,115.00,84,617,285,0,0,1
742662,115.00,84,605,288,0,0,1
743114,112.00,84,604,288,0,0,1
743566,112.00,84,607,288,0,180,2.0
744019,180.00,64,792,259,0,180,2.0
744472,180.00,64,805,256,0,180,2.0
744924,180.00,64,807,257,0,180,2.0
745376,180.00,64,802,256,0,180,2.0
745830,180.00,64,805,254,0,180,2.0
746282,180.00,64,802,257,0,180,2.0
746734,180.00,64,798,256,0,180,2.0
747187,180.00,64,803,256,0,180,2.0
747639,180.00,64,807,257,0,180,2.0
748091,180.00,64,803,256,0,180,2.0
748544,180.00,64,801,263,0,180,2.0
748996,180.00,64,800,270,0,180,2.0
749749,180.00,64,974,260,0,180,2.0
750202,180.00,64,978,255,0,180,2.0
750654,180.00,64,979,254,0,180,2.0
751107,180.00,64,980,256,0,180,2.0
751560,180.00,64,971,255,0,180,2.0
752012,180.00,64,980,255,0,180,2.0
752464,180.00,64,983,256,0,180,2.0
752916,180.00,64,981,256,0,180,2.0
753368,180.00,64,980,256,0,180,2.0
753822,180.00,64,981,256,0,180,2.0
754274,180.00,64,982,255,0,180,2.0
754726,180.00,64,977,256,0,180,2.0
755179,180.00,64,975,256,0,180,2.0
755632,180.00,64,980,256,0,180,2.0
756084,180.00,64,975,256,0,180,2.0
756537,180.00,64,980,257,0,180,2.0
756989,180.00,64,972,256,0,180,2.0
757442,180.00,64,983,256,0,180,2.0
757895,180.00,64,977,256,0,180,2.0
758347,180.00,64,972,255,0,180,2.0
758799,180.00,64,975,256,0,180,2.0
759252,180.00,64,977,256,0,180,2.0
759705,180.00,64,979,255,0,180,2.0
760157,180.00,64,982,255,0,180,2.0
760609,180.00,64,979,256,0,180,2.0
761061,180.00,64,981,257,0,180,2.0
761514,180.00,64,974,256,0,180,2.0
761966,180.00,64,974,255,0,180,2.0
762418,180.00,64,974,254,0,180,2.0
762872,180.00,64,981,256,0,180,2.0
763324,180.00,64,978,255,0,180,2.0
763776,180.00,64,977,256,0,180,2.0
764229,180.00,64,981,255,0,180,2.0
764682,180.00,64,979,255,0,180,2.0
765134,180.00,64,978,255,0,180,2.0
765586,180.00,64,975,255,0,180,2.0
766038,180.00,64,975,255,0,180,2.0
766491,180.00,64,973,255,0,180,2.0
766943,180.00,64,973,254,0,180,2.0
767396,180.00,64,980,251,0,180,2.0
767849,180.00,64,974,251,0,180,2.0
768301,180.00,64,977,249,0,180,2.0
768754,180.00,64,978,252,0,180,2.0
769206,180.00,64,983,252,0,180,2.0
769659,180.00,64,979,253,0,180,2.0
770111,180.00,64,977,251,0,180,2.0
770563,180.00,64,976,251,0,180,2.0
771015,180.00,64,982,254,0,180,2.0
771467,180.00,64,981,254,0,180,2.0
771921,180.00,64,972,255,0,180,2.0
772373,180.00,64,977,255,0,180,2.0
772825,180.00,64,975,252,0,180,2.0
773277,180.00,64,974,254,0,180,2.0
773729,180.00,64,976,256,0,180,2.0
774183,180.00,64,979,254,0,180,2.0
774635,180.00,64,978,255,0,180,2.0
775087,180.00,64,976,255,0,180,2.0
775540,180.00,64,976,255,0,180,2.0
775992,180.00,64,982,255,0,180,2.0
776445,180.00,64,979,255,0,180,2.0
776897,180.00,64,981,255,0,180,2.0
777349,180.00,64,978,256,0,180,2.0
777802,180.00,64,976,255,0,180,2.0
778255,180.00,64,975,255,0,180,2.0
778707,180.00,64,977,253,0,180,2.0
779159,180.00,64,970,253,0,180,2.0
779611,180.00,64,981,256,0,180,2.0
780064,180.00,64,982,256,0,180,2.0
780517,180.00,64,976,254,0,180,2.0
780969,180.00,64,976,254,0,180,2.0
781422,180.00,64,978,255,0,180,2.0
781874,180.00,64,972,254,0,180,2.0
782327,180.00,64,976,252,0,180,2.0
782779,180.00,64,980,252,0,180,2.0
783231,180.00,64,979,251,0,180,2.0
783684,180.00,64,980,252,0,180,2.0
784136,180.00,64,979,252,0,180,2.0
784589,180.00,64,983,252,0,180,2.0
785042,180.00,64,976,252,0,180,2.0
785494,180.00,64,981,254,0,180,2.0
785946,180.00,64,977,255,0,180,2.0
786398,180.00,64,982,251,0,180,2.0
786851,180.00,64,980,251,0,180,2.0
787304,180.00,64,976,251,0,180,2.0
787756,180.00,64,980,252,0,180,2.0
788208,180.00,64,979,251,0,180,2.0
788660,180.00,64,978,251,0,180,2.0
789113,180.00,64,979,251,0,180,2.0
789565,180.00,64,974,255,0,180,2.0
790017,180.00,64,975,255,0,180,2.0
790469,180.00,64,971,255,0,180,2.0
790922,180.00,64,976,255,0,180,2.0
791375,180.00,64,982,255,0,180,2.0
791827,180.00,64,971,254,0,180,2.0
792280,180.00,64,978,254,0,180,2.0
792732,180.00,64,979,252,0,180,2.0
793185,180.00,64,974,248,0,180,2.0
793637,180.00,64,979,249,0,180,2.0
794089,180.00,64,979,251,0,180,2.0
794542,180.00,64,976,250,0,180,2.0
794994,180.00,64,977,251,0,180,2.0
795446,180.00,64,978,251,0,180,2.0
795898,180.00,64,975,251,0,180,2.0
796350,180.00,64,976,251,0,180,2.0
796803,180.00,64,981,251,0,180,2.0
797255,180.00,64,979,251,0,180,2.0
797708,180.00,64,982,253,0,180,2.0
798161,180.00,64,976,248,0,180,2.0
798613,180.00,64,975,248,0,180,2.0
799065,180.00,64,977,248,0,180,2.0
799518,180.00,64,983,248,0,180,2.0
799970,180.00,64,976,247,0,180,2.0
800422,180.00,64,981,250,0,180,2.0
800874,180.00,64,979,247,0,180,2.0
801327,180.00,64,978,247,0,180,2.0
801779,180.00,64,977,250,0,180,2.0
802233,180.00,64,986,253,0,180,2.0
802685,180.00,64,975,252,0,180,2.0
803137,180.00,64,981,252,0,180,2.0
803589,180.00,64,975,253,0,180,2.0
804041,180.00,64,983,256,0,180,2.0
804495,180.00,64,980,256,0,180,2.0
804947,180.00,64,979,255,0,180,2.0
805399,180.00,64,975,254,0,180,2.0
805853,180.00,64,979,255,0,180,2.0
806305,180.00,64,976,255,0,180,2.0
806757,180.00,64,974,253,0,180,2.0
807210,180.00,64,982,252,0,180,2.0
807662,180.00,64,976,255,0,180,2.0
808115,180.00,64,979,252,0,180,2.0
808567,180.00,64,981,254,0,180,2.0
809019,180.00,64,978,261,0,180,2.0
809773,180.00,64,983,263,0,180,2.0
810226,180.00,64,789,256,0,180,2.0
810678,180.00,64,809,256,0,180,2.0
811130,180.00,64,813,256,0,180,2.0
811582,180.00,64,810,256,0,180,2.0
812034,180.00,64,807,258,0,180,2.0
812487,180.00,64,815,255,0,180,2.0
812939,180.00,64,811,256,0,180,2.0
813391,180.00,64,812,256,0,180,2.0
813845,180.00,64,810,256,0,180,2.0
814297,180.00,64,808,255,0,180,2.0
814749,180.00,64,807,256,0,180,2.0
815203,180.00,64,806,256,0,180,2.0
815655,180.00,64,814,255,0,180,2.0
816107,180.00,64,809,255,0,180,2.0
816560,180.00,64,812,256,0,180,2.0
817012,180.00,64,808,256,0,180,2.0
817464,180.00,64,806,257,0,180,2.0
817917,180.00,64,808,257,0,180,2.0
818369,180.00,64,812,256,0,180,2.0
818822,180.00,64,809,255,0,180,2.0
819274,177.00,65,801,255,0,180,2.0
819726,177.00,65,796,256,0,180,2.0
820180,177.00,65,795,256,0,180,2.0
820632,180.00,64,807,254,0,180,2.0
821084,180.00,64,806,256,0,180,2.0
821537,180.00,64,807,256,0,180,2.0
821989,176.00,65,796,257,0,180,2.0
822441,172.00,66,799,257,0,180,2.0
822894,172.00,66,790,257,0,180,2.0
823346,175.00,66,790,258,0,180,2.0
823799,175.00,66,790,256,0,180,2.0
824251,176.00,65,790,260,0,180,2.0
824703,179.00,64,812,257,0,180,2.0
825156,180.00,64,806,256,1,165,2.0
825609,180.00,64,806,256,1,165,2.0
826061,180.00,64,807,256,1,165,2.0
826514,180.00,64,804,255,1,165,2.0
826966,180.00,64,809,255,1,165,2.0
827419,180.00,64,814,256,1,165,2.0
827872,180.00,64,804,256,1,165,2.0
828324,180.00,64,807,256,1,165,2.0
828776,180.00,64,807,256,1,165,2.0
829228,180.00,64,807,256,1,165,2.0
829680,180.00,64,805,256,1,165,2.0
830133,177.00,65,801,256,1,165,2.0
