time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
553.242,180.0,3.6956521739130435,0.043010752688172005,-0.35,0,0,1
553.695,180.0,3.6956521739130435,0.1505376344086038,-0.35,0,0,1
554.147,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
554.6,180.0,3.6956521739130435,-0.043010752688172005,-0.44,0,0,1
555.052,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
555.505,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
555.957,180.0,3.6956521739130435,0.1505376344086038,-0.44,0,0,1
556.409,180.0,3.6956521739130435,0.12903225806451601,-0.53,0,0,1
556.861,180.0,3.6956521739130435,0.06451612903225978,-0.7,0,0,1
557.314,180.0,3.6956521739130435,0.10752688172043179,-0.7,0,0,1
557.767,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
558.219,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
558.671,180.0,3.6956521739130435,0.02150537634408778,-0.62,0,0,1
559.123,180.0,3.6956521739130435,0.08602150537634401,-0.7,0,0,1
559.576,180.0,3.6956521739130435,0.10752688172043179,-0.53,0,0,1
560.029,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
560.481,180.0,3.6956521739130435,0.06451612903225978,-0.7,0,0,1
560.934,180.0,3.6956521739130435,0.0,-0.62,0,0,1
561.386,180.0,3.6956521739130435,0.06451612903225978,-0.7,0,0,1
561.838,180.0,3.6956521739130435,0.0,-0.7,0,0,1
562.29,180.0,3.6956521739130435,0.0,-0.53,0,0,1
562.743,180.0,3.6956521739130435,0.043010752688172005,-0.62,0,0,1
563.196,180.0,3.6956521739130435,0.10752688172043179,-0.53,0,0,1
563.648,180.0,3.6956521739130435,-0.02150537634408778,-0.53,0,0,1
564.1,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
564.552,180.0,3.6956521739130435,0.08602150537634401,-0.7,0,0,1
565.005,180.0,3.6956521739130435,0.043010752688172005,-0.53,0,0,1
565.458,180.0,3.6956521739130435,-0.043010752688172005,-0.62,0,0,1
565.91,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
566.363,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
566.815,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
567.267,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
567.719,180.0,3.6956521739130435,0.08602150537634401,-0.35,0,0,1
568.172,180.0,3.6956521739130435,0.1935483870967758,-0.26,0,0,1
568.625,180.0,3.6956521739130435,0.08602150537634401,-0.44,0,0,1
569.077,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
569.529,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
569.982,180.0,3.6956521739130435,0.12903225806451601,-0.53,0,0,1
570.434,180.0,3.6956521739130435,0.0,-0.35,0,0,1
570.887,180.0,3.6956521739130435,-0.02150537634408778,-0.62,0,0,1
571.339,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
571.792,180.0,3.6956521739130435,0.1505376344086038,-0.53,0,0,1
572.244,180.0,3.6956521739130435,0.10752688172043179,-0.53,0,0,1
572.696,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
573.148,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
573.601,180.0,3.6956521739130435,-0.043010752688172005,-0.7,0,0,1
574.054,180.0,3.6956521739130435,0.10752688172043179,-0.53,0,0,1
574.506,180.0,3.6956521739130435,-0.043010752688172005,-0.44,0,0,1
574.958,180.0,3.6956521739130435,0.043010752688172005,-0.7,0,0,1
575.411,180.0,3.6956521739130435,-0.02150537634408778,-0.35,0,0,1
575.863,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
576.316,180.0,3.6956521739130435,0.1505376344086038,-0.53,0,0,1
576.768,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
577.221,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
577.673,180.0,3.6956521739130435,0.043010752688172005,-0.53,0,0,1
578.125,180.0,3.6956521739130435,0.0,-0.53,0,0,1
578.577,180.0,3.6956521739130435,0.02150537634408778,-0.26,0,0,1
579.03,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
579.483,180.0,3.6956521739130435,0.0,-0.18,0,0,1
579.935,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
580.387,180.0,3.6956521739130435,0.0,-0.44,0,0,1
580.84,180.0,3.6956521739130435,0.10752688172043179,-0.53,0,0,1
581.292,180.0,3.6956521739130435,0.17204301075268802,-0.35,0,0,1
581.745,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
582.197,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
582.65,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
583.102,180.0,3.6956521739130435,-0.02150537634408778,-0.18,0,0,1
583.554,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
584.006,180.0,3.6956521739130435,0.043010752688172005,-0.53,0,0,1
584.459,180.0,3.6956521739130435,-0.08602150537634401,-0.44,0,0,1
584.912,180.0,3.6956521739130435,0.0,-0.35,0,0,1
585.364,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
585.817,180.0,3.6956521739130435,0.08602150537634401,-0.62,0,0,1
586.269,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
586.721,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
587.174,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
587.626,180.0,3.6956521739130435,0.12903225806451601,-0.79,0,0,1
588.079,180.0,3.6956521739130435,0.08602150537634401,-0.79,0,0,1
588.531,180.0,3.6956521739130435,0.0,-0.62,0,0,1
588.983,180.0,3.6956521739130435,-0.043010752688172005,-0.62,0,0,1
589.436,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
589.888,180.0,3.6956521739130435,0.06451612903225978,-0.88,0,0,1
590.341,180.0,3.6956521739130435,0.1505376344086038,-0.88,0,0,1
590.793,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
591.246,180.0,3.6956521739130435,0.0,-0.53,0,0,1
591.698,180.0,3.6956521739130435,0.12903225806451601,-0.79,0,0,1
592.15,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
592.602,180.0,3.6956521739130435,0.02150537634408778,-0.7,0,0,1
593.054,180.0,3.6956521739130435,0.0,-0.7,0,0,1
593.508,180.0,3.6956521739130435,0.043010752688172005,-0.35,0,0,1
593.96,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
594.412,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
594.864,180.0,3.6956521739130435,0.02150537634408778,-0.7,0,0,1
595.316,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
595.769,180.0,3.6956521739130435,0.06451612903225978,-0.26,0,0,1
596.222,180.0,3.6956521739130435,-0.043010752688172005,-0.44,0,0,1
596.674,180.0,3.6956521739130435,-0.043010752688172005,-0.44,0,0,1
597.127,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
597.579,180.0,3.6956521739130435,0.043010752688172005,-0.26,0,0,1
598.031,180.0,3.6956521739130435,-0.06451612903225978,-0.44,0,0,1
598.483,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
598.937,180.0,3.6956521739130435,0.06451612903225978,-0.35,0,0,1
599.389,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
599.841,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
600.293,180.0,3.6956521739130435,0.1505376344086038,-0.53,0,0,1
600.745,180.0,3.6956521739130435,0.0,-0.44,0,0,1
601.198,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
601.651,180.0,3.6956521739130435,0.043010752688172005,-0.35,0,0,1
602.103,180.0,3.6956521739130435,0.02150537634408778,-0.62,0,0,1
602.556,180.0,3.6956521739130435,0.043010752688172005,-0.53,0,0,1
603.008,180.0,3.6956521739130435,0.1505376344086038,-0.7,0,0,1
603.46,180.0,3.6956521739130435,0.043010752688172005,-0.7,0,0,1
603.912,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
604.365,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
604.817,180.0,3.6956521739130435,0.21505376344086002,-0.62,0,0,1
605.27,180.0,3.6956521739130435,0.1505376344086038,-0.62,0,0,1
605.723,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
606.175,180.0,3.6956521739130435,0.043010752688172005,-0.62,0,0,1
606.627,180.0,3.6956521739130435,0.02150537634408778,-0.53,0,0,1
607.079,180.0,3.6956521739130435,0.0,-0.62,0,0,1
607.532,180.0,3.6956521739130435,0.08602150537634401,-0.7,0,0,1
607.984,180.0,3.6956521739130435,0.10752688172043179,-0.79,0,0,1
608.437,180.0,3.6956521739130435,0.0,-0.88,0,0,1
608.89,180.0,3.6956521739130435,0.12903225806451601,-0.97,0,0,1
609.342,180.0,3.6956521739130435,-0.02150537634408778,-0.88,0,0,1
609.794,180.0,3.6956521739130435,0.06451612903225978,-0.88,0,0,1
610.246,180.0,3.6956521739130435,0.02150537634408778,-0.88,0,0,1
610.699,180.0,3.6956521739130435,0.02150537634408778,-0.97,0,0,1
611.151,180.0,3.6956521739130435,0.0,-0.88,0,0,1
611.605,180.0,3.6956521739130435,-0.08602150537634401,-0.88,0,0,1
612.057,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
612.509,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
612.961,180.0,3.6956521739130435,-0.06451612903225978,-0.79,0,0,1
613.413,180.0,3.6956521739130435,0.0,-0.88,0,0,1
613.866,180.0,3.6956521739130435,-0.06451612903225978,-0.79,0,0,1
614.319,180.0,3.6956521739130435,-0.02150537634408778,-0.53,0,0,1
614.771,180.0,3.6956521739130435,0.0,-0.79,0,0,1
615.224,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
615.676,180.0,3.6956521739130435,0.10752688172043179,-0.88,0,0,1
616.128,180.0,3.6956521739130435,0.02150537634408778,-0.62,0,0,1
616.58,180.0,3.6956521739130435,-0.043010752688172005,-0.79,0,0,1
617.033,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
617.485,180.0,3.6956521739130435,0.02150537634408778,-0.7,0,0,1
617.938,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
618.391,180.0,3.6956521739130435,-0.06451612903225978,-0.7,0,0,1
618.843,180.0,3.6956521739130435,-0.08602150537634401,-0.79,0,0,1
619.295,180.0,3.6956521739130435,0.12903225806451601,-0.53,0,0,1
619.747,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
620.2,180.0,3.6956521739130435,0.06451612903225978,-0.26,0,0,1
620.652,180.0,3.6956521739130435,0.06451612903225978,-0.53,0,0,1
621.105,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
621.557,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
622.01,180.0,3.6956521739130435,-0.043010752688172005,-0.44,0,0,1
622.462,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
622.914,180.0,3.6956521739130435,0.08602150537634401,-0.44,0,0,1
623.367,180.0,3.6956521739130435,0.0,-0.26,0,0,1
623.82,180.0,3.6956521739130435,0.02150537634408778,-0.35,0,0,1
624.272,180.0,3.6956521739130435,0.0,-0.53,0,0,1
624.724,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
625.176,180.0,3.6956521739130435,0.02150537634408778,-0.26,0,0,1
625.629,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
626.081,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
626.534,180.0,3.6956521739130435,0.02150537634408778,-0.35,0,0,1
626.986,180.0,3.6956521739130435,0.02150537634408778,-0.26,0,0,1
627.438,180.0,3.6956521739130435,0.0,-0.53,0,0,1
627.891,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
628.343,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
628.796,180.0,3.6956521739130435,0.12903225806451601,-0.44,0,0,1
629.248,180.0,3.6956521739130435,-0.043010752688172005,-0.18,0,0,1
629.701,180.0,3.6956521739130435,0.1505376344086038,-0.44,0,0,1
630.153,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
630.605,180.0,3.6956521739130435,0.08602150537634401,-0.44,0,0,1
631.058,180.0,3.6956521739130435,0.1505376344086038,-0.44,0,0,1
631.51,180.0,3.6956521739130435,0.12903225806451601,-0.35,0,0,1
631.963,180.0,3.6956521739130435,0.02150537634408778,-0.44,0,0,1
632.415,180.0,3.6956521739130435,0.08602150537634401,-0.44,0,0,1
632.867,180.0,3.6956521739130435,0.0,-0.35,0,0,1
633.32,180.0,3.6956521739130435,0.06451612903225978,-0.18,0,0,1
633.772,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
634.225,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
634.677,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
635.13,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
635.582,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
636.034,180.0,3.6956521739130435,0.06451612903225978,-0.44,0,0,1
636.487,180.0,3.6956521739130435,0.06451612903225978,-0.44,0,0,1
636.939,180.0,3.6956521739130435,-0.06451612903225978,-0.18,0,0,1
637.392,180.0,3.6956521739130435,0.06451612903225978,-0.35,0,0,1
637.844,180.0,3.6956521739130435,0.06451612903225978,-0.44,0,0,1
638.296,180.0,3.6956521739130435,-0.06451612903225978,-0.53,0,0,1
638.749,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
639.202,180.0,3.6956521739130435,0.043010752688172005,-0.79,0,0,1
639.655,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
640.107,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
640.559,180.0,3.6956521739130435,0.0,-0.7,0,0,1
641.011,180.0,3.6956521739130435,0.10752688172043179,-1.05,0,0,1
641.463,180.0,3.6956521739130435,0.06451612903225978,-0.88,0,0,1
641.916,180.0,3.6956521739130435,-0.043010752688172005,-0.97,0,0,1
642.369,180.0,3.6956521739130435,0.06451612903225978,-1.14,0,0,1
642.822,180.0,3.6956521739130435,-0.02150537634408778,-0.97,0,0,1
643.274,180.0,3.6956521739130435,0.10752688172043179,-0.88,0,0,1
643.726,180.0,3.6956521739130435,0.043010752688172005,-0.97,0,0,1
644.178,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
644.631,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
645.084,180.0,3.6956521739130435,0.043010752688172005,-0.62,0,0,1
645.536,180.0,3.6956521739130435,0.12903225806451601,-0.62,0,0,1
645.989,180.0,3.6956521739130435,0.08602150537634401,-0.79,0,0,1
646.441,180.0,3.6956521739130435,-0.043010752688172005,-0.97,0,0,1
646.893,180.0,3.6956521739130435,0.10752688172043179,-0.7,0,0,1
647.345,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
647.798,180.0,3.6956521739130435,-0.02150537634408778,-0.88,0,0,1
648.25,180.0,3.6956521739130435,0.06451612903225978,-0.97,0,0,1
648.703,180.0,3.6956521739130435,-0.06451612903225978,-1.05,0,0,1
649.156,180.0,3.6956521739130435,0.06451612903225978,-1.05,0,0,1
649.608,180.0,3.6956521739130435,0.043010752688172005,-1.05,0,0,1
650.06,180.0,3.6956521739130435,0.08602150537634401,-1.14,0,0,1
650.512,180.0,3.6956521739130435,0.08602150537634401,-1.23,0,0,1
650.965,180.0,3.6956521739130435,0.043010752688172005,-1.23,0,0,1
651.418,180.0,3.6956521739130435,0.06451612903225978,-1.14,0,0,1
651.87,180.0,3.6956521739130435,0.08602150537634401,-1.14,0,0,1
652.323,180.0,3.6956521739130435,0.06451612903225978,-1.14,0,0,1
652.775,180.0,3.6956521739130435,0.0,-0.97,0,0,1
653.227,180.0,3.6956521739130435,-0.06451612903225978,-1.05,0,0,1
653.679,180.0,3.6956521739130435,0.02150537634408778,-1.23,0,0,1
654.132,180.0,3.6956521739130435,0.1935483870967758,-1.05,0,0,1
654.585,180.0,3.6956521739130435,0.10752688172043179,-1.14,0,0,1
655.037,180.0,3.6956521739130435,-0.08602150537634401,-0.79,0,0,1
655.49,180.0,3.6956521739130435,0.02150537634408778,-0.7,0,0,1
655.942,180.0,3.6956521739130435,-0.043010752688172005,-0.53,0,0,1
656.394,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
656.846,180.0,3.6956521739130435,0.06451612903225978,-0.79,0,0,1
657.299,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
657.752,180.0,3.6956521739130435,0.0,-0.62,0,0,1
658.204,180.0,3.6956521739130435,0.10752688172043179,-0.7,0,0,1
658.657,180.0,3.6956521739130435,0.06451612903225978,-0.7,0,0,1
659.109,180.0,3.6956521739130435,0.10752688172043179,-0.62,0,0,1
659.561,180.0,3.6956521739130435,0.043010752688172005,-0.53,0,0,1
660.013,180.0,3.6956521739130435,0.0,-0.53,0,0,1
660.466,180.0,3.6956521739130435,-0.02150537634408778,-0.79,0,0,1
660.919,180.0,3.6956521739130435,0.02150537634408778,-0.7,0,0,1
661.371,180.0,3.6956521739130435,0.08602150537634401,-0.62,0,0,1
661.824,180.0,3.6956521739130435,0.0,-0.79,0,0,1
662.276,180.0,3.6956521739130435,0.02150537634408778,-0.79,0,0,1
662.728,180.0,3.6956521739130435,-0.043010752688172005,-0.62,0,0,1
663.18,180.0,3.6956521739130435,0.10752688172043179,-0.44,0,0,1
663.633,180.0,3.6956521739130435,-0.02150537634408778,-0.53,0,0,1
664.086,180.0,3.6956521739130435,0.043010752688172005,-0.44,0,0,1
664.538,180.0,3.6956521739130435,0.08602150537634401,-0.53,0,0,1
664.991,180.0,3.6956521739130435,0.0,-0.7,0,0,1
665.443,180.0,3.6956521739130435,0.06451612903225978,-0.7,0,0,1
665.895,180.0,3.6956521739130435,-0.06451612903225978,-0.79,0,0,1
666.348,180.0,3.6956521739130435,0.06451612903225978,-0.62,0,0,1
666.8,180.0,3.6956521739130435,-0.06451612903225978,-0.53,0,0,1
667.253,180.0,3.6956521739130435,-0.02150537634408778,-0.44,0,0,1
667.705,180.0,3.6956521739130435,0.0,-0.35,0,0,1
668.158,180.0,3.6956521739130435,-0.06451612903225978,-0.35,0,0,1
668.91,180.0,3.6956521739130435,-0.043010752688172005,-0.26,0,0,1
669.362,180.0,3.6956521739130435,4.086021505376344,0.0,0,0,1
669.815,180.0,3.6956521739130435,3.677419354838708,-0.26,0,0,1
670.267,180.0,3.6956521739130435,3.72043010752688,-0.09,0,0,1
670.719,180.0,3.6956521739130435,3.655913978494624,-0.09,0,0,1
671.172,180.0,3.6956521739130435,3.72043010752688,-0.09,0,0,1
671.624,180.0,3.6956521739130435,3.655913978494624,-0.09,0,0,1
672.076,180.0,3.6956521739130435,3.612903225806452,-0.09,0,0,1
672.529,180.0,3.6956521739130435,3.655913978494624,-0.18,0,0,1
672.981,180.0,3.6956521739130435,3.655913978494624,-0.18,0,0,1
673.433,180.0,3.6956521739130435,3.548387096774192,-0.26,0,0,1
673.887,180.0,3.6956521739130435,3.698924731182796,-0.09,0,0,1
674.339,180.0,3.6956521739130435,3.677419354838708,-0.09,0,0,1
674.791,180.0,3.6956521739130435,3.78494623655914,0.0,0,0,1
675.244,180.0,3.6956521739130435,3.72043010752688,-0.09,0,0,1
675.696,180.0,3.6956521739130435,3.591397849462364,-0.09,0,0,1
676.148,180.0,3.6956521739130435,3.612903225806452,0.0,0,0,1
676.602,180.0,3.6956521739130435,3.677419354838708,-0.18,0,0,1
677.054,180.0,3.6956521739130435,3.634408602150536,-0.09,0,0,1
