50544,2.00,0.06,251.65,913,904
50600,2.00,0.06,251.69,917,905
50656,2.00,0.06,251.72,922,907
50712,2.00,0.07,251.75,926,910
50768,2.00,0.07,251.77,931,923
50824,2.00,0.07,251.77,935,923
50880,2.00,0.07,251.76,939,927
50936,2.00,0.06,251.74,944,927
50992,2.00,0.06,251.69,948,934
51048,2.00,0.06,251.63,953,945
51104,2.00,0.05,251.55,957,945
51160,2.00,0.04,251.45,962,949
51216,2.00,0.03,251.36,966,952
51272,2.00,0.02,251.27,971,962
51328,2.00,0.02,251.19,975,962
51384,2.00,0.01,251.12,980,969
51440,2.00,0.00,251.07,984,968
51496,2.00,0.00,251.03,989,978
51553,2.00,0.00,251.00,994,978
51609,2.00,-0.00,250.99,998,987
51665,2.00,0.00,251.00,1003,988
51721,2.00,0.00,251.02,1007,995
51777,2.00,0.00,251.06,1012,999
51833,2.00,0.01,251.12,1016,1004
51889,2.00,0.02,251.19,1021,1007
51945,2.00,0.02,251.28,1025,1017
52001,2.00,0.03,251.38,1030,1017
52057,2.00,0.04,251.49,1034,1022
52113,2.00,0.05,251.62,1038,1027
52170,2.00,0.07,251.75,1043,1027
52226,2.00,0.08,251.89,1047,1031
52282,2.00,0.09,252.03,1051,1044
52338,2.00,0.10,252.17,1056,1045
52394,2.00,0.11,252.30,1060,1045
52450,2.00,0.12,252.42,1064,1047
52506,2.00,0.13,252.52,1068,1062
52562,2.00,0.14,252.60,1072,1062
52618,2.00,0.15,252.67,1077,1062
52675,2.00,0.15,252.71,1081,1067
52731,2.00,0.15,252.75,1085,1078
52787,2.00,0.16,252.78,1089,1078
52843,2.00,0.16,252.81,1093,1078
52899,2.00,0.16,252.82,1097,1088
52955,2.00,0.16,252.83,1102,1087
53011,2.00,0.16,252.83,1106,1089
53067,2.00,0.16,252.83,1110,1100
53124,2.00,0.16,252.83,1114,1101
53180,2.00,0.16,252.82,1118,1107
53236,2.00,0.16,252.80,1123,1110
53292,2.00,0.16,252.78,1127,1117
53348,2.00,0.15,252.75,1131,1120
53404,2.00,0.15,252.72,1135,1120
53460,2.00,0.15,252.67,1139,1127
53516,2.00,0.14,252.62,1144,1132
53572,2.00,0.14,252.56,1148,1137
53629,2.00,0.13,252.50,1152,1140
53685,2.00,0.13,252.44,1157,1148
53741,2.00,0.12,252.37,1161,1148
53797,2.00,0.12,252.31,1165,1157
53853,2.00,0.11,252.24,1170,1157
53909,2.00,0.10,252.18,1174,1161
53965,2.00,0.10,252.12,1178,1168
54021,2.00,0.09,252.06,1183,1169
54077,2.00,0.09,252.01,1187,1175
54134,2.00,0.08,251.96,1192,1180
54190,2.00,0.08,251.92,1196,1181
54246,2.00,0.08,251.90,1200,1189
54302,2.00,0.08,251.89,1205,1189
54358,2.00,0.08,251.90,1209,1197
54414,2.00,0.08,251.93,1213,1203
54470,2.00,0.09,251.98,1218,1202
54526,2.00,0.09,252.05,1222,1209
54582,2.00,0.10,252.13,1226,1211
54639,2.00,0.11,252.21,1231,1220
54695,2.00,0.11,252.29,1235,1220
54751,2.00,0.12,252.37,1239,1225
54807,2.00,0.13,252.45,1243,1230
54863,2.00,0.13,252.53,1247,1242
54919,2.00,0.14,252.62,1252,1242
54975,2.00,0.15,252.71,1256,1242
55031,2.00,0.16,252.82,1260,1247
55087,2.00,0.17,252.92,1264,1250
55144,2.00,0.18,253.04,1268,1264
55200,2.00,0.19,253.15,1272,1264
55256,2.00,0.20,253.27,1276,1263
55312,2.00,0.21,253.39,1280,1269
55368,2.00,0.22,253.50,1284,1269
55424,2.00,0.23,253.61,1288,1279
55480,2.00,0.24,253.70,1292,1284
55536,2.00,0.25,253.79,1296,1284
55593,2.00,0.25,253.87,1300,1289
55649,2.00,0.26,253.95,1304,1289
55705,2.00,0.27,254.04,1308,1299
55761,2.00,0.28,254.13,1312,1299
55817,2.00,0.28,254.22,1316,1307
55873,2.00,0.29,254.31,1319,1307
55929,2.00,0.30,254.41,1323,1314
55985,2.00,0.31,254.50,1327,1315
56042,2.00,0.32,254.60,1331,1320
56098,2.00,0.32,254.69,1335,1320
56154,2.00,0.33,254.79,1338,1328
56210,2.00,0.34,254.89,1342,1329
56266,2.00,0.35,254.98,1346,1337
56322,2.00,0.36,255.08,1349,1337
56378,2.00,0.37,255.16,1353,1343
56434,2.00,0.37,255.23,1357,1344
56490,2.00,0.38,255.28,1360,1350
56547,2.00,0.38,255.31,1364,1354
56603,2.00,0.38,255.32,1368,1354
56659,2.00,0.38,255.31,1372,1361
56715,2.00,0.38,255.28,1375,1361
56771,2.00,0.37,255.23,1379,1369
56827,2.00,0.37,255.17,1383,1370
56883,2.00,0.36,255.09,1387,1377
56939,2.00,0.35,255.01,1390,1379
56995,2.00,0.34,254.91,1394,1385
57052,2.00,0.33,254.81,1398,1387
57108,2.00,0.33,254.70,1402,1387
57164,2.00,0.31,254.58,1406,1393
57220,2.00,0.30,254.46,1410,1399
57276,2.00,0.29,254.33,1414,1397
57332,2.00,0.28,254.19,1418,1404
57388,2.00,0.27,254.06,1422,1412
57444,2.00,0.26,253.92,1426,1412
57501,2.00,0.25,253.79,1430,1413
57557,2.00,0.23,253.66,1434,1425
57613,2.00,0.22,253.54,1438,1425
57669,2.00,0.21,253.42,1442,1429
57725,2.00,0.20,253.32,1446,1433
57781,2.00,0.20,253.22,1450,1442
57837,2.00,0.19,253.14,1455,1442
57893,2.00,0.18,253.07,1459,1442
57949,2.00,0.18,253.01,1463,1453
58006,2.00,0.17,252.96,1467,1454
58062,2.00,0.17,252.93,1471,1453
58118,2.00,0.17,252.91,1476,1468
58174,2.00,0.17,252.89,1480,1469
58230,2.00,0.17,252.89,1484,1468
58286,2.00,0.17,252.90,1488,1475
58342,2.00,0.17,252.91,1492,1477
58398,2.00,0.17,252.94,1496,1491
58454,2.00,0.17,252.98,1501,1491
58511,2.00,0.18,253.03,1505,1491
58567,2.00,0.18,253.09,1509,1498
58623,2.00,0.19,253.17,1513,1498
58679,2.00,0.20,253.25,1517,1504
58735,2.00,0.20,253.33,1521,1511
58791,2.00,0.21,253.42,1525,1511
58847,2.00,0.22,253.51,1529,1518
58903,2.00,0.23,253.60,1533,1519
58960,2.00,0.24,253.68,1537,1528
59016,2.00,0.24,253.77,1541,1528
59072,2.00,0.25,253.85,1545,1533
59128,2.00,0.26,253.92,1549,1538
59184,2.00,0.26,253.99,1553,1539
59240,2.00,0.27,254.05,1557,1548
59296,2.00,0.27,254.10,1561,1548
59352,2.00,0.28,254.15,1564,1553
59408,2.00,0.28,254.19,1568,1558
59465,2.00,0.28,254.24,1572,1561
59521,2.00,0.29,254.29,1576,1565
59577,2.00,0.29,254.35,1580,1569
59633,2.00,0.30,254.41,1584,1569
59689,2.00,0.31,254.47,1588,1580
59745,2.00,0.31,254.54,1591,1581
59801,2.00,0.32,254.62,1595,1584
59857,2.00,0.33,254.70,1599,1587
59913,2.00,0.33,254.79,1603,1588
59970,2.00,0.34,254.88,1606,1600
60026,2.00,0.35,254.98,1610,1599
60082,2.00,0.36,255.06,1614,1600
60138,2.00,0.36,255.14,1617,1599
60194,2.00,0.37,255.21,1621,1611
60250,2.00,0.38,255.27,1625,1611
60306,2.00,0.38,255.31,1628,1617
60362,2.00,0.38,255.34,1632,1622
60418,2.00,0.38,255.35,1636,1621
60475,2.00,0.38,255.34,1640,1622
60531,2.00,0.38,255.33,1643,1640
60587,2.00,0.38,255.30,1647,1640
60643,2.00,0.38,255.28,1651,1640
60699,2.00,0.37,255.24,1654,1641
60755,2.00,0.37,255.20,1658,1643
60811,2.00,0.37,255.15,1662,1654
60867,2.00,0.36,255.11,1666,1654
60924,2.00,0.36,255.08,1669,1658
60980,2.00,0.36,255.05,1673,1661
61036,2.00,0.35,255.03,1677,1663
61092,2.00,0.35,255.02,1681,1663
61148,2.00,0.35,255.01,1684,1678
61204,2.00,0.35,255.01,1688,1678
61260,2.00,0.35,255.01,1692,1680
61316,2.00,0.35,255.02,1696,1683
61372,2.00,0.35,255.03,1699,1685
61429,2.00,0.36,255.05,1703,1693
61485,2.00,0.36,255.06,1707,1693
61541,2.00,0.36,255.08,1711,1700
61597,2.00,0.36,255.08,1714,1702
61653,2.00,0.36,255.08,1718,1709
61709,2.00,0.36,255.07,1722,1709
61765,2.00,0.36,255.06,1726,1715
61821,2.00,0.36,255.05,1729,1716
61877,2.00,0.35,255.04,1733,1724
61934,2.00,0.35,255.02,1737,1724
61990,2.00,0.35,255.01,1741,1731
62046,2.00,0.35,254.98,1744,1734
62102,2.00,0.35,254.96,1748,1739
62158,2.00,0.35,254.93,1752,1739
62214,2.00,0.34,254.90,1756,1744
62270,2.00,0.34,254.86,1760,1749
62326,2.00,0.34,254.82,1763,1750
62383,2.00,0.33,254.78,1767,1755
62439,2.00,0.33,254.73,1771,1764
62495,2.00,0.32,254.69,1775,1764
62551,2.00,0.32,254.66,1779,1764
62607,2.00,0.32,254.64,1783,1769
62663,2.00,0.32,254.63,1786,1779
62719,2.00,0.32,254.63,1790,1779
62775,2.00,0.32,254.64,1794,1779
62831,2.00,0.32,254.66,1798,1786
62888,2.00,0.32,254.69,1802,1786
62944,2.00,0.33,254.71,1805,1799
63000,2.00,0.33,254.74,1809,1800
63056,2.00,0.33,254.78,1813,1800
63112,2.00,0.33,254.81,1817,1806
63168,2.00,0.34,254.83,1821,1806
63224,2.00,0.34,254.85,1824,1814
63280,2.00,0.34,254.84,1828,1824
63336,2.00,0.34,254.82,1832,1824
63393,2.00,0.33,254.78,1836,1824
63449,2.00,0.33,254.72,1840,1828
63505,2.00,0.32,254.64,1843,1831
63561,2.00,0.31,254.55,1847,1840
63617,2.00,0.30,254.46,1851,1840
63673,2.00,0.29,254.36,1855,1843
63729,2.00,0.29,254.26,1859,1848
63785,2.00,0.28,254.16,1863,1848
63841,2.00,0.27,254.08,1867,1855
63898,2.00,0.26,254.00,1871,1861
63954,2.00,0.26,253.94,1875,1864
64010,2.00,0.25,253.88,1879,1870
64066,2.00,0.25,253.82,1883,1870
64122,2.00,0.24,253.78,1887,1875
64178,2.00,0.24,253.75,1891,1879
64234,2.00,0.24,253.74,1895,1884
64290,2.00,0.24,253.76,1899,1884
64347,2.00,0.25,253.80,1903,1892
64403,2.00,0.25,253.86,1907,1892
64459,2.00,0.26,253.96,1911,1902
64515,2.00,0.27,254.07,1915,1902
64571,2.00,0.28,254.21,1919,1908
64627,2.00,0.30,254.36,1923,1909
64683,2.00,0.31,254.52,1926,1918
64739,2.00,0.32,254.68,1930,1919
64795,2.00,0.34,254.85,1934,1924
64852,2.00,0.35,255.01,1937,1924
64908,2.00,0.37,255.18,1941,1929
64964,2.00,0.38,255.34,1945,1936
65020,2.00,0.40,255.49,1948,1936
65076,2.00,0.41,255.64,1952,1942
65132,2.00,0.42,255.78,1955,1942
65188,2.00,0.43,255.90,1959,1948
65244,2.00,0.44,256.01,1962,1949
65301,2.00,0.45,256.11,1966,1953
65357,2.00,0.46,256.21,1969,1961
65413,2.00,0.47,256.29,1973,1961
65469,2.00,0.47,256.36,1976,1964
65525,2.00,0.48,256.41,1980,1969
65581,2.00,0.48,256.44,1983,1968
65637,2.00,0.48,256.45,1986,1973
65693,2.00,0.48,256.43,1990,1988
65749,2.00,0.47,256.38,1993,1986
65806,2.00,0.47,256.32,1997,1986
65862,2.00,0.46,256.23,2000,1988
65918,2.00,0.45,256.13,2000,1988
65974,2.00,0.44,256.01,2000,1994
66030,2.00,0.43,255.87,2000,2005
66086,2.00,0.42,255.73,2000,2006
66142,2.00,0.40,255.59,2000,2006
66198,2.00,0.39,255.43,2000,2005
66254,2.00,0.38,255.27,2000,2006
66311,2.00,0.36,255.11,2000,2005
66367,2.00,0.35,254.95,2000,2006
66423,2.00,0.33,254.80,2000,2006
66479,2.00,0.32,254.65,2000,2006
66535,2.00,0.31,254.51,2000,2006
66591,2.00,0.30,254.38,2000,2006
66647,2.00,0.29,254.26,2000,2006
66703,2.00,0.28,254.15,2000,2006
66760,2.00,0.27,254.05,2000,2005
66816,2.00,0.26,253.95,2000,2005
66872,2.00,0.25,253.85,2000,2006
66928,2.00,0.24,253.76,2000,2005
66984,2.00,0.24,253.68,2000,2006
67040,2.00,0.23,253.60,2000,2006
67096,2.00,0.22,253.54,2000,2005
67152,2.00,0.22,253.48,2000,2005
67208,2.00,0.21,253.44,2000,2006
67265,2.00,0.21,253.41,2000,2006
67321,2.00,0.21,253.39,2000,2006
67377,2.00,0.21,253.38,2000,2006
67433,2.00,0.21,253.37,2000,2006
67489,2.00,0.21,253.37,2000,2006
67545,2.00,0.21,253.37,2000,2005
67601,2.00,0.21,253.38,2000,2005
67657,2.00,0.21,253.39,2000,2006
67713,2.00,0.21,253.41,2000,2006
67770,2.00,0.21,253.43,2000,2006
67826,2.00,0.22,253.46,2000,2006
67882,2.00,0.22,253.48,2000,2006
67938,2.00,0.22,253.49,2000,2005
67994,2.00,0.22,253.49,2000,2006
68050,2.00,0.22,253.48,2000,2006
68106,2.00,0.22,253.46,2000,2006
68162,2.00,0.21,253.44,2000,2005
68219,2.00,0.21,253.41,2000,2006
68275,2.00,0.21,253.39,2000,2006
68331,2.00,0.21,253.36,2000,2006
68387,2.00,0.21,253.35,2000,2006
68443,2.00,0.21,253.34,2000,2005
68499,2.00,0.21,253.34,2000,2006
68555,2.00,0.21,253.35,2000,2005
68611,2.00,0.21,253.37,2000,2005
68668,2.00,0.21,253.40,2000,2006
68724,2.00,0.21,253.43,2000,2006
68780,2.00,0.22,253.48,2000,2005
68836,2.00,0.22,253.54,2000,2006
68892,2.00,0.23,253.61,2000,2005
68948,2.00,0.24,253.68,2000,2005
69004,2.00,0.24,253.76,2000,2005
69060,2.00,0.25,253.85,2000,2006
69116,2.00,0.26,253.94,2000,2006
69173,2.00,0.27,254.03,2000,2006
69229,2.00,0.27,254.13,2000,2006
69285,2.00,0.28,254.22,2000,2005
69341,2.00,0.29,254.31,2000,2006
69397,2.00,0.30,254.39,2000,2006
69453,2.00,0.30,254.46,2000,2006
69509,2.00,0.31,254.51,2000,2006
69565,2.00,0.31,254.54,2000,2006
69622,2.00,0.31,254.56,2000,2005
69678,2.00,0.31,254.56,2000,2005
69734,2.00,0.31,254.56,2000,2006
69790,2.00,0.31,254.54,2000,2005
69846,2.00,0.31,254.51,2000,2006
69902,2.00,0.31,254.48,2000,2005
69958,2.00,0.30,254.44,2000,2005
70014,2.00,0.30,254.40,2000,2006
70070,2.00,0.30,254.36,2000,2006
70127,2.00,0.29,254.31,2000,2005
70183,2.00,0.29,254.26,2000,2005
70239,2.00,0.28,254.20,2000,2006
70295,2.00,0.28,254.15,2000,2006
70351,2.00,0.27,254.10,2000,2005
70407,2.00,0.27,254.05,2000,2006
70463,2.00,0.26,254.01,2000,2006
70519,2.00,0.26,253.98,2000,2005
70575,2.00,0.26,253.96,2000,2005
70632,2.00,0.26,253.94,2000,2006
70688,2.00,0.26,253.94,2000,2006
70744,2.00,0.26,253.95,2000,2006
70800,2.00,0.26,253.97,2000,2006
70856,2.00,0.26,254.01,2000,2006
70912,2.00,0.27,254.07,2000,2006
70968,2.00,0.28,254.15,2000,2006
71024,2.00,0.28,254.23,2000,2006
71081,2.00,0.29,254.33,2000,2005
71137,2.00,0.30,254.44,2000,2006
71193,2.00,0.31,254.56,2000,2006
71249,2.00,0.32,254.67,2000,2006
71305,2.00,0.33,254.79,2000,2006
71361,2.00,0.34,254.91,2000,2006
71417,2.00,0.35,255.01,2000,2006
71473,2.00,0.36,255.10,2000,2006
71529,2.00,0.37,255.17,2000,2006
71586,2.00,0.37,255.21,2000,2006
71642,2.00,0.37,255.23,2000,2006
71698,2.00,0.37,255.23,2000,2006
71754,2.00,0.37,255.21,2000,2006
71810,2.00,0.37,255.17,2000,2005
71866,2.00,0.36,255.11,2000,2006
71922,2.00,0.35,255.04,2000,2005
71978,2.00,0.35,254.95,2000,2005
72034,2.00,0.34,254.85,2000,2006
72091,2.00,0.33,254.75,2000,2006
72147,2.00,0.32,254.64,2000,2005
72203,2.00,0.31,254.54,2000,2006
72259,2.00,0.30,254.44,2000,2005
72315,2.00,0.29,254.35,2000,2006
72371,2.00,0.29,254.27,2000,2006
72427,2.00,0.28,254.18,2000,2006
72483,2.00,0.27,254.10,2000,2006
72540,2.00,0.27,254.03,2000,2006
72596,2.00,0.26,253.97,2000,2006
72652,2.00,0.26,253.91,2000,2006
72708,2.00,0.25,253.85,2000,2006
72764,2.00,0.25,253.79,2000,2006
72820,2.00,0.24,253.74,2000,2005
72876,2.00,0.24,253.68,2000,2006
72932,2.00,0.23,253.64,2000,2005
72988,2.00,0.23,253.59,2000,2006
73045,2.00,0.22,253.56,2000,2005
73101,2.00,0.22,253.53,2000,2006
73157,2.00,0.22,253.51,2000,2006
73213,2.00,0.22,253.50,2000,2006
73269,2.00,0.22,253.50,2000,2006
73325,2.00,0.22,253.50,2000,2006
73381,2.00,0.22,253.52,2000,2006
73437,2.00,0.22,253.54,2000,2005
73493,2.00,0.23,253.58,2000,2005
73550,2.00,0.23,253.62,2000,2006
73606,2.00,0.23,253.66,2000,2005
73662,2.00,0.24,253.71,2000,2006
73718,2.00,0.24,253.76,2000,2006
73774,2.00,0.25,253.80,2000,2006
73830,2.00,0.25,253.85,2000,2006
73886,2.00,0.25,253.89,2000,2006
73942,2.00,0.26,253.94,2000,2006
73999,2.00,0.26,253.99,2000,2006
74055,2.00,0.27,254.03,2000,2006
74111,2.00,0.27,254.06,2000,2006
74167,2.00,0.27,254.08,2000,2006
74223,2.00,0.27,254.07,2000,2006
74279,2.00,0.27,254.05,2000,2005
74335,2.00,0.26,254.01,2000,2006
74391,2.00,0.26,253.96,2000,2005
74448,2.00,0.25,253.89,2000,2006
74504,2.00,0.25,253.81,2000,2006
74560,2.00,0.24,253.73,2000,2006
74616,2.00,0.23,253.65,2000,2005
74672,2.00,0.23,253.56,2000,2006
74728,2.00,0.22,253.48,2000,2006
74784,2.00,0.21,253.40,2000,2006
74840,2.00,0.20,253.33,2000,2006
74896,2.00,0.20,253.27,2000,2006
74953,2.00,0.20,253.23,2000,2006
75009,2.00,0.19,253.20,2000,2006
75065,2.00,0.19,253.18,2000,2006
75121,2.00,0.19,253.18,2000,2006
75177,2.00,0.19,253.18,2000,2006
75233,2.00,0.19,253.20,2000,2006
75289,2.00,0.20,253.22,2000,2006
75345,2.00,0.20,253.26,2000,2006
75402,2.00,0.20,253.30,2000,2006
75458,2.00,0.21,253.35,2000,2006
75514,2.00,0.21,253.41,2000,2005
75570,2.00,0.22,253.47,2000,2006
75626,2.00,0.22,253.53,2000,2006
75682,2.00,0.23,253.59,2000,2006
75738,2.00,0.23,253.66,2000,2006
75794,2.00,0.24,253.71,2000,2006
