time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
34.97,133.96875,5.0,-0.0711743772241995,-5.376692759295499,0,130
35.176,133.5625,5.238095238095238,-0.0711743772241995,-5.4647553816046965,0,130
35.382,132.515625,5.238095238095238,-0.04744958481613182,-5.288630136986302,0,130
35.587,130.578125,5.476190476190476,-0.0711743772241995,-5.376692759295499,0,130
35.794,128.84375,5.714285714285714,-0.04744958481613182,-5.200567514677104,0,130
35.999,128.28125,5.714285714285714,-0.023724792408067685,-5.200567514677104,0,130
36.206,128.21875,5.714285714285714,-0.0711743772241995,-5.376692759295499,0,130
36.412,128.421875,5.714285714285714,-0.023724792408067685,-5.376692759295499,0,130
36.618,128.703125,5.714285714285714,-0.023724792408067685,-5.4647553816046965,0,130
36.823,129.328125,5.476190476190476,-0.0711743772241995,-5.4647553816046965,0,130
37.029,128.421875,5.714285714285714,-0.04744958481613182,-5.200567514677104,1,145
37.235,128.359375,5.714285714285714,-0.0711743772241995,-5.376692759295499,1,145
37.441,134.1875,5.0,-0.023724792408067685,-5.288630136986302,1,145
37.648,139.59375,4.523809523809524,-0.04744958481613182,-5.640880626223092,1,145
37.853,140.703125,4.285714285714286,-0.023724792408067685,-5.4647553816046965,1,145
38.06,140.78125,4.285714285714286,-0.04744958481613182,-5.4647553816046965,1,145
38.265,141.609375,4.285714285714286,-0.04744958481613182,-5.552818003913894,1,145
38.472,143.140625,4.0476190476190474,-0.04744958481613182,-5.728943248532289,1,145
38.677,144.59375,3.8095238095238093,-0.09489916963226719,-5.728943248532289,1,145
38.882,144.8125,3.8095238095238093,-0.04744958481613182,-5.640880626223092,1,145
39.089,144.046875,4.0476190476190474,-0.04744958481613182,-5.728943248532289,1,145
39.294,144.046875,4.0476190476190474,-0.04744958481613182,-5.9931311154598825,2,160
39.501,144.25,4.0476190476190474,-0.09489916963226719,-5.4647553816046965,2,160
39.706,147.796875,3.5714285714285716,-0.09489916963226719,-5.4647553816046965,2,160
39.913,150.15625,3.3333333333333335,-0.0711743772241995,-5.728943248532289,2,160
40.118,154.875,2.857142857142857,-0.0711743772241995,-5.728943248532289,2,160
40.324,156.671875,2.619047619047619,-0.04744958481613182,-5.728943248532289,2,160
40.53,158.625,2.380952380952381,-0.0711743772241995,-5.728943248532289,2,160
40.735,156.890625,2.619047619047619,-0.0711743772241995,-5.728943248532289,2,160
40.942,159.9375,2.142857142857143,-0.0711743772241995,-5.817005870841487,2,160
41.147,160.984375,2.142857142857143,-0.04744958481613182,-5.817005870841487,2,160
41.354,160.5625,2.142857142857143,-0.04744958481613182,-6.08119373776908,2,160
41.559,160.984375,2.142857142857143,-0.11862396204033132,-5.9931311154598825,3,175
41.766,162.375,1.9047619047619047,-0.023724792408067685,-6.08119373776908,3,175
41.972,165.984375,1.4285714285714286,-0.023724792408067685,-5.9931311154598825,3,175
42.179,173.75,0.7142857142857143,-0.09489916963226719,-6.433444227005871,3,175
42.385,174.578125,0.7142857142857143,-0.023724792408067685,-6.433444227005871,3,175
42.59,174.65625,0.47619047619047616,0.023724792408067685,-6.433444227005871,3,175
42.796,178.265625,0.23809523809523808,-0.023724792408067685,-6.08119373776908,3,175
43.002,176.875,0.23809523809523808,-0.023724792408067685,-6.433444227005871,3,175
43.208,176.453125,0.47619047619047616,-0.023724792408067685,-6.433444227005871,3,175
43.414,173.546875,0.7142857142857143,-0.023724792408067685,-6.169256360078278,3,175
43.62,172.78125,0.7142857142857143,-0.023724792408067685,-6.169256360078278,4,85
43.826,161.46875,2.142857142857143,-0.04744958481613182,-6.169256360078278,4,85
44.033,144.9375,3.8095238095238093,-0.04744958481613182,-5.728943248532289,4,85
44.238,128.359375,5.714285714285714,-0.04744958481613182,-5.552818003913894,4,85
44.444,108.5,7.857142857142857,-0.04744958481613182,-5.728943248532289,4,85
44.65,87.125,10.238095238095237,-0.09489916963226719,-6.433444227005871,4,85
44.856,81.15625,10.952380952380953,-0.023724792408067685,-6.697632093933463,4,85
45.062,77.546875,11.19047619047619,-0.0711743772241995,-7.137945205479452,4,85
45.269,78.4375,11.19047619047619,-0.0711743772241995,-7.226007827788649,4,85
45.474,80.03125,10.952380952380953,-0.09489916963226719,-7.226007827788649,4,85
45.68,82.40625,10.714285714285714,-0.023724792408067685,-7.314070450097847,4,85
45.887,81.359375,10.952380952380953,-0.04744958481613182,-7.226007827788649,4,85
46.092,80.9375,10.952380952380953,0.0,-7.314070450097847,4,85
46.299,80.65625,10.952380952380953,-0.09489916963226719,-7.490195694716243,4,85
46.504,81.078125,10.952380952380953,-0.023724792408067685,-7.226007827788649,4,85
46.71,83.78125,10.714285714285714,-0.023724792408067685,-7.402133072407045,4,85
46.918,88.921875,10.0,-0.023724792408067685,-7.226007827788649,4,85
47.123,88.375,10.0,-0.0711743772241995,-7.0498825831702545,4,85
47.33,84.625,10.476190476190476,-0.04744958481613182,-7.226007827788649,4,85
47.536,81.5625,10.952380952380953,-0.0711743772241995,-7.490195694716243,4,85
47.742,77.46875,11.428571428571429,-0.0711743772241995,-7.226007827788649,4,85
47.949,74.0,11.666666666666666,-0.04744958481613182,-7.137945205479452,4,85
48.155,74.546875,11.666666666666666,-0.09489916963226719,-7.226007827788649,4,85
48.362,80.734375,10.952380952380953,-0.09489916963226719,-7.137945205479452,4,85
48.567,81.015625,10.952380952380953,-0.023724792408067685,-7.137945205479452,4,85
48.773,80.3125,10.952380952380953,-0.0711743772241995,-7.0498825831702545,4,85
48.979,82.671875,10.714285714285714,-0.04744958481613182,-7.0498825831702545,4,85
49.184,89.828125,10.0,-0.04744958481613182,-7.137945205479452,4,85
49.391,89.265625,10.0,-0.0711743772241995,-7.226007827788649,4,85
49.596,87.875,10.238095238095237,-0.0711743772241995,-7.226007827788649,4,85
49.803,84.828125,10.476190476190476,-0.0711743772241995,-7.137945205479452,4,85
50.009,83.4375,10.714285714285714,-0.0711743772241995,-7.0498825831702545,4,85
50.215,82.53125,10.714285714285714,-0.023724792408067685,-6.961819960861057,4,85
50.421,82.328125,10.714285714285714,-0.0711743772241995,-6.961819960861057,4,85
50.627,82.609375,10.714285714285714,-0.09489916963226719,-6.961819960861057,4,85
50.834,84.546875,10.476190476190476,-0.023724792408067685,-7.314070450097847,4,85
51.04,84.96875,10.476190476190476,-0.04744958481613182,-7.226007827788649,4,85
51.247,84.140625,10.476190476190476,-0.04744958481613182,-7.226007827788649,5,70
51.453,81.5625,10.952380952380953,-0.09489916963226719,-7.314070450097847,5,70
51.658,76.21875,11.428571428571429,-0.04744958481613182,-7.402133072407045,5,70
51.866,71.359375,11.904761904761905,-0.04744958481613182,-7.5782583170254405,5,70
52.071,68.3125,12.380952380952381,-0.023724792408067685,-7.314070450097847,5,70
52.278,67.265625,12.380952380952381,-0.09489916963226719,-7.226007827788649,5,70
52.485,66.640625,12.619047619047619,-0.0711743772241995,-7.226007827788649,5,70
52.69,66.640625,12.619047619047619,-0.09489916963226719,-7.226007827788649,5,70
52.896,69.28125,12.142857142857142,-0.09489916963226719,-7.226007827788649,5,70
53.102,71.984375,11.904761904761905,-0.04744958481613182,-7.226007827788649,5,70
53.308,67.890625,12.380952380952381,-0.04744958481613182,-7.314070450097847,5,70
53.515,68.171875,12.380952380952381,0.04744958481613182,-7.0498825831702545,6,55
53.721,67.828125,12.380952380952381,-0.0711743772241995,-7.402133072407045,6,55
53.926,66.5,12.619047619047619,-0.04744958481613182,-7.402133072407045,6,55
54.133,60.390625,13.095238095238095,-0.04744958481613182,-7.490195694716243,6,55
54.339,57.125,13.571428571428571,0.0,-7.226007827788649,6,55
54.545,55.671875,13.80952380952381,0.0,-7.226007827788649,6,55
54.751,54.703125,13.80952380952381,-0.023724792408067685,-7.5782583170254405,6,55
54.958,54.140625,13.80952380952381,-0.142348754448399,-7.226007827788649,6,55
55.163,54.765625,13.80952380952381,-0.023724792408067685,-7.490195694716243,6,55
55.37,55.046875,13.80952380952381,-0.0711743772241995,-7.226007827788649,6,55
55.576,55.8125,13.80952380952381,-0.0711743772241995,-7.314070450097847,7,40
55.782,56.09375,13.571428571428571,-0.1660735468564667,-7.226007827788649,7,40
55.989,55.1875,13.80952380952381,-0.0711743772241995,-7.402133072407045,7,40
56.195,46.234375,14.761904761904763,-0.09489916963226719,-7.226007827788649,7,40
56.401,39.015625,15.476190476190476,-0.09489916963226719,-7.226007827788649,7,40
56.606,36.234375,15.952380952380953,-0.04744958481613182,-7.137945205479452,7,40
56.812,38.046875,15.714285714285714,-0.09489916963226719,-7.226007827788649,7,40
57.018,37.484375,15.714285714285714,-0.0711743772241995,-7.226007827788649,7,40
57.223,41.234375,15.238095238095237,-0.04744958481613182,-7.314070450097847,7,40
57.43,41.171875,15.238095238095237,-0.0711743772241995,-7.226007827788649,7,40
57.635,41.515625,15.238095238095237,-0.0711743772241995,-7.402133072407045,7,40
57.842,41.921875,15.238095238095237,-0.04744958481613182,-7.137945205479452,7,40
58.048,42.0,15.238095238095237,-0.023724792408067685,-7.137945205479452,8,100
58.253,39.703125,15.476190476190476,-0.04744958481613182,-6.961819960861057,8,100
58.459,62.96875,12.857142857142858,-0.04744958481613182,-6.961819960861057,8,100
58.666,74.765625,11.666666666666666,-0.09489916963226719,-7.137945205479452,8,100
58.872,85.734375,10.476190476190476,-0.11862396204033132,-7.137945205479452,8,100
59.079,88.640625,10.0,-0.09489916963226719,-7.137945205479452,8,100
59.284,89.625,10.0,-0.04744958481613182,-7.137945205479452,8,100
59.49,89.0,10.0,-0.023724792408067685,-7.226007827788649,8,100
59.696,93.5,9.523809523809524,-0.09489916963226719,-7.137945205479452,8,100
59.903,100.515625,8.80952380952381,-0.04744958481613182,-7.226007827788649,8,100
60.109,101.484375,8.571428571428571,-0.0711743772241995,-7.226007827788649,8,100
60.316,101.421875,8.571428571428571,-0.04744958481613182,-7.137945205479452,8,100
60.522,100.71875,8.80952380952381,-0.023724792408067685,-7.0498825831702545,8,100
60.729,100.65625,8.80952380952381,-0.04744958481613182,-7.226007827788649,8,100
60.934,100.171875,8.80952380952381,-0.04744958481613182,-7.226007827788649,9,115
61.141,103.703125,8.333333333333334,-0.023724792408067685,-7.226007827788649,9,115
61.348,109.46875,7.857142857142857,-0.023724792408067685,-7.137945205479452,9,115
61.554,114.1875,7.380952380952381,-0.0711743772241995,-6.873757338551859,9,115
61.761,114.046875,7.380952380952381,-0.0711743772241995,-7.137945205479452,9,115
61.966,114.546875,7.142857142857143,-0.09489916963226719,-7.137945205479452,9,115
62.174,115.296875,7.142857142857143,0.0,-7.137945205479452,9,115
62.379,115.921875,7.142857142857143,-0.04744958481613182,-6.961819960861057,9,115
62.585,117.109375,6.904761904761905,-0.09489916963226719,-7.137945205479452,9,115
62.793,117.53125,6.904761904761905,-0.023724792408067685,-7.137945205479452,9,115
62.999,116.6875,6.904761904761905,-0.0711743772241995,-6.873757338551859,9,115
63.205,116.546875,6.904761904761905,-0.0711743772241995,-7.137945205479452,9,115
63.411,115.15625,7.142857142857143,-0.04744958481613182,-7.402133072407045,9,115
63.617,105.578125,8.095238095238095,-0.04744958481613182,-7.226007827788649,9,115
63.824,88.15625,10.238095238095237,0.0,-7.490195694716243,9,115
64.03,85.515625,10.476190476190476,-0.11862396204033132,-7.226007827788649,9,115
64.237,91.5625,9.761904761904763,-0.04744958481613182,-7.226007827788649,9,115
64.442,101.625,8.571428571428571,-0.04744958481613182,-7.226007827788649,9,115
64.649,104.546875,8.333333333333334,-0.023724792408067685,-7.226007827788649,9,115
64.855,109.265625,7.857142857142857,-0.09489916963226719,-7.314070450097847,9,115
65.061,112.9375,7.380952380952381,-0.023724792408067685,-7.226007827788649,9,115
65.268,110.578125,7.619047619047619,-0.04744958481613182,-7.314070450097847,9,115
65.474,110.71875,7.619047619047619,-0.04744958481613182,-7.226007827788649,9,115
65.681,111.203125,7.619047619047619,-0.04744958481613182,-7.490195694716243,9,115
65.887,112.453125,7.380952380952381,-0.023724792408067685,-7.226007827788649,9,115
66.092,113.640625,7.380952380952381,-0.04744958481613182,-7.137945205479452,9,115
66.299,113.984375,7.380952380952381,-0.04744958481613182,-7.226007827788649,9,115
66.505,114.046875,7.380952380952381,-0.0711743772241995,-7.490195694716243,9,115
66.712,113.84375,7.380952380952381,-0.04744958481613182,-7.226007827788649,10,160
66.918,123.84375,6.190476190476191,-0.0711743772241995,-6.609569471624266,10,160
67.124,134.53125,5.0,-0.0711743772241995,-5.4647553816046965,10,160
67.33,149.390625,3.3333333333333335,-0.0711743772241995,-5.9931311154598825,10,160
67.536,159.453125,2.380952380952381,-0.04744958481613182,-5.817005870841487,10,160
67.743,181.59375,0.0,-0.023724792408067685,-5.905068493150685,10,160
67.949,188.125,0.0,-0.09489916963226719,-5.4647553816046965,10,160
68.156,187.359375,0.0,-0.023724792408067685,-5.9931311154598825,10,160
68.362,188.125,0.0,0.023724792408067685,-6.08119373776908,10,160
68.567,187.640625,0.0,0.0,-6.08119373776908,10,160
68.774,187.5,0.0,0.0,-5.9931311154598825,10,160
69.079,187.640625,0.0,-0.04744958481613182,-5.552818003913894,10,160
69.285,187.15625,0.0,-0.023724792408067685,-5.4647553816046965,10,160
69.492,185.96875,0.0,-0.023724792408067685,-5.905068493150685,10,160
69.698,174.375,0.7142857142857143,-0.023724792408067685,-5.817005870841487,10,160
69.903,154.734375,2.857142857142857,-0.0711743772241995,-5.728943248532289,10,160
70.11,133.84375,5.0,0.8540925266903905,-5.4647553816046965,10,160
70.316,120.15625,6.666666666666667,4.080664294187425,-0.18099804305283773,10,160
70.523,125.71875,5.9523809523809526,4.839857651245552,1.1399412915851272,10,160
70.729,135.578125,5.0,4.792408066429418,1.3160665362035224,10,160
70.936,145.703125,3.8095238095238093,4.839857651245552,1.4921917808219176,10,160
71.142,162.296875,1.9047619047619047,4.697508896797153,1.4041291585127202,10,160
71.348,170.96875,0.9523809523809523,0.5456702253855283,-5.024442270058708,10,160
71.554,182.703125,0.0,-0.04744958481613182,-5.905068493150685,10,160
71.76,182.296875,0.0,-0.023724792408067685,-5.640880626223092,10,160
71.967,182.78125,0.0,-0.0711743772241995,-5.728943248532289,10,160
72.173,178.8125,0.23809523809523808,-0.04744958481613182,-5.728943248532289,10,160
72.379,178.1875,0.23809523809523808,-0.04744958481613182,-5.817005870841487,10,160
72.585,177.21875,0.23809523809523808,-0.0711743772241995,-5.4647553816046965,10,160
72.791,165.90625,1.6666666666666667,-0.04744958481613182,-6.08119373776908,10,160
72.997,158.546875,2.380952380952381,-0.0711743772241995,-5.728943248532289,10,160
73.204,152.296875,3.0952380952380953,0.7354685646500592,-4.496066536203522,10,160
73.41,151.125,3.0952380952380953,1.637010676156585,-2.999001956947162,10,160
73.617,157.71875,2.380952380952381,1.6607354685646492,-2.7348140900195697,10,160
73.822,161.671875,1.9047619047619047,1.6844602609727168,-2.910939334637965,10,160
74.029,163.0,1.9047619047619047,1.7081850533807845,-2.999001956947162,10,160
74.235,162.921875,1.9047619047619047,1.6607354685646492,-3.175127201565558,10,160
74.442,161.46875,2.142857142857143,1.7556346381969163,-2.999001956947162,11,145
74.649,160.84375,2.142857142857143,1.7081850533807845,-3.439315068493151,11,145
74.855,153.625,2.857142857142857,1.6844602609727168,-3.615440313111546,11,145
75.062,145.296875,3.8095238095238093,1.85053380782918,-3.08706457925636,11,145
75.268,140.984375,4.285714285714286,2.586002372479239,-1.325812133072407,11,145
75.474,137.375,4.761904761904762,2.870699881376037,-0.7974363992172212,11,145
75.68,136.609375,4.761904761904762,2.894424673784105,-1.2377495107632095,11,145
75.887,137.578125,4.761904761904762,3.6061684460260963,0.25931506849315067,11,145
76.094,140.984375,4.285714285714286,3.724792408066431,0.4354403131115461,11,145
76.3,142.234375,4.285714285714286,3.6536180308422317,0.34737769080234826,11,145
76.506,142.171875,4.285714285714286,3.677342823250296,0.34737769080234826,11,145
76.713,142.3125,4.0476190476190474,3.7010676156583635,0.25931506849315067,11,145
76.918,141.890625,4.285714285714286,3.7010676156583635,0.25931506849315067,12,130
77.126,141.6875,4.285714285714286,3.6536180308422317,0.25931506849315067,12,130
77.331,139.328125,4.523809523809524,3.677342823250296,0.5235029354207434,12,130
77.538,134.046875,5.0,3.6536180308422317,0.25931506849315067,12,130
77.745,127.109375,5.9523809523809526,3.772241992882563,0.25931506849315067,12,130
77.951,123.078125,6.190476190476191,4.531435349940688,1.4041291585127202,12,130
78.158,120.859375,6.428571428571429,4.6263345195729535,2.108630136986301,12,130
78.364,120.015625,6.666666666666667,5.100830367734282,2.813131115459883,12,130
78.571,128.84375,5.714285714285714,5.361803084223013,3.165381604696673,12,130
78.777,130.4375,5.476190476190476,4.982206405693951,2.4608806262230924,12,130
78.983,128.484375,5.714285714285714,4.294187425860024,0.9638160469667316,12,130
79.19,127.796875,5.714285714285714,4.24673784104389,0.6996281800391391,12,130
79.396,127.796875,5.714285714285714,4.270462633451958,0.6996281800391391,13,115
79.603,129.046875,5.714285714285714,4.744958481613287,1.7563796477495106,13,115
79.809,124.390625,6.190476190476191,4.602609727164888,2.0205675146771034,13,115
80.016,113.296875,7.380952380952381,4.673784104389087,1.5802544031311154,13,115
80.222,108.4375,7.857142857142857,5.456702253855278,3.4295694716242666,13,115
80.429,100.171875,8.80952380952381,5.480427046263346,3.165381604696673,13,115
80.635,98.578125,9.047619047619047,6.097271648873072,3.9579452054794526,13,115
80.842,95.59375,9.285714285714286,6.785290628706999,2.637005870841487,13,115
81.048,93.578125,9.523809523809524,7.591933570581258,2.5489432485322894,13,115
81.254,101.421875,8.571428571428571,7.781731909845789,3.0773189823874754,13,115
81.46,103.703125,8.333333333333334,7.852906287069988,2.813131115459883,13,115
81.666,103.5,8.333333333333334,7.710557532621589,2.5489432485322894,13,115
81.873,109.46875,7.857142857142857,7.686832740213523,2.5489432485322894,13,115
82.079,117.03125,6.904761904761905,7.710557532621589,2.4608806262230924,13,115
82.286,117.109375,6.904761904761905,7.781731909845789,2.5489432485322894,13,115
82.491,112.390625,7.380952380952381,6.287069988137604,0.7876908023483364,13,115
82.698,115.65625,7.142857142857143,5.432977461447212,-0.8854990215264189,13,115
82.904,118.78125,6.666666666666667,5.954922894424675,0.25931506849315067,13,115
83.111,150.90625,3.0952380952380953,5.9786476868327405,-0.09293542074363992,13,115
83.316,170.0,1.1904761904761905,5.290628706998813,-0.3571232876712329,13,115
83.523,176.25,0.47619047619047616,-0.023724792408067685,-7.137945205479452,13,115
83.729,167.359375,1.4285714285714286,-0.09489916963226719,-7.842446183953033,13,115
83.936,147.296875,3.5714285714285716,0.45077105575326115,-7.5782583170254405,13,115
84.143,134.875,5.0,2.752075919335706,-5.112504892367906,13,115
84.348,124.390625,6.190476190476191,3.7010676156583635,-3.615440313111546,13,115
84.554,119.75,6.666666666666667,4.602609727164888,-2.382563600782779,13,115
84.761,116.40625,6.904761904761905,4.958481613285883,-1.4138747553816047,13,115
84.967,114.265625,7.142857142857143,5.409252669039146,-0.7974363992172212,13,115
85.174,113.640625,7.380952380952381,5.670225385527877,-0.18099804305283773,13,115
85.38,115.515625,7.142857142857143,5.670225385527877,-0.3571232876712329,13,115
85.587,115.859375,7.142857142857143,5.646500593119811,-0.3571232876712329,13,115
85.793,115.71875,7.142857142857143,6.1209964412811395,0.17125244618395286,13,115
86.0,116.40625,6.904761904761905,6.334519572953736,0.9638160469667316,14,40
86.205,109.609375,7.857142857142857,6.239620403321471,0.6115655577299413,14,40
86.412,101.140625,8.80952380952381,6.7141162514828,0.8757534246575343,14,40
86.617,87.53125,10.238095238095237,7.402135231316725,2.196692759295499,14,40
86.824,68.578125,12.380952380952381,7.805456702253855,2.725068493150685,14,40
87.03,50.328125,14.285714285714286,7.924080664294188,2.725068493150685,14,40
87.236,33.875,16.19047619047619,8.351126927639383,3.165381604696673,14,40
87.442,16.59375,18.095238095238095,8.683274021352313,4.134070450097847,14,40
87.649,2.640625,19.523809523809526,8.754448398576512,4.134070450097847,14,40
87.855,24.15625,17.142857142857142,8.70699881376038,4.0460078277886495,14,40
88.061,28.328125,16.666666666666668,9.63226571767497,5.807260273972603,14,40
88.268,26.09375,16.904761904761905,9.822064056939501,6.687886497064579,14,40
88.474,24.4375,17.142857142857142,9.916963226571767,6.599823874755382,14,40
88.68,36.4375,15.952380952380953,9.869513641755635,6.511761252446185,14,40
88.887,41.09375,15.238095238095237,9.822064056939501,6.775949119373777,14,40
89.094,42.6875,15.238095238095237,10.486358244365363,8.008825831702545,14,40
89.299,41.578125,15.238095238095237,10.438908659549229,7.832700587084149,14,40
89.506,41.859375,15.238095238095237,10.462633451957295,7.744637964774951,14,40
89.712,38.53125,15.714285714285714,10.462633451957295,7.832700587084149,14,40
89.919,38.453125,15.714285714285714,10.510083036773429,7.744637964774951,14,40
90.125,37.96875,15.714285714285714,10.510083036773429,7.656575342465754,15,55
90.331,37.421875,15.714285714285714,10.462633451957295,7.744637964774951,15,55
90.537,38.25,15.714285714285714,10.486358244365363,7.744637964774951,15,55
90.743,37.765625,15.714285714285714,10.510083036773429,7.480450097847358,15,55
90.947,38.25,15.714285714285714,10.486358244365363,7.480450097847358,15,55
91.153,50.953125,14.285714285714286,10.510083036773429,7.568512720156557,15,55
91.36,65.109375,12.619047619047619,10.486358244365363,7.744637964774951,15,55
91.565,74.203125,11.666666666666666,10.510083036773429,7.568512720156557,15,55
91.771,96.96875,9.047619047619047,10.201660735468565,7.2162622309197655,15,55
91.978,126.203125,5.9523809523809526,8.944246737841043,4.662446183953033,15,55
92.184,153.6875,2.857142857142857,6.998813760379596,1.6683170254403132,15,55
92.391,176.734375,0.47619047619047616,5.931198102016607,2.5489432485322894,15,55
92.597,183.75,0.0,0.11862396204033132,-4.319941291585128,15,55
92.804,184.296875,0.0,0.0,-5.640880626223092,15,55
93.01,182.78125,0.0,-0.04744958481613182,-5.376692759295499,15,55
93.216,182.984375,0.0,-0.04744958481613182,-5.4647553816046965,15,55
93.422,178.40625,0.23809523809523808,-0.023724792408067685,-5.200567514677104,15,55
93.628,172.015625,0.9523809523809523,-0.04744958481613182,-5.024442270058708,15,55
93.833,143.0625,4.0476190476190474,-0.09489916963226719,-4.23187866927593,15,55
94.04,126.484375,5.9523809523809526,2.467378410438908,-1.0616242661448143,15,55
94.245,107.390625,8.095238095238095,4.792408066429418,0.6115655577299413,15,55
94.451,92.734375,9.523809523809524,6.097271648873072,1.7563796477495106,15,55
94.658,80.59375,10.952380952380953,6.832740213523131,2.3728180039138946,15,55
94.863,69.0,12.142857142857142,7.591933570581258,2.108630136986301,15,55
95.069,63.09375,12.857142857142858,7.876631079478054,2.813131115459883,15,55
95.275,54.359375,13.80952380952381,7.876631079478054,3.0773189823874754,15,55
95.482,48.03125,14.523809523809524,7.947805456702254,3.0773189823874754,15,55
95.688,51.375,14.285714285714286,8.944246737841043,5.54307240704501,15,55
95.894,52.546875,14.047619047619047,8.873072360616845,5.54307240704501,15,55
96.1,54.28125,13.80952380952381,8.873072360616845,5.366947162426615,15,55
96.307,58.515625,13.333333333333334,8.920521945432977,5.1027592954990215,15,55
96.514,58.859375,13.333333333333334,8.896797153024911,4.838571428571429,15,55
96.719,58.234375,13.333333333333334,10.0355871886121,7.2162622309197655,15,55
96.926,57.609375,13.571428571428571,10.083036773428233,7.2162622309197655,15,55
97.132,57.75,13.571428571428571,10.059311981020166,7.128199608610567,15,55
97.338,58.171875,13.333333333333334,10.011862396204034,6.864011741682974,15,55
97.545,51.640625,14.047619047619047,10.62870699881376,8.361076320939334,15,55
97.751,51.515625,14.285714285714286,10.676156583629894,8.449138943248533,15,55
97.958,49.28125,14.523809523809524,10.69988137603796,8.096888454011742,15,55
98.164,50.1875,14.285714285714286,10.69988137603796,8.184951076320939,15,55
98.37,49.90625,14.285714285714286,10.652431791221828,8.273013698630137,15,55
98.577,50.75,14.285714285714286,10.62870699881376,8.184951076320939,15,55
98.783,52.625,14.047619047619047,10.604982206405694,8.008825831702545,16,70
98.99,55.46875,13.80952380952381,10.676156583629894,8.096888454011742,16,70
99.196,68.65625,12.380952380952381,10.676156583629894,7.832700587084149,16,70
99.403,84.96875,10.476190476190476,10.676156583629894,7.832700587084149,16,70
99.608,118.5625,6.666666666666667,9.561091340450771,5.807260273972603,16,70
99.815,135.09375,5.0,7.615658362989324,1.9325048923679058,16,70
